county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Whitley,B110,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,1,0,0,0
Whitley,B110,U.S. Senate,,Republican,Andy BARR,119,37,81,1,0
Whitley,B110,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Whitley,B110,U.S. Senate,,Republican,A. Nick SHELLEY,2,2,0,0,0
Whitley,B110,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Whitley,B110,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Whitley,B110,U.S. Senate,,Republican,Anissa CATLETT,1,1,0,0,0
Whitley,B110,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Whitley,B110,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Whitley,B110,U.S. Senate,,Republican,George WASHINGTON,3,1,2,0,0
Whitley,B110,U.S. Senate,,,Under Votes,7,1,6,0,0
Whitley,B110,U.S. Senate,,,Over Votes,1,0,1,0,0
Whitley,B110,Ballots Cast,,,,245,,,,
Whitley,B110,U.S. House,5,Republican,Kevin SMITH,22,5,17,0,0
Whitley,B110,U.S. House,5,Republican,Benjamin HURLEY,5,1,4,0,0
Whitley,B110,U.S. House,5,Republican,Hal ROGERS,157,50,106,1,0
Whitley,B110,U.S. House,5,Republican,Jerry Lee SHELTON,2,0,2,0,0
Whitley,B110,U.S. House,5,Republican,Brandon R. MONHOLLEN,6,3,3,0,0
Whitley,B110,U.S. House,5,,Under Votes,11,0,11,0,0
Whitley,B110,U.S. House,5,,Over Votes,0,0,0,0,0
Whitley,B110,County Clerk,,,Evelyn McCULLAH,39,11,28,0,0
Whitley,B110,County Clerk,,,Scotty HARRISON,105,30,75,0,0
Whitley,B110,County Clerk,,,Mike HARRIS,54,17,36,1,0
Whitley,B110,County Clerk,,,Under Votes,4,1,3,0,0
Whitley,B110,County Clerk,,,Over Votes,1,0,1,0,0
Whitley,B110,Sheriff,,,B. J. LEACH,6,2,4,0,0
Whitley,B110,Sheriff,,,Willard Scott BUNCH,59,19,40,0,0
Whitley,B110,Sheriff,,,"William ""Bill"" ELLIOTTE",131,37,93,1,0
Whitley,B110,Sheriff,,,Under Votes,7,1,6,0,0
Whitley,B110,Sheriff,,,Over Votes,0,0,0,0,0
Whitley,B110,Jailer,,,Chuck EVANS,51,10,41,0,0
Whitley,B110,Jailer,,,Jason WILSON,140,47,92,1,0
Whitley,B110,Jailer,,,Under Votes,12,2,10,0,0
Whitley,B110,Jailer,,,Over Votes,0,0,0,0,0
Whitley,B110,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,1,1,0,0
Whitley,B110,U.S. Senate,,Democratic,Amy McGRATH,20,8,10,2,0
Whitley,B110,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Whitley,B110,U.S. Senate,,Democratic,Charles BOOKER,19,5,14,0,0
Whitley,B110,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Whitley,B110,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Whitley,B110,U.S. Senate,,Democratic,Logan FORSYTHE,1,1,0,0,0
Whitley,C101,U.S. Senate,,Republican,Daniel CAMERON,20,2,18,0,0
Whitley,C101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Whitley,C101,U.S. Senate,,Republican,Andy BARR,33,7,26,0,0
Whitley,C101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Whitley,C101,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Whitley,C101,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Whitley,C101,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Whitley,C101,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Whitley,C101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Whitley,C101,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Whitley,C101,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Whitley,C101,U.S. Senate,,,Under Votes,4,2,2,0,0
Whitley,C101,U.S. Senate,,,Over Votes,0,0,0,0,0
Whitley,C101,Ballots Cast,,,,62,,,,
Whitley,C101,U.S. House,5,Republican,Kevin SMITH,5,0,5,0,0
Whitley,C101,U.S. House,5,Republican,Benjamin HURLEY,2,0,2,0,0
Whitley,C101,U.S. House,5,Republican,Hal ROGERS,48,10,38,0,0
Whitley,C101,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,0
Whitley,C101,U.S. House,5,Republican,Brandon R. MONHOLLEN,1,0,1,0,0
Whitley,C101,U.S. House,5,,Under Votes,4,1,3,0,0
Whitley,C101,U.S. House,5,,Over Votes,0,0,0,0,0
Whitley,C101,County Clerk,,,Evelyn McCULLAH,15,1,14,0,0
Whitley,C101,County Clerk,,,Scotty HARRISON,27,5,22,0,0
Whitley,C101,County Clerk,,,Mike HARRIS,17,5,12,0,0
Whitley,C101,County Clerk,,,Under Votes,1,0,1,0,0
Whitley,C101,County Clerk,,,Over Votes,0,0,0,0,0
Whitley,C101,Sheriff,,,B. J. LEACH,4,1,3,0,0
Whitley,C101,Sheriff,,,Willard Scott BUNCH,34,7,27,0,0
Whitley,C101,Sheriff,,,"William ""Bill"" ELLIOTTE",21,3,18,0,0
Whitley,C101,Sheriff,,,Under Votes,1,0,1,0,0
Whitley,C101,Sheriff,,,Over Votes,0,0,0,0,0
Whitley,C101,Jailer,,,Chuck EVANS,25,5,20,0,0
Whitley,C101,Jailer,,,Jason WILSON,30,5,25,0,0
Whitley,C101,Jailer,,,Under Votes,5,1,4,0,0
Whitley,C101,Jailer,,,Over Votes,0,0,0,0,0
Whitley,C101,Magistrate,,,Noah A. MAHAN,6,0,6,0,0
Whitley,C101,Magistrate,,,Ricky GRUBB,35,5,30,0,0
Whitley,C101,Magistrate,,,Michael JARBOE,15,5,10,0,0
Whitley,C101,Magistrate,,,Under Votes,4,1,3,0,0
Whitley,C101,Magistrate,,,Over Votes,0,0,0,0,0
Whitley,C101,Constable,,,Jim THORNTON,36,10,26,0,0
Whitley,C101,Constable,,,Jordan DAVIS,20,1,19,0,0
Whitley,C101,Constable,,,Under Votes,4,0,4,0,0
Whitley,C101,Constable,,,Over Votes,0,0,0,0,0
Whitley,C101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Whitley,C101,U.S. Senate,,Democratic,Amy McGRATH,1,0,1,0,0
Whitley,C101,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Whitley,C101,U.S. Senate,,Democratic,Charles BOOKER,1,0,1,0,0
Whitley,C101,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Whitley,C101,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Whitley,C101,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Whitley,C102,U.S. Senate,,Republican,Daniel CAMERON,27,2,24,1,0
Whitley,C102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,0,3,0,0
Whitley,C102,U.S. Senate,,Republican,Andy BARR,40,3,37,0,0
Whitley,C102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Whitley,C102,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Whitley,C102,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Whitley,C102,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Whitley,C102,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Whitley,C102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Whitley,C102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Whitley,C102,U.S. Senate,,Republican,George WASHINGTON,3,1,2,0,0
Whitley,C102,U.S. Senate,,,Under Votes,4,1,2,1,0
Whitley,C102,U.S. Senate,,,Over Votes,0,0,0,0,0
Whitley,C102,Ballots Cast,,,,86,,,,
Whitley,C102,U.S. House,5,Republican,Kevin SMITH,9,0,8,1,0
Whitley,C102,U.S. House,5,Republican,Benjamin HURLEY,6,0,6,0,0
Whitley,C102,U.S. House,5,Republican,Hal ROGERS,51,6,44,1,0
Whitley,C102,U.S. House,5,Republican,Jerry Lee SHELTON,3,0,3,0,0
Whitley,C102,U.S. House,5,Republican,Brandon R. MONHOLLEN,8,1,7,0,0
Whitley,C102,U.S. House,5,,Under Votes,5,1,4,0,0
Whitley,C102,U.S. House,5,,Over Votes,0,0,0,0,0
Whitley,C102,County Clerk,,,Evelyn McCULLAH,29,1,27,1,0
Whitley,C102,County Clerk,,,Scotty HARRISON,29,4,25,0,0
Whitley,C102,County Clerk,,,Mike HARRIS,21,2,18,1,0
Whitley,C102,County Clerk,,,Under Votes,3,1,2,0,0
Whitley,C102,County Clerk,,,Over Votes,0,0,0,0,0
Whitley,C102,Sheriff,,,B. J. LEACH,2,0,2,0,0
Whitley,C102,Sheriff,,,Willard Scott BUNCH,59,7,51,1,0
Whitley,C102,Sheriff,,,"William ""Bill"" ELLIOTTE",17,1,16,0,0
Whitley,C102,Sheriff,,,Under Votes,4,0,3,1,0
Whitley,C102,Sheriff,,,Over Votes,0,0,0,0,0
Whitley,C102,Jailer,,,Chuck EVANS,39,4,34,1,0
Whitley,C102,Jailer,,,Jason WILSON,34,3,31,0,0
Whitley,C102,Jailer,,,Under Votes,9,1,7,1,0
Whitley,C102,Jailer,,,Over Votes,0,0,0,0,0
Whitley,C102,Magistrate,,,Noah A. MAHAN,19,2,16,1,0
Whitley,C102,Magistrate,,,Ricky GRUBB,48,3,44,1,0
Whitley,C102,Magistrate,,,Michael JARBOE,12,1,11,0,0
Whitley,C102,Magistrate,,,Under Votes,3,2,1,0,0
Whitley,C102,Magistrate,,,Over Votes,0,0,0,0,0
Whitley,C102,Constable,,,Jim THORNTON,55,6,48,1,0
Whitley,C102,Constable,,,Jordan DAVIS,26,2,24,0,0
Whitley,C102,Constable,,,Under Votes,1,0,0,1,0
Whitley,C102,Constable,,,Over Votes,0,0,0,0,0
Whitley,C102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Whitley,C102,U.S. Senate,,Democratic,Amy McGRATH,2,0,2,0,0
Whitley,C102,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Whitley,C102,U.S. Senate,,Democratic,Charles BOOKER,2,0,2,0,0
Whitley,C102,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Whitley,C102,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Whitley,C102,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Whitley,C103,U.S. Senate,,Republican,Daniel CAMERON,3,0,3,0,0
Whitley,C103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Whitley,C103,U.S. Senate,,Republican,Andy BARR,8,0,8,0,0
Whitley,C103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Whitley,C103,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Whitley,C103,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Whitley,C103,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Whitley,C103,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Whitley,C103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Whitley,C103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Whitley,C103,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Whitley,C103,U.S. Senate,,,Under Votes,2,0,2,0,0
Whitley,C103,U.S. Senate,,,Over Votes,0,0,0,0,0
Whitley,C103,Ballots Cast,,,,14,,,,
Whitley,C103,U.S. House,5,Republican,Kevin SMITH,2,0,2,0,0
Whitley,C103,U.S. House,5,Republican,Benjamin HURLEY,0,0,0,0,0
Whitley,C103,U.S. House,5,Republican,Hal ROGERS,8,0,8,0,0
Whitley,C103,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,0
Whitley,C103,U.S. House,5,Republican,Brandon R. MONHOLLEN,2,0,2,0,0
Whitley,C103,U.S. House,5,,Under Votes,1,0,1,0,0
Whitley,C103,U.S. House,5,,Over Votes,0,0,0,0,0
Whitley,C103,County Clerk,,,Evelyn McCULLAH,4,0,4,0,0
Whitley,C103,County Clerk,,,Scotty HARRISON,5,0,5,0,0
Whitley,C103,County Clerk,,,Mike HARRIS,3,0,3,0,0
Whitley,C103,County Clerk,,,Under Votes,1,0,1,0,0
Whitley,C103,County Clerk,,,Over Votes,0,0,0,0,0
Whitley,C103,Sheriff,,,B. J. LEACH,0,0,0,0,0
Whitley,C103,Sheriff,,,Willard Scott BUNCH,3,0,3,0,0
Whitley,C103,Sheriff,,,"William ""Bill"" ELLIOTTE",8,0,8,0,0
Whitley,C103,Sheriff,,,Under Votes,2,0,2,0,0
Whitley,C103,Sheriff,,,Over Votes,0,0,0,0,0
Whitley,C103,Jailer,,,Chuck EVANS,7,0,7,0,0
Whitley,C103,Jailer,,,Jason WILSON,4,0,4,0,0
Whitley,C103,Jailer,,,Under Votes,2,0,2,0,0
Whitley,C103,Jailer,,,Over Votes,0,0,0,0,0
Whitley,C103,Magistrate,,,Noah A. MAHAN,2,0,2,0,0
Whitley,C103,Magistrate,,,Ricky GRUBB,8,0,8,0,0
Whitley,C103,Magistrate,,,Michael JARBOE,3,0,3,0,0
Whitley,C103,Magistrate,,,Under Votes,0,0,0,0,0
Whitley,C103,Magistrate,,,Over Votes,0,0,0,0,0
Whitley,C103,Constable,,,Jim THORNTON,10,0,10,0,0
Whitley,C103,Constable,,,Jordan DAVIS,3,0,3,0,0
Whitley,C103,Constable,,,Under Votes,0,0,0,0,0
Whitley,C103,Constable,,,Over Votes,0,0,0,0,0
Whitley,C103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Whitley,C103,U.S. Senate,,Democratic,Amy McGRATH,1,0,1,0,0
Whitley,C103,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Whitley,C103,U.S. Senate,,Democratic,Charles BOOKER,0,0,0,0,0
Whitley,C103,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Whitley,C103,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Whitley,C103,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Whitley,C104,U.S. Senate,,Republican,Daniel CAMERON,31,5,26,0,0
Whitley,C104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Whitley,C104,U.S. Senate,,Republican,Andy BARR,114,24,88,2,0
Whitley,C104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,1,1,0,0
Whitley,C104,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,0,1,0
Whitley,C104,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Whitley,C104,U.S. Senate,,Republican,Michael James FARIS,3,1,2,0,0
Whitley,C104,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Whitley,C104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Whitley,C104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Whitley,C104,U.S. Senate,,Republican,George WASHINGTON,5,0,4,1,0
Whitley,C104,U.S. Senate,,,Under Votes,16,2,14,0,0
Whitley,C104,U.S. Senate,,,Over Votes,1,0,1,0,0
Whitley,C104,Ballots Cast,,,,194,,,,
Whitley,C104,U.S. House,5,Republican,Kevin SMITH,16,1,14,1,0
Whitley,C104,U.S. House,5,Republican,Benjamin HURLEY,6,0,6,0,0
Whitley,C104,U.S. House,5,Republican,Hal ROGERS,121,25,93,3,0
Whitley,C104,U.S. House,5,Republican,Jerry Lee SHELTON,7,1,6,0,0
Whitley,C104,U.S. House,5,Republican,Brandon R. MONHOLLEN,18,4,14,0,0
Whitley,C104,U.S. House,5,,Under Votes,15,2,13,0,0
Whitley,C104,U.S. House,5,,Over Votes,0,0,0,0,0
Whitley,C104,County Clerk,,,Evelyn McCULLAH,43,8,33,2,0
Whitley,C104,County Clerk,,,Scotty HARRISON,73,12,59,2,0
Whitley,C104,County Clerk,,,Mike HARRIS,64,13,51,0,0
Whitley,C104,County Clerk,,,Under Votes,3,0,3,0,0
Whitley,C104,County Clerk,,,Over Votes,0,0,0,0,0
Whitley,C104,Sheriff,,,B. J. LEACH,5,1,4,0,0
Whitley,C104,Sheriff,,,Willard Scott BUNCH,89,9,78,2,0
Whitley,C104,Sheriff,,,"William ""Bill"" ELLIOTTE",89,23,64,2,0
Whitley,C104,Sheriff,,,Under Votes,0,0,0,0,0
Whitley,C104,Sheriff,,,Over Votes,0,0,0,0,0
Whitley,C104,Jailer,,,Chuck EVANS,98,14,82,2,0
Whitley,C104,Jailer,,,Jason WILSON,81,17,62,2,0
Whitley,C104,Jailer,,,Under Votes,4,2,2,0,0
Whitley,C104,Jailer,,,Over Votes,0,0,0,0,0
Whitley,C104,Magistrate,,,Noah A. MAHAN,32,4,27,1,0
Whitley,C104,Magistrate,,,Ricky GRUBB,57,8,49,0,0
Whitley,C104,Magistrate,,,Michael JARBOE,91,21,67,3,0
Whitley,C104,Magistrate,,,Under Votes,3,0,3,0,0
Whitley,C104,Magistrate,,,Over Votes,0,0,0,0,0
Whitley,C104,Constable,,,Jim THORNTON,108,16,91,1,0
Whitley,C104,Constable,,,Jordan DAVIS,73,16,54,3,0
Whitley,C104,Constable,,,Under Votes,2,1,1,0,0
Whitley,C104,Constable,,,Over Votes,0,0,0,0,0
Whitley,C104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Whitley,C104,U.S. Senate,,Democratic,Amy McGRATH,3,0,2,1,0
Whitley,C104,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Whitley,C104,U.S. Senate,,Democratic,Charles BOOKER,5,0,4,1,0
Whitley,C104,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Whitley,C104,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Whitley,C104,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Whitley,C105,U.S. Senate,,Republican,Daniel CAMERON,25,5,14,6,0
Whitley,C105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,1,0,0,0
Whitley,C105,U.S. Senate,,Republican,Andy BARR,43,8,35,0,0
Whitley,C105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Whitley,C105,U.S. Senate,,Republican,A. Nick SHELLEY,2,1,1,0,0
Whitley,C105,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Whitley,C105,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Whitley,C105,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Whitley,C105,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Whitley,C105,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Whitley,C105,U.S. Senate,,Republican,George WASHINGTON,3,2,1,0,0
Whitley,C105,U.S. Senate,,,Under Votes,4,0,4,0,0
Whitley,C105,U.S. Senate,,,Over Votes,0,0,0,0,0
Whitley,C105,Ballots Cast,,,,86,,,,
Whitley,C105,U.S. House,5,Republican,Kevin SMITH,3,2,1,0,0
Whitley,C105,U.S. House,5,Republican,Benjamin HURLEY,2,2,0,0,0
Whitley,C105,U.S. House,5,Republican,Hal ROGERS,69,13,50,6,0
Whitley,C105,U.S. House,5,Republican,Jerry Lee SHELTON,4,0,4,0,0
Whitley,C105,U.S. House,5,Republican,Brandon R. MONHOLLEN,3,0,3,0,0
Whitley,C105,U.S. House,5,,Under Votes,2,0,2,0,0
Whitley,C105,U.S. House,5,,Over Votes,0,0,0,0,0
Whitley,C105,County Clerk,,,Evelyn McCULLAH,18,5,11,2,0
Whitley,C105,County Clerk,,,Scotty HARRISON,33,5,26,2,0
Whitley,C105,County Clerk,,,Mike HARRIS,32,7,23,2,0
Whitley,C105,County Clerk,,,Under Votes,0,0,0,0,0
Whitley,C105,County Clerk,,,Over Votes,0,0,0,0,0
Whitley,C105,Sheriff,,,B. J. LEACH,1,0,1,0,0
Whitley,C105,Sheriff,,,Willard Scott BUNCH,35,10,24,1,0
Whitley,C105,Sheriff,,,"William ""Bill"" ELLIOTTE",46,7,34,5,0
Whitley,C105,Sheriff,,,Under Votes,1,0,1,0,0
Whitley,C105,Sheriff,,,Over Votes,0,0,0,0,0
Whitley,C105,Jailer,,,Chuck EVANS,57,14,43,0,0
Whitley,C105,Jailer,,,Jason WILSON,22,3,13,6,0
Whitley,C105,Jailer,,,Under Votes,4,0,4,0,0
Whitley,C105,Jailer,,,Over Votes,0,0,0,0,0
Whitley,C105,Magistrate,,,Noah A. MAHAN,19,3,16,0,0
Whitley,C105,Magistrate,,,Ricky GRUBB,22,6,14,2,0
Whitley,C105,Magistrate,,,Michael JARBOE,41,8,29,4,0
Whitley,C105,Magistrate,,,Under Votes,1,0,1,0,0
Whitley,C105,Magistrate,,,Over Votes,0,0,0,0,0
Whitley,C105,Constable,,,Jim THORNTON,42,14,28,0,0
Whitley,C105,Constable,,,Jordan DAVIS,41,3,32,6,0
Whitley,C105,Constable,,,Under Votes,0,0,0,0,0
Whitley,C105,Constable,,,Over Votes,0,0,0,0,0
Whitley,C105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Whitley,C105,U.S. Senate,,Democratic,Amy McGRATH,3,0,3,0,0
Whitley,C105,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Whitley,C105,U.S. Senate,,Democratic,Charles BOOKER,0,0,0,0,0
Whitley,C105,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Whitley,C105,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Whitley,C105,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Whitley,C106,U.S. Senate,,Republican,Daniel CAMERON,54,12,41,1,0
Whitley,C106,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Whitley,C106,U.S. Senate,,Republican,Andy BARR,102,14,84,4,0
Whitley,C106,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Whitley,C106,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Whitley,C106,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Whitley,C106,U.S. Senate,,Republican,Michael James FARIS,2,1,1,0,0
Whitley,C106,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Whitley,C106,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Whitley,C106,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Whitley,C106,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Whitley,C106,U.S. Senate,,,Under Votes,5,0,4,1,0
Whitley,C106,U.S. Senate,,,Over Votes,1,0,0,1,0
Whitley,C106,Ballots Cast,,,,181,,,,
Whitley,C106,U.S. House,5,Republican,Kevin SMITH,20,1,19,0,0
Whitley,C106,U.S. House,5,Republican,Benjamin HURLEY,3,1,2,0,0
Whitley,C106,U.S. House,5,Republican,Hal ROGERS,133,22,104,7,0
Whitley,C106,U.S. House,5,Republican,Jerry Lee SHELTON,2,0,2,0,0
Whitley,C106,U.S. House,5,Republican,Brandon R. MONHOLLEN,7,1,6,0,0
Whitley,C106,U.S. House,5,,Under Votes,7,2,5,0,0
Whitley,C106,U.S. House,5,,Over Votes,0,0,0,0,0
Whitley,C106,County Clerk,,,Evelyn McCULLAH,40,3,34,3,0
Whitley,C106,County Clerk,,,Scotty HARRISON,66,15,47,4,0
Whitley,C106,County Clerk,,,Mike HARRIS,64,8,56,0,0
Whitley,C106,County Clerk,,,Under Votes,2,1,1,0,0
Whitley,C106,County Clerk,,,Over Votes,0,0,0,0,0
Whitley,C106,Sheriff,,,B. J. LEACH,9,1,8,0,0
Whitley,C106,Sheriff,,,Willard Scott BUNCH,63,13,49,1,0
Whitley,C106,Sheriff,,,"William ""Bill"" ELLIOTTE",98,13,79,6,0
Whitley,C106,Sheriff,,,Under Votes,2,0,2,0,0
Whitley,C106,Sheriff,,,Over Votes,0,0,0,0,0
Whitley,C106,Jailer,,,Chuck EVANS,92,13,76,3,0
Whitley,C106,Jailer,,,Jason WILSON,77,14,59,4,0
Whitley,C106,Jailer,,,Under Votes,3,0,3,0,0
Whitley,C106,Jailer,,,Over Votes,0,0,0,0,0
Whitley,C106,Magistrate,,,Noah A. MAHAN,31,7,24,0,0
Whitley,C106,Magistrate,,,Ricky GRUBB,39,3,36,0,0
Whitley,C106,Magistrate,,,Michael JARBOE,97,16,74,7,0
Whitley,C106,Magistrate,,,Under Votes,5,1,4,0,0
Whitley,C106,Magistrate,,,Over Votes,0,0,0,0,0
Whitley,C106,Constable,,,Jim THORNTON,104,18,82,4,0
Whitley,C106,Constable,,,Jordan DAVIS,64,9,52,3,0
Whitley,C106,Constable,,,Under Votes,4,0,4,0,0
Whitley,C106,Constable,,,Over Votes,0,0,0,0,0
Whitley,C106,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Whitley,C106,U.S. Senate,,Democratic,Amy McGRATH,3,2,1,0,0
Whitley,C106,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Whitley,C106,U.S. Senate,,Democratic,Charles BOOKER,4,0,4,0,0
Whitley,C106,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Whitley,C106,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Whitley,C106,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Whitley,C107,U.S. Senate,,Republican,Daniel CAMERON,55,5,49,1,0
Whitley,C107,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,2,0,0,0
Whitley,C107,U.S. Senate,,Republican,Andy BARR,139,14,120,5,0
Whitley,C107,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Whitley,C107,U.S. Senate,,Republican,A. Nick SHELLEY,3,0,3,0,0
Whitley,C107,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Whitley,C107,U.S. Senate,,Republican,Michael James FARIS,3,0,3,0,0
Whitley,C107,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Whitley,C107,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Whitley,C107,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Whitley,C107,U.S. Senate,,Republican,George WASHINGTON,4,0,4,0,0
Whitley,C107,U.S. Senate,,,Under Votes,8,2,6,0,0
Whitley,C107,U.S. Senate,,,Over Votes,0,0,0,0,0
Whitley,C107,Ballots Cast,,,,233,,,,
Whitley,C107,U.S. House,5,Republican,Kevin SMITH,18,0,18,0,0
Whitley,C107,U.S. House,5,Republican,Benjamin HURLEY,5,1,4,0,0
Whitley,C107,U.S. House,5,Republican,Hal ROGERS,171,16,149,6,0
Whitley,C107,U.S. House,5,Republican,Jerry Lee SHELTON,2,0,2,0,0
Whitley,C107,U.S. House,5,Republican,Brandon R. MONHOLLEN,15,2,13,0,0
Whitley,C107,U.S. House,5,,Under Votes,13,4,9,0,0
Whitley,C107,U.S. House,5,,Over Votes,0,0,0,0,0
