county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Bell,D104,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,1,0,1
Bell,D104,U.S. Senate,,Democratic,Charles BOOKER,9,0,9,0,0
Bell,D104,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Bell,D104,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Bell,D104,U.S. Senate,,Democratic,Logan FORSYTHE,2,1,1,0,0
Bell,D104,Mayor City of Middlesboro,,,Boone L. BOWLING,52,12,37,1,2
Bell,D104,Mayor City of Middlesboro,,,Travis MOODY,8,0,7,1,0
Bell,D104,Mayor City of Middlesboro,,,Michael ORR,11,0,11,0,0
Bell,D104,Mayor City of Middlesboro,,,Under Votes,3,1,2,0,0
Bell,D104,Mayor City of Middlesboro,,,Over Votes,0,0,0,0,0
Bell,D105,U.S. Senate,,Republican,Daniel CAMERON,41,16,19,3,3
Bell,D105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Bell,D105,U.S. Senate,,Republican,Andy BARR,119,21,94,4,0
Bell,D105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,1,0,0,0
Bell,D105,U.S. Senate,,Republican,A. Nick SHELLEY,2,1,1,0,0
Bell,D105,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Bell,D105,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Bell,D105,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Bell,D105,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bell,D105,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bell,D105,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Bell,D105,U.S. Senate,,,Under Votes,23,7,13,2,1
Bell,D105,U.S. Senate,,,Over Votes,0,0,0,0,0
Bell,D105,Ballots Cast,,,,260,,,,
Bell,D105,U.S. House,5,Republican,Kevin SMITH,32,11,17,0,4
Bell,D105,U.S. House,5,Republican,Benjamin HURLEY,5,0,5,0,0
Bell,D105,U.S. House,5,Republican,Hal ROGERS,138,27,102,7,2
Bell,D105,U.S. House,5,Republican,Jerry Lee SHELTON,3,1,2,0,0
Bell,D105,U.S. House,5,Republican,Brandon R. MONHOLLEN,2,1,1,0,0
Bell,D105,U.S. House,5,,Under Votes,17,7,9,1,0
Bell,D105,U.S. House,5,,Over Votes,0,0,0,0,0
Bell,D105,Property Valuation Administrator,,,Blake Charles RAMEY,96,18,74,2,2
Bell,D105,Property Valuation Administrator,,,Ben BARNETT,95,29,56,6,4
Bell,D105,Property Valuation Administrator,,,Under Votes,6,0,6,0,0
Bell,D105,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Bell,D105,County Judge/Executive,,,Rick NELSON,118,33,77,3,5
Bell,D105,County Judge/Executive,,,"Al ""Albey"" BROCK",70,13,52,4,1
Bell,D105,County Judge/Executive,,,Under Votes,4,0,3,1,0
Bell,D105,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bell,D105,Sheriff,,,"George ""Tooter"" HOWARD",82,25,54,0,3
Bell,D105,Sheriff,,,"Mitchell ""Mitch"" WILLIAMS",109,22,77,7,3
Bell,D105,Sheriff,,,Under Votes,5,0,4,1,0
Bell,D105,Sheriff,,,Over Votes,1,0,1,0,0
Bell,D105,Jailer,,,Barb VENABLE,87,25,54,4,4
Bell,D105,Jailer,,,Annie Jean NIERENGARTEN,27,5,21,1,0
Bell,D105,Jailer,,,"Tony ""Hobe"" TIGUE",1,0,1,0,0
Bell,D105,Jailer,,,"Derek ""Fuzz"" JONES",10,1,8,1,0
Bell,D105,Jailer,,,Josh COLLETT,65,16,46,1,2
Bell,D105,Jailer,,,Under Votes,7,0,6,1,0
Bell,D105,Jailer,,,Over Votes,0,0,0,0,0
Bell,D105,Coroner,,,Ethan WARREN,103,31,67,2,3
Bell,D105,Coroner,,,Jay STEELE,88,13,66,6,3
Bell,D105,Coroner,,,Under Votes,6,3,3,0,0
Bell,D105,Coroner,,,Over Votes,0,0,0,0,0
Bell,D105,Magistrate,,,Kevin BARNETT,84,22,53,5,4
Bell,D105,Magistrate,,,Kenny VANOVER,90,22,65,1,2
Bell,D105,Magistrate,,,Glenn WEBB,20,3,16,1,0
Bell,D105,Magistrate,,,Under Votes,3,0,2,1,0
Bell,D105,Magistrate,,,Over Votes,0,0,0,0,0
Bell,D105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Bell,D105,U.S. Senate,,Democratic,Amy McGRATH,17,2,8,5,2
Bell,D105,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,1,0,1,0
Bell,D105,U.S. Senate,,Democratic,Charles BOOKER,21,3,14,2,2
Bell,D105,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,1,1,0
Bell,D105,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Bell,D105,U.S. Senate,,Democratic,Logan FORSYTHE,4,0,4,0,0
Bell,D105,Mayor City of Middlesboro,,,Boone L. BOWLING,171,36,115,12,8
Bell,D105,Mayor City of Middlesboro,,,Travis MOODY,26,4,21,1,0
Bell,D105,Mayor City of Middlesboro,,,Michael ORR,62,18,38,5,1
Bell,D105,Mayor City of Middlesboro,,,Under Votes,1,0,0,0,1
Bell,D105,Mayor City of Middlesboro,,,Over Votes,0,0,0,0,0
Bell,E101,U.S. Senate,,Republican,Daniel CAMERON,46,12,33,1,0
Bell,E101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Bell,E101,U.S. Senate,,Republican,Andy BARR,125,36,81,4,4
Bell,E101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Bell,E101,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Bell,E101,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Bell,E101,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Bell,E101,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Bell,E101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bell,E101,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bell,E101,U.S. Senate,,Republican,George WASHINGTON,9,4,5,0,0
Bell,E101,U.S. Senate,,,Under Votes,10,5,3,1,1
Bell,E101,U.S. Senate,,,Over Votes,0,0,0,0,0
Bell,E101,Ballots Cast,,,,222,,,,
Bell,E101,U.S. House,5,Republican,Kevin SMITH,12,4,7,1,0
Bell,E101,U.S. House,5,Republican,Benjamin HURLEY,3,1,2,0,0
Bell,E101,U.S. House,5,Republican,Hal ROGERS,167,49,109,4,5
Bell,E101,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,0
Bell,E101,U.S. House,5,Republican,Brandon R. MONHOLLEN,6,3,3,0,0
Bell,E101,U.S. House,5,,Under Votes,10,3,6,1,0
Bell,E101,U.S. House,5,,Over Votes,0,0,0,0,0
Bell,E101,Property Valuation Administrator,,,Blake Charles RAMEY,116,36,78,2,0
Bell,E101,Property Valuation Administrator,,,Ben BARNETT,76,22,46,3,5
Bell,E101,Property Valuation Administrator,,,Under Votes,6,2,3,1,0
Bell,E101,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Bell,E101,County Judge/Executive,,,Rick NELSON,127,40,76,6,5
Bell,E101,County Judge/Executive,,,"Al ""Albey"" BROCK",63,20,43,0,0
Bell,E101,County Judge/Executive,,,Under Votes,5,0,5,0,0
Bell,E101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bell,E101,Sheriff,,,"George ""Tooter"" HOWARD",96,33,59,3,1
Bell,E101,Sheriff,,,"Mitchell ""Mitch"" WILLIAMS",96,27,63,2,4
Bell,E101,Sheriff,,,Under Votes,6,0,5,1,0
Bell,E101,Sheriff,,,Over Votes,0,0,0,0,0
Bell,E101,Jailer,,,Barb VENABLE,41,6,31,4,0
Bell,E101,Jailer,,,Annie Jean NIERENGARTEN,35,15,19,1,0
Bell,E101,Jailer,,,"Tony ""Hobe"" TIGUE",18,3,15,0,0
Bell,E101,Jailer,,,"Derek ""Fuzz"" JONES",30,13,14,0,3
Bell,E101,Jailer,,,Josh COLLETT,70,21,48,0,1
Bell,E101,Jailer,,,Under Votes,4,2,0,1,1
Bell,E101,Jailer,,,Over Votes,0,0,0,0,0
Bell,E101,Coroner,,,Ethan WARREN,105,31,70,2,2
Bell,E101,Coroner,,,Jay STEELE,90,28,56,4,2
Bell,E101,Coroner,,,Under Votes,3,1,1,0,1
Bell,E101,Coroner,,,Over Votes,0,0,0,0,0
Bell,E101,Magistrate,,,Donnie SPARKS,12,2,10,0,0
Bell,E101,Magistrate,,,Joe HAMMONTREE,76,20,52,3,1
Bell,E101,Magistrate,,,John R. TROSPER,30,11,18,1,0
Bell,E101,Magistrate,,,Ronnie FUSON,57,19,33,2,3
Bell,E101,Magistrate,,,Steven ROBINSON,14,5,9,0,0
Bell,E101,Magistrate,,,Under Votes,9,3,5,0,1
Bell,E101,Magistrate,,,Over Votes,0,0,0,0,0
Bell,E101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,2,0,1
Bell,E101,U.S. Senate,,Democratic,Amy McGRATH,8,2,6,0,0
Bell,E101,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Bell,E101,U.S. Senate,,Democratic,Charles BOOKER,6,2,4,0,0
Bell,E101,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Bell,E101,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Bell,E101,U.S. Senate,,Democratic,Logan FORSYTHE,4,1,3,0,0
Bell,E102,U.S. Senate,,Republican,Daniel CAMERON,46,4,41,1,0
Bell,E102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Bell,E102,U.S. Senate,,Republican,Andy BARR,180,27,143,6,4
Bell,E102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Bell,E102,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Bell,E102,U.S. Senate,,Republican,James D. DUNCAN,4,1,3,0,0
Bell,E102,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Bell,E102,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Bell,E102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bell,E102,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Bell,E102,U.S. Senate,,Republican,George WASHINGTON,6,0,6,0,0
Bell,E102,U.S. Senate,,,Under Votes,32,2,29,1,0
Bell,E102,U.S. Senate,,,Over Votes,0,0,0,0,0
Bell,E102,Ballots Cast,,,,319,,,,
Bell,E102,U.S. House,5,Republican,Kevin SMITH,20,0,19,1,0
Bell,E102,U.S. House,5,Republican,Benjamin HURLEY,5,1,4,0,0
Bell,E102,U.S. House,5,Republican,Hal ROGERS,218,28,177,9,4
Bell,E102,U.S. House,5,Republican,Jerry Lee SHELTON,3,0,2,1,0
Bell,E102,U.S. House,5,Republican,Brandon R. MONHOLLEN,9,2,7,0,0
Bell,E102,U.S. House,5,,Under Votes,31,5,25,1,0
Bell,E102,U.S. House,5,,Over Votes,0,0,0,0,0
Bell,E102,Property Valuation Administrator,,,Blake Charles RAMEY,173,22,140,9,2
Bell,E102,Property Valuation Administrator,,,Ben BARNETT,106,13,90,2,1
Bell,E102,Property Valuation Administrator,,,Under Votes,7,1,4,1,1
Bell,E102,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Bell,E102,County Judge/Executive,,,Rick NELSON,216,26,178,8,4
Bell,E102,County Judge/Executive,,,"Al ""Albey"" BROCK",63,8,51,4,0
Bell,E102,County Judge/Executive,,,Under Votes,4,2,2,0,0
Bell,E102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bell,E102,Sheriff,,,"George ""Tooter"" HOWARD",130,15,109,6,0
Bell,E102,Sheriff,,,"Mitchell ""Mitch"" WILLIAMS",140,20,112,5,3
Bell,E102,Sheriff,,,Under Votes,16,1,13,1,1
Bell,E102,Sheriff,,,Over Votes,0,0,0,0,0
Bell,E102,Jailer,,,Barb VENABLE,47,8,35,4,0
Bell,E102,Jailer,,,Annie Jean NIERENGARTEN,63,3,58,0,2
Bell,E102,Jailer,,,"Tony ""Hobe"" TIGUE",43,8,34,0,1
Bell,E102,Jailer,,,"Derek ""Fuzz"" JONES",33,4,28,0,1
Bell,E102,Jailer,,,Josh COLLETT,92,12,73,7,0
Bell,E102,Jailer,,,Under Votes,8,1,6,1,0
Bell,E102,Jailer,,,Over Votes,0,0,0,0,0
Bell,E102,Coroner,,,Ethan WARREN,203,23,172,7,1
Bell,E102,Coroner,,,Jay STEELE,77,12,57,5,3
Bell,E102,Coroner,,,Under Votes,6,1,5,0,0
Bell,E102,Coroner,,,Over Votes,0,0,0,0,0
Bell,E102,Magistrate,,,Donnie SPARKS,5,1,4,0,0
Bell,E102,Magistrate,,,Joe HAMMONTREE,49,3,46,0,0
Bell,E102,Magistrate,,,John R. TROSPER,73,10,58,4,1
Bell,E102,Magistrate,,,Ronnie FUSON,145,21,113,8,3
Bell,E102,Magistrate,,,Steven ROBINSON,8,1,7,0,0
Bell,E102,Magistrate,,,Under Votes,6,0,6,0,0
Bell,E102,Magistrate,,,Over Votes,0,0,0,0,0
Bell,E102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Bell,E102,U.S. Senate,,Democratic,Amy McGRATH,12,2,10,0,0
Bell,E102,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Bell,E102,U.S. Senate,,Democratic,Charles BOOKER,10,2,7,1,0
Bell,E102,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Bell,E102,U.S. Senate,,Democratic,Joshua BLANTON SR.,5,1,4,0,0
Bell,E102,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Bell,E103,U.S. Senate,,Republican,Daniel CAMERON,49,5,41,2,1
Bell,E103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,1,1,0
Bell,E103,U.S. Senate,,Republican,Andy BARR,123,25,95,1,2
Bell,E103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,1,2,0,0
Bell,E103,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Bell,E103,U.S. Senate,,Republican,James D. DUNCAN,1,1,0,0,0
Bell,E103,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Bell,E103,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Bell,E103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bell,E103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bell,E103,U.S. Senate,,Republican,George WASHINGTON,5,1,3,0,1
Bell,E103,U.S. Senate,,,Under Votes,15,0,13,1,1
Bell,E103,U.S. Senate,,,Over Votes,0,0,0,0,0
Bell,E103,Ballots Cast,,,,232,,,,
Bell,E103,U.S. House,5,Republican,Kevin SMITH,13,2,11,0,0
Bell,E103,U.S. House,5,Republican,Benjamin HURLEY,6,2,3,0,1
Bell,E103,U.S. House,5,Republican,Hal ROGERS,171,27,135,4,5
Bell,E103,U.S. House,5,Republican,Jerry Lee SHELTON,4,1,3,0,0
Bell,E103,U.S. House,5,Republican,Brandon R. MONHOLLEN,6,2,4,0,0
Bell,E103,U.S. House,5,,Under Votes,15,0,14,1,0
Bell,E103,U.S. House,5,,Over Votes,0,0,0,0,0
Bell,E103,Property Valuation Administrator,,,Blake Charles RAMEY,133,22,106,1,4
Bell,E103,Property Valuation Administrator,,,Ben BARNETT,73,12,55,4,2
Bell,E103,Property Valuation Administrator,,,Under Votes,9,0,9,0,0
Bell,E103,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Bell,E103,County Judge/Executive,,,Rick NELSON,148,25,113,5,5
Bell,E103,County Judge/Executive,,,"Al ""Albey"" BROCK",57,7,49,0,1
Bell,E103,County Judge/Executive,,,Under Votes,6,1,5,0,0
Bell,E103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bell,E103,Sheriff,,,"George ""Tooter"" HOWARD",84,19,59,3,3
Bell,E103,Sheriff,,,"Mitchell ""Mitch"" WILLIAMS",126,13,108,2,3
Bell,E103,Sheriff,,,Under Votes,5,2,3,0,0
Bell,E103,Sheriff,,,Over Votes,0,0,0,0,0
Bell,E103,Jailer,,,Barb VENABLE,50,8,39,2,1
Bell,E103,Jailer,,,Annie Jean NIERENGARTEN,27,3,23,0,1
Bell,E103,Jailer,,,"Tony ""Hobe"" TIGUE",13,3,8,0,2
Bell,E103,Jailer,,,"Derek ""Fuzz"" JONES",30,3,26,0,1
Bell,E103,Jailer,,,Josh COLLETT,85,16,66,2,1
Bell,E103,Jailer,,,Under Votes,10,1,8,1,0
Bell,E103,Jailer,,,Over Votes,0,0,0,0,0
Bell,E103,Coroner,,,Ethan WARREN,119,20,91,4,4
Bell,E103,Coroner,,,Jay STEELE,93,12,78,1,2
Bell,E103,Coroner,,,Under Votes,3,2,1,0,0
Bell,E103,Coroner,,,Over Votes,0,0,0,0,0
Bell,E103,Magistrate,,,Donnie SPARKS,9,0,8,1,0
Bell,E103,Magistrate,,,Joe HAMMONTREE,122,20,98,0,4
Bell,E103,Magistrate,,,John R. TROSPER,45,7,35,3,0
Bell,E103,Magistrate,,,Ronnie FUSON,24,4,19,1,0
Bell,E103,Magistrate,,,Steven ROBINSON,4,2,1,0,1
Bell,E103,Magistrate,,,Under Votes,11,1,9,0,1
Bell,E103,Magistrate,,,Over Votes,0,0,0,0,0
Bell,E103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Bell,E103,U.S. Senate,,Democratic,Amy McGRATH,10,1,7,2,0
Bell,E103,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Bell,E103,U.S. Senate,,Democratic,Charles BOOKER,5,1,4,0,0
Bell,E103,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Bell,E103,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Bell,E103,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Bell,E104,U.S. Senate,,Republican,Daniel CAMERON,30,1,28,1,0
Bell,E104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Bell,E104,U.S. Senate,,Republican,Andy BARR,133,22,107,3,1
Bell,E104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",4,0,4,0,0
Bell,E104,U.S. Senate,,Republican,A. Nick SHELLEY,2,1,1,0,0
Bell,E104,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Bell,E104,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Bell,E104,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Bell,E104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bell,E104,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Bell,E104,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Bell,E104,U.S. Senate,,,Under Votes,14,1,11,1,1
Bell,E104,U.S. Senate,,,Over Votes,1,0,1,0,0
Bell,E104,Ballots Cast,,,,221,,,,
Bell,E104,U.S. House,5,Republican,Kevin SMITH,17,4,13,0,0
Bell,E104,U.S. House,5,Republican,Benjamin HURLEY,8,0,7,1,0
Bell,E104,U.S. House,5,Republican,Hal ROGERS,156,17,133,6,0
Bell,E104,U.S. House,5,Republican,Jerry Lee SHELTON,2,0,2,0,0
Bell,E104,U.S. House,5,Republican,Brandon R. MONHOLLEN,1,0,0,0,1
Bell,E104,U.S. House,5,,Under Votes,15,4,10,0,1
Bell,E104,U.S. House,5,,Over Votes,0,0,0,0,0
Bell,E104,Property Valuation Administrator,,,Blake Charles RAMEY,82,10,69,3,0
Bell,E104,Property Valuation Administrator,,,Ben BARNETT,113,15,92,4,2
Bell,E104,Property Valuation Administrator,,,Under Votes,4,0,4,0,0
Bell,E104,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Bell,E104,County Judge/Executive,,,Rick NELSON,83,10,69,4,0
Bell,E104,County Judge/Executive,,,"Al ""Albey"" BROCK",101,13,84,2,2
Bell,E104,County Judge/Executive,,,Under Votes,6,1,5,0,0
Bell,E104,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bell,E104,Sheriff,,,"George ""Tooter"" HOWARD",60,8,47,5,0
Bell,E104,Sheriff,,,"Mitchell ""Mitch"" WILLIAMS",131,17,110,2,2
Bell,E104,Sheriff,,,Under Votes,8,0,8,0,0
Bell,E104,Sheriff,,,Over Votes,0,0,0,0,0
Bell,E104,Jailer,,,Barb VENABLE,58,7,49,1,1
Bell,E104,Jailer,,,Annie Jean NIERENGARTEN,13,4,8,1,0
Bell,E104,Jailer,,,"Tony ""Hobe"" TIGUE",21,3,17,1,0
Bell,E104,Jailer,,,"Derek ""Fuzz"" JONES",13,2,11,0,0
Bell,E104,Jailer,,,Josh COLLETT,83,8,71,3,1
Bell,E104,Jailer,,,Under Votes,11,1,9,1,0
Bell,E104,Jailer,,,Over Votes,0,0,0,0,0
Bell,E104,Coroner,,,Ethan WARREN,120,17,97,4,2
Bell,E104,Coroner,,,Jay STEELE,71,6,62,3,0
Bell,E104,Coroner,,,Under Votes,8,2,6,0,0
Bell,E104,Coroner,,,Over Votes,0,0,0,0,0
Bell,E104,Magistrate,,,Donnie SPARKS,11,0,11,0,0
Bell,E104,Magistrate,,,Joe HAMMONTREE,150,18,123,7,2
Bell,E104,Magistrate,,,John R. TROSPER,10,0,10,0,0
Bell,E104,Magistrate,,,Ronnie FUSON,13,5,8,0,0
Bell,E104,Magistrate,,,Steven ROBINSON,11,1,10,0,0
Bell,E104,Magistrate,,,Under Votes,4,1,3,0,0
Bell,E104,Magistrate,,,Over Votes,0,0,0,0,0
Bell,E104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,2,2,0,0
Bell,E104,U.S. Senate,,Democratic,Amy McGRATH,8,4,4,0,0
Bell,E104,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Bell,E104,U.S. Senate,,Democratic,Charles BOOKER,5,1,3,1,0
Bell,E104,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Bell,E104,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Bell,E104,U.S. Senate,,Democratic,Logan FORSYTHE,3,1,1,1,0
Bell,E105,U.S. Senate,,Republican,Daniel CAMERON,55,18,35,1,1
Bell,E105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Bell,E105,U.S. Senate,,Republican,Andy BARR,140,43,87,4,6
Bell,E105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,1,0,0,0
Bell,E105,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Bell,E105,U.S. Senate,,Republican,James D. DUNCAN,2,2,0,0,0
Bell,E105,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Bell,E105,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Bell,E105,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bell,E105,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bell,E105,U.S. Senate,,Republican,George WASHINGTON,6,2,4,0,0
Bell,E105,U.S. Senate,,,Under Votes,14,4,7,1,2
Bell,E105,U.S. Senate,,,Over Votes,0,0,0,0,0
Bell,E105,Ballots Cast,,,,275,,,,
Bell,E105,U.S. House,5,Republican,Kevin SMITH,13,4,9,0,0
Bell,E105,U.S. House,5,Republican,Benjamin HURLEY,5,1,4,0,0
Bell,E105,U.S. House,5,Republican,Hal ROGERS,199,64,121,6,8
Bell,E105,U.S. House,5,Republican,Jerry Lee SHELTON,3,0,3,0,0
Bell,E105,U.S. House,5,Republican,Brandon R. MONHOLLEN,8,5,3,0,0
Bell,E105,U.S. House,5,,Under Votes,8,1,6,0,1
Bell,E105,U.S. House,5,,Over Votes,0,0,0,0,0
Bell,E105,Property Valuation Administrator,,,Blake Charles RAMEY,128,36,82,3,7
Bell,E105,Property Valuation Administrator,,,Ben BARNETT,101,36,60,3,2
Bell,E105,Property Valuation Administrator,,,Under Votes,7,3,4,0,0
Bell,E105,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Bell,E105,County Judge/Executive,,,Rick NELSON,168,56,98,6,8
Bell,E105,County Judge/Executive,,,"Al ""Albey"" BROCK",63,18,44,0,1
Bell,E105,County Judge/Executive,,,Under Votes,4,1,3,0,0
Bell,E105,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bell,E105,Sheriff,,,"George ""Tooter"" HOWARD",112,38,68,3,3
Bell,E105,Sheriff,,,"Mitchell ""Mitch"" WILLIAMS",118,35,74,3,6
Bell,E105,Sheriff,,,Under Votes,6,2,4,0,0
Bell,E105,Sheriff,,,Over Votes,0,0,0,0,0
Bell,E105,Jailer,,,Barb VENABLE,86,27,53,2,4
Bell,E105,Jailer,,,Annie Jean NIERENGARTEN,34,11,19,0,4
Bell,E105,Jailer,,,"Tony ""Hobe"" TIGUE",10,2,8,0,0
Bell,E105,Jailer,,,"Derek ""Fuzz"" JONES",15,6,9,0,0
Bell,E105,Jailer,,,Josh COLLETT,83,26,53,3,1
Bell,E105,Jailer,,,Under Votes,7,3,4,0,0
Bell,E105,Jailer,,,Over Votes,1,0,0,1,0
Bell,E105,Coroner,,,Ethan WARREN,142,45,86,6,5
Bell,E105,Coroner,,,Jay STEELE,89,29,56,0,4
Bell,E105,Coroner,,,Under Votes,5,1,4,0,0
Bell,E105,Coroner,,,Over Votes,0,0,0,0,0
Bell,E105,Magistrate,,,Donnie SPARKS,46,16,27,0,3
Bell,E105,Magistrate,,,Joe HAMMONTREE,54,19,31,2,2
Bell,E105,Magistrate,,,John R. TROSPER,62,17,41,2,2
Bell,E105,Magistrate,,,Ronnie FUSON,22,6,13,2,1
Bell,E105,Magistrate,,,Steven ROBINSON,48,16,31,0,1
Bell,E105,Magistrate,,,Under Votes,4,1,3,0,0
Bell,E105,Magistrate,,,Over Votes,0,0,0,0,0
Bell,E105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,1,1,0,0
Bell,E105,U.S. Senate,,Democratic,Amy McGRATH,17,7,7,3,0
Bell,E105,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Bell,E105,U.S. Senate,,Democratic,Charles BOOKER,15,5,10,0,0
Bell,E105,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Bell,E105,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Bell,E105,U.S. Senate,,Democratic,Logan FORSYTHE,4,0,4,0,0
