county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Pike,A107,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Pike,A107,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Pike,A107,U.S. Senate,,,Under Votes,2,0,2,0,0
Pike,A107,U.S. Senate,,,Over Votes,1,0,1,0,0
Pike,A107,Ballots Cast,,,,92,,,,
Pike,A107,U.S. House,5,Republican,Kevin SMITH,5,0,5,0,0
Pike,A107,U.S. House,5,Republican,Benjamin HURLEY,20,2,18,0,0
Pike,A107,U.S. House,5,Republican,Hal ROGERS,51,8,41,1,1
Pike,A107,U.S. House,5,Republican,Jerry Lee SHELTON,1,0,1,0,0
Pike,A107,U.S. House,5,Republican,Brandon R. MONHOLLEN,0,0,0,0,0
Pike,A107,U.S. House,5,,Under Votes,3,1,2,0,0
Pike,A107,U.S. House,5,,Over Votes,0,0,0,0,0
Pike,A107,County Judge/Executive,,,Suzy Gibson SHEARER,65,5,58,1,1
Pike,A107,County Judge/Executive,,,Brian A. MORRIS,14,6,8,0,0
Pike,A107,County Judge/Executive,,,Under Votes,1,0,1,0,0
Pike,A107,County Judge/Executive,,,Over Votes,0,0,0,0,0
Pike,A107,County Clerk,,,Subrenia Thacker MOON,23,1,22,0,0
Pike,A107,County Clerk,,,Darrell PUGH,54,10,42,1,1
Pike,A107,County Clerk,,,Under Votes,3,0,3,0,0
Pike,A107,County Clerk,,,Over Votes,0,0,0,0,0
Pike,A107,Sheriff,,,Rodney SCOTT,41,6,33,1,1
Pike,A107,Sheriff,,,Ellis McCOY,33,4,29,0,0
Pike,A107,Sheriff,,,Under Votes,6,1,5,0,0
Pike,A107,Sheriff,,,Over Votes,0,0,0,0,0
Pike,A107,Jailer,,,"Ronald ""Bubby"" SCOTT II.",13,1,11,0,1
Pike,A107,Jailer,,,Jeremy Todd MILLER,20,4,15,1,0
Pike,A107,Jailer,,,Perry Wayne HATFIELD,3,0,3,0,0
Pike,A107,Jailer,,,William A. WHITE,6,1,5,0,0
Pike,A107,Jailer,,,Ricky BOSTIC,29,4,25,0,0
Pike,A107,Jailer,,,John Jason FIELDS,6,1,5,0,0
Pike,A107,Jailer,,,Under Votes,3,0,3,0,0
Pike,A107,Jailer,,,Over Votes,0,0,0,0,0
Pike,A107,Coroner,,,Brenda JOHNSON,32,2,30,0,0
Pike,A107,Coroner,,,Kevin HALL,46,8,36,1,1
Pike,A107,Coroner,,,Under Votes,2,1,1,0,0
Pike,A107,Coroner,,,Over Votes,0,0,0,0,0
Pike,A107,Magistrate,,,Ronald SCOTT,22,4,17,0,1
Pike,A107,Magistrate,,,Amanda Blackburn MUNCY,57,6,50,1,0
Pike,A107,Magistrate,,,Under Votes,1,1,0,0,0
Pike,A107,Magistrate,,,Over Votes,0,0,0,0,0
Pike,A107,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Pike,A107,U.S. Senate,,Democratic,Amy McGRATH,5,1,3,1,0
Pike,A107,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Pike,A107,U.S. Senate,,Democratic,Charles BOOKER,4,0,4,0,0
Pike,A107,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Pike,A107,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Pike,A107,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Pike,A107,U.S. Senate,,,Under Votes,0,0,0,0,0
Pike,A107,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,A108,U.S. Senate,,Republican,Daniel CAMERON,41,6,34,0,1
Pike,A108,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Pike,A108,U.S. Senate,,Republican,Andy BARR,80,11,68,0,1
Pike,A108,U.S. Senate,,Republican,Nate MORRIS,9,0,8,1,0
Pike,A108,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Pike,A108,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Pike,A108,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Pike,A108,U.S. Senate,,Republican,Michael James FARIS,4,0,4,0,0
Pike,A108,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Pike,A108,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Pike,A108,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Pike,A108,U.S. Senate,,Republican,George WASHINGTON,1,1,0,0,0
Pike,A108,U.S. Senate,,,Under Votes,1,0,1,0,0
Pike,A108,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,A108,Ballots Cast,,,,197,,,,
Pike,A108,U.S. House,5,Republican,Kevin SMITH,4,1,3,0,0
Pike,A108,U.S. House,5,Republican,Benjamin HURLEY,18,5,13,0,0
Pike,A108,U.S. House,5,Republican,Hal ROGERS,109,11,95,1,2
Pike,A108,U.S. House,5,Republican,Jerry Lee SHELTON,2,0,2,0,0
Pike,A108,U.S. House,5,Republican,Brandon R. MONHOLLEN,3,0,3,0,0
Pike,A108,U.S. House,5,,Under Votes,3,1,2,0,0
Pike,A108,U.S. House,5,,Over Votes,0,0,0,0,0
Pike,A108,State Representative,95,Republican,Tanner HESTERBERG,108,17,88,1,2
Pike,A108,State Representative,95,Republican,Willie CRASE JR.,28,0,28,0,0
Pike,A108,State Representative,95,,Under Votes,3,1,2,0,0
Pike,A108,State Representative,95,,Over Votes,0,0,0,0,0
Pike,A108,County Judge/Executive,,,Suzy Gibson SHEARER,57,9,47,0,1
Pike,A108,County Judge/Executive,,,Brian A. MORRIS,80,9,69,1,1
Pike,A108,County Judge/Executive,,,Under Votes,2,0,2,0,0
Pike,A108,County Judge/Executive,,,Over Votes,0,0,0,0,0
Pike,A108,County Clerk,,,Subrenia Thacker MOON,24,4,19,0,1
Pike,A108,County Clerk,,,Darrell PUGH,113,14,98,1,0
Pike,A108,County Clerk,,,Under Votes,1,0,1,0,0
Pike,A108,County Clerk,,,Over Votes,1,0,0,0,1
Pike,A108,Sheriff,,,Rodney SCOTT,118,14,102,1,1
Pike,A108,Sheriff,,,Ellis McCOY,21,4,16,0,1
Pike,A108,Sheriff,,,Under Votes,0,0,0,0,0
Pike,A108,Sheriff,,,Over Votes,0,0,0,0,0
Pike,A108,Jailer,,,"Ronald ""Bubby"" SCOTT II.",20,1,18,0,1
Pike,A108,Jailer,,,Jeremy Todd MILLER,27,5,21,1,0
Pike,A108,Jailer,,,Perry Wayne HATFIELD,2,1,1,0,0
Pike,A108,Jailer,,,William A. WHITE,25,4,21,0,0
Pike,A108,Jailer,,,Ricky BOSTIC,60,7,52,0,1
Pike,A108,Jailer,,,John Jason FIELDS,3,0,3,0,0
Pike,A108,Jailer,,,Under Votes,2,0,2,0,0
Pike,A108,Jailer,,,Over Votes,0,0,0,0,0
Pike,A108,Coroner,,,Brenda JOHNSON,27,6,21,0,0
Pike,A108,Coroner,,,Kevin HALL,111,12,96,1,2
Pike,A108,Coroner,,,Under Votes,1,0,1,0,0
Pike,A108,Coroner,,,Over Votes,0,0,0,0,0
Pike,A108,Magistrate,,,Ronald SCOTT,61,4,56,0,1
Pike,A108,Magistrate,,,Amanda Blackburn MUNCY,73,13,58,1,1
Pike,A108,Magistrate,,,Under Votes,5,1,4,0,0
Pike,A108,Magistrate,,,Over Votes,0,0,0,0,0
Pike,A108,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,1,0,0,0
Pike,A108,U.S. Senate,,Democratic,Amy McGRATH,26,5,19,2,0
Pike,A108,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Pike,A108,U.S. Senate,,Democratic,Charles BOOKER,21,3,17,0,1
Pike,A108,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Pike,A108,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Pike,A108,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Pike,A108,U.S. Senate,,,Under Votes,3,0,3,0,0
Pike,A108,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,A109,U.S. Senate,,Republican,Daniel CAMERON,28,2,26,0,0
Pike,A109,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,1,0,0,0
Pike,A109,U.S. Senate,,Republican,Andy BARR,72,10,62,0,0
Pike,A109,U.S. Senate,,Republican,Nate MORRIS,4,0,3,1,0
Pike,A109,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,1,0,0,0
Pike,A109,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Pike,A109,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Pike,A109,U.S. Senate,,Republican,Michael James FARIS,4,0,4,0,0
Pike,A109,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Pike,A109,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Pike,A109,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Pike,A109,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Pike,A109,U.S. Senate,,,Under Votes,7,1,4,0,2
Pike,A109,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,A109,Ballots Cast,,,,145,,,,
Pike,A109,U.S. House,5,Republican,Kevin SMITH,11,0,11,0,0
Pike,A109,U.S. House,5,Republican,Benjamin HURLEY,13,1,12,0,0
Pike,A109,U.S. House,5,Republican,Hal ROGERS,86,13,72,1,0
Pike,A109,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,0
Pike,A109,U.S. House,5,Republican,Brandon R. MONHOLLEN,1,0,1,0,0
Pike,A109,U.S. House,5,,Under Votes,8,1,5,0,2
Pike,A109,U.S. House,5,,Over Votes,0,0,0,0,0
Pike,A109,County Judge/Executive,,,Suzy Gibson SHEARER,98,12,83,1,2
Pike,A109,County Judge/Executive,,,Brian A. MORRIS,17,2,15,0,0
Pike,A109,County Judge/Executive,,,Under Votes,4,1,3,0,0
Pike,A109,County Judge/Executive,,,Over Votes,0,0,0,0,0
Pike,A109,County Clerk,,,Subrenia Thacker MOON,32,2,30,0,0
Pike,A109,County Clerk,,,Darrell PUGH,76,10,65,1,0
Pike,A109,County Clerk,,,Under Votes,11,3,6,0,2
Pike,A109,County Clerk,,,Over Votes,0,0,0,0,0
Pike,A109,Sheriff,,,Rodney SCOTT,62,6,55,1,0
Pike,A109,Sheriff,,,Ellis McCOY,49,6,43,0,0
Pike,A109,Sheriff,,,Under Votes,8,3,3,0,2
Pike,A109,Sheriff,,,Over Votes,0,0,0,0,0
Pike,A109,Jailer,,,"Ronald ""Bubby"" SCOTT II.",46,7,37,0,2
Pike,A109,Jailer,,,Jeremy Todd MILLER,21,1,20,0,0
Pike,A109,Jailer,,,Perry Wayne HATFIELD,0,0,0,0,0
Pike,A109,Jailer,,,William A. WHITE,3,1,2,0,0
Pike,A109,Jailer,,,Ricky BOSTIC,41,6,35,0,0
Pike,A109,Jailer,,,John Jason FIELDS,3,0,2,1,0
Pike,A109,Jailer,,,Under Votes,5,0,5,0,0
Pike,A109,Jailer,,,Over Votes,0,0,0,0,0
Pike,A109,Coroner,,,Brenda JOHNSON,22,3,19,0,0
Pike,A109,Coroner,,,Kevin HALL,82,8,73,1,0
Pike,A109,Coroner,,,Under Votes,15,4,9,0,2
Pike,A109,Coroner,,,Over Votes,0,0,0,0,0
Pike,A109,Magistrate,,,Ronald SCOTT,78,11,65,0,2
Pike,A109,Magistrate,,,Amanda Blackburn MUNCY,40,4,35,1,0
Pike,A109,Magistrate,,,Under Votes,1,0,1,0,0
Pike,A109,Magistrate,,,Over Votes,0,0,0,0,0
Pike,A109,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,3,0,0
Pike,A109,U.S. Senate,,Democratic,Amy McGRATH,13,1,12,0,0
Pike,A109,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Pike,A109,U.S. Senate,,Democratic,Charles BOOKER,7,2,5,0,0
Pike,A109,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Pike,A109,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Pike,A109,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Pike,A109,U.S. Senate,,,Under Votes,0,0,0,0,0
Pike,A109,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,B101,U.S. Senate,,Republican,Daniel CAMERON,8,1,6,0,1
Pike,B101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Pike,B101,U.S. Senate,,Republican,Andy BARR,32,9,20,0,3
Pike,B101,U.S. Senate,,Republican,Nate MORRIS,0,0,0,0,0
Pike,B101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Pike,B101,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Pike,B101,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Pike,B101,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Pike,B101,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Pike,B101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Pike,B101,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Pike,B101,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Pike,B101,U.S. Senate,,,Under Votes,1,0,1,0,0
Pike,B101,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,B101,Ballots Cast,,,,88,,,,
Pike,B101,U.S. House,5,Republican,Kevin SMITH,2,1,1,0,0
Pike,B101,U.S. House,5,Republican,Benjamin HURLEY,3,1,1,0,1
Pike,B101,U.S. House,5,Republican,Hal ROGERS,29,8,19,0,2
Pike,B101,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,0
Pike,B101,U.S. House,5,Republican,Brandon R. MONHOLLEN,1,0,1,0,0
Pike,B101,U.S. House,5,,Under Votes,6,0,5,0,1
Pike,B101,U.S. House,5,,Over Votes,0,0,0,0,0
Pike,B101,State Representative,95,Republican,Tanner HESTERBERG,25,5,16,0,4
Pike,B101,State Representative,95,Republican,Willie CRASE JR.,14,5,9,0,0
Pike,B101,State Representative,95,,Under Votes,2,0,2,0,0
Pike,B101,State Representative,95,,Over Votes,0,0,0,0,0
Pike,B101,County Judge/Executive,,,Suzy Gibson SHEARER,15,4,11,0,0
Pike,B101,County Judge/Executive,,,Brian A. MORRIS,25,6,15,0,4
Pike,B101,County Judge/Executive,,,Under Votes,1,0,1,0,0
Pike,B101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Pike,B101,County Clerk,,,Subrenia Thacker MOON,7,1,4,0,2
Pike,B101,County Clerk,,,Darrell PUGH,32,9,21,0,2
Pike,B101,County Clerk,,,Under Votes,2,0,2,0,0
Pike,B101,County Clerk,,,Over Votes,0,0,0,0,0
Pike,B101,Sheriff,,,Rodney SCOTT,33,8,21,0,4
Pike,B101,Sheriff,,,Ellis McCOY,7,2,5,0,0
Pike,B101,Sheriff,,,Under Votes,1,0,1,0,0
Pike,B101,Sheriff,,,Over Votes,0,0,0,0,0
Pike,B101,Jailer,,,"Ronald ""Bubby"" SCOTT II.",2,1,1,0,0
Pike,B101,Jailer,,,Jeremy Todd MILLER,1,0,1,0,0
Pike,B101,Jailer,,,Perry Wayne HATFIELD,2,0,2,0,0
Pike,B101,Jailer,,,William A. WHITE,13,3,8,0,2
Pike,B101,Jailer,,,Ricky BOSTIC,20,6,12,0,2
Pike,B101,Jailer,,,John Jason FIELDS,1,0,1,0,0
Pike,B101,Jailer,,,Under Votes,2,0,2,0,0
Pike,B101,Jailer,,,Over Votes,0,0,0,0,0
Pike,B101,Coroner,,,Brenda JOHNSON,5,1,4,0,0
Pike,B101,Coroner,,,Kevin HALL,31,8,20,0,3
Pike,B101,Coroner,,,Under Votes,5,1,3,0,1
Pike,B101,Coroner,,,Over Votes,0,0,0,0,0
Pike,B101,Magistrate,,,Ronnie ROBERTSON,7,2,5,0,0
Pike,B101,Magistrate,,,Jamey KIDD,10,3,7,0,0
Pike,B101,Magistrate,,,Danny Lee NEWSOME,1,0,1,0,0
Pike,B101,Magistrate,,,Elmon L. WALTERS,21,5,12,0,4
Pike,B101,Magistrate,,,Under Votes,2,0,2,0,0
Pike,B101,Magistrate,,,Over Votes,0,0,0,0,0
Pike,B101,Constable,,,Billy KENDRICK,17,6,9,0,2
Pike,B101,Constable,,,"James ""Bubby"" ADAMS",10,1,8,0,1
Pike,B101,Constable,,,Under Votes,14,3,10,0,1
Pike,B101,Constable,,,Over Votes,0,0,0,0,0
Pike,B101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,1,0,0,0
Pike,B101,U.S. Senate,,Democratic,Amy McGRATH,19,7,12,0,0
Pike,B101,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,2,1,0,0
Pike,B101,U.S. Senate,,Democratic,Charles BOOKER,18,4,14,0,0
Pike,B101,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Pike,B101,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Pike,B101,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Pike,B101,U.S. Senate,,,Under Votes,3,1,2,0,0
Pike,B101,U.S. Senate,,,Over Votes,1,0,1,0,0
Pike,B102,U.S. Senate,,Republican,Daniel CAMERON,34,3,28,3,0
Pike,B102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Pike,B102,U.S. Senate,,Republican,Andy BARR,56,7,49,0,0
Pike,B102,U.S. Senate,,Republican,Nate MORRIS,7,1,6,0,0
Pike,B102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Pike,B102,U.S. Senate,,Republican,A. Nick SHELLEY,2,1,1,0,0
Pike,B102,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Pike,B102,U.S. Senate,,Republican,Michael James FARIS,2,2,0,0,0
Pike,B102,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Pike,B102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Pike,B102,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Pike,B102,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Pike,B102,U.S. Senate,,,Under Votes,5,0,5,0,0
Pike,B102,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,B102,Ballots Cast,,,,186,,,,
Pike,B102,U.S. House,5,Republican,Kevin SMITH,7,1,6,0,0
Pike,B102,U.S. House,5,Republican,Benjamin HURLEY,19,5,14,0,0
Pike,B102,U.S. House,5,Republican,Hal ROGERS,75,8,64,3,0
Pike,B102,U.S. House,5,Republican,Jerry Lee SHELTON,2,0,2,0,0
Pike,B102,U.S. House,5,Republican,Brandon R. MONHOLLEN,2,0,2,0,0
Pike,B102,U.S. House,5,,Under Votes,8,0,8,0,0
Pike,B102,U.S. House,5,,Over Votes,0,0,0,0,0
Pike,B102,State Representative,95,Republican,Tanner HESTERBERG,84,11,73,0,0
Pike,B102,State Representative,95,Republican,Willie CRASE JR.,22,3,16,3,0
Pike,B102,State Representative,95,,Under Votes,7,0,7,0,0
Pike,B102,State Representative,95,,Over Votes,0,0,0,0,0
Pike,B102,County Judge/Executive,,,Suzy Gibson SHEARER,51,6,45,0,0
Pike,B102,County Judge/Executive,,,Brian A. MORRIS,56,8,45,3,0
Pike,B102,County Judge/Executive,,,Under Votes,6,0,6,0,0
Pike,B102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Pike,B102,County Clerk,,,Subrenia Thacker MOON,19,3,16,0,0
Pike,B102,County Clerk,,,Darrell PUGH,88,11,74,3,0
Pike,B102,County Clerk,,,Under Votes,6,0,6,0,0
Pike,B102,County Clerk,,,Over Votes,0,0,0,0,0
Pike,B102,Sheriff,,,Rodney SCOTT,69,8,58,3,0
Pike,B102,Sheriff,,,Ellis McCOY,39,6,33,0,0
Pike,B102,Sheriff,,,Under Votes,5,0,5,0,0
Pike,B102,Sheriff,,,Over Votes,0,0,0,0,0
Pike,B102,Jailer,,,"Ronald ""Bubby"" SCOTT II.",16,0,13,3,0
Pike,B102,Jailer,,,Jeremy Todd MILLER,11,3,8,0,0
Pike,B102,Jailer,,,Perry Wayne HATFIELD,0,0,0,0,0
Pike,B102,Jailer,,,William A. WHITE,21,3,18,0,0
Pike,B102,Jailer,,,Ricky BOSTIC,46,6,40,0,0
Pike,B102,Jailer,,,John Jason FIELDS,7,1,6,0,0
Pike,B102,Jailer,,,Under Votes,12,1,11,0,0
Pike,B102,Jailer,,,Over Votes,0,0,0,0,0
Pike,B102,Coroner,,,Brenda JOHNSON,13,1,12,0,0
Pike,B102,Coroner,,,Kevin HALL,92,13,76,3,0
Pike,B102,Coroner,,,Under Votes,8,0,8,0,0
Pike,B102,Coroner,,,Over Votes,0,0,0,0,0
Pike,B102,Magistrate,,,Ronnie ROBERTSON,37,7,30,0,0
Pike,B102,Magistrate,,,Jamey KIDD,28,3,22,3,0
Pike,B102,Magistrate,,,Danny Lee NEWSOME,4,1,3,0,0
Pike,B102,Magistrate,,,Elmon L. WALTERS,36,3,33,0,0
Pike,B102,Magistrate,,,Under Votes,8,0,8,0,0
Pike,B102,Magistrate,,,Over Votes,0,0,0,0,0
Pike,B102,Constable,,,Billy KENDRICK,71,13,55,3,0
Pike,B102,Constable,,,"James ""Bubby"" ADAMS",27,1,26,0,0
Pike,B102,Constable,,,Under Votes,15,0,15,0,0
Pike,B102,Constable,,,Over Votes,0,0,0,0,0
Pike,B102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,6,0,5,1,0
Pike,B102,U.S. Senate,,Democratic,Amy McGRATH,35,4,30,1,0
Pike,B102,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Pike,B102,U.S. Senate,,Democratic,Charles BOOKER,23,4,19,0,0
Pike,B102,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Pike,B102,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Pike,B102,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,1,1,0
Pike,B102,U.S. Senate,,,Under Votes,2,0,2,0,0
Pike,B102,U.S. Senate,,,Over Votes,2,0,2,0,0
Pike,B103,U.S. Senate,,Republican,Daniel CAMERON,89,18,71,0,0
Pike,B103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Pike,B103,U.S. Senate,,Republican,Andy BARR,185,52,130,2,1
Pike,B103,U.S. Senate,,Republican,Nate MORRIS,11,1,10,0,0
Pike,B103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Pike,B103,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Pike,B103,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Pike,B103,U.S. Senate,,Republican,Michael James FARIS,3,2,1,0,0
Pike,B103,U.S. Senate,,Republican,Anissa CATLETT,3,0,3,0,0
Pike,B103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Pike,B103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Pike,B103,U.S. Senate,,Republican,George WASHINGTON,4,0,4,0,0
Pike,B103,U.S. Senate,,,Under Votes,9,4,5,0,0
Pike,B103,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,B103,Ballots Cast,,,,416,,,,
Pike,B103,U.S. House,5,Republican,Kevin SMITH,20,2,18,0,0
Pike,B103,U.S. House,5,Republican,Benjamin HURLEY,35,7,28,0,0
Pike,B103,U.S. House,5,Republican,Hal ROGERS,234,65,167,1,1
Pike,B103,U.S. House,5,Republican,Jerry Lee SHELTON,3,1,2,0,0
Pike,B103,U.S. House,5,Republican,Brandon R. MONHOLLEN,3,0,3,0,0
Pike,B103,U.S. House,5,,Under Votes,12,2,9,1,0
Pike,B103,U.S. House,5,,Over Votes,0,0,0,0,0
Pike,B103,State Representative,95,Republican,Tanner HESTERBERG,211,52,158,1,0
Pike,B103,State Representative,95,Republican,Willie CRASE JR.,80,20,58,1,1
Pike,B103,State Representative,95,,Under Votes,16,5,11,0,0
Pike,B103,State Representative,95,,Over Votes,0,0,0,0,0
Pike,B103,County Judge/Executive,,,Suzy Gibson SHEARER,145,36,108,1,0
Pike,B103,County Judge/Executive,,,Brian A. MORRIS,156,38,116,1,1
Pike,B103,County Judge/Executive,,,Under Votes,6,3,3,0,0
Pike,B103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Pike,B103,County Clerk,,,Subrenia Thacker MOON,20,4,16,0,0
Pike,B103,County Clerk,,,Darrell PUGH,280,69,208,2,1
Pike,B103,County Clerk,,,Under Votes,7,4,3,0,0
Pike,B103,County Clerk,,,Over Votes,0,0,0,0,0
Pike,B103,Sheriff,,,Rodney SCOTT,238,60,177,1,0
Pike,B103,Sheriff,,,Ellis McCOY,55,13,41,1,0
Pike,B103,Sheriff,,,Under Votes,14,4,9,0,1
Pike,B103,Sheriff,,,Over Votes,0,0,0,0,0
Pike,B103,Jailer,,,"Ronald ""Bubby"" SCOTT II.",24,9,15,0,0
Pike,B103,Jailer,,,Jeremy Todd MILLER,34,5,28,0,1
Pike,B103,Jailer,,,Perry Wayne HATFIELD,6,0,5,1,0
Pike,B103,Jailer,,,William A. WHITE,98,20,77,1,0
Pike,B103,Jailer,,,Ricky BOSTIC,122,38,84,0,0
Pike,B103,Jailer,,,John Jason FIELDS,4,1,3,0,0
Pike,B103,Jailer,,,Under Votes,19,4,15,0,0
Pike,B103,Jailer,,,Over Votes,0,0,0,0,0
Pike,B103,Coroner,,,Brenda JOHNSON,40,6,33,1,0
Pike,B103,Coroner,,,Kevin HALL,252,69,181,1,1
Pike,B103,Coroner,,,Under Votes,15,2,13,0,0
Pike,B103,Coroner,,,Over Votes,0,0,0,0,0
Pike,B103,Magistrate,,,Ronnie ROBERTSON,66,17,49,0,0
Pike,B103,Magistrate,,,Jamey KIDD,78,14,63,1,0
Pike,B103,Magistrate,,,Danny Lee NEWSOME,3,0,3,0,0
Pike,B103,Magistrate,,,Elmon L. WALTERS,152,42,108,1,1
Pike,B103,Magistrate,,,Under Votes,8,4,4,0,0
Pike,B103,Magistrate,,,Over Votes,0,0,0,0,0
Pike,B103,Constable,,,Billy KENDRICK,160,45,113,1,1
Pike,B103,Constable,,,"James ""Bubby"" ADAMS",73,17,56,0,0
Pike,B103,Constable,,,Under Votes,74,15,58,1,0
Pike,B103,Constable,,,Over Votes,0,0,0,0,0
Pike,B103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,0,4,0,0
Pike,B103,U.S. Senate,,Democratic,Amy McGRATH,37,9,26,0,2
Pike,B103,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,1,3,0,0
Pike,B103,U.S. Senate,,Democratic,Charles BOOKER,51,9,40,1,1
Pike,B103,U.S. Senate,,Democratic,Pamela STEVENSON,4,0,4,0,0
Pike,B103,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,1,2,0,0
Pike,B103,U.S. Senate,,Democratic,Logan FORSYTHE,6,0,6,0,0
Pike,B103,U.S. Senate,,,Under Votes,0,0,0,0,0
Pike,B103,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,B104,U.S. Senate,,Republican,Daniel CAMERON,12,0,11,1,0
Pike,B104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Pike,B104,U.S. Senate,,Republican,Andy BARR,24,4,20,0,0
Pike,B104,U.S. Senate,,Republican,Nate MORRIS,4,0,4,0,0
