county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Boyd,B117,U.S. Senate,,Democratic,Charles BOOKER,31,1,29,1,0
Boyd,B117,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Boyd,B117,U.S. Senate,,Democratic,Joshua BLANTON SR.,7,0,7,0,0
Boyd,B117,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Boyd,B117,City Commissioners City of Ashland,,,Timothy RENFROE,84,12,67,5,0
Boyd,B117,City Commissioners City of Ashland,,,Clayton E. WILLS,23,2,19,2,0
Boyd,B117,City Commissioners City of Ashland,,,Marty GUTE,66,8,55,3,0
Boyd,B117,City Commissioners City of Ashland,,,Jeremy LOWRANCE,24,1,22,1,0
Boyd,B117,City Commissioners City of Ashland,,,"David J. ""DJ"" RYMER II.",97,11,79,7,0
Boyd,B117,City Commissioners City of Ashland,,,Socrates MAROUDIS,69,9,56,4,0
Boyd,B117,City Commissioners City of Ashland,,,Fred UNRUE,29,2,24,3,0
Boyd,B117,City Commissioners City of Ashland,,,Amanda CLARK,49,5,37,7,0
Boyd,B117,City Commissioners City of Ashland,,,Heather HAYES,47,4,42,1,0
Boyd,B117,City Commissioners City of Ashland,,,Under Votes,192,30,155,7,0
Boyd,B117,City Commissioners City of Ashland,,,Over Votes,0,0,0,0,0
Boyd,B118,U.S. Senate,,Republican,Daniel CAMERON,44,12,31,1,0
Boyd,B118,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Boyd,B118,U.S. Senate,,Republican,Andy BARR,45,6,38,0,1
Boyd,B118,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Boyd,B118,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Boyd,B118,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Boyd,B118,U.S. Senate,,Republican,Michael James FARIS,2,1,1,0,0
Boyd,B118,U.S. Senate,,Republican,Anissa CATLETT,3,0,2,1,0
Boyd,B118,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boyd,B118,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boyd,B118,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Boyd,B118,U.S. Senate,,,Under Votes,1,0,1,0,0
Boyd,B118,U.S. Senate,,,Over Votes,0,0,0,0,0
Boyd,B118,Ballots Cast,,,,144,,,,
Boyd,B118,U.S. House,5,Republican,Kevin SMITH,22,4,18,0,0
Boyd,B118,U.S. House,5,Republican,Benjamin HURLEY,10,1,9,0,0
Boyd,B118,U.S. House,5,Republican,Hal ROGERS,59,15,41,2,1
Boyd,B118,U.S. House,5,Republican,Jerry Lee SHELTON,3,0,3,0,0
Boyd,B118,U.S. House,5,Republican,Brandon R. MONHOLLEN,3,0,3,0,0
Boyd,B118,U.S. House,5,,Under Votes,6,1,5,0,0
Boyd,B118,U.S. House,5,,Over Votes,0,0,0,0,0
Boyd,B118,Property Valuation Administrator,,,Brandon Reid RAMSEY,28,7,20,0,1
Boyd,B118,Property Valuation Administrator,,,"Homer I. ""Jay"" WOODS JR.",66,10,54,2,0
Boyd,B118,Property Valuation Administrator,,,Under Votes,9,4,5,0,0
Boyd,B118,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Boyd,B118,County Attorney,,,Curtis DOTSON,70,13,54,2,1
Boyd,B118,County Attorney,,,Katee Elizabeth NELTNER,32,7,25,0,0
Boyd,B118,County Attorney,,,Under Votes,1,1,0,0,0
Boyd,B118,County Attorney,,,Over Votes,0,0,0,0,0
Boyd,B118,Sheriff,,,"James ""Jamie"" REIHS",81,16,62,2,1
Boyd,B118,Sheriff,,,John DANIELS,20,5,15,0,0
Boyd,B118,Sheriff,,,Under Votes,2,0,2,0,0
Boyd,B118,Sheriff,,,Over Votes,0,0,0,0,0
Boyd,B118,County Commissioner 1st District,,,"James ""Boo"" KING",33,6,26,0,1
Boyd,B118,County Commissioner 1st District,,,John Michael CONLEY,10,2,8,0,0
Boyd,B118,County Commissioner 1st District,,,David SALISBURY,37,6,29,2,0
Boyd,B118,County Commissioner 1st District,,,Heather MOORE,11,1,10,0,0
Boyd,B118,County Commissioner 1st District,,,Keith WATTS,9,6,3,0,0
Boyd,B118,County Commissioner 1st District,,,Under Votes,3,0,3,0,0
Boyd,B118,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Boyd,B118,County Commissioner 3rd District,,,Randy STAPLETON,54,15,37,1,1
Boyd,B118,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",43,5,37,1,0
Boyd,B118,County Commissioner 3rd District,,,Under Votes,6,1,5,0,0
Boyd,B118,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Boyd,B118,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Boyd,B118,U.S. Senate,,Democratic,Amy McGRATH,18,3,15,0,0
Boyd,B118,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Boyd,B118,U.S. Senate,,Democratic,Charles BOOKER,16,1,15,0,0
Boyd,B118,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Boyd,B118,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,1,2,0,0
Boyd,B118,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Boyd,B118,City Commissioners City of Ashland,,,Timothy RENFROE,1,0,1,0,0
Boyd,B118,City Commissioners City of Ashland,,,Clayton E. WILLS,1,0,1,0,0
Boyd,B118,City Commissioners City of Ashland,,,Marty GUTE,0,0,0,0,0
Boyd,B118,City Commissioners City of Ashland,,,Jeremy LOWRANCE,0,0,0,0,0
Boyd,B118,City Commissioners City of Ashland,,,"David J. ""DJ"" RYMER II.",2,0,2,0,0
Boyd,B118,City Commissioners City of Ashland,,,Socrates MAROUDIS,0,0,0,0,0
Boyd,B118,City Commissioners City of Ashland,,,Fred UNRUE,0,0,0,0,0
Boyd,B118,City Commissioners City of Ashland,,,Amanda CLARK,1,0,1,0,0
Boyd,B118,City Commissioners City of Ashland,,,Heather HAYES,0,0,0,0,0
Boyd,B118,City Commissioners City of Ashland,,,Under Votes,7,0,7,0,0
Boyd,B118,City Commissioners City of Ashland,,,Over Votes,0,0,0,0,0
Boyd,B119,U.S. Senate,,Republican,Daniel CAMERON,28,3,25,0,0
Boyd,B119,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,0,3,0,0
Boyd,B119,U.S. Senate,,Republican,Andy BARR,71,8,63,0,0
Boyd,B119,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Boyd,B119,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Boyd,B119,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Boyd,B119,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Boyd,B119,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Boyd,B119,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boyd,B119,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boyd,B119,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Boyd,B119,U.S. Senate,,,Under Votes,2,0,2,0,0
Boyd,B119,U.S. Senate,,,Over Votes,0,0,0,0,0
Boyd,B119,Ballots Cast,,,,164,,,,
Boyd,B119,U.S. House,5,Republican,Kevin SMITH,14,0,14,0,0
Boyd,B119,U.S. House,5,Republican,Benjamin HURLEY,9,1,8,0,0
Boyd,B119,U.S. House,5,Republican,Hal ROGERS,68,10,58,0,0
Boyd,B119,U.S. House,5,Republican,Jerry Lee SHELTON,8,0,8,0,0
Boyd,B119,U.S. House,5,Republican,Brandon R. MONHOLLEN,3,0,3,0,0
Boyd,B119,U.S. House,5,,Under Votes,6,1,5,0,0
Boyd,B119,U.S. House,5,,Over Votes,0,0,0,0,0
Boyd,B119,Property Valuation Administrator,,,Brandon Reid RAMSEY,34,6,28,0,0
Boyd,B119,Property Valuation Administrator,,,"Homer I. ""Jay"" WOODS JR.",61,4,57,0,0
Boyd,B119,Property Valuation Administrator,,,Under Votes,13,2,11,0,0
Boyd,B119,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Boyd,B119,County Attorney,,,Curtis DOTSON,71,6,65,0,0
Boyd,B119,County Attorney,,,Katee Elizabeth NELTNER,30,4,26,0,0
Boyd,B119,County Attorney,,,Under Votes,7,2,5,0,0
Boyd,B119,County Attorney,,,Over Votes,0,0,0,0,0
Boyd,B119,Sheriff,,,"James ""Jamie"" REIHS",81,9,72,0,0
Boyd,B119,Sheriff,,,John DANIELS,27,3,24,0,0
Boyd,B119,Sheriff,,,Under Votes,0,0,0,0,0
Boyd,B119,Sheriff,,,Over Votes,0,0,0,0,0
Boyd,B119,County Commissioner 1st District,,,"James ""Boo"" KING",32,2,30,0,0
Boyd,B119,County Commissioner 1st District,,,John Michael CONLEY,5,0,5,0,0
Boyd,B119,County Commissioner 1st District,,,David SALISBURY,41,4,37,0,0
Boyd,B119,County Commissioner 1st District,,,Heather MOORE,15,3,12,0,0
Boyd,B119,County Commissioner 1st District,,,Keith WATTS,8,2,6,0,0
Boyd,B119,County Commissioner 1st District,,,Under Votes,7,1,6,0,0
Boyd,B119,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Boyd,B119,County Commissioner 3rd District,,,Randy STAPLETON,45,6,39,0,0
Boyd,B119,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",50,5,45,0,0
Boyd,B119,County Commissioner 3rd District,,,Under Votes,13,1,12,0,0
Boyd,B119,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Boyd,B119,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,5,1,4,0,0
Boyd,B119,U.S. Senate,,Democratic,Amy McGRATH,20,4,13,3,0
Boyd,B119,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Boyd,B119,U.S. Senate,,Democratic,Charles BOOKER,16,3,13,0,0
Boyd,B119,U.S. Senate,,Democratic,Pamela STEVENSON,2,1,1,0,0
Boyd,B119,U.S. Senate,,Democratic,Joshua BLANTON SR.,5,2,3,0,0
Boyd,B119,U.S. Senate,,Democratic,Logan FORSYTHE,5,0,5,0,0
Boyd,B119,City Commissioners City of Ashland,,,Timothy RENFROE,37,8,29,0,0
Boyd,B119,City Commissioners City of Ashland,,,Clayton E. WILLS,20,2,18,0,0
Boyd,B119,City Commissioners City of Ashland,,,Marty GUTE,38,3,35,0,0
Boyd,B119,City Commissioners City of Ashland,,,Jeremy LOWRANCE,13,1,12,0,0
Boyd,B119,City Commissioners City of Ashland,,,"David J. ""DJ"" RYMER II.",54,6,48,0,0
Boyd,B119,City Commissioners City of Ashland,,,Socrates MAROUDIS,36,4,32,0,0
Boyd,B119,City Commissioners City of Ashland,,,Fred UNRUE,20,2,18,0,0
Boyd,B119,City Commissioners City of Ashland,,,Amanda CLARK,30,3,27,0,0
Boyd,B119,City Commissioners City of Ashland,,,Heather HAYES,15,0,15,0,0
Boyd,B119,City Commissioners City of Ashland,,,Under Votes,77,11,66,0,0
Boyd,B119,City Commissioners City of Ashland,,,Over Votes,0,0,0,0,0
Boyd,B121A,U.S. Senate,,Republican,Daniel CAMERON,34,1,31,2,0
Boyd,B121A,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Boyd,B121A,U.S. Senate,,Republican,Andy BARR,61,6,55,0,0
Boyd,B121A,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Boyd,B121A,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Boyd,B121A,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Boyd,B121A,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Boyd,B121A,U.S. Senate,,Republican,Anissa CATLETT,4,1,3,0,0
Boyd,B121A,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boyd,B121A,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boyd,B121A,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Boyd,B121A,U.S. Senate,,,Under Votes,17,2,14,1,0
Boyd,B121A,U.S. Senate,,,Over Votes,0,0,0,0,0
Boyd,B121A,Ballots Cast,,,,202,,,,
Boyd,B121A,U.S. House,5,Republican,Kevin SMITH,18,3,14,1,0
Boyd,B121A,U.S. House,5,Republican,Benjamin HURLEY,8,1,7,0,0
Boyd,B121A,U.S. House,5,Republican,Hal ROGERS,72,6,64,2,0
Boyd,B121A,U.S. House,5,Republican,Jerry Lee SHELTON,1,0,1,0,0
Boyd,B121A,U.S. House,5,Republican,Brandon R. MONHOLLEN,2,0,2,0,0
Boyd,B121A,U.S. House,5,,Under Votes,15,0,15,0,0
Boyd,B121A,U.S. House,5,,Over Votes,0,0,0,0,0
Boyd,B121A,Property Valuation Administrator,,,Brandon Reid RAMSEY,35,2,31,2,0
Boyd,B121A,Property Valuation Administrator,,,"Homer I. ""Jay"" WOODS JR.",53,4,48,1,0
Boyd,B121A,Property Valuation Administrator,,,Under Votes,28,4,24,0,0
Boyd,B121A,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Boyd,B121A,County Attorney,,,Curtis DOTSON,69,7,59,3,0
Boyd,B121A,County Attorney,,,Katee Elizabeth NELTNER,31,2,29,0,0
Boyd,B121A,County Attorney,,,Under Votes,16,1,15,0,0
Boyd,B121A,County Attorney,,,Over Votes,0,0,0,0,0
Boyd,B121A,Sheriff,,,"James ""Jamie"" REIHS",91,7,82,2,0
Boyd,B121A,Sheriff,,,John DANIELS,23,3,19,1,0
Boyd,B121A,Sheriff,,,Under Votes,2,0,2,0,0
Boyd,B121A,Sheriff,,,Over Votes,0,0,0,0,0
Boyd,B121A,County Commissioner 1st District,,,"James ""Boo"" KING",44,2,41,1,0
Boyd,B121A,County Commissioner 1st District,,,John Michael CONLEY,18,3,15,0,0
Boyd,B121A,County Commissioner 1st District,,,David SALISBURY,18,0,16,2,0
Boyd,B121A,County Commissioner 1st District,,,Heather MOORE,11,2,9,0,0
Boyd,B121A,County Commissioner 1st District,,,Keith WATTS,5,0,5,0,0
Boyd,B121A,County Commissioner 1st District,,,Under Votes,18,2,16,0,0
Boyd,B121A,County Commissioner 1st District,,,Over Votes,2,1,1,0,0
Boyd,B121A,County Commissioner 3rd District,,,Randy STAPLETON,50,5,45,0,0
Boyd,B121A,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",32,2,28,2,0
Boyd,B121A,County Commissioner 3rd District,,,Under Votes,34,3,30,1,0
Boyd,B121A,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Boyd,B121A,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,1,1,0,0
Boyd,B121A,U.S. Senate,,Democratic,Amy McGRATH,39,5,32,2,0
Boyd,B121A,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,2,0,0,0
Boyd,B121A,U.S. Senate,,Democratic,Charles BOOKER,20,1,19,0,0
Boyd,B121A,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Boyd,B121A,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Boyd,B121A,U.S. Senate,,Democratic,Logan FORSYTHE,3,1,2,0,0
Boyd,B121A,City Commissioners City of Ashland,,,Timothy RENFROE,96,11,84,1,0
Boyd,B121A,City Commissioners City of Ashland,,,Clayton E. WILLS,31,6,25,0,0
Boyd,B121A,City Commissioners City of Ashland,,,Marty GUTE,79,8,70,1,0
Boyd,B121A,City Commissioners City of Ashland,,,Jeremy LOWRANCE,41,4,37,0,0
Boyd,B121A,City Commissioners City of Ashland,,,"David J. ""DJ"" RYMER II.",115,8,102,5,0
Boyd,B121A,City Commissioners City of Ashland,,,Socrates MAROUDIS,83,8,72,3,0
Boyd,B121A,City Commissioners City of Ashland,,,Fred UNRUE,49,2,47,0,0
Boyd,B121A,City Commissioners City of Ashland,,,Amanda CLARK,67,6,57,4,0
Boyd,B121A,City Commissioners City of Ashland,,,Heather HAYES,40,6,34,0,0
Boyd,B121A,City Commissioners City of Ashland,,,Under Votes,207,25,172,10,0
Boyd,B121A,City Commissioners City of Ashland,,,Over Votes,0,0,0,0,0
Boyd,C102,U.S. Senate,,Republican,Daniel CAMERON,34,5,28,0,1
Boyd,C102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Boyd,C102,U.S. Senate,,Republican,Andy BARR,43,0,40,3,0
Boyd,C102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Boyd,C102,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Boyd,C102,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Boyd,C102,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Boyd,C102,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Boyd,C102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boyd,C102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boyd,C102,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Boyd,C102,U.S. Senate,,,Under Votes,7,0,7,0,0
Boyd,C102,U.S. Senate,,,Over Votes,0,0,0,0,0
Boyd,C102,Ballots Cast,,,,119,,,,
Boyd,C102,U.S. House,5,Republican,Kevin SMITH,7,0,7,0,0
Boyd,C102,U.S. House,5,Republican,Benjamin HURLEY,6,0,6,0,0
Boyd,C102,U.S. House,5,Republican,Hal ROGERS,54,4,46,3,1
Boyd,C102,U.S. House,5,Republican,Jerry Lee SHELTON,4,1,3,0,0
Boyd,C102,U.S. House,5,Republican,Brandon R. MONHOLLEN,7,0,7,0,0
Boyd,C102,U.S. House,5,,Under Votes,11,1,10,0,0
Boyd,C102,U.S. House,5,,Over Votes,0,0,0,0,0
Boyd,C102,Property Valuation Administrator,,,Brandon Reid RAMSEY,34,3,30,0,1
Boyd,C102,Property Valuation Administrator,,,"Homer I. ""Jay"" WOODS JR.",44,1,40,3,0
Boyd,C102,Property Valuation Administrator,,,Under Votes,11,2,9,0,0
Boyd,C102,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Boyd,C102,County Attorney,,,Curtis DOTSON,50,6,41,2,1
Boyd,C102,County Attorney,,,Katee Elizabeth NELTNER,34,0,33,1,0
Boyd,C102,County Attorney,,,Under Votes,5,0,5,0,0
Boyd,C102,County Attorney,,,Over Votes,0,0,0,0,0
Boyd,C102,Sheriff,,,"James ""Jamie"" REIHS",59,5,50,3,1
Boyd,C102,Sheriff,,,John DANIELS,26,1,25,0,0
Boyd,C102,Sheriff,,,Under Votes,3,0,3,0,0
Boyd,C102,Sheriff,,,Over Votes,1,0,1,0,0
Boyd,C102,County Commissioner 1st District,,,"James ""Boo"" KING",17,0,14,2,1
Boyd,C102,County Commissioner 1st District,,,John Michael CONLEY,11,1,10,0,0
Boyd,C102,County Commissioner 1st District,,,David SALISBURY,26,2,23,1,0
Boyd,C102,County Commissioner 1st District,,,Heather MOORE,12,0,12,0,0
Boyd,C102,County Commissioner 1st District,,,Keith WATTS,11,3,8,0,0
Boyd,C102,County Commissioner 1st District,,,Under Votes,12,0,12,0,0
Boyd,C102,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Boyd,C102,County Commissioner 3rd District,,,Randy STAPLETON,49,4,42,2,1
Boyd,C102,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",34,1,32,1,0
Boyd,C102,County Commissioner 3rd District,,,Under Votes,6,1,5,0,0
Boyd,C102,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Boyd,C102,Constable,,,Mitchell W. FETTERS,20,0,19,0,1
Boyd,C102,Constable,,,Richard Shawn VANHOOSE,49,4,43,2,0
Boyd,C102,Constable,,,Under Votes,20,2,17,1,0
Boyd,C102,Constable,,,Over Votes,0,0,0,0,0
Boyd,C102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Boyd,C102,U.S. Senate,,Democratic,Amy McGRATH,14,0,13,0,1
Boyd,C102,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Boyd,C102,U.S. Senate,,Democratic,Charles BOOKER,8,0,7,1,0
Boyd,C102,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Boyd,C102,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,1,1,0,0
Boyd,C102,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Boyd,C103,U.S. Senate,,Republican,Daniel CAMERON,35,2,29,1,3
Boyd,C103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Boyd,C103,U.S. Senate,,Republican,Andy BARR,47,5,41,1,0
Boyd,C103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",4,0,4,0,0
Boyd,C103,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Boyd,C103,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Boyd,C103,U.S. Senate,,Republican,Michael James FARIS,5,1,4,0,0
Boyd,C103,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Boyd,C103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boyd,C103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boyd,C103,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Boyd,C103,U.S. Senate,,,Under Votes,4,0,4,0,0
Boyd,C103,U.S. Senate,,,Over Votes,0,0,0,0,0
Boyd,C103,Ballots Cast,,,,138,,,,
Boyd,C103,U.S. House,5,Republican,Kevin SMITH,22,1,18,2,1
Boyd,C103,U.S. House,5,Republican,Benjamin HURLEY,3,0,3,0,0
Boyd,C103,U.S. House,5,Republican,Hal ROGERS,55,7,45,1,2
Boyd,C103,U.S. House,5,Republican,Jerry Lee SHELTON,6,0,6,0,0
Boyd,C103,U.S. House,5,Republican,Brandon R. MONHOLLEN,3,0,3,0,0
Boyd,C103,U.S. House,5,,Under Votes,11,0,11,0,0
Boyd,C103,U.S. House,5,,Over Votes,0,0,0,0,0
Boyd,C103,Property Valuation Administrator,,,Brandon Reid RAMSEY,37,1,34,1,1
Boyd,C103,Property Valuation Administrator,,,"Homer I. ""Jay"" WOODS JR.",59,7,48,2,2
Boyd,C103,Property Valuation Administrator,,,Under Votes,4,0,4,0,0
Boyd,C103,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Boyd,C103,County Attorney,,,Curtis DOTSON,67,6,57,1,3
Boyd,C103,County Attorney,,,Katee Elizabeth NELTNER,26,2,22,2,0
Boyd,C103,County Attorney,,,Under Votes,6,0,6,0,0
Boyd,C103,County Attorney,,,Over Votes,1,0,1,0,0
Boyd,C103,Sheriff,,,"James ""Jamie"" REIHS",70,7,58,2,3
Boyd,C103,Sheriff,,,John DANIELS,29,1,27,1,0
Boyd,C103,Sheriff,,,Under Votes,1,0,1,0,0
Boyd,C103,Sheriff,,,Over Votes,0,0,0,0,0
Boyd,C103,County Commissioner 1st District,,,"James ""Boo"" KING",28,1,26,0,1
Boyd,C103,County Commissioner 1st District,,,John Michael CONLEY,9,0,8,1,0
Boyd,C103,County Commissioner 1st District,,,David SALISBURY,29,2,27,0,0
Boyd,C103,County Commissioner 1st District,,,Heather MOORE,16,1,14,1,0
Boyd,C103,County Commissioner 1st District,,,Keith WATTS,13,4,6,1,2
Boyd,C103,County Commissioner 1st District,,,Under Votes,5,0,5,0,0
Boyd,C103,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Boyd,C103,County Commissioner 3rd District,,,Randy STAPLETON,67,8,53,3,3
Boyd,C103,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",26,0,26,0,0
Boyd,C103,County Commissioner 3rd District,,,Under Votes,6,0,6,0,0
Boyd,C103,County Commissioner 3rd District,,,Over Votes,1,0,1,0,0
Boyd,C103,Constable,,,Mitchell W. FETTERS,26,2,24,0,0
Boyd,C103,Constable,,,Richard Shawn VANHOOSE,60,4,50,3,3
Boyd,C103,Constable,,,Under Votes,14,2,12,0,0
Boyd,C103,Constable,,,Over Votes,0,0,0,0,0
Boyd,C103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Boyd,C103,U.S. Senate,,Democratic,Amy McGRATH,16,4,12,0,0
Boyd,C103,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Boyd,C103,U.S. Senate,,Democratic,Charles BOOKER,13,0,13,0,0
Boyd,C103,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Boyd,C103,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Boyd,C103,U.S. Senate,,Democratic,Logan FORSYTHE,4,0,4,0,0
Boyd,C104,U.S. Senate,,Republican,Daniel CAMERON,42,4,38,0,0
Boyd,C104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Boyd,C104,U.S. Senate,,Republican,Andy BARR,83,7,76,0,0
Boyd,C104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,3,0,0
Boyd,C104,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,0,1,0
Boyd,C104,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Boyd,C104,U.S. Senate,,Republican,Michael James FARIS,4,0,4,0,0
Boyd,C104,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Boyd,C104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boyd,C104,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Boyd,C104,U.S. Senate,,Republican,George WASHINGTON,4,0,2,2,0
Boyd,C104,U.S. Senate,,,Under Votes,9,0,9,0,0
Boyd,C104,U.S. Senate,,,Over Votes,0,0,0,0,0
Boyd,C104,Ballots Cast,,,,211,,,,
Boyd,C104,U.S. House,5,Republican,Kevin SMITH,38,1,37,0,0
Boyd,C104,U.S. House,5,Republican,Benjamin HURLEY,14,2,12,0,0
Boyd,C104,U.S. House,5,Republican,Hal ROGERS,84,8,76,0,0
Boyd,C104,U.S. House,5,Republican,Jerry Lee SHELTON,4,1,2,1,0
Boyd,C104,U.S. House,5,Republican,Brandon R. MONHOLLEN,5,0,3,2,0
Boyd,C104,U.S. House,5,,Under Votes,7,0,7,0,0
Boyd,C104,U.S. House,5,,Over Votes,0,0,0,0,0
Boyd,C104,Property Valuation Administrator,,,Brandon Reid RAMSEY,49,4,44,1,0
Boyd,C104,Property Valuation Administrator,,,"Homer I. ""Jay"" WOODS JR.",95,7,86,2,0
Boyd,C104,Property Valuation Administrator,,,Under Votes,8,1,7,0,0
Boyd,C104,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Boyd,C104,County Attorney,,,Curtis DOTSON,103,6,96,1,0
Boyd,C104,County Attorney,,,Katee Elizabeth NELTNER,46,6,38,2,0
Boyd,C104,County Attorney,,,Under Votes,3,0,3,0,0
Boyd,C104,County Attorney,,,Over Votes,0,0,0,0,0
Boyd,C104,Sheriff,,,"James ""Jamie"" REIHS",125,8,115,2,0
Boyd,C104,Sheriff,,,John DANIELS,27,4,22,1,0
Boyd,C104,Sheriff,,,Under Votes,0,0,0,0,0
Boyd,C104,Sheriff,,,Over Votes,0,0,0,0,0
Boyd,C104,County Commissioner 1st District,,,"James ""Boo"" KING",41,2,39,0,0
Boyd,C104,County Commissioner 1st District,,,John Michael CONLEY,12,2,10,0,0
Boyd,C104,County Commissioner 1st District,,,David SALISBURY,56,3,52,1,0
