county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Shelby,E103,U.S. Senate,,,Over Votes,0,0,0,0,0
Shelby,E103,U.S. House,4,Democratic,Melissa Claire STRANGE,102,28,69,4,1
Shelby,E103,U.S. House,4,Democratic,Jesse Russell BREWER,23,5,16,0,2
Shelby,E103,U.S. House,4,,Under Votes,14,1,10,2,1
Shelby,E103,U.S. House,4,,Over Votes,0,0,0,0,0
Shelby,E104,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Shelby,E104,U.S. Senate,,Republican,Daniel CAMERON,60,1,59,0,0
Shelby,E104,U.S. Senate,,Republican,Andy BARR,91,1,87,2,1
Shelby,E104,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Shelby,E104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Shelby,E104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Shelby,E104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Shelby,E104,U.S. Senate,,Republican,Michael James FARIS,3,0,3,0,0
Shelby,E104,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Shelby,E104,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Shelby,E104,U.S. Senate,,Republican,George WASHINGTON,4,0,4,0,0
Shelby,E104,U.S. Senate,,,Under Votes,10,1,9,0,0
Shelby,E104,U.S. Senate,,,Over Votes,0,0,0,0,0
Shelby,E104,U.S. House,4,Republican,Thomas MASSIE,68,2,65,0,1
Shelby,E104,U.S. House,4,Republican,Ed GALLREIN,100,1,97,2,0
Shelby,E104,U.S. House,4,,Under Votes,4,0,4,0,0
Shelby,E104,U.S. House,4,,Over Votes,0,0,0,0,0
Shelby,E104,Ballots Cast,,,,217,,,,
Shelby,E104,County Judge/Executive,,,Rob ROTHENBURGER,67,2,64,0,1
Shelby,E104,County Judge/Executive,,,Pat HARGADON,94,1,91,2,0
Shelby,E104,County Judge/Executive,,,Under Votes,11,0,11,0,0
Shelby,E104,County Judge/Executive,,,Over Votes,0,0,0,0,0
Shelby,E104,Sheriff,,,Blake LISBY,48,1,44,2,1
Shelby,E104,Sheriff,,,Kyle TIPTON,112,2,110,0,0
Shelby,E104,Sheriff,,,Under Votes,12,0,12,0,0
Shelby,E104,Sheriff,,,Over Votes,0,0,0,0,0
Shelby,E104,Jailer,,,Nick YOUNT,98,2,93,2,1
Shelby,E104,Jailer,,,Sandra ASHCRAFT,55,1,54,0,0
Shelby,E104,Jailer,,,Under Votes,19,0,19,0,0
Shelby,E104,Jailer,,,Over Votes,0,0,0,0,0
Shelby,E104,Magistrate,,,Joey RIDDLE,59,2,57,0,0
Shelby,E104,Magistrate,,,Matthew PAGE,18,0,16,2,0
Shelby,E104,Magistrate,,,Tom YOUNG,74,1,72,0,1
Shelby,E104,Magistrate,,,Under Votes,21,0,21,0,0
Shelby,E104,Magistrate,,,Over Votes,0,0,0,0,0
Shelby,E104,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,0,4,0,0
Shelby,E104,U.S. Senate,,Democratic,Charles BOOKER,14,3,10,1,0
Shelby,E104,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,0,0,1
Shelby,E104,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Shelby,E104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Shelby,E104,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Shelby,E104,U.S. Senate,,Democratic,Amy McGRATH,25,6,16,3,0
Shelby,E104,U.S. Senate,,,Under Votes,0,0,0,0,0
Shelby,E104,U.S. Senate,,,Over Votes,0,0,0,0,0
Shelby,E104,U.S. House,4,Democratic,Melissa Claire STRANGE,33,8,20,4,1
Shelby,E104,U.S. House,4,Democratic,Jesse Russell BREWER,10,1,9,0,0
Shelby,E104,U.S. House,4,,Under Votes,2,0,2,0,0
Shelby,E104,U.S. House,4,,Over Votes,0,0,0,0,0
Shelby,E105,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Shelby,E105,U.S. Senate,,Republican,Daniel CAMERON,18,0,18,0,0
Shelby,E105,U.S. Senate,,Republican,Andy BARR,34,3,31,0,0
Shelby,E105,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Shelby,E105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Shelby,E105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,1,1,0,0
Shelby,E105,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Shelby,E105,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Shelby,E105,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Shelby,E105,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Shelby,E105,U.S. Senate,,Republican,George WASHINGTON,1,1,0,0,0
Shelby,E105,U.S. Senate,,,Under Votes,2,0,2,0,0
Shelby,E105,U.S. Senate,,,Over Votes,0,0,0,0,0
Shelby,E105,U.S. House,4,Republican,Thomas MASSIE,29,3,26,0,0
Shelby,E105,U.S. House,4,Republican,Ed GALLREIN,28,2,26,0,0
Shelby,E105,U.S. House,4,,Under Votes,1,0,1,0,0
Shelby,E105,U.S. House,4,,Over Votes,0,0,0,0,0
Shelby,E105,Ballots Cast,,,,72,,,,
Shelby,E105,County Judge/Executive,,,Rob ROTHENBURGER,30,3,27,0,0
Shelby,E105,County Judge/Executive,,,Pat HARGADON,24,2,22,0,0
Shelby,E105,County Judge/Executive,,,Under Votes,4,0,4,0,0
Shelby,E105,County Judge/Executive,,,Over Votes,0,0,0,0,0
Shelby,E105,Sheriff,,,Blake LISBY,23,3,20,0,0
Shelby,E105,Sheriff,,,Kyle TIPTON,31,2,29,0,0
Shelby,E105,Sheriff,,,Under Votes,4,0,4,0,0
Shelby,E105,Sheriff,,,Over Votes,0,0,0,0,0
Shelby,E105,Jailer,,,Nick YOUNT,30,1,29,0,0
Shelby,E105,Jailer,,,Sandra ASHCRAFT,18,3,15,0,0
Shelby,E105,Jailer,,,Under Votes,10,1,9,0,0
Shelby,E105,Jailer,,,Over Votes,0,0,0,0,0
Shelby,E105,Magistrate,,,Joey RIDDLE,9,0,9,0,0
Shelby,E105,Magistrate,,,Matthew PAGE,14,2,12,0,0
Shelby,E105,Magistrate,,,Tom YOUNG,25,3,22,0,0
Shelby,E105,Magistrate,,,Under Votes,10,0,10,0,0
Shelby,E105,Magistrate,,,Over Votes,0,0,0,0,0
Shelby,E105,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Shelby,E105,U.S. Senate,,Democratic,Charles BOOKER,7,0,6,1,0
Shelby,E105,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Shelby,E105,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Shelby,E105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Shelby,E105,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Shelby,E105,U.S. Senate,,Democratic,Amy McGRATH,4,0,2,2,0
Shelby,E105,U.S. Senate,,,Under Votes,0,0,0,0,0
Shelby,E105,U.S. Senate,,,Over Votes,0,0,0,0,0
Shelby,E105,U.S. House,4,Democratic,Melissa Claire STRANGE,10,0,7,3,0
Shelby,E105,U.S. House,4,Democratic,Jesse Russell BREWER,3,0,3,0,0
Shelby,E105,U.S. House,4,,Under Votes,1,0,1,0,0
Shelby,E105,U.S. House,4,,Over Votes,0,0,0,0,0
Shelby,F101,U.S. Senate,,Republican,A. Nick SHELLEY,2,1,1,0,0
Shelby,F101,U.S. Senate,,Republican,Daniel CAMERON,169,12,152,2,3
Shelby,F101,U.S. Senate,,Republican,Andy BARR,191,11,172,5,3
Shelby,F101,U.S. Senate,,Republican,Anissa CATLETT,4,1,3,0,0
Shelby,F101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",5,1,4,0,0
Shelby,F101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,1,1,0,0
Shelby,F101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Shelby,F101,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Shelby,F101,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Shelby,F101,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Shelby,F101,U.S. Senate,,Republican,George WASHINGTON,6,0,6,0,0
Shelby,F101,U.S. Senate,,,Under Votes,8,1,7,0,0
Shelby,F101,U.S. Senate,,,Over Votes,0,0,0,0,0
Shelby,F101,U.S. House,4,Republican,Thomas MASSIE,164,14,148,0,2
Shelby,F101,U.S. House,4,Republican,Ed GALLREIN,226,13,202,7,4
Shelby,F101,U.S. House,4,,Under Votes,4,1,3,0,0
Shelby,F101,U.S. House,4,,Over Votes,0,0,0,0,0
Shelby,F101,Ballots Cast,,,,493,,,,
Shelby,F101,County Judge/Executive,,,Rob ROTHENBURGER,152,16,128,6,2
Shelby,F101,County Judge/Executive,,,Pat HARGADON,193,12,176,1,4
Shelby,F101,County Judge/Executive,,,Under Votes,49,0,49,0,0
Shelby,F101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Shelby,F101,Sheriff,,,Blake LISBY,103,8,90,2,3
Shelby,F101,Sheriff,,,Kyle TIPTON,258,20,230,5,3
Shelby,F101,Sheriff,,,Under Votes,33,0,33,0,0
Shelby,F101,Sheriff,,,Over Votes,0,0,0,0,0
Shelby,F101,Jailer,,,Nick YOUNT,204,18,178,4,4
Shelby,F101,Jailer,,,Sandra ASHCRAFT,120,9,107,2,2
Shelby,F101,Jailer,,,Under Votes,70,1,68,1,0
Shelby,F101,Jailer,,,Over Votes,0,0,0,0,0
Shelby,F101,U.S. Senate,,Democratic,Dale Lewis ROMANS,19,3,14,2,0
Shelby,F101,U.S. Senate,,Democratic,Charles BOOKER,40,0,38,2,0
Shelby,F101,U.S. Senate,,Democratic,Logan FORSYTHE,4,0,4,0,0
Shelby,F101,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Shelby,F101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Shelby,F101,U.S. Senate,,Democratic,Pamela STEVENSON,3,2,1,0,0
Shelby,F101,U.S. Senate,,Democratic,Amy McGRATH,31,3,27,0,1
Shelby,F101,U.S. Senate,,,Under Votes,0,0,0,0,0
Shelby,F101,U.S. Senate,,,Over Votes,0,0,0,0,0
Shelby,F101,U.S. House,4,Democratic,Melissa Claire STRANGE,72,5,62,4,1
Shelby,F101,U.S. House,4,Democratic,Jesse Russell BREWER,25,2,23,0,0
Shelby,F101,U.S. House,4,,Under Votes,2,1,1,0,0
Shelby,F101,U.S. House,4,,Over Votes,0,0,0,0,0
Shelby,F102,U.S. Senate,,Republican,A. Nick SHELLEY,3,0,3,0,0
Shelby,F102,U.S. Senate,,Republican,Daniel CAMERON,158,16,137,4,1
Shelby,F102,U.S. Senate,,Republican,Andy BARR,178,13,162,2,1
Shelby,F102,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Shelby,F102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Shelby,F102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Shelby,F102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Shelby,F102,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Shelby,F102,U.S. Senate,,Republican,James D. DUNCAN,4,0,4,0,0
Shelby,F102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Shelby,F102,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Shelby,F102,U.S. Senate,,,Under Votes,5,0,5,0,0
Shelby,F102,U.S. Senate,,,Over Votes,0,0,0,0,0
Shelby,F102,U.S. House,4,Republican,Thomas MASSIE,122,16,105,1,0
Shelby,F102,U.S. House,4,Republican,Ed GALLREIN,236,12,216,6,2
Shelby,F102,U.S. House,4,,Under Votes,3,1,2,0,0
Shelby,F102,U.S. House,4,,Over Votes,1,0,1,0,0
Shelby,F102,Ballots Cast,,,,499,,,,
Shelby,F102,County Judge/Executive,,,Rob ROTHENBURGER,143,13,129,1,0
Shelby,F102,County Judge/Executive,,,Pat HARGADON,178,15,156,5,2
Shelby,F102,County Judge/Executive,,,Under Votes,41,1,39,1,0
Shelby,F102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Shelby,F102,Sheriff,,,Blake LISBY,116,11,103,2,0
Shelby,F102,Sheriff,,,Kyle TIPTON,218,18,193,5,2
Shelby,F102,Sheriff,,,Under Votes,28,0,28,0,0
Shelby,F102,Sheriff,,,Over Votes,0,0,0,0,0
Shelby,F102,Jailer,,,Nick YOUNT,182,18,160,4,0
Shelby,F102,Jailer,,,Sandra ASHCRAFT,135,11,119,3,2
Shelby,F102,Jailer,,,Under Votes,45,0,45,0,0
Shelby,F102,Jailer,,,Over Votes,0,0,0,0,0
Shelby,F102,U.S. Senate,,Democratic,Dale Lewis ROMANS,16,5,10,1,0
Shelby,F102,U.S. Senate,,Democratic,Charles BOOKER,67,3,61,2,1
Shelby,F102,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Shelby,F102,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Shelby,F102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Shelby,F102,U.S. Senate,,Democratic,Pamela STEVENSON,9,0,9,0,0
Shelby,F102,U.S. Senate,,Democratic,Amy McGRATH,40,3,36,0,1
Shelby,F102,U.S. Senate,,,Under Votes,1,0,1,0,0
Shelby,F102,U.S. Senate,,,Over Votes,0,0,0,0,0
Shelby,F102,U.S. House,4,Democratic,Melissa Claire STRANGE,102,9,90,2,1
Shelby,F102,U.S. House,4,Democratic,Jesse Russell BREWER,29,2,26,0,1
Shelby,F102,U.S. House,4,,Under Votes,6,0,5,1,0
Shelby,F102,U.S. House,4,,Over Votes,0,0,0,0,0
Shelby,F103,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Shelby,F103,U.S. Senate,,Republican,Daniel CAMERON,71,3,66,2,0
Shelby,F103,U.S. Senate,,Republican,Andy BARR,53,1,51,0,1
Shelby,F103,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Shelby,F103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Shelby,F103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Shelby,F103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Shelby,F103,U.S. Senate,,Republican,Michael James FARIS,4,0,4,0,0
Shelby,F103,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Shelby,F103,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Shelby,F103,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Shelby,F103,U.S. Senate,,,Under Votes,5,0,5,0,0
Shelby,F103,U.S. Senate,,,Over Votes,0,0,0,0,0
Shelby,F103,U.S. House,4,Republican,Thomas MASSIE,69,3,66,0,0
Shelby,F103,U.S. House,4,Republican,Ed GALLREIN,72,1,68,2,1
Shelby,F103,U.S. House,4,,Under Votes,1,0,1,0,0
Shelby,F103,U.S. House,4,,Over Votes,0,0,0,0,0
Shelby,F103,Ballots Cast,,,,202,,,,
Shelby,F103,County Judge/Executive,,,Rob ROTHENBURGER,56,1,55,0,0
Shelby,F103,County Judge/Executive,,,Pat HARGADON,71,1,67,2,1
Shelby,F103,County Judge/Executive,,,Under Votes,15,2,13,0,0
Shelby,F103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Shelby,F103,Sheriff,,,Blake LISBY,51,1,49,0,1
Shelby,F103,Sheriff,,,Kyle TIPTON,79,1,76,2,0
Shelby,F103,Sheriff,,,Under Votes,12,2,10,0,0
Shelby,F103,Sheriff,,,Over Votes,0,0,0,0,0
Shelby,F103,Jailer,,,Nick YOUNT,71,0,70,1,0
Shelby,F103,Jailer,,,Sandra ASHCRAFT,47,2,43,1,1
Shelby,F103,Jailer,,,Under Votes,24,2,22,0,0
Shelby,F103,Jailer,,,Over Votes,0,0,0,0,0
Shelby,F103,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Shelby,F103,U.S. Senate,,Democratic,Charles BOOKER,21,3,16,2,0
Shelby,F103,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Shelby,F103,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Shelby,F103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Shelby,F103,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Shelby,F103,U.S. Senate,,Democratic,Amy McGRATH,32,1,31,0,0
Shelby,F103,U.S. Senate,,,Under Votes,1,0,1,0,0
Shelby,F103,U.S. Senate,,,Over Votes,0,0,0,0,0
Shelby,F103,U.S. House,4,Democratic,Melissa Claire STRANGE,37,2,33,2,0
Shelby,F103,U.S. House,4,Democratic,Jesse Russell BREWER,17,1,16,0,0
Shelby,F103,U.S. House,4,,Under Votes,6,1,5,0,0
Shelby,F103,U.S. House,4,,Over Votes,0,0,0,0,0
Shelby,F104,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Shelby,F104,U.S. Senate,,Republican,Daniel CAMERON,63,6,54,1,2
Shelby,F104,U.S. Senate,,Republican,Andy BARR,67,2,65,0,0
Shelby,F104,U.S. Senate,,Republican,Anissa CATLETT,2,1,1,0,0
Shelby,F104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Shelby,F104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Shelby,F104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Shelby,F104,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Shelby,F104,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Shelby,F104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Shelby,F104,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Shelby,F104,U.S. Senate,,,Under Votes,2,1,1,0,0
Shelby,F104,U.S. Senate,,,Over Votes,0,0,0,0,0
Shelby,F104,U.S. House,4,Republican,Thomas MASSIE,46,3,41,0,2
Shelby,F104,U.S. House,4,Republican,Ed GALLREIN,95,7,87,1,0
Shelby,F104,U.S. House,4,,Under Votes,1,0,1,0,0
Shelby,F104,U.S. House,4,,Over Votes,0,0,0,0,0
Shelby,F104,Ballots Cast,,,,199,,,,
Shelby,F104,County Judge/Executive,,,Rob ROTHENBURGER,57,6,48,1,2
Shelby,F104,County Judge/Executive,,,Pat HARGADON,67,4,63,0,0
Shelby,F104,County Judge/Executive,,,Under Votes,18,0,18,0,0
Shelby,F104,County Judge/Executive,,,Over Votes,0,0,0,0,0
Shelby,F104,Sheriff,,,Blake LISBY,30,4,25,1,0
Shelby,F104,Sheriff,,,Kyle TIPTON,99,5,92,0,2
Shelby,F104,Sheriff,,,Under Votes,13,1,12,0,0
Shelby,F104,Sheriff,,,Over Votes,0,0,0,0,0
Shelby,F104,Jailer,,,Nick YOUNT,63,6,57,0,0
Shelby,F104,Jailer,,,Sandra ASHCRAFT,52,2,48,1,1
Shelby,F104,Jailer,,,Under Votes,27,2,24,0,1
Shelby,F104,Jailer,,,Over Votes,0,0,0,0,0
Shelby,F104,U.S. Senate,,Democratic,Dale Lewis ROMANS,5,0,5,0,0
Shelby,F104,U.S. Senate,,Democratic,Charles BOOKER,18,0,17,1,0
Shelby,F104,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Shelby,F104,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,1,0,0,0
Shelby,F104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Shelby,F104,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Shelby,F104,U.S. Senate,,Democratic,Amy McGRATH,28,1,26,1,0
Shelby,F104,U.S. Senate,,,Under Votes,1,0,1,0,0
Shelby,F104,U.S. Senate,,,Over Votes,0,0,0,0,0
Shelby,F104,U.S. House,4,Democratic,Melissa Claire STRANGE,43,2,39,2,0
Shelby,F104,U.S. House,4,Democratic,Jesse Russell BREWER,10,0,10,0,0
Shelby,F104,U.S. House,4,,Under Votes,4,0,4,0,0
Shelby,F104,U.S. House,4,,Over Votes,0,0,0,0,0
Shelby,F104,State Representative,33,Democratic,Tarah Combs LeBLANC,9,0,8,1,0
Shelby,F104,State Representative,33,Democratic,Jennifer HARDIN,42,2,39,1,0
Shelby,F104,State Representative,33,,Under Votes,6,0,6,0,0
Shelby,F104,State Representative,33,,Over Votes,0,0,0,0,0
Shelby,F105,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Shelby,F105,U.S. Senate,,Republican,Daniel CAMERON,154,5,149,0,0
Shelby,F105,U.S. Senate,,Republican,Andy BARR,176,5,165,2,4
Shelby,F105,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Shelby,F105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,3,0,0
Shelby,F105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Shelby,F105,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Shelby,F105,U.S. Senate,,Republican,Michael James FARIS,4,0,4,0,0
Shelby,F105,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Shelby,F105,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Shelby,F105,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Shelby,F105,U.S. Senate,,,Under Votes,3,0,3,0,0
Shelby,F105,U.S. Senate,,,Over Votes,0,0,0,0,0
Shelby,F105,U.S. House,4,Republican,Thomas MASSIE,115,1,114,0,0
Shelby,F105,U.S. House,4,Republican,Ed GALLREIN,230,9,215,2,4
Shelby,F105,U.S. House,4,,Under Votes,5,0,5,0,0
Shelby,F105,U.S. House,4,,Over Votes,1,0,1,0,0
Shelby,F105,Ballots Cast,,,,426,,,,
Shelby,F105,County Judge/Executive,,,Rob ROTHENBURGER,102,4,97,1,0
Shelby,F105,County Judge/Executive,,,Pat HARGADON,190,6,179,1,4
Shelby,F105,County Judge/Executive,,,Under Votes,59,0,59,0,0
Shelby,F105,County Judge/Executive,,,Over Votes,0,0,0,0,0
Shelby,F105,Sheriff,,,Blake LISBY,87,0,85,0,2
Shelby,F105,Sheriff,,,Kyle TIPTON,234,10,220,2,2
Shelby,F105,Sheriff,,,Under Votes,29,0,29,0,0
Shelby,F105,Sheriff,,,Over Votes,1,0,1,0,0
Shelby,F105,Jailer,,,Nick YOUNT,170,5,162,2,1
Shelby,F105,Jailer,,,Sandra ASHCRAFT,107,4,100,0,3
Shelby,F105,Jailer,,,Under Votes,74,1,73,0,0
Shelby,F105,Jailer,,,Over Votes,0,0,0,0,0
Shelby,F105,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,0
Shelby,F105,U.S. Senate,,Democratic,Charles BOOKER,32,4,26,2,0
Shelby,F105,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Shelby,F105,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Shelby,F105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Shelby,F105,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,3,0,0
Shelby,F105,U.S. Senate,,Democratic,Amy McGRATH,35,0,35,0,0
Shelby,F105,U.S. Senate,,,Under Votes,1,0,1,0,0
Shelby,F105,U.S. Senate,,,Over Votes,0,0,0,0,0
Shelby,F105,U.S. House,4,Democratic,Melissa Claire STRANGE,56,4,51,1,0
Shelby,F105,U.S. House,4,Democratic,Jesse Russell BREWER,15,0,14,1,0
Shelby,F105,U.S. House,4,,Under Votes,4,0,4,0,0
Shelby,F105,U.S. House,4,,Over Votes,0,0,0,0,0
Shelby,F105,State Representative,33,Democratic,Tarah Combs LeBLANC,18,1,16,1,0
Shelby,F105,State Representative,33,Democratic,Jennifer HARDIN,54,3,50,1,0
Shelby,F105,State Representative,33,,Under Votes,3,0,3,0,0
Shelby,F105,State Representative,33,,Over Votes,0,0,0,0,0
Shelby,G101,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Shelby,G101,U.S. Senate,,Republican,Daniel CAMERON,60,16,43,1,0
Shelby,G101,U.S. Senate,,Republican,Andy BARR,59,6,51,0,2
Shelby,G101,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Shelby,G101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,1,2,0,0
Shelby,G101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Shelby,G101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Shelby,G101,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Shelby,G101,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Shelby,G101,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Shelby,G101,U.S. Senate,,Republican,George WASHINGTON,2,1,1,0,0
Shelby,G101,U.S. Senate,,,Under Votes,6,0,6,0,0
Shelby,G101,U.S. Senate,,,Over Votes,0,0,0,0,0
Shelby,G101,U.S. House,4,Republican,Thomas MASSIE,55,15,38,0,2
Shelby,G101,U.S. House,4,Republican,Ed GALLREIN,77,9,67,1,0
Shelby,G101,U.S. House,4,,Under Votes,3,0,3,0,0
Shelby,G101,U.S. House,4,,Over Votes,0,0,0,0,0
Shelby,G101,Ballots Cast,,,,262,,,,
Shelby,G101,County Judge/Executive,,,Rob ROTHENBURGER,82,12,67,1,2
Shelby,G101,County Judge/Executive,,,Pat HARGADON,49,12,37,0,0
Shelby,G101,County Judge/Executive,,,Under Votes,4,0,4,0,0
Shelby,G101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Shelby,G101,Sheriff,,,Blake LISBY,59,7,50,1,1
Shelby,G101,Sheriff,,,Kyle TIPTON,72,16,55,0,1
Shelby,G101,Sheriff,,,Under Votes,4,1,3,0,0
Shelby,G101,Sheriff,,,Over Votes,0,0,0,0,0
Shelby,G101,Jailer,,,Nick YOUNT,70,10,59,1,0
Shelby,G101,Jailer,,,Sandra ASHCRAFT,55,12,41,0,2
Shelby,G101,Jailer,,,Under Votes,10,2,8,0,0
Shelby,G101,Jailer,,,Over Votes,0,0,0,0,0
Shelby,G101,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,0
Shelby,G101,U.S. Senate,,Democratic,Charles BOOKER,72,10,61,1,0
Shelby,G101,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Shelby,G101,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Shelby,G101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Shelby,G101,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,2,1,0
Shelby,G101,U.S. Senate,,Democratic,Amy McGRATH,44,3,41,0,0
Shelby,G101,U.S. Senate,,,Under Votes,1,0,1,0,0
Shelby,G101,U.S. Senate,,,Over Votes,0,0,0,0,0
Shelby,G101,U.S. House,4,Democratic,Melissa Claire STRANGE,97,12,83,2,0
Shelby,G101,U.S. House,4,Democratic,Jesse Russell BREWER,23,1,22,0,0
