county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Christian,G102,U.S. Senate,,Democratic,Charles BOOKER,9,0,9,0,0
Christian,G102,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Christian,G102,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Christian,G102,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Christian,G102,U.S. Senate,,Democratic,Amy McGRATH,3,0,3,0,0
Christian,G103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Christian,G103,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Christian,G103,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Christian,G103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Christian,G103,U.S. Senate,,Republican,Andy BARR,33,5,28,0,0
Christian,G103,U.S. Senate,,Republican,Nate MORRIS,3,0,3,0,0
Christian,G103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Christian,G103,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Christian,G103,U.S. Senate,,Republican,Daniel CAMERON,10,0,10,0,0
Christian,G103,U.S. Senate,,Republican,Anissa CATLETT,1,1,0,0,0
Christian,G103,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Christian,G103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Christian,G103,U.S. Senate,,,Under Votes,2,0,2,0,0
Christian,G103,U.S. Senate,,,Over Votes,0,0,0,0,0
Christian,G103,Ballots Cast,,,,85,,,,
Christian,G103,U.S. House,1,Republican,David SIMS,3,0,3,0,0
Christian,G103,U.S. House,1,Republican,Robert James SUTHERBY,3,0,3,0,0
Christian,G103,U.S. House,1,Republican,Penny ARCOS,1,0,1,0,0
Christian,G103,U.S. House,1,Republican,James R. COMER,43,6,37,0,0
Christian,G103,U.S. House,1,,Under Votes,2,0,2,0,0
Christian,G103,U.S. House,1,,Over Votes,0,0,0,0,0
Christian,G103,Property Valuation Administrator,,,Tabitha Pryor STRADER,17,2,15,0,0
Christian,G103,Property Valuation Administrator,,,Amber EZELL,34,4,30,0,0
Christian,G103,Property Valuation Administrator,,,Under Votes,1,0,1,0,0
Christian,G103,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Christian,G103,Sheriff,,,Tyler DeARMOND,48,5,43,0,0
Christian,G103,Sheriff,,,Erik PACHECO,3,1,2,0,0
Christian,G103,Sheriff,,,Under Votes,1,0,1,0,0
Christian,G103,Sheriff,,,Over Votes,0,0,0,0,0
Christian,G103,Magistrate,,,Todd R. MORRIS,32,3,29,0,0
Christian,G103,Magistrate,,,John HELTSLEY,19,3,16,0,0
Christian,G103,Magistrate,,,Under Votes,0,0,0,0,0
Christian,G103,Magistrate,,,Over Votes,1,0,1,0,0
Christian,G103,Constable,,,Sherry BYERLINE,18,2,16,0,0
Christian,G103,Constable,,,Richard F. LEAVELL III.,33,4,29,0,0
Christian,G103,Constable,,,Under Votes,1,0,1,0,0
Christian,G103,Constable,,,Over Votes,0,0,0,0,0
Christian,G103,U.S. Senate,,Democratic,Joshua BLANTON SR.,6,2,4,0,0
Christian,G103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,3,0,0
Christian,G103,U.S. Senate,,Democratic,Charles BOOKER,6,2,4,0,0
Christian,G103,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Christian,G103,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Christian,G103,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Christian,G103,U.S. Senate,,Democratic,Amy McGRATH,14,3,11,0,0
Christian,G104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Christian,G104,U.S. Senate,,Republican,James D. DUNCAN,4,2,2,0,0
Christian,G104,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Christian,G104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",7,6,1,0,0
Christian,G104,U.S. Senate,,Republican,Andy BARR,80,20,60,0,0
Christian,G104,U.S. Senate,,Republican,Nate MORRIS,10,2,8,0,0
Christian,G104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Christian,G104,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Christian,G104,U.S. Senate,,Republican,Daniel CAMERON,24,4,19,0,1
Christian,G104,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Christian,G104,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Christian,G104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Christian,G104,U.S. Senate,,,Under Votes,7,2,5,0,0
Christian,G104,U.S. Senate,,,Over Votes,0,0,0,0,0
Christian,G104,Ballots Cast,,,,207,,,,
Christian,G104,U.S. House,1,Republican,David SIMS,12,7,5,0,0
Christian,G104,U.S. House,1,Republican,Robert James SUTHERBY,6,1,5,0,0
Christian,G104,U.S. House,1,Republican,Penny ARCOS,5,1,4,0,0
Christian,G104,U.S. House,1,Republican,James R. COMER,97,23,73,0,1
Christian,G104,U.S. House,1,,Under Votes,13,4,9,0,0
Christian,G104,U.S. House,1,,Over Votes,0,0,0,0,0
Christian,G104,Property Valuation Administrator,,,Tabitha Pryor STRADER,24,3,21,0,0
Christian,G104,Property Valuation Administrator,,,Amber EZELL,104,32,71,0,1
Christian,G104,Property Valuation Administrator,,,Under Votes,5,1,4,0,0
Christian,G104,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Christian,G104,Sheriff,,,Tyler DeARMOND,123,35,87,0,1
Christian,G104,Sheriff,,,Erik PACHECO,4,1,3,0,0
Christian,G104,Sheriff,,,Under Votes,6,0,6,0,0
Christian,G104,Sheriff,,,Over Votes,0,0,0,0,0
Christian,G104,Magistrate,,,Todd R. MORRIS,71,17,54,0,0
Christian,G104,Magistrate,,,John HELTSLEY,56,18,37,0,1
Christian,G104,Magistrate,,,Under Votes,6,1,5,0,0
Christian,G104,Magistrate,,,Over Votes,0,0,0,0,0
Christian,G104,Constable,,,Sherry BYERLINE,46,18,27,0,1
Christian,G104,Constable,,,Richard F. LEAVELL III.,69,13,56,0,0
Christian,G104,Constable,,,Under Votes,18,5,13,0,0
Christian,G104,Constable,,,Over Votes,0,0,0,0,0
Christian,G104,U.S. Senate,,Democratic,Joshua BLANTON SR.,10,2,8,0,0
Christian,G104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Christian,G104,U.S. Senate,,Democratic,Charles BOOKER,36,9,25,1,1
Christian,G104,U.S. Senate,,Democratic,Pamela STEVENSON,9,5,4,0,0
Christian,G104,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Christian,G104,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Christian,G104,U.S. Senate,,Democratic,Amy McGRATH,17,5,12,0,0
Christian,G104,Mayor City OF Hopkinsville,,,Russ GUFFEY,77,16,61,0,0
Christian,G104,Mayor City OF Hopkinsville,,,James R. KNIGHT JR.,52,19,32,0,1
Christian,G104,Mayor City OF Hopkinsville,,,Sophia Natasha FRANCIS,4,1,3,0,0
Christian,G104,Mayor City OF Hopkinsville,,,Under Votes,0,0,0,0,0
Christian,G104,Mayor City OF Hopkinsville,,,Over Votes,0,0,0,0,0
Christian,G105,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Christian,G105,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Christian,G105,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Christian,G105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Christian,G105,U.S. Senate,,Republican,Andy BARR,1,0,0,1,0
Christian,G105,U.S. Senate,,Republican,Nate MORRIS,1,0,1,0,0
Christian,G105,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Christian,G105,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Christian,G105,U.S. Senate,,Republican,Daniel CAMERON,1,0,1,0,0
Christian,G105,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Christian,G105,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Christian,G105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Christian,G105,U.S. Senate,,,Under Votes,0,0,0,0,0
Christian,G105,U.S. Senate,,,Over Votes,0,0,0,0,0
Christian,G105,Ballots Cast,,,,10,,,,
Christian,G105,U.S. House,1,Republican,David SIMS,0,0,0,0,0
Christian,G105,U.S. House,1,Republican,Robert James SUTHERBY,0,0,0,0,0
Christian,G105,U.S. House,1,Republican,Penny ARCOS,1,0,1,0,0
Christian,G105,U.S. House,1,Republican,James R. COMER,2,0,1,1,0
Christian,G105,U.S. House,1,,Under Votes,0,0,0,0,0
Christian,G105,U.S. House,1,,Over Votes,0,0,0,0,0
Christian,G105,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,1,0,1
Christian,G105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Christian,G105,U.S. Senate,,Democratic,Charles BOOKER,3,0,3,0,0
Christian,G105,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Christian,G105,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Christian,G105,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Christian,G105,U.S. Senate,,Democratic,Amy McGRATH,0,0,0,0,0
Christian,G106,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Christian,G106,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Christian,G106,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Christian,G106,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Christian,G106,U.S. Senate,,Republican,Andy BARR,18,4,14,0,0
Christian,G106,U.S. Senate,,Republican,Nate MORRIS,3,0,3,0,0
Christian,G106,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Christian,G106,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Christian,G106,U.S. Senate,,Republican,Daniel CAMERON,11,4,7,0,0
Christian,G106,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Christian,G106,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Christian,G106,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Christian,G106,U.S. Senate,,,Under Votes,2,0,2,0,0
Christian,G106,U.S. Senate,,,Over Votes,0,0,0,0,0
Christian,G106,Ballots Cast,,,,46,,,,
Christian,G106,U.S. House,1,Republican,David SIMS,0,0,0,0,0
Christian,G106,U.S. House,1,Republican,Robert James SUTHERBY,0,0,0,0,0
Christian,G106,U.S. House,1,Republican,Penny ARCOS,0,0,0,0,0
Christian,G106,U.S. House,1,Republican,James R. COMER,32,8,24,0,0
Christian,G106,U.S. House,1,,Under Votes,2,0,2,0,0
Christian,G106,U.S. House,1,,Over Votes,0,0,0,0,0
Christian,G106,Property Valuation Administrator,,,Tabitha Pryor STRADER,15,2,13,0,0
Christian,G106,Property Valuation Administrator,,,Amber EZELL,17,6,11,0,0
Christian,G106,Property Valuation Administrator,,,Under Votes,2,0,2,0,0
Christian,G106,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Christian,G106,Sheriff,,,Tyler DeARMOND,29,5,24,0,0
Christian,G106,Sheriff,,,Erik PACHECO,4,3,1,0,0
Christian,G106,Sheriff,,,Under Votes,1,0,1,0,0
Christian,G106,Sheriff,,,Over Votes,0,0,0,0,0
Christian,G106,Magistrate,,,Todd R. MORRIS,15,2,13,0,0
Christian,G106,Magistrate,,,John HELTSLEY,19,6,13,0,0
Christian,G106,Magistrate,,,Under Votes,0,0,0,0,0
Christian,G106,Magistrate,,,Over Votes,0,0,0,0,0
Christian,G106,Constable,,,Sherry BYERLINE,9,3,6,0,0
Christian,G106,Constable,,,Richard F. LEAVELL III.,24,5,19,0,0
Christian,G106,Constable,,,Under Votes,1,0,1,0,0
Christian,G106,Constable,,,Over Votes,0,0,0,0,0
Christian,G106,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,0,0,1
Christian,G106,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Christian,G106,U.S. Senate,,Democratic,Charles BOOKER,3,0,2,1,0
Christian,G106,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Christian,G106,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Christian,G106,U.S. Senate,,Democratic,Logan FORSYTHE,1,1,0,0,0
Christian,G106,U.S. Senate,,Democratic,Amy McGRATH,5,0,5,0,0
Christian,G107,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Christian,G107,U.S. Senate,,Republican,James D. DUNCAN,5,3,2,0,0
Christian,G107,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Christian,G107,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,2,0,0,0
Christian,G107,U.S. Senate,,Republican,Andy BARR,66,17,48,1,0
Christian,G107,U.S. Senate,,Republican,Nate MORRIS,5,2,3,0,0
Christian,G107,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Christian,G107,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Christian,G107,U.S. Senate,,Republican,Daniel CAMERON,39,8,30,1,0
Christian,G107,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Christian,G107,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Christian,G107,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Christian,G107,U.S. Senate,,,Under Votes,9,4,5,0,0
Christian,G107,U.S. Senate,,,Over Votes,1,0,1,0,0
Christian,G107,Ballots Cast,,,,206,,,,
Christian,G107,U.S. House,1,Republican,David SIMS,6,2,4,0,0
Christian,G107,U.S. House,1,Republican,Robert James SUTHERBY,5,1,4,0,0
Christian,G107,U.S. House,1,Republican,Penny ARCOS,1,0,1,0,0
Christian,G107,U.S. House,1,Republican,James R. COMER,102,27,73,2,0
Christian,G107,U.S. House,1,,Under Votes,15,5,10,0,0
Christian,G107,U.S. House,1,,Over Votes,0,0,0,0,0
Christian,G107,Property Valuation Administrator,,,Tabitha Pryor STRADER,56,12,42,2,0
Christian,G107,Property Valuation Administrator,,,Amber EZELL,70,22,48,0,0
Christian,G107,Property Valuation Administrator,,,Under Votes,3,1,2,0,0
Christian,G107,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Christian,G107,Sheriff,,,Tyler DeARMOND,118,34,82,2,0
Christian,G107,Sheriff,,,Erik PACHECO,6,0,6,0,0
Christian,G107,Sheriff,,,Under Votes,5,1,4,0,0
Christian,G107,Sheriff,,,Over Votes,0,0,0,0,0
Christian,G107,Magistrate,,,Todd R. MORRIS,58,14,42,2,0
Christian,G107,Magistrate,,,John HELTSLEY,67,21,46,0,0
Christian,G107,Magistrate,,,Under Votes,4,0,4,0,0
Christian,G107,Magistrate,,,Over Votes,0,0,0,0,0
Christian,G107,Constable,,,Sherry BYERLINE,45,13,31,1,0
Christian,G107,Constable,,,Richard F. LEAVELL III.,69,19,49,1,0
Christian,G107,Constable,,,Under Votes,15,3,12,0,0
Christian,G107,Constable,,,Over Votes,0,0,0,0,0
Christian,G107,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,2,2,0,0
Christian,G107,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Christian,G107,U.S. Senate,,Democratic,Charles BOOKER,24,7,17,0,0
Christian,G107,U.S. Senate,,Democratic,Pamela STEVENSON,12,4,7,1,0
Christian,G107,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Christian,G107,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Christian,G107,U.S. Senate,,Democratic,Amy McGRATH,30,10,20,0,0
Christian,G107,Mayor City OF Hopkinsville,,,Russ GUFFEY,0,0,0,0,0
Christian,G107,Mayor City OF Hopkinsville,,,James R. KNIGHT JR.,1,0,1,0,0
Christian,G107,Mayor City OF Hopkinsville,,,Sophia Natasha FRANCIS,0,0,0,0,0
Christian,G107,Mayor City OF Hopkinsville,,,Under Votes,0,0,0,0,0
Christian,G107,Mayor City OF Hopkinsville,,,Over Votes,0,0,0,0,0
Christian,H101,U.S. Senate,,Republican,Other Donald WENZEL,3,1,2,0,0
Christian,H101,U.S. Senate,,Republican,James D. DUNCAN,3,2,1,0,0
Christian,H101,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Christian,H101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Christian,H101,U.S. Senate,,Republican,Andy BARR,74,21,50,1,2
Christian,H101,U.S. Senate,,Republican,Nate MORRIS,5,3,2,0,0
Christian,H101,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Christian,H101,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Christian,H101,U.S. Senate,,Republican,Daniel CAMERON,28,7,17,4,0
Christian,H101,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Christian,H101,U.S. Senate,,Republican,Michael James FARIS,4,0,4,0,0
Christian,H101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,1,2,0,0
Christian,H101,U.S. Senate,,,Under Votes,11,3,8,0,0
Christian,H101,U.S. Senate,,,Over Votes,0,0,0,0,0
Christian,H101,Ballots Cast,,,,188,,,,
Christian,H101,U.S. House,1,Republican,David SIMS,9,2,7,0,0
Christian,H101,U.S. House,1,Republican,Robert James SUTHERBY,5,1,4,0,0
Christian,H101,U.S. House,1,Republican,Penny ARCOS,4,2,2,0,0
Christian,H101,U.S. House,1,Republican,James R. COMER,105,30,68,5,2
Christian,H101,U.S. House,1,,Under Votes,10,3,7,0,0
Christian,H101,U.S. House,1,,Over Votes,0,0,0,0,0
Christian,H101,Property Valuation Administrator,,,Tabitha Pryor STRADER,38,12,23,3,0
Christian,H101,Property Valuation Administrator,,,Amber EZELL,91,24,64,1,2
Christian,H101,Property Valuation Administrator,,,Under Votes,4,2,1,1,0
Christian,H101,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Christian,H101,Sheriff,,,Tyler DeARMOND,122,34,83,3,2
Christian,H101,Sheriff,,,Erik PACHECO,9,3,4,2,0
Christian,H101,Sheriff,,,Under Votes,2,1,1,0,0
Christian,H101,Sheriff,,,Over Votes,0,0,0,0,0
Christian,H101,Magistrate,,,John M. BRUCE,52,13,35,3,1
Christian,H101,Magistrate,,,Lucas STAGNER,81,25,53,2,1
Christian,H101,Magistrate,,,Under Votes,0,0,0,0,0
Christian,H101,Magistrate,,,Over Votes,0,0,0,0,0
Christian,H101,Constable,,,Jeff W. NEWTON,89,28,58,3,0
Christian,H101,Constable,,,Brian DIAMOND,39,7,28,2,2
Christian,H101,Constable,,,Under Votes,4,2,2,0,0
Christian,H101,Constable,,,Over Votes,1,1,0,0,0
Christian,H101,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,2,1,0
Christian,H101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Christian,H101,U.S. Senate,,Democratic,Charles BOOKER,22,5,17,0,0
Christian,H101,U.S. Senate,,Democratic,Pamela STEVENSON,7,0,7,0,0
Christian,H101,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Christian,H101,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Christian,H101,U.S. Senate,,Democratic,Amy McGRATH,15,3,12,0,0
Christian,H102,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Christian,H102,U.S. Senate,,Republican,James D. DUNCAN,4,0,4,0,0
Christian,H102,U.S. Senate,,Republican,George WASHINGTON,5,1,4,0,0
Christian,H102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Christian,H102,U.S. Senate,,Republican,Andy BARR,127,10,114,1,2
Christian,H102,U.S. Senate,,Republican,Nate MORRIS,23,5,18,0,0
Christian,H102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Christian,H102,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Christian,H102,U.S. Senate,,Republican,Daniel CAMERON,51,2,47,0,2
Christian,H102,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Christian,H102,U.S. Senate,,Republican,Michael James FARIS,4,0,4,0,0
Christian,H102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Christian,H102,U.S. Senate,,,Under Votes,27,0,27,0,0
Christian,H102,U.S. Senate,,,Over Votes,0,0,0,0,0
Christian,H102,Ballots Cast,,,,323,,,,
Christian,H102,U.S. House,1,Republican,David SIMS,9,1,7,0,1
Christian,H102,U.S. House,1,Republican,Robert James SUTHERBY,13,0,13,0,0
Christian,H102,U.S. House,1,Republican,Penny ARCOS,4,1,3,0,0
Christian,H102,U.S. House,1,Republican,James R. COMER,191,16,171,1,3
Christian,H102,U.S. House,1,,Under Votes,15,0,15,0,0
Christian,H102,U.S. House,1,,Over Votes,0,0,0,0,0
Christian,H102,Property Valuation Administrator,,,Tabitha Pryor STRADER,37,3,34,0,0
Christian,H102,Property Valuation Administrator,,,Amber EZELL,187,14,168,1,4
Christian,H102,Property Valuation Administrator,,,Under Votes,8,1,7,0,0
Christian,H102,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Christian,H102,Sheriff,,,Tyler DeARMOND,212,18,189,1,4
Christian,H102,Sheriff,,,Erik PACHECO,14,0,14,0,0
Christian,H102,Sheriff,,,Under Votes,6,0,6,0,0
Christian,H102,Sheriff,,,Over Votes,0,0,0,0,0
Christian,H102,Magistrate,,,John M. BRUCE,87,7,77,0,3
Christian,H102,Magistrate,,,Lucas STAGNER,139,11,126,1,1
Christian,H102,Magistrate,,,Under Votes,6,0,6,0,0
Christian,H102,Magistrate,,,Over Votes,0,0,0,0,0
Christian,H102,Constable,,,Jeff W. NEWTON,128,9,117,1,1
Christian,H102,Constable,,,Brian DIAMOND,87,9,76,0,2
Christian,H102,Constable,,,Under Votes,17,0,16,0,1
Christian,H102,Constable,,,Over Votes,0,0,0,0,0
Christian,H102,U.S. Senate,,Democratic,Joshua BLANTON SR.,8,0,7,1,0
Christian,H102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Christian,H102,U.S. Senate,,Democratic,Charles BOOKER,27,2,25,0,0
Christian,H102,U.S. Senate,,Democratic,Pamela STEVENSON,12,1,10,1,0
Christian,H102,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,1,3,0,0
Christian,H102,U.S. Senate,,Democratic,Logan FORSYTHE,4,0,4,0,0
Christian,H102,U.S. Senate,,Democratic,Amy McGRATH,22,3,19,0,0
Christian,H103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Christian,H103,U.S. Senate,,Republican,James D. DUNCAN,6,0,6,0,0
Christian,H103,U.S. Senate,,Republican,George WASHINGTON,3,1,2,0,0
Christian,H103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Christian,H103,U.S. Senate,,Republican,Andy BARR,94,26,65,0,3
Christian,H103,U.S. Senate,,Republican,Nate MORRIS,5,2,3,0,0
Christian,H103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Christian,H103,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Christian,H103,U.S. Senate,,Republican,Daniel CAMERON,29,5,24,0,0
Christian,H103,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Christian,H103,U.S. Senate,,Republican,Michael James FARIS,2,2,0,0,0
Christian,H103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Christian,H103,U.S. Senate,,,Under Votes,10,2,7,0,1
Christian,H103,U.S. Senate,,,Over Votes,0,0,0,0,0
Christian,H103,Ballots Cast,,,,210,,,,
Christian,H103,U.S. House,1,Republican,David SIMS,8,2,6,0,0
Christian,H103,U.S. House,1,Republican,Robert James SUTHERBY,9,2,7,0,0
Christian,H103,U.S. House,1,Republican,Penny ARCOS,3,0,3,0,0
Christian,H103,U.S. House,1,Republican,James R. COMER,124,33,87,0,4
Christian,H103,U.S. House,1,,Under Votes,5,1,4,0,0
Christian,H103,U.S. House,1,,Over Votes,0,0,0,0,0
Christian,H103,Property Valuation Administrator,,,Tabitha Pryor STRADER,38,8,30,0,0
Christian,H103,Property Valuation Administrator,,,Amber EZELL,109,30,75,0,4
Christian,H103,Property Valuation Administrator,,,Under Votes,2,0,2,0,0
Christian,H103,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Christian,H103,Sheriff,,,Tyler DeARMOND,139,36,99,0,4
Christian,H103,Sheriff,,,Erik PACHECO,9,2,7,0,0
Christian,H103,Sheriff,,,Under Votes,1,0,1,0,0
Christian,H103,Sheriff,,,Over Votes,0,0,0,0,0
Christian,H103,Magistrate,,,John M. BRUCE,58,22,33,0,3
Christian,H103,Magistrate,,,Lucas STAGNER,88,16,71,0,1
Christian,H103,Magistrate,,,Under Votes,3,0,3,0,0
Christian,H103,Magistrate,,,Over Votes,0,0,0,0,0
Christian,H103,Constable,,,Jeff W. NEWTON,99,27,70,0,2
Christian,H103,Constable,,,Brian DIAMOND,39,11,28,0,0
Christian,H103,Constable,,,Under Votes,11,0,9,0,2
Christian,H103,Constable,,,Over Votes,0,0,0,0,0
Christian,H103,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,1,2,0,0
Christian,H103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Christian,H103,U.S. Senate,,Democratic,Charles BOOKER,17,4,13,0,0
Christian,H103,U.S. Senate,,Democratic,Pamela STEVENSON,6,0,6,0,0
Christian,H103,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Christian,H103,U.S. Senate,,Democratic,Logan FORSYTHE,7,1,6,0,0
Christian,H103,U.S. Senate,,Democratic,Amy McGRATH,21,1,19,0,1
Christian,H104,U.S. Senate,,Republican,Other Donald WENZEL,2,0,2,0,0
Christian,H104,U.S. Senate,,Republican,James D. DUNCAN,6,1,5,0,0
Christian,H104,U.S. Senate,,Republican,George WASHINGTON,5,3,2,0,0
Christian,H104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",5,0,5,0,0
Christian,H104,U.S. Senate,,Republican,Andy BARR,103,8,93,1,1
Christian,H104,U.S. Senate,,Republican,Nate MORRIS,20,0,18,2,0
Christian,H104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Christian,H104,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Christian,H104,U.S. Senate,,Republican,Daniel CAMERON,62,7,52,2,1
Christian,H104,U.S. Senate,,Republican,Anissa CATLETT,2,1,1,0,0
Christian,H104,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Christian,H104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,0,3,0,0
Christian,H104,U.S. Senate,,,Under Votes,15,3,12,0,0
Christian,H104,U.S. Senate,,,Over Votes,0,0,0,0,0
Christian,H104,Ballots Cast,,,,290,,,,
Christian,H104,U.S. House,1,Republican,David SIMS,17,1,16,0,0
Christian,H104,U.S. House,1,Republican,Robert James SUTHERBY,11,0,11,0,0
Christian,H104,U.S. House,1,Republican,Penny ARCOS,9,2,7,0,0
