county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Clay,F102,Constable District 6,6,Republican,Richard Brian HUBBARD,86,3,82,1,
Clay,F102,Constable District 6,6,Republican,J. Rodney BOWLING,137,26,109,2,
Clay,F102,Constable District 6,6,Republican,Paul COLLINS,89,8,81,0,
Clay,F102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,
Clay,F102,U.S. Senate,,Democratic,Amy McGRATH,1,0,1,0,
Clay,F102,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,
Clay,F102,U.S. Senate,,Democratic,Charles BOOKER,6,2,4,0,
Clay,F102,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,
Clay,F102,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,
Clay,F102,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,
Clay,F104,U.S. Senate,,Republican,Daniel CAMERON,56,5,51,0,
Clay,F104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,4,0,4,0,
Clay,F104,U.S. Senate,,Republican,Andy BARR,197,10,184,3,
Clay,F104,U.S. Senate,,Republican,Nate MORRIS,5,0,5,0,
Clay,F104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,
Clay,F104,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,
Clay,F104,U.S. Senate,,Republican,James D. DUNCAN,5,0,5,0,
Clay,F104,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,
Clay,F104,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,
Clay,F104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Clay,F104,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,
Clay,F104,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,
Clay,F104,U.S. House,5,Republican,Kevin SMITH,42,5,37,0,
Clay,F104,U.S. House,5,Republican,Benjamin HURLEY,11,0,11,0,
Clay,F104,U.S. House,5,Republican,Hal ROGERS,204,9,190,5,
Clay,F104,U.S. House,5,Republican,Jerry Lee SHELTON,4,0,4,0,
Clay,F104,U.S. House,5,Republican,Brandon R. MONHOLLEN,9,0,9,0,
Clay,F104,County Judge/Executive,,Republican,Tommy L. HARMON,167,10,152,5,
Clay,F104,County Judge/Executive,,Republican,"Scott ""Scotty"" D. SMITH",111,6,105,0,
Clay,F104,Jailer,,Republican,Linda SMALLWOOD,137,9,124,4,
Clay,F104,Jailer,,Republican,Mark JACKSON,127,7,119,1,
Clay,F104,Jailer,,Republican,Darrell D. MILLS,29,1,28,0,
Clay,F104,Coroner,,Republican,Kathy COUCH-HICKS,99,6,90,3,
Clay,F104,Coroner,,Republican,Michael CAUDILL,43,3,40,0,
Clay,F104,Coroner,,Republican,Jason Robert ABNER,133,8,123,2,
Clay,F104,Magistrate District 6,6,Republican,"William ""Bill"" WARREN",105,3,100,2,
Clay,F104,Magistrate District 6,6,Republican,"Delbert ""Jason"" SMITH",202,15,183,4,
Clay,F104,Constable District 6,6,Republican,Richard Brian HUBBARD,94,6,88,0,
Clay,F104,Constable District 6,6,Republican,J. Rodney BOWLING,120,7,112,1,
Clay,F104,Constable District 6,6,Republican,Paul COLLINS,68,4,61,3,
Clay,F104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,
Clay,F104,U.S. Senate,,Democratic,Amy McGRATH,2,0,2,0,
Clay,F104,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,
Clay,F104,U.S. Senate,,Democratic,Charles BOOKER,4,0,4,0,
Clay,F104,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,
Clay,F104,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,
Clay,F104,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,
