county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Jessamine,B103,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Jessamine,B103,U.S. Senate,,Republican,Daniel CAMERON,64,9,54,1,0
Jessamine,B103,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Jessamine,B103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Jessamine,B103,U.S. Senate,,Republican,James D. DUNCAN,4,0,3,1,0
Jessamine,B103,U.S. Senate,,Republican,Other Donald WENZEL,3,1,2,0,0
Jessamine,B103,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Jessamine,B103,U.S. Senate,,Republican,Michael James FARIS,5,0,5,0,0
Jessamine,B103,U.S. Senate,,Republican,Andy BARR,202,18,180,3,1
Jessamine,B103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Jessamine,B103,U.S. Senate,,,Under Votes,6,0,6,0,0
Jessamine,B103,U.S. Senate,,,Over Votes,0,0,0,0,0
Jessamine,B103,Ballots Cast,,,,494,,,,
Jessamine,B103,U.S. House,6,Republican,Gregory George PLUCINSKI,31,2,26,2,1
Jessamine,B103,U.S. House,6,Republican,Adam Perez ARQUETTE,7,3,4,0,0
Jessamine,B103,U.S. House,6,Republican,Ralph ALVARADO,166,17,146,3,0
Jessamine,B103,U.S. House,6,Republican,Steve SHANNON,9,0,8,1,0
Jessamine,B103,U.S. House,6,Republican,Ryan DOTSON,55,5,50,0,0
Jessamine,B103,U.S. House,6,,Under Votes,26,2,24,0,0
Jessamine,B103,U.S. House,6,,Over Votes,0,0,0,0,0
Jessamine,B103,County Judge/Executive,,,April Rose PRATHER,57,6,50,1,0
Jessamine,B103,County Judge/Executive,,,David K. WEST,155,16,137,1,1
Jessamine,B103,County Judge/Executive,,,Under Votes,79,7,68,4,0
Jessamine,B103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Jessamine,B103,County Clerk,,,Johnny M. COLLIER,173,15,151,6,1
Jessamine,B103,County Clerk,,,Erik COBB,67,12,55,0,0
Jessamine,B103,County Clerk,,,Under Votes,50,2,48,0,0
Jessamine,B103,County Clerk,,,Over Votes,1,0,1,0,0
Jessamine,B103,Jailer,,,Jon R. SALLEE,176,17,158,1,0
Jessamine,B103,Jailer,,,Jesse DEVIN,30,7,22,1,0
Jessamine,B103,Jailer,,,Under Votes,85,5,75,4,1
Jessamine,B103,Jailer,,,Over Votes,0,0,0,0,0
Jessamine,B103,Coroner,,,Jay Allen WEBB,77,7,70,0,0
Jessamine,B103,Coroner,,,Susanna MOBERLY,69,8,61,0,0
Jessamine,B103,Coroner,,,Cassie ROBINSON,56,9,47,0,0
Jessamine,B103,Coroner,,,Under Votes,89,5,77,6,1
Jessamine,B103,Coroner,,,Over Votes,0,0,0,0,0
Jessamine,B103,Magistrate,,,Kent SLUSHER,112,10,100,1,1
Jessamine,B103,Magistrate,,,Roger T. FIELDS,85,13,72,0,0
Jessamine,B103,Magistrate,,,Under Votes,94,6,83,5,0
Jessamine,B103,Magistrate,,,Over Votes,0,0,0,0,0
Jessamine,B103,U.S. Senate,,Democratic,Pamela STEVENSON,19,2,17,0,0
Jessamine,B103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Jessamine,B103,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Jessamine,B103,U.S. Senate,,Democratic,Charles BOOKER,69,10,54,5,0
Jessamine,B103,U.S. Senate,,Democratic,Amy McGRATH,86,9,65,12,0
Jessamine,B103,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Jessamine,B103,U.S. Senate,,Democratic,Dale Lewis ROMANS,10,2,8,0,0
Jessamine,B103,U.S. House,6,Democratic,Harvey CARROLL JR.,3,0,3,0,0
Jessamine,B103,U.S. House,6,Democratic,David KLOIBER,15,2,13,0,0
Jessamine,B103,U.S. House,6,Democratic,Erin PETREY,19,3,16,0,0
Jessamine,B103,U.S. House,6,Democratic,Cherlynn STEVENSON,72,6,55,11,0
Jessamine,B103,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,0,0,0,0,0
Jessamine,B103,U.S. House,6,Democratic,Corey EDWARDS,4,0,4,0,0
Jessamine,B103,U.S. House,6,Democratic,Zach DEMBO,75,12,57,6,0
Jessamine,B103,City Commissioners City of Nicholasville,,,Leslie CLEM,50,5,42,3,0
Jessamine,B103,City Commissioners City of Nicholasville,,,Thomas W. MILLER,60,7,51,2,0
Jessamine,B103,City Commissioners City of Nicholasville,,,Lynn East RANSDELL,65,8,52,5,0
Jessamine,B103,City Commissioners City of Nicholasville,,,Betty BLACK,78,9,63,5,1
Jessamine,B103,City Commissioners City of Nicholasville,,,Caitlin LAMB,79,10,64,5,0
Jessamine,B103,City Commissioners City of Nicholasville,,,"Charles ""Dexter"" KNIGHT",72,9,58,5,0
Jessamine,B103,City Commissioners City of Nicholasville,,,Peter SUTHERLAND,115,17,88,9,1
Jessamine,B103,City Commissioners City of Nicholasville,,,Patty Grose TEATER,83,9,70,3,1
Jessamine,B103,City Commissioners City of Nicholasville,,,April WHITAKER,73,10,57,6,0
Jessamine,B103,City Commissioners City of Nicholasville,,,Bethany Davis BROWN,89,9,71,8,1
Jessamine,B103,City Commissioners City of Nicholasville,,,Johnny TEMPLIN,64,10,51,3,0
Jessamine,B103,City Commissioners City of Nicholasville,,,Blake WHEELER,54,8,46,0,0
Jessamine,B103,City Commissioners City of Nicholasville,,,Under Votes,678,65,579,34,0
Jessamine,B103,City Commissioners City of Nicholasville,,,Over Votes,0,0,0,0,0
Jessamine,B104,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Jessamine,B104,U.S. Senate,,Republican,Anissa CATLETT,4,0,4,0,0
Jessamine,B104,U.S. Senate,,Republican,Daniel CAMERON,28,1,27,0,0
Jessamine,B104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Jessamine,B104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Jessamine,B104,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Jessamine,B104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Jessamine,B104,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Jessamine,B104,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Jessamine,B104,U.S. Senate,,Republican,Andy BARR,75,10,59,4,2
Jessamine,B104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Jessamine,B104,U.S. Senate,,,Under Votes,4,0,4,0,0
Jessamine,B104,U.S. Senate,,,Over Votes,0,0,0,0,0
Jessamine,B104,Ballots Cast,,,,217,,,,
Jessamine,B104,U.S. House,6,Republican,Gregory George PLUCINSKI,16,3,11,2,0
Jessamine,B104,U.S. House,6,Republican,Adam Perez ARQUETTE,0,0,0,0,0
Jessamine,B104,U.S. House,6,Republican,Ralph ALVARADO,60,5,51,2,2
Jessamine,B104,U.S. House,6,Republican,Steve SHANNON,10,0,10,0,0
Jessamine,B104,U.S. House,6,Republican,Ryan DOTSON,20,2,18,0,0
Jessamine,B104,U.S. House,6,,Under Votes,18,3,15,0,0
Jessamine,B104,U.S. House,6,,Over Votes,0,0,0,0,0
Jessamine,B104,County Judge/Executive,,,April Rose PRATHER,32,3,28,1,0
Jessamine,B104,County Judge/Executive,,,David K. WEST,71,6,61,3,1
Jessamine,B104,County Judge/Executive,,,Under Votes,16,2,13,0,1
Jessamine,B104,County Judge/Executive,,,Over Votes,0,0,0,0,0
Jessamine,B104,County Clerk,,,Johnny M. COLLIER,73,7,61,3,2
Jessamine,B104,County Clerk,,,Erik COBB,38,4,33,1,0
Jessamine,B104,County Clerk,,,Under Votes,8,0,8,0,0
Jessamine,B104,County Clerk,,,Over Votes,0,0,0,0,0
Jessamine,B104,Jailer,,,Jon R. SALLEE,81,7,70,2,2
Jessamine,B104,Jailer,,,Jesse DEVIN,26,2,22,2,0
Jessamine,B104,Jailer,,,Under Votes,12,2,10,0,0
Jessamine,B104,Jailer,,,Over Votes,0,0,0,0,0
Jessamine,B104,Coroner,,,Jay Allen WEBB,28,0,25,3,0
Jessamine,B104,Coroner,,,Susanna MOBERLY,26,2,23,1,0
Jessamine,B104,Coroner,,,Cassie ROBINSON,47,8,39,0,0
Jessamine,B104,Coroner,,,Under Votes,18,1,15,0,2
Jessamine,B104,Coroner,,,Over Votes,0,0,0,0,0
Jessamine,B104,Magistrate,,,Kent SLUSHER,63,5,56,2,0
Jessamine,B104,Magistrate,,,Roger T. FIELDS,33,4,27,2,0
Jessamine,B104,Magistrate,,,Under Votes,23,2,19,0,2
Jessamine,B104,Magistrate,,,Over Votes,0,0,0,0,0
Jessamine,B104,U.S. Senate,,Democratic,Pamela STEVENSON,11,4,7,0,0
Jessamine,B104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Jessamine,B104,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Jessamine,B104,U.S. Senate,,Democratic,Charles BOOKER,47,3,44,0,0
Jessamine,B104,U.S. Senate,,Democratic,Amy McGRATH,23,5,15,3,0
Jessamine,B104,U.S. Senate,,Democratic,Logan FORSYTHE,4,0,4,0,0
Jessamine,B104,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,0
Jessamine,B104,U.S. House,6,Democratic,Harvey CARROLL JR.,1,1,0,0,0
Jessamine,B104,U.S. House,6,Democratic,David KLOIBER,1,0,1,0,0
Jessamine,B104,U.S. House,6,Democratic,Erin PETREY,22,2,20,0,0
Jessamine,B104,U.S. House,6,Democratic,Cherlynn STEVENSON,30,4,26,0,0
Jessamine,B104,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,4,0,4,0,0
Jessamine,B104,U.S. House,6,Democratic,Corey EDWARDS,3,0,3,0,0
Jessamine,B104,U.S. House,6,Democratic,Zach DEMBO,24,3,18,3,0
Jessamine,B104,City Commissioners City of Nicholasville,,,Leslie CLEM,30,4,25,1,0
Jessamine,B104,City Commissioners City of Nicholasville,,,Thomas W. MILLER,19,4,13,2,0
Jessamine,B104,City Commissioners City of Nicholasville,,,Lynn East RANSDELL,32,3,26,3,0
Jessamine,B104,City Commissioners City of Nicholasville,,,Betty BLACK,56,9,41,4,2
Jessamine,B104,City Commissioners City of Nicholasville,,,Caitlin LAMB,53,8,43,2,0
Jessamine,B104,City Commissioners City of Nicholasville,,,"Charles ""Dexter"" KNIGHT",43,5,37,1,0
Jessamine,B104,City Commissioners City of Nicholasville,,,Peter SUTHERLAND,68,5,59,3,1
Jessamine,B104,City Commissioners City of Nicholasville,,,Patty Grose TEATER,59,3,53,1,2
Jessamine,B104,City Commissioners City of Nicholasville,,,April WHITAKER,53,9,42,2,0
Jessamine,B104,City Commissioners City of Nicholasville,,,Bethany Davis BROWN,70,6,64,0,0
Jessamine,B104,City Commissioners City of Nicholasville,,,Johnny TEMPLIN,62,6,52,3,1
Jessamine,B104,City Commissioners City of Nicholasville,,,Blake WHEELER,34,6,25,3,0
Jessamine,B104,City Commissioners City of Nicholasville,,,Under Votes,289,28,256,3,2
Jessamine,B104,City Commissioners City of Nicholasville,,,Over Votes,0,0,0,0,0
Jessamine,B105,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Jessamine,B105,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Jessamine,B105,U.S. Senate,,Republican,Daniel CAMERON,54,6,48,0,0
Jessamine,B105,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Jessamine,B105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Jessamine,B105,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Jessamine,B105,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Jessamine,B105,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Jessamine,B105,U.S. Senate,,Republican,Michael James FARIS,3,0,3,0,0
Jessamine,B105,U.S. Senate,,Republican,Andy BARR,86,11,72,3,0
Jessamine,B105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Jessamine,B105,U.S. Senate,,,Under Votes,12,1,10,1,0
Jessamine,B105,U.S. Senate,,,Over Votes,1,0,1,0,0
Jessamine,B105,Ballots Cast,,,,270,,,,
Jessamine,B105,U.S. House,6,Republican,Gregory George PLUCINSKI,34,1,31,2,0
Jessamine,B105,U.S. House,6,Republican,Adam Perez ARQUETTE,6,0,6,0,0
Jessamine,B105,U.S. House,6,Republican,Ralph ALVARADO,62,9,52,1,0
Jessamine,B105,U.S. House,6,Republican,Steve SHANNON,5,1,4,0,0
Jessamine,B105,U.S. House,6,Republican,Ryan DOTSON,41,5,34,2,0
Jessamine,B105,U.S. House,6,,Under Votes,26,5,20,1,0
Jessamine,B105,U.S. House,6,,Over Votes,0,0,0,0,0
Jessamine,B105,County Judge/Executive,,,April Rose PRATHER,39,2,36,1,0
Jessamine,B105,County Judge/Executive,,,David K. WEST,118,14,100,4,0
Jessamine,B105,County Judge/Executive,,,Under Votes,9,3,6,0,0
Jessamine,B105,County Judge/Executive,,,Over Votes,0,0,0,0,0
Jessamine,B105,County Clerk,,,Johnny M. COLLIER,84,11,71,2,0
Jessamine,B105,County Clerk,,,Erik COBB,73,5,65,3,0
Jessamine,B105,County Clerk,,,Under Votes,9,3,6,0,0
Jessamine,B105,County Clerk,,,Over Votes,0,0,0,0,0
Jessamine,B105,Jailer,,,Jon R. SALLEE,130,12,113,5,0
Jessamine,B105,Jailer,,,Jesse DEVIN,24,4,20,0,0
Jessamine,B105,Jailer,,,Under Votes,12,3,9,0,0
Jessamine,B105,Jailer,,,Over Votes,0,0,0,0,0
Jessamine,B105,Coroner,,,Jay Allen WEBB,50,5,43,2,0
Jessamine,B105,Coroner,,,Susanna MOBERLY,31,5,23,3,0
Jessamine,B105,Coroner,,,Cassie ROBINSON,72,6,66,0,0
Jessamine,B105,Coroner,,,Under Votes,13,3,10,0,0
Jessamine,B105,Coroner,,,Over Votes,0,0,0,0,0
Jessamine,B105,Magistrate,,,Kent SLUSHER,106,16,86,4,0
Jessamine,B105,Magistrate,,,Roger T. FIELDS,46,3,42,1,0
Jessamine,B105,Magistrate,,,Under Votes,14,0,14,0,0
Jessamine,B105,Magistrate,,,Over Votes,0,0,0,0,0
Jessamine,B105,U.S. Senate,,Democratic,Pamela STEVENSON,4,0,4,0,0
Jessamine,B105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Jessamine,B105,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Jessamine,B105,U.S. Senate,,Democratic,Charles BOOKER,52,2,47,3,0
Jessamine,B105,U.S. Senate,,Democratic,Amy McGRATH,22,5,17,0,0
Jessamine,B105,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Jessamine,B105,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,0,3,1,0
Jessamine,B105,U.S. House,6,Democratic,Harvey CARROLL JR.,5,1,4,0,0
Jessamine,B105,U.S. House,6,Democratic,David KLOIBER,5,0,5,0,0
Jessamine,B105,U.S. House,6,Democratic,Erin PETREY,15,1,13,1,0
Jessamine,B105,U.S. House,6,Democratic,Cherlynn STEVENSON,22,1,20,1,0
Jessamine,B105,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,2,0,1,1,0
Jessamine,B105,U.S. House,6,Democratic,Corey EDWARDS,4,0,4,0,0
Jessamine,B105,U.S. House,6,Democratic,Zach DEMBO,32,2,29,1,0
Jessamine,B105,City Commissioners City of Nicholasville,,,Leslie CLEM,65,5,58,2,0
Jessamine,B105,City Commissioners City of Nicholasville,,,Thomas W. MILLER,15,1,14,0,0
Jessamine,B105,City Commissioners City of Nicholasville,,,Lynn East RANSDELL,46,3,42,1,0
Jessamine,B105,City Commissioners City of Nicholasville,,,Betty BLACK,76,7,65,4,0
Jessamine,B105,City Commissioners City of Nicholasville,,,Caitlin LAMB,56,3,52,1,0
Jessamine,B105,City Commissioners City of Nicholasville,,,"Charles ""Dexter"" KNIGHT",90,8,79,3,0
Jessamine,B105,City Commissioners City of Nicholasville,,,Peter SUTHERLAND,84,4,73,7,0
Jessamine,B105,City Commissioners City of Nicholasville,,,Patty Grose TEATER,96,9,79,8,0
Jessamine,B105,City Commissioners City of Nicholasville,,,April WHITAKER,57,3,53,1,0
Jessamine,B105,City Commissioners City of Nicholasville,,,Bethany Davis BROWN,116,12,99,5,0
Jessamine,B105,City Commissioners City of Nicholasville,,,Johnny TEMPLIN,53,1,52,0,0
Jessamine,B105,City Commissioners City of Nicholasville,,,Blake WHEELER,52,5,46,1,0
Jessamine,B105,City Commissioners City of Nicholasville,,,Under Votes,266,43,216,7,0
Jessamine,B105,City Commissioners City of Nicholasville,,,Over Votes,2,0,2,0,0
Jessamine,C101,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Jessamine,C101,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Jessamine,C101,U.S. Senate,,Republican,Daniel CAMERON,55,6,47,2,0
Jessamine,C101,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Jessamine,C101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,1,1,0,0
Jessamine,C101,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Jessamine,C101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Jessamine,C101,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Jessamine,C101,U.S. Senate,,Republican,Michael James FARIS,3,2,1,0,0
Jessamine,C101,U.S. Senate,,Republican,Andy BARR,190,23,160,3,4
Jessamine,C101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",4,0,4,0,0
Jessamine,C101,U.S. Senate,,,Under Votes,9,1,8,0,0
Jessamine,C101,U.S. Senate,,,Over Votes,2,0,2,0,0
Jessamine,C101,Ballots Cast,,,,375,,,,
Jessamine,C101,U.S. House,6,Republican,Gregory George PLUCINSKI,65,11,54,0,0
Jessamine,C101,U.S. House,6,Republican,Adam Perez ARQUETTE,4,1,3,0,0
Jessamine,C101,U.S. House,6,Republican,Ralph ALVARADO,113,12,95,2,4
Jessamine,C101,U.S. House,6,Republican,Steve SHANNON,14,1,12,1,0
Jessamine,C101,U.S. House,6,Republican,Ryan DOTSON,56,6,50,0,0
Jessamine,C101,U.S. House,6,,Under Votes,29,1,26,2,0
Jessamine,C101,U.S. House,6,,Over Votes,1,0,1,0,0
Jessamine,C101,County Judge/Executive,,,April Rose PRATHER,77,4,71,0,2
Jessamine,C101,County Judge/Executive,,,David K. WEST,175,27,143,3,2
Jessamine,C101,County Judge/Executive,,,Under Votes,23,1,20,2,0
Jessamine,C101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Jessamine,C101,County Clerk,,,Johnny M. COLLIER,174,19,153,2,0
Jessamine,C101,County Clerk,,,Erik COBB,86,12,69,1,4
Jessamine,C101,County Clerk,,,Under Votes,15,1,12,2,0
Jessamine,C101,County Clerk,,,Over Votes,0,0,0,0,0
Jessamine,C101,Jailer,,,Jon R. SALLEE,213,29,180,2,2
Jessamine,C101,Jailer,,,Jesse DEVIN,33,1,31,1,0
Jessamine,C101,Jailer,,,Under Votes,29,2,23,2,2
Jessamine,C101,Jailer,,,Over Votes,0,0,0,0,0
Jessamine,C101,Coroner,,,Jay Allen WEBB,90,14,73,1,2
Jessamine,C101,Coroner,,,Susanna MOBERLY,70,1,68,1,0
Jessamine,C101,Coroner,,,Cassie ROBINSON,85,14,70,1,0
Jessamine,C101,Coroner,,,Under Votes,30,3,23,2,2
Jessamine,C101,Coroner,,,Over Votes,0,0,0,0,0
Jessamine,C101,Magistrate,,,Adam TEATER,152,20,130,0,2
Jessamine,C101,Magistrate,,,Ryan COOK,97,9,83,3,2
Jessamine,C101,Magistrate,,,Under Votes,26,3,21,2,0
Jessamine,C101,Magistrate,,,Over Votes,0,0,0,0,0
Jessamine,C101,Constable,,,Rachel HAMM,104,8,93,1,2
Jessamine,C101,Constable,,,Todd EVANS,110,17,89,2,2
Jessamine,C101,Constable,,,Under Votes,61,7,52,2,0
Jessamine,C101,Constable,,,Over Votes,0,0,0,0,0
Jessamine,C101,U.S. Senate,,Democratic,Pamela STEVENSON,12,3,8,0,1
Jessamine,C101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,0,4,0,0
Jessamine,C101,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Jessamine,C101,U.S. Senate,,Democratic,Charles BOOKER,35,5,25,5,0
Jessamine,C101,U.S. Senate,,Democratic,Amy McGRATH,34,8,23,2,1
Jessamine,C101,U.S. Senate,,Democratic,Logan FORSYTHE,1,1,0,0,0
Jessamine,C101,U.S. Senate,,Democratic,Dale Lewis ROMANS,8,0,8,0,0
Jessamine,C101,U.S. House,6,Democratic,Harvey CARROLL JR.,3,0,3,0,0
Jessamine,C101,U.S. House,6,Democratic,David KLOIBER,4,1,3,0,0
Jessamine,C101,U.S. House,6,Democratic,Erin PETREY,8,1,7,0,0
Jessamine,C101,U.S. House,6,Democratic,Cherlynn STEVENSON,16,3,13,0,0
Jessamine,C101,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,2,0,2,0,0
Jessamine,C101,U.S. House,6,Democratic,Corey EDWARDS,6,0,5,0,1
Jessamine,C101,U.S. House,6,Democratic,Zach DEMBO,51,13,30,7,1
Jessamine,C101,State Representative,55,Democratic,Katrina A. SEXTON,75,14,55,4,2
Jessamine,C101,State Representative,55,Democratic,Nathan SAUCEDO,12,2,8,2,0
Jessamine,C101,State Representative,55,,Under Votes,10,2,7,1,0
Jessamine,C101,State Representative,55,,Over Votes,0,0,0,0,0
Jessamine,C101,City Commissioners City of Nicholasville,,,Leslie CLEM,12,1,10,0,1
Jessamine,C101,City Commissioners City of Nicholasville,,,Thomas W. MILLER,6,1,4,0,1
Jessamine,C101,City Commissioners City of Nicholasville,,,Lynn East RANSDELL,15,1,13,0,1
Jessamine,C101,City Commissioners City of Nicholasville,,,Betty BLACK,21,3,17,0,1
Jessamine,C101,City Commissioners City of Nicholasville,,,Caitlin LAMB,13,3,10,0,0
Jessamine,C101,City Commissioners City of Nicholasville,,,"Charles ""Dexter"" KNIGHT",18,0,18,0,0
Jessamine,C101,City Commissioners City of Nicholasville,,,Peter SUTHERLAND,23,2,21,0,0
Jessamine,C101,City Commissioners City of Nicholasville,,,Patty Grose TEATER,33,3,30,0,0
Jessamine,C101,City Commissioners City of Nicholasville,,,April WHITAKER,15,3,12,0,0
Jessamine,C101,City Commissioners City of Nicholasville,,,Bethany Davis BROWN,19,1,18,0,0
Jessamine,C101,City Commissioners City of Nicholasville,,,Johnny TEMPLIN,14,2,12,0,0
Jessamine,C101,City Commissioners City of Nicholasville,,,Blake WHEELER,9,0,9,0,0
Jessamine,C101,City Commissioners City of Nicholasville,,,Under Votes,70,0,70,0,0
Jessamine,C101,City Commissioners City of Nicholasville,,,Over Votes,0,0,0,0,0
Jessamine,C102,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Jessamine,C102,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Jessamine,C102,U.S. Senate,,Republican,Daniel CAMERON,41,4,37,0,0
Jessamine,C102,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Jessamine,C102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Jessamine,C102,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Jessamine,C102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Jessamine,C102,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Jessamine,C102,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Jessamine,C102,U.S. Senate,,Republican,Andy BARR,145,10,133,2,0
Jessamine,C102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Jessamine,C102,U.S. Senate,,,Under Votes,7,1,6,0,0
Jessamine,C102,U.S. Senate,,,Over Votes,0,0,0,0,0
Jessamine,C102,Ballots Cast,,,,302,,,,
Jessamine,C102,U.S. House,6,Republican,Gregory George PLUCINSKI,49,5,42,2,0
Jessamine,C102,U.S. House,6,Republican,Adam Perez ARQUETTE,4,0,4,0,0
Jessamine,C102,U.S. House,6,Republican,Ralph ALVARADO,85,8,77,0,0
Jessamine,C102,U.S. House,6,Republican,Steve SHANNON,6,0,6,0,0
Jessamine,C102,U.S. House,6,Republican,Ryan DOTSON,39,0,39,0,0
Jessamine,C102,U.S. House,6,,Under Votes,24,2,21,1,0
Jessamine,C102,U.S. House,6,,Over Votes,0,0,0,0,0
Jessamine,C102,County Judge/Executive,,,April Rose PRATHER,47,4,43,0,0
Jessamine,C102,County Judge/Executive,,,David K. WEST,147,10,135,2,0
Jessamine,C102,County Judge/Executive,,,Under Votes,7,1,6,0,0
Jessamine,C102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Jessamine,C102,County Clerk,,,Johnny M. COLLIER,138,12,124,2,0
Jessamine,C102,County Clerk,,,Erik COBB,58,2,56,0,0
Jessamine,C102,County Clerk,,,Under Votes,5,1,4,0,0
Jessamine,C102,County Clerk,,,Over Votes,0,0,0,0,0
Jessamine,C102,Jailer,,,Jon R. SALLEE,175,15,158,2,0
Jessamine,C102,Jailer,,,Jesse DEVIN,17,0,17,0,0
Jessamine,C102,Jailer,,,Under Votes,9,0,9,0,0
Jessamine,C102,Jailer,,,Over Votes,0,0,0,0,0
Jessamine,C102,Coroner,,,Jay Allen WEBB,66,6,60,0,0
Jessamine,C102,Coroner,,,Susanna MOBERLY,67,4,63,0,0
Jessamine,C102,Coroner,,,Cassie ROBINSON,49,4,43,2,0
Jessamine,C102,Coroner,,,Under Votes,19,1,18,0,0
Jessamine,C102,Coroner,,,Over Votes,0,0,0,0,0
Jessamine,C102,Magistrate,,,Adam TEATER,132,12,118,2,0
Jessamine,C102,Magistrate,,,Ryan COOK,65,3,62,0,0
Jessamine,C102,Magistrate,,,Under Votes,4,0,4,0,0
Jessamine,C102,Magistrate,,,Over Votes,0,0,0,0,0
Jessamine,C102,Constable,,,Rachel HAMM,68,6,62,0,0
Jessamine,C102,Constable,,,Todd EVANS,89,6,83,0,0
Jessamine,C102,Constable,,,Under Votes,44,3,39,2,0
Jessamine,C102,Constable,,,Over Votes,0,0,0,0,0
Jessamine,C102,U.S. Senate,,Democratic,Pamela STEVENSON,14,1,13,0,0
Jessamine,C102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,1,2,0,0
Jessamine,C102,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Jessamine,C102,U.S. Senate,,Democratic,Charles BOOKER,31,3,26,2,0
Jessamine,C102,U.S. Senate,,Democratic,Amy McGRATH,38,8,30,0,0
Jessamine,C102,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Jessamine,C102,U.S. Senate,,Democratic,Dale Lewis ROMANS,6,0,6,0,0
Jessamine,C102,U.S. House,6,Democratic,Harvey CARROLL JR.,3,0,3,0,0
Jessamine,C102,U.S. House,6,Democratic,David KLOIBER,6,0,6,0,0
Jessamine,C102,U.S. House,6,Democratic,Erin PETREY,13,4,9,0,0
Jessamine,C102,U.S. House,6,Democratic,Cherlynn STEVENSON,17,2,15,0,0
Jessamine,C102,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,5,0,5,0,0
