county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Clark,D104,Property Valuation Administrator,,,Jada BRADY,61,0,49,0,12
Clark,D104,Property Valuation Administrator,,,Under Votes,10,0,10,0,0
Clark,D104,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Clark,D104,County Judge/Executive,,,Eric R. VETTER,15,0,12,0,3
Clark,D104,County Judge/Executive,,,Justin CHARLES,33,0,28,0,5
Clark,D104,County Judge/Executive,,,Shannon J. COX,30,0,26,0,4
Clark,D104,County Judge/Executive,,,Stephen CRAYCRAFT,25,0,19,1,5
Clark,D104,County Judge/Executive,,,Under Votes,11,0,10,0,1
Clark,D104,County Judge/Executive,,,Over Votes,0,0,0,0,0
Clark,D104,U.S. Senate,,Democratic,Pamela STEVENSON,17,0,10,0,7
Clark,D104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,3,0,0
Clark,D104,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,1,0,2
Clark,D104,U.S. Senate,,Democratic,Charles BOOKER,59,0,44,0,15
Clark,D104,U.S. Senate,,Democratic,Amy McGRATH,37,0,30,0,7
Clark,D104,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Clark,D104,U.S. Senate,,Democratic,Dale Lewis ROMANS,5,0,5,0,0
Clark,D104,U.S. House,6,Democratic,Harvey CARROLL JR.,5,0,4,0,1
Clark,D104,U.S. House,6,Democratic,David KLOIBER,7,0,4,0,3
Clark,D104,U.S. House,6,Democratic,Erin PETREY,22,0,16,0,6
Clark,D104,U.S. House,6,Democratic,Cherlynn STEVENSON,33,0,27,0,6
Clark,D104,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,1,0,1,0,0
Clark,D104,U.S. House,6,Democratic,Corey EDWARDS,6,0,5,0,1
Clark,D104,U.S. House,6,Democratic,Zach DEMBO,46,0,33,0,13
Clark,D104,State Representative,73,Democratic,Chelsea KIRK,63,0,47,0,16
Clark,D104,State Representative,73,Democratic,Rory HOULIHAN,51,0,37,0,14
Clark,D104,District Judge 25th Judicial District 1st Divison,1,,Darrian D. BOTTS,41,0,31,0,10
Clark,D104,District Judge 25th Judicial District 1st Divison,1,,Tyler S. FRAZIER,91,0,74,0,17
Clark,D104,District Judge 25th Judicial District 1st Divison,1,,Under Votes,63,0,47,0,16
Clark,D104,District Judge 25th Judicial District 1st Divison,1,,Over Votes,1,0,1,0,0
Clark,D104,City Commissioners City OF Winchester,,,James BOWMAN,57,0,49,1,7
Clark,D104,City Commissioners City OF Winchester,,,Hannah TOOLE,84,0,64,0,20
Clark,D104,City Commissioners City OF Winchester,,,Joe Lee CHENAULT,92,0,65,1,26
Clark,D104,City Commissioners City OF Winchester,,,Kitty W. STRODE,99,0,77,0,22
Clark,D104,City Commissioners City OF Winchester,,,Jim CALDWELL,125,0,100,1,24
Clark,D104,City Commissioners City OF Winchester,,,Kenny BOOK,75,0,57,0,18
Clark,D104,City Commissioners City OF Winchester,,,Tara ASBURY,42,0,31,0,11
Clark,D104,City Commissioners City OF Winchester,,,Robin KUNKEL,28,0,24,0,4
Clark,D104,City Commissioners City OF Winchester,,,Ralph HARRISON,44,0,35,1,8
Clark,D104,City Commissioners City OF Winchester,,,Tim CORNETT,36,0,29,0,7
Clark,D104,City Commissioners City OF Winchester,,,Under Votes,297,0,241,0,56
Clark,D104,City Commissioners City OF Winchester,,,Over Votes,0,0,0,0,0
Clark,E101,U.S. Senate,,Republican,A. Nick SHELLEY,3,0,2,0,1
Clark,E101,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Clark,E101,U.S. Senate,,Republican,Daniel CAMERON,19,0,12,1,6
Clark,E101,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Clark,E101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Clark,E101,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Clark,E101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Clark,E101,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Clark,E101,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Clark,E101,U.S. Senate,,Republican,Andy BARR,68,0,43,5,20
Clark,E101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Clark,E101,U.S. Senate,,,Under Votes,7,0,6,0,1
Clark,E101,U.S. Senate,,,Over Votes,1,0,0,0,1
Clark,E101,Ballots Cast,,,,210,,,,
Clark,E101,U.S. House,6,Republican,Gregory George PLUCINSKI,7,0,3,0,4
Clark,E101,U.S. House,6,Republican,Adam Perez ARQUETTE,0,0,0,0,0
Clark,E101,U.S. House,6,Republican,Ralph ALVARADO,65,0,42,4,19
Clark,E101,U.S. House,6,Republican,Steve SHANNON,5,0,3,0,2
Clark,E101,U.S. House,6,Republican,Ryan DOTSON,19,0,14,2,3
Clark,E101,U.S. House,6,,Under Votes,17,0,13,1,3
Clark,E101,U.S. House,6,,Over Votes,0,0,0,0,0
Clark,E101,State Representative,73,Republican,Les YATES,28,0,16,3,9
Clark,E101,State Representative,73,Republican,Daniel KONSTANTOPOULOS,69,0,47,4,18
Clark,E101,State Representative,73,,Under Votes,12,0,8,0,4
Clark,E101,State Representative,73,,Over Votes,1,0,0,1,0
Clark,E101,Property Valuation Administrator,,,Allan W. CURTIS,32,0,24,2,6
Clark,E101,Property Valuation Administrator,,,Jada BRADY,64,0,39,5,20
Clark,E101,Property Valuation Administrator,,,Under Votes,5,0,2,0,3
Clark,E101,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Clark,E101,County Judge/Executive,,,Eric R. VETTER,10,0,7,1,2
Clark,E101,County Judge/Executive,,,Justin CHARLES,35,0,20,2,13
Clark,E101,County Judge/Executive,,,Shannon J. COX,21,0,15,4,2
Clark,E101,County Judge/Executive,,,Stephen CRAYCRAFT,31,0,20,0,11
Clark,E101,County Judge/Executive,,,Under Votes,4,0,3,0,1
Clark,E101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Clark,E101,Magistrate,,,Christopher M. DAVIS,40,0,30,2,8
Clark,E101,Magistrate,,,Michael H. FLYNN,54,0,30,5,19
Clark,E101,Magistrate,,,Under Votes,7,0,5,0,2
Clark,E101,Magistrate,,,Over Votes,0,0,0,0,0
Clark,E101,U.S. Senate,,Democratic,Pamela STEVENSON,9,0,8,0,1
Clark,E101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Clark,E101,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,1,0,1
Clark,E101,U.S. Senate,,Democratic,Charles BOOKER,35,0,26,1,8
Clark,E101,U.S. Senate,,Democratic,Amy McGRATH,40,0,19,6,15
Clark,E101,U.S. Senate,,Democratic,Logan FORSYTHE,5,0,3,2,0
Clark,E101,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,0,4,0,0
Clark,E101,U.S. House,6,Democratic,Harvey CARROLL JR.,7,0,3,1,3
Clark,E101,U.S. House,6,Democratic,David KLOIBER,4,0,3,1,0
Clark,E101,U.S. House,6,Democratic,Erin PETREY,11,0,8,0,3
Clark,E101,U.S. House,6,Democratic,Cherlynn STEVENSON,20,0,12,2,6
Clark,E101,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,4,0,2,2,0
Clark,E101,U.S. House,6,Democratic,Corey EDWARDS,6,0,6,0,0
Clark,E101,U.S. House,6,Democratic,Zach DEMBO,38,0,23,3,12
Clark,E101,State Representative,73,Democratic,Chelsea KIRK,57,0,38,6,13
Clark,E101,State Representative,73,Democratic,Rory HOULIHAN,36,0,23,2,11
Clark,E101,District Judge 25th Judicial District 1st Divison,1,,Darrian D. BOTTS,38,0,25,3,10
Clark,E101,District Judge 25th Judicial District 1st Divison,1,,Tyler S. FRAZIER,93,0,57,9,27
Clark,E101,District Judge 25th Judicial District 1st Divison,1,,Under Votes,39,0,25,1,13
Clark,E101,District Judge 25th Judicial District 1st Divison,1,,Over Votes,0,0,0,0,0
Clark,E101,City Commissioners City OF Winchester,,,James BOWMAN,44,0,27,1,16
Clark,E101,City Commissioners City OF Winchester,,,Hannah TOOLE,109,0,67,8,34
Clark,E101,City Commissioners City OF Winchester,,,Joe Lee CHENAULT,78,0,49,8,21
Clark,E101,City Commissioners City OF Winchester,,,Kitty W. STRODE,91,0,53,8,30
Clark,E101,City Commissioners City OF Winchester,,,Jim CALDWELL,134,0,85,12,37
Clark,E101,City Commissioners City OF Winchester,,,Kenny BOOK,65,0,41,5,19
Clark,E101,City Commissioners City OF Winchester,,,Tara ASBURY,21,0,13,3,5
Clark,E101,City Commissioners City OF Winchester,,,Robin KUNKEL,14,0,10,2,2
Clark,E101,City Commissioners City OF Winchester,,,Ralph HARRISON,35,0,20,3,12
Clark,E101,City Commissioners City OF Winchester,,,Tim CORNETT,32,0,21,0,11
Clark,E101,City Commissioners City OF Winchester,,,Under Votes,207,0,148,13,46
Clark,E101,City Commissioners City OF Winchester,,,Over Votes,0,0,0,0,0
Clark,E102,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Clark,E102,U.S. Senate,,Republican,Anissa CATLETT,3,0,2,0,1
Clark,E102,U.S. Senate,,Republican,Daniel CAMERON,35,0,32,0,3
Clark,E102,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Clark,E102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Clark,E102,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Clark,E102,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Clark,E102,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Clark,E102,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Clark,E102,U.S. Senate,,Republican,Andy BARR,125,0,90,3,32
Clark,E102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,3,0,0
Clark,E102,U.S. Senate,,,Under Votes,11,0,8,0,3
Clark,E102,U.S. Senate,,,Over Votes,0,0,0,0,0
Clark,E102,Ballots Cast,,,,328,,,,
Clark,E102,U.S. House,6,Republican,Gregory George PLUCINSKI,9,0,8,0,1
Clark,E102,U.S. House,6,Republican,Adam Perez ARQUETTE,2,0,2,0,0
Clark,E102,U.S. House,6,Republican,Ralph ALVARADO,99,0,74,2,23
Clark,E102,U.S. House,6,Republican,Steve SHANNON,4,0,3,0,1
Clark,E102,U.S. House,6,Republican,Ryan DOTSON,55,0,42,1,12
Clark,E102,U.S. House,6,,Under Votes,19,0,17,0,2
Clark,E102,U.S. House,6,,Over Votes,0,0,0,0,0
Clark,E102,State Representative,73,Republican,Les YATES,65,0,45,2,18
Clark,E102,State Representative,73,Republican,Daniel KONSTANTOPOULOS,102,0,83,1,18
Clark,E102,State Representative,73,,Under Votes,22,0,17,0,5
Clark,E102,State Representative,73,,Over Votes,0,0,0,0,0
Clark,E102,Property Valuation Administrator,,,Allan W. CURTIS,67,0,53,0,14
Clark,E102,Property Valuation Administrator,,,Jada BRADY,85,0,61,3,21
Clark,E102,Property Valuation Administrator,,,Under Votes,23,0,20,0,3
Clark,E102,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Clark,E102,County Judge/Executive,,,Eric R. VETTER,24,0,19,0,5
Clark,E102,County Judge/Executive,,,Justin CHARLES,59,0,47,2,10
Clark,E102,County Judge/Executive,,,Shannon J. COX,31,0,21,1,9
Clark,E102,County Judge/Executive,,,Stephen CRAYCRAFT,44,0,32,0,12
Clark,E102,County Judge/Executive,,,Under Votes,17,0,15,0,2
Clark,E102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Clark,E102,Magistrate,,,Christopher M. DAVIS,60,0,49,0,11
Clark,E102,Magistrate,,,Michael H. FLYNN,85,0,59,3,23
Clark,E102,Magistrate,,,Under Votes,30,0,26,0,4
Clark,E102,Magistrate,,,Over Votes,0,0,0,0,0
Clark,E102,U.S. Senate,,Democratic,Pamela STEVENSON,16,0,11,2,3
Clark,E102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,5,0,4,0,1
Clark,E102,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,1,0,1
Clark,E102,U.S. Senate,,Democratic,Charles BOOKER,61,0,48,2,11
Clark,E102,U.S. Senate,,Democratic,Amy McGRATH,47,0,32,4,11
Clark,E102,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Clark,E102,U.S. Senate,,Democratic,Dale Lewis ROMANS,6,0,3,2,1
Clark,E102,U.S. House,6,Democratic,Harvey CARROLL JR.,2,0,2,0,0
Clark,E102,U.S. House,6,Democratic,David KLOIBER,3,0,3,0,0
Clark,E102,U.S. House,6,Democratic,Erin PETREY,16,0,12,1,3
Clark,E102,U.S. House,6,Democratic,Cherlynn STEVENSON,41,0,31,4,6
Clark,E102,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,7,0,5,0,2
Clark,E102,U.S. House,6,Democratic,Corey EDWARDS,11,0,11,0,0
Clark,E102,U.S. House,6,Democratic,Zach DEMBO,53,0,31,5,17
Clark,E102,State Representative,73,Democratic,Chelsea KIRK,74,0,59,4,11
Clark,E102,State Representative,73,Democratic,Rory HOULIHAN,58,0,37,6,15
Clark,E102,District Judge 25th Judicial District 1st Divison,1,,Darrian D. BOTTS,61,0,44,5,12
Clark,E102,District Judge 25th Judicial District 1st Divison,1,,Tyler S. FRAZIER,96,0,73,4,19
Clark,E102,District Judge 25th Judicial District 1st Divison,1,,Under Votes,83,0,66,1,16
Clark,E102,District Judge 25th Judicial District 1st Divison,1,,Over Votes,0,0,0,0,0
Clark,E102,City Commissioners City OF Winchester,,,James BOWMAN,29,0,24,1,4
Clark,E102,City Commissioners City OF Winchester,,,Hannah TOOLE,76,0,60,5,11
Clark,E102,City Commissioners City OF Winchester,,,Joe Lee CHENAULT,45,0,36,3,6
Clark,E102,City Commissioners City OF Winchester,,,Kitty W. STRODE,64,0,47,3,14
Clark,E102,City Commissioners City OF Winchester,,,Jim CALDWELL,102,0,81,3,18
Clark,E102,City Commissioners City OF Winchester,,,Kenny BOOK,33,0,22,4,7
Clark,E102,City Commissioners City OF Winchester,,,Tara ASBURY,29,0,23,1,5
Clark,E102,City Commissioners City OF Winchester,,,Robin KUNKEL,13,0,9,2,2
Clark,E102,City Commissioners City OF Winchester,,,Ralph HARRISON,18,0,13,1,4
Clark,E102,City Commissioners City OF Winchester,,,Tim CORNETT,25,0,20,1,4
Clark,E102,City Commissioners City OF Winchester,,,Under Votes,244,0,193,4,47
Clark,E102,City Commissioners City OF Winchester,,,Over Votes,0,0,0,0,0
Clark,E103,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Clark,E103,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Clark,E103,U.S. Senate,,Republican,Daniel CAMERON,17,0,15,1,1
Clark,E103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Clark,E103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Clark,E103,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Clark,E103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Clark,E103,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Clark,E103,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Clark,E103,U.S. Senate,,Republican,Andy BARR,69,0,53,0,16
Clark,E103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Clark,E103,U.S. Senate,,,Under Votes,8,0,5,1,2
Clark,E103,U.S. Senate,,,Over Votes,0,0,0,0,0
Clark,E103,Ballots Cast,,,,170,,,,
Clark,E103,U.S. House,6,Republican,Gregory George PLUCINSKI,3,0,3,0,0
Clark,E103,U.S. House,6,Republican,Adam Perez ARQUETTE,0,0,0,0,0
Clark,E103,U.S. House,6,Republican,Ralph ALVARADO,58,0,50,0,8
Clark,E103,U.S. House,6,Republican,Steve SHANNON,6,0,5,0,1
Clark,E103,U.S. House,6,Republican,Ryan DOTSON,25,0,15,1,9
Clark,E103,U.S. House,6,,Under Votes,13,0,9,1,3
Clark,E103,U.S. House,6,,Over Votes,0,0,0,0,0
Clark,E103,State Representative,73,Republican,Les YATES,31,0,23,1,7
Clark,E103,State Representative,73,Republican,Daniel KONSTANTOPOULOS,59,0,47,0,12
Clark,E103,State Representative,73,,Under Votes,15,0,13,0,2
Clark,E103,State Representative,73,,Over Votes,0,0,0,0,0
Clark,E103,Property Valuation Administrator,,,Allan W. CURTIS,44,0,34,0,10
Clark,E103,Property Valuation Administrator,,,Jada BRADY,48,0,37,1,10
Clark,E103,Property Valuation Administrator,,,Under Votes,6,0,5,0,1
Clark,E103,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Clark,E103,County Judge/Executive,,,Eric R. VETTER,19,0,16,0,3
Clark,E103,County Judge/Executive,,,Justin CHARLES,31,0,24,1,6
Clark,E103,County Judge/Executive,,,Shannon J. COX,30,0,25,0,5
Clark,E103,County Judge/Executive,,,Stephen CRAYCRAFT,14,0,9,0,5
Clark,E103,County Judge/Executive,,,Under Votes,4,0,2,0,2
Clark,E103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Clark,E103,Magistrate,,,Christopher M. DAVIS,33,0,25,0,8
Clark,E103,Magistrate,,,Michael H. FLYNN,49,0,37,1,11
Clark,E103,Magistrate,,,Under Votes,16,0,14,0,2
Clark,E103,Magistrate,,,Over Votes,0,0,0,0,0
Clark,E103,U.S. Senate,,Democratic,Pamela STEVENSON,6,0,4,0,2
Clark,E103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Clark,E103,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Clark,E103,U.S. Senate,,Democratic,Charles BOOKER,30,0,19,0,11
Clark,E103,U.S. Senate,,Democratic,Amy McGRATH,24,0,17,0,7
Clark,E103,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Clark,E103,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,1,0,1
Clark,E103,U.S. House,6,Democratic,Harvey CARROLL JR.,2,0,1,0,1
Clark,E103,U.S. House,6,Democratic,David KLOIBER,3,0,3,0,0
Clark,E103,U.S. House,6,Democratic,Erin PETREY,7,0,5,0,2
Clark,E103,U.S. House,6,Democratic,Cherlynn STEVENSON,21,0,13,0,8
Clark,E103,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,3,0,3,0,0
Clark,E103,U.S. House,6,Democratic,Corey EDWARDS,6,0,5,0,1
Clark,E103,U.S. House,6,Democratic,Zach DEMBO,21,0,12,0,9
Clark,E103,State Representative,73,Democratic,Chelsea KIRK,43,0,29,1,13
Clark,E103,State Representative,73,Democratic,Rory HOULIHAN,20,0,12,0,8
Clark,E103,District Judge 25th Judicial District 1st Divison,1,,Darrian D. BOTTS,27,0,23,1,3
Clark,E103,District Judge 25th Judicial District 1st Divison,1,,Tyler S. FRAZIER,67,0,51,0,16
Clark,E103,District Judge 25th Judicial District 1st Divison,1,,Under Votes,48,0,34,1,13
Clark,E103,District Judge 25th Judicial District 1st Divison,1,,Over Votes,0,0,0,0,0
Clark,E103,City Commissioners City OF Winchester,,,James BOWMAN,31,0,22,1,8
Clark,E103,City Commissioners City OF Winchester,,,Hannah TOOLE,63,0,47,1,15
Clark,E103,City Commissioners City OF Winchester,,,Joe Lee CHENAULT,53,0,35,2,16
Clark,E103,City Commissioners City OF Winchester,,,Kitty W. STRODE,65,0,45,1,19
Clark,E103,City Commissioners City OF Winchester,,,Jim CALDWELL,105,0,75,2,28
Clark,E103,City Commissioners City OF Winchester,,,Kenny BOOK,42,0,33,0,9
Clark,E103,City Commissioners City OF Winchester,,,Tara ASBURY,32,0,20,0,12
Clark,E103,City Commissioners City OF Winchester,,,Robin KUNKEL,16,0,12,0,4
Clark,E103,City Commissioners City OF Winchester,,,Ralph HARRISON,36,0,31,0,5
Clark,E103,City Commissioners City OF Winchester,,,Tim CORNETT,26,0,17,0,9
Clark,E103,City Commissioners City OF Winchester,,,Under Votes,192,0,149,0,43
Clark,E103,City Commissioners City OF Winchester,,,Over Votes,0,0,0,0,0
Clark,E104,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Clark,E104,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Clark,E104,U.S. Senate,,Republican,Daniel CAMERON,40,0,28,1,11
Clark,E104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Clark,E104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Clark,E104,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Clark,E104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Clark,E104,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Clark,E104,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Clark,E104,U.S. Senate,,Republican,Andy BARR,161,0,100,5,56
Clark,E104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Clark,E104,U.S. Senate,,,Under Votes,10,0,7,0,3
Clark,E104,U.S. Senate,,,Over Votes,1,0,0,0,1
Clark,E104,Ballots Cast,,,,403,,,,
Clark,E104,U.S. House,6,Republican,Gregory George PLUCINSKI,4,0,3,0,1
Clark,E104,U.S. House,6,Republican,Adam Perez ARQUETTE,1,0,0,0,1
Clark,E104,U.S. House,6,Republican,Ralph ALVARADO,129,0,77,3,49
Clark,E104,U.S. House,6,Republican,Steve SHANNON,5,0,4,0,1
Clark,E104,U.S. House,6,Republican,Ryan DOTSON,67,0,48,3,16
Clark,E104,U.S. House,6,,Under Votes,20,0,16,0,4
Clark,E104,U.S. House,6,,Over Votes,1,0,1,0,0
Clark,E104,State Representative,73,Republican,Les YATES,73,0,46,3,24
Clark,E104,State Representative,73,Republican,Daniel KONSTANTOPOULOS,132,0,88,3,41
Clark,E104,State Representative,73,,Under Votes,18,0,10,0,8
Clark,E104,State Representative,73,,Over Votes,0,0,0,0,0
Clark,E104,Property Valuation Administrator,,,Allan W. CURTIS,104,0,71,3,30
Clark,E104,Property Valuation Administrator,,,Jada BRADY,98,0,59,3,36
Clark,E104,Property Valuation Administrator,,,Under Votes,11,0,7,0,4
Clark,E104,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Clark,E104,County Judge/Executive,,,Eric R. VETTER,34,0,26,1,7
Clark,E104,County Judge/Executive,,,Justin CHARLES,68,0,44,1,23
Clark,E104,County Judge/Executive,,,Shannon J. COX,54,0,33,2,19
Clark,E104,County Judge/Executive,,,Stephen CRAYCRAFT,51,0,30,2,19
Clark,E104,County Judge/Executive,,,Under Votes,6,0,4,0,2
Clark,E104,County Judge/Executive,,,Over Votes,0,0,0,0,0
Clark,E104,Magistrate,,,Christopher M. DAVIS,81,0,56,3,22
Clark,E104,Magistrate,,,Michael H. FLYNN,108,0,67,2,39
Clark,E104,Magistrate,,,Under Votes,24,0,14,1,9
Clark,E104,Magistrate,,,Over Votes,0,0,0,0,0
Clark,E104,U.S. Senate,,Democratic,Pamela STEVENSON,13,0,8,0,5
Clark,E104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Clark,E104,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Clark,E104,U.S. Senate,,Democratic,Charles BOOKER,86,0,58,3,25
Clark,E104,U.S. Senate,,Democratic,Amy McGRATH,59,0,43,5,11
Clark,E104,U.S. Senate,,Democratic,Logan FORSYTHE,6,0,5,0,1
Clark,E104,U.S. Senate,,Democratic,Dale Lewis ROMANS,5,0,1,0,4
Clark,E104,U.S. House,6,Democratic,Harvey CARROLL JR.,6,0,4,0,2
Clark,E104,U.S. House,6,Democratic,David KLOIBER,8,0,6,0,2
Clark,E104,U.S. House,6,Democratic,Erin PETREY,26,0,21,1,4
Clark,E104,U.S. House,6,Democratic,Cherlynn STEVENSON,63,0,42,2,19
Clark,E104,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,0,0,0,0,0
Clark,E104,U.S. House,6,Democratic,Corey EDWARDS,7,0,6,0,1
Clark,E104,U.S. House,6,Democratic,Zach DEMBO,56,0,33,5,18
Clark,E104,State Representative,73,Democratic,Chelsea KIRK,115,0,80,6,29
Clark,E104,State Representative,73,Democratic,Rory HOULIHAN,55,0,37,2,16
Clark,E104,District Judge 25th Judicial District 1st Divison,1,,Darrian D. BOTTS,65,0,54,1,10
Clark,E104,District Judge 25th Judicial District 1st Divison,1,,Tyler S. FRAZIER,165,0,102,7,56
Clark,E104,District Judge 25th Judicial District 1st Divison,1,,Under Votes,86,0,57,2,27
Clark,E104,District Judge 25th Judicial District 1st Divison,1,,Over Votes,1,0,1,0,0
Clark,E104,City Commissioners City OF Winchester,,,James BOWMAN,66,0,54,4,8
Clark,E104,City Commissioners City OF Winchester,,,Hannah TOOLE,107,0,79,6,22
Clark,E104,City Commissioners City OF Winchester,,,Joe Lee CHENAULT,94,0,60,4,30
Clark,E104,City Commissioners City OF Winchester,,,Kitty W. STRODE,110,0,78,4,28
Clark,E104,City Commissioners City OF Winchester,,,Jim CALDWELL,170,0,124,8,38
Clark,E104,City Commissioners City OF Winchester,,,Kenny BOOK,52,0,38,1,13
Clark,E104,City Commissioners City OF Winchester,,,Tara ASBURY,46,0,30,2,14
Clark,E104,City Commissioners City OF Winchester,,,Robin KUNKEL,33,0,22,1,10
Clark,E104,City Commissioners City OF Winchester,,,Ralph HARRISON,41,0,33,1,7
Clark,E104,City Commissioners City OF Winchester,,,Tim CORNETT,68,0,53,0,15
Clark,E104,City Commissioners City OF Winchester,,,Under Votes,334,0,256,1,77
Clark,E104,City Commissioners City OF Winchester,,,Over Votes,0,0,0,0,0
Clark,F101,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Clark,F101,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Clark,F101,U.S. Senate,,Republican,Daniel CAMERON,1,0,1,0,0
Clark,F101,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Clark,F101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Clark,F101,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Clark,F101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Clark,F101,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Clark,F101,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Clark,F101,U.S. Senate,,Republican,Andy BARR,10,0,7,0,3
Clark,F101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Clark,F101,U.S. Senate,,,Under Votes,4,0,4,0,0
Clark,F101,U.S. Senate,,,Over Votes,0,0,0,0,0
Clark,F101,Ballots Cast,,,,89,,,,
Clark,F101,U.S. House,6,Republican,Gregory George PLUCINSKI,1,0,1,0,0
Clark,F101,U.S. House,6,Republican,Adam Perez ARQUETTE,1,0,1,0,0
Clark,F101,U.S. House,6,Republican,Ralph ALVARADO,6,0,4,0,2
Clark,F101,U.S. House,6,Republican,Steve SHANNON,0,0,0,0,0
Clark,F101,U.S. House,6,Republican,Ryan DOTSON,3,0,2,0,1
Clark,F101,U.S. House,6,,Under Votes,13,0,12,0,1
Clark,F101,U.S. House,6,,Over Votes,0,0,0,0,0
Clark,F101,State Representative,73,Republican,Les YATES,4,0,3,0,1
Clark,F101,State Representative,73,Republican,Daniel KONSTANTOPOULOS,6,0,5,0,1
Clark,F101,State Representative,73,,Under Votes,23,0,18,0,5
