county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Casey,D102,U.S. House,1,Republican,Robert James SUTHERBY,4,1,2,1,0
Casey,D102,U.S. House,1,Republican,Penny ARCOS,3,0,3,0,0
Casey,D102,U.S. House,1,Republican,James R. COMER,181,65,112,2,2
Casey,D102,U.S. House,1,,Under Votes,18,11,7,0,0
Casey,D102,U.S. House,1,,Over Votes,0,0,0,0,0
Casey,D102,County Judge/Executive,,,Richard DAVIS,3,1,2,0,0
Casey,D102,County Judge/Executive,,,Angie RODGERS,15,1,14,0,0
Casey,D102,County Judge/Executive,,,John William SPARR,30,11,19,0,0
Casey,D102,County Judge/Executive,,,Don CRAVENS,93,35,55,3,0
Casey,D102,County Judge/Executive,,,Felicia WHITIS,15,8,7,0,0
Casey,D102,County Judge/Executive,,,Kevin STEPHENS,59,23,34,0,2
Casey,D102,County Judge/Executive,,,Under Votes,2,0,2,0,0
Casey,D102,County Judge/Executive,,,Over Votes,1,1,0,0,0
Casey,D102,County Clerk,,,Bart WOODRUM,121,43,75,1,2
Casey,D102,County Clerk,,,Lisa ANDREWS,45,21,22,2,0
Casey,D102,County Clerk,,,Lori Beth TAYLOR,30,9,21,0,0
Casey,D102,County Clerk,,,Casey DAVIS,17,5,12,0,0
Casey,D102,County Clerk,,,Under Votes,3,1,2,0,0
Casey,D102,County Clerk,,,Over Votes,2,1,1,0,0
Casey,D102,Sheriff,,,Geoffrey BROWN,10,4,6,0,0
Casey,D102,Sheriff,,,Kenny PATTEN,9,4,5,0,0
Casey,D102,Sheriff,,,Jayson GRIDER,75,27,44,2,2
Casey,D102,Sheriff,,,Randy DIAL,35,10,24,1,0
Casey,D102,Sheriff,,,Chad COMBS,88,34,54,0,0
Casey,D102,Sheriff,,,Under Votes,1,1,0,0,0
Casey,D102,Sheriff,,,Over Votes,0,0,0,0,0
Casey,D102,Jailer,,,John ROY,39,9,30,0,0
Casey,D102,Jailer,,,Mike WOODRUM,140,57,78,3,2
Casey,D102,Jailer,,,Josh SWANGO,33,13,20,0,0
Casey,D102,Jailer,,,Under Votes,6,1,5,0,0
Casey,D102,Jailer,,,Over Votes,0,0,0,0,0
Casey,D102,Magistrate,,,Doug JOHNSON,10,0,10,0,0
Casey,D102,Magistrate,,,Carroll Ray HASTE,11,5,6,0,0
Casey,D102,Magistrate,,,Troy SANDERS,92,30,59,3,0
Casey,D102,Magistrate,,,"William ""Doug"" COCHRAN",7,2,5,0,0
Casey,D102,Magistrate,,,Steven R. WILSON,70,30,40,0,0
Casey,D102,Magistrate,,,Jamie Dale HATTER,24,9,13,0,2
Casey,D102,Magistrate,,,Under Votes,3,3,0,0,0
Casey,D102,Magistrate,,,Over Votes,1,1,0,0,0
Casey,D102,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Casey,D102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Casey,D102,U.S. Senate,,Democratic,Charles BOOKER,7,3,3,0,1
Casey,D102,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Casey,D102,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Casey,D102,U.S. Senate,,Democratic,Logan FORSYTHE,1,1,0,0,0
Casey,D102,U.S. Senate,,Democratic,Amy McGRATH,7,3,4,0,0
Casey,D103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Casey,D103,U.S. Senate,,Republican,James D. DUNCAN,3,1,1,0,1
Casey,D103,U.S. Senate,,Republican,George WASHINGTON,13,6,6,0,1
Casey,D103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,1,1,1,0
Casey,D103,U.S. Senate,,Republican,Andy BARR,232,93,125,6,8
Casey,D103,U.S. Senate,,Republican,Nate MORRIS,14,6,7,0,1
Casey,D103,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Casey,D103,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Casey,D103,U.S. Senate,,Republican,Daniel CAMERON,128,49,76,2,1
Casey,D103,U.S. Senate,,Republican,Anissa CATLETT,3,2,1,0,0
Casey,D103,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Casey,D103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Casey,D103,U.S. Senate,,,Under Votes,22,4,14,2,2
Casey,D103,U.S. Senate,,,Over Votes,0,0,0,0,0
Casey,D103,Ballots Cast,,,,440,,,,
Casey,D103,U.S. House,1,Republican,David SIMS,15,4,10,0,1
Casey,D103,U.S. House,1,Republican,Robert James SUTHERBY,11,3,7,1,0
Casey,D103,U.S. House,1,Republican,Penny ARCOS,13,6,6,0,1
Casey,D103,U.S. House,1,Republican,James R. COMER,345,138,189,8,10
Casey,D103,U.S. House,1,,Under Votes,37,11,22,2,2
Casey,D103,U.S. House,1,,Over Votes,0,0,0,0,0
Casey,D103,County Judge/Executive,,,Richard DAVIS,9,4,3,1,1
Casey,D103,County Judge/Executive,,,Angie RODGERS,42,18,21,2,1
Casey,D103,County Judge/Executive,,,John William SPARR,37,13,23,1,0
Casey,D103,County Judge/Executive,,,Don CRAVENS,183,83,93,4,3
Casey,D103,County Judge/Executive,,,Felicia WHITIS,51,17,29,0,5
Casey,D103,County Judge/Executive,,,Kevin STEPHENS,89,26,59,3,1
Casey,D103,County Judge/Executive,,,Under Votes,10,1,6,0,3
Casey,D103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Casey,D103,County Clerk,,,Bart WOODRUM,186,68,105,7,6
Casey,D103,County Clerk,,,Lisa ANDREWS,124,51,68,2,3
Casey,D103,County Clerk,,,Lori Beth TAYLOR,66,29,33,1,3
Casey,D103,County Clerk,,,Casey DAVIS,38,13,22,1,2
Casey,D103,County Clerk,,,Under Votes,6,1,5,0,0
Casey,D103,County Clerk,,,Over Votes,1,0,1,0,0
Casey,D103,Sheriff,,,Geoffrey BROWN,20,10,10,0,0
Casey,D103,Sheriff,,,Kenny PATTEN,25,8,17,0,0
Casey,D103,Sheriff,,,Jayson GRIDER,139,53,71,7,8
Casey,D103,Sheriff,,,Randy DIAL,49,16,30,1,2
Casey,D103,Sheriff,,,Chad COMBS,184,74,103,3,4
Casey,D103,Sheriff,,,Under Votes,4,1,3,0,0
Casey,D103,Sheriff,,,Over Votes,0,0,0,0,0
Casey,D103,Jailer,,,John ROY,53,24,25,2,2
Casey,D103,Jailer,,,Mike WOODRUM,233,95,126,7,5
Casey,D103,Jailer,,,Josh SWANGO,119,40,70,2,7
Casey,D103,Jailer,,,Under Votes,16,3,13,0,0
Casey,D103,Jailer,,,Over Votes,0,0,0,0,0
Casey,D103,Magistrate,,,Doug JOHNSON,47,12,32,2,1
Casey,D103,Magistrate,,,Carroll Ray HASTE,14,6,8,0,0
Casey,D103,Magistrate,,,Troy SANDERS,229,92,125,4,8
Casey,D103,Magistrate,,,"William ""Doug"" COCHRAN",32,18,12,1,1
Casey,D103,Magistrate,,,Steven R. WILSON,52,13,32,3,4
Casey,D103,Magistrate,,,Jamie Dale HATTER,36,19,16,1,0
Casey,D103,Magistrate,,,Under Votes,11,2,9,0,0
Casey,D103,Magistrate,,,Over Votes,0,0,0,0,0
Casey,D103,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Casey,D103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Casey,D103,U.S. Senate,,Democratic,Charles BOOKER,7,1,6,0,0
Casey,D103,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Casey,D103,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Casey,D103,U.S. Senate,,Democratic,Logan FORSYTHE,3,1,1,1,0
Casey,D103,U.S. Senate,,Democratic,Amy McGRATH,5,2,3,0,0
Casey,D104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Casey,D104,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Casey,D104,U.S. Senate,,Republican,George WASHINGTON,2,1,1,0,0
Casey,D104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,1,2,0,0
Casey,D104,U.S. Senate,,Republican,Andy BARR,73,34,34,4,1
Casey,D104,U.S. Senate,,Republican,Nate MORRIS,4,2,2,0,0
Casey,D104,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Casey,D104,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Casey,D104,U.S. Senate,,Republican,Daniel CAMERON,29,12,17,0,0
Casey,D104,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Casey,D104,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Casey,D104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Casey,D104,U.S. Senate,,,Under Votes,5,2,3,0,0
Casey,D104,U.S. Senate,,,Over Votes,0,0,0,0,0
Casey,D104,Ballots Cast,,,,130,,,,
Casey,D104,U.S. House,1,Republican,David SIMS,6,2,4,0,0
Casey,D104,U.S. House,1,Republican,Robert James SUTHERBY,5,1,4,0,0
Casey,D104,U.S. House,1,Republican,Penny ARCOS,4,1,3,0,0
Casey,D104,U.S. House,1,Republican,James R. COMER,99,44,50,4,1
Casey,D104,U.S. House,1,,Under Votes,7,3,4,0,0
Casey,D104,U.S. House,1,,Over Votes,1,1,0,0,0
Casey,D104,County Judge/Executive,,,Richard DAVIS,4,1,3,0,0
Casey,D104,County Judge/Executive,,,Angie RODGERS,7,2,5,0,0
Casey,D104,County Judge/Executive,,,John William SPARR,14,6,8,0,0
Casey,D104,County Judge/Executive,,,Don CRAVENS,45,19,25,1,0
Casey,D104,County Judge/Executive,,,Felicia WHITIS,12,4,8,0,0
Casey,D104,County Judge/Executive,,,Kevin STEPHENS,40,20,16,3,1
Casey,D104,County Judge/Executive,,,Under Votes,0,0,0,0,0
Casey,D104,County Judge/Executive,,,Over Votes,0,0,0,0,0
Casey,D104,County Clerk,,,Bart WOODRUM,65,32,32,1,0
Casey,D104,County Clerk,,,Lisa ANDREWS,26,7,18,0,1
Casey,D104,County Clerk,,,Lori Beth TAYLOR,22,12,10,0,0
Casey,D104,County Clerk,,,Casey DAVIS,8,1,4,3,0
Casey,D104,County Clerk,,,Under Votes,1,0,1,0,0
Casey,D104,County Clerk,,,Over Votes,0,0,0,0,0
Casey,D104,Sheriff,,,Geoffrey BROWN,16,6,8,2,0
Casey,D104,Sheriff,,,Kenny PATTEN,4,1,3,0,0
Casey,D104,Sheriff,,,Jayson GRIDER,19,7,11,0,1
Casey,D104,Sheriff,,,Randy DIAL,31,18,12,1,0
Casey,D104,Sheriff,,,Chad COMBS,51,20,30,1,0
Casey,D104,Sheriff,,,Under Votes,1,0,1,0,0
Casey,D104,Sheriff,,,Over Votes,0,0,0,0,0
Casey,D104,Jailer,,,John ROY,7,1,4,1,1
Casey,D104,Jailer,,,Mike WOODRUM,83,40,40,3,0
Casey,D104,Jailer,,,Josh SWANGO,28,9,19,0,0
Casey,D104,Jailer,,,Under Votes,4,2,2,0,0
Casey,D104,Jailer,,,Over Votes,0,0,0,0,0
Casey,D104,Magistrate,,,Doug JOHNSON,19,9,10,0,0
Casey,D104,Magistrate,,,Carroll Ray HASTE,6,1,5,0,0
Casey,D104,Magistrate,,,Troy SANDERS,60,30,29,0,1
Casey,D104,Magistrate,,,"William ""Doug"" COCHRAN",10,5,5,0,0
Casey,D104,Magistrate,,,Steven R. WILSON,16,4,10,2,0
Casey,D104,Magistrate,,,Jamie Dale HATTER,9,1,6,2,0
Casey,D104,Magistrate,,,Under Votes,2,2,0,0,0
Casey,D104,Magistrate,,,Over Votes,0,0,0,0,0
Casey,D104,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Casey,D104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Casey,D104,U.S. Senate,,Democratic,Charles BOOKER,5,2,3,0,0
Casey,D104,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Casey,D104,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Casey,D104,U.S. Senate,,Democratic,Logan FORSYTHE,2,1,1,0,0
Casey,D104,U.S. Senate,,Democratic,Amy McGRATH,1,0,1,0,0
