county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Bullitt,C108,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bullitt,C108,County Clerk,,,Mark WILLIAMS,11,1,10,0,0
Bullitt,C108,County Clerk,,,Allen MARICLE,16,2,14,0,0
Bullitt,C108,County Clerk,,,"Debra ""Debbie"" JOHNSON",90,20,69,1,0
Bullitt,C108,County Clerk,,,Cody WATERS,23,11,10,2,0
Bullitt,C108,County Clerk,,,Sheri WEBBER,31,7,24,0,0
Bullitt,C108,County Clerk,,,Rita PARSONS,17,2,15,0,0
Bullitt,C108,County Clerk,,,Under Votes,35,3,32,0,0
Bullitt,C108,County Clerk,,,Over Votes,0,0,0,0,0
Bullitt,C108,Sheriff,,,Walt SHOLAR,134,35,98,1,0
Bullitt,C108,Sheriff,,,Kenneth L. PROFFITT,65,7,56,2,0
Bullitt,C108,Sheriff,,,Under Votes,24,4,20,0,0
Bullitt,C108,Sheriff,,,Over Votes,0,0,0,0,0
Bullitt,C108,Jailer,,,John A. CLAYPOOLE II.,25,3,20,2,0
Bullitt,C108,Jailer,,,Bryan WHITTAKER,122,30,91,1,0
Bullitt,C108,Jailer,,,Dewey Wayne McMILLEN,34,8,26,0,0
Bullitt,C108,Jailer,,,Under Votes,42,5,37,0,0
Bullitt,C108,Jailer,,,Over Votes,0,0,0,0,0
Bullitt,C108,County Surveyor,,,Alan HARTLEY,79,19,57,3,0
Bullitt,C108,County Surveyor,,,William HARNED,87,17,70,0,0
Bullitt,C108,County Surveyor,,,Under Votes,57,10,47,0,0
Bullitt,C108,County Surveyor,,,Over Votes,0,0,0,0,0
Bullitt,C108,Magistrate,,,Mike RICE,44,8,33,3,0
Bullitt,C108,Magistrate,,,Gary W. HATCHER,81,14,67,0,0
Bullitt,C108,Magistrate,,,Karen JOHNSON,64,20,44,0,0
Bullitt,C108,Magistrate,,,Under Votes,34,4,30,0,0
Bullitt,C108,Magistrate,,,Over Votes,0,0,0,0,0
Bullitt,C108,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Bullitt,C108,U.S. Senate,,Democratic,Amy McGRATH,49,8,34,7,0
Bullitt,C108,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,0
Bullitt,C108,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Bullitt,C108,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,3,0,0
Bullitt,C108,U.S. Senate,,Democratic,Charles BOOKER,31,5,24,2,0
Bullitt,C108,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Bullitt,C108,U.S. House,2,Democratic,David S. HATFIELD,24,2,20,2,0
Bullitt,C108,U.S. House,2,Democratic,Megan WINGFIELD,29,5,23,1,0
Bullitt,C108,U.S. House,2,Democratic,Hank LINDERMAN,18,4,12,2,0
Bullitt,C108,U.S. House,2,Democratic,William Dakota COMPTON,15,2,11,2,0
Bullitt,C109,U.S. Senate,,Republican,Anissa CATLETT,4,1,3,0,0
Bullitt,C109,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Bullitt,C109,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Bullitt,C109,U.S. Senate,,Republican,Michael James FARIS,3,0,3,0,0
Bullitt,C109,U.S. Senate,,Republican,Nate MORRIS,7,0,7,0,0
Bullitt,C109,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bullitt,C109,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Bullitt,C109,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Bullitt,C109,U.S. Senate,,Republican,Andy BARR,120,17,101,2,0
Bullitt,C109,U.S. Senate,,Republican,Daniel CAMERON,69,15,50,4,0
Bullitt,C109,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bullitt,C109,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Bullitt,C109,U.S. Senate,,,Under Votes,2,0,2,0,0
Bullitt,C109,U.S. Senate,,,Over Votes,0,0,0,0,0
Bullitt,C109,Ballots Cast,,,,263,,,,
Bullitt,C109,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",14,5,8,1,0
Bullitt,C109,U.S. House,2,Republican,S. Brett GUTHRIE,165,27,133,5,0
Bullitt,C109,U.S. House,2,Republican,Joshua M. FERGUSON,19,1,18,0,0
Bullitt,C109,U.S. House,2,,Under Votes,14,1,13,0,0
Bullitt,C109,U.S. House,2,,Over Votes,0,0,0,0,0
Bullitt,C109,County Judge/Executive,,,"Jerral ""Jerry"" SUMMERS",94,23,66,5,0
Bullitt,C109,County Judge/Executive,,,Shelia METCALFE,27,3,23,1,0
Bullitt,C109,County Judge/Executive,,,Tony THOMPSON,63,4,59,0,0
Bullitt,C109,County Judge/Executive,,,Under Votes,22,3,19,0,0
Bullitt,C109,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bullitt,C109,County Clerk,,,Mark WILLIAMS,19,2,17,0,0
Bullitt,C109,County Clerk,,,Allen MARICLE,21,4,15,2,0
Bullitt,C109,County Clerk,,,"Debra ""Debbie"" JOHNSON",57,12,44,1,0
Bullitt,C109,County Clerk,,,Cody WATERS,28,2,24,2,0
Bullitt,C109,County Clerk,,,Sheri WEBBER,36,5,30,1,0
Bullitt,C109,County Clerk,,,Rita PARSONS,15,4,11,0,0
Bullitt,C109,County Clerk,,,Under Votes,30,4,26,0,0
Bullitt,C109,County Clerk,,,Over Votes,0,0,0,0,0
Bullitt,C109,Sheriff,,,Walt SHOLAR,134,24,106,4,0
Bullitt,C109,Sheriff,,,Kenneth L. PROFFITT,53,7,44,2,0
Bullitt,C109,Sheriff,,,Under Votes,19,2,17,0,0
Bullitt,C109,Sheriff,,,Over Votes,0,0,0,0,0
Bullitt,C109,Jailer,,,John A. CLAYPOOLE II.,15,2,13,0,0
Bullitt,C109,Jailer,,,Bryan WHITTAKER,161,28,127,6,0
Bullitt,C109,Jailer,,,Dewey Wayne McMILLEN,13,2,11,0,0
Bullitt,C109,Jailer,,,Under Votes,17,1,16,0,0
Bullitt,C109,Jailer,,,Over Votes,0,0,0,0,0
Bullitt,C109,County Surveyor,,,Alan HARTLEY,79,10,67,2,0
Bullitt,C109,County Surveyor,,,William HARNED,78,12,62,4,0
Bullitt,C109,County Surveyor,,,Under Votes,49,11,38,0,0
Bullitt,C109,County Surveyor,,,Over Votes,0,0,0,0,0
Bullitt,C109,Magistrate,,,Mike RICE,29,5,21,3,0
Bullitt,C109,Magistrate,,,Gary W. HATCHER,75,15,59,1,0
Bullitt,C109,Magistrate,,,Karen JOHNSON,74,10,62,2,0
Bullitt,C109,Magistrate,,,Under Votes,28,3,25,0,0
Bullitt,C109,Magistrate,,,Over Votes,0,0,0,0,0
Bullitt,C109,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Bullitt,C109,U.S. Senate,,Democratic,Amy McGRATH,22,5,17,0,0
Bullitt,C109,U.S. Senate,,Democratic,Dale Lewis ROMANS,6,2,4,0,0
Bullitt,C109,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Bullitt,C109,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Bullitt,C109,U.S. Senate,,Democratic,Charles BOOKER,21,4,17,0,0
Bullitt,C109,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Bullitt,C109,U.S. House,2,Democratic,David S. HATFIELD,10,3,7,0,0
Bullitt,C109,U.S. House,2,Democratic,Megan WINGFIELD,22,3,19,0,0
Bullitt,C109,U.S. House,2,Democratic,Hank LINDERMAN,6,0,6,0,0
Bullitt,C109,U.S. House,2,Democratic,William Dakota COMPTON,13,4,9,0,0
Bullitt,C110,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Bullitt,C110,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Bullitt,C110,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Bullitt,C110,U.S. Senate,,Republican,Michael James FARIS,3,0,3,0,0
Bullitt,C110,U.S. Senate,,Republican,Nate MORRIS,6,1,5,0,0
Bullitt,C110,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Bullitt,C110,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Bullitt,C110,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Bullitt,C110,U.S. Senate,,Republican,Andy BARR,98,18,78,2,0
Bullitt,C110,U.S. Senate,,Republican,Daniel CAMERON,58,11,44,3,0
Bullitt,C110,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bullitt,C110,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Bullitt,C110,U.S. Senate,,,Under Votes,2,0,2,0,0
Bullitt,C110,U.S. Senate,,,Over Votes,0,0,0,0,0
Bullitt,C110,Ballots Cast,,,,255,,,,
Bullitt,C110,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",10,0,10,0,0
Bullitt,C110,U.S. House,2,Republican,S. Brett GUTHRIE,129,23,103,3,0
Bullitt,C110,U.S. House,2,Republican,Joshua M. FERGUSON,27,3,22,2,0
Bullitt,C110,U.S. House,2,,Under Votes,14,6,8,0,0
Bullitt,C110,U.S. House,2,,Over Votes,1,0,1,0,0
Bullitt,C110,County Judge/Executive,,,"Jerral ""Jerry"" SUMMERS",68,13,55,0,0
Bullitt,C110,County Judge/Executive,,,Shelia METCALFE,36,8,27,1,0
Bullitt,C110,County Judge/Executive,,,Tony THOMPSON,57,9,45,3,0
Bullitt,C110,County Judge/Executive,,,Under Votes,14,0,13,1,0
Bullitt,C110,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bullitt,C110,County Clerk,,,Mark WILLIAMS,18,2,16,0,0
Bullitt,C110,County Clerk,,,Allen MARICLE,15,1,13,1,0
Bullitt,C110,County Clerk,,,"Debra ""Debbie"" JOHNSON",69,16,52,1,0
Bullitt,C110,County Clerk,,,Cody WATERS,10,0,10,0,0
Bullitt,C110,County Clerk,,,Sheri WEBBER,35,7,26,2,0
Bullitt,C110,County Clerk,,,Rita PARSONS,15,3,12,0,0
Bullitt,C110,County Clerk,,,Under Votes,13,1,11,1,0
Bullitt,C110,County Clerk,,,Over Votes,0,0,0,0,0
Bullitt,C110,Sheriff,,,Walt SHOLAR,105,25,78,2,0
Bullitt,C110,Sheriff,,,Kenneth L. PROFFITT,53,2,49,2,0
Bullitt,C110,Sheriff,,,Under Votes,17,3,13,1,0
Bullitt,C110,Sheriff,,,Over Votes,0,0,0,0,0
Bullitt,C110,Jailer,,,John A. CLAYPOOLE II.,29,3,25,1,0
Bullitt,C110,Jailer,,,Bryan WHITTAKER,97,22,72,3,0
Bullitt,C110,Jailer,,,Dewey Wayne McMILLEN,31,4,26,1,0
Bullitt,C110,Jailer,,,Under Votes,18,1,17,0,0
Bullitt,C110,Jailer,,,Over Votes,0,0,0,0,0
Bullitt,C110,County Surveyor,,,Alan HARTLEY,71,13,55,3,0
Bullitt,C110,County Surveyor,,,William HARNED,70,10,59,1,0
Bullitt,C110,County Surveyor,,,Under Votes,34,7,26,1,0
Bullitt,C110,County Surveyor,,,Over Votes,0,0,0,0,0
Bullitt,C110,Magistrate,,,Mike RICE,19,5,12,2,0
Bullitt,C110,Magistrate,,,Gary W. HATCHER,79,13,66,0,0
Bullitt,C110,Magistrate,,,Karen JOHNSON,67,12,53,2,0
Bullitt,C110,Magistrate,,,Under Votes,10,0,9,1,0
Bullitt,C110,Magistrate,,,Over Votes,0,0,0,0,0
Bullitt,C110,U.S. Senate,,Democratic,Logan FORSYTHE,3,1,2,0,0
Bullitt,C110,U.S. Senate,,Democratic,Amy McGRATH,37,8,28,1,0
Bullitt,C110,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,1,3,0,0
Bullitt,C110,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Bullitt,C110,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Bullitt,C110,U.S. Senate,,Democratic,Charles BOOKER,23,3,20,0,0
Bullitt,C110,U.S. Senate,,Democratic,Pamela STEVENSON,7,0,7,0,0
Bullitt,C110,U.S. House,2,Democratic,David S. HATFIELD,20,1,18,1,0
Bullitt,C110,U.S. House,2,Democratic,Megan WINGFIELD,36,8,28,0,0
Bullitt,C110,U.S. House,2,Democratic,Hank LINDERMAN,10,2,8,0,0
Bullitt,C110,U.S. House,2,Democratic,William Dakota COMPTON,8,0,8,0,0
Bullitt,C111,U.S. Senate,,Republican,Anissa CATLETT,2,1,1,0,0
Bullitt,C111,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Bullitt,C111,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Bullitt,C111,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Bullitt,C111,U.S. Senate,,Republican,Nate MORRIS,1,1,0,0,0
Bullitt,C111,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bullitt,C111,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Bullitt,C111,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Bullitt,C111,U.S. Senate,,Republican,Andy BARR,44,8,34,2,0
Bullitt,C111,U.S. Senate,,Republican,Daniel CAMERON,18,7,10,1,0
Bullitt,C111,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bullitt,C111,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Bullitt,C111,U.S. Senate,,,Under Votes,1,0,1,0,0
Bullitt,C111,U.S. Senate,,,Over Votes,0,0,0,0,0
Bullitt,C111,Ballots Cast,,,,96,,,,
Bullitt,C111,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",0,0,0,0,0
Bullitt,C111,U.S. House,2,Republican,S. Brett GUTHRIE,54,16,35,3,0
Bullitt,C111,U.S. House,2,Republican,Joshua M. FERGUSON,8,0,8,0,0
Bullitt,C111,U.S. House,2,,Under Votes,6,2,4,0,0
Bullitt,C111,U.S. House,2,,Over Votes,1,0,1,0,0
Bullitt,C111,County Judge/Executive,,,"Jerral ""Jerry"" SUMMERS",31,12,16,3,0
Bullitt,C111,County Judge/Executive,,,Shelia METCALFE,10,1,9,0,0
Bullitt,C111,County Judge/Executive,,,Tony THOMPSON,20,2,18,0,0
Bullitt,C111,County Judge/Executive,,,Under Votes,6,2,4,0,0
Bullitt,C111,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bullitt,C111,County Clerk,,,Mark WILLIAMS,7,1,6,0,0
Bullitt,C111,County Clerk,,,Allen MARICLE,7,0,5,2,0
Bullitt,C111,County Clerk,,,"Debra ""Debbie"" JOHNSON",19,5,14,0,0
Bullitt,C111,County Clerk,,,Cody WATERS,2,0,2,0,0
Bullitt,C111,County Clerk,,,Sheri WEBBER,12,4,8,0,0
Bullitt,C111,County Clerk,,,Rita PARSONS,12,5,7,0,0
Bullitt,C111,County Clerk,,,Under Votes,8,2,5,1,0
Bullitt,C111,County Clerk,,,Over Votes,0,0,0,0,0
Bullitt,C111,Sheriff,,,Walt SHOLAR,44,14,28,2,0
Bullitt,C111,Sheriff,,,Kenneth L. PROFFITT,18,1,17,0,0
Bullitt,C111,Sheriff,,,Under Votes,5,2,2,1,0
Bullitt,C111,Sheriff,,,Over Votes,0,0,0,0,0
Bullitt,C111,Jailer,,,John A. CLAYPOOLE II.,5,2,3,0,0
Bullitt,C111,Jailer,,,Bryan WHITTAKER,43,13,28,2,0
Bullitt,C111,Jailer,,,Dewey Wayne McMILLEN,11,1,10,0,0
Bullitt,C111,Jailer,,,Under Votes,8,1,6,1,0
Bullitt,C111,Jailer,,,Over Votes,0,0,0,0,0
Bullitt,C111,County Surveyor,,,Alan HARTLEY,27,6,19,2,0
Bullitt,C111,County Surveyor,,,William HARNED,26,8,18,0,0
Bullitt,C111,County Surveyor,,,Under Votes,14,3,10,1,0
Bullitt,C111,County Surveyor,,,Over Votes,0,0,0,0,0
Bullitt,C111,Magistrate,,,Mike RICE,16,6,10,0,0
Bullitt,C111,Magistrate,,,Gary W. HATCHER,29,9,20,0,0
Bullitt,C111,Magistrate,,,Karen JOHNSON,14,0,12,2,0
Bullitt,C111,Magistrate,,,Under Votes,8,2,5,1,0
Bullitt,C111,Magistrate,,,Over Votes,0,0,0,0,0
Bullitt,C111,U.S. Senate,,Democratic,Logan FORSYTHE,1,1,0,0,0
Bullitt,C111,U.S. Senate,,Democratic,Amy McGRATH,15,5,9,1,0
Bullitt,C111,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Bullitt,C111,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Bullitt,C111,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Bullitt,C111,U.S. Senate,,Democratic,Charles BOOKER,11,2,9,0,0
Bullitt,C111,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Bullitt,C111,U.S. House,2,Democratic,David S. HATFIELD,6,0,6,0,0
Bullitt,C111,U.S. House,2,Democratic,Megan WINGFIELD,12,4,7,1,0
Bullitt,C111,U.S. House,2,Democratic,Hank LINDERMAN,4,2,2,0,0
Bullitt,C111,U.S. House,2,Democratic,William Dakota COMPTON,5,1,4,0,0
Bullitt,C112,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Bullitt,C112,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Bullitt,C112,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,2,1,0,0
Bullitt,C112,U.S. Senate,,Republican,Michael James FARIS,1,1,0,0,0
Bullitt,C112,U.S. Senate,,Republican,Nate MORRIS,1,0,1,0,0
Bullitt,C112,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bullitt,C112,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Bullitt,C112,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Bullitt,C112,U.S. Senate,,Republican,Andy BARR,35,12,23,0,0
Bullitt,C112,U.S. Senate,,Republican,Daniel CAMERON,26,10,16,0,0
Bullitt,C112,U.S. Senate,,Republican,Jimmy I. LEON,2,2,0,0,0
Bullitt,C112,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Bullitt,C112,U.S. Senate,,,Under Votes,6,1,5,0,0
Bullitt,C112,U.S. Senate,,,Over Votes,0,0,0,0,0
Bullitt,C112,Ballots Cast,,,,111,,,,
Bullitt,C112,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",2,1,1,0,0
Bullitt,C112,U.S. House,2,Republican,S. Brett GUTHRIE,58,21,37,0,0
Bullitt,C112,U.S. House,2,Republican,Joshua M. FERGUSON,10,4,6,0,0
Bullitt,C112,U.S. House,2,,Under Votes,8,2,6,0,0
Bullitt,C112,U.S. House,2,,Over Votes,0,0,0,0,0
Bullitt,C112,County Judge/Executive,,,"Jerral ""Jerry"" SUMMERS",23,9,14,0,0
Bullitt,C112,County Judge/Executive,,,Shelia METCALFE,17,7,10,0,0
Bullitt,C112,County Judge/Executive,,,Tony THOMPSON,28,8,20,0,0
Bullitt,C112,County Judge/Executive,,,Under Votes,7,3,4,0,0
Bullitt,C112,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bullitt,C112,County Clerk,,,Mark WILLIAMS,6,2,4,0,0
Bullitt,C112,County Clerk,,,Allen MARICLE,7,2,5,0,0
Bullitt,C112,County Clerk,,,"Debra ""Debbie"" JOHNSON",22,5,17,0,0
Bullitt,C112,County Clerk,,,Cody WATERS,7,0,7,0,0
Bullitt,C112,County Clerk,,,Sheri WEBBER,23,17,6,0,0
Bullitt,C112,County Clerk,,,Rita PARSONS,5,1,4,0,0
Bullitt,C112,County Clerk,,,Under Votes,5,0,5,0,0
Bullitt,C112,County Clerk,,,Over Votes,0,0,0,0,0
Bullitt,C112,Sheriff,,,Walt SHOLAR,44,19,25,0,0
Bullitt,C112,Sheriff,,,Kenneth L. PROFFITT,23,6,17,0,0
Bullitt,C112,Sheriff,,,Under Votes,8,2,6,0,0
Bullitt,C112,Sheriff,,,Over Votes,0,0,0,0,0
Bullitt,C112,Jailer,,,John A. CLAYPOOLE II.,9,1,8,0,0
Bullitt,C112,Jailer,,,Bryan WHITTAKER,49,20,29,0,0
Bullitt,C112,Jailer,,,Dewey Wayne McMILLEN,9,4,5,0,0
Bullitt,C112,Jailer,,,Under Votes,8,2,6,0,0
Bullitt,C112,Jailer,,,Over Votes,0,0,0,0,0
Bullitt,C112,County Surveyor,,,Alan HARTLEY,24,9,15,0,0
Bullitt,C112,County Surveyor,,,William HARNED,32,12,20,0,0
Bullitt,C112,County Surveyor,,,Under Votes,19,6,13,0,0
Bullitt,C112,County Surveyor,,,Over Votes,0,0,0,0,0
Bullitt,C112,Magistrate,,,Mike RICE,19,7,12,0,0
Bullitt,C112,Magistrate,,,Gary W. HATCHER,17,6,11,0,0
Bullitt,C112,Magistrate,,,Karen JOHNSON,33,12,21,0,0
Bullitt,C112,Magistrate,,,Under Votes,6,2,4,0,0
Bullitt,C112,Magistrate,,,Over Votes,0,0,0,0,0
Bullitt,C112,U.S. Senate,,Democratic,Logan FORSYTHE,2,1,1,0,0
Bullitt,C112,U.S. Senate,,Democratic,Amy McGRATH,16,4,11,1,0
Bullitt,C112,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,1,0,0,0
Bullitt,C112,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,1,0,0,0
Bullitt,C112,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Bullitt,C112,U.S. Senate,,Democratic,Charles BOOKER,9,1,8,0,0
Bullitt,C112,U.S. Senate,,Democratic,Pamela STEVENSON,4,0,4,0,0
Bullitt,C112,U.S. House,2,Democratic,David S. HATFIELD,10,3,7,0,0
Bullitt,C112,U.S. House,2,Democratic,Megan WINGFIELD,15,2,13,0,0
Bullitt,C112,U.S. House,2,Democratic,Hank LINDERMAN,3,1,2,0,0
Bullitt,C112,U.S. House,2,Democratic,William Dakota COMPTON,5,2,2,1,0
Bullitt,C113,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Bullitt,C113,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Bullitt,C113,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Bullitt,C113,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Bullitt,C113,U.S. Senate,,Republican,Nate MORRIS,0,0,0,0,0
Bullitt,C113,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bullitt,C113,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Bullitt,C113,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Bullitt,C113,U.S. Senate,,Republican,Andy BARR,68,16,51,1,0
Bullitt,C113,U.S. Senate,,Republican,Daniel CAMERON,32,3,29,0,0
Bullitt,C113,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bullitt,C113,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Bullitt,C113,U.S. Senate,,,Under Votes,3,1,2,0,0
Bullitt,C113,U.S. Senate,,,Over Votes,0,0,0,0,0
Bullitt,C113,Ballots Cast,,,,154,,,,
Bullitt,C113,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",7,0,7,0,0
Bullitt,C113,U.S. House,2,Republican,S. Brett GUTHRIE,93,18,74,1,0
Bullitt,C113,U.S. House,2,Republican,Joshua M. FERGUSON,3,0,3,0,0
Bullitt,C113,U.S. House,2,,Under Votes,9,2,7,0,0
Bullitt,C113,U.S. House,2,,Over Votes,0,0,0,0,0
Bullitt,C113,County Judge/Executive,,,"Jerral ""Jerry"" SUMMERS",56,7,48,1,0
Bullitt,C113,County Judge/Executive,,,Shelia METCALFE,12,3,9,0,0
Bullitt,C113,County Judge/Executive,,,Tony THOMPSON,27,7,20,0,0
Bullitt,C113,County Judge/Executive,,,Under Votes,14,3,11,0,0
Bullitt,C113,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bullitt,C113,County Clerk,,,Mark WILLIAMS,6,0,6,0,0
Bullitt,C113,County Clerk,,,Allen MARICLE,7,2,5,0,0
Bullitt,C113,County Clerk,,,"Debra ""Debbie"" JOHNSON",41,5,35,1,0
Bullitt,C113,County Clerk,,,Cody WATERS,6,4,2,0,0
Bullitt,C113,County Clerk,,,Sheri WEBBER,23,3,20,0,0
Bullitt,C113,County Clerk,,,Rita PARSONS,12,3,9,0,0
Bullitt,C113,County Clerk,,,Under Votes,13,2,11,0,0
Bullitt,C113,County Clerk,,,Over Votes,1,1,0,0,0
Bullitt,C113,Sheriff,,,Walt SHOLAR,76,15,60,1,0
Bullitt,C113,Sheriff,,,Kenneth L. PROFFITT,24,3,21,0,0
Bullitt,C113,Sheriff,,,Under Votes,9,2,7,0,0
Bullitt,C113,Sheriff,,,Over Votes,0,0,0,0,0
Bullitt,C113,Jailer,,,John A. CLAYPOOLE II.,4,0,4,0,0
Bullitt,C113,Jailer,,,Bryan WHITTAKER,90,17,72,1,0
Bullitt,C113,Jailer,,,Dewey Wayne McMILLEN,9,1,8,0,0
Bullitt,C113,Jailer,,,Under Votes,6,2,4,0,0
Bullitt,C113,Jailer,,,Over Votes,0,0,0,0,0
Bullitt,C113,County Surveyor,,,Alan HARTLEY,37,6,31,0,0
Bullitt,C113,County Surveyor,,,William HARNED,48,9,39,0,0
Bullitt,C113,County Surveyor,,,Under Votes,24,5,18,1,0
Bullitt,C113,County Surveyor,,,Over Votes,0,0,0,0,0
Bullitt,C113,Magistrate,,,Mike RICE,11,3,8,0,0
Bullitt,C113,Magistrate,,,Gary W. HATCHER,36,4,31,1,0
Bullitt,C113,Magistrate,,,Karen JOHNSON,47,10,37,0,0
Bullitt,C113,Magistrate,,,Under Votes,15,3,12,0,0
Bullitt,C113,Magistrate,,,Over Votes,0,0,0,0,0
Bullitt,C113,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Bullitt,C113,U.S. Senate,,Democratic,Amy McGRATH,23,4,19,0,0
Bullitt,C113,U.S. Senate,,Democratic,Dale Lewis ROMANS,5,1,4,0,0
Bullitt,C113,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Bullitt,C113,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Bullitt,C113,U.S. Senate,,Democratic,Charles BOOKER,7,0,7,0,0
Bullitt,C113,U.S. Senate,,Democratic,Pamela STEVENSON,5,0,4,0,1
Bullitt,C113,U.S. House,2,Democratic,David S. HATFIELD,13,1,12,0,0
Bullitt,C113,U.S. House,2,Democratic,Megan WINGFIELD,15,1,13,0,1
Bullitt,C113,U.S. House,2,Democratic,Hank LINDERMAN,5,1,4,0,0
Bullitt,C113,U.S. House,2,Democratic,William Dakota COMPTON,9,2,7,0,0
Bullitt,C114,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Bullitt,C114,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Bullitt,C114,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",8,1,7,0,0
Bullitt,C114,U.S. Senate,,Republican,Michael James FARIS,1,1,0,0,0
Bullitt,C114,U.S. Senate,,Republican,Nate MORRIS,7,3,4,0,0
Bullitt,C114,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
