county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
McCracken,B123,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
McCracken,B123,U.S. Senate,,,Under Votes,1,0,1,0,0
McCracken,B123,U.S. Senate,,,Over Votes,0,0,0,0,0
McCracken,B123,Ballots Cast,,,,191,,,,
McCracken,B123,U.S. House,1,Republican,David SIMS,8,3,3,2,0
McCracken,B123,U.S. House,1,Republican,Robert James SUTHERBY,2,1,1,0,0
McCracken,B123,U.S. House,1,Republican,Penny ARCOS,4,1,3,0,0
McCracken,B123,U.S. House,1,Republican,James R. COMER,89,18,68,2,1
McCracken,B123,U.S. House,1,,Under Votes,3,0,2,0,1
McCracken,B123,U.S. House,1,,Over Votes,0,0,0,0,0
McCracken,B123,County Judge/Executive,,,Richard ABRAHAM,19,3,12,3,1
McCracken,B123,County Judge/Executive,,,Craig Zeiss CLYMER,56,12,43,1,0
McCracken,B123,County Judge/Executive,,,Matt MOORE,29,8,21,0,0
McCracken,B123,County Judge/Executive,,,Under Votes,2,0,1,0,1
McCracken,B123,County Judge/Executive,,,Over Votes,0,0,0,0,0
McCracken,B123,County Commissioner 1st District,,,Danielle GUMINSKI,11,3,6,2,0
McCracken,B123,County Commissioner 1st District,,,"J. W. ""Bill"" BARTLEMAN",73,16,54,2,1
McCracken,B123,County Commissioner 1st District,,,Charles Jeffrey LEE SR.,9,3,6,0,0
McCracken,B123,County Commissioner 1st District,,,Under Votes,13,1,11,0,1
McCracken,B123,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
McCracken,B123,County Commissioner 2nd District,,,David KNIGHT,25,3,21,1,0
McCracken,B123,County Commissioner 2nd District,,,Jeff PARKER,68,20,46,1,1
McCracken,B123,County Commissioner 2nd District,,,Under Votes,13,0,10,2,1
McCracken,B123,County Commissioner 2nd District,,,Over Votes,0,0,0,0,0
McCracken,B123,County Surveyor,,,William Noel McELYA,45,11,34,0,0
McCracken,B123,County Surveyor,,,Stephen C. CHINO JR.,33,11,21,1,0
McCracken,B123,County Surveyor,,,Under Votes,28,1,22,3,2
McCracken,B123,County Surveyor,,,Over Votes,0,0,0,0,0
McCracken,B123,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
McCracken,B123,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
McCracken,B123,U.S. Senate,,Democratic,Charles BOOKER,38,5,31,2,0
McCracken,B123,U.S. Senate,,Democratic,Pamela STEVENSON,5,0,5,0,0
McCracken,B123,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
McCracken,B123,U.S. Senate,,Democratic,Logan FORSYTHE,3,1,2,0,0
McCracken,B123,U.S. Senate,,Democratic,Amy McGRATH,38,0,37,1,0
McCracken,B124,U.S. Senate,,Republican,Other Donald WENZEL,2,0,2,0,0
McCracken,B124,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
McCracken,B124,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
McCracken,B124,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
McCracken,B124,U.S. Senate,,Republican,Andy BARR,116,15,95,5,1
McCracken,B124,U.S. Senate,,Republican,Nate MORRIS,6,0,5,1,0
McCracken,B124,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
McCracken,B124,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
McCracken,B124,U.S. Senate,,Republican,Daniel CAMERON,38,3,35,0,0
McCracken,B124,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
McCracken,B124,U.S. Senate,,Republican,Michael James FARIS,1,1,0,0,0
McCracken,B124,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
McCracken,B124,U.S. Senate,,,Under Votes,3,1,2,0,0
McCracken,B124,U.S. Senate,,,Over Votes,0,0,0,0,0
McCracken,B124,Ballots Cast,,,,239,,,,
McCracken,B124,U.S. House,1,Republican,David SIMS,5,0,4,1,0
McCracken,B124,U.S. House,1,Republican,Robert James SUTHERBY,3,1,2,0,0
McCracken,B124,U.S. House,1,Republican,Penny ARCOS,5,0,5,0,0
McCracken,B124,U.S. House,1,Republican,James R. COMER,149,17,126,5,1
McCracken,B124,U.S. House,1,,Under Votes,8,2,6,0,0
McCracken,B124,U.S. House,1,,Over Votes,0,0,0,0,0
McCracken,B124,County Judge/Executive,,,Richard ABRAHAM,31,3,27,1,0
McCracken,B124,County Judge/Executive,,,Craig Zeiss CLYMER,67,10,53,4,0
McCracken,B124,County Judge/Executive,,,Matt MOORE,68,7,59,1,1
McCracken,B124,County Judge/Executive,,,Under Votes,4,0,4,0,0
McCracken,B124,County Judge/Executive,,,Over Votes,0,0,0,0,0
McCracken,B124,County Commissioner 1st District,,,Danielle GUMINSKI,34,3,31,0,0
McCracken,B124,County Commissioner 1st District,,,"J. W. ""Bill"" BARTLEMAN",99,12,81,5,1
McCracken,B124,County Commissioner 1st District,,,Charles Jeffrey LEE SR.,20,4,15,1,0
McCracken,B124,County Commissioner 1st District,,,Under Votes,17,1,16,0,0
McCracken,B124,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
McCracken,B124,County Commissioner 2nd District,,,David KNIGHT,68,9,58,1,0
McCracken,B124,County Commissioner 2nd District,,,Jeff PARKER,91,10,75,5,1
McCracken,B124,County Commissioner 2nd District,,,Under Votes,11,1,10,0,0
McCracken,B124,County Commissioner 2nd District,,,Over Votes,0,0,0,0,0
McCracken,B124,County Surveyor,,,William Noel McELYA,90,8,77,4,1
McCracken,B124,County Surveyor,,,Stephen C. CHINO JR.,39,4,33,2,0
McCracken,B124,County Surveyor,,,Under Votes,41,8,33,0,0
McCracken,B124,County Surveyor,,,Over Votes,0,0,0,0,0
McCracken,B124,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
McCracken,B124,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
McCracken,B124,U.S. Senate,,Democratic,Charles BOOKER,28,1,24,3,0
McCracken,B124,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
McCracken,B124,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
McCracken,B124,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
McCracken,B124,U.S. Senate,,Democratic,Amy McGRATH,35,3,28,4,0
McCracken,B125,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
McCracken,B125,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
McCracken,B125,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
McCracken,B125,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
McCracken,B125,U.S. Senate,,Republican,Andy BARR,131,19,110,2,0
McCracken,B125,U.S. Senate,,Republican,Nate MORRIS,2,0,2,0,0
McCracken,B125,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
McCracken,B125,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
McCracken,B125,U.S. Senate,,Republican,Daniel CAMERON,54,9,43,1,1
McCracken,B125,U.S. Senate,,Republican,Anissa CATLETT,3,0,3,0,0
McCracken,B125,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
McCracken,B125,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
McCracken,B125,U.S. Senate,,,Under Votes,3,0,3,0,0
McCracken,B125,U.S. Senate,,,Over Votes,0,0,0,0,0
McCracken,B125,Ballots Cast,,,,273,,,,
McCracken,B125,U.S. House,1,Republican,David SIMS,6,3,3,0,0
McCracken,B125,U.S. House,1,Republican,Robert James SUTHERBY,4,0,4,0,0
McCracken,B125,U.S. House,1,Republican,Penny ARCOS,2,0,1,0,1
McCracken,B125,U.S. House,1,Republican,James R. COMER,179,25,151,3,0
McCracken,B125,U.S. House,1,,Under Votes,2,0,2,0,0
McCracken,B125,U.S. House,1,,Over Votes,0,0,0,0,0
McCracken,B125,County Judge/Executive,,,Richard ABRAHAM,40,7,31,2,0
McCracken,B125,County Judge/Executive,,,Craig Zeiss CLYMER,91,6,85,0,0
McCracken,B125,County Judge/Executive,,,Matt MOORE,59,15,42,1,1
McCracken,B125,County Judge/Executive,,,Under Votes,3,0,3,0,0
McCracken,B125,County Judge/Executive,,,Over Votes,0,0,0,0,0
McCracken,B125,County Commissioner 1st District,,,Danielle GUMINSKI,21,3,16,1,1
McCracken,B125,County Commissioner 1st District,,,"J. W. ""Bill"" BARTLEMAN",121,14,107,0,0
McCracken,B125,County Commissioner 1st District,,,Charles Jeffrey LEE SR.,30,7,23,0,0
McCracken,B125,County Commissioner 1st District,,,Under Votes,20,4,14,2,0
McCracken,B125,County Commissioner 1st District,,,Over Votes,1,0,1,0,0
McCracken,B125,County Commissioner 2nd District,,,David KNIGHT,81,9,71,1,0
McCracken,B125,County Commissioner 2nd District,,,Jeff PARKER,94,17,74,2,1
McCracken,B125,County Commissioner 2nd District,,,Under Votes,18,2,16,0,0
McCracken,B125,County Commissioner 2nd District,,,Over Votes,0,0,0,0,0
McCracken,B125,County Surveyor,,,William Noel McELYA,130,17,110,2,1
McCracken,B125,County Surveyor,,,Stephen C. CHINO JR.,32,6,25,1,0
McCracken,B125,County Surveyor,,,Under Votes,31,5,26,0,0
McCracken,B125,County Surveyor,,,Over Votes,0,0,0,0,0
McCracken,B125,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
McCracken,B125,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
McCracken,B125,U.S. Senate,,Democratic,Charles BOOKER,25,1,24,0,0
McCracken,B125,U.S. Senate,,Democratic,Pamela STEVENSON,6,0,5,1,0
McCracken,B125,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
McCracken,B125,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
McCracken,B125,U.S. Senate,,Democratic,Amy McGRATH,41,4,31,4,2
McCracken,B126,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
McCracken,B126,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
McCracken,B126,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
McCracken,B126,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
McCracken,B126,U.S. Senate,,Republican,Andy BARR,80,8,69,2,1
McCracken,B126,U.S. Senate,,Republican,Nate MORRIS,0,0,0,0,0
McCracken,B126,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
McCracken,B126,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
McCracken,B126,U.S. Senate,,Republican,Daniel CAMERON,18,2,16,0,0
McCracken,B126,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
McCracken,B126,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
McCracken,B126,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
McCracken,B126,U.S. Senate,,,Under Votes,2,0,2,0,0
McCracken,B126,U.S. Senate,,,Over Votes,0,0,0,0,0
McCracken,B126,Ballots Cast,,,,159,,,,
McCracken,B126,U.S. House,1,Republican,David SIMS,4,0,4,0,0
McCracken,B126,U.S. House,1,Republican,Robert James SUTHERBY,5,1,4,0,0
McCracken,B126,U.S. House,1,Republican,Penny ARCOS,3,0,3,0,0
McCracken,B126,U.S. House,1,Republican,James R. COMER,90,9,78,2,1
McCracken,B126,U.S. House,1,,Under Votes,0,0,0,0,0
McCracken,B126,U.S. House,1,,Over Votes,0,0,0,0,0
McCracken,B126,County Judge/Executive,,,Richard ABRAHAM,13,0,13,0,0
McCracken,B126,County Judge/Executive,,,Craig Zeiss CLYMER,58,5,50,2,1
McCracken,B126,County Judge/Executive,,,Matt MOORE,29,5,24,0,0
McCracken,B126,County Judge/Executive,,,Under Votes,2,0,2,0,0
McCracken,B126,County Judge/Executive,,,Over Votes,0,0,0,0,0
McCracken,B126,County Commissioner 1st District,,,Danielle GUMINSKI,17,3,14,0,0
McCracken,B126,County Commissioner 1st District,,,"J. W. ""Bill"" BARTLEMAN",69,7,60,1,1
McCracken,B126,County Commissioner 1st District,,,Charles Jeffrey LEE SR.,9,0,8,1,0
McCracken,B126,County Commissioner 1st District,,,Under Votes,7,0,7,0,0
McCracken,B126,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
McCracken,B126,County Commissioner 2nd District,,,David KNIGHT,45,5,38,2,0
McCracken,B126,County Commissioner 2nd District,,,Jeff PARKER,50,5,44,0,1
McCracken,B126,County Commissioner 2nd District,,,Under Votes,7,0,7,0,0
McCracken,B126,County Commissioner 2nd District,,,Over Votes,0,0,0,0,0
McCracken,B126,County Surveyor,,,William Noel McELYA,46,4,40,1,1
McCracken,B126,County Surveyor,,,Stephen C. CHINO JR.,34,3,30,1,0
McCracken,B126,County Surveyor,,,Under Votes,22,3,19,0,0
McCracken,B126,County Surveyor,,,Over Votes,0,0,0,0,0
McCracken,B126,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
McCracken,B126,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
McCracken,B126,U.S. Senate,,Democratic,Charles BOOKER,30,1,28,1,0
McCracken,B126,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
McCracken,B126,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
McCracken,B126,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,1,1,0
McCracken,B126,U.S. Senate,,Democratic,Amy McGRATH,19,2,17,0,0
McCracken,B128,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
McCracken,B128,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
McCracken,B128,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
McCracken,B128,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
McCracken,B128,U.S. Senate,,Republican,Andy BARR,21,6,15,0,0
McCracken,B128,U.S. Senate,,Republican,Nate MORRIS,0,0,0,0,0
McCracken,B128,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
McCracken,B128,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
McCracken,B128,U.S. Senate,,Republican,Daniel CAMERON,2,0,2,0,0
McCracken,B128,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
McCracken,B128,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
McCracken,B128,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
McCracken,B128,U.S. Senate,,,Under Votes,0,0,0,0,0
McCracken,B128,U.S. Senate,,,Over Votes,0,0,0,0,0
McCracken,B128,Ballots Cast,,,,30,,,,
McCracken,B128,U.S. House,1,Republican,David SIMS,0,0,0,0,0
McCracken,B128,U.S. House,1,Republican,Robert James SUTHERBY,0,0,0,0,0
McCracken,B128,U.S. House,1,Republican,Penny ARCOS,1,0,1,0,0
McCracken,B128,U.S. House,1,Republican,James R. COMER,22,5,17,0,0
McCracken,B128,U.S. House,1,,Under Votes,1,1,0,0,0
McCracken,B128,U.S. House,1,,Over Votes,0,0,0,0,0
McCracken,B128,State Representative,2,Republican,Kim HOLLOWAY,17,4,13,0,0
McCracken,B128,State Representative,2,Republican,Richard HEATH,6,2,4,0,0
McCracken,B128,State Representative,2,Republican,Nate COX,0,0,0,0,0
McCracken,B128,State Representative,2,,Under Votes,1,0,1,0,0
McCracken,B128,State Representative,2,,Over Votes,0,0,0,0,0
McCracken,B128,County Judge/Executive,,,Richard ABRAHAM,1,0,1,0,0
McCracken,B128,County Judge/Executive,,,Craig Zeiss CLYMER,11,4,7,0,0
McCracken,B128,County Judge/Executive,,,Matt MOORE,12,2,10,0,0
McCracken,B128,County Judge/Executive,,,Under Votes,0,0,0,0,0
McCracken,B128,County Judge/Executive,,,Over Votes,0,0,0,0,0
McCracken,B128,County Commissioner 1st District,,,Danielle GUMINSKI,6,1,5,0,0
McCracken,B128,County Commissioner 1st District,,,"J. W. ""Bill"" BARTLEMAN",11,2,9,0,0
McCracken,B128,County Commissioner 1st District,,,Charles Jeffrey LEE SR.,5,1,4,0,0
McCracken,B128,County Commissioner 1st District,,,Under Votes,2,2,0,0,0
McCracken,B128,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
McCracken,B128,County Commissioner 2nd District,,,David KNIGHT,11,3,8,0,0
McCracken,B128,County Commissioner 2nd District,,,Jeff PARKER,12,2,10,0,0
McCracken,B128,County Commissioner 2nd District,,,Under Votes,1,1,0,0,0
McCracken,B128,County Commissioner 2nd District,,,Over Votes,0,0,0,0,0
McCracken,B128,County Surveyor,,,William Noel McELYA,16,4,12,0,0
McCracken,B128,County Surveyor,,,Stephen C. CHINO JR.,4,0,4,0,0
McCracken,B128,County Surveyor,,,Under Votes,4,2,2,0,0
McCracken,B128,County Surveyor,,,Over Votes,0,0,0,0,0
McCracken,B128,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
McCracken,B128,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
McCracken,B128,U.S. Senate,,Democratic,Charles BOOKER,1,1,0,0,0
McCracken,B128,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
McCracken,B128,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
McCracken,B128,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
McCracken,B128,U.S. Senate,,Democratic,Amy McGRATH,5,1,4,0,0
McCracken,B129,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
McCracken,B129,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
McCracken,B129,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
McCracken,B129,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
McCracken,B129,U.S. Senate,,Republican,Andy BARR,4,0,4,0,0
McCracken,B129,U.S. Senate,,Republican,Nate MORRIS,1,0,1,0,0
McCracken,B129,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
McCracken,B129,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
McCracken,B129,U.S. Senate,,Republican,Daniel CAMERON,2,0,2,0,0
McCracken,B129,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
McCracken,B129,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
McCracken,B129,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
McCracken,B129,U.S. Senate,,,Under Votes,0,0,0,0,0
McCracken,B129,U.S. Senate,,,Over Votes,0,0,0,0,0
McCracken,B129,Ballots Cast,,,,13,,,,
McCracken,B129,U.S. House,1,Republican,David SIMS,1,0,1,0,0
McCracken,B129,U.S. House,1,Republican,Robert James SUTHERBY,0,0,0,0,0
McCracken,B129,U.S. House,1,Republican,Penny ARCOS,1,0,1,0,0
McCracken,B129,U.S. House,1,Republican,James R. COMER,5,0,5,0,0
McCracken,B129,U.S. House,1,,Under Votes,0,0,0,0,0
McCracken,B129,U.S. House,1,,Over Votes,0,0,0,0,0
McCracken,B129,State Representative,2,Republican,Kim HOLLOWAY,3,0,3,0,0
McCracken,B129,State Representative,2,Republican,Richard HEATH,4,0,4,0,0
McCracken,B129,State Representative,2,Republican,Nate COX,0,0,0,0,0
McCracken,B129,State Representative,2,,Under Votes,0,0,0,0,0
McCracken,B129,State Representative,2,,Over Votes,0,0,0,0,0
McCracken,B129,County Judge/Executive,,,Richard ABRAHAM,3,0,3,0,0
McCracken,B129,County Judge/Executive,,,Craig Zeiss CLYMER,1,0,1,0,0
McCracken,B129,County Judge/Executive,,,Matt MOORE,3,0,3,0,0
McCracken,B129,County Judge/Executive,,,Under Votes,0,0,0,0,0
McCracken,B129,County Judge/Executive,,,Over Votes,0,0,0,0,0
McCracken,B129,County Commissioner 1st District,,,Danielle GUMINSKI,2,0,2,0,0
McCracken,B129,County Commissioner 1st District,,,"J. W. ""Bill"" BARTLEMAN",3,0,3,0,0
McCracken,B129,County Commissioner 1st District,,,Charles Jeffrey LEE SR.,2,0,2,0,0
McCracken,B129,County Commissioner 1st District,,,Under Votes,0,0,0,0,0
McCracken,B129,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
McCracken,B129,County Commissioner 2nd District,,,David KNIGHT,3,0,3,0,0
McCracken,B129,County Commissioner 2nd District,,,Jeff PARKER,3,0,3,0,0
McCracken,B129,County Commissioner 2nd District,,,Under Votes,1,0,1,0,0
McCracken,B129,County Commissioner 2nd District,,,Over Votes,0,0,0,0,0
McCracken,B129,County Surveyor,,,William Noel McELYA,3,0,3,0,0
McCracken,B129,County Surveyor,,,Stephen C. CHINO JR.,3,0,3,0,0
McCracken,B129,County Surveyor,,,Under Votes,1,0,1,0,0
McCracken,B129,County Surveyor,,,Over Votes,0,0,0,0,0
McCracken,B129,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
McCracken,B129,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
McCracken,B129,U.S. Senate,,Democratic,Charles BOOKER,1,0,1,0,0
McCracken,B129,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,1,1,0
McCracken,B129,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
McCracken,B129,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
McCracken,B129,U.S. Senate,,Democratic,Amy McGRATH,2,0,2,0,0
McCracken,B131,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
McCracken,B131,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
McCracken,B131,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
McCracken,B131,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,2,1,0
McCracken,B131,U.S. Senate,,Republican,Andy BARR,121,19,95,3,4
McCracken,B131,U.S. Senate,,Republican,Nate MORRIS,11,1,9,1,0
McCracken,B131,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
McCracken,B131,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
McCracken,B131,U.S. Senate,,Republican,Daniel CAMERON,56,6,46,4,0
McCracken,B131,U.S. Senate,,Republican,Anissa CATLETT,5,1,4,0,0
McCracken,B131,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
McCracken,B131,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
McCracken,B131,U.S. Senate,,,Under Votes,6,0,6,0,0
McCracken,B131,U.S. Senate,,,Over Votes,1,1,0,0,0
McCracken,B131,Ballots Cast,,,,522,,,,
McCracken,B131,U.S. House,1,Republican,David SIMS,16,1,15,0,0
McCracken,B131,U.S. House,1,Republican,Robert James SUTHERBY,5,0,4,1,0
McCracken,B131,U.S. House,1,Republican,Penny ARCOS,9,0,8,1,0
McCracken,B131,U.S. House,1,Republican,James R. COMER,170,26,133,7,4
McCracken,B131,U.S. House,1,,Under Votes,6,0,6,0,0
McCracken,B131,U.S. House,1,,Over Votes,0,0,0,0,0
McCracken,B131,County Judge/Executive,,,Richard ABRAHAM,58,10,47,1,0
McCracken,B131,County Judge/Executive,,,Craig Zeiss CLYMER,99,11,78,7,3
McCracken,B131,County Judge/Executive,,,Matt MOORE,47,6,39,1,1
McCracken,B131,County Judge/Executive,,,Under Votes,2,0,2,0,0
McCracken,B131,County Judge/Executive,,,Over Votes,0,0,0,0,0
McCracken,B131,County Commissioner 1st District,,,Danielle GUMINSKI,31,6,24,1,0
McCracken,B131,County Commissioner 1st District,,,"J. W. ""Bill"" BARTLEMAN",138,17,111,7,3
McCracken,B131,County Commissioner 1st District,,,Charles Jeffrey LEE SR.,27,3,22,1,1
McCracken,B131,County Commissioner 1st District,,,Under Votes,10,1,9,0,0
McCracken,B131,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
McCracken,B131,County Commissioner 2nd District,,,David KNIGHT,82,7,70,3,2
McCracken,B131,County Commissioner 2nd District,,,Jeff PARKER,115,19,89,5,2
McCracken,B131,County Commissioner 2nd District,,,Under Votes,9,1,7,1,0
McCracken,B131,County Commissioner 2nd District,,,Over Votes,0,0,0,0,0
McCracken,B131,County Surveyor,,,William Noel McELYA,120,16,96,6,2
McCracken,B131,County Surveyor,,,Stephen C. CHINO JR.,55,7,44,3,1
McCracken,B131,County Surveyor,,,Under Votes,30,4,25,0,1
McCracken,B131,County Surveyor,,,Over Votes,1,0,1,0,0
McCracken,B131,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
McCracken,B131,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,0,4,0,0
McCracken,B131,U.S. Senate,,Democratic,Charles BOOKER,178,26,139,11,2
McCracken,B131,U.S. Senate,,Democratic,Pamela STEVENSON,19,4,14,1,0
McCracken,B131,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
McCracken,B131,U.S. Senate,,Democratic,Logan FORSYTHE,12,2,10,0,0
McCracken,B131,U.S. Senate,,Democratic,Amy McGRATH,97,23,64,10,0
McCracken,B134,U.S. Senate,,Republican,Other Donald WENZEL,1,1,0,0,0
McCracken,B134,U.S. Senate,,Republican,James D. DUNCAN,3,0,3,0,0
McCracken,B134,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
McCracken,B134,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
McCracken,B134,U.S. Senate,,Republican,Andy BARR,216,29,176,9,2
McCracken,B134,U.S. Senate,,Republican,Nate MORRIS,8,0,7,1,0
McCracken,B134,U.S. Senate,,Republican,Jimmy I. LEON,2,0,2,0,0
McCracken,B134,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
McCracken,B134,U.S. Senate,,Republican,Daniel CAMERON,78,5,67,2,4
McCracken,B134,U.S. Senate,,Republican,Anissa CATLETT,2,0,1,1,0
McCracken,B134,U.S. Senate,,Republican,Michael James FARIS,2,1,1,0,0
McCracken,B134,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
McCracken,B134,U.S. Senate,,,Under Votes,6,1,5,0,0
McCracken,B134,U.S. Senate,,,Over Votes,0,0,0,0,0
McCracken,B134,Ballots Cast,,,,459,,,,
McCracken,B134,U.S. House,1,Republican,David SIMS,17,4,13,0,0
McCracken,B134,U.S. House,1,Republican,Robert James SUTHERBY,7,0,6,0,1
McCracken,B134,U.S. House,1,Republican,Penny ARCOS,9,0,8,1,0
McCracken,B134,U.S. House,1,Republican,James R. COMER,281,32,232,12,5
McCracken,B134,U.S. House,1,,Under Votes,4,1,3,0,0
McCracken,B134,U.S. House,1,,Over Votes,0,0,0,0,0
McCracken,B134,County Judge/Executive,,,Richard ABRAHAM,55,4,50,1,0
McCracken,B134,County Judge/Executive,,,Craig Zeiss CLYMER,181,18,150,9,4
McCracken,B134,County Judge/Executive,,,Matt MOORE,78,15,58,3,2
McCracken,B134,County Judge/Executive,,,Under Votes,4,0,4,0,0
McCracken,B134,County Judge/Executive,,,Over Votes,0,0,0,0,0
McCracken,B134,County Commissioner 1st District,,,Danielle GUMINSKI,48,2,44,2,0
McCracken,B134,County Commissioner 1st District,,,"J. W. ""Bill"" BARTLEMAN",199,27,157,11,4
McCracken,B134,County Commissioner 1st District,,,Charles Jeffrey LEE SR.,40,4,36,0,0
McCracken,B134,County Commissioner 1st District,,,Under Votes,31,4,25,0,2
McCracken,B134,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
