county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Campbell,B604,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Campbell,B604,U.S. Senate,,Republican,Michael James FARIS,14,3,11,0,0
Campbell,B604,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Campbell,B604,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Campbell,B604,U.S. Senate,,Republican,George WASHINGTON,6,0,6,0,0
Campbell,B604,U.S. Senate,,,Under Votes,7,0,7,0,0
Campbell,B604,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,B604,U.S. House,4,Republican,Thomas MASSIE,110,20,87,2,1
Campbell,B604,U.S. House,4,Republican,Ed GALLREIN,128,17,105,5,1
Campbell,B604,U.S. House,4,,Under Votes,5,0,5,0,0
Campbell,B604,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,B604,Ballots Cast,,,,438,,,,
Campbell,B604,County Judge/Executive,,,"Andrew ""Andy"" SCHABELL",95,13,79,2,1
Campbell,B604,County Judge/Executive,,,Steve PENDERY,131,23,102,5,1
Campbell,B604,County Judge/Executive,,,Under Votes,17,1,16,0,0
Campbell,B604,County Judge/Executive,,,Over Votes,0,0,0,0,0
Campbell,B604,Jailer,,,Ryan GROSSER,133,19,109,3,2
Campbell,B604,Jailer,,,Brian JENNINGS,71,11,56,4,0
Campbell,B604,Jailer,,,Under Votes,39,7,32,0,0
Campbell,B604,Jailer,,,Over Votes,0,0,0,0,0
Campbell,B604,County Commissioner 1st District,,,Brian PAINTER,117,14,98,4,1
Campbell,B604,County Commissioner 1st District,,,Dave FISCHER,102,21,78,3,0
Campbell,B604,County Commissioner 1st District,,,Under Votes,24,2,21,0,1
Campbell,B604,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Campbell,B604,Coroner,,,Mark SCHWEITZER,139,23,111,4,1
Campbell,B604,Coroner,,,Derek MYERS,81,11,67,3,0
Campbell,B604,Coroner,,,Under Votes,23,3,19,0,1
Campbell,B604,Coroner,,,Over Votes,0,0,0,0,0
Campbell,B604,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Campbell,B604,U.S. Senate,,Democratic,Charles BOOKER,76,7,69,0,0
Campbell,B604,U.S. Senate,,Democratic,Logan FORSYTHE,8,0,7,1,0
Campbell,B604,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Campbell,B604,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,3,0,0
Campbell,B604,U.S. Senate,,Democratic,Pamela STEVENSON,9,0,9,0,0
Campbell,B604,U.S. Senate,,Democratic,Amy McGRATH,94,13,79,2,0
Campbell,B604,U.S. Senate,,,Under Votes,0,0,0,0,0
Campbell,B604,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,B604,U.S. House,4,Democratic,Melissa Claire STRANGE,157,16,138,3,0
Campbell,B604,U.S. House,4,Democratic,Jesse Russell BREWER,34,4,30,0,0
Campbell,B604,U.S. House,4,,Under Votes,4,0,4,0,0
Campbell,B604,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,A907,U.S. Senate,,Republican,A. Nick SHELLEY,6,0,6,0,0
Campbell,A907,U.S. Senate,,Republican,Daniel CAMERON,104,10,93,1,0
Campbell,A907,U.S. Senate,,Republican,Andy BARR,181,16,161,2,2
Campbell,A907,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Campbell,A907,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",5,0,5,0,0
Campbell,A907,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,0,3,0,0
Campbell,A907,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Campbell,A907,U.S. Senate,,Republican,Michael James FARIS,29,6,22,0,1
Campbell,A907,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Campbell,A907,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Campbell,A907,U.S. Senate,,Republican,George WASHINGTON,11,0,11,0,0
Campbell,A907,U.S. Senate,,,Under Votes,10,0,10,0,0
Campbell,A907,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,A907,U.S. House,4,Republican,Thomas MASSIE,160,17,141,1,1
Campbell,A907,U.S. House,4,Republican,Ed GALLREIN,201,15,181,2,3
Campbell,A907,U.S. House,4,,Under Votes,5,0,5,0,0
Campbell,A907,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,A907,Ballots Cast,,,,518,,,,
Campbell,A907,County Judge/Executive,,,"Andrew ""Andy"" SCHABELL",220,15,200,3,2
Campbell,A907,County Judge/Executive,,,Steve PENDERY,129,15,113,0,1
Campbell,A907,County Judge/Executive,,,Under Votes,17,2,14,0,1
Campbell,A907,County Judge/Executive,,,Over Votes,0,0,0,0,0
Campbell,A907,Jailer,,,Ryan GROSSER,221,20,195,3,3
Campbell,A907,Jailer,,,Brian JENNINGS,91,7,83,0,1
Campbell,A907,Jailer,,,Under Votes,54,5,49,0,0
Campbell,A907,Jailer,,,Over Votes,0,0,0,0,0
Campbell,A907,County Commissioner 1st District,,,Brian PAINTER,189,17,169,2,1
Campbell,A907,County Commissioner 1st District,,,Dave FISCHER,146,11,132,1,2
Campbell,A907,County Commissioner 1st District,,,Under Votes,30,4,25,0,1
Campbell,A907,County Commissioner 1st District,,,Over Votes,1,0,1,0,0
Campbell,A907,Coroner,,,Mark SCHWEITZER,238,20,215,2,1
Campbell,A907,Coroner,,,Derek MYERS,95,8,83,1,3
Campbell,A907,Coroner,,,Under Votes,32,4,28,0,0
Campbell,A907,Coroner,,,Over Votes,1,0,1,0,0
Campbell,A907,Constable,,,Sean DONELAN,161,8,150,2,1
Campbell,A907,Constable,,,Ken WARDEN,143,13,126,1,3
Campbell,A907,Constable,,,Under Votes,62,11,51,0,0
Campbell,A907,Constable,,,Over Votes,0,0,0,0,0
Campbell,A907,U.S. Senate,,Democratic,Dale Lewis ROMANS,5,0,5,0,0
Campbell,A907,U.S. Senate,,Democratic,Charles BOOKER,34,2,30,2,0
Campbell,A907,U.S. Senate,,Democratic,Logan FORSYTHE,10,0,9,1,0
Campbell,A907,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Campbell,A907,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Campbell,A907,U.S. Senate,,Democratic,Pamela STEVENSON,3,1,1,1,0
Campbell,A907,U.S. Senate,,Democratic,Amy McGRATH,96,9,85,2,0
Campbell,A907,U.S. Senate,,,Under Votes,2,0,2,0,0
Campbell,A907,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,A907,U.S. House,4,Democratic,Melissa Claire STRANGE,113,10,99,4,0
Campbell,A907,U.S. House,4,Democratic,Jesse Russell BREWER,34,2,30,2,0
Campbell,A907,U.S. House,4,,Under Votes,5,0,5,0,0
Campbell,A907,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,B901,U.S. Senate,,Republican,A. Nick SHELLEY,2,1,1,0,0
Campbell,B901,U.S. Senate,,Republican,Daniel CAMERON,165,13,148,4,0
Campbell,B901,U.S. Senate,,Republican,Andy BARR,211,20,190,0,1
Campbell,B901,U.S. Senate,,Republican,Anissa CATLETT,9,0,9,0,0
Campbell,B901,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Campbell,B901,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Campbell,B901,U.S. Senate,,Republican,Other Donald WENZEL,2,0,2,0,0
Campbell,B901,U.S. Senate,,Republican,Michael James FARIS,19,0,19,0,0
Campbell,B901,U.S. Senate,,Republican,James D. DUNCAN,3,0,3,0,0
Campbell,B901,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Campbell,B901,U.S. Senate,,Republican,George WASHINGTON,11,1,10,0,0
Campbell,B901,U.S. Senate,,,Under Votes,15,1,14,0,0
Campbell,B901,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,B901,U.S. House,4,Republican,Thomas MASSIE,206,12,190,3,1
Campbell,B901,U.S. House,4,Republican,Ed GALLREIN,237,26,210,1,0
Campbell,B901,U.S. House,4,,Under Votes,4,0,4,0,0
Campbell,B901,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,B901,Ballots Cast,,,,556,,,,
Campbell,B901,County Judge/Executive,,,"Andrew ""Andy"" SCHABELL",309,29,275,4,1
Campbell,B901,County Judge/Executive,,,Steve PENDERY,118,8,110,0,0
Campbell,B901,County Judge/Executive,,,Under Votes,20,1,19,0,0
Campbell,B901,County Judge/Executive,,,Over Votes,0,0,0,0,0
Campbell,B901,Jailer,,,Ryan GROSSER,308,31,274,3,0
Campbell,B901,Jailer,,,Brian JENNINGS,94,5,87,1,1
Campbell,B901,Jailer,,,Under Votes,45,2,43,0,0
Campbell,B901,Jailer,,,Over Votes,0,0,0,0,0
Campbell,B901,County Commissioner 1st District,,,Brian PAINTER,242,20,219,2,1
Campbell,B901,County Commissioner 1st District,,,Dave FISCHER,171,15,154,2,0
Campbell,B901,County Commissioner 1st District,,,Under Votes,34,3,31,0,0
Campbell,B901,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Campbell,B901,Coroner,,,Mark SCHWEITZER,274,20,250,3,1
Campbell,B901,Coroner,,,Derek MYERS,147,16,130,1,0
Campbell,B901,Coroner,,,Under Votes,26,2,24,0,0
Campbell,B901,Coroner,,,Over Votes,0,0,0,0,0
Campbell,B901,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Campbell,B901,U.S. Senate,,Democratic,Charles BOOKER,33,1,30,2,0
Campbell,B901,U.S. Senate,,Democratic,Logan FORSYTHE,8,0,8,0,0
Campbell,B901,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Campbell,B901,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Campbell,B901,U.S. Senate,,Democratic,Pamela STEVENSON,9,2,6,0,1
Campbell,B901,U.S. Senate,,Democratic,Amy McGRATH,53,6,46,1,0
Campbell,B901,U.S. Senate,,,Under Votes,1,0,1,0,0
Campbell,B901,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,B901,U.S. House,4,Democratic,Melissa Claire STRANGE,80,6,70,3,1
Campbell,B901,U.S. House,4,Democratic,Jesse Russell BREWER,27,2,25,0,0
Campbell,B901,U.S. House,4,,Under Votes,2,1,1,0,0
Campbell,B901,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,C301,U.S. Senate,,Republican,A. Nick SHELLEY,3,0,3,0,0
Campbell,C301,U.S. Senate,,Republican,Daniel CAMERON,21,5,15,0,1
Campbell,C301,U.S. Senate,,Republican,Andy BARR,55,5,50,0,0
Campbell,C301,U.S. Senate,,Republican,Anissa CATLETT,3,0,3,0,0
Campbell,C301,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Campbell,C301,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Campbell,C301,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Campbell,C301,U.S. Senate,,Republican,Michael James FARIS,11,2,6,1,2
Campbell,C301,U.S. Senate,,Republican,James D. DUNCAN,3,1,2,0,0
Campbell,C301,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Campbell,C301,U.S. Senate,,Republican,George WASHINGTON,8,0,8,0,0
Campbell,C301,U.S. Senate,,,Under Votes,7,0,6,1,0
Campbell,C301,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,C301,U.S. House,4,Republican,Thomas MASSIE,67,10,53,1,3
Campbell,C301,U.S. House,4,Republican,Ed GALLREIN,48,3,44,1,0
Campbell,C301,U.S. House,4,,Under Votes,0,0,0,0,0
Campbell,C301,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,C301,Ballots Cast,,,,270,,,,
Campbell,C301,County Judge/Executive,,,"Andrew ""Andy"" SCHABELL",47,4,39,1,3
Campbell,C301,County Judge/Executive,,,Steve PENDERY,53,7,46,0,0
Campbell,C301,County Judge/Executive,,,Under Votes,15,2,12,1,0
Campbell,C301,County Judge/Executive,,,Over Votes,0,0,0,0,0
Campbell,C301,Jailer,,,Ryan GROSSER,55,7,45,1,2
Campbell,C301,Jailer,,,Brian JENNINGS,34,2,31,0,1
Campbell,C301,Jailer,,,Under Votes,26,4,21,1,0
Campbell,C301,Jailer,,,Over Votes,0,0,0,0,0
Campbell,C301,County Commissioner 1st District,,,Brian PAINTER,43,5,37,0,1
Campbell,C301,County Commissioner 1st District,,,Dave FISCHER,49,3,43,1,2
Campbell,C301,County Commissioner 1st District,,,Under Votes,23,5,17,1,0
Campbell,C301,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Campbell,C301,Coroner,,,Mark SCHWEITZER,54,9,43,0,2
Campbell,C301,Coroner,,,Derek MYERS,43,1,40,1,1
Campbell,C301,Coroner,,,Under Votes,18,3,14,1,0
Campbell,C301,Coroner,,,Over Votes,0,0,0,0,0
Campbell,C301,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,1,3,0,0
Campbell,C301,U.S. Senate,,Democratic,Charles BOOKER,78,5,72,0,1
Campbell,C301,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Campbell,C301,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Campbell,C301,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Campbell,C301,U.S. Senate,,Democratic,Pamela STEVENSON,7,0,6,1,0
Campbell,C301,U.S. Senate,,Democratic,Amy McGRATH,64,8,52,1,3
Campbell,C301,U.S. Senate,,,Under Votes,1,0,1,0,0
Campbell,C301,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,C301,U.S. House,4,Democratic,Melissa Claire STRANGE,126,13,107,2,4
Campbell,C301,U.S. House,4,Democratic,Jesse Russell BREWER,22,1,21,0,0
Campbell,C301,U.S. House,4,,Under Votes,7,0,7,0,0
Campbell,C301,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,C302,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Campbell,C302,U.S. Senate,,Republican,Daniel CAMERON,46,6,39,0,1
Campbell,C302,U.S. Senate,,Republican,Andy BARR,85,8,74,2,1
Campbell,C302,U.S. Senate,,Republican,Anissa CATLETT,3,1,2,0,0
Campbell,C302,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",5,0,4,1,0
Campbell,C302,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Campbell,C302,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Campbell,C302,U.S. Senate,,Republican,Michael James FARIS,3,0,2,0,1
Campbell,C302,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Campbell,C302,U.S. Senate,,Republican,Jimmy I. LEON,2,0,2,0,0
Campbell,C302,U.S. Senate,,Republican,George WASHINGTON,7,2,5,0,0
Campbell,C302,U.S. Senate,,,Under Votes,13,0,13,0,0
Campbell,C302,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,C302,U.S. House,4,Republican,Thomas MASSIE,73,9,62,1,1
Campbell,C302,U.S. House,4,Republican,Ed GALLREIN,96,9,83,2,2
Campbell,C302,U.S. House,4,,Under Votes,2,0,2,0,0
Campbell,C302,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,C302,Ballots Cast,,,,400,,,,
Campbell,C302,County Judge/Executive,,,"Andrew ""Andy"" SCHABELL",45,5,37,3,0
Campbell,C302,County Judge/Executive,,,Steve PENDERY,95,11,81,0,3
Campbell,C302,County Judge/Executive,,,Under Votes,31,2,29,0,0
Campbell,C302,County Judge/Executive,,,Over Votes,0,0,0,0,0
Campbell,C302,Jailer,,,Ryan GROSSER,71,6,61,2,2
Campbell,C302,Jailer,,,Brian JENNINGS,45,6,38,0,1
Campbell,C302,Jailer,,,Under Votes,55,6,48,1,0
Campbell,C302,Jailer,,,Over Votes,0,0,0,0,0
Campbell,C302,County Commissioner 1st District,,,Brian PAINTER,66,8,54,1,3
Campbell,C302,County Commissioner 1st District,,,Dave FISCHER,62,6,54,2,0
Campbell,C302,County Commissioner 1st District,,,Under Votes,43,4,39,0,0
Campbell,C302,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Campbell,C302,Coroner,,,Mark SCHWEITZER,85,13,70,0,2
Campbell,C302,Coroner,,,Derek MYERS,50,1,45,3,1
Campbell,C302,Coroner,,,Under Votes,36,4,32,0,0
Campbell,C302,Coroner,,,Over Votes,0,0,0,0,0
Campbell,C302,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,0
Campbell,C302,U.S. Senate,,Democratic,Charles BOOKER,92,6,85,1,0
Campbell,C302,U.S. Senate,,Democratic,Logan FORSYTHE,6,2,4,0,0
Campbell,C302,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Campbell,C302,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Campbell,C302,U.S. Senate,,Democratic,Pamela STEVENSON,5,0,5,0,0
Campbell,C302,U.S. Senate,,Democratic,Amy McGRATH,120,14,97,6,3
Campbell,C302,U.S. Senate,,,Under Votes,2,0,2,0,0
Campbell,C302,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,C302,U.S. House,4,Democratic,Melissa Claire STRANGE,190,17,167,4,2
Campbell,C302,U.S. House,4,Democratic,Jesse Russell BREWER,26,4,19,3,0
Campbell,C302,U.S. House,4,,Under Votes,13,1,11,0,1
Campbell,C302,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,C303,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Campbell,C303,U.S. Senate,,Republican,Daniel CAMERON,29,4,24,0,1
Campbell,C303,U.S. Senate,,Republican,Andy BARR,69,4,55,8,2
Campbell,C303,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Campbell,C303,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Campbell,C303,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Campbell,C303,U.S. Senate,,Republican,Other Donald WENZEL,3,1,2,0,0
Campbell,C303,U.S. Senate,,Republican,Michael James FARIS,5,0,5,0,0
Campbell,C303,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Campbell,C303,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Campbell,C303,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Campbell,C303,U.S. Senate,,,Under Votes,7,2,5,0,0
Campbell,C303,U.S. Senate,,,Over Votes,1,0,1,0,0
Campbell,C303,U.S. House,4,Republican,Thomas MASSIE,55,8,44,3,0
Campbell,C303,U.S. House,4,Republican,Ed GALLREIN,67,3,56,5,3
Campbell,C303,U.S. House,4,,Under Votes,1,0,1,0,0
Campbell,C303,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,C303,Ballots Cast,,,,281,,,,
Campbell,C303,County Judge/Executive,,,"Andrew ""Andy"" SCHABELL",35,3,29,3,0
Campbell,C303,County Judge/Executive,,,Steve PENDERY,70,7,58,4,1
Campbell,C303,County Judge/Executive,,,Under Votes,18,1,14,1,2
Campbell,C303,County Judge/Executive,,,Over Votes,0,0,0,0,0
Campbell,C303,Jailer,,,Ryan GROSSER,62,3,54,5,0
Campbell,C303,Jailer,,,Brian JENNINGS,34,6,25,2,1
Campbell,C303,Jailer,,,Under Votes,27,2,22,1,2
Campbell,C303,Jailer,,,Over Votes,0,0,0,0,0
Campbell,C303,County Commissioner 1st District,,,Brian PAINTER,48,2,41,4,1
Campbell,C303,County Commissioner 1st District,,,Dave FISCHER,52,7,42,3,0
Campbell,C303,County Commissioner 1st District,,,Under Votes,23,2,18,1,2
Campbell,C303,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Campbell,C303,Coroner,,,Mark SCHWEITZER,61,2,55,3,1
Campbell,C303,Coroner,,,Derek MYERS,43,7,32,4,0
Campbell,C303,Coroner,,,Under Votes,19,2,14,1,2
Campbell,C303,Coroner,,,Over Votes,0,0,0,0,0
Campbell,C303,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,1,2,0,0
Campbell,C303,U.S. Senate,,Democratic,Charles BOOKER,85,8,76,1,0
Campbell,C303,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Campbell,C303,U.S. Senate,,Democratic,Joshua BLANTON SR.,5,0,5,0,0
Campbell,C303,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Campbell,C303,U.S. Senate,,Democratic,Pamela STEVENSON,9,0,9,0,0
Campbell,C303,U.S. Senate,,Democratic,Amy McGRATH,53,13,36,4,0
Campbell,C303,U.S. Senate,,,Under Votes,0,0,0,0,0
Campbell,C303,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,C303,U.S. House,4,Democratic,Melissa Claire STRANGE,117,14,99,4,0
Campbell,C303,U.S. House,4,Democratic,Jesse Russell BREWER,35,8,27,0,0
Campbell,C303,U.S. House,4,,Under Votes,6,0,5,1,0
Campbell,C303,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,C307,U.S. Senate,,Republican,A. Nick SHELLEY,2,1,1,0,0
Campbell,C307,U.S. Senate,,Republican,Daniel CAMERON,59,9,49,1,0
Campbell,C307,U.S. Senate,,Republican,Andy BARR,167,33,127,5,2
Campbell,C307,U.S. Senate,,Republican,Anissa CATLETT,3,0,3,0,0
Campbell,C307,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",4,0,4,0,0
Campbell,C307,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Campbell,C307,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Campbell,C307,U.S. Senate,,Republican,Michael James FARIS,11,0,11,0,0
Campbell,C307,U.S. Senate,,Republican,James D. DUNCAN,2,1,1,0,0
Campbell,C307,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Campbell,C307,U.S. Senate,,Republican,George WASHINGTON,4,0,4,0,0
Campbell,C307,U.S. Senate,,,Under Votes,12,1,11,0,0
Campbell,C307,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,C307,U.S. House,4,Republican,Thomas MASSIE,107,12,94,1,0
Campbell,C307,U.S. House,4,Republican,Ed GALLREIN,166,33,126,5,2
Campbell,C307,U.S. House,4,,Under Votes,2,0,2,0,0
Campbell,C307,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,C307,Ballots Cast,,,,562,,,,
Campbell,C307,County Judge/Executive,,,"Andrew ""Andy"" SCHABELL",104,18,82,3,1
Campbell,C307,County Judge/Executive,,,Steve PENDERY,145,24,117,3,1
Campbell,C307,County Judge/Executive,,,Under Votes,26,3,23,0,0
Campbell,C307,County Judge/Executive,,,Over Votes,0,0,0,0,0
Campbell,C307,Jailer,,,Ryan GROSSER,135,22,109,3,1
Campbell,C307,Jailer,,,Brian JENNINGS,84,12,69,2,1
Campbell,C307,Jailer,,,Under Votes,56,11,44,1,0
Campbell,C307,Jailer,,,Over Votes,0,0,0,0,0
Campbell,C307,County Commissioner 1st District,,,Brian PAINTER,104,18,83,2,1
Campbell,C307,County Commissioner 1st District,,,Dave FISCHER,133,20,109,4,0
Campbell,C307,County Commissioner 1st District,,,Under Votes,38,7,30,0,1
Campbell,C307,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Campbell,C307,Coroner,,,Mark SCHWEITZER,150,28,115,5,2
Campbell,C307,Coroner,,,Derek MYERS,93,10,82,1,0
Campbell,C307,Coroner,,,Under Votes,32,7,25,0,0
Campbell,C307,Coroner,,,Over Votes,0,0,0,0,0
Campbell,C307,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Campbell,C307,U.S. Senate,,Democratic,Charles BOOKER,137,10,126,1,0
Campbell,C307,U.S. Senate,,Democratic,Logan FORSYTHE,9,4,5,0,0
Campbell,C307,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,1,1,0
Campbell,C307,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,1,1,0
Campbell,C307,U.S. Senate,,Democratic,Pamela STEVENSON,9,1,8,0,0
Campbell,C307,U.S. Senate,,Democratic,Amy McGRATH,123,19,94,8,2
Campbell,C307,U.S. Senate,,,Under Votes,3,0,3,0,0
Campbell,C307,U.S. Senate,,,Over Votes,1,0,1,0,0
Campbell,C307,U.S. House,4,Democratic,Melissa Claire STRANGE,227,26,193,6,2
Campbell,C307,U.S. House,4,Democratic,Jesse Russell BREWER,51,8,40,3,0
Campbell,C307,U.S. House,4,,Under Votes,9,0,7,2,0
Campbell,C307,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,C308,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Campbell,C308,U.S. Senate,,Republican,Daniel CAMERON,20,1,16,1,2
Campbell,C308,U.S. Senate,,Republican,Andy BARR,58,3,50,1,4
Campbell,C308,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Campbell,C308,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Campbell,C308,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Campbell,C308,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Campbell,C308,U.S. Senate,,Republican,Michael James FARIS,2,1,1,0,0
Campbell,C308,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Campbell,C308,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Campbell,C308,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Campbell,C308,U.S. Senate,,,Under Votes,8,0,8,0,0
Campbell,C308,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,C308,U.S. House,4,Republican,Thomas MASSIE,38,2,32,1,3
Campbell,C308,U.S. House,4,Republican,Ed GALLREIN,59,3,53,1,2
Campbell,C308,U.S. House,4,,Under Votes,2,0,1,0,1
Campbell,C308,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,C308,Ballots Cast,,,,197,,,,
Campbell,C308,County Judge/Executive,,,"Andrew ""Andy"" SCHABELL",23,1,21,0,1
Campbell,C308,County Judge/Executive,,,Steve PENDERY,57,4,48,1,4
Campbell,C308,County Judge/Executive,,,Under Votes,19,0,17,1,1
Campbell,C308,County Judge/Executive,,,Over Votes,0,0,0,0,0
Campbell,C308,Jailer,,,Ryan GROSSER,34,2,30,0,2
Campbell,C308,Jailer,,,Brian JENNINGS,34,2,28,1,3
Campbell,C308,Jailer,,,Under Votes,31,1,28,1,1
Campbell,C308,Jailer,,,Over Votes,0,0,0,0,0
Campbell,C308,County Commissioner 1st District,,,Brian PAINTER,41,1,37,0,3
Campbell,C308,County Commissioner 1st District,,,Dave FISCHER,34,4,27,1,2
Campbell,C308,County Commissioner 1st District,,,Under Votes,24,0,22,1,1
Campbell,C308,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Campbell,C308,Coroner,,,Mark SCHWEITZER,44,3,36,1,4
Campbell,C308,Coroner,,,Derek MYERS,36,1,34,0,1
Campbell,C308,Coroner,,,Under Votes,19,1,16,1,1
Campbell,C308,Coroner,,,Over Votes,0,0,0,0,0
Campbell,C308,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Campbell,C308,U.S. Senate,,Democratic,Charles BOOKER,47,6,40,1,0
Campbell,C308,U.S. Senate,,Democratic,Logan FORSYTHE,4,0,3,0,1
Campbell,C308,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
