county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Hopkins,G044M,U.S. House,1,Republican,Robert James SUTHERBY,3,0,3,0,0
Hopkins,G044M,U.S. House,1,Republican,Penny ARCOS,3,0,3,0,0
Hopkins,G044M,U.S. House,1,Republican,James R. COMER,26,4,22,0,0
Hopkins,G044M,U.S. House,1,,Under Votes,1,0,1,0,0
Hopkins,G044M,U.S. House,1,,Over Votes,0,0,0,0,0
Hopkins,G044M,Jailer,,,LyDon LOGAN,19,3,16,0,0
Hopkins,G044M,Jailer,,,Mike LEWIS,12,1,11,0,0
Hopkins,G044M,Jailer,,,Under Votes,4,0,4,0,0
Hopkins,G044M,Jailer,,,Over Votes,0,0,0,0,0
Hopkins,G044M,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Hopkins,G044M,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Hopkins,G044M,U.S. Senate,,Democratic,Charles BOOKER,15,3,12,0,0
Hopkins,G044M,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Hopkins,G044M,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Hopkins,G044M,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Hopkins,G044M,U.S. Senate,,Democratic,Amy McGRATH,18,1,17,0,0
Hopkins,G045M,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hopkins,G045M,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Hopkins,G045M,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Hopkins,G045M,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Hopkins,G045M,U.S. Senate,,Republican,Andy BARR,21,3,18,0,0
Hopkins,G045M,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hopkins,G045M,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hopkins,G045M,U.S. Senate,,Republican,Daniel CAMERON,13,1,12,0,0
Hopkins,G045M,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Hopkins,G045M,U.S. Senate,,Republican,Michael James FARIS,3,0,3,0,0
Hopkins,G045M,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hopkins,G045M,U.S. Senate,,,Under Votes,3,0,3,0,0
Hopkins,G045M,U.S. Senate,,,Over Votes,1,0,1,0,0
Hopkins,G045M,Ballots Cast,,,,100,,,,
Hopkins,G045M,U.S. House,1,Republican,David SIMS,2,0,2,0,0
Hopkins,G045M,U.S. House,1,Republican,Robert James SUTHERBY,1,0,1,0,0
Hopkins,G045M,U.S. House,1,Republican,Penny ARCOS,1,0,1,0,0
Hopkins,G045M,U.S. House,1,Republican,James R. COMER,33,4,29,0,0
Hopkins,G045M,U.S. House,1,,Under Votes,3,0,3,0,0
Hopkins,G045M,U.S. House,1,,Over Votes,0,0,0,0,0
Hopkins,G045M,Jailer,,,LyDon LOGAN,19,0,19,0,0
Hopkins,G045M,Jailer,,,Mike LEWIS,18,4,14,0,0
Hopkins,G045M,Jailer,,,Under Votes,2,0,2,0,0
Hopkins,G045M,Jailer,,,Over Votes,1,0,1,0,0
Hopkins,G045M,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Hopkins,G045M,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Hopkins,G045M,U.S. Senate,,Democratic,Charles BOOKER,24,6,17,1,0
Hopkins,G045M,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Hopkins,G045M,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Hopkins,G045M,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Hopkins,G045M,U.S. Senate,,Democratic,Amy McGRATH,26,3,22,1,0
Hopkins,G046M,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hopkins,G046M,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Hopkins,G046M,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Hopkins,G046M,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Hopkins,G046M,U.S. Senate,,Republican,Andy BARR,17,2,14,1,0
Hopkins,G046M,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hopkins,G046M,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hopkins,G046M,U.S. Senate,,Republican,Daniel CAMERON,11,5,5,1,0
Hopkins,G046M,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Hopkins,G046M,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Hopkins,G046M,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hopkins,G046M,U.S. Senate,,,Under Votes,2,0,2,0,0
Hopkins,G046M,U.S. Senate,,,Over Votes,0,0,0,0,0
Hopkins,G046M,Ballots Cast,,,,65,,,,
Hopkins,G046M,U.S. House,1,Republican,David SIMS,2,1,1,0,0
Hopkins,G046M,U.S. House,1,Republican,Robert James SUTHERBY,0,0,0,0,0
Hopkins,G046M,U.S. House,1,Republican,Penny ARCOS,1,0,1,0,0
Hopkins,G046M,U.S. House,1,Republican,James R. COMER,27,6,19,2,0
Hopkins,G046M,U.S. House,1,,Under Votes,2,0,2,0,0
Hopkins,G046M,U.S. House,1,,Over Votes,0,0,0,0,0
Hopkins,G046M,Jailer,,,LyDon LOGAN,17,3,13,1,0
Hopkins,G046M,Jailer,,,Mike LEWIS,15,4,10,1,0
Hopkins,G046M,Jailer,,,Under Votes,0,0,0,0,0
Hopkins,G046M,Jailer,,,Over Votes,0,0,0,0,0
Hopkins,G046M,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,2,1,0,0
Hopkins,G046M,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,1,0,0,0
Hopkins,G046M,U.S. Senate,,Democratic,Charles BOOKER,21,5,16,0,0
Hopkins,G046M,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Hopkins,G046M,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,1,0,0,0
Hopkins,G046M,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Hopkins,G046M,U.S. Senate,,Democratic,Amy McGRATH,4,1,3,0,0
Hopkins,G047M,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Hopkins,G047M,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Hopkins,G047M,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Hopkins,G047M,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Hopkins,G047M,U.S. Senate,,Republican,Andy BARR,32,1,31,0,0
Hopkins,G047M,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hopkins,G047M,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hopkins,G047M,U.S. Senate,,Republican,Daniel CAMERON,15,4,11,0,0
Hopkins,G047M,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Hopkins,G047M,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Hopkins,G047M,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hopkins,G047M,U.S. Senate,,,Under Votes,3,0,2,1,0
Hopkins,G047M,U.S. Senate,,,Over Votes,0,0,0,0,0
Hopkins,G047M,Ballots Cast,,,,144,,,,
Hopkins,G047M,U.S. House,1,Republican,David SIMS,7,0,7,0,0
Hopkins,G047M,U.S. House,1,Republican,Robert James SUTHERBY,4,1,3,0,0
Hopkins,G047M,U.S. House,1,Republican,Penny ARCOS,5,1,4,0,0
Hopkins,G047M,U.S. House,1,Republican,James R. COMER,39,3,36,0,0
Hopkins,G047M,U.S. House,1,,Under Votes,2,0,2,0,0
Hopkins,G047M,U.S. House,1,,Over Votes,0,0,0,0,0
Hopkins,G047M,Jailer,,,LyDon LOGAN,33,3,30,0,0
Hopkins,G047M,Jailer,,,Mike LEWIS,24,2,22,0,0
Hopkins,G047M,Jailer,,,Under Votes,0,0,0,0,0
Hopkins,G047M,Jailer,,,Over Votes,0,0,0,0,0
Hopkins,G047M,U.S. Senate,,Democratic,Joshua BLANTON SR.,5,1,4,0,0
Hopkins,G047M,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Hopkins,G047M,U.S. Senate,,Democratic,Charles BOOKER,38,6,32,0,0
Hopkins,G047M,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,3,0,0
Hopkins,G047M,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,0,4,0,0
Hopkins,G047M,U.S. Senate,,Democratic,Logan FORSYTHE,6,0,5,1,0
Hopkins,G047M,U.S. Senate,,Democratic,Amy McGRATH,28,8,18,2,0
Hopkins,G047M,City Council City OF Madisonville Ward 6,6,,Kim McMurtrie JONES,15,2,12,1,0
Hopkins,G047M,City Council City OF Madisonville Ward 6,6,,"Ricky R. ""Rik"" WOOSLEY",12,1,11,0,0
Hopkins,G047M,City Council City OF Madisonville Ward 6,6,,Devi THORP,6,0,6,0,0
Hopkins,G047M,City Council City OF Madisonville Ward 6,6,,Under Votes,2,0,2,0,0
Hopkins,G047M,City Council City OF Madisonville Ward 6,6,,Over Votes,0,0,0,0,0
Hopkins,G048M,U.S. Senate,,Republican,Other Donald WENZEL,2,2,0,0,0
Hopkins,G048M,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Hopkins,G048M,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Hopkins,G048M,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,1,1,0,0
Hopkins,G048M,U.S. Senate,,Republican,Andy BARR,27,5,22,0,0
Hopkins,G048M,U.S. Senate,,Republican,Jimmy I. LEON,2,0,2,0,0
Hopkins,G048M,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hopkins,G048M,U.S. Senate,,Republican,Daniel CAMERON,17,3,14,0,0
Hopkins,G048M,U.S. Senate,,Republican,Anissa CATLETT,2,1,1,0,0
Hopkins,G048M,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Hopkins,G048M,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,1,0,0,0
Hopkins,G048M,U.S. Senate,,,Under Votes,3,0,3,0,0
Hopkins,G048M,U.S. Senate,,,Over Votes,0,0,0,0,0
Hopkins,G048M,Ballots Cast,,,,117,,,,
Hopkins,G048M,U.S. House,1,Republican,David SIMS,6,4,2,0,0
Hopkins,G048M,U.S. House,1,Republican,Robert James SUTHERBY,4,2,2,0,0
Hopkins,G048M,U.S. House,1,Republican,Penny ARCOS,3,0,3,0,0
Hopkins,G048M,U.S. House,1,Republican,James R. COMER,43,8,35,0,0
Hopkins,G048M,U.S. House,1,,Under Votes,3,0,3,0,0
Hopkins,G048M,U.S. House,1,,Over Votes,0,0,0,0,0
Hopkins,G048M,Jailer,,,LyDon LOGAN,20,6,14,0,0
Hopkins,G048M,Jailer,,,Mike LEWIS,36,8,28,0,0
Hopkins,G048M,Jailer,,,Under Votes,3,0,3,0,0
Hopkins,G048M,Jailer,,,Over Votes,0,0,0,0,0
Hopkins,G048M,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Hopkins,G048M,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Hopkins,G048M,U.S. Senate,,Democratic,Charles BOOKER,19,4,15,0,0
Hopkins,G048M,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Hopkins,G048M,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Hopkins,G048M,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Hopkins,G048M,U.S. Senate,,Democratic,Amy McGRATH,27,9,17,1,0
Hopkins,G048M,City Council City OF Madisonville Ward 6,6,,Kim McMurtrie JONES,41,7,33,1,0
Hopkins,G048M,City Council City OF Madisonville Ward 6,6,,"Ricky R. ""Rik"" WOOSLEY",10,0,10,0,0
Hopkins,G048M,City Council City OF Madisonville Ward 6,6,,Devi THORP,14,3,11,0,0
Hopkins,G048M,City Council City OF Madisonville Ward 6,6,,Under Votes,6,2,4,0,0
Hopkins,G048M,City Council City OF Madisonville Ward 6,6,,Over Votes,0,0,0,0,0
Hopkins,G049M,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hopkins,G049M,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Hopkins,G049M,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Hopkins,G049M,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Hopkins,G049M,U.S. Senate,,Republican,Andy BARR,44,1,43,0,0
Hopkins,G049M,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hopkins,G049M,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hopkins,G049M,U.S. Senate,,Republican,Daniel CAMERON,12,1,10,1,0
Hopkins,G049M,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Hopkins,G049M,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Hopkins,G049M,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hopkins,G049M,U.S. Senate,,,Under Votes,2,0,2,0,0
Hopkins,G049M,U.S. Senate,,,Over Votes,0,0,0,0,0
Hopkins,G049M,Ballots Cast,,,,131,,,,
Hopkins,G049M,U.S. House,1,Republican,David SIMS,1,0,1,0,0
Hopkins,G049M,U.S. House,1,Republican,Robert James SUTHERBY,2,0,2,0,0
Hopkins,G049M,U.S. House,1,Republican,Penny ARCOS,1,0,1,0,0
Hopkins,G049M,U.S. House,1,Republican,James R. COMER,50,2,47,1,0
Hopkins,G049M,U.S. House,1,,Under Votes,4,0,4,0,0
Hopkins,G049M,U.S. House,1,,Over Votes,0,0,0,0,0
Hopkins,G049M,Jailer,,,LyDon LOGAN,23,1,22,0,0
Hopkins,G049M,Jailer,,,Mike LEWIS,34,1,32,1,0
Hopkins,G049M,Jailer,,,Under Votes,1,0,1,0,0
Hopkins,G049M,Jailer,,,Over Votes,0,0,0,0,0
Hopkins,G049M,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,0,4,0,0
Hopkins,G049M,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Hopkins,G049M,U.S. Senate,,Democratic,Charles BOOKER,29,1,27,1,0
Hopkins,G049M,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Hopkins,G049M,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Hopkins,G049M,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Hopkins,G049M,U.S. Senate,,Democratic,Amy McGRATH,28,2,26,0,0
Hopkins,G049M,City Council City OF Madisonville Ward 6,6,,Kim McMurtrie JONES,59,2,55,2,0
Hopkins,G049M,City Council City OF Madisonville Ward 6,6,,"Ricky R. ""Rik"" WOOSLEY",44,0,44,0,0
Hopkins,G049M,City Council City OF Madisonville Ward 6,6,,Devi THORP,21,3,18,0,0
Hopkins,G049M,City Council City OF Madisonville Ward 6,6,,Under Votes,7,0,7,0,0
Hopkins,G049M,City Council City OF Madisonville Ward 6,6,,Over Votes,0,0,0,0,0
Hopkins,G050,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hopkins,G050,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Hopkins,G050,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Hopkins,G050,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Hopkins,G050,U.S. Senate,,Republican,Andy BARR,12,1,11,0,0
Hopkins,G050,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hopkins,G050,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hopkins,G050,U.S. Senate,,Republican,Daniel CAMERON,5,0,5,0,0
Hopkins,G050,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Hopkins,G050,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Hopkins,G050,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hopkins,G050,U.S. Senate,,,Under Votes,1,0,1,0,0
Hopkins,G050,U.S. Senate,,,Over Votes,0,0,0,0,0
Hopkins,G050,Ballots Cast,,,,68,,,,
Hopkins,G050,U.S. House,1,Republican,David SIMS,2,0,2,0,0
Hopkins,G050,U.S. House,1,Republican,Robert James SUTHERBY,1,0,1,0,0
Hopkins,G050,U.S. House,1,Republican,Penny ARCOS,0,0,0,0,0
Hopkins,G050,U.S. House,1,Republican,James R. COMER,15,1,14,0,0
Hopkins,G050,U.S. House,1,,Under Votes,1,1,0,0,0
Hopkins,G050,U.S. House,1,,Over Votes,0,0,0,0,0
Hopkins,G050,Jailer,,,LyDon LOGAN,9,1,8,0,0
Hopkins,G050,Jailer,,,Mike LEWIS,10,1,9,0,0
Hopkins,G050,Jailer,,,Under Votes,0,0,0,0,0
Hopkins,G050,Jailer,,,Over Votes,0,0,0,0,0
Hopkins,G050,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,1,3,0,0
Hopkins,G050,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Hopkins,G050,U.S. Senate,,Democratic,Charles BOOKER,22,6,14,2,0
Hopkins,G050,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Hopkins,G050,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,1,0,0,0
Hopkins,G050,U.S. Senate,,Democratic,Logan FORSYTHE,6,0,6,0,0
Hopkins,G050,U.S. Senate,,Democratic,Amy McGRATH,11,0,7,4,0
Hopkins,G050,City Council City OF Madisonville Ward 6,6,,Kim McMurtrie JONES,18,2,12,4,0
Hopkins,G050,City Council City OF Madisonville Ward 6,6,,"Ricky R. ""Rik"" WOOSLEY",18,0,16,2,0
Hopkins,G050,City Council City OF Madisonville Ward 6,6,,Devi THORP,5,0,5,0,0
Hopkins,G050,City Council City OF Madisonville Ward 6,6,,Under Votes,4,1,3,0,0
Hopkins,G050,City Council City OF Madisonville Ward 6,6,,Over Votes,0,0,0,0,0
Hopkins,Absentee,U.S. Senate,,Republican,Andy BARR,25,,,,
Hopkins,Absentee,U.S. Senate,,Republican,Daniel CAMERON,13,,,,
Hopkins,Absentee,U.S. Senate,,Republican,Michael James FARIS,1,,,,
Hopkins,Absentee,U.S. Senate,,Republican,George WASHINGTON,1,,,,
Hopkins,Absentee,U.S. Senate,,Republican,Anissa CATLETT,1,,,,
Hopkins,Absentee,U.S. Senate,,Republican,James D. DUNCAN,3,,,,
Hopkins,Absentee,U.S. Senate,,Republican,Jimmy I. LEON,1,,,,
Hopkins,Absentee,U.S. Senate,,Democratic,Charles BOOKER,19,,,,
Hopkins,Absentee,U.S. Senate,,Democratic,Amy McGRATH,19,,,,
Hopkins,Absentee,U.S. Senate,,Democratic,Pamela STEVENSON,3,,,,
Hopkins,Absentee,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,,,,
Hopkins,Absentee,U.S. Senate,,Democratic,Logan FORSYTHE,2,,,,
Hopkins,Absentee,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,,,,
Hopkins,Absentee,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,,,,
Hopkins,Absentee,U.S. House,1,Republican,James R. COMER,42,,,,
Hopkins,Absentee,U.S. House,1,Republican,David SIMS,1,,,,
Hopkins,Absentee,U.S. House,1,Republican,Robert James SUTHERBY,3,,,,
Hopkins,Absentee,U.S. House,1,Republican,Penny ARCOS,3,,,,
