county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Pulaski,E101,U.S. Senate,,Republican,Michael James FARIS,13,4,8,1,0
Pulaski,E101,U.S. Senate,,Republican,Anissa CATLETT,5,1,3,1,0
Pulaski,E101,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Pulaski,E101,U.S. Senate,,Republican,Jimmy I. LEON,3,0,3,0,0
Pulaski,E101,U.S. Senate,,Republican,George WASHINGTON,31,9,22,0,0
Pulaski,E101,U.S. Senate,,,Under Votes,47,9,37,0,1
Pulaski,E101,U.S. Senate,,,Over Votes,2,0,2,0,0
Pulaski,E101,Ballots Cast,,,,1765,,,,
Pulaski,E101,U.S. House,5,Republican,Kevin SMITH,171,50,118,2,1
Pulaski,E101,U.S. House,5,Republican,Benjamin HURLEY,80,21,55,4,0
Pulaski,E101,U.S. House,5,Republican,Hal ROGERS,1189,284,864,26,15
Pulaski,E101,U.S. House,5,Republican,Jerry Lee SHELTON,39,11,26,2,0
Pulaski,E101,U.S. House,5,Republican,Brandon R. MONHOLLEN,33,8,22,0,3
Pulaski,E101,U.S. House,5,,Under Votes,70,11,57,1,1
Pulaski,E101,U.S. House,5,,Over Votes,1,0,1,0,0
Pulaski,E101,State Representative,52,Republican,Kevin G. JONES,892,241,623,16,12
Pulaski,E101,State Representative,52,Republican,Michael Jonah NEAL,372,84,276,8,4
Pulaski,E101,State Representative,52,,Under Votes,319,60,244,11,4
Pulaski,E101,State Representative,52,,Over Votes,0,0,0,0,0
Pulaski,E101,Property Valuation Administrator,,,Jonathan FOX,324,102,214,4,4
Pulaski,E101,Property Valuation Administrator,,,John Richard HANEY,695,147,524,13,11
Pulaski,E101,Property Valuation Administrator,,,Ryan GODBEY,456,123,319,11,3
Pulaski,E101,Property Valuation Administrator,,,Under Votes,107,12,86,7,2
Pulaski,E101,Property Valuation Administrator,,,Over Votes,1,1,0,0,0
Pulaski,E101,County Judge/Executive,,,Stephen M. SIMS,197,42,150,4,1
Pulaski,E101,County Judge/Executive,,,William Martin TODD,75,15,59,1,0
Pulaski,E101,County Judge/Executive,,,Clyde STRUNK,538,139,382,7,10
Pulaski,E101,County Judge/Executive,,,Marshall TODD,704,181,496,18,9
Pulaski,E101,County Judge/Executive,,,Under Votes,67,7,55,5,0
Pulaski,E101,County Judge/Executive,,,Over Votes,2,1,1,0,0
Pulaski,E101,County Clerk,,,Tim PRICE,1098,279,782,22,15
Pulaski,E101,County Clerk,,,Rachel Turner LITTERAL,387,93,284,6,4
Pulaski,E101,County Clerk,,,Under Votes,98,13,77,7,1
Pulaski,E101,County Clerk,,,Over Votes,0,0,0,0,0
Pulaski,E101,Sheriff,,,Doug NELSON,537,128,393,9,7
Pulaski,E101,Sheriff,,,Bobby JONES,969,248,691,18,12
Pulaski,E101,Sheriff,,,Under Votes,75,9,57,8,1
Pulaski,E101,Sheriff,,,Over Votes,2,0,2,0,0
Pulaski,E101,Jailer,,,Anthony W. McCOLLUM,674,187,466,11,10
Pulaski,E101,Jailer,,,Mark HAMMOND,103,18,83,1,1
Pulaski,E101,Jailer,,,Thomas STEVENS III.,114,17,93,2,2
Pulaski,E101,Jailer,,,Bobby GUMM,485,113,358,9,5
Pulaski,E101,Jailer,,,"Raymond ""JR"" BATES II.",91,32,58,1,0
Pulaski,E101,Jailer,,,Under Votes,116,18,85,11,2
Pulaski,E101,Jailer,,,Over Votes,0,0,0,0,0
Pulaski,E101,Coroner,,,Tyler HIBBARD,436,81,343,9,3
Pulaski,E101,Coroner,,,Joshua NEW,613,188,404,12,9
Pulaski,E101,Coroner,,,Mitchell EGGERS,58,12,44,0,2
Pulaski,E101,Coroner,,,Danny WEDDLE,369,94,264,6,5
Pulaski,E101,Coroner,,,Under Votes,107,10,88,8,1
Pulaski,E101,Coroner,,,Over Votes,0,0,0,0,0
Pulaski,E101,Magistrate,,,Mike STRUNK,766,197,544,18,7
Pulaski,E101,Magistrate,,,Chris McDONALD,735,179,532,12,12
Pulaski,E101,Magistrate,,,Under Votes,82,9,67,5,1
Pulaski,E101,Magistrate,,,Over Votes,0,0,0,0,0
Pulaski,E101,Constable,,,Jerry BRUMLEY,174,41,126,6,1
Pulaski,E101,Constable,,,Stephen Jay DALTON,166,47,116,2,1
Pulaski,E101,Constable,,,Troy HILL,459,131,313,6,9
Pulaski,E101,Constable,,,Cody WEDDLE,331,75,249,5,2
Pulaski,E101,Constable,,,Jared COFFEY,188,46,138,2,2
Pulaski,E101,Constable,,,Under Votes,265,45,201,14,5
Pulaski,E101,Constable,,,Over Votes,0,0,0,0,0
Pulaski,E101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,1,3,0,0
Pulaski,E101,U.S. Senate,,Democratic,Amy McGRATH,76,20,50,6,0
Pulaski,E101,U.S. Senate,,Democratic,Dale Lewis ROMANS,8,3,5,0,0
Pulaski,E101,U.S. Senate,,Democratic,Charles BOOKER,74,12,58,3,1
Pulaski,E101,U.S. Senate,,Democratic,Pamela STEVENSON,11,2,9,0,0
Pulaski,E101,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,1,0,0,0
Pulaski,E101,U.S. Senate,,Democratic,Logan FORSYTHE,7,4,2,1,0
Pulaski,E101,City Council City OF Somerset Ward Six,,,Phyllis Orwin LAWSON,0,0,0,0,0
Pulaski,E101,City Council City OF Somerset Ward Six,,,Mike NEW,1,0,0,0,1
Pulaski,E101,City Council City OF Somerset Ward Six,,,Hobart GIRDLER,0,0,0,0,0
Pulaski,E101,City Council City OF Somerset Ward Six,,,Under Votes,0,0,0,0,0
Pulaski,E101,City Council City OF Somerset Ward Six,,,Over Votes,0,0,0,0,0
Pulaski,E102,U.S. Senate,,Republican,Daniel CAMERON,145,30,108,3,4
Pulaski,E102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,0,3,0,0
Pulaski,E102,U.S. Senate,,Republican,Andy BARR,290,117,166,7,0
Pulaski,E102,U.S. Senate,,Republican,Nate MORRIS,16,7,6,3,0
Pulaski,E102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Pulaski,E102,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Pulaski,E102,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Pulaski,E102,U.S. Senate,,Republican,Michael James FARIS,3,2,1,0,0
Pulaski,E102,U.S. Senate,,Republican,Anissa CATLETT,1,1,0,0,0
Pulaski,E102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Pulaski,E102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Pulaski,E102,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Pulaski,E102,U.S. Senate,,,Under Votes,10,5,5,0,0
Pulaski,E102,U.S. Senate,,,Over Votes,0,0,0,0,0
Pulaski,E102,Ballots Cast,,,,538,,,,
Pulaski,E102,U.S. House,5,Republican,Kevin SMITH,48,9,35,3,1
Pulaski,E102,U.S. House,5,Republican,Benjamin HURLEY,16,4,12,0,0
Pulaski,E102,U.S. House,5,Republican,Hal ROGERS,372,138,222,9,3
Pulaski,E102,U.S. House,5,Republican,Jerry Lee SHELTON,7,3,4,0,0
Pulaski,E102,U.S. House,5,Republican,Brandon R. MONHOLLEN,3,1,2,0,0
Pulaski,E102,U.S. House,5,,Under Votes,26,7,18,1,0
Pulaski,E102,U.S. House,5,,Over Votes,1,0,1,0,0
Pulaski,E102,Property Valuation Administrator,,,Jonathan FOX,104,43,57,3,1
Pulaski,E102,Property Valuation Administrator,,,John Richard HANEY,200,71,122,6,1
Pulaski,E102,Property Valuation Administrator,,,Ryan GODBEY,128,34,89,4,1
Pulaski,E102,Property Valuation Administrator,,,Under Votes,41,14,26,0,1
Pulaski,E102,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Pulaski,E102,County Judge/Executive,,,Stephen M. SIMS,70,23,47,0,0
Pulaski,E102,County Judge/Executive,,,William Martin TODD,18,5,13,0,0
Pulaski,E102,County Judge/Executive,,,Clyde STRUNK,92,37,52,3,0
Pulaski,E102,County Judge/Executive,,,Marshall TODD,278,93,172,10,3
Pulaski,E102,County Judge/Executive,,,Under Votes,14,3,10,0,1
Pulaski,E102,County Judge/Executive,,,Over Votes,1,1,0,0,0
Pulaski,E102,County Clerk,,,Tim PRICE,332,118,199,12,3
Pulaski,E102,County Clerk,,,Rachel Turner LITTERAL,116,37,78,1,0
Pulaski,E102,County Clerk,,,Under Votes,25,7,17,0,1
Pulaski,E102,County Clerk,,,Over Votes,0,0,0,0,0
Pulaski,E102,Sheriff,,,Doug NELSON,128,47,74,6,1
Pulaski,E102,Sheriff,,,Bobby JONES,329,110,209,7,3
Pulaski,E102,Sheriff,,,Under Votes,16,5,11,0,0
Pulaski,E102,Sheriff,,,Over Votes,0,0,0,0,0
Pulaski,E102,Jailer,,,Anthony W. McCOLLUM,255,100,144,8,3
Pulaski,E102,Jailer,,,Mark HAMMOND,19,4,14,1,0
Pulaski,E102,Jailer,,,Thomas STEVENS III.,13,4,8,0,1
Pulaski,E102,Jailer,,,Bobby GUMM,131,41,87,3,0
Pulaski,E102,Jailer,,,"Raymond ""JR"" BATES II.",31,7,23,1,0
Pulaski,E102,Jailer,,,Under Votes,23,6,17,0,0
Pulaski,E102,Jailer,,,Over Votes,1,0,1,0,0
Pulaski,E102,Coroner,,,Tyler HIBBARD,147,45,93,7,2
Pulaski,E102,Coroner,,,Joshua NEW,164,66,93,4,1
Pulaski,E102,Coroner,,,Mitchell EGGERS,15,4,11,0,0
Pulaski,E102,Coroner,,,Danny WEDDLE,119,40,77,2,0
Pulaski,E102,Coroner,,,Under Votes,28,7,20,0,1
Pulaski,E102,Coroner,,,Over Votes,0,0,0,0,0
Pulaski,E102,Magistrate,,,Mike STRUNK,194,62,125,6,1
Pulaski,E102,Magistrate,,,Chris McDONALD,245,92,146,5,2
Pulaski,E102,Magistrate,,,Under Votes,34,8,23,2,1
Pulaski,E102,Magistrate,,,Over Votes,0,0,0,0,0
Pulaski,E102,Constable,,,Jerry BRUMLEY,66,25,38,3,0
Pulaski,E102,Constable,,,Stephen Jay DALTON,72,27,43,2,0
Pulaski,E102,Constable,,,Troy HILL,87,34,50,1,2
Pulaski,E102,Constable,,,Cody WEDDLE,88,26,58,3,1
Pulaski,E102,Constable,,,Jared COFFEY,61,15,44,2,0
Pulaski,E102,Constable,,,Under Votes,99,35,61,2,1
Pulaski,E102,Constable,,,Over Votes,0,0,0,0,0
Pulaski,E102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Pulaski,E102,U.S. Senate,,Democratic,Amy McGRATH,32,5,24,3,0
Pulaski,E102,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Pulaski,E102,U.S. Senate,,Democratic,Charles BOOKER,23,4,19,0,0
Pulaski,E102,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Pulaski,E102,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Pulaski,E102,U.S. Senate,,Democratic,Logan FORSYTHE,3,1,1,1,0
Pulaski,E102,City Council City OF Somerset Ward Six,,,Phyllis Orwin LAWSON,23,7,15,1,0
Pulaski,E102,City Council City OF Somerset Ward Six,,,Mike NEW,37,19,17,1,0
Pulaski,E102,City Council City OF Somerset Ward Six,,,Hobart GIRDLER,12,5,6,1,0
Pulaski,E102,City Council City OF Somerset Ward Six,,,Under Votes,12,2,9,0,1
Pulaski,E102,City Council City OF Somerset Ward Six,,,Over Votes,0,0,0,0,0
Pulaski,E103,U.S. Senate,,Republican,Daniel CAMERON,39,7,32,0,0
Pulaski,E103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,1,2,0,0
Pulaski,E103,U.S. Senate,,Republican,Andy BARR,107,34,70,1,2
Pulaski,E103,U.S. Senate,,Republican,Nate MORRIS,5,0,3,1,1
Pulaski,E103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Pulaski,E103,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Pulaski,E103,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Pulaski,E103,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Pulaski,E103,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Pulaski,E103,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Pulaski,E103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Pulaski,E103,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Pulaski,E103,U.S. Senate,,,Under Votes,7,2,5,0,0
Pulaski,E103,U.S. Senate,,,Over Votes,0,0,0,0,0
Pulaski,E103,Ballots Cast,,,,196,,,,
Pulaski,E103,U.S. House,5,Republican,Kevin SMITH,5,0,5,0,0
Pulaski,E103,U.S. House,5,Republican,Benjamin HURLEY,7,0,7,0,0
Pulaski,E103,U.S. House,5,Republican,Hal ROGERS,147,44,98,2,3
Pulaski,E103,U.S. House,5,Republican,Jerry Lee SHELTON,3,0,3,0,0
Pulaski,E103,U.S. House,5,Republican,Brandon R. MONHOLLEN,2,0,2,0,0
Pulaski,E103,U.S. House,5,,Under Votes,3,0,3,0,0
Pulaski,E103,U.S. House,5,,Over Votes,0,0,0,0,0
Pulaski,E103,Property Valuation Administrator,,,Jonathan FOX,34,11,23,0,0
Pulaski,E103,Property Valuation Administrator,,,John Richard HANEY,54,18,35,1,0
Pulaski,E103,Property Valuation Administrator,,,Ryan GODBEY,68,15,49,1,3
Pulaski,E103,Property Valuation Administrator,,,Under Votes,11,0,11,0,0
Pulaski,E103,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Pulaski,E103,County Judge/Executive,,,Stephen M. SIMS,12,2,10,0,0
Pulaski,E103,County Judge/Executive,,,William Martin TODD,5,0,5,0,0
Pulaski,E103,County Judge/Executive,,,Clyde STRUNK,67,17,47,1,2
Pulaski,E103,County Judge/Executive,,,Marshall TODD,78,25,51,1,1
Pulaski,E103,County Judge/Executive,,,Under Votes,5,0,5,0,0
Pulaski,E103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Pulaski,E103,County Clerk,,,Tim PRICE,121,38,80,2,1
Pulaski,E103,County Clerk,,,Rachel Turner LITTERAL,37,6,29,0,2
Pulaski,E103,County Clerk,,,Under Votes,9,0,9,0,0
Pulaski,E103,County Clerk,,,Over Votes,0,0,0,0,0
Pulaski,E103,Sheriff,,,Doug NELSON,60,17,42,1,0
Pulaski,E103,Sheriff,,,Bobby JONES,101,27,70,1,3
Pulaski,E103,Sheriff,,,Under Votes,6,0,6,0,0
Pulaski,E103,Sheriff,,,Over Votes,0,0,0,0,0
Pulaski,E103,Jailer,,,Anthony W. McCOLLUM,78,26,50,2,0
Pulaski,E103,Jailer,,,Mark HAMMOND,15,4,11,0,0
Pulaski,E103,Jailer,,,Thomas STEVENS III.,8,1,6,0,1
Pulaski,E103,Jailer,,,Bobby GUMM,51,13,36,0,2
Pulaski,E103,Jailer,,,"Raymond ""JR"" BATES II.",10,0,10,0,0
Pulaski,E103,Jailer,,,Under Votes,5,0,5,0,0
Pulaski,E103,Jailer,,,Over Votes,0,0,0,0,0
Pulaski,E103,Coroner,,,Tyler HIBBARD,56,11,43,2,0
Pulaski,E103,Coroner,,,Joshua NEW,56,19,35,0,2
Pulaski,E103,Coroner,,,Mitchell EGGERS,2,1,1,0,0
Pulaski,E103,Coroner,,,Danny WEDDLE,44,12,31,0,1
Pulaski,E103,Coroner,,,Under Votes,9,1,8,0,0
Pulaski,E103,Coroner,,,Over Votes,0,0,0,0,0
Pulaski,E103,Magistrate,,,Mike STRUNK,93,25,65,1,2
Pulaski,E103,Magistrate,,,Chris McDONALD,65,19,44,1,1
Pulaski,E103,Magistrate,,,Under Votes,9,0,9,0,0
Pulaski,E103,Magistrate,,,Over Votes,0,0,0,0,0
Pulaski,E103,Constable,,,Jerry BRUMLEY,16,4,11,0,1
Pulaski,E103,Constable,,,Stephen Jay DALTON,24,4,20,0,0
Pulaski,E103,Constable,,,Troy HILL,38,15,23,0,0
Pulaski,E103,Constable,,,Cody WEDDLE,48,12,33,1,2
Pulaski,E103,Constable,,,Jared COFFEY,18,5,12,1,0
Pulaski,E103,Constable,,,Under Votes,23,4,19,0,0
Pulaski,E103,Constable,,,Over Votes,0,0,0,0,0
Pulaski,E103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Pulaski,E103,U.S. Senate,,Democratic,Amy McGRATH,14,2,9,3,0
Pulaski,E103,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Pulaski,E103,U.S. Senate,,Democratic,Charles BOOKER,8,2,6,0,0
Pulaski,E103,U.S. Senate,,Democratic,Pamela STEVENSON,4,2,2,0,0
Pulaski,E103,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Pulaski,E103,U.S. Senate,,Democratic,Logan FORSYTHE,1,1,0,0,0
Pulaski,E104,U.S. Senate,,Republican,Daniel CAMERON,18,4,14,0,0
Pulaski,E104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Pulaski,E104,U.S. Senate,,Republican,Andy BARR,73,11,61,0,1
Pulaski,E104,U.S. Senate,,Republican,Nate MORRIS,4,0,3,1,0
Pulaski,E104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Pulaski,E104,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Pulaski,E104,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Pulaski,E104,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Pulaski,E104,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Pulaski,E104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Pulaski,E104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Pulaski,E104,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Pulaski,E104,U.S. Senate,,,Under Votes,3,0,3,0,0
Pulaski,E104,U.S. Senate,,,Over Votes,0,0,0,0,0
Pulaski,E104,Ballots Cast,,,,114,,,,
Pulaski,E104,U.S. House,5,Republican,Kevin SMITH,7,0,6,0,1
Pulaski,E104,U.S. House,5,Republican,Benjamin HURLEY,7,0,7,0,0
Pulaski,E104,U.S. House,5,Republican,Hal ROGERS,74,13,60,1,0
Pulaski,E104,U.S. House,5,Republican,Jerry Lee SHELTON,5,1,4,0,0
Pulaski,E104,U.S. House,5,Republican,Brandon R. MONHOLLEN,6,0,6,0,0
Pulaski,E104,U.S. House,5,,Under Votes,4,1,3,0,0
Pulaski,E104,U.S. House,5,,Over Votes,0,0,0,0,0
Pulaski,E104,Property Valuation Administrator,,,Jonathan FOX,14,3,11,0,0
Pulaski,E104,Property Valuation Administrator,,,John Richard HANEY,40,9,30,1,0
Pulaski,E104,Property Valuation Administrator,,,Ryan GODBEY,36,2,33,0,1
Pulaski,E104,Property Valuation Administrator,,,Under Votes,13,1,12,0,0
Pulaski,E104,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Pulaski,E104,County Judge/Executive,,,Stephen M. SIMS,14,2,12,0,0
Pulaski,E104,County Judge/Executive,,,William Martin TODD,6,1,5,0,0
Pulaski,E104,County Judge/Executive,,,Clyde STRUNK,33,2,29,1,1
Pulaski,E104,County Judge/Executive,,,Marshall TODD,43,9,34,0,0
Pulaski,E104,County Judge/Executive,,,Under Votes,7,1,6,0,0
Pulaski,E104,County Judge/Executive,,,Over Votes,0,0,0,0,0
Pulaski,E104,County Clerk,,,Tim PRICE,71,10,59,1,1
Pulaski,E104,County Clerk,,,Rachel Turner LITTERAL,18,5,13,0,0
Pulaski,E104,County Clerk,,,Under Votes,14,0,14,0,0
Pulaski,E104,County Clerk,,,Over Votes,0,0,0,0,0
Pulaski,E104,Sheriff,,,Doug NELSON,28,5,21,1,1
Pulaski,E104,Sheriff,,,Bobby JONES,65,9,56,0,0
Pulaski,E104,Sheriff,,,Under Votes,10,1,9,0,0
Pulaski,E104,Sheriff,,,Over Votes,0,0,0,0,0
Pulaski,E104,Jailer,,,Anthony W. McCOLLUM,33,3,30,0,0
Pulaski,E104,Jailer,,,Mark HAMMOND,13,2,9,1,1
Pulaski,E104,Jailer,,,Thomas STEVENS III.,9,3,6,0,0
Pulaski,E104,Jailer,,,Bobby GUMM,32,3,29,0,0
Pulaski,E104,Jailer,,,"Raymond ""JR"" BATES II.",8,3,5,0,0
Pulaski,E104,Jailer,,,Under Votes,8,1,7,0,0
Pulaski,E104,Jailer,,,Over Votes,0,0,0,0,0
Pulaski,E104,Coroner,,,Tyler HIBBARD,19,2,17,0,0
Pulaski,E104,Coroner,,,Joshua NEW,41,5,35,0,1
Pulaski,E104,Coroner,,,Mitchell EGGERS,4,1,3,0,0
Pulaski,E104,Coroner,,,Danny WEDDLE,30,7,22,1,0
Pulaski,E104,Coroner,,,Under Votes,9,0,9,0,0
Pulaski,E104,Coroner,,,Over Votes,0,0,0,0,0
Pulaski,E104,Magistrate,,,Mike STRUNK,51,7,42,1,1
Pulaski,E104,Magistrate,,,Chris McDONALD,48,7,41,0,0
Pulaski,E104,Magistrate,,,Under Votes,4,1,3,0,0
Pulaski,E104,Magistrate,,,Over Votes,0,0,0,0,0
Pulaski,E104,Constable,,,Jerry BRUMLEY,7,2,5,0,0
Pulaski,E104,Constable,,,Stephen Jay DALTON,9,0,8,1,0
Pulaski,E104,Constable,,,Troy HILL,39,8,30,0,1
Pulaski,E104,Constable,,,Cody WEDDLE,25,1,24,0,0
Pulaski,E104,Constable,,,Jared COFFEY,9,0,9,0,0
Pulaski,E104,Constable,,,Under Votes,14,4,10,0,0
Pulaski,E104,Constable,,,Over Votes,0,0,0,0,0
Pulaski,E104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Pulaski,E104,U.S. Senate,,Democratic,Amy McGRATH,4,1,3,0,0
Pulaski,E104,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Pulaski,E104,U.S. Senate,,Democratic,Charles BOOKER,4,2,2,0,0
Pulaski,E104,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Pulaski,E104,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Pulaski,E104,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
