county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Letcher,E105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,
Letcher,E105,U.S. Senate,,Republican,Andy BARR,43,3,40,0,
Letcher,E105,U.S. Senate,,Republican,Nate MORRIS,3,1,2,0,
Letcher,E105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,
Letcher,E105,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,
Letcher,E105,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,
Letcher,E105,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,
Letcher,E105,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,
Letcher,E105,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Letcher,E105,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,
Letcher,E105,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,
Letcher,E105,U.S. House,5,Republican,Kevin SMITH,4,0,4,0,
Letcher,E105,U.S. House,5,Republican,Benjamin HURLEY,2,0,1,1,
Letcher,E105,U.S. House,5,Republican,Hal ROGERS,47,4,43,0,
Letcher,E105,U.S. House,5,Republican,Jerry Lee SHELTON,1,0,1,0,
Letcher,E105,U.S. House,5,Republican,Brandon R. MONHOLLEN,3,0,3,0,
Letcher,E105,County Judge/Executive,,Republican,Joseph BANKS,20,2,18,0,
Letcher,E105,County Judge/Executive,,Republican,Terry ADAMS,26,1,24,1,
Letcher,E105,County Judge/Executive,,Republican,Wade ADAMS,15,1,14,0,
Letcher,E105,County Clerk,,Republican,Chris SEXTON,30,2,28,0,
Letcher,E105,County Clerk,,Republican,D. Colin FULTZ,25,1,23,1,
Letcher,E105,Sheriff,,Republican,Codell GIBSON,23,2,20,1,
Letcher,E105,Sheriff,,Republican,D.L. HAMMONDS,30,1,29,0,
Letcher,E105,Jailer,,Republican,Brian Anthony SLONE,36,1,34,1,
Letcher,E105,Jailer,,Republican,Brian K. FIELDS,26,3,23,0,
Letcher,E105,Coroner,,Republican,Clifford Wade FIELDS,29,2,27,0,
Letcher,E105,Coroner,,Republican,Josh LOWE,27,2,24,1,
Letcher,E105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,0,4,0,
Letcher,E105,U.S. Senate,,Democratic,Amy McGRATH,18,2,15,1,
Letcher,E105,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,
Letcher,E105,U.S. Senate,,Democratic,Charles BOOKER,25,4,21,0,
Letcher,E105,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,
Letcher,E105,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,
Letcher,E105,U.S. Senate,,Democratic,Logan FORSYTHE,5,0,5,0,
Letcher,E105,Magistrate District 5,5,Democratic,Roy TRIPLETT,5,0,5,0,
Letcher,E105,Magistrate District 5,5,Democratic,Rodney Wayne ROSE,61,6,53,2,
Letcher,E105,Constable District 5,5,Democratic,John F. WYATT,23,3,20,0,
Letcher,E105,Constable District 5,5,Democratic,Eugene WILLIAMS,33,2,30,1,
Letcher,E106,U.S. Senate,,Republican,Daniel CAMERON,7,0,7,0,
Letcher,E106,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,
Letcher,E106,U.S. Senate,,Republican,Andy BARR,9,1,8,0,
Letcher,E106,U.S. Senate,,Republican,Nate MORRIS,0,0,0,0,
Letcher,E106,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,
Letcher,E106,U.S. Senate,,Republican,A. Nick SHELLEY,1,1,0,0,
Letcher,E106,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,
Letcher,E106,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,
Letcher,E106,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,
Letcher,E106,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Letcher,E106,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,
Letcher,E106,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,
Letcher,E106,U.S. House,5,Republican,Kevin SMITH,1,0,1,0,
Letcher,E106,U.S. House,5,Republican,Benjamin HURLEY,3,1,2,0,
Letcher,E106,U.S. House,5,Republican,Hal ROGERS,13,1,12,0,
Letcher,E106,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,
Letcher,E106,U.S. House,5,Republican,Brandon R. MONHOLLEN,2,0,2,0,
Letcher,E106,County Judge/Executive,,Republican,Joseph BANKS,8,1,7,0,
Letcher,E106,County Judge/Executive,,Republican,Terry ADAMS,10,1,9,0,
Letcher,E106,County Judge/Executive,,Republican,Wade ADAMS,2,0,2,0,
Letcher,E106,County Clerk,,Republican,Chris SEXTON,11,1,10,0,
Letcher,E106,County Clerk,,Republican,D. Colin FULTZ,7,1,6,0,
Letcher,E106,Sheriff,,Republican,Codell GIBSON,8,0,8,0,
Letcher,E106,Sheriff,,Republican,D.L. HAMMONDS,8,2,6,0,
Letcher,E106,Jailer,,Republican,Brian Anthony SLONE,9,2,7,0,
Letcher,E106,Jailer,,Republican,Brian K. FIELDS,11,0,11,0,
Letcher,E106,Coroner,,Republican,Clifford Wade FIELDS,9,2,7,0,
Letcher,E106,Coroner,,Republican,Josh LOWE,9,0,9,0,
Letcher,E106,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,
Letcher,E106,U.S. Senate,,Democratic,Amy McGRATH,7,0,7,0,
Letcher,E106,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,
Letcher,E106,U.S. Senate,,Democratic,Charles BOOKER,10,0,10,0,
Letcher,E106,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,
Letcher,E106,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,
Letcher,E106,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,
Letcher,E106,Magistrate District 5,5,Democratic,Roy TRIPLETT,4,0,4,0,
Letcher,E106,Magistrate District 5,5,Democratic,Rodney Wayne ROSE,14,0,14,0,
Letcher,E106,Constable District 5,5,Democratic,John F. WYATT,4,0,4,0,
Letcher,E106,Constable District 5,5,Democratic,Eugene WILLIAMS,15,0,15,0,
Letcher,E107,U.S. Senate,,Republican,Daniel CAMERON,6,1,4,1,
Letcher,E107,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,
Letcher,E107,U.S. Senate,,Republican,Andy BARR,19,3,16,0,
Letcher,E107,U.S. Senate,,Republican,Nate MORRIS,2,0,0,2,
Letcher,E107,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,
Letcher,E107,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,
Letcher,E107,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,
Letcher,E107,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,
Letcher,E107,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,
Letcher,E107,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Letcher,E107,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,
Letcher,E107,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,
Letcher,E107,U.S. House,5,Republican,Kevin SMITH,4,1,2,1,
Letcher,E107,U.S. House,5,Republican,Benjamin HURLEY,1,0,1,0,
Letcher,E107,U.S. House,5,Republican,Hal ROGERS,19,3,16,0,
Letcher,E107,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,
Letcher,E107,U.S. House,5,Republican,Brandon R. MONHOLLEN,3,0,1,2,
Letcher,E107,County Judge/Executive,,Republican,Joseph BANKS,9,0,9,0,
Letcher,E107,County Judge/Executive,,Republican,Terry ADAMS,10,3,5,2,
Letcher,E107,County Judge/Executive,,Republican,Wade ADAMS,7,1,5,1,
Letcher,E107,County Clerk,,Republican,Chris SEXTON,14,1,11,2,
Letcher,E107,County Clerk,,Republican,D. Colin FULTZ,9,1,7,1,
Letcher,E107,Sheriff,,Republican,Codell GIBSON,8,0,6,2,
Letcher,E107,Sheriff,,Republican,D.L. HAMMONDS,10,1,9,0,
Letcher,E107,Jailer,,Republican,Brian Anthony SLONE,16,2,11,3,
Letcher,E107,Jailer,,Republican,Brian K. FIELDS,9,2,7,0,
Letcher,E107,Coroner,,Republican,Clifford Wade FIELDS,12,2,10,0,
Letcher,E107,Coroner,,Republican,Josh LOWE,12,1,9,2,
Letcher,E107,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,3,0,
Letcher,E107,U.S. Senate,,Democratic,Amy McGRATH,17,1,16,0,
Letcher,E107,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,
Letcher,E107,U.S. Senate,,Democratic,Charles BOOKER,12,1,11,0,
Letcher,E107,U.S. Senate,,Democratic,Pamela STEVENSON,2,1,1,0,
Letcher,E107,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,
Letcher,E107,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,
Letcher,E107,Magistrate District 5,5,Democratic,Roy TRIPLETT,0,0,0,0,
Letcher,E107,Magistrate District 5,5,Democratic,Rodney Wayne ROSE,42,3,39,0,
Letcher,E107,Constable District 5,5,Democratic,John F. WYATT,18,2,16,0,
Letcher,E107,Constable District 5,5,Democratic,Eugene WILLIAMS,21,1,20,0,
