county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Perry,B105,U.S. House,5,Republican,Brandon R. MONHOLLEN,1,0,1,0,0
Perry,B105,U.S. House,5,,Under Votes,3,0,3,0,0
Perry,B105,U.S. House,5,,Over Votes,0,0,0,0,0
Perry,B105,State Senate,30,Republican,Brandon D. SMITH,42,6,35,1,0
Perry,B105,State Senate,30,Republican,Billy WESLEY,23,5,18,0,0
Perry,B105,State Senate,30,,Under Votes,6,1,5,0,0
Perry,B105,State Senate,30,,Over Votes,0,0,0,0,0
Perry,B105,County Judge/Executive,,,Denny Ray NOBLE,33,7,26,0,0
Perry,B105,County Judge/Executive,,,Lemuel BRASHEAR,9,0,9,0,0
Perry,B105,County Judge/Executive,,,Kenneth HALL,21,3,17,1,0
Perry,B105,County Judge/Executive,,,Under Votes,8,2,6,0,0
Perry,B105,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,B105,Sheriff,,,Terry BREWER,21,7,14,0,0
Perry,B105,Sheriff,,,Shannon WOODS,39,4,34,1,0
Perry,B105,Sheriff,,,Vanessa L. COMBS,7,1,6,0,0
Perry,B105,Sheriff,,,Under Votes,4,0,4,0,0
Perry,B105,Sheriff,,,Over Votes,0,0,0,0,0
Perry,B105,Magistrate,,,Bill BEGLEY,33,9,24,0,0
Perry,B105,Magistrate,,,Freeman C. ROBERTSON JR.,32,2,29,1,0
Perry,B105,Magistrate,,,Under Votes,6,1,5,0,0
Perry,B105,Magistrate,,,Over Votes,0,0,0,0,0
Perry,B105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,6,1,5,0,0
Perry,B105,U.S. Senate,,Democratic,Amy McGRATH,56,9,40,7,0
Perry,B105,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,1,3,0,0
Perry,B105,U.S. Senate,,Democratic,Charles BOOKER,41,7,33,1,0
Perry,B105,U.S. Senate,,Democratic,Pamela STEVENSON,7,2,5,0,0
Perry,B105,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,1,2,0,0
Perry,B105,U.S. Senate,,Democratic,Logan FORSYTHE,8,2,6,0,0
Perry,B105,U.S. Senate,,,Under Votes,15,3,12,0,0
Perry,B105,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,B105,County Judge/Executive,,,Ellis HALL,14,4,10,0,0
Perry,B105,County Judge/Executive,,,Scott ALEXANDER,85,15,64,6,0
Perry,B105,County Judge/Executive,,,Harlan CAMPBELL,30,4,24,2,0
Perry,B105,County Judge/Executive,,,Under Votes,11,3,8,0,0
Perry,B105,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,B105,Sheriff,,,"James ""Big'Un"" JEWELL",16,2,8,6,0
Perry,B105,Sheriff,,,Jessie DAY,34,9,24,1,0
Perry,B105,Sheriff,,,Shawn WHITE,85,14,71,0,0
Perry,B105,Sheriff,,,Under Votes,5,1,3,1,0
Perry,B105,Sheriff,,,Over Votes,0,0,0,0,0
Perry,B105,Magistrate,,,"Hilburn ""Hib"" HERALD",14,4,9,1,0
Perry,B105,Magistrate,,,Charles Lee COLWELL,10,2,8,0,0
Perry,B105,Magistrate,,,"Glenn ""Buzzsaw"" NEACE",74,12,57,5,0
Perry,B105,Magistrate,,,Rose SHIELDS,30,2,27,1,0
Perry,B105,Magistrate,,,Anthony ASHER,3,1,2,0,0
Perry,B105,Magistrate,,,David B. MILLER,6,4,1,1,0
Perry,B105,Magistrate,,,Under Votes,3,1,2,0,0
Perry,B105,Magistrate,,,Over Votes,0,0,0,0,0
Perry,B105,Constable,,,Shelby W. MIZE,34,9,23,2,0
Perry,B105,Constable,,,Frank SMITH,30,2,25,3,0
Perry,B105,Constable,,,Ronnie DILLION,52,12,39,1,0
Perry,B105,Constable,,,Under Votes,24,3,19,2,0
Perry,B105,Constable,,,Over Votes,0,0,0,0,0
Perry,B106,U.S. Senate,,Republican,Daniel CAMERON,20,3,16,1,0
Perry,B106,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Perry,B106,U.S. Senate,,Republican,Andy BARR,53,4,49,0,0
Perry,B106,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Perry,B106,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Perry,B106,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Perry,B106,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Perry,B106,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Perry,B106,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Perry,B106,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Perry,B106,U.S. Senate,,Republican,George WASHINGTON,3,1,2,0,0
Perry,B106,U.S. Senate,,,Under Votes,6,1,5,0,0
Perry,B106,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,B106,Ballots Cast,,,,172,,,,
Perry,B106,U.S. House,5,Republican,Kevin SMITH,13,1,11,1,0
Perry,B106,U.S. House,5,Republican,Benjamin HURLEY,6,2,4,0,0
Perry,B106,U.S. House,5,Republican,Hal ROGERS,63,5,58,0,0
Perry,B106,U.S. House,5,Republican,Jerry Lee SHELTON,1,0,1,0,0
Perry,B106,U.S. House,5,Republican,Brandon R. MONHOLLEN,1,0,1,0,0
Perry,B106,U.S. House,5,,Under Votes,4,1,3,0,0
Perry,B106,U.S. House,5,,Over Votes,0,0,0,0,0
Perry,B106,State Senate,30,Republican,Brandon D. SMITH,57,5,51,1,0
Perry,B106,State Senate,30,Republican,Billy WESLEY,25,3,22,0,0
Perry,B106,State Senate,30,,Under Votes,6,1,5,0,0
Perry,B106,State Senate,30,,Over Votes,0,0,0,0,0
Perry,B106,County Judge/Executive,,,Denny Ray NOBLE,46,6,40,0,0
Perry,B106,County Judge/Executive,,,Lemuel BRASHEAR,8,2,6,0,0
Perry,B106,County Judge/Executive,,,Kenneth HALL,30,1,28,1,0
Perry,B106,County Judge/Executive,,,Under Votes,4,0,4,0,0
Perry,B106,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,B106,Sheriff,,,Terry BREWER,39,8,31,0,0
Perry,B106,Sheriff,,,Shannon WOODS,44,1,43,0,0
Perry,B106,Sheriff,,,Vanessa L. COMBS,5,0,4,1,0
Perry,B106,Sheriff,,,Under Votes,0,0,0,0,0
Perry,B106,Sheriff,,,Over Votes,0,0,0,0,0
Perry,B106,Magistrate,,,Bill BEGLEY,35,0,34,1,0
Perry,B106,Magistrate,,,Freeman C. ROBERTSON JR.,47,9,38,0,0
Perry,B106,Magistrate,,,Under Votes,6,0,6,0,0
Perry,B106,Magistrate,,,Over Votes,0,0,0,0,0
Perry,B106,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,3,0,0
Perry,B106,U.S. Senate,,Democratic,Amy McGRATH,20,0,20,0,0
Perry,B106,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Perry,B106,U.S. Senate,,Democratic,Charles BOOKER,26,3,23,0,0
Perry,B106,U.S. Senate,,Democratic,Pamela STEVENSON,6,0,6,0,0
Perry,B106,U.S. Senate,,Democratic,Joshua BLANTON SR.,5,0,5,0,0
Perry,B106,U.S. Senate,,Democratic,Logan FORSYTHE,3,2,1,0,0
Perry,B106,U.S. Senate,,,Under Votes,19,2,17,0,0
Perry,B106,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,B106,County Judge/Executive,,,Ellis HALL,13,0,13,0,0
Perry,B106,County Judge/Executive,,,Scott ALEXANDER,51,4,47,0,0
Perry,B106,County Judge/Executive,,,Harlan CAMPBELL,12,1,11,0,0
Perry,B106,County Judge/Executive,,,Under Votes,8,2,6,0,0
Perry,B106,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,B106,Sheriff,,,"James ""Big'Un"" JEWELL",13,0,13,0,0
Perry,B106,Sheriff,,,Jessie DAY,36,3,33,0,0
Perry,B106,Sheriff,,,Shawn WHITE,33,4,29,0,0
Perry,B106,Sheriff,,,Under Votes,2,0,2,0,0
Perry,B106,Sheriff,,,Over Votes,0,0,0,0,0
Perry,B106,Magistrate,,,"Hilburn ""Hib"" HERALD",20,2,18,0,0
Perry,B106,Magistrate,,,Charles Lee COLWELL,8,0,8,0,0
Perry,B106,Magistrate,,,"Glenn ""Buzzsaw"" NEACE",45,4,41,0,0
Perry,B106,Magistrate,,,Rose SHIELDS,4,0,4,0,0
Perry,B106,Magistrate,,,Anthony ASHER,0,0,0,0,0
Perry,B106,Magistrate,,,David B. MILLER,7,1,6,0,0
Perry,B106,Magistrate,,,Under Votes,0,0,0,0,0
Perry,B106,Magistrate,,,Over Votes,0,0,0,0,0
Perry,B106,Constable,,,Shelby W. MIZE,16,2,14,0,0
Perry,B106,Constable,,,Frank SMITH,25,4,21,0,0
Perry,B106,Constable,,,Ronnie DILLION,33,0,33,0,0
Perry,B106,Constable,,,Under Votes,10,1,9,0,0
Perry,B106,Constable,,,Over Votes,0,0,0,0,0
Perry,B107,U.S. Senate,,Republican,Daniel CAMERON,6,1,5,0,0
Perry,B107,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Perry,B107,U.S. Senate,,Republican,Andy BARR,19,2,14,2,1
Perry,B107,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Perry,B107,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Perry,B107,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Perry,B107,U.S. Senate,,Republican,Michael James FARIS,3,0,3,0,0
Perry,B107,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Perry,B107,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Perry,B107,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Perry,B107,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Perry,B107,U.S. Senate,,,Under Votes,0,0,0,0,0
Perry,B107,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,B107,Ballots Cast,,,,77,,,,
Perry,B107,U.S. House,5,Republican,Kevin SMITH,0,0,0,0,0
Perry,B107,U.S. House,5,Republican,Benjamin HURLEY,2,1,1,0,0
Perry,B107,U.S. House,5,Republican,Hal ROGERS,23,2,18,2,1
Perry,B107,U.S. House,5,Republican,Jerry Lee SHELTON,1,0,1,0,0
Perry,B107,U.S. House,5,Republican,Brandon R. MONHOLLEN,2,0,2,0,0
Perry,B107,U.S. House,5,,Under Votes,1,0,1,0,0
Perry,B107,U.S. House,5,,Over Votes,0,0,0,0,0
Perry,B107,State Senate,30,Republican,Brandon D. SMITH,25,3,19,2,1
Perry,B107,State Senate,30,Republican,Billy WESLEY,4,0,4,0,0
Perry,B107,State Senate,30,,Under Votes,0,0,0,0,0
Perry,B107,State Senate,30,,Over Votes,0,0,0,0,0
Perry,B107,County Judge/Executive,,,Denny Ray NOBLE,11,2,8,0,1
Perry,B107,County Judge/Executive,,,Lemuel BRASHEAR,0,0,0,0,0
Perry,B107,County Judge/Executive,,,Kenneth HALL,13,0,11,2,0
Perry,B107,County Judge/Executive,,,Under Votes,5,1,4,0,0
Perry,B107,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,B107,Sheriff,,,Terry BREWER,14,1,10,2,1
Perry,B107,Sheriff,,,Shannon WOODS,11,1,10,0,0
Perry,B107,Sheriff,,,Vanessa L. COMBS,1,0,1,0,0
Perry,B107,Sheriff,,,Under Votes,3,1,2,0,0
Perry,B107,Sheriff,,,Over Votes,0,0,0,0,0
Perry,B107,Magistrate,,,Bill BEGLEY,16,2,11,2,1
Perry,B107,Magistrate,,,Freeman C. ROBERTSON JR.,12,1,11,0,0
Perry,B107,Magistrate,,,Under Votes,1,0,1,0,0
Perry,B107,Magistrate,,,Over Votes,0,0,0,0,0
Perry,B107,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Perry,B107,U.S. Senate,,Democratic,Amy McGRATH,17,1,16,0,0
Perry,B107,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,1,2,0
Perry,B107,U.S. Senate,,Democratic,Charles BOOKER,13,4,9,0,0
Perry,B107,U.S. Senate,,Democratic,Pamela STEVENSON,6,0,6,0,0
Perry,B107,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Perry,B107,U.S. Senate,,Democratic,Logan FORSYTHE,4,0,4,0,0
Perry,B107,U.S. Senate,,,Under Votes,3,1,2,0,0
Perry,B107,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,B107,County Judge/Executive,,,Ellis HALL,5,0,5,0,0
Perry,B107,County Judge/Executive,,,Scott ALEXANDER,32,5,27,0,0
Perry,B107,County Judge/Executive,,,Harlan CAMPBELL,10,1,7,2,0
Perry,B107,County Judge/Executive,,,Under Votes,0,0,0,0,0
Perry,B107,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,B107,Sheriff,,,"James ""Big'Un"" JEWELL",4,1,3,0,0
Perry,B107,Sheriff,,,Jessie DAY,15,1,14,0,0
Perry,B107,Sheriff,,,Shawn WHITE,27,4,21,2,0
Perry,B107,Sheriff,,,Under Votes,1,0,1,0,0
Perry,B107,Sheriff,,,Over Votes,0,0,0,0,0
Perry,B107,Magistrate,,,"Hilburn ""Hib"" HERALD",12,0,12,0,0
Perry,B107,Magistrate,,,Charles Lee COLWELL,9,2,7,0,0
Perry,B107,Magistrate,,,"Glenn ""Buzzsaw"" NEACE",15,3,10,2,0
Perry,B107,Magistrate,,,Rose SHIELDS,3,0,3,0,0
Perry,B107,Magistrate,,,Anthony ASHER,2,0,2,0,0
Perry,B107,Magistrate,,,David B. MILLER,5,1,4,0,0
Perry,B107,Magistrate,,,Under Votes,1,0,1,0,0
Perry,B107,Magistrate,,,Over Votes,0,0,0,0,0
Perry,B107,Constable,,,Shelby W. MIZE,12,1,11,0,0
Perry,B107,Constable,,,Frank SMITH,16,0,16,0,0
Perry,B107,Constable,,,Ronnie DILLION,12,4,6,2,0
Perry,B107,Constable,,,Under Votes,7,1,6,0,0
Perry,B107,Constable,,,Over Votes,0,0,0,0,0
Perry,B107,Mayor City OF Hazard,,,James Logan FIELDS,8,0,8,0,0
Perry,B107,Mayor City OF Hazard,,,Christian A. McGILTON,8,1,5,2,0
Perry,B107,Mayor City OF Hazard,,,"Donald ""Happy"" MOBELINI",54,8,43,2,1
Perry,B107,Mayor City OF Hazard,,,Howard SUMNER,6,0,6,0,0
Perry,B107,Mayor City OF Hazard,,,Under Votes,1,0,1,0,0
Perry,B107,Mayor City OF Hazard,,,Over Votes,0,0,0,0,0
Perry,B108,U.S. Senate,,Republican,Daniel CAMERON,3,0,3,0,0
Perry,B108,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Perry,B108,U.S. Senate,,Republican,Andy BARR,19,4,13,2,0
Perry,B108,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Perry,B108,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Perry,B108,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Perry,B108,U.S. Senate,,Republican,Michael James FARIS,2,1,1,0,0
Perry,B108,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Perry,B108,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Perry,B108,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Perry,B108,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Perry,B108,U.S. Senate,,,Under Votes,1,0,1,0,0
Perry,B108,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,B108,Ballots Cast,,,,81,,,,
Perry,B108,U.S. House,5,Republican,Kevin SMITH,2,0,2,0,0
Perry,B108,U.S. House,5,Republican,Benjamin HURLEY,4,1,3,0,0
Perry,B108,U.S. House,5,Republican,Hal ROGERS,22,4,16,2,0
Perry,B108,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,0
Perry,B108,U.S. House,5,Republican,Brandon R. MONHOLLEN,0,0,0,0,0
Perry,B108,U.S. House,5,,Under Votes,1,0,1,0,0
Perry,B108,U.S. House,5,,Over Votes,0,0,0,0,0
Perry,B108,State Senate,30,Republican,Brandon D. SMITH,18,2,14,2,0
Perry,B108,State Senate,30,Republican,Billy WESLEY,10,3,7,0,0
Perry,B108,State Senate,30,,Under Votes,1,0,1,0,0
Perry,B108,State Senate,30,,Over Votes,0,0,0,0,0
Perry,B108,County Judge/Executive,,,Denny Ray NOBLE,13,1,11,1,0
Perry,B108,County Judge/Executive,,,Lemuel BRASHEAR,3,0,2,1,0
Perry,B108,County Judge/Executive,,,Kenneth HALL,9,4,5,0,0
Perry,B108,County Judge/Executive,,,Under Votes,4,0,4,0,0
Perry,B108,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,B108,Sheriff,,,Terry BREWER,13,1,10,2,0
Perry,B108,Sheriff,,,Shannon WOODS,13,4,9,0,0
Perry,B108,Sheriff,,,Vanessa L. COMBS,0,0,0,0,0
Perry,B108,Sheriff,,,Under Votes,3,0,3,0,0
Perry,B108,Sheriff,,,Over Votes,0,0,0,0,0
Perry,B108,Magistrate,,,Bill BEGLEY,14,2,11,1,0
Perry,B108,Magistrate,,,Freeman C. ROBERTSON JR.,12,3,8,1,0
Perry,B108,Magistrate,,,Under Votes,3,0,3,0,0
Perry,B108,Magistrate,,,Over Votes,0,0,0,0,0
Perry,B108,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Perry,B108,U.S. Senate,,Democratic,Amy McGRATH,24,5,18,1,0
Perry,B108,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Perry,B108,U.S. Senate,,Democratic,Charles BOOKER,18,4,12,2,0
Perry,B108,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Perry,B108,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Perry,B108,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Perry,B108,U.S. Senate,,,Under Votes,4,1,3,0,0
Perry,B108,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,B108,County Judge/Executive,,,Ellis HALL,7,1,5,1,0
Perry,B108,County Judge/Executive,,,Scott ALEXANDER,41,7,33,1,0
Perry,B108,County Judge/Executive,,,Harlan CAMPBELL,4,2,1,1,0
Perry,B108,County Judge/Executive,,,Under Votes,0,0,0,0,0
Perry,B108,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,B108,Sheriff,,,"James ""Big'Un"" JEWELL",3,0,3,0,0
Perry,B108,Sheriff,,,Jessie DAY,18,3,15,0,0
Perry,B108,Sheriff,,,Shawn WHITE,30,7,20,3,0
Perry,B108,Sheriff,,,Under Votes,1,0,1,0,0
Perry,B108,Sheriff,,,Over Votes,0,0,0,0,0
Perry,B108,Magistrate,,,"Hilburn ""Hib"" HERALD",4,0,4,0,0
Perry,B108,Magistrate,,,Charles Lee COLWELL,7,2,5,0,0
Perry,B108,Magistrate,,,"Glenn ""Buzzsaw"" NEACE",20,3,15,2,0
Perry,B108,Magistrate,,,Rose SHIELDS,8,2,6,0,0
Perry,B108,Magistrate,,,Anthony ASHER,8,0,7,1,0
Perry,B108,Magistrate,,,David B. MILLER,3,3,0,0,0
Perry,B108,Magistrate,,,Under Votes,2,0,2,0,0
Perry,B108,Magistrate,,,Over Votes,0,0,0,0,0
Perry,B108,Constable,,,Shelby W. MIZE,6,1,5,0,0
Perry,B108,Constable,,,Frank SMITH,13,2,10,1,0
Perry,B108,Constable,,,Ronnie DILLION,24,3,19,2,0
Perry,B108,Constable,,,Under Votes,9,4,5,0,0
Perry,B108,Constable,,,Over Votes,0,0,0,0,0
Perry,B108,Mayor City OF Hazard,,,James Logan FIELDS,8,3,5,0,0
Perry,B108,Mayor City OF Hazard,,,Christian A. McGILTON,9,1,6,2,0
Perry,B108,Mayor City OF Hazard,,,"Donald ""Happy"" MOBELINI",52,10,39,3,0
Perry,B108,Mayor City OF Hazard,,,Howard SUMNER,11,1,10,0,0
Perry,B108,Mayor City OF Hazard,,,Under Votes,1,0,1,0,0
Perry,B108,Mayor City OF Hazard,,,Over Votes,0,0,0,0,0
Perry,B109,U.S. Senate,,Republican,Daniel CAMERON,6,2,4,0,0
Perry,B109,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Perry,B109,U.S. Senate,,Republican,Andy BARR,29,10,18,0,1
Perry,B109,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Perry,B109,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Perry,B109,U.S. Senate,,Republican,James D. DUNCAN,1,1,0,0,0
Perry,B109,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Perry,B109,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Perry,B109,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Perry,B109,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Perry,B109,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Perry,B109,U.S. Senate,,,Under Votes,3,1,2,0,0
Perry,B109,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,B109,Ballots Cast,,,,89,,,,
Perry,B109,U.S. House,5,Republican,Kevin SMITH,5,1,4,0,0
Perry,B109,U.S. House,5,Republican,Benjamin HURLEY,1,1,0,0,0
Perry,B109,U.S. House,5,Republican,Hal ROGERS,31,10,20,0,1
Perry,B109,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,0
Perry,B109,U.S. House,5,Republican,Brandon R. MONHOLLEN,2,1,1,0,0
Perry,B109,U.S. House,5,,Under Votes,2,1,1,0,0
Perry,B109,U.S. House,5,,Over Votes,0,0,0,0,0
Perry,B109,State Senate,30,Republican,Brandon D. SMITH,31,12,18,0,1
Perry,B109,State Senate,30,Republican,Billy WESLEY,9,2,7,0,0
Perry,B109,State Senate,30,,Under Votes,1,0,1,0,0
Perry,B109,State Senate,30,,Over Votes,0,0,0,0,0
Perry,B109,County Judge/Executive,,,Denny Ray NOBLE,16,3,12,0,1
Perry,B109,County Judge/Executive,,,Lemuel BRASHEAR,3,0,3,0,0
Perry,B109,County Judge/Executive,,,Kenneth HALL,14,7,7,0,0
Perry,B109,County Judge/Executive,,,Under Votes,8,4,4,0,0
Perry,B109,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,B109,Sheriff,,,Terry BREWER,8,1,7,0,0
Perry,B109,Sheriff,,,Shannon WOODS,23,9,13,0,1
Perry,B109,Sheriff,,,Vanessa L. COMBS,3,0,3,0,0
Perry,B109,Sheriff,,,Under Votes,7,4,3,0,0
Perry,B109,Sheriff,,,Over Votes,0,0,0,0,0
Perry,B109,Magistrate,,,Bill BEGLEY,11,2,9,0,0
Perry,B109,Magistrate,,,Freeman C. ROBERTSON JR.,26,10,15,0,1
Perry,B109,Magistrate,,,Under Votes,4,2,2,0,0
Perry,B109,Magistrate,,,Over Votes,0,0,0,0,0
Perry,B109,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,3,0,0
Perry,B109,U.S. Senate,,Democratic,Amy McGRATH,15,1,12,2,0
Perry,B109,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Perry,B109,U.S. Senate,,Democratic,Charles BOOKER,20,4,14,2,0
Perry,B109,U.S. Senate,,Democratic,Pamela STEVENSON,1,1,0,0,0
Perry,B109,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Perry,B109,U.S. Senate,,Democratic,Logan FORSYTHE,1,1,0,0,0
Perry,B109,U.S. Senate,,,Under Votes,7,3,4,0,0
Perry,B109,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,B109,County Judge/Executive,,,Ellis HALL,5,1,4,0,0
Perry,B109,County Judge/Executive,,,Scott ALEXANDER,38,7,27,4,0
Perry,B109,County Judge/Executive,,,Harlan CAMPBELL,2,2,0,0,0
Perry,B109,County Judge/Executive,,,Under Votes,2,0,2,0,0
Perry,B109,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,B109,Sheriff,,,"James ""Big'Un"" JEWELL",5,2,3,0,0
Perry,B109,Sheriff,,,Jessie DAY,13,1,10,2,0
Perry,B109,Sheriff,,,Shawn WHITE,27,7,18,2,0
Perry,B109,Sheriff,,,Under Votes,2,0,2,0,0
Perry,B109,Sheriff,,,Over Votes,0,0,0,0,0
Perry,B109,Magistrate,,,"Hilburn ""Hib"" HERALD",8,0,8,0,0
Perry,B109,Magistrate,,,Charles Lee COLWELL,11,3,7,1,0
Perry,B109,Magistrate,,,"Glenn ""Buzzsaw"" NEACE",14,6,8,0,0
Perry,B109,Magistrate,,,Rose SHIELDS,8,1,4,3,0
Perry,B109,Magistrate,,,Anthony ASHER,2,0,2,0,0
Perry,B109,Magistrate,,,David B. MILLER,2,0,2,0,0
Perry,B109,Magistrate,,,Under Votes,2,0,2,0,0
Perry,B109,Magistrate,,,Over Votes,0,0,0,0,0
Perry,B109,Constable,,,Shelby W. MIZE,9,2,5,2,0
Perry,B109,Constable,,,Frank SMITH,18,3,13,2,0
Perry,B109,Constable,,,Ronnie DILLION,11,2,9,0,0
Perry,B109,Constable,,,Under Votes,8,2,6,0,0
Perry,B109,Constable,,,Over Votes,1,1,0,0,0
Perry,B109,Mayor City OF Hazard,,,James Logan FIELDS,11,1,10,0,0
Perry,B109,Mayor City OF Hazard,,,Christian A. McGILTON,5,2,3,0,0
Perry,B109,Mayor City OF Hazard,,,"Donald ""Happy"" MOBELINI",62,19,38,4,1
Perry,B109,Mayor City OF Hazard,,,Howard SUMNER,7,1,6,0,0
Perry,B109,Mayor City OF Hazard,,,Under Votes,4,1,3,0,0
Perry,B109,Mayor City OF Hazard,,,Over Votes,0,0,0,0,0
Perry,B110,U.S. Senate,,Republican,Daniel CAMERON,17,2,15,0,0
Perry,B110,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Perry,B110,U.S. Senate,,Republican,Andy BARR,51,10,40,1,0
Perry,B110,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Perry,B110,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Perry,B110,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Perry,B110,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Perry,B110,U.S. Senate,,Republican,Anissa CATLETT,2,1,1,0,0
Perry,B110,U.S. Senate,,Republican,Other Donald WENZEL,1,1,0,0,0
Perry,B110,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Perry,B110,U.S. Senate,,Republican,George WASHINGTON,2,0,1,0,1
Perry,B110,U.S. Senate,,,Under Votes,5,0,4,1,0
Perry,B110,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,B110,Ballots Cast,,,,201,,,,
Perry,B110,U.S. House,5,Republican,Kevin SMITH,7,1,6,0,0
Perry,B110,U.S. House,5,Republican,Benjamin HURLEY,4,0,4,0,0
Perry,B110,U.S. House,5,Republican,Hal ROGERS,59,12,45,2,0
Perry,B110,U.S. House,5,Republican,Jerry Lee SHELTON,2,0,2,0,0
Perry,B110,U.S. House,5,Republican,Brandon R. MONHOLLEN,4,1,2,0,1
Perry,B110,U.S. House,5,,Under Votes,6,0,6,0,0
Perry,B110,U.S. House,5,,Over Votes,0,0,0,0,0
Perry,B110,State Senate,30,Republican,Brandon D. SMITH,63,9,53,1,0
Perry,B110,State Senate,30,Republican,Billy WESLEY,19,5,12,1,1
