county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Daviess,A105,U.S. House,2,Democratic,William Dakota COMPTON,16,2,12,1,1
Daviess,A105,"District Judge, 6th Judicial District",1,,J. Nick PAYNE,60,6,53,1,0
Daviess,A105,"District Judge, 6th Judicial District",1,,William C. MATTINGLY,41,16,25,0,0
Daviess,A105,"District Judge, 6th Judicial District",1,,W. Russell DUTY,57,17,40,0,0
Daviess,A105,"District Judge, 6th Judicial District",1,,Lelah ROGERS,95,20,70,3,2
Daviess,A105,"District Judge, 6th Judicial District",1,,Under Votes,14,4,9,0,1
Daviess,A105,"District Judge, 6th Judicial District",1,,Over Votes,0,0,0,0,0
Daviess,A105,City Commissioners City OF Owensboro,,,Jeff SANFORD,103,33,68,2,0
Daviess,A105,City Commissioners City OF Owensboro,,,Steve JOHNSON,86,23,63,0,0
Daviess,A105,City Commissioners City OF Owensboro,,,Harley METCALF,64,10,53,0,1
Daviess,A105,City Commissioners City OF Owensboro,,,Bob GLENN,124,34,85,4,1
Daviess,A105,City Commissioners City OF Owensboro,,,Pamela L. SMITH-WRIGHT,117,33,80,2,2
Daviess,A105,City Commissioners City OF Owensboro,,,Tyler GOAD,54,11,42,0,1
Daviess,A105,City Commissioners City OF Owensboro,,,Sharon Gail NeSMITH,96,26,68,0,2
Daviess,A105,City Commissioners City OF Owensboro,,,Curtis MAGLINGER,107,31,73,2,1
Daviess,A105,City Commissioners City OF Owensboro,,,John Ross MARTIN,66,11,55,0,0
Daviess,A105,City Commissioners City OF Owensboro,,,Under Votes,247,40,197,6,4
Daviess,A105,City Commissioners City OF Owensboro,,,Over Votes,0,0,0,0,0
Daviess,A106,U.S. Senate,,Republican,Anissa CATLETT,2,1,1,0,0
Daviess,A106,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Daviess,A106,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,1,0,0,0
Daviess,A106,U.S. Senate,,Republican,Michael James FARIS,5,2,3,0,0
Daviess,A106,U.S. Senate,,Republican,Nate MORRIS,8,3,5,0,0
Daviess,A106,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Daviess,A106,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Daviess,A106,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Daviess,A106,U.S. Senate,,Republican,Andy BARR,73,15,58,0,0
Daviess,A106,U.S. Senate,,Republican,Daniel CAMERON,35,6,28,1,0
Daviess,A106,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Daviess,A106,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Daviess,A106,U.S. Senate,,,Under Votes,8,1,7,0,0
Daviess,A106,U.S. Senate,,,Over Votes,1,0,1,0,0
Daviess,A106,Ballots Cast,,,,310,,,,
Daviess,A106,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",7,1,6,0,0
Daviess,A106,U.S. House,2,Republican,S. Brett GUTHRIE,100,24,76,0,0
Daviess,A106,U.S. House,2,Republican,Joshua M. FERGUSON,17,2,14,1,0
Daviess,A106,U.S. House,2,,Under Votes,16,1,15,0,0
Daviess,A106,U.S. House,2,,Over Votes,0,0,0,0,0
Daviess,A106,County Judge/Executive,,,Charlie CASTLEN,71,13,57,1,0
Daviess,A106,County Judge/Executive,,,Janie MARKSBERRY,54,14,40,0,0
Daviess,A106,County Judge/Executive,,,Under Votes,9,1,8,0,0
Daviess,A106,County Judge/Executive,,,Over Votes,0,0,0,0,0
Daviess,A106,County Clerk,,,Matt GALLOWAY,53,8,44,1,0
Daviess,A106,County Clerk,,,Leslie A. McCARTY,74,19,55,0,0
Daviess,A106,County Clerk,,,Under Votes,7,1,6,0,0
Daviess,A106,County Clerk,,,Over Votes,0,0,0,0,0
Daviess,A106,County Commissioner Central District,,,Robert MORRIS,47,15,32,0,0
Daviess,A106,County Commissioner Central District,,,Larry CONDER,69,10,58,1,0
Daviess,A106,County Commissioner Central District,,,Under Votes,18,3,15,0,0
Daviess,A106,County Commissioner Central District,,,Over Votes,0,0,0,0,0
Daviess,A106,County Commissioner East District,,,Steven SHAKE,39,9,30,0,0
Daviess,A106,County Commissioner East District,,,Joe HAGAN,37,8,28,1,0
Daviess,A106,County Commissioner East District,,,Shane COX,39,9,30,0,0
Daviess,A106,County Commissioner East District,,,Under Votes,19,2,17,0,0
Daviess,A106,County Commissioner East District,,,Over Votes,0,0,0,0,0
Daviess,A106,County Commissioner West District,,,Christopher T. CASTLEN,74,15,58,1,0
Daviess,A106,County Commissioner West District,,,Dustin WARREN,41,10,31,0,0
Daviess,A106,County Commissioner West District,,,Under Votes,19,3,16,0,0
Daviess,A106,County Commissioner West District,,,Over Votes,0,0,0,0,0
Daviess,A106,Constable,,,Scotty SMITH,63,15,47,1,0
Daviess,A106,Constable,,,Kris D. CRAWFORD,47,9,38,0,0
Daviess,A106,Constable,,,Under Votes,24,4,20,0,0
Daviess,A106,Constable,,,Over Votes,0,0,0,0,0
Daviess,A106,U.S. Senate,,Democratic,Logan FORSYTHE,8,3,5,0,0
Daviess,A106,U.S. Senate,,Democratic,Amy McGRATH,75,17,54,3,1
Daviess,A106,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Daviess,A106,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Daviess,A106,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,5,1,4,0,0
Daviess,A106,U.S. Senate,,Democratic,Charles BOOKER,70,17,51,1,1
Daviess,A106,U.S. Senate,,Democratic,Pamela STEVENSON,4,1,3,0,0
Daviess,A106,U.S. House,2,Democratic,David S. HATFIELD,34,7,27,0,0
Daviess,A106,U.S. House,2,Democratic,Megan WINGFIELD,81,17,61,2,1
Daviess,A106,U.S. House,2,Democratic,Hank LINDERMAN,30,10,18,1,1
Daviess,A106,U.S. House,2,Democratic,William Dakota COMPTON,18,6,11,1,0
Daviess,A106,"District Judge, 6th Judicial District",1,,J. Nick PAYNE,83,13,67,1,2
Daviess,A106,"District Judge, 6th Judicial District",1,,William C. MATTINGLY,51,14,37,0,0
Daviess,A106,"District Judge, 6th Judicial District",1,,W. Russell DUTY,48,16,29,3,0
Daviess,A106,"District Judge, 6th Judicial District",1,,Lelah ROGERS,107,22,84,1,0
Daviess,A106,"District Judge, 6th Judicial District",1,,Under Votes,21,3,18,0,0
Daviess,A106,"District Judge, 6th Judicial District",1,,Over Votes,0,0,0,0,0
Daviess,A106,City Commissioners City OF Owensboro,,,Jeff SANFORD,121,27,91,3,0
Daviess,A106,City Commissioners City OF Owensboro,,,Steve JOHNSON,105,25,75,3,2
Daviess,A106,City Commissioners City OF Owensboro,,,Harley METCALF,55,11,43,1,0
Daviess,A106,City Commissioners City OF Owensboro,,,Bob GLENN,128,38,86,3,1
Daviess,A106,City Commissioners City OF Owensboro,,,Pamela L. SMITH-WRIGHT,131,35,94,0,2
Daviess,A106,City Commissioners City OF Owensboro,,,Tyler GOAD,69,16,52,1,0
Daviess,A106,City Commissioners City OF Owensboro,,,Sharon Gail NeSMITH,112,33,75,3,1
Daviess,A106,City Commissioners City OF Owensboro,,,Curtis MAGLINGER,103,21,81,1,0
Daviess,A106,City Commissioners City OF Owensboro,,,John Ross MARTIN,68,14,53,1,0
Daviess,A106,City Commissioners City OF Owensboro,,,Under Votes,348,52,290,4,2
Daviess,A106,City Commissioners City OF Owensboro,,,Over Votes,0,0,0,0,0
Daviess,A107,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Daviess,A107,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Daviess,A107,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Daviess,A107,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Daviess,A107,U.S. Senate,,Republican,Nate MORRIS,0,0,0,0,0
Daviess,A107,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Daviess,A107,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Daviess,A107,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Daviess,A107,U.S. Senate,,Republican,Andy BARR,5,1,4,0,0
Daviess,A107,U.S. Senate,,Republican,Daniel CAMERON,1,0,1,0,0
Daviess,A107,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Daviess,A107,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Daviess,A107,U.S. Senate,,,Under Votes,2,1,1,0,0
Daviess,A107,U.S. Senate,,,Over Votes,1,0,1,0,0
Daviess,A107,Ballots Cast,,,,52,,,,
Daviess,A107,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",0,0,0,0,0
Daviess,A107,U.S. House,2,Republican,S. Brett GUTHRIE,7,1,6,0,0
Daviess,A107,U.S. House,2,Republican,Joshua M. FERGUSON,0,0,0,0,0
Daviess,A107,U.S. House,2,,Under Votes,6,3,3,0,0
Daviess,A107,U.S. House,2,,Over Votes,0,0,0,0,0
Daviess,A107,County Judge/Executive,,,Charlie CASTLEN,4,1,3,0,0
Daviess,A107,County Judge/Executive,,,Janie MARKSBERRY,3,0,3,0,0
Daviess,A107,County Judge/Executive,,,Under Votes,0,0,0,0,0
Daviess,A107,County Judge/Executive,,,Over Votes,0,0,0,0,0
Daviess,A107,County Clerk,,,Matt GALLOWAY,2,0,2,0,0
Daviess,A107,County Clerk,,,Leslie A. McCARTY,4,1,3,0,0
Daviess,A107,County Clerk,,,Under Votes,1,0,1,0,0
Daviess,A107,County Clerk,,,Over Votes,0,0,0,0,0
Daviess,A107,County Commissioner Central District,,,Robert MORRIS,2,0,2,0,0
Daviess,A107,County Commissioner Central District,,,Larry CONDER,4,1,3,0,0
Daviess,A107,County Commissioner Central District,,,Under Votes,1,0,1,0,0
Daviess,A107,County Commissioner Central District,,,Over Votes,0,0,0,0,0
Daviess,A107,County Commissioner East District,,,Steven SHAKE,1,0,1,0,0
Daviess,A107,County Commissioner East District,,,Joe HAGAN,4,1,3,0,0
Daviess,A107,County Commissioner East District,,,Shane COX,1,0,1,0,0
Daviess,A107,County Commissioner East District,,,Under Votes,1,0,1,0,0
Daviess,A107,County Commissioner East District,,,Over Votes,0,0,0,0,0
Daviess,A107,County Commissioner West District,,,Christopher T. CASTLEN,5,1,4,0,0
Daviess,A107,County Commissioner West District,,,Dustin WARREN,1,0,1,0,0
Daviess,A107,County Commissioner West District,,,Under Votes,1,0,1,0,0
Daviess,A107,County Commissioner West District,,,Over Votes,0,0,0,0,0
Daviess,A107,Constable,,,Scotty SMITH,3,0,3,0,0
Daviess,A107,Constable,,,Kris D. CRAWFORD,3,1,2,0,0
Daviess,A107,Constable,,,Under Votes,1,0,1,0,0
Daviess,A107,Constable,,,Over Votes,0,0,0,0,0
Daviess,A107,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Daviess,A107,U.S. Senate,,Democratic,Amy McGRATH,11,5,6,0,0
Daviess,A107,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Daviess,A107,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Daviess,A107,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Daviess,A107,U.S. Senate,,Democratic,Charles BOOKER,22,6,16,0,0
Daviess,A107,U.S. Senate,,Democratic,Pamela STEVENSON,3,3,0,0,0
Daviess,A107,U.S. House,2,Democratic,David S. HATFIELD,3,1,2,0,0
Daviess,A107,U.S. House,2,Democratic,Megan WINGFIELD,23,8,15,0,0
Daviess,A107,U.S. House,2,Democratic,Hank LINDERMAN,5,2,3,0,0
Daviess,A107,U.S. House,2,Democratic,William Dakota COMPTON,4,1,3,0,0
Daviess,A107,"District Judge, 6th Judicial District",1,,J. Nick PAYNE,13,2,11,0,0
Daviess,A107,"District Judge, 6th Judicial District",1,,William C. MATTINGLY,10,4,6,0,0
Daviess,A107,"District Judge, 6th Judicial District",1,,W. Russell DUTY,6,2,4,0,0
Daviess,A107,"District Judge, 6th Judicial District",1,,Lelah ROGERS,18,7,11,0,0
Daviess,A107,"District Judge, 6th Judicial District",1,,Under Votes,5,2,3,0,0
Daviess,A107,"District Judge, 6th Judicial District",1,,Over Votes,0,0,0,0,0
Daviess,A107,City Commissioners City OF Owensboro,,,Jeff SANFORD,17,6,11,0,0
Daviess,A107,City Commissioners City OF Owensboro,,,Steve JOHNSON,12,4,8,0,0
Daviess,A107,City Commissioners City OF Owensboro,,,Harley METCALF,9,4,5,0,0
Daviess,A107,City Commissioners City OF Owensboro,,,Bob GLENN,29,9,20,0,0
Daviess,A107,City Commissioners City OF Owensboro,,,Pamela L. SMITH-WRIGHT,37,14,23,0,0
Daviess,A107,City Commissioners City OF Owensboro,,,Tyler GOAD,5,2,3,0,0
Daviess,A107,City Commissioners City OF Owensboro,,,Sharon Gail NeSMITH,16,6,10,0,0
Daviess,A107,City Commissioners City OF Owensboro,,,Curtis MAGLINGER,12,5,7,0,0
Daviess,A107,City Commissioners City OF Owensboro,,,John Ross MARTIN,9,4,5,0,0
Daviess,A107,City Commissioners City OF Owensboro,,,Under Votes,62,14,48,0,0
Daviess,A107,City Commissioners City OF Owensboro,,,Over Votes,0,0,0,0,0
Daviess,A108,U.S. Senate,,Republican,Anissa CATLETT,1,1,0,0,0
Daviess,A108,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Daviess,A108,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,1,1,0,0
Daviess,A108,U.S. Senate,,Republican,Michael James FARIS,10,2,6,2,0
Daviess,A108,U.S. Senate,,Republican,Nate MORRIS,7,1,6,0,0
Daviess,A108,U.S. Senate,,Republican,Other Donald WENZEL,3,1,2,0,0
Daviess,A108,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,1,1,0,0
Daviess,A108,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Daviess,A108,U.S. Senate,,Republican,Andy BARR,110,20,90,0,0
Daviess,A108,U.S. Senate,,Republican,Daniel CAMERON,81,15,64,0,2
Daviess,A108,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Daviess,A108,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Daviess,A108,U.S. Senate,,,Under Votes,20,4,16,0,0
Daviess,A108,U.S. Senate,,,Over Votes,2,0,2,0,0
Daviess,A108,Ballots Cast,,,,500,,,,
Daviess,A108,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",13,3,10,0,0
Daviess,A108,U.S. House,2,Republican,S. Brett GUTHRIE,185,33,148,2,2
Daviess,A108,U.S. House,2,Republican,Joshua M. FERGUSON,12,2,10,0,0
Daviess,A108,U.S. House,2,,Under Votes,61,17,43,1,0
Daviess,A108,U.S. House,2,,Over Votes,0,0,0,0,0
Daviess,A108,County Judge/Executive,,,Charlie CASTLEN,161,34,123,2,2
Daviess,A108,County Judge/Executive,,,Janie MARKSBERRY,56,9,47,0,0
Daviess,A108,County Judge/Executive,,,Under Votes,11,2,9,0,0
Daviess,A108,County Judge/Executive,,,Over Votes,0,0,0,0,0
Daviess,A108,County Clerk,,,Matt GALLOWAY,105,13,89,2,1
Daviess,A108,County Clerk,,,Leslie A. McCARTY,114,30,83,0,1
Daviess,A108,County Clerk,,,Under Votes,9,2,7,0,0
Daviess,A108,County Clerk,,,Over Votes,0,0,0,0,0
Daviess,A108,County Commissioner Central District,,,Robert MORRIS,91,11,78,2,0
Daviess,A108,County Commissioner Central District,,,Larry CONDER,122,33,87,0,2
Daviess,A108,County Commissioner Central District,,,Under Votes,15,1,14,0,0
Daviess,A108,County Commissioner Central District,,,Over Votes,0,0,0,0,0
Daviess,A108,County Commissioner East District,,,Steven SHAKE,52,9,43,0,0
Daviess,A108,County Commissioner East District,,,Joe HAGAN,75,19,54,2,0
Daviess,A108,County Commissioner East District,,,Shane COX,71,7,63,0,1
Daviess,A108,County Commissioner East District,,,Under Votes,30,10,19,0,1
Daviess,A108,County Commissioner East District,,,Over Votes,0,0,0,0,0
Daviess,A108,County Commissioner West District,,,Christopher T. CASTLEN,153,29,120,2,2
Daviess,A108,County Commissioner West District,,,Dustin WARREN,56,13,43,0,0
Daviess,A108,County Commissioner West District,,,Under Votes,19,3,16,0,0
Daviess,A108,County Commissioner West District,,,Over Votes,0,0,0,0,0
Daviess,A108,Constable,,,Scotty SMITH,76,18,56,2,0
Daviess,A108,Constable,,,Kris D. CRAWFORD,93,15,77,0,1
Daviess,A108,Constable,,,Under Votes,59,12,46,0,1
Daviess,A108,Constable,,,Over Votes,0,0,0,0,0
Daviess,A108,U.S. Senate,,Democratic,Logan FORSYTHE,4,1,3,0,0
Daviess,A108,U.S. Senate,,Democratic,Amy McGRATH,105,24,73,8,0
Daviess,A108,U.S. Senate,,Democratic,Dale Lewis ROMANS,5,1,4,0,0
Daviess,A108,U.S. Senate,,Democratic,Joshua BLANTON SR.,7,1,6,0,0
Daviess,A108,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,6,1,5,0,0
Daviess,A108,U.S. Senate,,Democratic,Charles BOOKER,112,26,82,4,0
Daviess,A108,U.S. Senate,,Democratic,Pamela STEVENSON,9,1,8,0,0
Daviess,A108,U.S. House,2,Democratic,David S. HATFIELD,35,4,24,7,0
Daviess,A108,U.S. House,2,Democratic,Megan WINGFIELD,72,14,56,2,0
Daviess,A108,U.S. House,2,Democratic,Hank LINDERMAN,76,23,51,2,0
Daviess,A108,U.S. House,2,Democratic,William Dakota COMPTON,32,5,27,0,0
Daviess,A108,"District Judge, 6th Judicial District",1,,J. Nick PAYNE,135,28,106,0,1
Daviess,A108,"District Judge, 6th Judicial District",1,,William C. MATTINGLY,75,18,52,5,0
Daviess,A108,"District Judge, 6th Judicial District",1,,W. Russell DUTY,109,21,84,3,1
Daviess,A108,"District Judge, 6th Judicial District",1,,Lelah ROGERS,143,28,109,6,0
Daviess,A108,"District Judge, 6th Judicial District",1,,Under Votes,38,10,27,1,0
Daviess,A108,"District Judge, 6th Judicial District",1,,Over Votes,0,0,0,0,0
Daviess,A108,City Commissioners City OF Owensboro,,,Jeff SANFORD,196,48,143,5,0
Daviess,A108,City Commissioners City OF Owensboro,,,Steve JOHNSON,172,43,125,2,2
Daviess,A108,City Commissioners City OF Owensboro,,,Harley METCALF,80,15,64,1,0
Daviess,A108,City Commissioners City OF Owensboro,,,Bob GLENN,213,48,154,9,2
Daviess,A108,City Commissioners City OF Owensboro,,,Pamela L. SMITH-WRIGHT,235,57,166,12,0
Daviess,A108,City Commissioners City OF Owensboro,,,Tyler GOAD,138,29,107,2,0
Daviess,A108,City Commissioners City OF Owensboro,,,Sharon Gail NeSMITH,180,41,132,7,0
Daviess,A108,City Commissioners City OF Owensboro,,,Curtis MAGLINGER,190,41,145,4,0
Daviess,A108,City Commissioners City OF Owensboro,,,John Ross MARTIN,94,22,71,1,0
Daviess,A108,City Commissioners City OF Owensboro,,,Under Votes,450,76,353,17,4
Daviess,A108,City Commissioners City OF Owensboro,,,Over Votes,0,0,0,0,0
Daviess,A109,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Daviess,A109,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Daviess,A109,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,1,1,0,0
Daviess,A109,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Daviess,A109,U.S. Senate,,Republican,Nate MORRIS,0,0,0,0,0
Daviess,A109,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Daviess,A109,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Daviess,A109,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Daviess,A109,U.S. Senate,,Republican,Andy BARR,19,2,16,0,1
Daviess,A109,U.S. Senate,,Republican,Daniel CAMERON,10,1,7,2,0
Daviess,A109,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Daviess,A109,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Daviess,A109,U.S. Senate,,,Under Votes,0,0,0,0,0
Daviess,A109,U.S. Senate,,,Over Votes,0,0,0,0,0
Daviess,A109,Ballots Cast,,,,75,,,,
Daviess,A109,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",0,0,0,0,0
Daviess,A109,U.S. House,2,Republican,S. Brett GUTHRIE,26,3,20,2,1
Daviess,A109,U.S. House,2,Republican,Joshua M. FERGUSON,4,1,3,0,0
Daviess,A109,U.S. House,2,,Under Votes,5,1,4,0,0
Daviess,A109,U.S. House,2,,Over Votes,0,0,0,0,0
Daviess,A109,County Judge/Executive,,,Charlie CASTLEN,16,1,13,1,1
Daviess,A109,County Judge/Executive,,,Janie MARKSBERRY,13,2,10,1,0
Daviess,A109,County Judge/Executive,,,Under Votes,2,1,1,0,0
Daviess,A109,County Judge/Executive,,,Over Votes,0,0,0,0,0
Daviess,A109,County Clerk,,,Matt GALLOWAY,7,0,7,0,0
Daviess,A109,County Clerk,,,Leslie A. McCARTY,24,4,17,2,1
Daviess,A109,County Clerk,,,Under Votes,0,0,0,0,0
Daviess,A109,County Clerk,,,Over Votes,0,0,0,0,0
Daviess,A109,County Commissioner Central District,,,Robert MORRIS,9,0,8,0,1
Daviess,A109,County Commissioner Central District,,,Larry CONDER,20,4,14,2,0
Daviess,A109,County Commissioner Central District,,,Under Votes,2,0,2,0,0
Daviess,A109,County Commissioner Central District,,,Over Votes,0,0,0,0,0
Daviess,A109,County Commissioner East District,,,Steven SHAKE,8,0,7,0,1
Daviess,A109,County Commissioner East District,,,Joe HAGAN,14,4,10,0,0
Daviess,A109,County Commissioner East District,,,Shane COX,9,0,7,2,0
Daviess,A109,County Commissioner East District,,,Under Votes,0,0,0,0,0
Daviess,A109,County Commissioner East District,,,Over Votes,0,0,0,0,0
Daviess,A109,County Commissioner West District,,,Christopher T. CASTLEN,20,3,14,2,1
Daviess,A109,County Commissioner West District,,,Dustin WARREN,9,1,8,0,0
Daviess,A109,County Commissioner West District,,,Under Votes,2,0,2,0,0
Daviess,A109,County Commissioner West District,,,Over Votes,0,0,0,0,0
Daviess,A109,Constable,,,Scotty SMITH,13,2,11,0,0
Daviess,A109,Constable,,,Kris D. CRAWFORD,14,1,10,2,1
Daviess,A109,Constable,,,Under Votes,4,1,3,0,0
Daviess,A109,Constable,,,Over Votes,0,0,0,0,0
Daviess,A109,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Daviess,A109,U.S. Senate,,Democratic,Amy McGRATH,20,4,15,1,0
Daviess,A109,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Daviess,A109,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Daviess,A109,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Daviess,A109,U.S. Senate,,Democratic,Charles BOOKER,13,3,10,0,0
Daviess,A109,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Daviess,A109,U.S. House,2,Democratic,David S. HATFIELD,12,2,9,1,0
Daviess,A109,U.S. House,2,Democratic,Megan WINGFIELD,13,2,11,0,0
Daviess,A109,U.S. House,2,Democratic,Hank LINDERMAN,5,2,3,0,0
Daviess,A109,U.S. House,2,Democratic,William Dakota COMPTON,5,0,5,0,0
Daviess,A109,"District Judge, 6th Judicial District",1,,J. Nick PAYNE,20,3,15,2,0
Daviess,A109,"District Judge, 6th Judicial District",1,,William C. MATTINGLY,17,4,12,1,0
Daviess,A109,"District Judge, 6th Judicial District",1,,W. Russell DUTY,13,1,11,0,1
Daviess,A109,"District Judge, 6th Judicial District",1,,Lelah ROGERS,21,2,19,0,0
Daviess,A109,"District Judge, 6th Judicial District",1,,Under Votes,4,1,3,0,0
Daviess,A109,"District Judge, 6th Judicial District",1,,Over Votes,0,0,0,0,0
Daviess,A109,City Commissioners City OF Owensboro,,,Jeff SANFORD,32,4,25,2,1
Daviess,A109,City Commissioners City OF Owensboro,,,Steve JOHNSON,22,3,18,1,0
Daviess,A109,City Commissioners City OF Owensboro,,,Harley METCALF,15,1,13,1,0
Daviess,A109,City Commissioners City OF Owensboro,,,Bob GLENN,28,1,24,3,0
Daviess,A109,City Commissioners City OF Owensboro,,,Pamela L. SMITH-WRIGHT,31,3,26,2,0
Daviess,A109,City Commissioners City OF Owensboro,,,Tyler GOAD,15,2,12,0,1
Daviess,A109,City Commissioners City OF Owensboro,,,Sharon Gail NeSMITH,30,2,25,2,1
Daviess,A109,City Commissioners City OF Owensboro,,,Curtis MAGLINGER,32,5,25,1,1
Daviess,A109,City Commissioners City OF Owensboro,,,John Ross MARTIN,14,2,12,0,0
