county,precinct,office,district,party,candidate,votes,election_day
Madison,A107,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,85,85
Madison,A108,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,65,65
Madison,A109,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,95,95
Madison,A110,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,40,40
Madison,B101,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,70,70
Madison,B102,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,62,62
Madison,B103,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,105,105
Madison,B104,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,50,50
Madison,B105,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,190,190
Madison,B106,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,44,44
Madison,B107,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,78,78
Madison,B108,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,36,36
Madison,B109,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,64,64
Madison,B110,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,123,123
Madison,C101,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,2,2
Madison,C102,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,35,35
Madison,C103,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,137,137
Madison,C104,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,42,42
Madison,C105,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,70,70
Madison,C106,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,54,54
Madison,C107,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,101,101
Madison,C108,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,26,26
Madison,C109,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,60,60
Madison,C110,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,70,70
Madison,C112,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,97,97
Madison,C113,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,66,66
Madison,C114,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,33,33
Madison,D101,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,55,55
Madison,D102,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,91,91
Madison,D103,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,70,70
Madison,D104,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,12,12
Madison,D105,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,61,61
Madison,D106,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,134,134
Madison,D107,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,0,0
Madison,D109,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,118,118
Madison,D110,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,24,24
Madison,D111,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,113,113
Madison,D112,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,64,64
Madison,D113,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,68,68
Madison,A101,Secretary of State,,,Jason GRIFFITH,16,16
Madison,A102,Secretary of State,,,Jason GRIFFITH,42,42
Madison,A103,Secretary of State,,,Jason GRIFFITH,20,20
Madison,A104,Secretary of State,,,Jason GRIFFITH,38,38
Madison,A105,Secretary of State,,,Jason GRIFFITH,39,39
Madison,A106,Secretary of State,,,Jason GRIFFITH,47,47
Madison,A107,Secretary of State,,,Jason GRIFFITH,20,20
Madison,A108,Secretary of State,,,Jason GRIFFITH,25,25
Madison,A109,Secretary of State,,,Jason GRIFFITH,44,44
Madison,A110,Secretary of State,,,Jason GRIFFITH,7,7
Madison,B101,Secretary of State,,,Jason GRIFFITH,49,49
Madison,B102,Secretary of State,,,Jason GRIFFITH,20,20
Madison,B103,Secretary of State,,,Jason GRIFFITH,35,35
Madison,B104,Secretary of State,,,Jason GRIFFITH,27,27
Madison,B105,Secretary of State,,,Jason GRIFFITH,61,61
Madison,B106,Secretary of State,,,Jason GRIFFITH,23,23
Madison,B107,Secretary of State,,,Jason GRIFFITH,37,37
Madison,B108,Secretary of State,,,Jason GRIFFITH,18,18
Madison,B109,Secretary of State,,,Jason GRIFFITH,17,17
Madison,B110,Secretary of State,,,Jason GRIFFITH,37,37
Madison,C101,Secretary of State,,,Jason GRIFFITH,0,0
Madison,C102,Secretary of State,,,Jason GRIFFITH,14,14
Madison,C103,Secretary of State,,,Jason GRIFFITH,32,32
Madison,C104,Secretary of State,,,Jason GRIFFITH,15,15
Madison,C105,Secretary of State,,,Jason GRIFFITH,24,24
Madison,C106,Secretary of State,,,Jason GRIFFITH,15,15
Madison,C107,Secretary of State,,,Jason GRIFFITH,19,19
Madison,C108,Secretary of State,,,Jason GRIFFITH,9,9
Madison,C109,Secretary of State,,,Jason GRIFFITH,34,34
Madison,C110,Secretary of State,,,Jason GRIFFITH,37,37
Madison,C112,Secretary of State,,,Jason GRIFFITH,50,50
Madison,C113,Secretary of State,,,Jason GRIFFITH,28,28
Madison,C114,Secretary of State,,,Jason GRIFFITH,16,16
Madison,D101,Secretary of State,,,Jason GRIFFITH,13,13
Madison,D102,Secretary of State,,,Jason GRIFFITH,32,32
Madison,D103,Secretary of State,,,Jason GRIFFITH,23,23
Madison,D104,Secretary of State,,,Jason GRIFFITH,2,2
Madison,D105,Secretary of State,,,Jason GRIFFITH,22,22
Madison,D106,Secretary of State,,,Jason GRIFFITH,64,64
Madison,D107,Secretary of State,,,Jason GRIFFITH,0,0
Madison,D109,Secretary of State,,,Jason GRIFFITH,31,31
Madison,D110,Secretary of State,,,Jason GRIFFITH,12,12
Madison,D111,Secretary of State,,,Jason GRIFFITH,57,57
Madison,D112,Secretary of State,,,Jason GRIFFITH,18,18
Madison,D113,Secretary of State,,,Jason GRIFFITH,30,30
Madison,A101,Secretary of State,,,Heather French HENRY,77,77
Madison,A102,Secretary of State,,,Heather French HENRY,148,148
Madison,A103,Secretary of State,,,Heather French HENRY,96,96
Madison,A104,Secretary of State,,,Heather French HENRY,165,165
Madison,A105,Secretary of State,,,Heather French HENRY,153,153
Madison,A106,Secretary of State,,,Heather French HENRY,189,189
Madison,A107,Secretary of State,,,Heather French HENRY,114,114
Madison,A108,Secretary of State,,,Heather French HENRY,102,102
Madison,A109,Secretary of State,,,Heather French HENRY,153,153
Madison,A110,Secretary of State,,,Heather French HENRY,68,68
Madison,B101,Secretary of State,,,Heather French HENRY,156,156
Madison,B102,Secretary of State,,,Heather French HENRY,106,106
Madison,B103,Secretary of State,,,Heather French HENRY,198,198
Madison,B104,Secretary of State,,,Heather French HENRY,85,85
Madison,B105,Secretary of State,,,Heather French HENRY,309,309
Madison,B106,Secretary of State,,,Heather French HENRY,70,70
Madison,B107,Secretary of State,,,Heather French HENRY,158,158
Madison,B108,Secretary of State,,,Heather French HENRY,62,62
Madison,B109,Secretary of State,,,Heather French HENRY,126,126
Madison,B110,Secretary of State,,,Heather French HENRY,230,230
Madison,C101,Secretary of State,,,Heather French HENRY,2,2
Madison,C102,Secretary of State,,,Heather French HENRY,52,52
Madison,C103,Secretary of State,,,Heather French HENRY,173,173
Madison,C104,Secretary of State,,,Heather French HENRY,56,56
Madison,C105,Secretary of State,,,Heather French HENRY,87,87
Madison,C106,Secretary of State,,,Heather French HENRY,79,79
Madison,C107,Secretary of State,,,Heather French HENRY,164,164
Madison,C108,Secretary of State,,,Heather French HENRY,50,50
Madison,C109,Secretary of State,,,Heather French HENRY,134,134
Madison,C110,Secretary of State,,,Heather French HENRY,183,183
Madison,C112,Secretary of State,,,Heather French HENRY,189,189
Madison,C113,Secretary of State,,,Heather French HENRY,134,134
Madison,C114,Secretary of State,,,Heather French HENRY,80,80
Madison,D101,Secretary of State,,,Heather French HENRY,82,82
Madison,D102,Secretary of State,,,Heather French HENRY,110,110
Madison,D103,Secretary of State,,,Heather French HENRY,118,118
Madison,D104,Secretary of State,,,Heather French HENRY,20,20
Madison,D105,Secretary of State,,,Heather French HENRY,122,122
Madison,D106,Secretary of State,,,Heather French HENRY,213,213
Madison,D107,Secretary of State,,,Heather French HENRY,0,0
Madison,D109,Secretary of State,,,Heather French HENRY,223,223
Madison,D110,Secretary of State,,,Heather French HENRY,50,50
Madison,D111,Secretary of State,,,Heather French HENRY,195,195
Madison,D112,Secretary of State,,,Heather French HENRY,150,150
Madison,D113,Secretary of State,,,Heather French HENRY,122,122
Madison,A101,Secretary of State,,,Geoff SEBESTA,10,10
Madison,A102,Secretary of State,,,Geoff SEBESTA,15,15
Madison,A103,Secretary of State,,,Geoff SEBESTA,10,10
Madison,A104,Secretary of State,,,Geoff SEBESTA,10,10
Madison,A105,Secretary of State,,,Geoff SEBESTA,12,12
Madison,A106,Secretary of State,,,Geoff SEBESTA,15,15
Madison,A107,Secretary of State,,,Geoff SEBESTA,7,7
Madison,A108,Secretary of State,,,Geoff SEBESTA,1,1
Madison,A109,Secretary of State,,,Geoff SEBESTA,9,9
Madison,A110,Secretary of State,,,Geoff SEBESTA,5,5
Madison,B101,Secretary of State,,,Geoff SEBESTA,15,15
Madison,B102,Secretary of State,,,Geoff SEBESTA,7,7
Madison,B103,Secretary of State,,,Geoff SEBESTA,2,2
Madison,B104,Secretary of State,,,Geoff SEBESTA,3,3
Madison,B105,Secretary of State,,,Geoff SEBESTA,17,17
Madison,B106,Secretary of State,,,Geoff SEBESTA,9,9
Madison,B107,Secretary of State,,,Geoff SEBESTA,9,9
Madison,B108,Secretary of State,,,Geoff SEBESTA,6,6
Madison,B109,Secretary of State,,,Geoff SEBESTA,8,8
Madison,B110,Secretary of State,,,Geoff SEBESTA,11,11
Madison,C101,Secretary of State,,,Geoff SEBESTA,0,0
Madison,C102,Secretary of State,,,Geoff SEBESTA,2,2
Madison,C103,Secretary of State,,,Geoff SEBESTA,6,6
Madison,C104,Secretary of State,,,Geoff SEBESTA,3,3
Madison,C105,Secretary of State,,,Geoff SEBESTA,3,3
Madison,C106,Secretary of State,,,Geoff SEBESTA,4,4
Madison,C107,Secretary of State,,,Geoff SEBESTA,11,11
Madison,C108,Secretary of State,,,Geoff SEBESTA,0,0
Madison,C109,Secretary of State,,,Geoff SEBESTA,7,7
Madison,C110,Secretary of State,,,Geoff SEBESTA,16,16
Madison,C112,Secretary of State,,,Geoff SEBESTA,15,15
Madison,C113,Secretary of State,,,Geoff SEBESTA,6,6
Madison,C114,Secretary of State,,,Geoff SEBESTA,6,6
Madison,D101,Secretary of State,,,Geoff SEBESTA,4,4
Madison,D102,Secretary of State,,,Geoff SEBESTA,4,4
Madison,D103,Secretary of State,,,Geoff SEBESTA,4,4
Madison,D104,Secretary of State,,,Geoff SEBESTA,0,0
Madison,D105,Secretary of State,,,Geoff SEBESTA,6,6
Madison,D106,Secretary of State,,,Geoff SEBESTA,10,10
Madison,D107,Secretary of State,,,Geoff SEBESTA,0,0
Madison,D109,Secretary of State,,,Geoff SEBESTA,13,13
Madison,D110,Secretary of State,,,Geoff SEBESTA,5,5
Madison,D111,Secretary of State,,,Geoff SEBESTA,6,6
Madison,D112,Secretary of State,,,Geoff SEBESTA,4,4
Madison,D113,Secretary of State,,,Geoff SEBESTA,5,5
Madison,A101,Secretary of State,,,Jason S. BELCHER,16,16
Madison,A102,Secretary of State,,,Jason S. BELCHER,25,25
Madison,A103,Secretary of State,,,Jason S. BELCHER,17,17
Madison,A104,Secretary of State,,,Jason S. BELCHER,22,22
Madison,A105,Secretary of State,,,Jason S. BELCHER,15,15
Madison,A106,Secretary of State,,,Jason S. BELCHER,22,22
Madison,A107,Secretary of State,,,Jason S. BELCHER,15,15
Madison,A108,Secretary of State,,,Jason S. BELCHER,17,17
Madison,A109,Secretary of State,,,Jason S. BELCHER,27,27
Madison,A110,Secretary of State,,,Jason S. BELCHER,9,9
Madison,B101,Secretary of State,,,Jason S. BELCHER,25,25
Madison,B102,Secretary of State,,,Jason S. BELCHER,19,19
Madison,B103,Secretary of State,,,Jason S. BELCHER,26,26
Madison,B104,Secretary of State,,,Jason S. BELCHER,17,17
Madison,B105,Secretary of State,,,Jason S. BELCHER,29,29
Madison,B106,Secretary of State,,,Jason S. BELCHER,11,11
Madison,B107,Secretary of State,,,Jason S. BELCHER,19,19
Madison,B108,Secretary of State,,,Jason S. BELCHER,7,7
Madison,B109,Secretary of State,,,Jason S. BELCHER,17,17
Madison,B110,Secretary of State,,,Jason S. BELCHER,28,28
Madison,C101,Secretary of State,,,Jason S. BELCHER,0,0
Madison,C102,Secretary of State,,,Jason S. BELCHER,10,10
Madison,C103,Secretary of State,,,Jason S. BELCHER,29,29
Madison,C104,Secretary of State,,,Jason S. BELCHER,6,6
Madison,C105,Secretary of State,,,Jason S. BELCHER,12,12
Madison,C106,Secretary of State,,,Jason S. BELCHER,15,15
Madison,C107,Secretary of State,,,Jason S. BELCHER,26,26
Madison,C108,Secretary of State,,,Jason S. BELCHER,3,3
Madison,C109,Secretary of State,,,Jason S. BELCHER,21,21
Madison,C110,Secretary of State,,,Jason S. BELCHER,21,21
Madison,C112,Secretary of State,,,Jason S. BELCHER,21,21
Madison,C113,Secretary of State,,,Jason S. BELCHER,12,12
Madison,C114,Secretary of State,,,Jason S. BELCHER,11,11
Madison,D101,Secretary of State,,,Jason S. BELCHER,9,9
Madison,D102,Secretary of State,,,Jason S. BELCHER,16,16
Madison,D103,Secretary of State,,,Jason S. BELCHER,11,11
Madison,D104,Secretary of State,,,Jason S. BELCHER,4,4
Madison,D105,Secretary of State,,,Jason S. BELCHER,26,26
Madison,D106,Secretary of State,,,Jason S. BELCHER,30,30
Madison,D107,Secretary of State,,,Jason S. BELCHER,0,0
Madison,D109,Secretary of State,,,Jason S. BELCHER,17,17
Madison,D110,Secretary of State,,,Jason S. BELCHER,7,7
Madison,D111,Secretary of State,,,Jason S. BELCHER,27,27
Madison,D112,Secretary of State,,,Jason S. BELCHER,18,18
Madison,D113,Secretary of State,,,Jason S. BELCHER,13,13
Madison,A101,Auditor of Public Accounts,,,Sheri DONAHUE,33,33
Madison,A102,Auditor of Public Accounts,,,Sheri DONAHUE,76,76
Madison,A103,Auditor of Public Accounts,,,Sheri DONAHUE,52,52
Madison,A104,Auditor of Public Accounts,,,Sheri DONAHUE,98,98
Madison,A105,Auditor of Public Accounts,,,Sheri DONAHUE,80,80
Madison,A106,Auditor of Public Accounts,,,Sheri DONAHUE,101,101
Madison,A107,Auditor of Public Accounts,,,Sheri DONAHUE,56,56
Madison,A108,Auditor of Public Accounts,,,Sheri DONAHUE,43,43
Madison,A109,Auditor of Public Accounts,,,Sheri DONAHUE,86,86
Madison,A110,Auditor of Public Accounts,,,Sheri DONAHUE,37,37
Madison,B101,Auditor of Public Accounts,,,Sheri DONAHUE,81,81
Madison,B102,Auditor of Public Accounts,,,Sheri DONAHUE,45,45
Madison,B103,Auditor of Public Accounts,,,Sheri DONAHUE,82,82
Madison,B104,Auditor of Public Accounts,,,Sheri DONAHUE,45,45
Madison,B105,Auditor of Public Accounts,,,Sheri DONAHUE,128,128
Madison,B106,Auditor of Public Accounts,,,Sheri DONAHUE,37,37
Madison,B107,Auditor of Public Accounts,,,Sheri DONAHUE,76,76
Madison,B108,Auditor of Public Accounts,,,Sheri DONAHUE,36,36
Madison,B109,Auditor of Public Accounts,,,Sheri DONAHUE,53,53
Madison,B110,Auditor of Public Accounts,,,Sheri DONAHUE,133,133
Madison,C101,Auditor of Public Accounts,,,Sheri DONAHUE,0,0
Madison,C102,Auditor of Public Accounts,,,Sheri DONAHUE,26,26
Madison,C103,Auditor of Public Accounts,,,Sheri DONAHUE,77,77
Madison,C104,Auditor of Public Accounts,,,Sheri DONAHUE,22,22
Madison,C105,Auditor of Public Accounts,,,Sheri DONAHUE,37,37
Madison,C106,Auditor of Public Accounts,,,Sheri DONAHUE,47,47
Madison,C107,Auditor of Public Accounts,,,Sheri DONAHUE,77,77
Madison,C108,Auditor of Public Accounts,,,Sheri DONAHUE,23,23
Madison,C109,Auditor of Public Accounts,,,Sheri DONAHUE,63,63
Madison,C110,Auditor of Public Accounts,,,Sheri DONAHUE,115,115
Madison,C112,Auditor of Public Accounts,,,Sheri DONAHUE,91,91
Madison,C113,Auditor of Public Accounts,,,Sheri DONAHUE,58,58
Madison,C114,Auditor of Public Accounts,,,Sheri DONAHUE,48,48
Madison,D101,Auditor of Public Accounts,,,Sheri DONAHUE,28,28
Madison,D102,Auditor of Public Accounts,,,Sheri DONAHUE,49,49
Madison,D103,Auditor of Public Accounts,,,Sheri DONAHUE,59,59
Madison,D104,Auditor of Public Accounts,,,Sheri DONAHUE,10,10
Madison,D105,Auditor of Public Accounts,,,Sheri DONAHUE,73,73
Madison,D106,Auditor of Public Accounts,,,Sheri DONAHUE,105,105
Madison,D107,Auditor of Public Accounts,,,Sheri DONAHUE,0,0
Madison,D109,Auditor of Public Accounts,,,Sheri DONAHUE,91,91
Madison,D110,Auditor of Public Accounts,,,Sheri DONAHUE,21,21
Madison,D111,Auditor of Public Accounts,,,Sheri DONAHUE,108,108
Madison,D112,Auditor of Public Accounts,,,Sheri DONAHUE,68,68
Madison,D113,Auditor of Public Accounts,,,Sheri DONAHUE,53,53
Madison,A101,Auditor of Public Accounts,,,Chris TOBE,25,25
Madison,A102,Auditor of Public Accounts,,,Chris TOBE,44,44
Madison,A103,Auditor of Public Accounts,,,Chris TOBE,22,22
Madison,A104,Auditor of Public Accounts,,,Chris TOBE,31,31
Madison,A105,Auditor of Public Accounts,,,Chris TOBE,45,45
Madison,A106,Auditor of Public Accounts,,,Chris TOBE,50,50
Madison,A107,Auditor of Public Accounts,,,Chris TOBE,31,31
Madison,A108,Auditor of Public Accounts,,,Chris TOBE,24,24
Madison,A109,Auditor of Public Accounts,,,Chris TOBE,43,43
Madison,A110,Auditor of Public Accounts,,,Chris TOBE,10,10
Madison,B101,Auditor of Public Accounts,,,Chris TOBE,48,48
Madison,B102,Auditor of Public Accounts,,,Chris TOBE,18,18
Madison,B103,Auditor of Public Accounts,,,Chris TOBE,35,35
Madison,B104,Auditor of Public Accounts,,,Chris TOBE,19,19
Madison,B105,Auditor of Public Accounts,,,Chris TOBE,88,88
Madison,B106,Auditor of Public Accounts,,,Chris TOBE,28,28
Madison,B107,Auditor of Public Accounts,,,Chris TOBE,35,35
Madison,B108,Auditor of Public Accounts,,,Chris TOBE,6,6
Madison,B109,Auditor of Public Accounts,,,Chris TOBE,29,29
Madison,B110,Auditor of Public Accounts,,,Chris TOBE,32,32
Madison,C101,Auditor of Public Accounts,,,Chris TOBE,0,0
Madison,C102,Auditor of Public Accounts,,,Chris TOBE,8,8
Madison,C103,Auditor of Public Accounts,,,Chris TOBE,24,24
Madison,C104,Auditor of Public Accounts,,,Chris TOBE,10,10
Madison,C105,Auditor of Public Accounts,,,Chris TOBE,14,14
Madison,C106,Auditor of Public Accounts,,,Chris TOBE,20,20
Madison,C107,Auditor of Public Accounts,,,Chris TOBE,17,17
Madison,C108,Auditor of Public Accounts,,,Chris TOBE,8,8
Madison,C109,Auditor of Public Accounts,,,Chris TOBE,33,33
Madison,C110,Auditor of Public Accounts,,,Chris TOBE,30,30
Madison,C112,Auditor of Public Accounts,,,Chris TOBE,34,34
Madison,C113,Auditor of Public Accounts,,,Chris TOBE,25,25
Madison,C114,Auditor of Public Accounts,,,Chris TOBE,11,11
Madison,D101,Auditor of Public Accounts,,,Chris TOBE,19,19
Madison,D102,Auditor of Public Accounts,,,Chris TOBE,23,23
Madison,D103,Auditor of Public Accounts,,,Chris TOBE,14,14
Madison,D104,Auditor of Public Accounts,,,Chris TOBE,2,2
Madison,D105,Auditor of Public Accounts,,,Chris TOBE,28,28
Madison,D106,Auditor of Public Accounts,,,Chris TOBE,35,35
Madison,D107,Auditor of Public Accounts,,,Chris TOBE,0,0
Madison,D109,Auditor of Public Accounts,,,Chris TOBE,48,48
Madison,D110,Auditor of Public Accounts,,,Chris TOBE,13,13
Madison,D111,Auditor of Public Accounts,,,Chris TOBE,27,27
Madison,D112,Auditor of Public Accounts,,,Chris TOBE,35,35
Madison,D113,Auditor of Public Accounts,,,Chris TOBE,30,30
Madison,A101,Auditor of Public Accounts,,,Kelsey Hayes COOTS,35,35
Madison,A102,Auditor of Public Accounts,,,Kelsey Hayes COOTS,75,75
Madison,A103,Auditor of Public Accounts,,,Kelsey Hayes COOTS,48,48
Madison,A104,Auditor of Public Accounts,,,Kelsey Hayes COOTS,57,57
Madison,A105,Auditor of Public Accounts,,,Kelsey Hayes COOTS,56,56
Madison,A106,Auditor of Public Accounts,,,Kelsey Hayes COOTS,80,80
Madison,A107,Auditor of Public Accounts,,,Kelsey Hayes COOTS,40,40
Madison,A108,Auditor of Public Accounts,,,Kelsey Hayes COOTS,44,44
Madison,A109,Auditor of Public Accounts,,,Kelsey Hayes COOTS,51,51
Madison,A110,Auditor of Public Accounts,,,Kelsey Hayes COOTS,22,22
Madison,B101,Auditor of Public Accounts,,,Kelsey Hayes COOTS,64,64
Madison,B102,Auditor of Public Accounts,,,Kelsey Hayes COOTS,44,44
Madison,B103,Auditor of Public Accounts,,,Kelsey Hayes COOTS,80,80
Madison,B104,Auditor of Public Accounts,,,Kelsey Hayes COOTS,25,25
Madison,B105,Auditor of Public Accounts,,,Kelsey Hayes COOTS,118,118
Madison,B106,Auditor of Public Accounts,,,Kelsey Hayes COOTS,27,27
Madison,B107,Auditor of Public Accounts,,,Kelsey Hayes COOTS,65,65
Madison,B108,Auditor of Public Accounts,,,Kelsey Hayes COOTS,27,27
Madison,B109,Auditor of Public Accounts,,,Kelsey Hayes COOTS,39,39
Madison,B110,Auditor of Public Accounts,,,Kelsey Hayes COOTS,68,68
Madison,C101,Auditor of Public Accounts,,,Kelsey Hayes COOTS,0,0
Madison,C102,Auditor of Public Accounts,,,Kelsey Hayes COOTS,20,20
Madison,C103,Auditor of Public Accounts,,,Kelsey Hayes COOTS,77,77
Madison,C104,Auditor of Public Accounts,,,Kelsey Hayes COOTS,14,14
Madison,C105,Auditor of Public Accounts,,,Kelsey Hayes COOTS,33,33
Madison,C106,Auditor of Public Accounts,,,Kelsey Hayes COOTS,24,24
Madison,C107,Auditor of Public Accounts,,,Kelsey Hayes COOTS,69,69
Madison,C108,Auditor of Public Accounts,,,Kelsey Hayes COOTS,16,16
Madison,C109,Auditor of Public Accounts,,,Kelsey Hayes COOTS,62,62
Madison,C110,Auditor of Public Accounts,,,Kelsey Hayes COOTS,53,53
Madison,C112,Auditor of Public Accounts,,,Kelsey Hayes COOTS,82,82
Madison,C113,Auditor of Public Accounts,,,Kelsey Hayes COOTS,44,44
Madison,C114,Auditor of Public Accounts,,,Kelsey Hayes COOTS,29,29
Madison,D101,Auditor of Public Accounts,,,Kelsey Hayes COOTS,24,24
Madison,D102,Auditor of Public Accounts,,,Kelsey Hayes COOTS,45,45
Madison,D103,Auditor of Public Accounts,,,Kelsey Hayes COOTS,42,42
Madison,D104,Auditor of Public Accounts,,,Kelsey Hayes COOTS,8,8
Madison,D105,Auditor of Public Accounts,,,Kelsey Hayes COOTS,41,41
Madison,D106,Auditor of Public Accounts,,,Kelsey Hayes COOTS,100,100
Madison,D107,Auditor of Public Accounts,,,Kelsey Hayes COOTS,0,0
Madison,D109,Auditor of Public Accounts,,,Kelsey Hayes COOTS,86,86
Madison,D110,Auditor of Public Accounts,,,Kelsey Hayes COOTS,25,25
Madison,D111,Auditor of Public Accounts,,,Kelsey Hayes COOTS,88,88
Madison,D112,Auditor of Public Accounts,,,Kelsey Hayes COOTS,45,45
Madison,D113,Auditor of Public Accounts,,,Kelsey Hayes COOTS,51,51
Madison,A101,State Treasurer,,,Josh MERS,43,43
Madison,A102,State Treasurer,,,Josh MERS,107,107
Madison,A103,State Treasurer,,,Josh MERS,68,68
Madison,A104,State Treasurer,,,Josh MERS,89,89
Madison,A105,State Treasurer,,,Josh MERS,110,110
Madison,A106,State Treasurer,,,Josh MERS,124,124
Madison,A107,State Treasurer,,,Josh MERS,53,53
Madison,A108,State Treasurer,,,Josh MERS,57,57
Madison,A109,State Treasurer,,,Josh MERS,76,76
Madison,A110,State Treasurer,,,Josh MERS,25,25
Madison,B101,State Treasurer,,,Josh MERS,99,99
Madison,B102,State Treasurer,,,Josh MERS,53,53
Madison,B103,State Treasurer,,,Josh MERS,90,90
Madison,B104,State Treasurer,,,Josh MERS,45,45
Madison,B105,State Treasurer,,,Josh MERS,144,144
Madison,B106,State Treasurer,,,Josh MERS,38,38
Madison,B107,State Treasurer,,,Josh MERS,87,87
Madison,B108,State Treasurer,,,Josh MERS,42,42
Madison,B109,State Treasurer,,,Josh MERS,75,75
Madison,B110,State Treasurer,,,Josh MERS,111,111
Madison,C101,State Treasurer,,,Josh MERS,0,0
Madison,C102,State Treasurer,,,Josh MERS,20,20
Madison,C103,State Treasurer,,,Josh MERS,61,61
Madison,C104,State Treasurer,,,Josh MERS,20,20
Madison,C105,State Treasurer,,,Josh MERS,39,39
Madison,C106,State Treasurer,,,Josh MERS,40,40
Madison,C107,State Treasurer,,,Josh MERS,75,75
Madison,C108,State Treasurer,,,Josh MERS,19,19
Madison,C109,State Treasurer,,,Josh MERS,79,79
Madison,C110,State Treasurer,,,Josh MERS,92,92
Madison,C112,State Treasurer,,,Josh MERS,123,123
Madison,C113,State Treasurer,,,Josh MERS,64,64
Madison,C114,State Treasurer,,,Josh MERS,30,30
Madison,D101,State Treasurer,,,Josh MERS,33,33
Madison,D102,State Treasurer,,,Josh MERS,51,51
Madison,D103,State Treasurer,,,Josh MERS,56,56
Madison,D104,State Treasurer,,,Josh MERS,5,5
Madison,D105,State Treasurer,,,Josh MERS,69,69
Madison,D106,State Treasurer,,,Josh MERS,99,99
Madison,D107,State Treasurer,,,Josh MERS,0,0
Madison,D109,State Treasurer,,,Josh MERS,98,98
Madison,D110,State Treasurer,,,Josh MERS,29,29
Madison,D111,State Treasurer,,,Josh MERS,96,96
Madison,D112,State Treasurer,,,Josh MERS,65,65
Madison,D113,State Treasurer,,,Josh MERS,61,61
Madison,A101,State Treasurer,,,Michael BOWMAN,68,68
Madison,A102,State Treasurer,,,Michael BOWMAN,103,103
Madison,A103,State Treasurer,,,Michael BOWMAN,66,66
Madison,A104,State Treasurer,,,Michael BOWMAN,125,125
Madison,A105,State Treasurer,,,Michael BOWMAN,85,85
Madison,A106,State Treasurer,,,Michael BOWMAN,134,134
Madison,A107,State Treasurer,,,Michael BOWMAN,92,92
Madison,A108,State Treasurer,,,Michael BOWMAN,81,81
Madison,A109,State Treasurer,,,Michael BOWMAN,148,148
Madison,A110,State Treasurer,,,Michael BOWMAN,58,58
Madison,B101,State Treasurer,,,Michael BOWMAN,134,134
Madison,B102,State Treasurer,,,Michael BOWMAN,88,88
Madison,B103,State Treasurer,,,Michael BOWMAN,139,139
Madison,B104,State Treasurer,,,Michael BOWMAN,80,80
Madison,B105,State Treasurer,,,Michael BOWMAN,215,215
Madison,B106,State Treasurer,,,Michael BOWMAN,60,60
Madison,B107,State Treasurer,,,Michael BOWMAN,121,121
Madison,B108,State Treasurer,,,Michael BOWMAN,45,45
Madison,B109,State Treasurer,,,Michael BOWMAN,81,81
