county,precinct,office,district,party,candidate,votes,election_day
Laurel,A104,Auditor of Public Accounts,,,Chris TOBE,1,1
Laurel,A105,Auditor of Public Accounts,,,Chris TOBE,3,3
Laurel,A106,Auditor of Public Accounts,,,Chris TOBE,3,3
Laurel,A107,Auditor of Public Accounts,,,Chris TOBE,6,6
Laurel,A108,Auditor of Public Accounts,,,Chris TOBE,2,2
Laurel,B101,Auditor of Public Accounts,,,Chris TOBE,5,5
Laurel,B102,Auditor of Public Accounts,,,Chris TOBE,2,2
Laurel,B103,Auditor of Public Accounts,,,Chris TOBE,7,7
Laurel,B104,Auditor of Public Accounts,,,Chris TOBE,4,4
Laurel,B105,Auditor of Public Accounts,,,Chris TOBE,3,3
Laurel,B106,Auditor of Public Accounts,,,Chris TOBE,3,3
Laurel,C101,Auditor of Public Accounts,,,Chris TOBE,0,0
Laurel,C102,Auditor of Public Accounts,,,Chris TOBE,4,4
Laurel,C103,Auditor of Public Accounts,,,Chris TOBE,0,0
Laurel,C104,Auditor of Public Accounts,,,Chris TOBE,4,4
Laurel,C105,Auditor of Public Accounts,,,Chris TOBE,1,1
Laurel,C106,Auditor of Public Accounts,,,Chris TOBE,0,0
Laurel,C108,Auditor of Public Accounts,,,Chris TOBE,3,3
Laurel,C109,Auditor of Public Accounts,,,Chris TOBE,2,2
Laurel,C110,Auditor of Public Accounts,,,Chris TOBE,4,4
Laurel,D101,Auditor of Public Accounts,,,Chris TOBE,3,3
Laurel,D102,Auditor of Public Accounts,,,Chris TOBE,0,0
Laurel,D103,Auditor of Public Accounts,,,Chris TOBE,0,0
Laurel,D104,Auditor of Public Accounts,,,Chris TOBE,2,2
Laurel,D105,Auditor of Public Accounts,,,Chris TOBE,0,0
Laurel,D106,Auditor of Public Accounts,,,Chris TOBE,1,1
Laurel,D107,Auditor of Public Accounts,,,Chris TOBE,4,4
Laurel,D108,Auditor of Public Accounts,,,Chris TOBE,1,1
Laurel,E101,Auditor of Public Accounts,,,Chris TOBE,4,4
Laurel,E103,Auditor of Public Accounts,,,Chris TOBE,3,3
Laurel,E104,Auditor of Public Accounts,,,Chris TOBE,6,6
Laurel,E105,Auditor of Public Accounts,,,Chris TOBE,1,1
Laurel,E106,Auditor of Public Accounts,,,Chris TOBE,3,3
Laurel,E107,Auditor of Public Accounts,,,Chris TOBE,0,0
Laurel,E108,Auditor of Public Accounts,,,Chris TOBE,1,1
Laurel,F101,Auditor of Public Accounts,,,Chris TOBE,4,4
Laurel,F102,Auditor of Public Accounts,,,Chris TOBE,5,5
Laurel,F103,Auditor of Public Accounts,,,Chris TOBE,1,1
Laurel,F104,Auditor of Public Accounts,,,Chris TOBE,2,2
Laurel,F105,Auditor of Public Accounts,,,Chris TOBE,7,7
Laurel,F106,Auditor of Public Accounts,,,Chris TOBE,2,2
Laurel,F107,Auditor of Public Accounts,,,Chris TOBE,3,3
Laurel,ABSENTEE MACHINE,Auditor of Public Accounts,,,Chris TOBE,3,3
Laurel,ABSENTEE PAPER,Auditor of Public Accounts,,,Chris TOBE,6,6
Laurel,A101,State Treasurer,,,Michael BOWMAN,22,22
Laurel,A102,State Treasurer,,,Michael BOWMAN,12,12
Laurel,A103,State Treasurer,,,Michael BOWMAN,24,24
Laurel,A104,State Treasurer,,,Michael BOWMAN,18,18
Laurel,A105,State Treasurer,,,Michael BOWMAN,21,21
Laurel,A106,State Treasurer,,,Michael BOWMAN,30,30
Laurel,A107,State Treasurer,,,Michael BOWMAN,25,25
Laurel,A108,State Treasurer,,,Michael BOWMAN,34,34
Laurel,B101,State Treasurer,,,Michael BOWMAN,24,24
Laurel,B102,State Treasurer,,,Michael BOWMAN,23,23
Laurel,B103,State Treasurer,,,Michael BOWMAN,36,36
Laurel,B104,State Treasurer,,,Michael BOWMAN,20,20
Laurel,B105,State Treasurer,,,Michael BOWMAN,23,23
Laurel,B106,State Treasurer,,,Michael BOWMAN,18,18
Laurel,C101,State Treasurer,,,Michael BOWMAN,9,9
Laurel,C102,State Treasurer,,,Michael BOWMAN,10,10
Laurel,C103,State Treasurer,,,Michael BOWMAN,4,4
Laurel,C104,State Treasurer,,,Michael BOWMAN,27,27
Laurel,C105,State Treasurer,,,Michael BOWMAN,16,16
Laurel,C106,State Treasurer,,,Michael BOWMAN,10,10
Laurel,C108,State Treasurer,,,Michael BOWMAN,12,12
Laurel,C109,State Treasurer,,,Michael BOWMAN,10,10
Laurel,C110,State Treasurer,,,Michael BOWMAN,20,20
Laurel,D101,State Treasurer,,,Michael BOWMAN,28,28
Laurel,D102,State Treasurer,,,Michael BOWMAN,12,12
Laurel,D103,State Treasurer,,,Michael BOWMAN,1,1
Laurel,D104,State Treasurer,,,Michael BOWMAN,9,9
Laurel,D105,State Treasurer,,,Michael BOWMAN,11,11
Laurel,D106,State Treasurer,,,Michael BOWMAN,12,12
Laurel,D107,State Treasurer,,,Michael BOWMAN,27,27
Laurel,D108,State Treasurer,,,Michael BOWMAN,10,10
Laurel,E101,State Treasurer,,,Michael BOWMAN,21,21
Laurel,E103,State Treasurer,,,Michael BOWMAN,20,20
Laurel,E104,State Treasurer,,,Michael BOWMAN,23,23
Laurel,E105,State Treasurer,,,Michael BOWMAN,13,13
Laurel,E106,State Treasurer,,,Michael BOWMAN,32,32
Laurel,E107,State Treasurer,,,Michael BOWMAN,8,8
Laurel,E108,State Treasurer,,,Michael BOWMAN,11,11
Laurel,F101,State Treasurer,,,Michael BOWMAN,24,24
Laurel,F102,State Treasurer,,,Michael BOWMAN,24,24
Laurel,F103,State Treasurer,,,Michael BOWMAN,13,13
Laurel,F104,State Treasurer,,,Michael BOWMAN,25,25
Laurel,F105,State Treasurer,,,Michael BOWMAN,33,33
Laurel,F106,State Treasurer,,,Michael BOWMAN,15,15
Laurel,F107,State Treasurer,,,Michael BOWMAN,27,27
Laurel,ABSENTEE MACHINE,State Treasurer,,,Michael BOWMAN,22,22
Laurel,ABSENTEE PAPER,State Treasurer,,,Michael BOWMAN,17,17
Laurel,A101,State Treasurer,,,Josh MERS,12,12
Laurel,A102,State Treasurer,,,Josh MERS,5,5
Laurel,A103,State Treasurer,,,Josh MERS,8,8
Laurel,A104,State Treasurer,,,Josh MERS,7,7
Laurel,A105,State Treasurer,,,Josh MERS,6,6
Laurel,A106,State Treasurer,,,Josh MERS,14,14
Laurel,A107,State Treasurer,,,Josh MERS,7,7
Laurel,A108,State Treasurer,,,Josh MERS,6,6
Laurel,B101,State Treasurer,,,Josh MERS,8,8
Laurel,B102,State Treasurer,,,Josh MERS,5,5
Laurel,B103,State Treasurer,,,Josh MERS,12,12
Laurel,B104,State Treasurer,,,Josh MERS,5,5
Laurel,B105,State Treasurer,,,Josh MERS,10,10
Laurel,B106,State Treasurer,,,Josh MERS,4,4
Laurel,C101,State Treasurer,,,Josh MERS,2,2
Laurel,C102,State Treasurer,,,Josh MERS,6,6
Laurel,C103,State Treasurer,,,Josh MERS,3,3
Laurel,C104,State Treasurer,,,Josh MERS,10,10
Laurel,C105,State Treasurer,,,Josh MERS,4,4
Laurel,C106,State Treasurer,,,Josh MERS,0,0
Laurel,C108,State Treasurer,,,Josh MERS,4,4
Laurel,C109,State Treasurer,,,Josh MERS,11,11
Laurel,C110,State Treasurer,,,Josh MERS,9,9
Laurel,D101,State Treasurer,,,Josh MERS,8,8
Laurel,D102,State Treasurer,,,Josh MERS,5,5
Laurel,D103,State Treasurer,,,Josh MERS,1,1
Laurel,D104,State Treasurer,,,Josh MERS,2,2
Laurel,D105,State Treasurer,,,Josh MERS,5,5
Laurel,D106,State Treasurer,,,Josh MERS,2,2
Laurel,D107,State Treasurer,,,Josh MERS,1,1
Laurel,D108,State Treasurer,,,Josh MERS,6,6
Laurel,E101,State Treasurer,,,Josh MERS,3,3
Laurel,E103,State Treasurer,,,Josh MERS,9,9
Laurel,E104,State Treasurer,,,Josh MERS,15,15
Laurel,E105,State Treasurer,,,Josh MERS,8,8
Laurel,E106,State Treasurer,,,Josh MERS,10,10
Laurel,E107,State Treasurer,,,Josh MERS,3,3
Laurel,E108,State Treasurer,,,Josh MERS,2,2
Laurel,F101,State Treasurer,,,Josh MERS,6,6
Laurel,F102,State Treasurer,,,Josh MERS,10,10
Laurel,F103,State Treasurer,,,Josh MERS,4,4
Laurel,F104,State Treasurer,,,Josh MERS,7,7
Laurel,F105,State Treasurer,,,Josh MERS,17,17
Laurel,F106,State Treasurer,,,Josh MERS,4,4
Laurel,F107,State Treasurer,,,Josh MERS,10,10
Laurel,ABSENTEE MACHINE,State Treasurer,,,Josh MERS,6,6
Laurel,ABSENTEE PAPER,State Treasurer,,,Josh MERS,9,9
Laurel,A101,Commissioner of Agriculture,,,Robert Haley CONWAY,21,21
Laurel,A102,Commissioner of Agriculture,,,Robert Haley CONWAY,10,10
Laurel,A103,Commissioner of Agriculture,,,Robert Haley CONWAY,22,22
Laurel,A104,Commissioner of Agriculture,,,Robert Haley CONWAY,21,21
Laurel,A105,Commissioner of Agriculture,,,Robert Haley CONWAY,21,21
Laurel,A106,Commissioner of Agriculture,,,Robert Haley CONWAY,35,35
Laurel,A107,Commissioner of Agriculture,,,Robert Haley CONWAY,24,24
Laurel,A108,Commissioner of Agriculture,,,Robert Haley CONWAY,33,33
Laurel,B101,Commissioner of Agriculture,,,Robert Haley CONWAY,23,23
Laurel,B102,Commissioner of Agriculture,,,Robert Haley CONWAY,26,26
Laurel,B103,Commissioner of Agriculture,,,Robert Haley CONWAY,29,29
Laurel,B104,Commissioner of Agriculture,,,Robert Haley CONWAY,19,19
Laurel,B105,Commissioner of Agriculture,,,Robert Haley CONWAY,20,20
Laurel,B106,Commissioner of Agriculture,,,Robert Haley CONWAY,18,18
Laurel,C101,Commissioner of Agriculture,,,Robert Haley CONWAY,8,8
Laurel,C102,Commissioner of Agriculture,,,Robert Haley CONWAY,13,13
Laurel,C103,Commissioner of Agriculture,,,Robert Haley CONWAY,4,4
Laurel,C104,Commissioner of Agriculture,,,Robert Haley CONWAY,24,24
Laurel,C105,Commissioner of Agriculture,,,Robert Haley CONWAY,14,14
Laurel,C106,Commissioner of Agriculture,,,Robert Haley CONWAY,9,9
Laurel,C108,Commissioner of Agriculture,,,Robert Haley CONWAY,15,15
Laurel,C109,Commissioner of Agriculture,,,Robert Haley CONWAY,12,12
Laurel,C110,Commissioner of Agriculture,,,Robert Haley CONWAY,19,19
Laurel,D101,Commissioner of Agriculture,,,Robert Haley CONWAY,25,25
Laurel,D102,Commissioner of Agriculture,,,Robert Haley CONWAY,16,16
Laurel,D103,Commissioner of Agriculture,,,Robert Haley CONWAY,2,2
Laurel,D104,Commissioner of Agriculture,,,Robert Haley CONWAY,6,6
Laurel,D105,Commissioner of Agriculture,,,Robert Haley CONWAY,16,16
Laurel,D106,Commissioner of Agriculture,,,Robert Haley CONWAY,10,10
Laurel,D107,Commissioner of Agriculture,,,Robert Haley CONWAY,30,30
Laurel,D108,Commissioner of Agriculture,,,Robert Haley CONWAY,8,8
Laurel,E101,Commissioner of Agriculture,,,Robert Haley CONWAY,20,20
Laurel,E103,Commissioner of Agriculture,,,Robert Haley CONWAY,18,18
Laurel,E104,Commissioner of Agriculture,,,Robert Haley CONWAY,22,22
Laurel,E105,Commissioner of Agriculture,,,Robert Haley CONWAY,16,16
Laurel,E106,Commissioner of Agriculture,,,Robert Haley CONWAY,29,29
Laurel,E107,Commissioner of Agriculture,,,Robert Haley CONWAY,8,8
Laurel,E108,Commissioner of Agriculture,,,Robert Haley CONWAY,8,8
Laurel,F101,Commissioner of Agriculture,,,Robert Haley CONWAY,24,24
Laurel,F102,Commissioner of Agriculture,,,Robert Haley CONWAY,26,26
Laurel,F103,Commissioner of Agriculture,,,Robert Haley CONWAY,15,15
Laurel,F104,Commissioner of Agriculture,,,Robert Haley CONWAY,26,26
Laurel,F105,Commissioner of Agriculture,,,Robert Haley CONWAY,38,38
Laurel,F106,Commissioner of Agriculture,,,Robert Haley CONWAY,15,15
Laurel,F107,Commissioner of Agriculture,,,Robert Haley CONWAY,27,27
Laurel,ABSENTEE MACHINE,Commissioner of Agriculture,,,Robert Haley CONWAY,22,22
Laurel,ABSENTEE PAPER,Commissioner of Agriculture,,,Robert Haley CONWAY,16,16
Laurel,A101,Commissioner of Agriculture,,,Joe TRIGG,14,14
Laurel,A102,Commissioner of Agriculture,,,Joe TRIGG,8,8
Laurel,A103,Commissioner of Agriculture,,,Joe TRIGG,11,11
Laurel,A104,Commissioner of Agriculture,,,Joe TRIGG,4,4
Laurel,A105,Commissioner of Agriculture,,,Joe TRIGG,6,6
Laurel,A106,Commissioner of Agriculture,,,Joe TRIGG,11,11
Laurel,A107,Commissioner of Agriculture,,,Joe TRIGG,9,9
Laurel,A108,Commissioner of Agriculture,,,Joe TRIGG,7,7
Laurel,B101,Commissioner of Agriculture,,,Joe TRIGG,10,10
Laurel,B102,Commissioner of Agriculture,,,Joe TRIGG,3,3
Laurel,B103,Commissioner of Agriculture,,,Joe TRIGG,20,20
Laurel,B104,Commissioner of Agriculture,,,Joe TRIGG,6,6
Laurel,B105,Commissioner of Agriculture,,,Joe TRIGG,12,12
Laurel,B106,Commissioner of Agriculture,,,Joe TRIGG,5,5
Laurel,C101,Commissioner of Agriculture,,,Joe TRIGG,2,2
Laurel,C102,Commissioner of Agriculture,,,Joe TRIGG,4,4
Laurel,C103,Commissioner of Agriculture,,,Joe TRIGG,3,3
Laurel,C104,Commissioner of Agriculture,,,Joe TRIGG,14,14
Laurel,C105,Commissioner of Agriculture,,,Joe TRIGG,7,7
Laurel,C106,Commissioner of Agriculture,,,Joe TRIGG,2,2
Laurel,C108,Commissioner of Agriculture,,,Joe TRIGG,2,2
Laurel,C109,Commissioner of Agriculture,,,Joe TRIGG,9,9
Laurel,C110,Commissioner of Agriculture,,,Joe TRIGG,9,9
Laurel,D101,Commissioner of Agriculture,,,Joe TRIGG,14,14
Laurel,D102,Commissioner of Agriculture,,,Joe TRIGG,3,3
Laurel,D103,Commissioner of Agriculture,,,Joe TRIGG,0,0
Laurel,D104,Commissioner of Agriculture,,,Joe TRIGG,8,8
Laurel,D105,Commissioner of Agriculture,,,Joe TRIGG,2,2
Laurel,D106,Commissioner of Agriculture,,,Joe TRIGG,4,4
Laurel,D107,Commissioner of Agriculture,,,Joe TRIGG,1,1
Laurel,D108,Commissioner of Agriculture,,,Joe TRIGG,9,9
Laurel,E101,Commissioner of Agriculture,,,Joe TRIGG,4,4
Laurel,E103,Commissioner of Agriculture,,,Joe TRIGG,11,11
Laurel,E104,Commissioner of Agriculture,,,Joe TRIGG,16,16
Laurel,E105,Commissioner of Agriculture,,,Joe TRIGG,5,5
Laurel,E106,Commissioner of Agriculture,,,Joe TRIGG,12,12
Laurel,E107,Commissioner of Agriculture,,,Joe TRIGG,4,4
Laurel,E108,Commissioner of Agriculture,,,Joe TRIGG,4,4
Laurel,F101,Commissioner of Agriculture,,,Joe TRIGG,7,7
Laurel,F102,Commissioner of Agriculture,,,Joe TRIGG,10,10
Laurel,F103,Commissioner of Agriculture,,,Joe TRIGG,3,3
Laurel,F104,Commissioner of Agriculture,,,Joe TRIGG,7,7
Laurel,F105,Commissioner of Agriculture,,,Joe TRIGG,15,15
Laurel,F106,Commissioner of Agriculture,,,Joe TRIGG,4,4
Laurel,F107,Commissioner of Agriculture,,,Joe TRIGG,11,11
Laurel,ABSENTEE MACHINE,Commissioner of Agriculture,,,Joe TRIGG,7,7
Laurel,ABSENTEE PAPER,Commissioner of Agriculture,,,Joe TRIGG,10,10
