county,precinct,office,district,party,candidate,votes,election_day
Jefferson,D138,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,145,145
Jefferson,D139,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,128,128
Jefferson,D140,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,115,115
Jefferson,D141,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,73,73
Jefferson,D142,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,81,81
Jefferson,D144,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,51,51
Jefferson,D145,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,24,24
Jefferson,E139,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,63,63
Jefferson,E141,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,31,31
Jefferson,E142,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,63,63
Jefferson,E143,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,44,44
Jefferson,E144,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,83,83
Jefferson,E145,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,73,73
Jefferson,E148,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,111,111
Jefferson,E152,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,51,51
Jefferson,E154,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,69,69
Jefferson,E155,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,69,69
Jefferson,E157,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,26,26
Jefferson,E158,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,61,61
Jefferson,E159,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,49,49
Jefferson,E160,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,46,46
Jefferson,E161,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,34,34
Jefferson,E162,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,17,17
Jefferson,E163,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,50,50
Jefferson,E164,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,65,65
Jefferson,E165,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,89,89
Jefferson,E166,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,48,48
Jefferson,E167,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,96,96
Jefferson,E168,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,38,38
Jefferson,E169,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,72,72
Jefferson,E171,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,60,60
Jefferson,E173,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,60,60
Jefferson,E175,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,51,51
Jefferson,E176,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,26,26
Jefferson,E177,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,25,25
Jefferson,E178,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,66,66
Jefferson,E179,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,66,66
Jefferson,E180,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,73,73
Jefferson,E181,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,95,95
Jefferson,E182,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,110,110
Jefferson,E183,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,52,52
Jefferson,E184,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,43,43
Jefferson,E185,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,19,19
Jefferson,F106,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,76,76
Jefferson,F145,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,81,81
Jefferson,F151,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,98,98
Jefferson,F152,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,81,81
Jefferson,F153,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,90,90
Jefferson,F154,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,53,53
Jefferson,F155,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,18,18
Jefferson,F156,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,89,89
Jefferson,F158,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,18,18
Jefferson,F161,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,41,41
Jefferson,F163,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,49,49
Jefferson,F164,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,54,54
Jefferson,F166,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,52,52
Jefferson,F167,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,74,74
Jefferson,F169,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,54,54
Jefferson,F170,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,43,43
Jefferson,F171,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,59,59
Jefferson,F172,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,55,55
Jefferson,F176,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,54,54
Jefferson,F179,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,91,91
Jefferson,F180,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,117,117
Jefferson,F181,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,122,122
Jefferson,F182,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,138,138
Jefferson,F183,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,23,23
Jefferson,F184,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,69,69
Jefferson,F185,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,127,127
Jefferson,F186,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,177,177
Jefferson,F187,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,89,89
Jefferson,G103,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,87,87
Jefferson,G104,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,57,57
Jefferson,G106,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,95,95
Jefferson,G107,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,78,78
Jefferson,G108,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,84,84
Jefferson,G109,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,101,101
Jefferson,G111,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,104,104
Jefferson,G112,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,176,176
Jefferson,G116,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,125,125
Jefferson,G117,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,159,159
Jefferson,G119,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,87,87
Jefferson,G120,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,87,87
Jefferson,G121,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,65,65
Jefferson,G122,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,82,82
Jefferson,G123,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,36,36
Jefferson,G124,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,128,128
Jefferson,G126,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,80,80
Jefferson,G129,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,24,24
Jefferson,G140,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,84,84
Jefferson,G141,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,70,70
Jefferson,G142,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,21,21
Jefferson,G143,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,134,134
Jefferson,G144,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,98,98
Jefferson,G145,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,120,120
Jefferson,G146,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,116,116
Jefferson,G147,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,80,80
Jefferson,G148,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,38,38
Jefferson,G149,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,57,57
Jefferson,G150,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,30,30
Jefferson,G151,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,54,54
Jefferson,G154,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,105,105
Jefferson,G155,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,120,120
Jefferson,G156,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,62,62
Jefferson,G157,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,94,94
Jefferson,G158,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,72,72
Jefferson,G159,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,0,0
Jefferson,G160,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,34,34
Jefferson,G161,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,59,59
Jefferson,G162,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,14,14
Jefferson,G163,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,51,51
Jefferson,G164,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,94,94
Jefferson,G165,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,45,45
Jefferson,G166,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,22,22
Jefferson,G167,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,40,40
Jefferson,G168,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,9,9
Jefferson,G169,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,30,30
Jefferson,H102,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,95,95
Jefferson,H103,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,121,121
Jefferson,H105,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,82,82
Jefferson,H106,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,107,107
Jefferson,H109,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,57,57
Jefferson,H110,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,103,103
Jefferson,H111,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,55,55
Jefferson,H112,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,79,79
Jefferson,H113,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,42,42
Jefferson,H114,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,0,0
Jefferson,H115,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,53,53
Jefferson,H116,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,80,80
Jefferson,H117,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,107,107
Jefferson,H118,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,106,106
Jefferson,H120,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,132,132
Jefferson,H121,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,35,35
Jefferson,H123,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,24,24
Jefferson,H124,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,24,24
Jefferson,H125,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,52,52
Jefferson,H126,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,56,56
Jefferson,H127,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,30,30
Jefferson,H130,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,0,0
Jefferson,H131,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,71,71
Jefferson,H132,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,34,34
Jefferson,H133,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,11,11
Jefferson,H138,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,124,124
Jefferson,H141,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,120,120
Jefferson,H144,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,61,61
Jefferson,H145,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,69,69
Jefferson,H146,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,78,78
Jefferson,H147,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,62,62
Jefferson,H148,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,61,61
Jefferson,H150,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,0,0
Jefferson,H151,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,0,0
Jefferson,H152,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,11,11
Jefferson,H153,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,0,0
Jefferson,H154,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,19,19
Jefferson,H155,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,27,27
Jefferson,H156,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,0,0
Jefferson,H157,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,5,5
Jefferson,H158,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,0,0
Jefferson,H159,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,20,20
Jefferson,H160,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,113,113
Jefferson,H161,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,0,0
Jefferson,H162,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,54,54
Jefferson,I107,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,92,92
Jefferson,I109,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,54,54
Jefferson,I110,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,23,23
Jefferson,I111,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,134,134
Jefferson,I112,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,94,94
Jefferson,I115,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,57,57
Jefferson,I120,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,43,43
Jefferson,I122,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,46,46
Jefferson,I123,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,106,106
Jefferson,I124,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,39,39
Jefferson,I125,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,48,48
Jefferson,I126,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,42,42
Jefferson,I130,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,22,22
Jefferson,I133,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,105,105
Jefferson,I135,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,42,42
Jefferson,I138,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,0,0
Jefferson,I140,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,13,13
Jefferson,I141,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,61,61
Jefferson,I142,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,0,0
Jefferson,I143,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,8,8
Jefferson,I144,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,3,3
Jefferson,I145,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,13,13
Jefferson,I146,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,63,63
Jefferson,I147,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,3,3
Jefferson,I148,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,55,55
Jefferson,I149,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,0,0
Jefferson,I150,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,4,4
Jefferson,I151,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,81,81
Jefferson,I152,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,87,87
Jefferson,I153,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,107,107
Jefferson,I154,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,158,158
Jefferson,I155,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,0,0
Jefferson,I156,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,34,34
Jefferson,J101,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,94,94
Jefferson,J104,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,122,122
Jefferson,J105,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,57,57
Jefferson,J107,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,72,72
Jefferson,J108,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,93,93
Jefferson,J111,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,76,76
Jefferson,J113,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,108,108
Jefferson,J114,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,106,106
Jefferson,J117,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,59,59
Jefferson,J119,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,80,80
Jefferson,J120,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,76,76
Jefferson,J122,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,64,64
Jefferson,J123,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,45,45
Jefferson,J130,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,24,24
Jefferson,J135,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,77,77
Jefferson,J137,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,40,40
Jefferson,J138,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,17,17
Jefferson,J140,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,25,25
Jefferson,J141,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,27,27
Jefferson,J142,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,0,0
Jefferson,J143,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,10,10
Jefferson,J144,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,58,58
Jefferson,J145,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,79,79
Jefferson,J146,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,0,0
Jefferson,J147,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,94,94
Jefferson,J148,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,88,88
Jefferson,J149,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,76,76
Jefferson,J150,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,62,62
Jefferson,J151,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,1,1
Jefferson,J152,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,45,45
Jefferson,J153,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,26,26
Jefferson,J154,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,0,0
Jefferson,J155,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,16,16
Jefferson,K104,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,28,28
Jefferson,K105,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,85,85
Jefferson,K110,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,73,73
Jefferson,K111,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,46,46
Jefferson,K112,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,46,46
Jefferson,K113,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,52,52
Jefferson,K114,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,110,110
Jefferson,K116,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,13,13
Jefferson,K117,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,80,80
Jefferson,K118,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,136,136
Jefferson,K119,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,99,99
Jefferson,K122,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,177,177
Jefferson,K123,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,206,206
Jefferson,K125,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,33,33
Jefferson,K126,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,43,43
Jefferson,K127,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,136,136
Jefferson,K128,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,61,61
Jefferson,K129,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,80,80
Jefferson,K130,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,148,148
Jefferson,K131,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,95,95
Jefferson,K132,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,22,22
Jefferson,K133,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,73,73
Jefferson,K134,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,64,64
Jefferson,K135,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,2,2
Jefferson,K136,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,23,23
Jefferson,K137,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,32,32
Jefferson,K138,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,16,16
Jefferson,K139,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,0,0
Jefferson,K140,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,49,49
Jefferson,K141,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,28,28
Jefferson,K142,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,0,0
Jefferson,K143,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,0,0
Jefferson,K144,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,105,105
Jefferson,K145,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,130,130
Jefferson,K146,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,91,91
Jefferson,K147,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,107,107
Jefferson,K148,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,84,84
Jefferson,K149,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,0,0
Jefferson,K150,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,0,0
Jefferson,K151,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,0,0
