county,precinct,office,district,party,candidate,votes,election_day
Letcher,C105,Auditor of Public Accounts,,,Sheri DONAHUE,13,13
Letcher,C106,Auditor of Public Accounts,,,Sheri DONAHUE,6,6
Letcher,C107,Auditor of Public Accounts,,,Sheri DONAHUE,14,14
Letcher,D102,Auditor of Public Accounts,,,Sheri DONAHUE,19,19
Letcher,D103,Auditor of Public Accounts,,,Sheri DONAHUE,9,9
Letcher,D104,Auditor of Public Accounts,,,Sheri DONAHUE,11,11
Letcher,D105,Auditor of Public Accounts,,,Sheri DONAHUE,7,7
Letcher,D106,Auditor of Public Accounts,,,Sheri DONAHUE,9,9
Letcher,D107,Auditor of Public Accounts,,,Sheri DONAHUE,15,15
Letcher,E101,Auditor of Public Accounts,,,Sheri DONAHUE,13,13
Letcher,E102,Auditor of Public Accounts,,,Sheri DONAHUE,6,6
Letcher,E103,Auditor of Public Accounts,,,Sheri DONAHUE,17,17
Letcher,E104,Auditor of Public Accounts,,,Sheri DONAHUE,6,6
Letcher,E105,Auditor of Public Accounts,,,Sheri DONAHUE,15,15
Letcher,E106,Auditor of Public Accounts,,,Sheri DONAHUE,9,9
Letcher,ABSENTEE MACHINE,Auditor of Public Accounts,,,Sheri DONAHUE,11,11
Letcher,ABSENTEE PAPER,Auditor of Public Accounts,,,Sheri DONAHUE,10,10
Letcher,A101,Auditor of Public Accounts,,,Chris TOBE,8,8
Letcher,A102,Auditor of Public Accounts,,,Chris TOBE,16,16
Letcher,A103,Auditor of Public Accounts,,,Chris TOBE,11,11
Letcher,A104,Auditor of Public Accounts,,,Chris TOBE,5,5
Letcher,A105,Auditor of Public Accounts,,,Chris TOBE,2,2
Letcher,A106,Auditor of Public Accounts,,,Chris TOBE,8,8
Letcher,A107,Auditor of Public Accounts,,,Chris TOBE,1,1
Letcher,A108,Auditor of Public Accounts,,,Chris TOBE,7,7
Letcher,B101,Auditor of Public Accounts,,,Chris TOBE,14,14
Letcher,B102,Auditor of Public Accounts,,,Chris TOBE,11,11
Letcher,B103,Auditor of Public Accounts,,,Chris TOBE,5,5
Letcher,C101,Auditor of Public Accounts,,,Chris TOBE,7,7
Letcher,C102,Auditor of Public Accounts,,,Chris TOBE,2,2
Letcher,C103,Auditor of Public Accounts,,,Chris TOBE,16,16
Letcher,C104,Auditor of Public Accounts,,,Chris TOBE,3,3
Letcher,C105,Auditor of Public Accounts,,,Chris TOBE,11,11
Letcher,C106,Auditor of Public Accounts,,,Chris TOBE,2,2
Letcher,C107,Auditor of Public Accounts,,,Chris TOBE,7,7
Letcher,D102,Auditor of Public Accounts,,,Chris TOBE,15,15
Letcher,D103,Auditor of Public Accounts,,,Chris TOBE,7,7
Letcher,D104,Auditor of Public Accounts,,,Chris TOBE,2,2
Letcher,D105,Auditor of Public Accounts,,,Chris TOBE,1,1
Letcher,D106,Auditor of Public Accounts,,,Chris TOBE,7,7
Letcher,D107,Auditor of Public Accounts,,,Chris TOBE,14,14
Letcher,E101,Auditor of Public Accounts,,,Chris TOBE,11,11
Letcher,E102,Auditor of Public Accounts,,,Chris TOBE,4,4
Letcher,E103,Auditor of Public Accounts,,,Chris TOBE,11,11
Letcher,E104,Auditor of Public Accounts,,,Chris TOBE,4,4
Letcher,E105,Auditor of Public Accounts,,,Chris TOBE,10,10
Letcher,E106,Auditor of Public Accounts,,,Chris TOBE,6,6
Letcher,ABSENTEE MACHINE,Auditor of Public Accounts,,,Chris TOBE,9,9
Letcher,ABSENTEE PAPER,Auditor of Public Accounts,,,Chris TOBE,2,2
Letcher,A101,State Treasurer,,,Michael BOWMAN,49,49
Letcher,A102,State Treasurer,,,Michael BOWMAN,76,76
Letcher,A103,State Treasurer,,,Michael BOWMAN,55,55
Letcher,A104,State Treasurer,,,Michael BOWMAN,24,24
Letcher,A105,State Treasurer,,,Michael BOWMAN,17,17
Letcher,A106,State Treasurer,,,Michael BOWMAN,39,39
Letcher,A107,State Treasurer,,,Michael BOWMAN,20,20
Letcher,A108,State Treasurer,,,Michael BOWMAN,26,26
Letcher,B101,State Treasurer,,,Michael BOWMAN,77,77
Letcher,B102,State Treasurer,,,Michael BOWMAN,41,41
Letcher,B103,State Treasurer,,,Michael BOWMAN,33,33
Letcher,C101,State Treasurer,,,Michael BOWMAN,25,25
Letcher,C102,State Treasurer,,,Michael BOWMAN,23,23
Letcher,C103,State Treasurer,,,Michael BOWMAN,80,80
Letcher,C104,State Treasurer,,,Michael BOWMAN,34,34
Letcher,C105,State Treasurer,,,Michael BOWMAN,31,31
Letcher,C106,State Treasurer,,,Michael BOWMAN,12,12
Letcher,C107,State Treasurer,,,Michael BOWMAN,43,43
Letcher,D102,State Treasurer,,,Michael BOWMAN,85,85
Letcher,D103,State Treasurer,,,Michael BOWMAN,30,30
Letcher,D104,State Treasurer,,,Michael BOWMAN,19,19
Letcher,D105,State Treasurer,,,Michael BOWMAN,16,16
Letcher,D106,State Treasurer,,,Michael BOWMAN,38,38
Letcher,D107,State Treasurer,,,Michael BOWMAN,59,59
Letcher,E101,State Treasurer,,,Michael BOWMAN,44,44
Letcher,E102,State Treasurer,,,Michael BOWMAN,19,19
Letcher,E103,State Treasurer,,,Michael BOWMAN,45,45
Letcher,E104,State Treasurer,,,Michael BOWMAN,20,20
Letcher,E105,State Treasurer,,,Michael BOWMAN,56,56
Letcher,E106,State Treasurer,,,Michael BOWMAN,23,23
Letcher,ABSENTEE MACHINE,State Treasurer,,,Michael BOWMAN,30,30
Letcher,ABSENTEE PAPER,State Treasurer,,,Michael BOWMAN,12,12
Letcher,A101,State Treasurer,,,Josh MERS,22,22
Letcher,A102,State Treasurer,,,Josh MERS,23,23
Letcher,A103,State Treasurer,,,Josh MERS,18,18
Letcher,A104,State Treasurer,,,Josh MERS,6,6
Letcher,A105,State Treasurer,,,Josh MERS,3,3
Letcher,A106,State Treasurer,,,Josh MERS,8,8
Letcher,A107,State Treasurer,,,Josh MERS,11,11
Letcher,A108,State Treasurer,,,Josh MERS,9,9
Letcher,B101,State Treasurer,,,Josh MERS,19,19
Letcher,B102,State Treasurer,,,Josh MERS,20,20
Letcher,B103,State Treasurer,,,Josh MERS,9,9
Letcher,C101,State Treasurer,,,Josh MERS,10,10
Letcher,C102,State Treasurer,,,Josh MERS,4,4
Letcher,C103,State Treasurer,,,Josh MERS,27,27
Letcher,C104,State Treasurer,,,Josh MERS,4,4
Letcher,C105,State Treasurer,,,Josh MERS,9,9
Letcher,C106,State Treasurer,,,Josh MERS,10,10
Letcher,C107,State Treasurer,,,Josh MERS,8,8
Letcher,D102,State Treasurer,,,Josh MERS,22,22
Letcher,D103,State Treasurer,,,Josh MERS,5,5
Letcher,D104,State Treasurer,,,Josh MERS,9,9
Letcher,D105,State Treasurer,,,Josh MERS,4,4
Letcher,D106,State Treasurer,,,Josh MERS,8,8
Letcher,D107,State Treasurer,,,Josh MERS,19,19
Letcher,E101,State Treasurer,,,Josh MERS,15,15
Letcher,E102,State Treasurer,,,Josh MERS,7,7
Letcher,E103,State Treasurer,,,Josh MERS,17,17
Letcher,E104,State Treasurer,,,Josh MERS,12,12
Letcher,E105,State Treasurer,,,Josh MERS,13,13
Letcher,E106,State Treasurer,,,Josh MERS,9,9
Letcher,ABSENTEE MACHINE,State Treasurer,,,Josh MERS,9,9
Letcher,ABSENTEE PAPER,State Treasurer,,,Josh MERS,6,6
Letcher,A101,Commissioner of Agriculture,,,Robert Haley CONWAY,56,56
Letcher,A102,Commissioner of Agriculture,,,Robert Haley CONWAY,77,77
Letcher,A103,Commissioner of Agriculture,,,Robert Haley CONWAY,58,58
Letcher,A104,Commissioner of Agriculture,,,Robert Haley CONWAY,19,19
Letcher,A105,Commissioner of Agriculture,,,Robert Haley CONWAY,17,17
Letcher,A106,Commissioner of Agriculture,,,Robert Haley CONWAY,36,36
Letcher,A107,Commissioner of Agriculture,,,Robert Haley CONWAY,27,27
Letcher,A108,Commissioner of Agriculture,,,Robert Haley CONWAY,26,26
Letcher,B101,Commissioner of Agriculture,,,Robert Haley CONWAY,81,81
Letcher,B102,Commissioner of Agriculture,,,Robert Haley CONWAY,46,46
Letcher,B103,Commissioner of Agriculture,,,Robert Haley CONWAY,31,31
Letcher,C101,Commissioner of Agriculture,,,Robert Haley CONWAY,22,22
Letcher,C102,Commissioner of Agriculture,,,Robert Haley CONWAY,17,17
Letcher,C103,Commissioner of Agriculture,,,Robert Haley CONWAY,84,84
Letcher,C104,Commissioner of Agriculture,,,Robert Haley CONWAY,36,36
Letcher,C105,Commissioner of Agriculture,,,Robert Haley CONWAY,28,28
Letcher,C106,Commissioner of Agriculture,,,Robert Haley CONWAY,22,22
Letcher,C107,Commissioner of Agriculture,,,Robert Haley CONWAY,41,41
Letcher,D102,Commissioner of Agriculture,,,Robert Haley CONWAY,89,89
Letcher,D103,Commissioner of Agriculture,,,Robert Haley CONWAY,29,29
Letcher,D104,Commissioner of Agriculture,,,Robert Haley CONWAY,22,22
Letcher,D105,Commissioner of Agriculture,,,Robert Haley CONWAY,12,12
Letcher,D106,Commissioner of Agriculture,,,Robert Haley CONWAY,35,35
Letcher,D107,Commissioner of Agriculture,,,Robert Haley CONWAY,57,57
Letcher,E101,Commissioner of Agriculture,,,Robert Haley CONWAY,42,42
Letcher,E102,Commissioner of Agriculture,,,Robert Haley CONWAY,18,18
Letcher,E103,Commissioner of Agriculture,,,Robert Haley CONWAY,43,43
Letcher,E104,Commissioner of Agriculture,,,Robert Haley CONWAY,24,24
Letcher,E105,Commissioner of Agriculture,,,Robert Haley CONWAY,54,54
Letcher,E106,Commissioner of Agriculture,,,Robert Haley CONWAY,23,23
Letcher,ABSENTEE MACHINE,Commissioner of Agriculture,,,Robert Haley CONWAY,22,22
Letcher,ABSENTEE PAPER,Commissioner of Agriculture,,,Robert Haley CONWAY,14,14
Letcher,A101,Commissioner of Agriculture,,,Joe TRIGG,21,21
Letcher,A102,Commissioner of Agriculture,,,Joe TRIGG,27,27
Letcher,A103,Commissioner of Agriculture,,,Joe TRIGG,17,17
Letcher,A104,Commissioner of Agriculture,,,Joe TRIGG,12,12
Letcher,A105,Commissioner of Agriculture,,,Joe TRIGG,3,3
Letcher,A106,Commissioner of Agriculture,,,Joe TRIGG,12,12
Letcher,A107,Commissioner of Agriculture,,,Joe TRIGG,3,3
Letcher,A108,Commissioner of Agriculture,,,Joe TRIGG,9,9
Letcher,B101,Commissioner of Agriculture,,,Joe TRIGG,19,19
Letcher,B102,Commissioner of Agriculture,,,Joe TRIGG,18,18
Letcher,B103,Commissioner of Agriculture,,,Joe TRIGG,14,14
Letcher,C101,Commissioner of Agriculture,,,Joe TRIGG,14,14
Letcher,C102,Commissioner of Agriculture,,,Joe TRIGG,10,10
Letcher,C103,Commissioner of Agriculture,,,Joe TRIGG,25,25
Letcher,C104,Commissioner of Agriculture,,,Joe TRIGG,4,4
Letcher,C105,Commissioner of Agriculture,,,Joe TRIGG,15,15
Letcher,C106,Commissioner of Agriculture,,,Joe TRIGG,5,5
Letcher,C107,Commissioner of Agriculture,,,Joe TRIGG,11,11
Letcher,D102,Commissioner of Agriculture,,,Joe TRIGG,23,23
Letcher,D103,Commissioner of Agriculture,,,Joe TRIGG,7,7
Letcher,D104,Commissioner of Agriculture,,,Joe TRIGG,8,8
Letcher,D105,Commissioner of Agriculture,,,Joe TRIGG,9,9
Letcher,D106,Commissioner of Agriculture,,,Joe TRIGG,11,11
Letcher,D107,Commissioner of Agriculture,,,Joe TRIGG,22,22
Letcher,E101,Commissioner of Agriculture,,,Joe TRIGG,17,17
Letcher,E102,Commissioner of Agriculture,,,Joe TRIGG,9,9
Letcher,E103,Commissioner of Agriculture,,,Joe TRIGG,19,19
Letcher,E104,Commissioner of Agriculture,,,Joe TRIGG,10,10
Letcher,E105,Commissioner of Agriculture,,,Joe TRIGG,19,19
Letcher,E106,Commissioner of Agriculture,,,Joe TRIGG,11,11
Letcher,ABSENTEE MACHINE,Commissioner of Agriculture,,,Joe TRIGG,20,20
Letcher,ABSENTEE PAPER,Commissioner of Agriculture,,,Joe TRIGG,5,5
