county,precinct,office,district,party,candidate,votes,election_day
Floyd,D110,State Treasurer,,,Michael BOWMAN,39,39
Floyd,ABSENTEE MACHINE,State Treasurer,,,Michael BOWMAN,61,61
Floyd,ABSENTEE PAPER,State Treasurer,,,Michael BOWMAN,45,45
Floyd,A101,State Treasurer,,,Josh MERS,20,20
Floyd,A102,State Treasurer,,,Josh MERS,4,4
Floyd,A103,State Treasurer,,,Josh MERS,20,20
Floyd,A104,State Treasurer,,,Josh MERS,18,18
Floyd,A105,State Treasurer,,,Josh MERS,29,29
Floyd,A106,State Treasurer,,,Josh MERS,27,27
Floyd,A107,State Treasurer,,,Josh MERS,28,28
Floyd,A109,State Treasurer,,,Josh MERS,28,28
Floyd,A110,State Treasurer,,,Josh MERS,23,23
Floyd,A111,State Treasurer,,,Josh MERS,29,29
Floyd,A113,State Treasurer,,,Josh MERS,25,25
Floyd,A116,State Treasurer,,,Josh MERS,34,34
Floyd,B101,State Treasurer,,,Josh MERS,28,28
Floyd,B102,State Treasurer,,,Josh MERS,36,36
Floyd,B103,State Treasurer,,,Josh MERS,18,18
Floyd,B104,State Treasurer,,,Josh MERS,27,27
Floyd,B105,State Treasurer,,,Josh MERS,23,23
Floyd,B106,State Treasurer,,,Josh MERS,30,30
Floyd,B108,State Treasurer,,,Josh MERS,33,33
Floyd,B109,State Treasurer,,,Josh MERS,11,11
Floyd,B112,State Treasurer,,,Josh MERS,26,26
Floyd,C101,State Treasurer,,,Josh MERS,34,34
Floyd,C102,State Treasurer,,,Josh MERS,32,32
Floyd,C103,State Treasurer,,,Josh MERS,28,28
Floyd,C104,State Treasurer,,,Josh MERS,37,37
Floyd,C105,State Treasurer,,,Josh MERS,6,6
Floyd,C106,State Treasurer,,,Josh MERS,15,15
Floyd,C107,State Treasurer,,,Josh MERS,19,19
Floyd,C108,State Treasurer,,,Josh MERS,34,34
Floyd,C109,State Treasurer,,,Josh MERS,29,29
Floyd,C110,State Treasurer,,,Josh MERS,12,12
Floyd,C111,State Treasurer,,,Josh MERS,13,13
Floyd,D101,State Treasurer,,,Josh MERS,28,28
Floyd,D102,State Treasurer,,,Josh MERS,27,27
Floyd,D103,State Treasurer,,,Josh MERS,31,31
Floyd,D104,State Treasurer,,,Josh MERS,20,20
Floyd,D105,State Treasurer,,,Josh MERS,7,7
Floyd,D106,State Treasurer,,,Josh MERS,20,20
Floyd,D107,State Treasurer,,,Josh MERS,41,41
Floyd,D108,State Treasurer,,,Josh MERS,42,42
Floyd,D109,State Treasurer,,,Josh MERS,10,10
Floyd,D110,State Treasurer,,,Josh MERS,17,17
Floyd,ABSENTEE MACHINE,State Treasurer,,,Josh MERS,24,24
Floyd,ABSENTEE PAPER,State Treasurer,,,Josh MERS,6,6
Floyd,A101,Commissioner of Agriculture,,,Robert Haley CONWAY,84,84
Floyd,A102,Commissioner of Agriculture,,,Robert Haley CONWAY,16,16
Floyd,A103,Commissioner of Agriculture,,,Robert Haley CONWAY,90,90
Floyd,A104,Commissioner of Agriculture,,,Robert Haley CONWAY,44,44
Floyd,A105,Commissioner of Agriculture,,,Robert Haley CONWAY,87,87
Floyd,A106,Commissioner of Agriculture,,,Robert Haley CONWAY,117,117
Floyd,A107,Commissioner of Agriculture,,,Robert Haley CONWAY,100,100
Floyd,A109,Commissioner of Agriculture,,,Robert Haley CONWAY,97,97
Floyd,A110,Commissioner of Agriculture,,,Robert Haley CONWAY,83,83
Floyd,A111,Commissioner of Agriculture,,,Robert Haley CONWAY,93,93
Floyd,A113,Commissioner of Agriculture,,,Robert Haley CONWAY,92,92
Floyd,A116,Commissioner of Agriculture,,,Robert Haley CONWAY,123,123
Floyd,B101,Commissioner of Agriculture,,,Robert Haley CONWAY,70,70
Floyd,B102,Commissioner of Agriculture,,,Robert Haley CONWAY,141,141
Floyd,B103,Commissioner of Agriculture,,,Robert Haley CONWAY,65,65
Floyd,B104,Commissioner of Agriculture,,,Robert Haley CONWAY,85,85
Floyd,B105,Commissioner of Agriculture,,,Robert Haley CONWAY,78,78
Floyd,B106,Commissioner of Agriculture,,,Robert Haley CONWAY,109,109
Floyd,B108,Commissioner of Agriculture,,,Robert Haley CONWAY,128,128
Floyd,B109,Commissioner of Agriculture,,,Robert Haley CONWAY,33,33
Floyd,B112,Commissioner of Agriculture,,,Robert Haley CONWAY,94,94
Floyd,C101,Commissioner of Agriculture,,,Robert Haley CONWAY,98,98
Floyd,C102,Commissioner of Agriculture,,,Robert Haley CONWAY,77,77
Floyd,C103,Commissioner of Agriculture,,,Robert Haley CONWAY,100,100
Floyd,C104,Commissioner of Agriculture,,,Robert Haley CONWAY,158,158
Floyd,C105,Commissioner of Agriculture,,,Robert Haley CONWAY,40,40
Floyd,C106,Commissioner of Agriculture,,,Robert Haley CONWAY,67,67
Floyd,C107,Commissioner of Agriculture,,,Robert Haley CONWAY,68,68
Floyd,C108,Commissioner of Agriculture,,,Robert Haley CONWAY,94,94
Floyd,C109,Commissioner of Agriculture,,,Robert Haley CONWAY,86,86
Floyd,C110,Commissioner of Agriculture,,,Robert Haley CONWAY,53,53
Floyd,C111,Commissioner of Agriculture,,,Robert Haley CONWAY,56,56
Floyd,D101,Commissioner of Agriculture,,,Robert Haley CONWAY,88,88
Floyd,D102,Commissioner of Agriculture,,,Robert Haley CONWAY,95,95
Floyd,D103,Commissioner of Agriculture,,,Robert Haley CONWAY,65,65
Floyd,D104,Commissioner of Agriculture,,,Robert Haley CONWAY,78,78
Floyd,D105,Commissioner of Agriculture,,,Robert Haley CONWAY,35,35
Floyd,D106,Commissioner of Agriculture,,,Robert Haley CONWAY,71,71
Floyd,D107,Commissioner of Agriculture,,,Robert Haley CONWAY,100,100
Floyd,D108,Commissioner of Agriculture,,,Robert Haley CONWAY,142,142
Floyd,D109,Commissioner of Agriculture,,,Robert Haley CONWAY,38,38
Floyd,D110,Commissioner of Agriculture,,,Robert Haley CONWAY,47,47
Floyd,ABSENTEE MACHINE,Commissioner of Agriculture,,,Robert Haley CONWAY,67,67
Floyd,ABSENTEE PAPER,Commissioner of Agriculture,,,Robert Haley CONWAY,44,44
Floyd,A101,Commissioner of Agriculture,,,Joe TRIGG,27,27
Floyd,A102,Commissioner of Agriculture,,,Joe TRIGG,10,10
Floyd,A103,Commissioner of Agriculture,,,Joe TRIGG,24,24
Floyd,A104,Commissioner of Agriculture,,,Joe TRIGG,16,16
Floyd,A105,Commissioner of Agriculture,,,Joe TRIGG,29,29
Floyd,A106,Commissioner of Agriculture,,,Joe TRIGG,23,23
Floyd,A107,Commissioner of Agriculture,,,Joe TRIGG,27,27
Floyd,A109,Commissioner of Agriculture,,,Joe TRIGG,31,31
Floyd,A110,Commissioner of Agriculture,,,Joe TRIGG,24,24
Floyd,A111,Commissioner of Agriculture,,,Joe TRIGG,26,26
Floyd,A113,Commissioner of Agriculture,,,Joe TRIGG,32,32
Floyd,A116,Commissioner of Agriculture,,,Joe TRIGG,48,48
Floyd,B101,Commissioner of Agriculture,,,Joe TRIGG,34,34
Floyd,B102,Commissioner of Agriculture,,,Joe TRIGG,52,52
Floyd,B103,Commissioner of Agriculture,,,Joe TRIGG,17,17
Floyd,B104,Commissioner of Agriculture,,,Joe TRIGG,24,24
Floyd,B105,Commissioner of Agriculture,,,Joe TRIGG,28,28
Floyd,B106,Commissioner of Agriculture,,,Joe TRIGG,40,40
Floyd,B108,Commissioner of Agriculture,,,Joe TRIGG,15,15
Floyd,B109,Commissioner of Agriculture,,,Joe TRIGG,13,13
Floyd,B112,Commissioner of Agriculture,,,Joe TRIGG,28,28
Floyd,C101,Commissioner of Agriculture,,,Joe TRIGG,39,39
Floyd,C102,Commissioner of Agriculture,,,Joe TRIGG,25,25
Floyd,C103,Commissioner of Agriculture,,,Joe TRIGG,38,38
Floyd,C104,Commissioner of Agriculture,,,Joe TRIGG,33,33
Floyd,C105,Commissioner of Agriculture,,,Joe TRIGG,5,5
Floyd,C106,Commissioner of Agriculture,,,Joe TRIGG,16,16
Floyd,C107,Commissioner of Agriculture,,,Joe TRIGG,22,22
Floyd,C108,Commissioner of Agriculture,,,Joe TRIGG,27,27
Floyd,C109,Commissioner of Agriculture,,,Joe TRIGG,15,15
Floyd,C110,Commissioner of Agriculture,,,Joe TRIGG,13,13
Floyd,C111,Commissioner of Agriculture,,,Joe TRIGG,22,22
Floyd,D101,Commissioner of Agriculture,,,Joe TRIGG,20,20
Floyd,D102,Commissioner of Agriculture,,,Joe TRIGG,16,16
Floyd,D103,Commissioner of Agriculture,,,Joe TRIGG,21,21
Floyd,D104,Commissioner of Agriculture,,,Joe TRIGG,26,26
Floyd,D105,Commissioner of Agriculture,,,Joe TRIGG,8,8
Floyd,D106,Commissioner of Agriculture,,,Joe TRIGG,29,29
Floyd,D107,Commissioner of Agriculture,,,Joe TRIGG,44,44
Floyd,D108,Commissioner of Agriculture,,,Joe TRIGG,36,36
Floyd,D109,Commissioner of Agriculture,,,Joe TRIGG,12,12
Floyd,D110,Commissioner of Agriculture,,,Joe TRIGG,12,12
Floyd,ABSENTEE MACHINE,Commissioner of Agriculture,,,Joe TRIGG,20,20
Floyd,ABSENTEE PAPER,Commissioner of Agriculture,,,Joe TRIGG,7,7
