county,precinct,office,district,party,candidate,votes,election_day
Johnson,C107,Auditor of Public Accounts,,,Kelsey Hayes COOTS,10,10
Johnson,C108,Auditor of Public Accounts,,,Kelsey Hayes COOTS,4,4
Johnson,C109,Auditor of Public Accounts,,,Kelsey Hayes COOTS,10,10
Johnson,C110,Auditor of Public Accounts,,,Kelsey Hayes COOTS,6,6
Johnson,C111,Auditor of Public Accounts,,,Kelsey Hayes COOTS,0,0
Johnson,ABSENTEE MACHINE,Auditor of Public Accounts,,,Kelsey Hayes COOTS,17,17
Johnson,ABSENTEE PAPER,Auditor of Public Accounts,,,Kelsey Hayes COOTS,0,0
Johnson,A101,Auditor of Public Accounts,,,Sheri DONAHUE,12,12
Johnson,A102,Auditor of Public Accounts,,,Sheri DONAHUE,7,7
Johnson,A103,Auditor of Public Accounts,,,Sheri DONAHUE,5,5
Johnson,A104,Auditor of Public Accounts,,,Sheri DONAHUE,8,8
Johnson,A105,Auditor of Public Accounts,,,Sheri DONAHUE,23,23
Johnson,A106,Auditor of Public Accounts,,,Sheri DONAHUE,18,18
Johnson,A107,Auditor of Public Accounts,,,Sheri DONAHUE,8,8
Johnson,A108,Auditor of Public Accounts,,,Sheri DONAHUE,15,15
Johnson,A109,Auditor of Public Accounts,,,Sheri DONAHUE,3,3
Johnson,A110,Auditor of Public Accounts,,,Sheri DONAHUE,5,5
Johnson,B101,Auditor of Public Accounts,,,Sheri DONAHUE,7,7
Johnson,B102,Auditor of Public Accounts,,,Sheri DONAHUE,16,16
Johnson,B103,Auditor of Public Accounts,,,Sheri DONAHUE,14,14
Johnson,B104,Auditor of Public Accounts,,,Sheri DONAHUE,12,12
Johnson,B105,Auditor of Public Accounts,,,Sheri DONAHUE,12,12
Johnson,B106,Auditor of Public Accounts,,,Sheri DONAHUE,6,6
Johnson,B107,Auditor of Public Accounts,,,Sheri DONAHUE,12,12
Johnson,B108,Auditor of Public Accounts,,,Sheri DONAHUE,1,1
Johnson,B109,Auditor of Public Accounts,,,Sheri DONAHUE,9,9
Johnson,B110,Auditor of Public Accounts,,,Sheri DONAHUE,4,4
Johnson,C101,Auditor of Public Accounts,,,Sheri DONAHUE,3,3
Johnson,C102,Auditor of Public Accounts,,,Sheri DONAHUE,11,11
Johnson,C103,Auditor of Public Accounts,,,Sheri DONAHUE,7,7
Johnson,C104,Auditor of Public Accounts,,,Sheri DONAHUE,2,2
Johnson,C105,Auditor of Public Accounts,,,Sheri DONAHUE,7,7
Johnson,C106,Auditor of Public Accounts,,,Sheri DONAHUE,8,8
Johnson,C107,Auditor of Public Accounts,,,Sheri DONAHUE,9,9
Johnson,C108,Auditor of Public Accounts,,,Sheri DONAHUE,6,6
Johnson,C109,Auditor of Public Accounts,,,Sheri DONAHUE,5,5
Johnson,C110,Auditor of Public Accounts,,,Sheri DONAHUE,4,4
Johnson,C111,Auditor of Public Accounts,,,Sheri DONAHUE,7,7
Johnson,ABSENTEE MACHINE,Auditor of Public Accounts,,,Sheri DONAHUE,10,10
Johnson,ABSENTEE PAPER,Auditor of Public Accounts,,,Sheri DONAHUE,1,1
Johnson,A101,Auditor of Public Accounts,,,Chris TOBE,12,12
Johnson,A102,Auditor of Public Accounts,,,Chris TOBE,6,6
Johnson,A103,Auditor of Public Accounts,,,Chris TOBE,4,4
Johnson,A104,Auditor of Public Accounts,,,Chris TOBE,5,5
Johnson,A105,Auditor of Public Accounts,,,Chris TOBE,4,4
Johnson,A106,Auditor of Public Accounts,,,Chris TOBE,7,7
Johnson,A107,Auditor of Public Accounts,,,Chris TOBE,5,5
Johnson,A108,Auditor of Public Accounts,,,Chris TOBE,18,18
Johnson,A109,Auditor of Public Accounts,,,Chris TOBE,1,1
Johnson,A110,Auditor of Public Accounts,,,Chris TOBE,0,0
Johnson,B101,Auditor of Public Accounts,,,Chris TOBE,3,3
Johnson,B102,Auditor of Public Accounts,,,Chris TOBE,6,6
Johnson,B103,Auditor of Public Accounts,,,Chris TOBE,5,5
Johnson,B104,Auditor of Public Accounts,,,Chris TOBE,5,5
Johnson,B105,Auditor of Public Accounts,,,Chris TOBE,3,3
Johnson,B106,Auditor of Public Accounts,,,Chris TOBE,6,6
Johnson,B107,Auditor of Public Accounts,,,Chris TOBE,6,6
Johnson,B108,Auditor of Public Accounts,,,Chris TOBE,1,1
Johnson,B109,Auditor of Public Accounts,,,Chris TOBE,6,6
Johnson,B110,Auditor of Public Accounts,,,Chris TOBE,4,4
Johnson,C101,Auditor of Public Accounts,,,Chris TOBE,1,1
Johnson,C102,Auditor of Public Accounts,,,Chris TOBE,4,4
Johnson,C103,Auditor of Public Accounts,,,Chris TOBE,13,13
Johnson,C104,Auditor of Public Accounts,,,Chris TOBE,5,5
Johnson,C105,Auditor of Public Accounts,,,Chris TOBE,2,2
Johnson,C106,Auditor of Public Accounts,,,Chris TOBE,2,2
Johnson,C107,Auditor of Public Accounts,,,Chris TOBE,3,3
Johnson,C108,Auditor of Public Accounts,,,Chris TOBE,0,0
Johnson,C109,Auditor of Public Accounts,,,Chris TOBE,3,3
Johnson,C110,Auditor of Public Accounts,,,Chris TOBE,3,3
Johnson,C111,Auditor of Public Accounts,,,Chris TOBE,1,1
Johnson,ABSENTEE MACHINE,Auditor of Public Accounts,,,Chris TOBE,7,7
Johnson,ABSENTEE PAPER,Auditor of Public Accounts,,,Chris TOBE,0,0
Johnson,A101,State Treasurer,,,Michael BOWMAN,36,36
Johnson,A102,State Treasurer,,,Michael BOWMAN,20,20
Johnson,A103,State Treasurer,,,Michael BOWMAN,14,14
Johnson,A104,State Treasurer,,,Michael BOWMAN,23,23
Johnson,A105,State Treasurer,,,Michael BOWMAN,41,41
Johnson,A106,State Treasurer,,,Michael BOWMAN,37,37
Johnson,A107,State Treasurer,,,Michael BOWMAN,16,16
Johnson,A108,State Treasurer,,,Michael BOWMAN,44,44
Johnson,A109,State Treasurer,,,Michael BOWMAN,4,4
Johnson,A110,State Treasurer,,,Michael BOWMAN,11,11
Johnson,B101,State Treasurer,,,Michael BOWMAN,33,33
Johnson,B102,State Treasurer,,,Michael BOWMAN,34,34
Johnson,B103,State Treasurer,,,Michael BOWMAN,36,36
Johnson,B104,State Treasurer,,,Michael BOWMAN,28,28
Johnson,B105,State Treasurer,,,Michael BOWMAN,39,39
Johnson,B106,State Treasurer,,,Michael BOWMAN,18,18
Johnson,B107,State Treasurer,,,Michael BOWMAN,28,28
Johnson,B108,State Treasurer,,,Michael BOWMAN,4,4
Johnson,B109,State Treasurer,,,Michael BOWMAN,34,34
Johnson,B110,State Treasurer,,,Michael BOWMAN,19,19
Johnson,C101,State Treasurer,,,Michael BOWMAN,9,9
Johnson,C102,State Treasurer,,,Michael BOWMAN,22,22
Johnson,C103,State Treasurer,,,Michael BOWMAN,44,44
Johnson,C104,State Treasurer,,,Michael BOWMAN,24,24
Johnson,C105,State Treasurer,,,Michael BOWMAN,16,16
Johnson,C106,State Treasurer,,,Michael BOWMAN,24,24
Johnson,C107,State Treasurer,,,Michael BOWMAN,26,26
Johnson,C108,State Treasurer,,,Michael BOWMAN,8,8
Johnson,C109,State Treasurer,,,Michael BOWMAN,24,24
Johnson,C110,State Treasurer,,,Michael BOWMAN,8,8
Johnson,C111,State Treasurer,,,Michael BOWMAN,7,7
Johnson,ABSENTEE MACHINE,State Treasurer,,,Michael BOWMAN,30,30
Johnson,ABSENTEE PAPER,State Treasurer,,,Michael BOWMAN,2,2
Johnson,A101,State Treasurer,,,Josh MERS,9,9
Johnson,A102,State Treasurer,,,Josh MERS,9,9
Johnson,A103,State Treasurer,,,Josh MERS,7,7
Johnson,A104,State Treasurer,,,Josh MERS,3,3
Johnson,A105,State Treasurer,,,Josh MERS,10,10
Johnson,A106,State Treasurer,,,Josh MERS,20,20
Johnson,A107,State Treasurer,,,Josh MERS,12,12
Johnson,A108,State Treasurer,,,Josh MERS,24,24
Johnson,A109,State Treasurer,,,Josh MERS,3,3
Johnson,A110,State Treasurer,,,Josh MERS,4,4
Johnson,B101,State Treasurer,,,Josh MERS,7,7
Johnson,B102,State Treasurer,,,Josh MERS,10,10
Johnson,B103,State Treasurer,,,Josh MERS,9,9
Johnson,B104,State Treasurer,,,Josh MERS,7,7
Johnson,B105,State Treasurer,,,Josh MERS,6,6
Johnson,B106,State Treasurer,,,Josh MERS,7,7
Johnson,B107,State Treasurer,,,Josh MERS,9,9
Johnson,B108,State Treasurer,,,Josh MERS,1,1
Johnson,B109,State Treasurer,,,Josh MERS,3,3
Johnson,B110,State Treasurer,,,Josh MERS,7,7
Johnson,C101,State Treasurer,,,Josh MERS,1,1
Johnson,C102,State Treasurer,,,Josh MERS,7,7
Johnson,C103,State Treasurer,,,Josh MERS,8,8
Johnson,C104,State Treasurer,,,Josh MERS,5,5
Johnson,C105,State Treasurer,,,Josh MERS,6,6
Johnson,C106,State Treasurer,,,Josh MERS,6,6
Johnson,C107,State Treasurer,,,Josh MERS,5,5
Johnson,C108,State Treasurer,,,Josh MERS,4,4
Johnson,C109,State Treasurer,,,Josh MERS,2,2
Johnson,C110,State Treasurer,,,Josh MERS,6,6
Johnson,C111,State Treasurer,,,Josh MERS,4,4
Johnson,ABSENTEE MACHINE,State Treasurer,,,Josh MERS,14,14
Johnson,ABSENTEE PAPER,State Treasurer,,,Josh MERS,0,0
Johnson,A101,Commissioner of Agriculture,,,Robert Haley CONWAY,35,35
Johnson,A102,Commissioner of Agriculture,,,Robert Haley CONWAY,19,19
Johnson,A103,Commissioner of Agriculture,,,Robert Haley CONWAY,12,12
Johnson,A104,Commissioner of Agriculture,,,Robert Haley CONWAY,22,22
Johnson,A105,Commissioner of Agriculture,,,Robert Haley CONWAY,41,41
Johnson,A106,Commissioner of Agriculture,,,Robert Haley CONWAY,44,44
Johnson,A107,Commissioner of Agriculture,,,Robert Haley CONWAY,18,18
Johnson,A108,Commissioner of Agriculture,,,Robert Haley CONWAY,46,46
Johnson,A109,Commissioner of Agriculture,,,Robert Haley CONWAY,6,6
Johnson,A110,Commissioner of Agriculture,,,Robert Haley CONWAY,11,11
Johnson,B101,Commissioner of Agriculture,,,Robert Haley CONWAY,29,29
Johnson,B102,Commissioner of Agriculture,,,Robert Haley CONWAY,31,31
Johnson,B103,Commissioner of Agriculture,,,Robert Haley CONWAY,38,38
Johnson,B104,Commissioner of Agriculture,,,Robert Haley CONWAY,32,32
Johnson,B105,Commissioner of Agriculture,,,Robert Haley CONWAY,36,36
Johnson,B106,Commissioner of Agriculture,,,Robert Haley CONWAY,18,18
Johnson,B107,Commissioner of Agriculture,,,Robert Haley CONWAY,30,30
Johnson,B108,Commissioner of Agriculture,,,Robert Haley CONWAY,5,5
Johnson,B109,Commissioner of Agriculture,,,Robert Haley CONWAY,30,30
Johnson,B110,Commissioner of Agriculture,,,Robert Haley CONWAY,20,20
Johnson,C101,Commissioner of Agriculture,,,Robert Haley CONWAY,7,7
Johnson,C102,Commissioner of Agriculture,,,Robert Haley CONWAY,17,17
Johnson,C103,Commissioner of Agriculture,,,Robert Haley CONWAY,43,43
Johnson,C104,Commissioner of Agriculture,,,Robert Haley CONWAY,25,25
Johnson,C105,Commissioner of Agriculture,,,Robert Haley CONWAY,20,20
Johnson,C106,Commissioner of Agriculture,,,Robert Haley CONWAY,23,23
Johnson,C107,Commissioner of Agriculture,,,Robert Haley CONWAY,25,25
Johnson,C108,Commissioner of Agriculture,,,Robert Haley CONWAY,8,8
Johnson,C109,Commissioner of Agriculture,,,Robert Haley CONWAY,21,21
Johnson,C110,Commissioner of Agriculture,,,Robert Haley CONWAY,13,13
Johnson,C111,Commissioner of Agriculture,,,Robert Haley CONWAY,7,7
Johnson,ABSENTEE MACHINE,Commissioner of Agriculture,,,Robert Haley CONWAY,32,32
Johnson,ABSENTEE PAPER,Commissioner of Agriculture,,,Robert Haley CONWAY,3,3
Johnson,A101,Commissioner of Agriculture,,,Joe TRIGG,8,8
Johnson,A102,Commissioner of Agriculture,,,Joe TRIGG,10,10
Johnson,A103,Commissioner of Agriculture,,,Joe TRIGG,9,9
Johnson,A104,Commissioner of Agriculture,,,Joe TRIGG,5,5
Johnson,A105,Commissioner of Agriculture,,,Joe TRIGG,15,15
Johnson,A106,Commissioner of Agriculture,,,Joe TRIGG,17,17
Johnson,A107,Commissioner of Agriculture,,,Joe TRIGG,11,11
Johnson,A108,Commissioner of Agriculture,,,Joe TRIGG,25,25
Johnson,A109,Commissioner of Agriculture,,,Joe TRIGG,1,1
Johnson,A110,Commissioner of Agriculture,,,Joe TRIGG,4,4
Johnson,B101,Commissioner of Agriculture,,,Joe TRIGG,11,11
Johnson,B102,Commissioner of Agriculture,,,Joe TRIGG,12,12
Johnson,B103,Commissioner of Agriculture,,,Joe TRIGG,9,9
Johnson,B104,Commissioner of Agriculture,,,Joe TRIGG,3,3
Johnson,B105,Commissioner of Agriculture,,,Joe TRIGG,9,9
Johnson,B106,Commissioner of Agriculture,,,Joe TRIGG,7,7
Johnson,B107,Commissioner of Agriculture,,,Joe TRIGG,8,8
Johnson,B108,Commissioner of Agriculture,,,Joe TRIGG,1,1
Johnson,B109,Commissioner of Agriculture,,,Joe TRIGG,7,7
Johnson,B110,Commissioner of Agriculture,,,Joe TRIGG,6,6
Johnson,C101,Commissioner of Agriculture,,,Joe TRIGG,2,2
Johnson,C102,Commissioner of Agriculture,,,Joe TRIGG,14,14
Johnson,C103,Commissioner of Agriculture,,,Joe TRIGG,10,10
Johnson,C104,Commissioner of Agriculture,,,Joe TRIGG,5,5
Johnson,C105,Commissioner of Agriculture,,,Joe TRIGG,3,3
Johnson,C106,Commissioner of Agriculture,,,Joe TRIGG,7,7
Johnson,C107,Commissioner of Agriculture,,,Joe TRIGG,7,7
Johnson,C108,Commissioner of Agriculture,,,Joe TRIGG,4,4
Johnson,C109,Commissioner of Agriculture,,,Joe TRIGG,5,5
Johnson,C110,Commissioner of Agriculture,,,Joe TRIGG,0,0
Johnson,C111,Commissioner of Agriculture,,,Joe TRIGG,4,4
Johnson,ABSENTEE MACHINE,Commissioner of Agriculture,,,Joe TRIGG,14,14
Johnson,ABSENTEE PAPER,Commissioner of Agriculture,,,Joe TRIGG,0,0
