county,office,district,party,candidate,votes
Campbell,Attorney General,,REP,Whitney H. WESTERFIELD,1764
Carlisle,Attorney General,,REP,Whitney H. WESTERFIELD,49
Carroll,Attorney General,,REP,Whitney H. WESTERFIELD,74
Carter,Attorney General,,REP,Whitney H. WESTERFIELD,266
Casey,Attorney General,,REP,Whitney H. WESTERFIELD,741
Christian,Attorney General,,REP,Whitney H. WESTERFIELD,1133
Clark,Attorney General,,REP,Whitney H. WESTERFIELD,794
Clay,Attorney General,,REP,Whitney H. WESTERFIELD,929
Clinton,Attorney General,,REP,Whitney H. WESTERFIELD,784
Crittenden,Attorney General,,REP,Whitney H. WESTERFIELD,211
Cumberland,Attorney General,,REP,Whitney H. WESTERFIELD,395
Daviess,Attorney General,,REP,Whitney H. WESTERFIELD,1813
Edmonson,Attorney General,,REP,Whitney H. WESTERFIELD,506
Elliott,Attorney General,,REP,Whitney H. WESTERFIELD,9
Estill,Attorney General,,REP,Whitney H. WESTERFIELD,527
Fayette,Attorney General,,REP,Whitney H. WESTERFIELD,7359
Fleming,Attorney General,,REP,Whitney H. WESTERFIELD,335
Floyd,Attorney General,,REP,Whitney H. WESTERFIELD,145
Franklin,Attorney General,,REP,Whitney H. WESTERFIELD,1377
Fulton,Attorney General,,REP,Whitney H. WESTERFIELD,41
Gallatin,Attorney General,,REP,Whitney H. WESTERFIELD,70
Garrard,Attorney General,,REP,Whitney H. WESTERFIELD,742
Grant,Attorney General,,REP,Whitney H. WESTERFIELD,365
Graves,Attorney General,,REP,Whitney H. WESTERFIELD,360
Grayson,Attorney General,,REP,Whitney H. WESTERFIELD,984
Green,Attorney General,,REP,Whitney H. WESTERFIELD,561
Greenup,Attorney General,,REP,Whitney H. WESTERFIELD,430
Hancock,Attorney General,,REP,Whitney H. WESTERFIELD,150
Hardin,Attorney General,,REP,Whitney H. WESTERFIELD,2226
Harlan,Attorney General,,REP,Whitney H. WESTERFIELD,312
Harrison,Attorney General,,REP,Whitney H. WESTERFIELD,291
Hart,Attorney General,,REP,Whitney H. WESTERFIELD,250
Henderson,Attorney General,,REP,Whitney H. WESTERFIELD,439
Henry,Attorney General,,REP,Whitney H. WESTERFIELD,342
Hickman,Attorney General,,REP,Whitney H. WESTERFIELD,43
Hopkins,Attorney General,,REP,Whitney H. WESTERFIELD,400
Jackson,Attorney General,,REP,Whitney H. WESTERFIELD,605
Jefferson,Attorney General,,REP,Whitney H. WESTERFIELD,15088
Jessamine,Attorney General,,REP,Whitney H. WESTERFIELD,1605
Johnson,Attorney General,,REP,Whitney H. WESTERFIELD,455
Kenton,Attorney General,,REP,Whitney H. WESTERFIELD,3197
Knott,Attorney General,,REP,Whitney H. WESTERFIELD,47
Knox,Attorney General,,REP,Whitney H. WESTERFIELD,1150
Larue,Attorney General,,REP,Whitney H. WESTERFIELD,317
Laurel,Attorney General,,REP,Whitney H. WESTERFIELD,3208
Lawrence,Attorney General,,REP,Whitney H. WESTERFIELD,175
Lee,Attorney General,,REP,Whitney H. WESTERFIELD,195
Leslie,Attorney General,,REP,Whitney H. WESTERFIELD,535
Letcher,Attorney General,,REP,Whitney H. WESTERFIELD,265
Lewis,Attorney General,,REP,Whitney H. WESTERFIELD,500
Lincoln,Attorney General,,REP,Whitney H. WESTERFIELD,602
Livingston,Attorney General,,REP,Whitney H. WESTERFIELD,87
Logan,Attorney General,,REP,Whitney H. WESTERFIELD,465
Lyon,Attorney General,,REP,Whitney H. WESTERFIELD,124
Madison,Attorney General,,REP,Whitney H. WESTERFIELD,1890
Magoffin,Attorney General,,REP,Whitney H. WESTERFIELD,125
Marion,Attorney General,,REP,Whitney H. WESTERFIELD,124
Marshall,Attorney General,,REP,Whitney H. WESTERFIELD,568
Martin,Attorney General,,REP,Whitney H. WESTERFIELD,185
Mason,Attorney General,,REP,Whitney H. WESTERFIELD,194
McCracken,Attorney General,,REP,Whitney H. WESTERFIELD,1010
McCreary,Attorney General,,REP,Whitney H. WESTERFIELD,441
McLean,Attorney General,,REP,Whitney H. WESTERFIELD,172
Meade,Attorney General,,REP,Whitney H. WESTERFIELD,559
Menifee,Attorney General,,REP,Whitney H. WESTERFIELD,79
Mercer,Attorney General,,REP,Whitney H. WESTERFIELD,553
Metcalfe,Attorney General,,REP,Whitney H. WESTERFIELD,320
Monroe,Attorney General,,REP,Whitney H. WESTERFIELD,979
Montgomery,Attorney General,,REP,Whitney H. WESTERFIELD,347
Morgan,Attorney General,,REP,Whitney H. WESTERFIELD,54
Muhlenberg,Attorney General,,REP,Whitney H. WESTERFIELD,307
Nelson,Attorney General,,REP,Whitney H. WESTERFIELD,667
Nicholas,Attorney General,,REP,Whitney H. WESTERFIELD,57
Ohio,Attorney General,,REP,Whitney H. WESTERFIELD,611
Oldham,Attorney General,,REP,Whitney H. WESTERFIELD,2632
Owen,Attorney General,,REP,Whitney H. WESTERFIELD,166
Owsley,Attorney General,,REP,Whitney H. WESTERFIELD,100
Pendleton,Attorney General,,REP,Whitney H. WESTERFIELD,230
Perry,Attorney General,,REP,Whitney H. WESTERFIELD,298
Pike,Attorney General,,REP,Whitney H. WESTERFIELD,435
Powell,Attorney General,,REP,Whitney H. WESTERFIELD,155
Pulaski,Attorney General,,REP,Whitney H. WESTERFIELD,2827
Robertson,Attorney General,,REP,Whitney H. WESTERFIELD,22
Rockcastle,Attorney General,,REP,Whitney H. WESTERFIELD,748
Rowan,Attorney General,,REP,Whitney H. WESTERFIELD,259
Russell,Attorney General,,REP,Whitney H. WESTERFIELD,1187
Scott,Attorney General,,REP,Whitney H. WESTERFIELD,1279
Shelby,Attorney General,,REP,Whitney H. WESTERFIELD,1461
Simpson,Attorney General,,REP,Whitney H. WESTERFIELD,209
Spencer,Attorney General,,REP,Whitney H. WESTERFIELD,570
Taylor,Attorney General,,REP,Whitney H. WESTERFIELD,1013
Todd,Attorney General,,REP,Whitney H. WESTERFIELD,139
Trigg,Attorney General,,REP,Whitney H. WESTERFIELD,393
Trimble,Attorney General,,REP,Whitney H. WESTERFIELD,97
Union,Attorney General,,REP,Whitney H. WESTERFIELD,63
Warren,Attorney General,,REP,Whitney H. WESTERFIELD,2704
Washington,Attorney General,,REP,Whitney H. WESTERFIELD,226
Wayne,Attorney General,,REP,Whitney H. WESTERFIELD,686
Webster,Attorney General,,REP,Whitney H. WESTERFIELD,72
Whitley,Attorney General,,REP,Whitney H. WESTERFIELD,1467
Wolfe,Attorney General,,REP,Whitney H. WESTERFIELD,42
Woodford,Attorney General,,REP,Whitney H. WESTERFIELD,768
Adair,Attorney General,,REP,Michael T. HOGAN,607
Allen,Attorney General,,REP,Michael T. HOGAN,514
Anderson,Attorney General,,REP,Michael T. HOGAN,476
Ballard,Attorney General,,REP,Michael T. HOGAN,95
Barren,Attorney General,,REP,Michael T. HOGAN,839
Bath,Attorney General,,REP,Michael T. HOGAN,59
Bell,Attorney General,,REP,Michael T. HOGAN,656
Boone,Attorney General,,REP,Michael T. HOGAN,3443
Bourbon,Attorney General,,REP,Michael T. HOGAN,256
Boyd,Attorney General,,REP,Michael T. HOGAN,754
Boyle,Attorney General,,REP,Michael T. HOGAN,403
Bracken,Attorney General,,REP,Michael T. HOGAN,79
Breathitt,Attorney General,,REP,Michael T. HOGAN,69
Breckinridge,Attorney General,,REP,Michael T. HOGAN,419
Bullitt,Attorney General,,REP,Michael T. HOGAN,1403
Butler,Attorney General,,REP,Michael T. HOGAN,344
Caldwell,Attorney General,,REP,Michael T. HOGAN,130
Calloway,Attorney General,,REP,Michael T. HOGAN,443
Campbell,Attorney General,,REP,Michael T. HOGAN,1972
Carlisle,Attorney General,,REP,Michael T. HOGAN,82
Carroll,Attorney General,,REP,Michael T. HOGAN,46
Carter,Attorney General,,REP,Michael T. HOGAN,463
Casey,Attorney General,,REP,Michael T. HOGAN,634
Christian,Attorney General,,REP,Michael T. HOGAN,126
Clark,Attorney General,,REP,Michael T. HOGAN,615
Clay,Attorney General,,REP,Michael T. HOGAN,582
Clinton,Attorney General,,REP,Michael T. HOGAN,455
Crittenden,Attorney General,,REP,Michael T. HOGAN,295
Cumberland,Attorney General,,REP,Michael T. HOGAN,356
Daviess,Attorney General,,REP,Michael T. HOGAN,1154
Edmonson,Attorney General,,REP,Michael T. HOGAN,421
Elliott,Attorney General,,REP,Michael T. HOGAN,15
Estill,Attorney General,,REP,Michael T. HOGAN,386
Fayette,Attorney General,,REP,Michael T. HOGAN,4782
Fleming,Attorney General,,REP,Michael T. HOGAN,254
Floyd,Attorney General,,REP,Michael T. HOGAN,236
Franklin,Attorney General,,REP,Michael T. HOGAN,927
Fulton,Attorney General,,REP,Michael T. HOGAN,37
Gallatin,Attorney General,,REP,Michael T. HOGAN,91
Garrard,Attorney General,,REP,Michael T. HOGAN,494
Grant,Attorney General,,REP,Michael T. HOGAN,380
Graves,Attorney General,,REP,Michael T. HOGAN,584
Grayson,Attorney General,,REP,Michael T. HOGAN,703
Green,Attorney General,,REP,Michael T. HOGAN,404
Greenup,Attorney General,,REP,Michael T. HOGAN,586
Hancock,Attorney General,,REP,Michael T. HOGAN,128
Hardin,Attorney General,,REP,Michael T. HOGAN,1809
Harlan,Attorney General,,REP,Michael T. HOGAN,534
Harrison,Attorney General,,REP,Michael T. HOGAN,212
Hart,Attorney General,,REP,Michael T. HOGAN,274
Henderson,Attorney General,,REP,Michael T. HOGAN,403
Henry,Attorney General,,REP,Michael T. HOGAN,273
Hickman,Attorney General,,REP,Michael T. HOGAN,73
Hopkins,Attorney General,,REP,Michael T. HOGAN,390
Jackson,Attorney General,,REP,Michael T. HOGAN,506
Jefferson,Attorney General,,REP,Michael T. HOGAN,14008
Jessamine,Attorney General,,REP,Michael T. HOGAN,1100
Johnson,Attorney General,,REP,Michael T. HOGAN,1088
Kenton,Attorney General,,REP,Michael T. HOGAN,3254
Knott,Attorney General,,REP,Michael T. HOGAN,67
Knox,Attorney General,,REP,Michael T. HOGAN,961
Larue,Attorney General,,REP,Michael T. HOGAN,193
Laurel,Attorney General,,REP,Michael T. HOGAN,2112
Lawrence,Attorney General,,REP,Michael T. HOGAN,504
Lee,Attorney General,,REP,Michael T. HOGAN,255
Leslie,Attorney General,,REP,Michael T. HOGAN,495
Letcher,Attorney General,,REP,Michael T. HOGAN,327
Lewis,Attorney General,,REP,Michael T. HOGAN,294
Lincoln,Attorney General,,REP,Michael T. HOGAN,503
Livingston,Attorney General,,REP,Michael T. HOGAN,138
Logan,Attorney General,,REP,Michael T. HOGAN,101
Lyon,Attorney General,,REP,Michael T. HOGAN,139
Madison,Attorney General,,REP,Michael T. HOGAN,1511
Magoffin,Attorney General,,REP,Michael T. HOGAN,257
Marion,Attorney General,,REP,Michael T. HOGAN,124
Marshall,Attorney General,,REP,Michael T. HOGAN,731
Martin,Attorney General,,REP,Michael T. HOGAN,429
Mason,Attorney General,,REP,Michael T. HOGAN,207
McCracken,Attorney General,,REP,Michael T. HOGAN,1115
McCreary,Attorney General,,REP,Michael T. HOGAN,369
McLean,Attorney General,,REP,Michael T. HOGAN,123
Meade,Attorney General,,REP,Michael T. HOGAN,437
Menifee,Attorney General,,REP,Michael T. HOGAN,73
Mercer,Attorney General,,REP,Michael T. HOGAN,350
Metcalfe,Attorney General,,REP,Michael T. HOGAN,288
Monroe,Attorney General,,REP,Michael T. HOGAN,1339
Montgomery,Attorney General,,REP,Michael T. HOGAN,258
Morgan,Attorney General,,REP,Michael T. HOGAN,85
Muhlenberg,Attorney General,,REP,Michael T. HOGAN,247
Nelson,Attorney General,,REP,Michael T. HOGAN,544
Nicholas,Attorney General,,REP,Michael T. HOGAN,42
Ohio,Attorney General,,REP,Michael T. HOGAN,499
Oldham,Attorney General,,REP,Michael T. HOGAN,2076
Owen,Attorney General,,REP,Michael T. HOGAN,175
Owsley,Attorney General,,REP,Michael T. HOGAN,187
Pendleton,Attorney General,,REP,Michael T. HOGAN,207
Perry,Attorney General,,REP,Michael T. HOGAN,368
Pike,Attorney General,,REP,Michael T. HOGAN,973
Powell,Attorney General,,REP,Michael T. HOGAN,158
Pulaski,Attorney General,,REP,Michael T. HOGAN,3028
Robertson,Attorney General,,REP,Michael T. HOGAN,23
Rockcastle,Attorney General,,REP,Michael T. HOGAN,733
Rowan,Attorney General,,REP,Michael T. HOGAN,287
Russell,Attorney General,,REP,Michael T. HOGAN,862
Scott,Attorney General,,REP,Michael T. HOGAN,913
Shelby,Attorney General,,REP,Michael T. HOGAN,1150
Simpson,Attorney General,,REP,Michael T. HOGAN,155
Spencer,Attorney General,,REP,Michael T. HOGAN,444
Taylor,Attorney General,,REP,Michael T. HOGAN,784
Todd,Attorney General,,REP,Michael T. HOGAN,40
Trigg,Attorney General,,REP,Michael T. HOGAN,116
Trimble,Attorney General,,REP,Michael T. HOGAN,72
Union,Attorney General,,REP,Michael T. HOGAN,73
Warren,Attorney General,,REP,Michael T. HOGAN,1857
Washington,Attorney General,,REP,Michael T. HOGAN,153
Wayne,Attorney General,,REP,Michael T. HOGAN,439
Webster,Attorney General,,REP,Michael T. HOGAN,73
Whitley,Attorney General,,REP,Michael T. HOGAN,1201
Wolfe,Attorney General,,REP,Michael T. HOGAN,23
Woodford,Attorney General,,REP,Michael T. HOGAN,578
Adair,State Treasurer,,REP,Allison BALL,809
Allen,State Treasurer,,REP,Allison BALL,558
Anderson,State Treasurer,,REP,Allison BALL,582
Ballard,State Treasurer,,REP,Allison BALL,50
Barren,State Treasurer,,REP,Allison BALL,774
Bath,State Treasurer,,REP,Allison BALL,63
Bell,State Treasurer,,REP,Allison BALL,438
Boone,State Treasurer,,REP,Allison BALL,3416
Bourbon,State Treasurer,,REP,Allison BALL,260
Boyd,State Treasurer,,REP,Allison BALL,574
Boyle,State Treasurer,,REP,Allison BALL,494
Bracken,State Treasurer,,REP,Allison BALL,90
Breathitt,State Treasurer,,REP,Allison BALL,40
Breckinridge,State Treasurer,,REP,Allison BALL,472
Bullitt,State Treasurer,,REP,Allison BALL,1399
Butler,State Treasurer,,REP,Allison BALL,454
Caldwell,State Treasurer,,REP,Allison BALL,122
Calloway,State Treasurer,,REP,Allison BALL,114
Campbell,State Treasurer,,REP,Allison BALL,1858
Carlisle,State Treasurer,,REP,Allison BALL,49
Carroll,State Treasurer,,REP,Allison BALL,68
Carter,State Treasurer,,REP,Allison BALL,321
Casey,State Treasurer,,REP,Allison BALL,656
Christian,State Treasurer,,REP,Allison BALL,513
Clark,State Treasurer,,REP,Allison BALL,677
Clay,State Treasurer,,REP,Allison BALL,588
Clinton,State Treasurer,,REP,Allison BALL,561
Crittenden,State Treasurer,,REP,Allison BALL,194
Cumberland,State Treasurer,,REP,Allison BALL,487
Daviess,State Treasurer,,REP,Allison BALL,1255
Edmonson,State Treasurer,,REP,Allison BALL,308
Elliott,State Treasurer,,REP,Allison BALL,10
Estill,State Treasurer,,REP,Allison BALL,374
Fayette,State Treasurer,,REP,Allison BALL,4914
Fleming,State Treasurer,,REP,Allison BALL,245
Floyd,State Treasurer,,REP,Allison BALL,213
Franklin,State Treasurer,,REP,Allison BALL,1060
Fulton,State Treasurer,,REP,Allison BALL,34
Gallatin,State Treasurer,,REP,Allison BALL,92
Garrard,State Treasurer,,REP,Allison BALL,538
Grant,State Treasurer,,REP,Allison BALL,367
Graves,State Treasurer,,REP,Allison BALL,315
Grayson,State Treasurer,,REP,Allison BALL,757
Green,State Treasurer,,REP,Allison BALL,433
Greenup,State Treasurer,,REP,Allison BALL,477
Hancock,State Treasurer,,REP,Allison BALL,121
Hardin,State Treasurer,,REP,Allison BALL,1906
Harlan,State Treasurer,,REP,Allison BALL,376
Harrison,State Treasurer,,REP,Allison BALL,214
Hart,State Treasurer,,REP,Allison BALL,207
Henderson,State Treasurer,,REP,Allison BALL,445
Henry,State Treasurer,,REP,Allison BALL,331
Hickman,State Treasurer,,REP,Allison BALL,41
Hopkins,State Treasurer,,REP,Allison BALL,373
Jackson,State Treasurer,,REP,Allison BALL,398
Jefferson,State Treasurer,,REP,Allison BALL,15052
Jessamine,State Treasurer,,REP,Allison BALL,1284
Johnson,State Treasurer,,REP,Allison BALL,810
Kenton,State Treasurer,,REP,Allison BALL,3453
Knott,State Treasurer,,REP,Allison BALL,34
Knox,State Treasurer,,REP,Allison BALL,868
Larue,State Treasurer,,REP,Allison BALL,220
Laurel,State Treasurer,,REP,Allison BALL,1979
Lawrence,State Treasurer,,REP,Allison BALL,314
Lee,State Treasurer,,REP,Allison BALL,141
Leslie,State Treasurer,,REP,Allison BALL,446
Letcher,State Treasurer,,REP,Allison BALL,226
Lewis,State Treasurer,,REP,Allison BALL,480
Lincoln,State Treasurer,,REP,Allison BALL,401
Livingston,State Treasurer,,REP,Allison BALL,90
Logan,State Treasurer,,REP,Allison BALL,234
Lyon,State Treasurer,,REP,Allison BALL,108
Madison,State Treasurer,,REP,Allison BALL,1338
Magoffin,State Treasurer,,REP,Allison BALL,152
Marion,State Treasurer,,REP,Allison BALL,133
Marshall,State Treasurer,,REP,Allison BALL,485
Martin,State Treasurer,,REP,Allison BALL,317
Mason,State Treasurer,,REP,Allison BALL,209
McCracken,State Treasurer,,REP,Allison BALL,874
McCreary,State Treasurer,,REP,Allison BALL,323
McLean,State Treasurer,,REP,Allison BALL,125
Meade,State Treasurer,,REP,Allison BALL,487
Menifee,State Treasurer,,REP,Allison BALL,49
Mercer,State Treasurer,,REP,Allison BALL,378
Metcalfe,State Treasurer,,REP,Allison BALL,301
Monroe,State Treasurer,,REP,Allison BALL,1274
Montgomery,State Treasurer,,REP,Allison BALL,261
Morgan,State Treasurer,,REP,Allison BALL,56
Muhlenberg,State Treasurer,,REP,Allison BALL,227
Nelson,State Treasurer,,REP,Allison BALL,575
Nicholas,State Treasurer,,REP,Allison BALL,42
Ohio,State Treasurer,,REP,Allison BALL,617
Oldham,State Treasurer,,REP,Allison BALL,2718
Owen,State Treasurer,,REP,Allison BALL,161
Owsley,State Treasurer,,REP,Allison BALL,96
Pendleton,State Treasurer,,REP,Allison BALL,200
Perry,State Treasurer,,REP,Allison BALL,268
Pike,State Treasurer,,REP,Allison BALL,642
Powell,State Treasurer,,REP,Allison BALL,109
Pulaski,State Treasurer,,REP,Allison BALL,2340
Robertson,State Treasurer,,REP,Allison BALL,16
Rockcastle,State Treasurer,,REP,Allison BALL,497
Rowan,State Treasurer,,REP,Allison BALL,231
Russell,State Treasurer,,REP,Allison BALL,1062
Scott,State Treasurer,,REP,Allison BALL,1007
Shelby,State Treasurer,,REP,Allison BALL,1491
Simpson,State Treasurer,,REP,Allison BALL,183
Spencer,State Treasurer,,REP,Allison BALL,534
Taylor,State Treasurer,,REP,Allison BALL,1038
Todd,State Treasurer,,REP,Allison BALL,82
Trigg,State Treasurer,,REP,Allison BALL,135
Trimble,State Treasurer,,REP,Allison BALL,94
Union,State Treasurer,,REP,Allison BALL,60
Warren,State Treasurer,,REP,Allison BALL,2030
Washington,State Treasurer,,REP,Allison BALL,160
Wayne,State Treasurer,,REP,Allison BALL,598
Webster,State Treasurer,,REP,Allison BALL,72
Whitley,State Treasurer,,REP,Allison BALL,1191
Wolfe,State Treasurer,,REP,Allison BALL,20
Woodford,State Treasurer,,REP,Allison BALL,638
Adair,State Treasurer,,REP,Jon LARSON,291
Allen,State Treasurer,,REP,Jon LARSON,266
Anderson,State Treasurer,,REP,Jon LARSON,504
Ballard,State Treasurer,,REP,Jon LARSON,37
Barren,State Treasurer,,REP,Jon LARSON,591
Bath,State Treasurer,,REP,Jon LARSON,64
Bell,State Treasurer,,REP,Jon LARSON,298
Boone,State Treasurer,,REP,Jon LARSON,1462
Bourbon,State Treasurer,,REP,Jon LARSON,248
Boyd,State Treasurer,,REP,Jon LARSON,276
Boyle,State Treasurer,,REP,Jon LARSON,397
Bracken,State Treasurer,,REP,Jon LARSON,60
Breathitt,State Treasurer,,REP,Jon LARSON,38
Breckinridge,State Treasurer,,REP,Jon LARSON,258
Bullitt,State Treasurer,,REP,Jon LARSON,867
Butler,State Treasurer,,REP,Jon LARSON,322
Caldwell,State Treasurer,,REP,Jon LARSON,78
Calloway,State Treasurer,,REP,Jon LARSON,52
Campbell,State Treasurer,,REP,Jon LARSON,1266
Carlisle,State Treasurer,,REP,Jon LARSON,30
Carroll,State Treasurer,,REP,Jon LARSON,28
Carter,State Treasurer,,REP,Jon LARSON,174
Casey,State Treasurer,,REP,Jon LARSON,415
Christian,State Treasurer,,REP,Jon LARSON,250
Clark,State Treasurer,,REP,Jon LARSON,557
Clay,State Treasurer,,REP,Jon LARSON,426
Clinton,State Treasurer,,REP,Jon LARSON,375
Crittenden,State Treasurer,,REP,Jon LARSON,124
Cumberland,State Treasurer,,REP,Jon LARSON,119
Daviess,State Treasurer,,REP,Jon LARSON,868
Edmonson,State Treasurer,,REP,Jon LARSON,306
Elliott,State Treasurer,,REP,Jon LARSON,9
Estill,State Treasurer,,REP,Jon LARSON,433
Fayette,State Treasurer,,REP,Jon LARSON,6398
Fleming,State Treasurer,,REP,Jon LARSON,258
Floyd,State Treasurer,,REP,Jon LARSON,89
Franklin,State Treasurer,,REP,Jon LARSON,881
Fulton,State Treasurer,,REP,Jon LARSON,15
Gallatin,State Treasurer,,REP,Jon LARSON,43
Garrard,State Treasurer,,REP,Jon LARSON,436
Grant,State Treasurer,,REP,Jon LARSON,198
Graves,State Treasurer,,REP,Jon LARSON,212
Grayson,State Treasurer,,REP,Jon LARSON,489
Green,State Treasurer,,REP,Jon LARSON,310
Greenup,State Treasurer,,REP,Jon LARSON,216
Hancock,State Treasurer,,REP,Jon LARSON,84
Hardin,State Treasurer,,REP,Jon LARSON,1205
Harlan,State Treasurer,,REP,Jon LARSON,273
Harrison,State Treasurer,,REP,Jon LARSON,204
Hart,State Treasurer,,REP,Jon LARSON,170
Henderson,State Treasurer,,REP,Jon LARSON,227
Henry,State Treasurer,,REP,Jon LARSON,165
Hickman,State Treasurer,,REP,Jon LARSON,28
Hopkins,State Treasurer,,REP,Jon LARSON,229
Jackson,State Treasurer,,REP,Jon LARSON,337
Jefferson,State Treasurer,,REP,Jon LARSON,8155
Jessamine,State Treasurer,,REP,Jon LARSON,1031
Johnson,State Treasurer,,REP,Jon LARSON,310
Kenton,State Treasurer,,REP,Jon LARSON,1756
Knott,State Treasurer,,REP,Jon LARSON,29
Knox,State Treasurer,,REP,Jon LARSON,529
Larue,State Treasurer,,REP,Jon LARSON,146
Laurel,State Treasurer,,REP,Jon LARSON,1636
Lawrence,State Treasurer,,REP,Jon LARSON,132
Lee,State Treasurer,,REP,Jon LARSON,140
Leslie,State Treasurer,,REP,Jon LARSON,256
Letcher,State Treasurer,,REP,Jon LARSON,173
Lewis,State Treasurer,,REP,Jon LARSON,145
Lincoln,State Treasurer,,REP,Jon LARSON,423
Livingston,State Treasurer,,REP,Jon LARSON,61
Logan,State Treasurer,,REP,Jon LARSON,156
Lyon,State Treasurer,,REP,Jon LARSON,64
Madison,State Treasurer,,REP,Jon LARSON,1536
Magoffin,State Treasurer,,REP,Jon LARSON,103
Marion,State Treasurer,,REP,Jon LARSON,58
Marshall,State Treasurer,,REP,Jon LARSON,262
Martin,State Treasurer,,REP,Jon LARSON,125
Mason,State Treasurer,,REP,Jon LARSON,106
McCracken,State Treasurer,,REP,Jon LARSON,477
McCreary,State Treasurer,,REP,Jon LARSON,193
McLean,State Treasurer,,REP,Jon LARSON,86
Meade,State Treasurer,,REP,Jon LARSON,278
Menifee,State Treasurer,,REP,Jon LARSON,62
Mercer,State Treasurer,,REP,Jon LARSON,307
Metcalfe,State Treasurer,,REP,Jon LARSON,154
Monroe,State Treasurer,,REP,Jon LARSON,505
Montgomery,State Treasurer,,REP,Jon LARSON,276
Morgan,State Treasurer,,REP,Jon LARSON,46
Muhlenberg,State Treasurer,,REP,Jon LARSON,170
Nelson,State Treasurer,,REP,Jon LARSON,330
Nicholas,State Treasurer,,REP,Jon LARSON,44
Ohio,State Treasurer,,REP,Jon LARSON,304
Oldham,State Treasurer,,REP,Jon LARSON,1201
Owen,State Treasurer,,REP,Jon LARSON,99
Owsley,State Treasurer,,REP,Jon LARSON,112
Pendleton,State Treasurer,,REP,Jon LARSON,117
Perry,State Treasurer,,REP,Jon LARSON,199
Pike,State Treasurer,,REP,Jon LARSON,413
Powell,State Treasurer,,REP,Jon LARSON,129
Pulaski,State Treasurer,,REP,Jon LARSON,1884
Robertson,State Treasurer,,REP,Jon LARSON,26
Rockcastle,State Treasurer,,REP,Jon LARSON,530
Rowan,State Treasurer,,REP,Jon LARSON,185
Russell,State Treasurer,,REP,Jon LARSON,541
Scott,State Treasurer,,REP,Jon LARSON,900
Shelby,State Treasurer,,REP,Jon LARSON,614
Simpson,State Treasurer,,REP,Jon LARSON,84
Spencer,State Treasurer,,REP,Jon LARSON,253
Taylor,State Treasurer,,REP,Jon LARSON,372
Todd,State Treasurer,,REP,Jon LARSON,35
Trigg,State Treasurer,,REP,Jon LARSON,69
Trimble,State Treasurer,,REP,Jon LARSON,38
Union,State Treasurer,,REP,Jon LARSON,42
Warren,State Treasurer,,REP,Jon LARSON,1494
Washington,State Treasurer,,REP,Jon LARSON,126
Wayne,State Treasurer,,REP,Jon LARSON,278
Webster,State Treasurer,,REP,Jon LARSON,32
Whitley,State Treasurer,,REP,Jon LARSON,800
Wolfe,State Treasurer,,REP,Jon LARSON,24
Woodford,State Treasurer,,REP,Jon LARSON,598
Adair,State Treasurer,,REP,Kenneth  Churchill IMES,307
Allen,State Treasurer,,REP,Kenneth  Churchill IMES,207
Anderson,State Treasurer,,REP,Kenneth  Churchill IMES,153
Ballard,State Treasurer,,REP,Kenneth  Churchill IMES,74
Barren,State Treasurer,,REP,Kenneth  Churchill IMES,461
Bath,State Treasurer,,REP,Kenneth  Churchill IMES,17
Bell,State Treasurer,,REP,Kenneth  Churchill IMES,306
Boone,State Treasurer,,REP,Kenneth  Churchill IMES,1124
Bourbon,State Treasurer,,REP,Kenneth  Churchill IMES,62
Boyd,State Treasurer,,REP,Kenneth  Churchill IMES,376
Boyle,State Treasurer,,REP,Kenneth  Churchill IMES,185
Bracken,State Treasurer,,REP,Kenneth  Churchill IMES,32
Breathitt,State Treasurer,,REP,Kenneth  Churchill IMES,31
Breckinridge,State Treasurer,,REP,Kenneth  Churchill IMES,251
Bullitt,State Treasurer,,REP,Kenneth  Churchill IMES,741
Butler,State Treasurer,,REP,Kenneth  Churchill IMES,282
Caldwell,State Treasurer,,REP,Kenneth  Churchill IMES,122
Calloway,State Treasurer,,REP,Kenneth  Churchill IMES,874
Campbell,State Treasurer,,REP,Kenneth  Churchill IMES,692
Carlisle,State Treasurer,,REP,Kenneth  Churchill IMES,49
Carroll,State Treasurer,,REP,Kenneth  Churchill IMES,19
Carter,State Treasurer,,REP,Kenneth  Churchill IMES,238
Casey,State Treasurer,,REP,Kenneth  Churchill IMES,268
Christian,State Treasurer,,REP,Kenneth  Churchill IMES,345
Clark,State Treasurer,,REP,Kenneth  Churchill IMES,198
Clay,State Treasurer,,REP,Kenneth  Churchill IMES,428
Clinton,State Treasurer,,REP,Kenneth  Churchill IMES,237
Crittenden,State Treasurer,,REP,Kenneth  Churchill IMES,184
Cumberland,State Treasurer,,REP,Kenneth  Churchill IMES,131
Daviess,State Treasurer,,REP,Kenneth  Churchill IMES,852
Edmonson,State Treasurer,,REP,Kenneth  Churchill IMES,288
Elliott,State Treasurer,,REP,Kenneth  Churchill IMES,5
Estill,State Treasurer,,REP,Kenneth  Churchill IMES,107
Fayette,State Treasurer,,REP,Kenneth  Churchill IMES,1313
Fleming,State Treasurer,,REP,Kenneth  Churchill IMES,66
Floyd,State Treasurer,,REP,Kenneth  Churchill IMES,97
Franklin,State Treasurer,,REP,Kenneth  Churchill IMES,325
Fulton,State Treasurer,,REP,Kenneth  Churchill IMES,32
