county,office,district,party,candidate,votes
Oldham,Attorney General,,REP,Whitney H. WESTERFIELD,10342
Owen,Attorney General,,REP,Whitney H. WESTERFIELD,1315
Owsley,Attorney General,,REP,Whitney H. WESTERFIELD,543
Pendleton,Attorney General,,REP,Whitney H. WESTERFIELD,1415
Perry,Attorney General,,REP,Whitney H. WESTERFIELD,2736
Pike,Attorney General,,REP,Whitney H. WESTERFIELD,5115
Powell,Attorney General,,REP,Whitney H. WESTERFIELD,1197
Pulaski,Attorney General,,REP,Whitney H. WESTERFIELD,10215
Robertson,Attorney General,,REP,Whitney H. WESTERFIELD,228
Rockcastle,Attorney General,,REP,Whitney H. WESTERFIELD,2412
Rowan,Attorney General,,REP,Whitney H. WESTERFIELD,2130
Russell,Attorney General,,REP,Whitney H. WESTERFIELD,3207
Scott,Attorney General,,REP,Whitney H. WESTERFIELD,6034
Shelby,Attorney General,,REP,Whitney H. WESTERFIELD,6187
Simpson,Attorney General,,REP,Whitney H. WESTERFIELD,1520
Spencer,Attorney General,,REP,Whitney H. WESTERFIELD,3013
Taylor,Attorney General,,REP,Whitney H. WESTERFIELD,3547
Todd,Attorney General,,REP,Whitney H. WESTERFIELD,1052
Trigg,Attorney General,,REP,Whitney H. WESTERFIELD,2022
Trimble,Attorney General,,REP,Whitney H. WESTERFIELD,921
Union,Attorney General,,REP,Whitney H. WESTERFIELD,1455
Warren,Attorney General,,REP,Whitney H. WESTERFIELD,11675
Washington,Attorney General,,REP,Whitney H. WESTERFIELD,1680
Wayne,Attorney General,,REP,Whitney H. WESTERFIELD,2310
Webster,Attorney General,,REP,Whitney H. WESTERFIELD,1294
Whitley,Attorney General,,REP,Whitney H. WESTERFIELD,4682
Wolfe,Attorney General,,REP,Whitney H. WESTERFIELD,604
Woodford,Attorney General,,REP,Whitney H. WESTERFIELD,3792
Adair,Auditor of Public Accounts,,REP,Mike HARMON,2611
Allen,Auditor of Public Accounts,,REP,Mike HARMON,2350
Anderson,Auditor of Public Accounts,,REP,Mike HARMON,3318
Ballard,Auditor of Public Accounts,,REP,Mike HARMON,1262
Barren,Auditor of Public Accounts,,REP,Mike HARMON,4991
Bath,Auditor of Public Accounts,,REP,Mike HARMON,948
Bell,Auditor of Public Accounts,,REP,Mike HARMON,2311
Boone,Auditor of Public Accounts,,REP,Mike HARMON,16548
Bourbon,Auditor of Public Accounts,,REP,Mike HARMON,1997
Boyd,Auditor of Public Accounts,,REP,Mike HARMON,4527
Boyle,Auditor of Public Accounts,,REP,Mike HARMON,4274
Bracken,Auditor of Public Accounts,,REP,Mike HARMON,838
Breathitt,Auditor of Public Accounts,,REP,Mike HARMON,982
Breckinridge,Auditor of Public Accounts,,REP,Mike HARMON,2403
Bullitt,Auditor of Public Accounts,,REP,Mike HARMON,9312
Butler,Auditor of Public Accounts,,REP,Mike HARMON,1866
Caldwell,Auditor of Public Accounts,,REP,Mike HARMON,1677
Calloway,Auditor of Public Accounts,,REP,Mike HARMON,4582
Campbell,Auditor of Public Accounts,,REP,Mike HARMON,11492
Carlisle,Auditor of Public Accounts,,REP,Mike HARMON,824
Carroll,Auditor of Public Accounts,,REP,Mike HARMON,759
Carter,Auditor of Public Accounts,,REP,Mike HARMON,2295
Casey,Auditor of Public Accounts,,REP,Mike HARMON,2620
Christian,Auditor of Public Accounts,,REP,Mike HARMON,4925
Clark,Auditor of Public Accounts,,REP,Mike HARMON,3950
Clay,Auditor of Public Accounts,,REP,Mike HARMON,2298
Clinton,Auditor of Public Accounts,,REP,Mike HARMON,1577
Crittenden,Auditor of Public Accounts,,REP,Mike HARMON,1400
Cumberland,Auditor of Public Accounts,,REP,Mike HARMON,922
Daviess,Auditor of Public Accounts,,REP,Mike HARMON,12724
Edmonson,Auditor of Public Accounts,,REP,Mike HARMON,1563
Elliott,Auditor of Public Accounts,,REP,Mike HARMON,423
Estill,Auditor of Public Accounts,,REP,Mike HARMON,1686
Fayette,Auditor of Public Accounts,,REP,Mike HARMON,26647
Fleming,Auditor of Public Accounts,,REP,Mike HARMON,1691
Floyd,Auditor of Public Accounts,,REP,Mike HARMON,2916
Franklin,Auditor of Public Accounts,,REP,Mike HARMON,5549
Fulton,Auditor of Public Accounts,,REP,Mike HARMON,519
Gallatin,Auditor of Public Accounts,,REP,Mike HARMON,729
Garrard,Auditor of Public Accounts,,REP,Mike HARMON,2469
Grant,Auditor of Public Accounts,,REP,Mike HARMON,2426
Graves,Auditor of Public Accounts,,REP,Mike HARMON,4925
Grayson,Auditor of Public Accounts,,REP,Mike HARMON,3228
Green,Auditor of Public Accounts,,REP,Mike HARMON,1806
Greenup,Auditor of Public Accounts,,REP,Mike HARMON,4130
Hancock,Auditor of Public Accounts,,REP,Mike HARMON,1086
Hardin,Auditor of Public Accounts,,REP,Mike HARMON,10770
Harlan,Auditor of Public Accounts,,REP,Mike HARMON,2467
Harrison,Auditor of Public Accounts,,REP,Mike HARMON,1932
Hart,Auditor of Public Accounts,,REP,Mike HARMON,1806
Henderson,Auditor of Public Accounts,,REP,Mike HARMON,4725
Henry,Auditor of Public Accounts,,REP,Mike HARMON,1880
Hickman,Auditor of Public Accounts,,REP,Mike HARMON,689
Hopkins,Auditor of Public Accounts,,REP,Mike HARMON,5358
Jackson,Auditor of Public Accounts,,REP,Mike HARMON,2188
Jefferson,Auditor of Public Accounts,,REP,Mike HARMON,71557
Jessamine,Auditor of Public Accounts,,REP,Mike HARMON,6980
Johnson,Auditor of Public Accounts,,REP,Mike HARMON,3020
Kenton,Auditor of Public Accounts,,REP,Mike HARMON,19031
Knott,Auditor of Public Accounts,,REP,Mike HARMON,1192
Knox,Auditor of Public Accounts,,REP,Mike HARMON,3535
Larue,Auditor of Public Accounts,,REP,Mike HARMON,1810
Laurel,Auditor of Public Accounts,,REP,Mike HARMON,8524
Lawrence,Auditor of Public Accounts,,REP,Mike HARMON,1539
Lee,Auditor of Public Accounts,,REP,Mike HARMON,944
Leslie,Auditor of Public Accounts,,REP,Mike HARMON,1627
Letcher,Auditor of Public Accounts,,REP,Mike HARMON,1898
Lewis,Auditor of Public Accounts,,REP,Mike HARMON,1757
Lincoln,Auditor of Public Accounts,,REP,Mike HARMON,3073
Livingston,Auditor of Public Accounts,,REP,Mike HARMON,1266
Logan,Auditor of Public Accounts,,REP,Mike HARMON,2281
Lyon,Auditor of Public Accounts,,REP,Mike HARMON,1107
Madison,Auditor of Public Accounts,,REP,Mike HARMON,9283
Magoffin,Auditor of Public Accounts,,REP,Mike HARMON,1058
Marion,Auditor of Public Accounts,,REP,Mike HARMON,1243
Marshall,Auditor of Public Accounts,,REP,Mike HARMON,5580
Martin,Auditor of Public Accounts,,REP,Mike HARMON,1267
Mason,Auditor of Public Accounts,,REP,Mike HARMON,1581
McCracken,Auditor of Public Accounts,,REP,Mike HARMON,8636
McCreary,Auditor of Public Accounts,,REP,Mike HARMON,1431
McLean,Auditor of Public Accounts,,REP,Mike HARMON,1240
Meade,Auditor of Public Accounts,,REP,Mike HARMON,2590
Menifee,Auditor of Public Accounts,,REP,Mike HARMON,877
Mercer,Auditor of Public Accounts,,REP,Mike HARMON,3419
Metcalfe,Auditor of Public Accounts,,REP,Mike HARMON,1289
Monroe,Auditor of Public Accounts,,REP,Mike HARMON,1805
Montgomery,Auditor of Public Accounts,,REP,Mike HARMON,2699
Morgan,Auditor of Public Accounts,,REP,Mike HARMON,1069
Muhlenberg,Auditor of Public Accounts,,REP,Mike HARMON,3191
Nelson,Auditor of Public Accounts,,REP,Mike HARMON,4430
Nicholas,Auditor of Public Accounts,,REP,Mike HARMON,561
Ohio,Auditor of Public Accounts,,REP,Mike HARMON,3034
Oldham,Auditor of Public Accounts,,REP,Mike HARMON,10578
Owen,Auditor of Public Accounts,,REP,Mike HARMON,1386
Owsley,Auditor of Public Accounts,,REP,Mike HARMON,542
Pendleton,Auditor of Public Accounts,,REP,Mike HARMON,1609
Perry,Auditor of Public Accounts,,REP,Mike HARMON,2422
Pike,Auditor of Public Accounts,,REP,Mike HARMON,5438
Powell,Auditor of Public Accounts,,REP,Mike HARMON,1126
Pulaski,Auditor of Public Accounts,,REP,Mike HARMON,9806
Robertson,Auditor of Public Accounts,,REP,Mike HARMON,205
Rockcastle,Auditor of Public Accounts,,REP,Mike HARMON,2454
Rowan,Auditor of Public Accounts,,REP,Mike HARMON,1916
Russell,Auditor of Public Accounts,,REP,Mike HARMON,3134
Scott,Auditor of Public Accounts,,REP,Mike HARMON,5924
Shelby,Auditor of Public Accounts,,REP,Mike HARMON,6072
Simpson,Auditor of Public Accounts,,REP,Mike HARMON,1599
Spencer,Auditor of Public Accounts,,REP,Mike HARMON,2909
Taylor,Auditor of Public Accounts,,REP,Mike HARMON,3539
Todd,Auditor of Public Accounts,,REP,Mike HARMON,895
Trigg,Auditor of Public Accounts,,REP,Mike HARMON,1837
Trimble,Auditor of Public Accounts,,REP,Mike HARMON,924
Union,Auditor of Public Accounts,,REP,Mike HARMON,1715
Warren,Auditor of Public Accounts,,REP,Mike HARMON,12376
Washington,Auditor of Public Accounts,,REP,Mike HARMON,1861
Wayne,Auditor of Public Accounts,,REP,Mike HARMON,2189
Webster,Auditor of Public Accounts,,REP,Mike HARMON,1432
Whitley,Auditor of Public Accounts,,REP,Mike HARMON,4669
Wolfe,Auditor of Public Accounts,,REP,Mike HARMON,555
Woodford,Auditor of Public Accounts,,REP,Mike HARMON,3553
Adair,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1271
Allen,Auditor of Public Accounts,,DEM,Adam H. EDELEN,910
Anderson,Auditor of Public Accounts,,DEM,Adam H. EDELEN,3218
Ballard,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1038
Barren,Auditor of Public Accounts,,DEM,Adam H. EDELEN,3588
Bath,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1217
Bell,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1375
Boone,Auditor of Public Accounts,,DEM,Adam H. EDELEN,6628
Bourbon,Auditor of Public Accounts,,DEM,Adam H. EDELEN,2701
Boyd,Auditor of Public Accounts,,DEM,Adam H. EDELEN,4293
Boyle,Auditor of Public Accounts,,DEM,Adam H. EDELEN,2913
Bracken,Auditor of Public Accounts,,DEM,Adam H. EDELEN,703
Breathitt,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1530
Breckinridge,Auditor of Public Accounts,,DEM,Adam H. EDELEN,2108
Bullitt,Auditor of Public Accounts,,DEM,Adam H. EDELEN,7206
Butler,Auditor of Public Accounts,,DEM,Adam H. EDELEN,682
Caldwell,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1298
Calloway,Auditor of Public Accounts,,DEM,Adam H. EDELEN,3545
Campbell,Auditor of Public Accounts,,DEM,Adam H. EDELEN,7313
Carlisle,Auditor of Public Accounts,,DEM,Adam H. EDELEN,607
Carroll,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1043
Carter,Auditor of Public Accounts,,DEM,Adam H. EDELEN,2042
Casey,Auditor of Public Accounts,,DEM,Adam H. EDELEN,879
Christian,Auditor of Public Accounts,,DEM,Adam H. EDELEN,3292
Clark,Auditor of Public Accounts,,DEM,Adam H. EDELEN,4145
Clay,Auditor of Public Accounts,,DEM,Adam H. EDELEN,768
Clinton,Auditor of Public Accounts,,DEM,Adam H. EDELEN,348
Crittenden,Auditor of Public Accounts,,DEM,Adam H. EDELEN,729
Cumberland,Auditor of Public Accounts,,DEM,Adam H. EDELEN,279
Daviess,Auditor of Public Accounts,,DEM,Adam H. EDELEN,10738
Edmonson,Auditor of Public Accounts,,DEM,Adam H. EDELEN,741
Elliott,Auditor of Public Accounts,,DEM,Adam H. EDELEN,716
Estill,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1037
Fayette,Auditor of Public Accounts,,DEM,Adam H. EDELEN,41734
Fleming,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1528
Floyd,Auditor of Public Accounts,,DEM,Adam H. EDELEN,4619
Franklin,Auditor of Public Accounts,,DEM,Adam H. EDELEN,10859
Fulton,Auditor of Public Accounts,,DEM,Adam H. EDELEN,557
Gallatin,Auditor of Public Accounts,,DEM,Adam H. EDELEN,529
Garrard,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1268
Grant,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1341
Graves,Auditor of Public Accounts,,DEM,Adam H. EDELEN,3536
Grayson,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1693
Green,Auditor of Public Accounts,,DEM,Adam H. EDELEN,936
Greenup,Auditor of Public Accounts,,DEM,Adam H. EDELEN,3322
Hancock,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1046
Hardin,Auditor of Public Accounts,,DEM,Adam H. EDELEN,9192
Harlan,Auditor of Public Accounts,,DEM,Adam H. EDELEN,2076
Harrison,Auditor of Public Accounts,,DEM,Adam H. EDELEN,2054
Hart,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1559
Henderson,Auditor of Public Accounts,,DEM,Adam H. EDELEN,4978
Henry,Auditor of Public Accounts,,DEM,Adam H. EDELEN,2037
Hickman,Auditor of Public Accounts,,DEM,Adam H. EDELEN,532
Hopkins,Auditor of Public Accounts,,DEM,Adam H. EDELEN,3831
Jackson,Auditor of Public Accounts,,DEM,Adam H. EDELEN,436
Jefferson,Auditor of Public Accounts,,DEM,Adam H. EDELEN,115149
Jessamine,Auditor of Public Accounts,,DEM,Adam H. EDELEN,4882
Johnson,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1379
Kenton,Auditor of Public Accounts,,DEM,Adam H. EDELEN,11094
Knott,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1480
Knox,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1675
Larue,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1427
Laurel,Auditor of Public Accounts,,DEM,Adam H. EDELEN,2790
Lawrence,Auditor of Public Accounts,,DEM,Adam H. EDELEN,988
Lee,Auditor of Public Accounts,,DEM,Adam H. EDELEN,500
Leslie,Auditor of Public Accounts,,DEM,Adam H. EDELEN,381
Letcher,Auditor of Public Accounts,,DEM,Adam H. EDELEN,2021
Lewis,Auditor of Public Accounts,,DEM,Adam H. EDELEN,602
Lincoln,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1849
Livingston,Auditor of Public Accounts,,DEM,Adam H. EDELEN,992
Logan,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1525
Lyon,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1099
Madison,Auditor of Public Accounts,,DEM,Adam H. EDELEN,8629
Magoffin,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1131
Marion,Auditor of Public Accounts,,DEM,Adam H. EDELEN,2481
Marshall,Auditor of Public Accounts,,DEM,Adam H. EDELEN,5008
Martin,Auditor of Public Accounts,,DEM,Adam H. EDELEN,370
Mason,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1676
McCracken,Auditor of Public Accounts,,DEM,Adam H. EDELEN,6225
McCreary,Auditor of Public Accounts,,DEM,Adam H. EDELEN,550
McLean,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1066
Meade,Auditor of Public Accounts,,DEM,Adam H. EDELEN,3693
Menifee,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1066
Mercer,Auditor of Public Accounts,,DEM,Adam H. EDELEN,2276
Metcalfe,Auditor of Public Accounts,,DEM,Adam H. EDELEN,892
Monroe,Auditor of Public Accounts,,DEM,Adam H. EDELEN,436
Montgomery,Auditor of Public Accounts,,DEM,Adam H. EDELEN,3049
Morgan,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1241
Muhlenberg,Auditor of Public Accounts,,DEM,Adam H. EDELEN,3646
Nelson,Auditor of Public Accounts,,DEM,Adam H. EDELEN,5361
Nicholas,Auditor of Public Accounts,,DEM,Adam H. EDELEN,859
Ohio,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1900
Oldham,Auditor of Public Accounts,,DEM,Adam H. EDELEN,6790
Owen,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1066
Owsley,Auditor of Public Accounts,,DEM,Adam H. EDELEN,226
Pendleton,Auditor of Public Accounts,,DEM,Adam H. EDELEN,918
Perry,Auditor of Public Accounts,,DEM,Adam H. EDELEN,2504
Pike,Auditor of Public Accounts,,DEM,Adam H. EDELEN,5113
Powell,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1303
Pulaski,Auditor of Public Accounts,,DEM,Adam H. EDELEN,4381
Robertson,Auditor of Public Accounts,,DEM,Adam H. EDELEN,249
Rockcastle,Auditor of Public Accounts,,DEM,Adam H. EDELEN,797
Rowan,Auditor of Public Accounts,,DEM,Adam H. EDELEN,2579
Russell,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1255
Scott,Auditor of Public Accounts,,DEM,Adam H. EDELEN,5681
Shelby,Auditor of Public Accounts,,DEM,Adam H. EDELEN,5126
Simpson,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1042
Spencer,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1942
Taylor,Auditor of Public Accounts,,DEM,Adam H. EDELEN,2518
Todd,Auditor of Public Accounts,,DEM,Adam H. EDELEN,501
Trigg,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1228
Trimble,Auditor of Public Accounts,,DEM,Adam H. EDELEN,910
Union,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1867
Warren,Auditor of Public Accounts,,DEM,Adam H. EDELEN,9219
Washington,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1238
Wayne,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1356
Webster,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1237
Whitley,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1857
Wolfe,Auditor of Public Accounts,,DEM,Adam H. EDELEN,856
Woodford,Auditor of Public Accounts,,DEM,Adam H. EDELEN,4249
Adair,State Treasurer,,REP,Allison BALL,2882
Allen,State Treasurer,,REP,Allison BALL,2483
Anderson,State Treasurer,,REP,Allison BALL,4234
Ballard,State Treasurer,,REP,Allison BALL,1408
Barren,State Treasurer,,REP,Allison BALL,5940
Bath,State Treasurer,,REP,Allison BALL,1135
Bell,State Treasurer,,REP,Allison BALL,1027
Boone,State Treasurer,,REP,Allison BALL,17383
Bourbon,State Treasurer,,REP,Allison BALL,2947
Boyd,State Treasurer,,REP,Allison BALL,4774
Boyle,State Treasurer,,REP,Allison BALL,4520
Bracken,State Treasurer,,REP,Allison BALL,883
Breathitt,State Treasurer,,REP,Allison BALL,1248
Breckinridge,State Treasurer,,REP,Allison BALL,2866
Bullitt,State Treasurer,,REP,Allison BALL,10937
Butler,State Treasurer,,REP,Allison BALL,1990
Caldwell,State Treasurer,,REP,Allison BALL,1881
Calloway,State Treasurer,,REP,Allison BALL,5254
Campbell,State Treasurer,,REP,Allison BALL,12186
Carlisle,State Treasurer,,REP,Allison BALL,904
Carroll,State Treasurer,,REP,Allison BALL,924
Carter,State Treasurer,,REP,Allison BALL,2345
Casey,State Treasurer,,REP,Allison BALL,2912
Christian,State Treasurer,,REP,Allison BALL,5221
Clark,State Treasurer,,REP,Allison BALL,5323
Clay,State Treasurer,,REP,Allison BALL,2499
Clinton,State Treasurer,,REP,Allison BALL,1629
Crittenden,State Treasurer,,REP,Allison BALL,1525
Cumberland,State Treasurer,,REP,Allison BALL,988
Daviess,State Treasurer,,REP,Allison BALL,13867
Edmonson,State Treasurer,,REP,Allison BALL,1687
Elliott,State Treasurer,,REP,Allison BALL,454
Estill,State Treasurer,,REP,Allison BALL,1948
Fayette,State Treasurer,,REP,Allison BALL,36792
Fleming,State Treasurer,,REP,Allison BALL,2128
Floyd,State Treasurer,,REP,Allison BALL,4453
Franklin,State Treasurer,,REP,Allison BALL,7703
Fulton,State Treasurer,,REP,Allison BALL,606
Gallatin,State Treasurer,,REP,Allison BALL,723
Garrard,State Treasurer,,REP,Allison BALL,2892
Grant,State Treasurer,,REP,Allison BALL,2565
Graves,State Treasurer,,REP,Allison BALL,5546
Grayson,State Treasurer,,REP,Allison BALL,3610
Green,State Treasurer,,REP,Allison BALL,2018
Greenup,State Treasurer,,REP,Allison BALL,4084
Hancock,State Treasurer,,REP,Allison BALL,1113
Hardin,State Treasurer,,REP,Allison BALL,12856
Harlan,State Treasurer,,REP,Allison BALL,1825
Harrison,State Treasurer,,REP,Allison BALL,2482
Hart,State Treasurer,,REP,Allison BALL,2082
Henderson,State Treasurer,,REP,Allison BALL,5219
Henry,State Treasurer,,REP,Allison BALL,2284
Hickman,State Treasurer,,REP,Allison BALL,790
Hopkins,State Treasurer,,REP,Allison BALL,5555
Jackson,State Treasurer,,REP,Allison BALL,2297
Jefferson,State Treasurer,,REP,Allison BALL,93409
Jessamine,State Treasurer,,REP,Allison BALL,8665
Johnson,State Treasurer,,REP,Allison BALL,3392
Kenton,State Treasurer,,REP,Allison BALL,20127
Knott,State Treasurer,,REP,Allison BALL,1386
Knox,State Treasurer,,REP,Allison BALL,3794
Larue,State Treasurer,,REP,Allison BALL,2121
Laurel,State Treasurer,,REP,Allison BALL,9253
Lawrence,State Treasurer,,REP,Allison BALL,1570
Lee,State Treasurer,,REP,Allison BALL,1068
Leslie,State Treasurer,,REP,Allison BALL,1646
Letcher,State Treasurer,,REP,Allison BALL,2107
Lewis,State Treasurer,,REP,Allison BALL,1834
Lincoln,State Treasurer,,REP,Allison BALL,3493
Livingston,State Treasurer,,REP,Allison BALL,1431
Logan,State Treasurer,,REP,Allison BALL,2359
Lyon,State Treasurer,,REP,Allison BALL,1306
Madison,State Treasurer,,REP,Allison BALL,11543
Magoffin,State Treasurer,,REP,Allison BALL,1270
Marion,State Treasurer,,REP,Allison BALL,1794
Marshall,State Treasurer,,REP,Allison BALL,6409
Martin,State Treasurer,,REP,Allison BALL,1333
Mason,State Treasurer,,REP,Allison BALL,1866
McCracken,State Treasurer,,REP,Allison BALL,9873
McCreary,State Treasurer,,REP,Allison BALL,1550
McLean,State Treasurer,,REP,Allison BALL,1282
Meade,State Treasurer,,REP,Allison BALL,3640
Menifee,State Treasurer,,REP,Allison BALL,1045
Mercer,State Treasurer,,REP,Allison BALL,3915
Metcalfe,State Treasurer,,REP,Allison BALL,1470
Monroe,State Treasurer,,REP,Allison BALL,1875
Montgomery,State Treasurer,,REP,Allison BALL,3520
Morgan,State Treasurer,,REP,Allison BALL,1339
Muhlenberg,State Treasurer,,REP,Allison BALL,3241
Nelson,State Treasurer,,REP,Allison BALL,5734
Nicholas,State Treasurer,,REP,Allison BALL,752
Ohio,State Treasurer,,REP,Allison BALL,3257
Oldham,State Treasurer,,REP,Allison BALL,12674
Owen,State Treasurer,,REP,Allison BALL,1544
Owsley,State Treasurer,,REP,Allison BALL,597
Pendleton,State Treasurer,,REP,Allison BALL,1612
Perry,State Treasurer,,REP,Allison BALL,2917
Pike,State Treasurer,,REP,Allison BALL,6003
Powell,State Treasurer,,REP,Allison BALL,1405
Pulaski,State Treasurer,,REP,Allison BALL,11575
Robertson,State Treasurer,,REP,Allison BALL,240
Rockcastle,State Treasurer,,REP,Allison BALL,2669
Rowan,State Treasurer,,REP,Allison BALL,2512
Russell,State Treasurer,,REP,Allison BALL,3536
Scott,State Treasurer,,REP,Allison BALL,7682
Shelby,State Treasurer,,REP,Allison BALL,7526
Simpson,State Treasurer,,REP,Allison BALL,1719
Spencer,State Treasurer,,REP,Allison BALL,3442
Taylor,State Treasurer,,REP,Allison BALL,4169
Todd,State Treasurer,,REP,Allison BALL,909
Trigg,State Treasurer,,REP,Allison BALL,1795
Trimble,State Treasurer,,REP,Allison BALL,1049
Union,State Treasurer,,REP,Allison BALL,1862
Warren,State Treasurer,,REP,Allison BALL,14383
Washington,State Treasurer,,REP,Allison BALL,1913
Wayne,State Treasurer,,REP,Allison BALL,2578
Webster,State Treasurer,,REP,Allison BALL,1495
Whitley,State Treasurer,,REP,Allison BALL,5142
Wolfe,State Treasurer,,REP,Allison BALL,664
Woodford,State Treasurer,,REP,Allison BALL,4803
Adair,State Treasurer,,DEM,Rick NELSON,1064
Allen,State Treasurer,,DEM,Rick NELSON,844
Anderson,State Treasurer,,DEM,Rick NELSON,2331
Ballard,State Treasurer,,DEM,Rick NELSON,924
Barren,State Treasurer,,DEM,Rick NELSON,2866
Bath,State Treasurer,,DEM,Rick NELSON,1016
Bell,State Treasurer,,DEM,Rick NELSON,3168
Boone,State Treasurer,,DEM,Rick NELSON,6064
Bourbon,State Treasurer,,DEM,Rick NELSON,1793
Boyd,State Treasurer,,DEM,Rick NELSON,4113
Boyle,State Treasurer,,DEM,Rick NELSON,2521
Bracken,State Treasurer,,DEM,Rick NELSON,667
Breathitt,State Treasurer,,DEM,Rick NELSON,1291
Breckinridge,State Treasurer,,DEM,Rick NELSON,1669
Bullitt,State Treasurer,,DEM,Rick NELSON,5634
Butler,State Treasurer,,DEM,Rick NELSON,610
Caldwell,State Treasurer,,DEM,Rick NELSON,1142
Calloway,State Treasurer,,DEM,Rick NELSON,3027
Campbell,State Treasurer,,DEM,Rick NELSON,6912
Carlisle,State Treasurer,,DEM,Rick NELSON,542
Carroll,State Treasurer,,DEM,Rick NELSON,895
Carter,State Treasurer,,DEM,Rick NELSON,2016
Casey,State Treasurer,,DEM,Rick NELSON,580
Christian,State Treasurer,,DEM,Rick NELSON,3064
Clark,State Treasurer,,DEM,Rick NELSON,2822
Clay,State Treasurer,,DEM,Rick NELSON,622
Clinton,State Treasurer,,DEM,Rick NELSON,348
Crittenden,State Treasurer,,DEM,Rick NELSON,625
Cumberland,State Treasurer,,DEM,Rick NELSON,243
Daviess,State Treasurer,,DEM,Rick NELSON,9743
Edmonson,State Treasurer,,DEM,Rick NELSON,650
Elliott,State Treasurer,,DEM,Rick NELSON,723
Estill,State Treasurer,,DEM,Rick NELSON,806
Fayette,State Treasurer,,DEM,Rick NELSON,31296
Fleming,State Treasurer,,DEM,Rick NELSON,1119
Floyd,State Treasurer,,DEM,Rick NELSON,3503
Franklin,State Treasurer,,DEM,Rick NELSON,8683
Fulton,State Treasurer,,DEM,Rick NELSON,488
Gallatin,State Treasurer,,DEM,Rick NELSON,559
Garrard,State Treasurer,,DEM,Rick NELSON,885
Grant,State Treasurer,,DEM,Rick NELSON,1253
Graves,State Treasurer,,DEM,Rick NELSON,3060
Grayson,State Treasurer,,DEM,Rick NELSON,1365
Green,State Treasurer,,DEM,Rick NELSON,746
Greenup,State Treasurer,,DEM,Rick NELSON,3432
Hancock,State Treasurer,,DEM,Rick NELSON,1049
Hardin,State Treasurer,,DEM,Rick NELSON,7165
Harlan,State Treasurer,,DEM,Rick NELSON,3050
Harrison,State Treasurer,,DEM,Rick NELSON,1509
Hart,State Treasurer,,DEM,Rick NELSON,1339
Henderson,State Treasurer,,DEM,Rick NELSON,4608
Henry,State Treasurer,,DEM,Rick NELSON,1659
Hickman,State Treasurer,,DEM,Rick NELSON,441
Hopkins,State Treasurer,,DEM,Rick NELSON,3693
Jackson,State Treasurer,,DEM,Rick NELSON,359
Jefferson,State Treasurer,,DEM,Rick NELSON,92558
Jessamine,State Treasurer,,DEM,Rick NELSON,3271
Johnson,State Treasurer,,DEM,Rick NELSON,1143
Kenton,State Treasurer,,DEM,Rick NELSON,10321
Knott,State Treasurer,,DEM,Rick NELSON,1400
Knox,State Treasurer,,DEM,Rick NELSON,1530
Larue,State Treasurer,,DEM,Rick NELSON,1152
Laurel,State Treasurer,,DEM,Rick NELSON,2195
Lawrence,State Treasurer,,DEM,Rick NELSON,998
Lee,State Treasurer,,DEM,Rick NELSON,405
Leslie,State Treasurer,,DEM,Rick NELSON,410
Letcher,State Treasurer,,DEM,Rick NELSON,1956
Lewis,State Treasurer,,DEM,Rick NELSON,500
