county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Christian,G104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Christian,G104,State Treasurer,,REP,Mark H. METCALF,374,108,259,7
Christian,G104,State Treasurer,,DEM,Michael BOWMAN,232,76,147,9
Christian,G104,State Treasurer,,,Robert Perry (W),0,0,0,0
Christian,G104,State Treasurer,,,Total Votes,606,184,406,16
Christian,G104,State Treasurer,,,Under Votes,23,6,17,0
Christian,G104,State Treasurer,,,Over Votes,0,0,0,0
Christian,G104,Commissioner of Agriculture,,REP,Jonathan SHELL,391,113,270,8
Christian,G104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,218,74,136,8
Christian,G104,Commissioner of Agriculture,,,Total Votes,609,187,406,16
Christian,G104,Commissioner of Agriculture,,,Under Votes,20,3,17,0
Christian,G104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Christian,G105,STRAIGHT PARTY,,,Republican,8,0,8,0
Christian,G105,STRAIGHT PARTY,,,Democratic,6,0,5,1
Christian,G105,Govenor,,REP,Daniel CAMERON,8,0,8,0
Christian,G105,Govenor,,DEM,Andy BESHEAR,14,1,12,1
Christian,G105,Govenor,,,Brian Fishback and William Fishback,0,0,0,0
Christian,G105,Govenor,,,Total Votes,22,1,20,1
Christian,G105,Govenor,,,Under Votes,0,0,0,0
Christian,G105,Govenor,,,Over Votes,0,0,0,0
Christian,G105,Secretary of State,,REP,Michael ADAMS,9,0,9,0
Christian,G105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",13,1,11,1
Christian,G105,Secretary of State,,,Kenneth C. Moellman Jr (W),0,0,0,0
Christian,G105,Secretary of State,,,Total Votes,22,1,20,1
Christian,G105,Secretary of State,,,Under Votes,0,0,0,0
Christian,G105,Secretary of State,,,Over Votes,0,0,0,0
Christian,G105,Attorney General,,REP,Russell COLEMAN,9,0,9,0
Christian,G105,Attorney General,,DEM,Pamela STEVENSON,13,1,11,1
Christian,G105,Attorney General,,,Total Votes,22,1,20,1
Christian,G105,Attorney General,,,Under Votes,0,0,0,0
Christian,G105,Attorney General,,,Over Votes,0,0,0,0
Christian,G105,Auditor of Public Accounts,,REP,Allison BALL,8,0,8,0
Christian,G105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",13,1,11,1
Christian,G105,Auditor of Public Accounts,,,Total Votes,21,1,19,1
Christian,G105,Auditor of Public Accounts,,,Under Votes,1,0,1,0
Christian,G105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Christian,G105,State Treasurer,,REP,Mark H. METCALF,8,0,8,0
Christian,G105,State Treasurer,,DEM,Michael BOWMAN,13,1,11,1
Christian,G105,State Treasurer,,,Robert Perry (W),0,0,0,0
Christian,G105,State Treasurer,,,Total Votes,21,1,19,1
Christian,G105,State Treasurer,,,Under Votes,1,0,1,0
Christian,G105,State Treasurer,,,Over Votes,0,0,0,0
Christian,G105,Commissioner of Agriculture,,REP,Jonathan SHELL,8,0,8,0
Christian,G105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,13,1,11,1
Christian,G105,Commissioner of Agriculture,,,Total Votes,21,1,19,1
Christian,G105,Commissioner of Agriculture,,,Under Votes,1,0,1,0
Christian,G105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Christian,G106,STRAIGHT PARTY,,,Republican,130,32,97,1
Christian,G106,STRAIGHT PARTY,,,Democratic,51,17,30,4
Christian,G106,Govenor,,REP,Daniel CAMERON,236,53,178,5
Christian,G106,Govenor,,DEM,Andy BESHEAR,150,47,97,6
Christian,G106,Govenor,,,Brian Fishback and William Fishback,0,0,0,0
Christian,G106,Govenor,,,Total Votes,386,100,275,11
Christian,G106,Govenor,,,Under Votes,4,2,2,0
Christian,G106,Govenor,,,Over Votes,0,0,0,0
Christian,G106,Secretary of State,,REP,Michael ADAMS,281,69,205,7
Christian,G106,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",98,33,61,4
Christian,G106,Secretary of State,,,Kenneth C. Moellman Jr (W),0,0,0,0
Christian,G106,Secretary of State,,,Total Votes,379,102,266,11
Christian,G106,Secretary of State,,,Under Votes,11,0,11,0
Christian,G106,Secretary of State,,,Over Votes,0,0,0,0
Christian,G106,Attorney General,,REP,Russell COLEMAN,262,60,197,5
Christian,G106,Attorney General,,DEM,Pamela STEVENSON,118,42,71,5
Christian,G106,Attorney General,,,Total Votes,380,102,268,10
Christian,G106,Attorney General,,,Under Votes,10,0,9,1
Christian,G106,Attorney General,,,Over Votes,0,0,0,0
Christian,G106,Auditor of Public Accounts,,REP,Allison BALL,268,67,196,5
Christian,G106,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",110,34,71,5
Christian,G106,Auditor of Public Accounts,,,Total Votes,378,101,267,10
Christian,G106,Auditor of Public Accounts,,,Under Votes,12,1,10,1
Christian,G106,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Christian,G106,State Treasurer,,REP,Mark H. METCALF,257,62,190,5
Christian,G106,State Treasurer,,DEM,Michael BOWMAN,117,39,73,5
Christian,G106,State Treasurer,,,Robert Perry (W),0,0,0,0
Christian,G106,State Treasurer,,,Total Votes,374,101,263,10
Christian,G106,State Treasurer,,,Under Votes,16,1,14,1
Christian,G106,State Treasurer,,,Over Votes,0,0,0,0
Christian,G106,Commissioner of Agriculture,,REP,Jonathan SHELL,266,65,197,4
Christian,G106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,104,33,65,6
Christian,G106,Commissioner of Agriculture,,,Total Votes,370,98,262,10
Christian,G106,Commissioner of Agriculture,,,Under Votes,20,4,15,1
Christian,G106,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Christian,H101,STRAIGHT PARTY,,,Republican,126,24,99,3
Christian,H101,STRAIGHT PARTY,,,Democratic,39,10,28,1
Christian,H101,Govenor,,REP,Daniel CAMERON,196,36,157,3
Christian,H101,Govenor,,DEM,Andy BESHEAR,81,21,58,2
Christian,H101,Govenor,,,Brian Fishback and William Fishback,0,0,0,0
Christian,H101,Govenor,,,Total Votes,277,57,215,5
Christian,H101,Govenor,,,Under Votes,0,0,0,0
Christian,H101,Govenor,,,Over Votes,0,0,0,0
Christian,H101,Secretary of State,,REP,Michael ADAMS,210,39,168,3
Christian,H101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",65,18,45,2
Christian,H101,Secretary of State,,,Kenneth C. Moellman Jr (W),0,0,0,0
Christian,H101,Secretary of State,,,Total Votes,275,57,213,5
Christian,H101,Secretary of State,,,Under Votes,2,0,2,0
Christian,H101,Secretary of State,,,Over Votes,0,0,0,0
Christian,H101,Attorney General,,REP,Russell COLEMAN,202,37,162,3
Christian,H101,Attorney General,,DEM,Pamela STEVENSON,71,20,49,2
Christian,H101,Attorney General,,,Total Votes,273,57,211,5
Christian,H101,Attorney General,,,Under Votes,4,0,4,0
Christian,H101,Attorney General,,,Over Votes,0,0,0,0
Christian,H101,Auditor of Public Accounts,,REP,Allison BALL,205,36,166,3
Christian,H101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",68,21,45,2
Christian,H101,Auditor of Public Accounts,,,Total Votes,273,57,211,5
Christian,H101,Auditor of Public Accounts,,,Under Votes,4,0,4,0
Christian,H101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Christian,H101,State Treasurer,,REP,Mark H. METCALF,197,36,158,3
Christian,H101,State Treasurer,,DEM,Michael BOWMAN,76,21,53,2
Christian,H101,State Treasurer,,,Robert Perry (W),0,0,0,0
Christian,H101,State Treasurer,,,Total Votes,273,57,211,5
Christian,H101,State Treasurer,,,Under Votes,4,0,4,0
Christian,H101,State Treasurer,,,Over Votes,0,0,0,0
Christian,H101,Commissioner of Agriculture,,REP,Jonathan SHELL,206,39,164,3
Christian,H101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,68,18,48,2
Christian,H101,Commissioner of Agriculture,,,Total Votes,274,57,212,5
Christian,H101,Commissioner of Agriculture,,,Under Votes,3,0,3,0
Christian,H101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Christian,H102,STRAIGHT PARTY,,,Republican,277,15,262,0
Christian,H102,STRAIGHT PARTY,,,Democratic,55,6,49,0
Christian,H102,Govenor,,REP,Daniel CAMERON,391,20,370,1
Christian,H102,Govenor,,DEM,Andy BESHEAR,147,19,126,2
Christian,H102,Govenor,,,Brian Fishback and William Fishback,0,0,0,0
Christian,H102,Govenor,,,Total Votes,538,39,496,3
Christian,H102,Govenor,,,Under Votes,1,0,1,0
Christian,H102,Govenor,,,Over Votes,0,0,0,0
Christian,H102,Secretary of State,,REP,Michael ADAMS,422,22,399,1
Christian,H102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",110,17,91,2
Christian,H102,Secretary of State,,,Kenneth C. Moellman Jr (W),1,0,1,0
Christian,H102,Secretary of State,,,Total Votes,533,39,491,3
Christian,H102,Secretary of State,,,Under Votes,6,0,6,0
Christian,H102,Secretary of State,,,Over Votes,0,0,0,0
Christian,H102,Attorney General,,REP,Russell COLEMAN,417,22,393,2
Christian,H102,Attorney General,,DEM,Pamela STEVENSON,116,17,98,1
Christian,H102,Attorney General,,,Total Votes,533,39,491,3
Christian,H102,Attorney General,,,Under Votes,6,0,6,0
Christian,H102,Attorney General,,,Over Votes,0,0,0,0
Christian,H102,Auditor of Public Accounts,,REP,Allison BALL,417,23,391,3
Christian,H102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",115,16,99,0
Christian,H102,Auditor of Public Accounts,,,Total Votes,532,39,490,3
Christian,H102,Auditor of Public Accounts,,,Under Votes,6,0,6,0
Christian,H102,Auditor of Public Accounts,,,Over Votes,1,0,1,0
Christian,H102,State Treasurer,,REP,Mark H. METCALF,404,22,379,3
Christian,H102,State Treasurer,,DEM,Michael BOWMAN,126,17,109,0
Christian,H102,State Treasurer,,,Robert Perry (W),1,0,1,0
Christian,H102,State Treasurer,,,Total Votes,531,39,489,3
Christian,H102,State Treasurer,,,Under Votes,8,0,8,0
Christian,H102,State Treasurer,,,Over Votes,0,0,0,0
Christian,H102,Commissioner of Agriculture,,REP,Jonathan SHELL,419,23,393,3
Christian,H102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,111,16,95,0
Christian,H102,Commissioner of Agriculture,,,Total Votes,530,39,488,3
Christian,H102,Commissioner of Agriculture,,,Under Votes,8,0,8,0
Christian,H102,Commissioner of Agriculture,,,Over Votes,1,0,1,0
Christian,H103,STRAIGHT PARTY,,,Republican,146,22,123,1
Christian,H103,STRAIGHT PARTY,,,Democratic,67,14,50,3
Christian,H103,Govenor,,REP,Daniel CAMERON,231,37,190,4
Christian,H103,Govenor,,DEM,Andy BESHEAR,131,27,97,7
Christian,H103,Govenor,,,Brian Fishback and William Fishback,0,0,0,0
Christian,H103,Govenor,,,Total Votes,362,64,287,11
Christian,H103,Govenor,,,Under Votes,1,0,1,0
Christian,H103,Govenor,,,Over Votes,0,0,0,0
Christian,H103,Secretary of State,,REP,Michael ADAMS,250,37,207,6
Christian,H103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",108,26,78,4
Christian,H103,Secretary of State,,,Kenneth C. Moellman Jr (W),0,0,0,0
Christian,H103,Secretary of State,,,Total Votes,358,63,285,10
Christian,H103,Secretary of State,,,Under Votes,5,1,3,1
Christian,H103,Secretary of State,,,Over Votes,0,0,0,0
Christian,H103,Attorney General,,REP,Russell COLEMAN,237,38,195,4
Christian,H103,Attorney General,,DEM,Pamela STEVENSON,120,26,90,4
Christian,H103,Attorney General,,,Total Votes,357,64,285,8
Christian,H103,Attorney General,,,Under Votes,6,0,3,3
Christian,H103,Attorney General,,,Over Votes,0,0,0,0
Christian,H103,Auditor of Public Accounts,,REP,Allison BALL,250,38,206,6
Christian,H103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",109,26,80,3
Christian,H103,Auditor of Public Accounts,,,Total Votes,359,64,286,9
Christian,H103,Auditor of Public Accounts,,,Under Votes,4,0,2,2
Christian,H103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Christian,H103,State Treasurer,,REP,Mark H. METCALF,245,37,204,4
Christian,H103,State Treasurer,,DEM,Michael BOWMAN,112,27,81,4
Christian,H103,State Treasurer,,,Robert Perry (W),0,0,0,0
Christian,H103,State Treasurer,,,Total Votes,357,64,285,8
Christian,H103,State Treasurer,,,Under Votes,6,0,3,3
Christian,H103,State Treasurer,,,Over Votes,0,0,0,0
Christian,H103,Commissioner of Agriculture,,REP,Jonathan SHELL,245,38,202,5
Christian,H103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,110,26,81,3
Christian,H103,Commissioner of Agriculture,,,Total Votes,355,64,283,8
Christian,H103,Commissioner of Agriculture,,,Under Votes,8,0,5,3
Christian,H103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Christian,H104,STRAIGHT PARTY,,,Republican,279,28,247,4
Christian,H104,STRAIGHT PARTY,,,Democratic,32,3,29,0
Christian,H104,Govenor,,REP,Daniel CAMERON,391,34,351,6
Christian,H104,Govenor,,DEM,Andy BESHEAR,94,9,84,1
Christian,H104,Govenor,,,Brian Fishback and William Fishback,0,0,0,0
Christian,H104,Govenor,,,Total Votes,485,43,435,7
Christian,H104,Govenor,,,Under Votes,2,1,1,0
Christian,H104,Govenor,,,Over Votes,0,0,0,0
Christian,H104,Secretary of State,,REP,Michael ADAMS,408,37,364,7
Christian,H104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",61,7,54,0
Christian,H104,Secretary of State,,,Kenneth C. Moellman Jr (W),0,0,0,0
Christian,H104,Secretary of State,,,Total Votes,469,44,418,7
Christian,H104,Secretary of State,,,Under Votes,18,0,18,0
Christian,H104,Secretary of State,,,Over Votes,0,0,0,0
Christian,H104,Attorney General,,REP,Russell COLEMAN,403,36,361,6
Christian,H104,Attorney General,,DEM,Pamela STEVENSON,73,8,64,1
Christian,H104,Attorney General,,,Total Votes,476,44,425,7
Christian,H104,Attorney General,,,Under Votes,11,0,11,0
Christian,H104,Attorney General,,,Over Votes,0,0,0,0
Christian,H104,Auditor of Public Accounts,,REP,Allison BALL,409,36,367,6
Christian,H104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",66,8,57,1
Christian,H104,Auditor of Public Accounts,,,Total Votes,475,44,424,7
Christian,H104,Auditor of Public Accounts,,,Under Votes,12,0,12,0
Christian,H104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Christian,H104,State Treasurer,,REP,Mark H. METCALF,401,36,359,6
Christian,H104,State Treasurer,,DEM,Michael BOWMAN,73,8,64,1
Christian,H104,State Treasurer,,,Robert Perry (W),0,0,0,0
Christian,H104,State Treasurer,,,Total Votes,474,44,423,7
Christian,H104,State Treasurer,,,Under Votes,12,0,12,0
Christian,H104,State Treasurer,,,Over Votes,1,0,1,0
Christian,H104,Commissioner of Agriculture,,REP,Jonathan SHELL,407,35,366,6
Christian,H104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,69,9,59,1
Christian,H104,Commissioner of Agriculture,,,Total Votes,476,44,425,7
Christian,H104,Commissioner of Agriculture,,,Under Votes,11,0,11,0
Christian,H104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
