county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Pulaski,B112,Attorney General,,,Total Votes,278,59,213,6
Pulaski,B112,Attorney General,,,Under Votes,7,1,6,0
Pulaski,B112,Attorney General,,,Over Votes,0,0,0,0
Pulaski,B112,Auditor of Public Accounts,,REP,Allison BALL,237,48,185,4
Pulaski,B112,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",43,12,29,2
Pulaski,B112,Auditor of Public Accounts,,,Total Votes,280,60,214,6
Pulaski,B112,Auditor of Public Accounts,,,Under Votes,5,0,5,0
Pulaski,B112,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,B112,State Treasurer,,REP,Mark H. METCALF,224,40,180,4
Pulaski,B112,State Treasurer,,DEM,Michael BOWMAN,53,19,32,2
Pulaski,B112,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,B112,State Treasurer,,,Total Votes,277,59,212,6
Pulaski,B112,State Treasurer,,,Under Votes,8,1,7,0
Pulaski,B112,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,B112,Commissioner of Agriculture,,REP,Jonathan SHELL,238,46,188,4
Pulaski,B112,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,43,14,27,2
Pulaski,B112,Commissioner of Agriculture,,,Total Votes,281,60,215,6
Pulaski,B112,Commissioner of Agriculture,,,Under Votes,3,0,3,0
Pulaski,B112,Commissioner of Agriculture,,,Over Votes,1,0,1,0
Pulaski,B113,STRAIGHT PARTY,,,Republican,75,19,54,2
Pulaski,B113,STRAIGHT PARTY,,,Democratic,18,7,9,2
Pulaski,B113,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",104,25,77,2
Pulaski,B113,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,41,14,25,2
Pulaski,B113,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,B113,Governor,,,Total Votes,145,39,102,4
Pulaski,B113,Governor,,,Under Votes,0,0,0,0
Pulaski,B113,Governor,,,Over Votes,0,0,0,0
Pulaski,B113,Secretary of State,,REP,Michael ADAMS,114,31,81,2
Pulaski,B113,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",25,8,15,2
Pulaski,B113,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,B113,Secretary of State,,,Total Votes,139,39,96,4
Pulaski,B113,Secretary of State,,,Under Votes,6,0,6,0
Pulaski,B113,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,B113,Attorney General,,REP,Russell COLEMAN,114,29,83,2
Pulaski,B113,Attorney General,,DEM,Pamela STEVENSON,30,9,19,2
Pulaski,B113,Attorney General,,,Total Votes,144,38,102,4
Pulaski,B113,Attorney General,,,Under Votes,1,1,0,0
Pulaski,B113,Attorney General,,,Over Votes,0,0,0,0
Pulaski,B113,Auditor of Public Accounts,,REP,Allison BALL,116,31,83,2
Pulaski,B113,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",28,8,18,2
Pulaski,B113,Auditor of Public Accounts,,,Total Votes,144,39,101,4
Pulaski,B113,Auditor of Public Accounts,,,Under Votes,1,0,1,0
Pulaski,B113,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,B113,State Treasurer,,REP,Mark H. METCALF,116,29,85,2
Pulaski,B113,State Treasurer,,DEM,Michael BOWMAN,29,10,17,2
Pulaski,B113,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,B113,State Treasurer,,,Total Votes,145,39,102,4
Pulaski,B113,State Treasurer,,,Under Votes,0,0,0,0
Pulaski,B113,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,B113,Commissioner of Agriculture,,REP,Jonathan SHELL,117,31,84,2
Pulaski,B113,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,26,7,17,2
Pulaski,B113,Commissioner of Agriculture,,,Total Votes,143,38,101,4
Pulaski,B113,Commissioner of Agriculture,,,Under Votes,1,1,0,0
Pulaski,B113,Commissioner of Agriculture,,,Over Votes,1,0,1,0
Pulaski,C101,STRAIGHT PARTY,,,Republican,51,17,31,3
Pulaski,C101,STRAIGHT PARTY,,,Democratic,21,7,13,1
Pulaski,C101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",86,26,56,4
Pulaski,C101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,62,25,35,2
Pulaski,C101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,C101,Governor,,,Total Votes,148,51,91,6
Pulaski,C101,Governor,,,Under Votes,1,0,1,0
Pulaski,C101,Governor,,,Over Votes,0,0,0,0
Pulaski,C101,Secretary of State,,REP,Michael ADAMS,105,33,67,5
Pulaski,C101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",42,17,24,1
Pulaski,C101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,C101,Secretary of State,,,Total Votes,147,50,91,6
Pulaski,C101,Secretary of State,,,Under Votes,2,1,1,0
Pulaski,C101,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,C101,Attorney General,,REP,Russell COLEMAN,103,33,65,5
Pulaski,C101,Attorney General,,DEM,Pamela STEVENSON,42,17,24,1
Pulaski,C101,Attorney General,,,Total Votes,145,50,89,6
Pulaski,C101,Attorney General,,,Under Votes,4,1,3,0
Pulaski,C101,Attorney General,,,Over Votes,0,0,0,0
Pulaski,C101,Auditor of Public Accounts,,REP,Allison BALL,112,36,71,5
Pulaski,C101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",34,14,19,1
Pulaski,C101,Auditor of Public Accounts,,,Total Votes,146,50,90,6
Pulaski,C101,Auditor of Public Accounts,,,Under Votes,3,1,2,0
Pulaski,C101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,C101,State Treasurer,,REP,Mark H. METCALF,105,33,67,5
Pulaski,C101,State Treasurer,,DEM,Michael BOWMAN,40,17,22,1
Pulaski,C101,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,C101,State Treasurer,,,Total Votes,145,50,89,6
Pulaski,C101,State Treasurer,,,Under Votes,3,1,2,0
Pulaski,C101,State Treasurer,,,Over Votes,1,0,1,0
Pulaski,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,106,34,67,5
Pulaski,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,39,15,23,1
Pulaski,C101,Commissioner of Agriculture,,,Total Votes,145,49,90,6
Pulaski,C101,Commissioner of Agriculture,,,Under Votes,4,2,2,0
Pulaski,C101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,C102,STRAIGHT PARTY,,,Republican,336,80,252,4
Pulaski,C102,STRAIGHT PARTY,,,Democratic,65,26,35,4
Pulaski,C102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",499,131,363,5
Pulaski,C102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,228,92,125,11
Pulaski,C102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,C102,Governor,,,Total Votes,727,223,488,16
Pulaski,C102,Governor,,,Under Votes,5,1,4,0
Pulaski,C102,Governor,,,Over Votes,0,0,0,0
Pulaski,C102,Secretary of State,,REP,Michael ADAMS,585,165,408,12
Pulaski,C102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",126,51,71,4
Pulaski,C102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,C102,Secretary of State,,,Total Votes,711,216,479,16
Pulaski,C102,Secretary of State,,,Under Votes,21,8,13,0
Pulaski,C102,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,C102,Attorney General,,REP,Russell COLEMAN,576,159,408,9
Pulaski,C102,Attorney General,,DEM,Pamela STEVENSON,141,62,72,7
Pulaski,C102,Attorney General,,,Total Votes,717,221,480,16
Pulaski,C102,Attorney General,,,Under Votes,15,3,12,0
Pulaski,C102,Attorney General,,,Over Votes,0,0,0,0
Pulaski,C102,Auditor of Public Accounts,,REP,Allison BALL,591,164,417,10
Pulaski,C102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",122,53,63,6
Pulaski,C102,Auditor of Public Accounts,,,Total Votes,713,217,480,16
Pulaski,C102,Auditor of Public Accounts,,,Under Votes,19,7,12,0
Pulaski,C102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,C102,State Treasurer,,REP,Mark H. METCALF,569,154,407,8
Pulaski,C102,State Treasurer,,DEM,Michael BOWMAN,146,66,72,8
Pulaski,C102,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,C102,State Treasurer,,,Total Votes,715,220,479,16
Pulaski,C102,State Treasurer,,,Under Votes,17,4,13,0
Pulaski,C102,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,582,158,415,9
Pulaski,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,135,61,67,7
Pulaski,C102,Commissioner of Agriculture,,,Total Votes,717,219,482,16
Pulaski,C102,Commissioner of Agriculture,,,Under Votes,14,4,10,0
Pulaski,C102,Commissioner of Agriculture,,,Over Votes,1,1,0,0
Pulaski,C103,STRAIGHT PARTY,,,Republican,154,42,101,11
Pulaski,C103,STRAIGHT PARTY,,,Democratic,61,21,39,1
Pulaski,C103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",224,59,156,9
Pulaski,C103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,200,71,110,19
Pulaski,C103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,C103,Governor,,,Total Votes,424,130,266,28
Pulaski,C103,Governor,,,Under Votes,1,0,1,0
Pulaski,C103,Governor,,,Over Votes,0,0,0,0
Pulaski,C103,Secretary of State,,REP,Michael ADAMS,292,79,193,20
Pulaski,C103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",125,48,69,8
Pulaski,C103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,C103,Secretary of State,,,Total Votes,417,127,262,28
Pulaski,C103,Secretary of State,,,Under Votes,8,3,5,0
Pulaski,C103,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,C103,Attorney General,,REP,Russell COLEMAN,267,68,181,18
Pulaski,C103,Attorney General,,DEM,Pamela STEVENSON,146,57,80,9
Pulaski,C103,Attorney General,,,Total Votes,413,125,261,27
Pulaski,C103,Attorney General,,,Under Votes,11,5,5,1
Pulaski,C103,Attorney General,,,Over Votes,1,0,1,0
Pulaski,C103,Auditor of Public Accounts,,REP,Allison BALL,289,77,192,20
Pulaski,C103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",126,50,68,8
Pulaski,C103,Auditor of Public Accounts,,,Total Votes,415,127,260,28
Pulaski,C103,Auditor of Public Accounts,,,Under Votes,10,3,7,0
Pulaski,C103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,C103,State Treasurer,,REP,Mark H. METCALF,280,72,189,19
Pulaski,C103,State Treasurer,,DEM,Michael BOWMAN,133,54,70,9
Pulaski,C103,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,C103,State Treasurer,,,Total Votes,413,126,259,28
Pulaski,C103,State Treasurer,,,Under Votes,12,4,8,0
Pulaski,C103,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,281,75,186,20
Pulaski,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,131,49,74,8
Pulaski,C103,Commissioner of Agriculture,,,Total Votes,412,124,260,28
Pulaski,C103,Commissioner of Agriculture,,,Under Votes,13,6,7,0
Pulaski,C103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,C104,STRAIGHT PARTY,,,Republican,246,89,154,3
Pulaski,C104,STRAIGHT PARTY,,,Democratic,78,28,44,6
Pulaski,C104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",382,141,235,6
Pulaski,C104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,288,114,161,13
Pulaski,C104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,C104,Governor,,,Total Votes,670,255,396,19
Pulaski,C104,Governor,,,Under Votes,3,2,1,0
Pulaski,C104,Governor,,,Over Votes,0,0,0,0
Pulaski,C104,Secretary of State,,REP,Michael ADAMS,498,201,288,9
Pulaski,C104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",157,50,98,9
Pulaski,C104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,C104,Secretary of State,,,Total Votes,655,251,386,18
Pulaski,C104,Secretary of State,,,Under Votes,18,6,11,1
Pulaski,C104,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,C104,Attorney General,,REP,Russell COLEMAN,465,175,283,7
Pulaski,C104,Attorney General,,DEM,Pamela STEVENSON,184,74,99,11
Pulaski,C104,Attorney General,,,Total Votes,649,249,382,18
Pulaski,C104,Attorney General,,,Under Votes,24,8,15,1
Pulaski,C104,Attorney General,,,Over Votes,0,0,0,0
Pulaski,C104,Auditor of Public Accounts,,REP,Allison BALL,500,196,295,9
Pulaski,C104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",150,54,87,9
Pulaski,C104,Auditor of Public Accounts,,,Total Votes,650,250,382,18
Pulaski,C104,Auditor of Public Accounts,,,Under Votes,23,7,15,1
Pulaski,C104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,C104,State Treasurer,,REP,Mark H. METCALF,463,176,281,6
Pulaski,C104,State Treasurer,,DEM,Michael BOWMAN,178,71,95,12
Pulaski,C104,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,C104,State Treasurer,,,Total Votes,641,247,376,18
Pulaski,C104,State Treasurer,,,Under Votes,32,10,21,1
Pulaski,C104,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,C104,Commissioner of Agriculture,,REP,Jonathan SHELL,475,181,288,6
Pulaski,C104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,168,68,88,12
Pulaski,C104,Commissioner of Agriculture,,,Total Votes,643,249,376,18
Pulaski,C104,Commissioner of Agriculture,,,Under Votes,30,8,21,1
Pulaski,C104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,C105,STRAIGHT PARTY,,,Republican,331,97,224,10
Pulaski,C105,STRAIGHT PARTY,,,Democratic,35,12,21,2
Pulaski,C105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",498,147,337,14
Pulaski,C105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,159,57,91,11
Pulaski,C105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,C105,Governor,,,Total Votes,657,204,428,25
Pulaski,C105,Governor,,,Under Votes,2,2,0,0
Pulaski,C105,Governor,,,Over Votes,1,1,0,0
Pulaski,C105,Secretary of State,,REP,Michael ADAMS,573,172,382,19
Pulaski,C105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",73,31,36,6
Pulaski,C105,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,C105,Secretary of State,,,Total Votes,646,203,418,25
Pulaski,C105,Secretary of State,,,Under Votes,14,4,10,0
Pulaski,C105,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,C105,Attorney General,,REP,Russell COLEMAN,554,163,373,18
Pulaski,C105,Attorney General,,DEM,Pamela STEVENSON,91,37,47,7
Pulaski,C105,Attorney General,,,Total Votes,645,200,420,25
Pulaski,C105,Attorney General,,,Under Votes,15,7,8,0
Pulaski,C105,Attorney General,,,Over Votes,0,0,0,0
Pulaski,C105,Auditor of Public Accounts,,REP,Allison BALL,572,174,378,20
Pulaski,C105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",70,26,39,5
Pulaski,C105,Auditor of Public Accounts,,,Total Votes,642,200,417,25
Pulaski,C105,Auditor of Public Accounts,,,Under Votes,18,7,11,0
Pulaski,C105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,C105,State Treasurer,,REP,Mark H. METCALF,551,160,373,18
Pulaski,C105,State Treasurer,,DEM,Michael BOWMAN,90,40,43,7
Pulaski,C105,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,C105,State Treasurer,,,Total Votes,641,200,416,25
Pulaski,C105,State Treasurer,,,Under Votes,19,7,12,0
Pulaski,C105,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,C105,Commissioner of Agriculture,,REP,Jonathan SHELL,566,170,376,20
Pulaski,C105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,73,29,39,5
Pulaski,C105,Commissioner of Agriculture,,,Total Votes,639,199,415,25
Pulaski,C105,Commissioner of Agriculture,,,Under Votes,21,8,13,0
Pulaski,C105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,C106,STRAIGHT PARTY,,,Republican,276,81,185,10
Pulaski,C106,STRAIGHT PARTY,,,Democratic,32,11,18,3
Pulaski,C106,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",388,118,260,10
Pulaski,C106,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,115,35,67,13
Pulaski,C106,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,C106,Governor,,,Total Votes,503,153,327,23
Pulaski,C106,Governor,,,Under Votes,6,1,5,0
Pulaski,C106,Governor,,,Over Votes,0,0,0,0
Pulaski,C106,Secretary of State,,REP,Michael ADAMS,426,132,279,15
Pulaski,C106,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",65,17,41,7
Pulaski,C106,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,C106,Secretary of State,,,Total Votes,491,149,320,22
Pulaski,C106,Secretary of State,,,Under Votes,18,5,12,1
Pulaski,C106,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,C106,Attorney General,,REP,Russell COLEMAN,427,133,282,12
Pulaski,C106,Attorney General,,DEM,Pamela STEVENSON,70,17,44,9
Pulaski,C106,Attorney General,,,Total Votes,497,150,326,21
Pulaski,C106,Attorney General,,,Under Votes,12,4,6,2
Pulaski,C106,Attorney General,,,Over Votes,0,0,0,0
Pulaski,C106,Auditor of Public Accounts,,REP,Allison BALL,435,133,288,14
Pulaski,C106,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",63,18,37,8
Pulaski,C106,Auditor of Public Accounts,,,Total Votes,498,151,325,22
Pulaski,C106,Auditor of Public Accounts,,,Under Votes,11,3,7,1
Pulaski,C106,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,C106,State Treasurer,,REP,Mark H. METCALF,431,134,282,15
Pulaski,C106,State Treasurer,,DEM,Michael BOWMAN,67,18,43,6
Pulaski,C106,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,C106,State Treasurer,,,Total Votes,498,152,325,21
Pulaski,C106,State Treasurer,,,Under Votes,11,2,7,2
Pulaski,C106,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,C106,Commissioner of Agriculture,,REP,Jonathan SHELL,438,137,287,14
Pulaski,C106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,64,16,40,8
Pulaski,C106,Commissioner of Agriculture,,,Total Votes,502,153,327,22
Pulaski,C106,Commissioner of Agriculture,,,Under Votes,7,1,5,1
Pulaski,C106,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,C110,STRAIGHT PARTY,,,Republican,350,98,243,9
Pulaski,C110,STRAIGHT PARTY,,,Democratic,68,23,40,5
Pulaski,C110,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",543,157,372,14
Pulaski,C110,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,214,69,137,8
Pulaski,C110,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,C110,Governor,,,Total Votes,757,226,509,22
Pulaski,C110,Governor,,,Under Votes,4,0,4,0
Pulaski,C110,Governor,,,Over Votes,0,0,0,0
Pulaski,C110,Secretary of State,,REP,Michael ADAMS,628,184,430,14
Pulaski,C110,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",122,40,74,8
Pulaski,C110,Secretary of State,,,Kenneth C. Moellman Jr.,1,0,1,0
Pulaski,C110,Secretary of State,,,Total Votes,751,224,505,22
Pulaski,C110,Secretary of State,,,Under Votes,10,2,8,0
Pulaski,C110,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,C110,Attorney General,,REP,Russell COLEMAN,608,181,412,15
Pulaski,C110,Attorney General,,DEM,Pamela STEVENSON,144,42,95,7
Pulaski,C110,Attorney General,,,Total Votes,752,223,507,22
Pulaski,C110,Attorney General,,,Under Votes,8,3,5,0
Pulaski,C110,Attorney General,,,Over Votes,1,0,1,0
Pulaski,C110,Auditor of Public Accounts,,REP,Allison BALL,628,183,430,15
Pulaski,C110,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",119,38,75,6
Pulaski,C110,Auditor of Public Accounts,,,Total Votes,747,221,505,21
Pulaski,C110,Auditor of Public Accounts,,,Under Votes,14,5,8,1
Pulaski,C110,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,C110,State Treasurer,,REP,Mark H. METCALF,597,174,409,14
Pulaski,C110,State Treasurer,,DEM,Michael BOWMAN,145,45,93,7
Pulaski,C110,State Treasurer,,,Robert Perry,1,0,1,0
Pulaski,C110,State Treasurer,,,Total Votes,743,219,503,21
Pulaski,C110,State Treasurer,,,Under Votes,18,7,10,1
Pulaski,C110,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,C110,Commissioner of Agriculture,,REP,Jonathan SHELL,622,182,424,16
Pulaski,C110,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,124,39,80,5
Pulaski,C110,Commissioner of Agriculture,,,Total Votes,746,221,504,21
Pulaski,C110,Commissioner of Agriculture,,,Under Votes,15,5,9,1
Pulaski,C110,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,C111,STRAIGHT PARTY,,,Republican,83,18,62,3
Pulaski,C111,STRAIGHT PARTY,,,Democratic,23,7,16,0
Pulaski,C111,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",137,30,104,3
Pulaski,C111,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,73,24,47,2
Pulaski,C111,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,C111,Governor,,,Total Votes,210,54,151,5
Pulaski,C111,Governor,,,Under Votes,3,0,3,0
Pulaski,C111,Governor,,,Over Votes,0,0,0,0
Pulaski,C111,Secretary of State,,REP,Michael ADAMS,162,38,119,5
Pulaski,C111,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",43,14,29,0
Pulaski,C111,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,C111,Secretary of State,,,Total Votes,205,52,148,5
Pulaski,C111,Secretary of State,,,Under Votes,8,2,6,0
Pulaski,C111,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,C111,Attorney General,,REP,Russell COLEMAN,157,34,118,5
Pulaski,C111,Attorney General,,DEM,Pamela STEVENSON,49,20,29,0
Pulaski,C111,Attorney General,,,Total Votes,206,54,147,5
Pulaski,C111,Attorney General,,,Under Votes,7,0,7,0
Pulaski,C111,Attorney General,,,Over Votes,0,0,0,0
Pulaski,C111,Auditor of Public Accounts,,REP,Allison BALL,166,39,122,5
Pulaski,C111,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",42,15,27,0
Pulaski,C111,Auditor of Public Accounts,,,Total Votes,208,54,149,5
Pulaski,C111,Auditor of Public Accounts,,,Under Votes,5,0,5,0
Pulaski,C111,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,C111,State Treasurer,,REP,Mark H. METCALF,161,34,122,5
Pulaski,C111,State Treasurer,,DEM,Michael BOWMAN,46,20,26,0
Pulaski,C111,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,C111,State Treasurer,,,Total Votes,207,54,148,5
Pulaski,C111,State Treasurer,,,Under Votes,6,0,6,0
Pulaski,C111,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,C111,Commissioner of Agriculture,,REP,Jonathan SHELL,168,38,125,5
Pulaski,C111,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,42,16,26,0
Pulaski,C111,Commissioner of Agriculture,,,Total Votes,210,54,151,5
Pulaski,C111,Commissioner of Agriculture,,,Under Votes,3,0,3,0
Pulaski,C111,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,C112,STRAIGHT PARTY,,,Republican,70,2,67,1
Pulaski,C112,STRAIGHT PARTY,,,Democratic,7,0,7,0
Pulaski,C112,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",96,3,92,1
Pulaski,C112,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,22,1,21,0
Pulaski,C112,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,C112,Governor,,,Total Votes,118,4,113,1
Pulaski,C112,Governor,,,Under Votes,0,0,0,0
Pulaski,C112,Governor,,,Over Votes,0,0,0,0
Pulaski,C112,Secretary of State,,REP,Michael ADAMS,104,2,101,1
Pulaski,C112,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",11,1,10,0
Pulaski,C112,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,C112,Secretary of State,,,Total Votes,115,3,111,1
Pulaski,C112,Secretary of State,,,Under Votes,3,1,2,0
Pulaski,C112,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,C112,Attorney General,,REP,Russell COLEMAN,103,2,100,1
Pulaski,C112,Attorney General,,DEM,Pamela STEVENSON,12,1,11,0
Pulaski,C112,Attorney General,,,Total Votes,115,3,111,1
Pulaski,C112,Attorney General,,,Under Votes,3,1,2,0
Pulaski,C112,Attorney General,,,Over Votes,0,0,0,0
Pulaski,C112,Auditor of Public Accounts,,REP,Allison BALL,102,2,99,1
Pulaski,C112,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",12,1,11,0
Pulaski,C112,Auditor of Public Accounts,,,Total Votes,114,3,110,1
Pulaski,C112,Auditor of Public Accounts,,,Under Votes,4,1,3,0
Pulaski,C112,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,C112,State Treasurer,,REP,Mark H. METCALF,103,2,100,1
Pulaski,C112,State Treasurer,,DEM,Michael BOWMAN,12,1,11,0
Pulaski,C112,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,C112,State Treasurer,,,Total Votes,115,3,111,1
Pulaski,C112,State Treasurer,,,Under Votes,3,1,2,0
Pulaski,C112,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,C112,Commissioner of Agriculture,,REP,Jonathan SHELL,101,2,98,1
Pulaski,C112,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,14,1,13,0
Pulaski,C112,Commissioner of Agriculture,,,Total Votes,115,3,111,1
Pulaski,C112,Commissioner of Agriculture,,,Under Votes,3,1,2,0
Pulaski,C112,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,C113,STRAIGHT PARTY,,,Republican,49,26,22,1
Pulaski,C113,STRAIGHT PARTY,,,Democratic,8,4,3,1
Pulaski,C113,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",66,38,27,1
Pulaski,C113,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,24,13,10,1
Pulaski,C113,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,C113,Governor,,,Total Votes,90,51,37,2
Pulaski,C113,Governor,,,Under Votes,0,0,0,0
