county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Jessamine,F102,Governor,,,Over Votes,0,0,0,0
Jessamine,F102,Secretary of State,,REP,Michael ADAMS,233,43,166,24
Jessamine,F102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",133,31,89,13
Jessamine,F102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Jessamine,F102,Secretary of State,,,Total Votes,366,74,255,37
Jessamine,F102,Secretary of State,,,Under Votes,7,0,7,0
Jessamine,F102,Secretary of State,,,Over Votes,0,0,0,0
Jessamine,F102,Attorney General,,REP,Russell COLEMAN,225,41,165,19
Jessamine,F102,Attorney General,,DEM,Pamela STEVENSON,138,29,91,18
Jessamine,F102,Attorney General,,,Total Votes,363,70,256,37
Jessamine,F102,Attorney General,,,Under Votes,8,3,5,0
Jessamine,F102,Attorney General,,,Over Votes,2,1,1,0
Jessamine,F102,Auditor of Public Accounts,,REP,Allison BALL,234,48,169,17
Jessamine,F102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",129,26,84,19
Jessamine,F102,Auditor of Public Accounts,,,Total Votes,363,74,253,36
Jessamine,F102,Auditor of Public Accounts,,,Under Votes,10,0,9,1
Jessamine,F102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Jessamine,F102,State Treasurer,,REP,Mark H. METCALF,212,42,153,17
Jessamine,F102,State Treasurer,,DEM,Michael BOWMAN,145,31,96,18
Jessamine,F102,State Treasurer,,,Robert Perry,0,0,0,0
Jessamine,F102,State Treasurer,,,Total Votes,357,73,249,35
Jessamine,F102,State Treasurer,,,Under Votes,16,1,13,2
Jessamine,F102,State Treasurer,,,Over Votes,0,0,0,0
Jessamine,F102,Commissioner of Agriculture,,REP,Jonathan SHELL,227,39,169,19
Jessamine,F102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,134,35,82,17
Jessamine,F102,Commissioner of Agriculture,,,Total Votes,361,74,251,36
Jessamine,F102,Commissioner of Agriculture,,,Under Votes,12,0,11,1
Jessamine,F102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Jessamine,F103,STRAIGHT PARTY,,,Republican,157,22,131,4
Jessamine,F103,STRAIGHT PARTY,,,Democratic,131,24,98,9
Jessamine,F103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",233,33,196,4
Jessamine,F103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,318,67,233,18
Jessamine,F103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Jessamine,F103,Governor,,,Total Votes,551,100,429,22
Jessamine,F103,Governor,,,Under Votes,2,0,1,1
Jessamine,F103,Governor,,,Over Votes,0,0,0,0
Jessamine,F103,Secretary of State,,REP,Michael ADAMS,312,56,246,10
Jessamine,F103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",230,43,174,13
Jessamine,F103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Jessamine,F103,Secretary of State,,,Total Votes,542,99,420,23
Jessamine,F103,Secretary of State,,,Under Votes,11,1,10,0
Jessamine,F103,Secretary of State,,,Over Votes,0,0,0,0
Jessamine,F103,Attorney General,,REP,Russell COLEMAN,301,50,245,6
Jessamine,F103,Attorney General,,DEM,Pamela STEVENSON,235,46,173,16
Jessamine,F103,Attorney General,,,Total Votes,536,96,418,22
Jessamine,F103,Attorney General,,,Under Votes,17,4,12,1
Jessamine,F103,Attorney General,,,Over Votes,0,0,0,0
Jessamine,F103,Auditor of Public Accounts,,REP,Allison BALL,337,59,271,7
Jessamine,F103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",204,41,148,15
Jessamine,F103,Auditor of Public Accounts,,,Total Votes,541,100,419,22
Jessamine,F103,Auditor of Public Accounts,,,Under Votes,12,0,11,1
Jessamine,F103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Jessamine,F103,State Treasurer,,REP,Mark H. METCALF,298,48,244,6
Jessamine,F103,State Treasurer,,DEM,Michael BOWMAN,237,49,171,17
Jessamine,F103,State Treasurer,,,Robert Perry,0,0,0,0
Jessamine,F103,State Treasurer,,,Total Votes,535,97,415,23
Jessamine,F103,State Treasurer,,,Under Votes,18,3,15,0
Jessamine,F103,State Treasurer,,,Over Votes,0,0,0,0
Jessamine,F103,Commissioner of Agriculture,,REP,Jonathan SHELL,318,55,258,5
Jessamine,F103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,222,44,160,18
Jessamine,F103,Commissioner of Agriculture,,,Total Votes,540,99,418,23
Jessamine,F103,Commissioner of Agriculture,,,Under Votes,12,1,11,0
Jessamine,F103,Commissioner of Agriculture,,,Over Votes,1,0,1,0
Jessamine,F104,STRAIGHT PARTY,,,Republican,97,9,87,1
Jessamine,F104,STRAIGHT PARTY,,,Democratic,80,10,62,8
Jessamine,F104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",122,13,106,3
Jessamine,F104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,167,22,130,15
Jessamine,F104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Jessamine,F104,Governor,,,Total Votes,289,35,236,18
Jessamine,F104,Governor,,,Under Votes,0,0,0,0
Jessamine,F104,Governor,,,Over Votes,0,0,0,0
Jessamine,F104,Secretary of State,,REP,Michael ADAMS,169,19,144,6
Jessamine,F104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",117,16,89,12
Jessamine,F104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Jessamine,F104,Secretary of State,,,Total Votes,286,35,233,18
Jessamine,F104,Secretary of State,,,Under Votes,3,0,3,0
Jessamine,F104,Secretary of State,,,Over Votes,0,0,0,0
Jessamine,F104,Attorney General,,REP,Russell COLEMAN,168,19,143,6
Jessamine,F104,Attorney General,,DEM,Pamela STEVENSON,118,16,91,11
Jessamine,F104,Attorney General,,,Total Votes,286,35,234,17
Jessamine,F104,Attorney General,,,Under Votes,3,0,2,1
Jessamine,F104,Attorney General,,,Over Votes,0,0,0,0
Jessamine,F104,Auditor of Public Accounts,,REP,Allison BALL,168,20,144,4
Jessamine,F104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",115,15,88,12
Jessamine,F104,Auditor of Public Accounts,,,Total Votes,283,35,232,16
Jessamine,F104,Auditor of Public Accounts,,,Under Votes,6,0,4,2
Jessamine,F104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Jessamine,F104,State Treasurer,,REP,Mark H. METCALF,160,17,138,5
Jessamine,F104,State Treasurer,,DEM,Michael BOWMAN,123,18,94,11
Jessamine,F104,State Treasurer,,,Robert Perry,0,0,0,0
Jessamine,F104,State Treasurer,,,Total Votes,283,35,232,16
Jessamine,F104,State Treasurer,,,Under Votes,6,0,4,2
Jessamine,F104,State Treasurer,,,Over Votes,0,0,0,0
Jessamine,F104,Commissioner of Agriculture,,REP,Jonathan SHELL,167,18,144,5
Jessamine,F104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,117,17,88,12
Jessamine,F104,Commissioner of Agriculture,,,Total Votes,284,35,232,17
Jessamine,F104,Commissioner of Agriculture,,,Under Votes,5,0,4,1
Jessamine,F104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Jessamine,F105,STRAIGHT PARTY,,,Republican,115,12,97,6
Jessamine,F105,STRAIGHT PARTY,,,Democratic,97,21,68,8
Jessamine,F105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",195,25,163,7
Jessamine,F105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,251,52,183,16
Jessamine,F105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Jessamine,F105,Governor,,,Total Votes,446,77,346,23
Jessamine,F105,Governor,,,Under Votes,5,0,4,1
Jessamine,F105,Governor,,,Over Votes,0,0,0,0
Jessamine,F105,Secretary of State,,REP,Michael ADAMS,254,38,205,11
Jessamine,F105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",183,38,132,13
Jessamine,F105,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Jessamine,F105,Secretary of State,,,Total Votes,437,76,337,24
Jessamine,F105,Secretary of State,,,Under Votes,14,1,13,0
Jessamine,F105,Secretary of State,,,Over Votes,0,0,0,0
Jessamine,F105,Attorney General,,REP,Russell COLEMAN,238,33,195,10
Jessamine,F105,Attorney General,,DEM,Pamela STEVENSON,202,43,145,14
Jessamine,F105,Attorney General,,,Total Votes,440,76,340,24
Jessamine,F105,Attorney General,,,Under Votes,11,1,10,0
Jessamine,F105,Attorney General,,,Over Votes,0,0,0,0
Jessamine,F105,Auditor of Public Accounts,,REP,Allison BALL,259,36,213,10
Jessamine,F105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",176,36,126,14
Jessamine,F105,Auditor of Public Accounts,,,Total Votes,435,72,339,24
Jessamine,F105,Auditor of Public Accounts,,,Under Votes,16,5,11,0
Jessamine,F105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Jessamine,F105,State Treasurer,,REP,Mark H. METCALF,225,27,189,9
Jessamine,F105,State Treasurer,,DEM,Michael BOWMAN,206,44,148,14
Jessamine,F105,State Treasurer,,,Robert Perry,0,0,0,0
Jessamine,F105,State Treasurer,,,Total Votes,431,71,337,23
Jessamine,F105,State Treasurer,,,Under Votes,20,6,13,1
Jessamine,F105,State Treasurer,,,Over Votes,0,0,0,0
Jessamine,F105,Commissioner of Agriculture,,REP,Jonathan SHELL,249,34,205,10
Jessamine,F105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,185,41,130,14
Jessamine,F105,Commissioner of Agriculture,,,Total Votes,434,75,335,24
Jessamine,F105,Commissioner of Agriculture,,,Under Votes,17,2,15,0
Jessamine,F105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
