county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Shelby,G104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",78,11,66,1
Shelby,G104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,190,32,151,7
Shelby,G104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Shelby,G104,Governor,,,Total Votes,268,43,217,8
Shelby,G104,Governor,,,Under Votes,3,2,1,0
Shelby,G104,Governor,,,Over Votes,0,0,0,0
Shelby,G104,Secretary of State,,REP,Michael ADAMS,110,19,90,1
Shelby,G104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",154,25,122,7
Shelby,G104,Secretary of State,,,Kenneth C. Moellman Jr.,1,0,1,0
Shelby,G104,Secretary of State,,,Total Votes,265,44,213,8
Shelby,G104,Secretary of State,,,Under Votes,6,1,5,0
Shelby,G104,Secretary of State,,,Over Votes,0,0,0,0
Shelby,G104,Attorney General,,REP,Russell COLEMAN,104,14,89,1
Shelby,G104,Attorney General,,DEM,Pamela STEVENSON,164,30,127,7
Shelby,G104,Attorney General,,,Total Votes,268,44,216,8
Shelby,G104,Attorney General,,,Under Votes,3,1,2,0
Shelby,G104,Attorney General,,,Over Votes,0,0,0,0
Shelby,G104,Auditor of Public Accounts,,REP,Allison BALL,107,15,91,1
Shelby,G104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",158,29,122,7
Shelby,G104,Auditor of Public Accounts,,,Total Votes,265,44,213,8
Shelby,G104,Auditor of Public Accounts,,,Under Votes,6,1,5,0
Shelby,G104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Shelby,G104,State Treasurer,,REP,Mark H. METCALF,111,15,95,1
Shelby,G104,State Treasurer,,DEM,Michael BOWMAN,152,29,116,7
Shelby,G104,State Treasurer,,,Robert Perry,0,0,0,0
Shelby,G104,State Treasurer,,,Total Votes,263,44,211,8
Shelby,G104,State Treasurer,,,Under Votes,8,1,7,0
Shelby,G104,State Treasurer,,,Over Votes,0,0,0,0
Shelby,G104,Commissioner of Agriculture,,REP,Jonathan SHELL,106,14,91,1
Shelby,G104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,156,30,119,7
Shelby,G104,Commissioner of Agriculture,,,Total Votes,262,44,210,8
Shelby,G104,Commissioner of Agriculture,,,Under Votes,9,1,8,0
Shelby,G104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
