county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Floyd,D103,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Floyd,D103,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Floyd,D103,Auditor of Public Accounts,,,Total Votes,201,17,178,6
Floyd,D103,State Treasurer,,REP,Mark H. METCALF,97,7,89,1
Floyd,D103,State Treasurer,,DEM,Michael BOWMAN,89,10,74,5
Floyd,D103,State Treasurer,,,Write-In Totals,0,0,0,0
Floyd,D103,State Treasurer,,,Not Assigned,0,0,0,0
Floyd,D103,State Treasurer,,,Total Votes,201,17,178,6
Floyd,D103,Commissioner of Agriculture,,REP,Jonathan SHELL,104,6,97,1
Floyd,D103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,77,10,62,5
Floyd,D103,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Floyd,D103,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Floyd,D103,Commissioner of Agriculture,,,Total Votes,201,17,178,6
Floyd,D104,STRAIGHT PARTY,,,Republican,90,8,78,4
Floyd,D104,STRAIGHT PARTY,,,Democratic,41,5,32,4
Floyd,D104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",152,11,134,7
Floyd,D104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,145,24,113,8
Floyd,D104,Governor,,,Write-In Totals,0,0,0,0
Floyd,D104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Floyd,D104,Governor,,,Not Assigned,0,0,0,0
Floyd,D104,Governor,,,Total Votes,297,35,247,15
Floyd,D104,Secretary of State,,REP,Michael ADAMS,200,24,169,7
Floyd,D104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",81,11,63,7
Floyd,D104,Secretary of State,,,Write-In Totals,0,0,0,0
Floyd,D104,Secretary of State,,,Not Assigned,0,0,0,0
Floyd,D104,Secretary of State,,,Total Votes,297,35,247,15
Floyd,D104,Attorney General,,REP,Russell COLEMAN,199,21,170,8
Floyd,D104,Attorney General,,DEM,Pamela STEVENSON,86,12,67,7
Floyd,D104,Attorney General,,,Write-In Totals,0,0,0,0
Floyd,D104,Attorney General,,,Not Assigned,0,0,0,0
Floyd,D104,Attorney General,,,Total Votes,297,35,247,15
Floyd,D104,Auditor of Public Accounts,,REP,Allison BALL,210,22,179,9
Floyd,D104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",74,13,56,5
Floyd,D104,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Floyd,D104,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Floyd,D104,Auditor of Public Accounts,,,Total Votes,297,35,247,15
Floyd,D104,State Treasurer,,REP,Mark H. METCALF,181,19,154,8
Floyd,D104,State Treasurer,,DEM,Michael BOWMAN,99,14,79,6
Floyd,D104,State Treasurer,,,Write-In Totals,0,0,0,0
Floyd,D104,State Treasurer,,,Not Assigned,0,0,0,0
Floyd,D104,State Treasurer,,,Total Votes,297,35,247,15
Floyd,D104,Commissioner of Agriculture,,REP,Jonathan SHELL,195,17,169,9
Floyd,D104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,86,17,64,5
Floyd,D104,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Floyd,D104,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Floyd,D104,Commissioner of Agriculture,,,Total Votes,297,35,247,15
Floyd,D105,STRAIGHT PARTY,,,Republican,9,4,5,0
Floyd,D105,STRAIGHT PARTY,,,Democratic,10,3,5,2
Floyd,D105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",62,7,55,0
Floyd,D105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,70,9,54,7
Floyd,D105,Governor,,,Write-In Totals,0,0,0,0
Floyd,D105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Floyd,D105,Governor,,,Not Assigned,0,0,0,0
Floyd,D105,Governor,,,Total Votes,134,16,111,7
Floyd,D105,Secretary of State,,REP,Michael ADAMS,76,9,67,0
Floyd,D105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",48,6,36,6
Floyd,D105,Secretary of State,,,Write-In Totals,0,0,0,0
Floyd,D105,Secretary of State,,,Not Assigned,0,0,0,0
Floyd,D105,Secretary of State,,,Total Votes,134,16,111,7
Floyd,D105,Attorney General,,REP,Russell COLEMAN,78,8,67,3
Floyd,D105,Attorney General,,DEM,Pamela STEVENSON,49,7,38,4
Floyd,D105,Attorney General,,,Write-In Totals,0,0,0,0
Floyd,D105,Attorney General,,,Not Assigned,0,0,0,0
Floyd,D105,Attorney General,,,Total Votes,134,16,111,7
Floyd,D105,Auditor of Public Accounts,,REP,Allison BALL,85,12,71,2
Floyd,D105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",43,4,34,5
Floyd,D105,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Floyd,D105,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Floyd,D105,Auditor of Public Accounts,,,Total Votes,134,16,111,7
Floyd,D105,State Treasurer,,REP,Mark H. METCALF,71,7,64,0
Floyd,D105,State Treasurer,,DEM,Michael BOWMAN,56,8,41,7
Floyd,D105,State Treasurer,,,Write-In Totals,0,0,0,0
Floyd,D105,State Treasurer,,,Not Assigned,0,0,0,0
Floyd,D105,State Treasurer,,,Total Votes,134,16,111,7
Floyd,D105,Commissioner of Agriculture,,REP,Jonathan SHELL,82,9,70,3
Floyd,D105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,45,6,35,4
Floyd,D105,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Floyd,D105,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Floyd,D105,Commissioner of Agriculture,,,Total Votes,134,16,111,7
Floyd,D106,STRAIGHT PARTY,,,Republican,73,6,67,0
Floyd,D106,STRAIGHT PARTY,,,Democratic,40,5,29,6
Floyd,D106,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",127,15,111,1
Floyd,D106,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,130,16,102,12
Floyd,D106,Governor,,,Write-In Totals,0,0,0,0
Floyd,D106,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Floyd,D106,Governor,,,Not Assigned,0,0,0,0
Floyd,D106,Governor,,,Total Votes,258,31,214,13
Floyd,D106,Secretary of State,,REP,Michael ADAMS,158,18,138,2
Floyd,D106,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",86,13,62,11
Floyd,D106,Secretary of State,,,Write-In Totals,0,0,0,0
Floyd,D106,Secretary of State,,,Not Assigned,0,0,0,0
Floyd,D106,Secretary of State,,,Total Votes,258,31,214,13
Floyd,D106,Attorney General,,REP,Russell COLEMAN,159,17,140,2
Floyd,D106,Attorney General,,DEM,Pamela STEVENSON,91,14,66,11
Floyd,D106,Attorney General,,,Write-In Totals,0,0,0,0
Floyd,D106,Attorney General,,,Not Assigned,0,0,0,0
Floyd,D106,Attorney General,,,Total Votes,258,31,214,13
Floyd,D106,Auditor of Public Accounts,,REP,Allison BALL,178,18,155,5
Floyd,D106,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",71,13,50,8
Floyd,D106,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Floyd,D106,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Floyd,D106,Auditor of Public Accounts,,,Total Votes,258,31,214,13
Floyd,D106,State Treasurer,,REP,Mark H. METCALF,150,15,134,1
Floyd,D106,State Treasurer,,DEM,Michael BOWMAN,94,15,67,12
Floyd,D106,State Treasurer,,,Write-In Totals,0,0,0,0
Floyd,D106,State Treasurer,,,Not Assigned,0,0,0,0
Floyd,D106,State Treasurer,,,Total Votes,258,31,214,13
Floyd,D106,Commissioner of Agriculture,,REP,Jonathan SHELL,167,17,147,3
Floyd,D106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,81,14,57,10
Floyd,D106,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Floyd,D106,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Floyd,D106,Commissioner of Agriculture,,,Total Votes,258,31,214,13
Floyd,D107,STRAIGHT PARTY,,,Republican,125,24,101,0
Floyd,D107,STRAIGHT PARTY,,,Democratic,60,12,44,4
Floyd,D107,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",185,32,151,2
Floyd,D107,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,174,43,124,7
Floyd,D107,Governor,,,Write-In Totals,0,0,0,0
Floyd,D107,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Floyd,D107,Governor,,,Not Assigned,0,0,0,0
Floyd,D107,Governor,,,Total Votes,363,77,277,9
Floyd,D107,Secretary of State,,REP,Michael ADAMS,230,46,181,3
Floyd,D107,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",121,26,89,6
Floyd,D107,Secretary of State,,,Write-In Totals,0,0,0,0
Floyd,D107,Secretary of State,,,Not Assigned,0,0,0,0
Floyd,D107,Secretary of State,,,Total Votes,363,77,277,9
Floyd,D107,Attorney General,,REP,Russell COLEMAN,228,38,188,2
Floyd,D107,Attorney General,,DEM,Pamela STEVENSON,122,31,84,7
Floyd,D107,Attorney General,,,Write-In Totals,0,0,0,0
Floyd,D107,Attorney General,,,Not Assigned,0,0,0,0
Floyd,D107,Attorney General,,,Total Votes,363,77,277,9
Floyd,D107,Auditor of Public Accounts,,REP,Allison BALL,246,51,192,3
Floyd,D107,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",104,21,77,6
Floyd,D107,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Floyd,D107,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Floyd,D107,Auditor of Public Accounts,,,Total Votes,363,77,277,9
Floyd,D107,State Treasurer,,REP,Mark H. METCALF,218,40,175,3
Floyd,D107,State Treasurer,,DEM,Michael BOWMAN,133,33,94,6
Floyd,D107,State Treasurer,,,Write-In Totals,0,0,0,0
Floyd,D107,State Treasurer,,,Not Assigned,0,0,0,0
Floyd,D107,State Treasurer,,,Total Votes,363,77,277,9
Floyd,D107,Commissioner of Agriculture,,REP,Jonathan SHELL,230,43,184,3
Floyd,D107,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,118,26,86,6
Floyd,D107,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Floyd,D107,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Floyd,D107,Commissioner of Agriculture,,,Total Votes,363,77,277,9
Floyd,D108,STRAIGHT PARTY,,,Republican,79,10,69,0
Floyd,D108,STRAIGHT PARTY,,,Democratic,56,9,45,2
Floyd,D108,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",139,21,118,0
Floyd,D108,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,212,28,179,5
Floyd,D108,Governor,,,Write-In Totals,0,0,0,0
Floyd,D108,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Floyd,D108,Governor,,,Not Assigned,0,0,0,0
Floyd,D108,Governor,,,Total Votes,353,49,299,5
Floyd,D108,Secretary of State,,REP,Michael ADAMS,213,28,183,2
Floyd,D108,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",121,21,97,3
Floyd,D108,Secretary of State,,,Write-In Totals,0,0,0,0
Floyd,D108,Secretary of State,,,Not Assigned,0,0,0,0
Floyd,D108,Secretary of State,,,Total Votes,353,49,299,5
Floyd,D108,Attorney General,,REP,Russell COLEMAN,221,30,189,2
Floyd,D108,Attorney General,,DEM,Pamela STEVENSON,119,19,97,3
Floyd,D108,Attorney General,,,Write-In Totals,0,0,0,0
Floyd,D108,Attorney General,,,Not Assigned,0,0,0,0
Floyd,D108,Attorney General,,,Total Votes,353,49,299,5
Floyd,D108,Auditor of Public Accounts,,REP,Allison BALL,244,32,210,2
Floyd,D108,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",95,16,76,3
Floyd,D108,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Floyd,D108,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Floyd,D108,Auditor of Public Accounts,,,Total Votes,353,49,299,5
Floyd,D108,State Treasurer,,REP,Mark H. METCALF,198,28,168,2
Floyd,D108,State Treasurer,,DEM,Michael BOWMAN,136,20,113,3
Floyd,D108,State Treasurer,,,Write-In Totals,0,0,0,0
Floyd,D108,State Treasurer,,,Not Assigned,0,0,0,0
Floyd,D108,State Treasurer,,,Total Votes,353,49,299,5
Floyd,D108,Commissioner of Agriculture,,REP,Jonathan SHELL,227,30,195,2
Floyd,D108,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,108,18,87,3
Floyd,D108,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Floyd,D108,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Floyd,D108,Commissioner of Agriculture,,,Total Votes,353,49,299,5
Floyd,D109,STRAIGHT PARTY,,,Republican,16,0,16,0
Floyd,D109,STRAIGHT PARTY,,,Democratic,22,3,19,0
Floyd,D109,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",35,0,35,0
Floyd,D109,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,47,4,43,0
Floyd,D109,Governor,,,Write-In Totals,0,0,0,0
Floyd,D109,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Floyd,D109,Governor,,,Not Assigned,0,0,0,0
Floyd,D109,Governor,,,Total Votes,84,4,80,0
Floyd,D109,Secretary of State,,REP,Michael ADAMS,45,2,43,0
Floyd,D109,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",33,2,31,0
Floyd,D109,Secretary of State,,,Write-In Totals,0,0,0,0
Floyd,D109,Secretary of State,,,Not Assigned,0,0,0,0
Floyd,D109,Secretary of State,,,Total Votes,84,4,80,0
Floyd,D109,Attorney General,,REP,Russell COLEMAN,48,1,47,0
Floyd,D109,Attorney General,,DEM,Pamela STEVENSON,31,3,28,0
Floyd,D109,Attorney General,,,Write-In Totals,0,0,0,0
Floyd,D109,Attorney General,,,Not Assigned,0,0,0,0
Floyd,D109,Attorney General,,,Total Votes,84,4,80,0
Floyd,D109,Auditor of Public Accounts,,REP,Allison BALL,49,2,47,0
Floyd,D109,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",28,2,26,0
Floyd,D109,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Floyd,D109,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Floyd,D109,Auditor of Public Accounts,,,Total Votes,84,4,80,0
Floyd,D109,State Treasurer,,REP,Mark H. METCALF,43,0,43,0
Floyd,D109,State Treasurer,,DEM,Michael BOWMAN,34,4,30,0
Floyd,D109,State Treasurer,,,Write-In Totals,0,0,0,0
Floyd,D109,State Treasurer,,,Not Assigned,0,0,0,0
Floyd,D109,State Treasurer,,,Total Votes,84,4,80,0
Floyd,D109,Commissioner of Agriculture,,REP,Jonathan SHELL,47,0,47,0
Floyd,D109,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,32,4,28,0
Floyd,D109,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Floyd,D109,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Floyd,D109,Commissioner of Agriculture,,,Total Votes,84,4,80,0
Floyd,D110,STRAIGHT PARTY,,,Republican,15,0,15,0
Floyd,D110,STRAIGHT PARTY,,,Democratic,26,4,21,1
Floyd,D110,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",18,0,18,0
Floyd,D110,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,58,9,47,2
Floyd,D110,Governor,,,Write-In Totals,0,0,0,0
Floyd,D110,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Floyd,D110,Governor,,,Not Assigned,0,0,0,0
Floyd,D110,Governor,,,Total Votes,77,9,66,2
Floyd,D110,Secretary of State,,REP,Michael ADAMS,30,4,26,0
Floyd,D110,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",42,5,35,2
Floyd,D110,Secretary of State,,,Write-In Totals,0,0,0,0
Floyd,D110,Secretary of State,,,Not Assigned,0,0,0,0
Floyd,D110,Secretary of State,,,Total Votes,77,9,66,2
Floyd,D110,Attorney General,,REP,Russell COLEMAN,33,4,29,0
Floyd,D110,Attorney General,,DEM,Pamela STEVENSON,42,5,35,2
Floyd,D110,Attorney General,,,Write-In Totals,0,0,0,0
Floyd,D110,Attorney General,,,Not Assigned,0,0,0,0
Floyd,D110,Attorney General,,,Total Votes,77,9,66,2
Floyd,D110,Auditor of Public Accounts,,REP,Allison BALL,35,5,30,0
Floyd,D110,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",38,4,32,2
Floyd,D110,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Floyd,D110,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Floyd,D110,Auditor of Public Accounts,,,Total Votes,77,9,66,2
Floyd,D110,State Treasurer,,REP,Mark H. METCALF,30,4,26,0
Floyd,D110,State Treasurer,,DEM,Michael BOWMAN,42,5,35,2
Floyd,D110,State Treasurer,,,Write-In Totals,0,0,0,0
Floyd,D110,State Treasurer,,,Not Assigned,0,0,0,0
Floyd,D110,State Treasurer,,,Total Votes,77,9,66,2
Floyd,D110,Commissioner of Agriculture,,REP,Jonathan SHELL,32,4,28,0
Floyd,D110,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,40,5,33,2
Floyd,D110,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Floyd,D110,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Floyd,D110,Commissioner of Agriculture,,,Total Votes,77,9,66,2
