county,precinct,office,district,party,candidate,votes,election_day
Jefferson,D120,District Judge, 30th Judicial District,,Lisa L. LANGFORD,89,89
Jefferson,D121,District Judge, 30th Judicial District,,Lisa L. LANGFORD,47,47
Jefferson,D122,District Judge, 30th Judicial District,,Lisa L. LANGFORD,63,63
Jefferson,D126,District Judge, 30th Judicial District,,Lisa L. LANGFORD,103,103
Jefferson,D129,District Judge, 30th Judicial District,,Lisa L. LANGFORD,44,44
Jefferson,D130,District Judge, 30th Judicial District,,Lisa L. LANGFORD,55,55
Jefferson,D131,District Judge, 30th Judicial District,,Lisa L. LANGFORD,61,61
Jefferson,D132,District Judge, 30th Judicial District,,Lisa L. LANGFORD,149,149
Jefferson,D135,District Judge, 30th Judicial District,,Lisa L. LANGFORD,46,46
Jefferson,D136,District Judge, 30th Judicial District,,Lisa L. LANGFORD,117,117
Jefferson,D137,District Judge, 30th Judicial District,,Lisa L. LANGFORD,44,44
Jefferson,D138,District Judge, 30th Judicial District,,Lisa L. LANGFORD,129,129
Jefferson,D139,District Judge, 30th Judicial District,,Lisa L. LANGFORD,120,120
Jefferson,D140,District Judge, 30th Judicial District,,Lisa L. LANGFORD,88,88
Jefferson,D141,District Judge, 30th Judicial District,,Lisa L. LANGFORD,52,52
Jefferson,D142,District Judge, 30th Judicial District,,Lisa L. LANGFORD,71,71
Jefferson,D144,District Judge, 30th Judicial District,,Lisa L. LANGFORD,26,26
Jefferson,D145,District Judge, 30th Judicial District,,Lisa L. LANGFORD,24,24
Jefferson,E139,District Judge, 30th Judicial District,,Lisa L. LANGFORD,36,36
Jefferson,E141,District Judge, 30th Judicial District,,Lisa L. LANGFORD,31,31
Jefferson,E142,District Judge, 30th Judicial District,,Lisa L. LANGFORD,50,50
Jefferson,E143,District Judge, 30th Judicial District,,Lisa L. LANGFORD,47,47
Jefferson,E144,District Judge, 30th Judicial District,,Lisa L. LANGFORD,73,73
Jefferson,E145,District Judge, 30th Judicial District,,Lisa L. LANGFORD,66,66
Jefferson,E148,District Judge, 30th Judicial District,,Lisa L. LANGFORD,104,104
Jefferson,E152,District Judge, 30th Judicial District,,Lisa L. LANGFORD,74,74
Jefferson,E154,District Judge, 30th Judicial District,,Lisa L. LANGFORD,79,79
Jefferson,E155,District Judge, 30th Judicial District,,Lisa L. LANGFORD,95,95
Jefferson,E157,District Judge, 30th Judicial District,,Lisa L. LANGFORD,18,18
Jefferson,E158,District Judge, 30th Judicial District,,Lisa L. LANGFORD,63,63
Jefferson,E159,District Judge, 30th Judicial District,,Lisa L. LANGFORD,42,42
Jefferson,E160,District Judge, 30th Judicial District,,Lisa L. LANGFORD,53,53
Jefferson,E161,District Judge, 30th Judicial District,,Lisa L. LANGFORD,36,36
Jefferson,E162,District Judge, 30th Judicial District,,Lisa L. LANGFORD,13,13
Jefferson,E163,District Judge, 30th Judicial District,,Lisa L. LANGFORD,60,60
Jefferson,E164,District Judge, 30th Judicial District,,Lisa L. LANGFORD,78,78
Jefferson,E165,District Judge, 30th Judicial District,,Lisa L. LANGFORD,77,77
Jefferson,E166,District Judge, 30th Judicial District,,Lisa L. LANGFORD,51,51
Jefferson,E167,District Judge, 30th Judicial District,,Lisa L. LANGFORD,61,61
Jefferson,E168,District Judge, 30th Judicial District,,Lisa L. LANGFORD,31,31
Jefferson,E169,District Judge, 30th Judicial District,,Lisa L. LANGFORD,103,103
Jefferson,E171,District Judge, 30th Judicial District,,Lisa L. LANGFORD,51,51
Jefferson,E173,District Judge, 30th Judicial District,,Lisa L. LANGFORD,30,30
Jefferson,E175,District Judge, 30th Judicial District,,Lisa L. LANGFORD,50,50
Jefferson,E176,District Judge, 30th Judicial District,,Lisa L. LANGFORD,28,28
Jefferson,E177,District Judge, 30th Judicial District,,Lisa L. LANGFORD,17,17
Jefferson,E178,District Judge, 30th Judicial District,,Lisa L. LANGFORD,51,51
Jefferson,E179,District Judge, 30th Judicial District,,Lisa L. LANGFORD,55,55
Jefferson,E180,District Judge, 30th Judicial District,,Lisa L. LANGFORD,42,42
Jefferson,E181,District Judge, 30th Judicial District,,Lisa L. LANGFORD,89,89
Jefferson,E182,District Judge, 30th Judicial District,,Lisa L. LANGFORD,122,122
Jefferson,E183,District Judge, 30th Judicial District,,Lisa L. LANGFORD,66,66
Jefferson,E184,District Judge, 30th Judicial District,,Lisa L. LANGFORD,46,46
Jefferson,E185,District Judge, 30th Judicial District,,Lisa L. LANGFORD,19,19
Jefferson,F106,District Judge, 30th Judicial District,,Lisa L. LANGFORD,70,70
Jefferson,F145,District Judge, 30th Judicial District,,Lisa L. LANGFORD,104,104
Jefferson,F151,District Judge, 30th Judicial District,,Lisa L. LANGFORD,108,108
Jefferson,F152,District Judge, 30th Judicial District,,Lisa L. LANGFORD,93,93
Jefferson,F153,District Judge, 30th Judicial District,,Lisa L. LANGFORD,96,96
Jefferson,F154,District Judge, 30th Judicial District,,Lisa L. LANGFORD,64,64
Jefferson,F155,District Judge, 30th Judicial District,,Lisa L. LANGFORD,36,36
Jefferson,F156,District Judge, 30th Judicial District,,Lisa L. LANGFORD,97,97
Jefferson,F158,District Judge, 30th Judicial District,,Lisa L. LANGFORD,22,22
Jefferson,F161,District Judge, 30th Judicial District,,Lisa L. LANGFORD,70,70
Jefferson,F163,District Judge, 30th Judicial District,,Lisa L. LANGFORD,56,56
Jefferson,F164,District Judge, 30th Judicial District,,Lisa L. LANGFORD,68,68
Jefferson,F166,District Judge, 30th Judicial District,,Lisa L. LANGFORD,67,67
Jefferson,F167,District Judge, 30th Judicial District,,Lisa L. LANGFORD,72,72
Jefferson,F169,District Judge, 30th Judicial District,,Lisa L. LANGFORD,38,38
Jefferson,F170,District Judge, 30th Judicial District,,Lisa L. LANGFORD,32,32
Jefferson,F171,District Judge, 30th Judicial District,,Lisa L. LANGFORD,67,67
Jefferson,F172,District Judge, 30th Judicial District,,Lisa L. LANGFORD,80,80
Jefferson,F176,District Judge, 30th Judicial District,,Lisa L. LANGFORD,58,58
Jefferson,F179,District Judge, 30th Judicial District,,Lisa L. LANGFORD,83,83
Jefferson,F180,District Judge, 30th Judicial District,,Lisa L. LANGFORD,86,86
Jefferson,F181,District Judge, 30th Judicial District,,Lisa L. LANGFORD,133,133
Jefferson,F182,District Judge, 30th Judicial District,,Lisa L. LANGFORD,138,138
Jefferson,F183,District Judge, 30th Judicial District,,Lisa L. LANGFORD,31,31
Jefferson,F184,District Judge, 30th Judicial District,,Lisa L. LANGFORD,75,75
Jefferson,F185,District Judge, 30th Judicial District,,Lisa L. LANGFORD,97,97
Jefferson,F186,District Judge, 30th Judicial District,,Lisa L. LANGFORD,160,160
Jefferson,F187,District Judge, 30th Judicial District,,Lisa L. LANGFORD,85,85
Jefferson,G103,District Judge, 30th Judicial District,,Lisa L. LANGFORD,69,69
Jefferson,G104,District Judge, 30th Judicial District,,Lisa L. LANGFORD,50,50
Jefferson,G106,District Judge, 30th Judicial District,,Lisa L. LANGFORD,57,57
Jefferson,G107,District Judge, 30th Judicial District,,Lisa L. LANGFORD,59,59
Jefferson,G108,District Judge, 30th Judicial District,,Lisa L. LANGFORD,35,35
Jefferson,G109,District Judge, 30th Judicial District,,Lisa L. LANGFORD,98,98
Jefferson,G111,District Judge, 30th Judicial District,,Lisa L. LANGFORD,78,78
Jefferson,G112,District Judge, 30th Judicial District,,Lisa L. LANGFORD,124,124
Jefferson,G116,District Judge, 30th Judicial District,,Lisa L. LANGFORD,102,102
Jefferson,G117,District Judge, 30th Judicial District,,Lisa L. LANGFORD,113,113
Jefferson,G119,District Judge, 30th Judicial District,,Lisa L. LANGFORD,58,58
Jefferson,G120,District Judge, 30th Judicial District,,Lisa L. LANGFORD,54,54
Jefferson,G121,District Judge, 30th Judicial District,,Lisa L. LANGFORD,63,63
Jefferson,G122,District Judge, 30th Judicial District,,Lisa L. LANGFORD,56,56
Jefferson,G123,District Judge, 30th Judicial District,,Lisa L. LANGFORD,23,23
Jefferson,G124,District Judge, 30th Judicial District,,Lisa L. LANGFORD,94,94
Jefferson,G126,District Judge, 30th Judicial District,,Lisa L. LANGFORD,66,66
Jefferson,G129,District Judge, 30th Judicial District,,Lisa L. LANGFORD,17,17
Jefferson,G140,District Judge, 30th Judicial District,,Lisa L. LANGFORD,75,75
Jefferson,G141,District Judge, 30th Judicial District,,Lisa L. LANGFORD,86,86
Jefferson,G142,District Judge, 30th Judicial District,,Lisa L. LANGFORD,29,29
Jefferson,G143,District Judge, 30th Judicial District,,Lisa L. LANGFORD,106,106
Jefferson,G144,District Judge, 30th Judicial District,,Lisa L. LANGFORD,70,70
Jefferson,G145,District Judge, 30th Judicial District,,Lisa L. LANGFORD,113,113
Jefferson,G146,District Judge, 30th Judicial District,,Lisa L. LANGFORD,102,102
Jefferson,G147,District Judge, 30th Judicial District,,Lisa L. LANGFORD,76,76
Jefferson,G148,District Judge, 30th Judicial District,,Lisa L. LANGFORD,44,44
Jefferson,G149,District Judge, 30th Judicial District,,Lisa L. LANGFORD,44,44
Jefferson,G150,District Judge, 30th Judicial District,,Lisa L. LANGFORD,29,29
Jefferson,G151,District Judge, 30th Judicial District,,Lisa L. LANGFORD,51,51
Jefferson,G154,District Judge, 30th Judicial District,,Lisa L. LANGFORD,73,73
Jefferson,G155,District Judge, 30th Judicial District,,Lisa L. LANGFORD,93,93
Jefferson,G156,District Judge, 30th Judicial District,,Lisa L. LANGFORD,48,48
Jefferson,G157,District Judge, 30th Judicial District,,Lisa L. LANGFORD,101,101
Jefferson,G158,District Judge, 30th Judicial District,,Lisa L. LANGFORD,79,79
Jefferson,G159,District Judge, 30th Judicial District,,Lisa L. LANGFORD,0,0
Jefferson,G160,District Judge, 30th Judicial District,,Lisa L. LANGFORD,35,35
Jefferson,G161,District Judge, 30th Judicial District,,Lisa L. LANGFORD,49,49
Jefferson,G162,District Judge, 30th Judicial District,,Lisa L. LANGFORD,11,11
Jefferson,G163,District Judge, 30th Judicial District,,Lisa L. LANGFORD,45,45
Jefferson,G164,District Judge, 30th Judicial District,,Lisa L. LANGFORD,101,101
Jefferson,G165,District Judge, 30th Judicial District,,Lisa L. LANGFORD,34,34
Jefferson,G166,District Judge, 30th Judicial District,,Lisa L. LANGFORD,19,19
Jefferson,G167,District Judge, 30th Judicial District,,Lisa L. LANGFORD,37,37
Jefferson,G168,District Judge, 30th Judicial District,,Lisa L. LANGFORD,13,13
Jefferson,G169,District Judge, 30th Judicial District,,Lisa L. LANGFORD,23,23
Jefferson,H102,District Judge, 30th Judicial District,,Lisa L. LANGFORD,82,82
Jefferson,H103,District Judge, 30th Judicial District,,Lisa L. LANGFORD,108,108
Jefferson,H105,District Judge, 30th Judicial District,,Lisa L. LANGFORD,95,95
Jefferson,H106,District Judge, 30th Judicial District,,Lisa L. LANGFORD,84,84
Jefferson,H109,District Judge, 30th Judicial District,,Lisa L. LANGFORD,44,44
Jefferson,H110,District Judge, 30th Judicial District,,Lisa L. LANGFORD,101,101
Jefferson,H111,District Judge, 30th Judicial District,,Lisa L. LANGFORD,51,51
Jefferson,H112,District Judge, 30th Judicial District,,Lisa L. LANGFORD,92,92
Jefferson,H113,District Judge, 30th Judicial District,,Lisa L. LANGFORD,42,42
Jefferson,H114,District Judge, 30th Judicial District,,Lisa L. LANGFORD,0,0
Jefferson,H115,District Judge, 30th Judicial District,,Lisa L. LANGFORD,61,61
Jefferson,H116,District Judge, 30th Judicial District,,Lisa L. LANGFORD,70,70
Jefferson,H117,District Judge, 30th Judicial District,,Lisa L. LANGFORD,86,86
Jefferson,H118,District Judge, 30th Judicial District,,Lisa L. LANGFORD,64,64
Jefferson,H120,District Judge, 30th Judicial District,,Lisa L. LANGFORD,147,147
Jefferson,H121,District Judge, 30th Judicial District,,Lisa L. LANGFORD,34,34
Jefferson,H123,District Judge, 30th Judicial District,,Lisa L. LANGFORD,22,22
Jefferson,H124,District Judge, 30th Judicial District,,Lisa L. LANGFORD,16,16
Jefferson,H125,District Judge, 30th Judicial District,,Lisa L. LANGFORD,52,52
Jefferson,H126,District Judge, 30th Judicial District,,Lisa L. LANGFORD,55,55
Jefferson,H127,District Judge, 30th Judicial District,,Lisa L. LANGFORD,27,27
Jefferson,H130,District Judge, 30th Judicial District,,Lisa L. LANGFORD,0,0
Jefferson,H131,District Judge, 30th Judicial District,,Lisa L. LANGFORD,62,62
Jefferson,H132,District Judge, 30th Judicial District,,Lisa L. LANGFORD,40,40
Jefferson,H133,District Judge, 30th Judicial District,,Lisa L. LANGFORD,11,11
Jefferson,H138,District Judge, 30th Judicial District,,Lisa L. LANGFORD,99,99
Jefferson,H141,District Judge, 30th Judicial District,,Lisa L. LANGFORD,83,83
Jefferson,H144,District Judge, 30th Judicial District,,Lisa L. LANGFORD,59,59
Jefferson,H145,District Judge, 30th Judicial District,,Lisa L. LANGFORD,44,44
Jefferson,H146,District Judge, 30th Judicial District,,Lisa L. LANGFORD,73,73
Jefferson,H147,District Judge, 30th Judicial District,,Lisa L. LANGFORD,49,49
Jefferson,H148,District Judge, 30th Judicial District,,Lisa L. LANGFORD,51,51
Jefferson,H150,District Judge, 30th Judicial District,,Lisa L. LANGFORD,1,1
Jefferson,H151,District Judge, 30th Judicial District,,Lisa L. LANGFORD,2,2
Jefferson,H152,District Judge, 30th Judicial District,,Lisa L. LANGFORD,13,13
Jefferson,H153,District Judge, 30th Judicial District,,Lisa L. LANGFORD,0,0
Jefferson,H154,District Judge, 30th Judicial District,,Lisa L. LANGFORD,9,9
Jefferson,H155,District Judge, 30th Judicial District,,Lisa L. LANGFORD,13,13
Jefferson,H156,District Judge, 30th Judicial District,,Lisa L. LANGFORD,0,0
Jefferson,H157,District Judge, 30th Judicial District,,Lisa L. LANGFORD,2,2
Jefferson,H158,District Judge, 30th Judicial District,,Lisa L. LANGFORD,0,0
Jefferson,H159,District Judge, 30th Judicial District,,Lisa L. LANGFORD,15,15
Jefferson,H160,District Judge, 30th Judicial District,,Lisa L. LANGFORD,76,76
Jefferson,H161,District Judge, 30th Judicial District,,Lisa L. LANGFORD,0,0
Jefferson,H162,District Judge, 30th Judicial District,,Lisa L. LANGFORD,41,41
Jefferson,I107,District Judge, 30th Judicial District,,Lisa L. LANGFORD,76,76
Jefferson,I109,District Judge, 30th Judicial District,,Lisa L. LANGFORD,37,37
Jefferson,I110,District Judge, 30th Judicial District,,Lisa L. LANGFORD,20,20
Jefferson,I111,District Judge, 30th Judicial District,,Lisa L. LANGFORD,101,101
Jefferson,I112,District Judge, 30th Judicial District,,Lisa L. LANGFORD,74,74
Jefferson,I115,District Judge, 30th Judicial District,,Lisa L. LANGFORD,41,41
Jefferson,I120,District Judge, 30th Judicial District,,Lisa L. LANGFORD,28,28
Jefferson,I122,District Judge, 30th Judicial District,,Lisa L. LANGFORD,23,23
Jefferson,I123,District Judge, 30th Judicial District,,Lisa L. LANGFORD,78,78
Jefferson,I124,District Judge, 30th Judicial District,,Lisa L. LANGFORD,17,17
Jefferson,I125,District Judge, 30th Judicial District,,Lisa L. LANGFORD,21,21
Jefferson,I126,District Judge, 30th Judicial District,,Lisa L. LANGFORD,46,46
Jefferson,I130,District Judge, 30th Judicial District,,Lisa L. LANGFORD,20,20
Jefferson,I133,District Judge, 30th Judicial District,,Lisa L. LANGFORD,80,80
Jefferson,I135,District Judge, 30th Judicial District,,Lisa L. LANGFORD,17,17
Jefferson,I138,District Judge, 30th Judicial District,,Lisa L. LANGFORD,0,0
Jefferson,I140,District Judge, 30th Judicial District,,Lisa L. LANGFORD,6,6
Jefferson,I141,District Judge, 30th Judicial District,,Lisa L. LANGFORD,62,62
Jefferson,I142,District Judge, 30th Judicial District,,Lisa L. LANGFORD,0,0
Jefferson,I143,District Judge, 30th Judicial District,,Lisa L. LANGFORD,3,3
Jefferson,I144,District Judge, 30th Judicial District,,Lisa L. LANGFORD,7,7
Jefferson,I145,District Judge, 30th Judicial District,,Lisa L. LANGFORD,8,8
Jefferson,I146,District Judge, 30th Judicial District,,Lisa L. LANGFORD,33,33
Jefferson,I147,District Judge, 30th Judicial District,,Lisa L. LANGFORD,3,3
Jefferson,I148,District Judge, 30th Judicial District,,Lisa L. LANGFORD,36,36
Jefferson,I149,District Judge, 30th Judicial District,,Lisa L. LANGFORD,0,0
Jefferson,I150,District Judge, 30th Judicial District,,Lisa L. LANGFORD,7,7
Jefferson,I151,District Judge, 30th Judicial District,,Lisa L. LANGFORD,60,60
Jefferson,I152,District Judge, 30th Judicial District,,Lisa L. LANGFORD,66,66
Jefferson,I153,District Judge, 30th Judicial District,,Lisa L. LANGFORD,69,69
Jefferson,I154,District Judge, 30th Judicial District,,Lisa L. LANGFORD,98,98
Jefferson,I155,District Judge, 30th Judicial District,,Lisa L. LANGFORD,3,3
Jefferson,I156,District Judge, 30th Judicial District,,Lisa L. LANGFORD,12,12
Jefferson,J101,District Judge, 30th Judicial District,,Lisa L. LANGFORD,59,59
Jefferson,J104,District Judge, 30th Judicial District,,Lisa L. LANGFORD,59,59
Jefferson,J105,District Judge, 30th Judicial District,,Lisa L. LANGFORD,31,31
Jefferson,J107,District Judge, 30th Judicial District,,Lisa L. LANGFORD,38,38
Jefferson,J108,District Judge, 30th Judicial District,,Lisa L. LANGFORD,95,95
Jefferson,J111,District Judge, 30th Judicial District,,Lisa L. LANGFORD,50,50
Jefferson,J113,District Judge, 30th Judicial District,,Lisa L. LANGFORD,76,76
Jefferson,J114,District Judge, 30th Judicial District,,Lisa L. LANGFORD,96,96
Jefferson,J117,District Judge, 30th Judicial District,,Lisa L. LANGFORD,49,49
Jefferson,J119,District Judge, 30th Judicial District,,Lisa L. LANGFORD,41,41
Jefferson,J120,District Judge, 30th Judicial District,,Lisa L. LANGFORD,50,50
Jefferson,J122,District Judge, 30th Judicial District,,Lisa L. LANGFORD,44,44
Jefferson,J123,District Judge, 30th Judicial District,,Lisa L. LANGFORD,36,36
Jefferson,J130,District Judge, 30th Judicial District,,Lisa L. LANGFORD,21,21
Jefferson,J135,District Judge, 30th Judicial District,,Lisa L. LANGFORD,53,53
Jefferson,J137,District Judge, 30th Judicial District,,Lisa L. LANGFORD,46,46
Jefferson,J138,District Judge, 30th Judicial District,,Lisa L. LANGFORD,18,18
Jefferson,J140,District Judge, 30th Judicial District,,Lisa L. LANGFORD,15,15
Jefferson,J141,District Judge, 30th Judicial District,,Lisa L. LANGFORD,23,23
Jefferson,J142,District Judge, 30th Judicial District,,Lisa L. LANGFORD,0,0
Jefferson,J143,District Judge, 30th Judicial District,,Lisa L. LANGFORD,10,10
Jefferson,J144,District Judge, 30th Judicial District,,Lisa L. LANGFORD,44,44
Jefferson,J145,District Judge, 30th Judicial District,,Lisa L. LANGFORD,46,46
Jefferson,J146,District Judge, 30th Judicial District,,Lisa L. LANGFORD,0,0
Jefferson,J147,District Judge, 30th Judicial District,,Lisa L. LANGFORD,54,54
Jefferson,J148,District Judge, 30th Judicial District,,Lisa L. LANGFORD,84,84
Jefferson,J149,District Judge, 30th Judicial District,,Lisa L. LANGFORD,55,55
Jefferson,J150,District Judge, 30th Judicial District,,Lisa L. LANGFORD,47,47
Jefferson,J151,District Judge, 30th Judicial District,,Lisa L. LANGFORD,2,2
Jefferson,J152,District Judge, 30th Judicial District,,Lisa L. LANGFORD,39,39
Jefferson,J153,District Judge, 30th Judicial District,,Lisa L. LANGFORD,11,11
Jefferson,J154,District Judge, 30th Judicial District,,Lisa L. LANGFORD,0,0
Jefferson,J155,District Judge, 30th Judicial District,,Lisa L. LANGFORD,17,17
Jefferson,K104,District Judge, 30th Judicial District,,Lisa L. LANGFORD,18,18
Jefferson,K105,District Judge, 30th Judicial District,,Lisa L. LANGFORD,61,61
Jefferson,K110,District Judge, 30th Judicial District,,Lisa L. LANGFORD,34,34
Jefferson,K111,District Judge, 30th Judicial District,,Lisa L. LANGFORD,26,26
Jefferson,K112,District Judge, 30th Judicial District,,Lisa L. LANGFORD,23,23
Jefferson,K113,District Judge, 30th Judicial District,,Lisa L. LANGFORD,22,22
Jefferson,K114,District Judge, 30th Judicial District,,Lisa L. LANGFORD,69,69
Jefferson,K116,District Judge, 30th Judicial District,,Lisa L. LANGFORD,10,10
Jefferson,K117,District Judge, 30th Judicial District,,Lisa L. LANGFORD,40,40
Jefferson,K118,District Judge, 30th Judicial District,,Lisa L. LANGFORD,75,75
Jefferson,K119,District Judge, 30th Judicial District,,Lisa L. LANGFORD,59,59
Jefferson,K122,District Judge, 30th Judicial District,,Lisa L. LANGFORD,112,112
Jefferson,K123,District Judge, 30th Judicial District,,Lisa L. LANGFORD,124,124
Jefferson,K125,District Judge, 30th Judicial District,,Lisa L. LANGFORD,19,19
Jefferson,K126,District Judge, 30th Judicial District,,Lisa L. LANGFORD,27,27
Jefferson,K127,District Judge, 30th Judicial District,,Lisa L. LANGFORD,77,77
Jefferson,K128,District Judge, 30th Judicial District,,Lisa L. LANGFORD,43,43
Jefferson,K129,District Judge, 30th Judicial District,,Lisa L. LANGFORD,84,84
Jefferson,K130,District Judge, 30th Judicial District,,Lisa L. LANGFORD,86,86
Jefferson,K131,District Judge, 30th Judicial District,,Lisa L. LANGFORD,54,54
Jefferson,K132,District Judge, 30th Judicial District,,Lisa L. LANGFORD,14,14
Jefferson,K133,District Judge, 30th Judicial District,,Lisa L. LANGFORD,63,63
Jefferson,K134,District Judge, 30th Judicial District,,Lisa L. LANGFORD,54,54
Jefferson,K135,District Judge, 30th Judicial District,,Lisa L. LANGFORD,3,3
Jefferson,K136,District Judge, 30th Judicial District,,Lisa L. LANGFORD,7,7
Jefferson,K137,District Judge, 30th Judicial District,,Lisa L. LANGFORD,9,9
Jefferson,K138,District Judge, 30th Judicial District,,Lisa L. LANGFORD,12,12
Jefferson,K139,District Judge, 30th Judicial District,,Lisa L. LANGFORD,0,0
Jefferson,K140,District Judge, 30th Judicial District,,Lisa L. LANGFORD,23,23
Jefferson,K141,District Judge, 30th Judicial District,,Lisa L. LANGFORD,17,17
Jefferson,K142,District Judge, 30th Judicial District,,Lisa L. LANGFORD,0,0
Jefferson,K143,District Judge, 30th Judicial District,,Lisa L. LANGFORD,0,0
Jefferson,K144,District Judge, 30th Judicial District,,Lisa L. LANGFORD,59,59
Jefferson,K145,District Judge, 30th Judicial District,,Lisa L. LANGFORD,63,63
Jefferson,K146,District Judge, 30th Judicial District,,Lisa L. LANGFORD,69,69
Jefferson,K147,District Judge, 30th Judicial District,,Lisa L. LANGFORD,84,84
Jefferson,K148,District Judge, 30th Judicial District,,Lisa L. LANGFORD,67,67
Jefferson,K149,District Judge, 30th Judicial District,,Lisa L. LANGFORD,0,0
Jefferson,K150,District Judge, 30th Judicial District,,Lisa L. LANGFORD,0,0
Jefferson,K151,District Judge, 30th Judicial District,,Lisa L. LANGFORD,0,0
Jefferson,L104,District Judge, 30th Judicial District,,Lisa L. LANGFORD,117,117
Jefferson,L108,District Judge, 30th Judicial District,,Lisa L. LANGFORD,64,64
Jefferson,L110,District Judge, 30th Judicial District,,Lisa L. LANGFORD,2,2
Jefferson,L111,District Judge, 30th Judicial District,,Lisa L. LANGFORD,38,38
Jefferson,L112,District Judge, 30th Judicial District,,Lisa L. LANGFORD,46,46
Jefferson,L113,District Judge, 30th Judicial District,,Lisa L. LANGFORD,88,88
Jefferson,L115,District Judge, 30th Judicial District,,Lisa L. LANGFORD,13,13
Jefferson,L117,District Judge, 30th Judicial District,,Lisa L. LANGFORD,82,82
Jefferson,L118,District Judge, 30th Judicial District,,Lisa L. LANGFORD,111,111
Jefferson,L119,District Judge, 30th Judicial District,,Lisa L. LANGFORD,83,83
Jefferson,L134,District Judge, 30th Judicial District,,Lisa L. LANGFORD,56,56
Jefferson,L135,District Judge, 30th Judicial District,,Lisa L. LANGFORD,52,52
Jefferson,L136,District Judge, 30th Judicial District,,Lisa L. LANGFORD,89,89
Jefferson,L138,District Judge, 30th Judicial District,,Lisa L. LANGFORD,51,51
Jefferson,L139,District Judge, 30th Judicial District,,Lisa L. LANGFORD,102,102
Jefferson,L140,District Judge, 30th Judicial District,,Lisa L. LANGFORD,28,28
Jefferson,L141,District Judge, 30th Judicial District,,Lisa L. LANGFORD,25,25
Jefferson,L142,District Judge, 30th Judicial District,,Lisa L. LANGFORD,46,46
Jefferson,L143,District Judge, 30th Judicial District,,Lisa L. LANGFORD,37,37
Jefferson,L144,District Judge, 30th Judicial District,,Lisa L. LANGFORD,35,35
Jefferson,L145,District Judge, 30th Judicial District,,Lisa L. LANGFORD,51,51
Jefferson,L146,District Judge, 30th Judicial District,,Lisa L. LANGFORD,68,68
Jefferson,L147,District Judge, 30th Judicial District,,Lisa L. LANGFORD,65,65
Jefferson,L148,District Judge, 30th Judicial District,,Lisa L. LANGFORD,30,30
Jefferson,L149,District Judge, 30th Judicial District,,Lisa L. LANGFORD,3,3
Jefferson,L150,District Judge, 30th Judicial District,,Lisa L. LANGFORD,8,8
Jefferson,L151,District Judge, 30th Judicial District,,Lisa L. LANGFORD,56,56
Jefferson,L152,District Judge, 30th Judicial District,,Lisa L. LANGFORD,27,27
Jefferson,L153,District Judge, 30th Judicial District,,Lisa L. LANGFORD,7,7
Jefferson,L154,District Judge, 30th Judicial District,,Lisa L. LANGFORD,60,60
Jefferson,L155,District Judge, 30th Judicial District,,Lisa L. LANGFORD,2,2
Jefferson,L156,District Judge, 30th Judicial District,,Lisa L. LANGFORD,77,77
Jefferson,L157,District Judge, 30th Judicial District,,Lisa L. LANGFORD,77,77
Jefferson,L158,District Judge, 30th Judicial District,,Lisa L. LANGFORD,58,58
Jefferson,L159,District Judge, 30th Judicial District,,Lisa L. LANGFORD,15,15
Jefferson,L160,District Judge, 30th Judicial District,,Lisa L. LANGFORD,43,43
Jefferson,L161,District Judge, 30th Judicial District,,Lisa L. LANGFORD,68,68
Jefferson,L162,District Judge, 30th Judicial District,,Lisa L. LANGFORD,1,1
Jefferson,L163,District Judge, 30th Judicial District,,Lisa L. LANGFORD,35,35
Jefferson,L164,District Judge, 30th Judicial District,,Lisa L. LANGFORD,31,31
Jefferson,M102,District Judge, 30th Judicial District,,Lisa L. LANGFORD,187,187
Jefferson,M103,District Judge, 30th Judicial District,,Lisa L. LANGFORD,185,185
Jefferson,M104,District Judge, 30th Judicial District,,Lisa L. LANGFORD,57,57
Jefferson,M105,District Judge, 30th Judicial District,,Lisa L. LANGFORD,63,63
Jefferson,M107,District Judge, 30th Judicial District,,Lisa L. LANGFORD,28,28
Jefferson,M110,District Judge, 30th Judicial District,,Lisa L. LANGFORD,87,87
Jefferson,M121,District Judge, 30th Judicial District,,Lisa L. LANGFORD,90,90
Jefferson,M123,District Judge, 30th Judicial District,,Lisa L. LANGFORD,126,126
Jefferson,M124,District Judge, 30th Judicial District,,Lisa L. LANGFORD,105,105
Jefferson,M129,District Judge, 30th Judicial District,,Lisa L. LANGFORD,29,29
Jefferson,M130,District Judge, 30th Judicial District,,Lisa L. LANGFORD,20,20
Jefferson,M131,District Judge, 30th Judicial District,,Lisa L. LANGFORD,61,61
Jefferson,M133,District Judge, 30th Judicial District,,Lisa L. LANGFORD,113,113
Jefferson,M137,District Judge, 30th Judicial District,,Lisa L. LANGFORD,56,56
Jefferson,M138,District Judge, 30th Judicial District,,Lisa L. LANGFORD,121,121
Jefferson,M139,District Judge, 30th Judicial District,,Lisa L. LANGFORD,80,80
Jefferson,M140,District Judge, 30th Judicial District,,Lisa L. LANGFORD,38,38
Jefferson,M141,District Judge, 30th Judicial District,,Lisa L. LANGFORD,38,38
Jefferson,M142,District Judge, 30th Judicial District,,Lisa L. LANGFORD,148,148
Jefferson,M143,District Judge, 30th Judicial District,,Lisa L. LANGFORD,53,53
Jefferson,M144,District Judge, 30th Judicial District,,Lisa L. LANGFORD,43,43
