county,precinct,office,district,party,candidate,votes,election_day
Madison,D110,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,1,1
Madison,D111,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,0,0
Madison,D112,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,1,1
Madison,D113,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,3,3
Madison,A101,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,6,6
Madison,A102,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,4,4
Madison,A103,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,1,1
Madison,A104,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,2,2
Madison,A105,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,0,0
Madison,A106,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,3,3
Madison,A107,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,2,2
Madison,A108,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,3,3
Madison,A109,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,1,1
Madison,A110,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,4,4
Madison,B101,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,3,3
Madison,B102,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,1,1
Madison,B103,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,3,3
Madison,B104,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,3,3
Madison,B105,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,3,3
Madison,B106,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,3,3
Madison,B107,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,1,1
Madison,B108,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,1,1
Madison,B109,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,2,2
Madison,B110,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,1,1
Madison,C101,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,0,0
Madison,C102,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,2,2
Madison,C103,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,2,2
Madison,C104,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,0,0
Madison,C105,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,2,2
Madison,C106,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,3,3
Madison,C107,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,2,2
Madison,C108,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,0,0
Madison,C109,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,0,0
Madison,C110,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,1,1
Madison,C112,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,5,5
Madison,C113,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,1,1
Madison,C114,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,0,0
Madison,D101,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,2,2
Madison,D102,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,0,0
Madison,D103,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,1,1
Madison,D104,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,0,0
Madison,D105,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,1,1
Madison,D106,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,3,3
Madison,D107,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,0,0
Madison,D109,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,2,2
Madison,D110,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,1,1
Madison,D111,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,3,3
Madison,D112,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,1,1
Madison,D113,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Theodore David GREEN,1,1
Madison,A101,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,36,36
Madison,A102,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,68,68
Madison,A103,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,33,33
Madison,A104,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,67,67
Madison,A105,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,83,83
Madison,A106,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,87,87
Madison,A107,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,53,53
Madison,A108,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,43,43
Madison,A109,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,70,70
Madison,A110,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,27,27
Madison,B101,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,114,114
Madison,B102,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,65,65
Madison,B103,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,103,103
Madison,B104,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,47,47
Madison,B105,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,181,181
Madison,B106,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,41,41
Madison,B107,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,67,67
Madison,B108,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,39,39
Madison,B109,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,76,76
Madison,B110,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,143,143
Madison,C101,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,1,1
Madison,C102,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,41,41
Madison,C103,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,94,94
Madison,C104,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,21,21
Madison,C105,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,38,38
Madison,C106,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,25,25
Madison,C107,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,83,83
Madison,C108,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,25,25
Madison,C109,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,69,69
Madison,C110,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,111,111
Madison,C112,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,96,96
Madison,C113,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,75,75
Madison,C114,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,45,45
Madison,D101,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,29,29
Madison,D102,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,59,59
Madison,D103,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,43,43
Madison,D104,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,14,14
Madison,D105,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,61,61
Madison,D106,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,111,111
Madison,D107,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,0,0
Madison,D109,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,113,113
Madison,D110,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,33,33
Madison,D111,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,115,115
Madison,D112,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,104,104
Madison,D113,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Jim GRAY,83,83
Madison,A101,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,2
Madison,A102,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,2
Madison,A103,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0
Madison,A104,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0
Madison,A105,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,1
Madison,A106,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,3
Madison,A107,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,2
Madison,A108,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",6,6
Madison,A109,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",6,6
Madison,A110,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,1
Madison,B101,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,2
Madison,B102,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,4
Madison,B103,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,2
Madison,B104,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,3
Madison,B105,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,5
Madison,B106,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,1
Madison,B107,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0
Madison,B108,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,1
Madison,B109,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,2
Madison,B110,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,3
Madison,C101,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0
Madison,C102,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,3
Madison,C103,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,2
Madison,C104,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,5
Madison,C105,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,4
Madison,C106,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,4
Madison,C107,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,2
Madison,C108,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,2
Madison,C109,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,1
Madison,C110,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,3
Madison,C112,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,4
Madison,C113,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,1
Madison,C114,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0
Madison,D101,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",6,6
Madison,D102,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,3
Madison,D103,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,2
Madison,D104,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0
Madison,D105,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,4
Madison,D106,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",7,7
Madison,D107,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0
Madison,D109,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,4
Madison,D110,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,1
Madison,D111,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,3
Madison,D112,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,3
Madison,D113,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,2
Madison,A101,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,75,75
Madison,A102,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,145,145
Madison,A103,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,71,71
Madison,A104,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,98,98
Madison,A105,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,134,134
Madison,A106,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,132,132
Madison,A107,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,111,111
Madison,A108,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,90,90
Madison,A109,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,152,152
Madison,A110,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,62,62
Madison,B101,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,105,105
Madison,B102,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,86,86
Madison,B103,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,139,139
Madison,B104,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,96,96
Madison,B105,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,242,242
Madison,B106,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,61,61
Madison,B107,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,116,116
Madison,B108,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,42,42
Madison,B109,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,107,107
Madison,B110,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,165,165
Madison,C101,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,1,1
Madison,C102,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,39,39
Madison,C103,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,131,131
Madison,C104,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,55,55
Madison,C105,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,63,63
Madison,C106,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,65,65
Madison,C107,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,114,114
Madison,C108,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,30,30
Madison,C109,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,115,115
Madison,C110,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,130,130
Madison,C112,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,151,151
Madison,C113,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,106,106
Madison,C114,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,49,49
Madison,D101,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,68,68
Madison,D102,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,94,94
Madison,D103,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,97,97
Madison,D104,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,9,9
Madison,D105,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,92,92
Madison,D106,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,192,192
Madison,D107,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,2,2
Madison,D109,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,150,150
Madison,D110,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,39,39
Madison,D111,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,156,156
Madison,D112,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,105,105
Madison,D113,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Amy McGRATH,95,95
Madison,A101,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,13,13
Madison,A102,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,25,25
Madison,A103,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,20,20
Madison,A104,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,21,21
Madison,A105,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,16,16
Madison,A106,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,25,25
Madison,A107,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,6,6
Madison,A108,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,6,6
Madison,A109,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,13,13
Madison,A110,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,2,2
Madison,B101,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,18,18
Madison,B102,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,7,7
Madison,B103,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,16,16
Madison,B104,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,5,5
Madison,B105,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,27,27
Madison,B106,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,4,4
Madison,B107,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,16,16
Madison,B108,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,6,6
Madison,B109,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,7,7
Madison,B110,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,8,8
Madison,C101,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,2,2
Madison,C102,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,10,10
Madison,C103,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,13,13
Madison,C104,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,3,3
Madison,C105,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,9,9
Madison,C106,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,16,16
Madison,C107,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,11,11
Madison,C108,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,3,3
Madison,C109,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,14,14
Madison,C110,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,15,15
Madison,C112,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,20,20
Madison,C113,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,6,6
Madison,C114,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,12,12
Madison,D101,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,4,4
Madison,D102,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,10,10
Madison,D103,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,13,13
Madison,D104,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,2,2
Madison,D105,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,9,9
Madison,D106,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,12,12
Madison,D107,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,0,0
Madison,D109,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,22,22
Madison,D110,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,3,3
Madison,D111,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,10,10
Madison,D112,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,12,12
Madison,D113,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Reggie THOMAS,7,7
Madison,C102,"State Representative, 73rd Representative District",73rd Representative District - DEMOCRATIC,DEM,Rory HOULIHAN,26,26
Madison,C103,"State Representative, 73rd Representative District",73rd Representative District - DEMOCRATIC,DEM,Rory HOULIHAN,55,55
Madison,C104,"State Representative, 73rd Representative District",73rd Representative District - DEMOCRATIC,DEM,Rory HOULIHAN,11,11
Madison,C107,"State Representative, 73rd Representative District",73rd Representative District - DEMOCRATIC,DEM,Rory HOULIHAN,61,61
