county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Clark,F105,State Treasurer,,REP,Andrew COOPERRIDER,16,1,15,0
Clark,F105,State Treasurer,,REP,Mark H. METCALF,21,3,18,0
Clark,F105,State Treasurer,,REP,Total Votes Cast,45,5,40,0
Clark,F105,State Treasurer,,REP,Under Votes,9,1,8,0
Clark,F105,State Treasurer,,REP,Over Votes,0,0,0,0
Clark,F105,Commissioner of Agriculture,,REP,Jonathan SHELL,25,4,21,0
Clark,F105,Commissioner of Agriculture,,REP,Richard HEATH,20,1,19,0
Clark,F105,Commissioner of Agriculture,,REP,Total Votes Cast,45,5,40,0
Clark,F105,Commissioner of Agriculture,,REP,Under Votes,9,1,8,0
Clark,F105,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Clark,F105,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Clark,F105,Governor,,DEM,Andy BESHEAR,52,13,36,3
Clark,F105,Governor,,DEM,Peppy MARTIN,6,1,5,0
Clark,F105,Governor,,DEM,Total Votes Cast,59,14,42,3
Clark,F105,Governor,,DEM,Under Votes,3,0,3,0
Clark,F105,Governor,,DEM,Over Votes,0,0,0,0
Clark,F105,Commissioner of Agriculture,,DEM,Mikael MALONE,25,6,19,0
Clark,F105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,25,5,17,3
Clark,F105,Commissioner of Agriculture,,DEM,Total Votes Cast,50,11,36,3
Clark,F105,Commissioner of Agriculture,,DEM,Under Votes,12,3,9,0
Clark,F105,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Clark,F106,Governor,,REP,Bob DeVORE,0,0,0,0
Clark,F106,Governor,,REP,Mike HARMON,0,0,0,0
Clark,F106,Governor,,REP,Alan KECK,4,1,3,0
Clark,F106,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Clark,F106,Governor,,REP,Ryan QUARLES,13,7,6,0
Clark,F106,Governor,,REP,Johnny Ray RICE,1,0,1,0
Clark,F106,Governor,,REP,Robbie C. SMITH,1,0,1,0
Clark,F106,Governor,,REP,Daniel CAMERON,27,5,22,0
Clark,F106,Governor,,REP,Jacob CLARK,0,0,0,0
Clark,F106,Governor,,REP,David O. COOPER,0,0,0,0
Clark,F106,Governor,,REP,Kelly CRAFT,10,1,8,1
Clark,F106,Governor,,REP,Eric DETERS,1,0,1,0
Clark,F106,Governor,,REP,Total Votes Cast,57,14,42,1
Clark,F106,Governor,,REP,Under Votes,1,0,1,0
Clark,F106,Governor,,REP,Over Votes,0,0,0,0
Clark,F106,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Clark,F106,Secretary of State,,REP,Michael ADAMS,30,13,17,0
Clark,F106,Secretary of State,,REP,Stephen L. KNIPPER,12,0,11,1
Clark,F106,Secretary of State,,REP,Total Votes Cast,44,13,30,1
Clark,F106,Secretary of State,,REP,Under Votes,14,1,13,0
Clark,F106,Secretary of State,,REP,Over Votes,0,0,0,0
Clark,F106,Auditor of Public Accounts,,REP,Derek PETTEYS,15,1,14,0
Clark,F106,Auditor of Public Accounts,,REP,Allison BALL,33,12,20,1
Clark,F106,Auditor of Public Accounts,,REP,Total Votes Cast,48,13,34,1
Clark,F106,Auditor of Public Accounts,,REP,Under Votes,10,1,9,0
Clark,F106,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Clark,F106,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",15,5,10,0
Clark,F106,State Treasurer,,REP,Andrew COOPERRIDER,13,1,12,0
Clark,F106,State Treasurer,,REP,Mark H. METCALF,16,6,9,1
Clark,F106,State Treasurer,,REP,Total Votes Cast,44,12,31,1
Clark,F106,State Treasurer,,REP,Under Votes,14,2,12,0
Clark,F106,State Treasurer,,REP,Over Votes,0,0,0,0
Clark,F106,Commissioner of Agriculture,,REP,Jonathan SHELL,20,7,12,1
Clark,F106,Commissioner of Agriculture,,REP,Richard HEATH,23,5,18,0
Clark,F106,Commissioner of Agriculture,,REP,Total Votes Cast,43,12,30,1
Clark,F106,Commissioner of Agriculture,,REP,Under Votes,15,2,13,0
Clark,F106,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Clark,F106,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,1,1,0
Clark,F106,Governor,,DEM,Andy BESHEAR,73,16,54,3
Clark,F106,Governor,,DEM,Peppy MARTIN,3,1,2,0
Clark,F106,Governor,,DEM,Total Votes Cast,78,18,57,3
Clark,F106,Governor,,DEM,Under Votes,0,0,0,0
Clark,F106,Governor,,DEM,Over Votes,0,0,0,0
Clark,F106,Commissioner of Agriculture,,DEM,Mikael MALONE,27,6,20,1
Clark,F106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,33,6,25,2
Clark,F106,Commissioner of Agriculture,,DEM,Total Votes Cast,60,12,45,3
Clark,F106,Commissioner of Agriculture,,DEM,Under Votes,18,6,12,0
Clark,F106,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
