county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Barren,G103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",8,1,7,0
Barren,G103,State Treasurer,,REP,Andrew COOPERRIDER,19,6,13,0
Barren,G103,State Treasurer,,REP,Total Votes Cast,83,26,53,4
Barren,G103,State Treasurer,,REP,Under Votes,17,7,9,1
Barren,G103,State Treasurer,,REP,Over Votes,0,0,0,0
Barren,G103,Commissioner of Agriculture,,REP,Jonathan SHELL,48,20,28,0
Barren,G103,Commissioner of Agriculture,,REP,Richard HEATH,35,6,25,4
Barren,G103,Commissioner of Agriculture,,REP,Total Votes Cast,83,26,53,4
Barren,G103,Commissioner of Agriculture,,REP,Under Votes,17,7,9,1
Barren,G103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Barren,G103,Governor,,DEM,Peppy MARTIN,7,1,6,0
Barren,G103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,1,1,0
Barren,G103,Governor,,DEM,Andy BESHEAR,49,23,26,0
Barren,G103,Governor,,DEM,Total Votes Cast,58,25,33,0
Barren,G103,Governor,,DEM,Under Votes,0,0,0,0
Barren,G103,Governor,,DEM,Over Votes,0,0,0,0
Barren,G103,Commissioner of Agriculture,,DEM,Mikael MALONE,25,11,14,0
Barren,G103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,22,6,16,0
Barren,G103,Commissioner of Agriculture,,DEM,Total Votes Cast,47,17,30,0
Barren,G103,Commissioner of Agriculture,,DEM,Under Votes,11,8,3,0
Barren,G103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
