county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Madison,D112,Commissioner of Agriculture,,DEM,Total Votes,164,48,105,11
Madison,D113,Governor,,REP,Bob DeVORE,2,0,2,0
Madison,D113,Governor,,REP,Mike HARMON,10,0,10,0
Madison,D113,Governor,,REP,Alan KECK,4,1,3,0
Madison,D113,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Madison,D113,Governor,,REP,Ryan QUARLES,41,13,26,2
Madison,D113,Governor,,REP,Johnny Ray RICE,0,0,0,0
Madison,D113,Governor,,REP,Robbie C. SMITH,0,0,0,0
Madison,D113,Governor,,REP,Daniel CAMERON,56,10,46,0
Madison,D113,Governor,,REP,Jacob CLARK,1,0,1,0
Madison,D113,Governor,,REP,David O. COOPER,0,0,0,0
Madison,D113,Governor,,REP,Kelly CRAFT,20,2,18,0
Madison,D113,Governor,,REP,Eric DETERS,4,1,2,1
Madison,D113,Governor,,REP,Total Votes,140,27,110,3
Madison,D113,Secretary of State,,REP,Allen MARICLE,13,3,10,0
Madison,D113,Secretary of State,,REP,Michael ADAMS,96,22,71,3
Madison,D113,Secretary of State,,REP,Stephen L. KNIPPER,19,0,19,0
Madison,D113,Secretary of State,,REP,Total Votes,140,27,110,3
Madison,D113,Auditor of Public Accounts,,REP,Derek PETTEYS,27,6,20,1
Madison,D113,Auditor of Public Accounts,,REP,Allison BALL,97,18,77,2
Madison,D113,Auditor of Public Accounts,,REP,Total Votes,140,27,110,3
Madison,D113,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",24,8,16,0
Madison,D113,State Treasurer,,REP,Andrew COOPERRIDER,27,8,18,1
Madison,D113,State Treasurer,,REP,Mark H. METCALF,72,8,62,2
Madison,D113,State Treasurer,,REP,Total Votes,140,27,110,3
Madison,D113,Commissioner of Agriculture,,REP,Jonathan SHELL,80,14,63,3
Madison,D113,Commissioner of Agriculture,,REP,Richard HEATH,48,12,36,0
Madison,D113,Commissioner of Agriculture,,REP,Total Votes,140,27,110,3
Madison,D113,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",8,2,6,0
Madison,D113,Governor,,DEM,Andy BESHEAR,107,26,74,7
Madison,D113,Governor,,DEM,Peppy MARTIN,0,0,0,0
Madison,D113,Governor,,DEM,Total Votes,117,28,82,7
Madison,D113,Commissioner of Agriculture,,DEM,Mikael MALONE,44,9,33,2
Madison,D113,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,59,16,39,4
Madison,D113,Commissioner of Agriculture,,DEM,Total Votes,117,28,82,7
