county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Rowan,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,36,4,30,2
Rowan,D102,Commissioner of Agriculture,,DEM,Mikael MALONE,40,2,36,2
Rowan,D102,Commissioner of Agriculture,,DEM,Total Votes Cast,76,6,66,4
Rowan,D102,Commissioner of Agriculture,,DEM,Under Votes,5,0,5,0
Rowan,D102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Rowan,D103,Governor,,REP,Eric DETERS,4,0,4,0
Rowan,D103,Governor,,REP,Bob DeVORE,1,0,1,0
Rowan,D103,Governor,,REP,Mike HARMON,2,0,2,0
Rowan,D103,Governor,,REP,Alan KECK,0,0,0,0
Rowan,D103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Rowan,D103,Governor,,REP,Ryan QUARLES,19,2,17,0
Rowan,D103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Rowan,D103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Rowan,D103,Governor,,REP,Daniel CAMERON,61,3,55,3
Rowan,D103,Governor,,REP,Jacob CLARK,1,0,1,0
Rowan,D103,Governor,,REP,David O. COOPER,1,0,1,0
Rowan,D103,Governor,,REP,Kelly CRAFT,13,2,10,1
Rowan,D103,Governor,,REP,Total Votes Cast,102,7,91,4
Rowan,D103,Governor,,REP,Under Votes,0,0,0,0
Rowan,D103,Governor,,REP,Over Votes,0,0,0,0
Rowan,D103,Secretary of State,,REP,Stephen L. KNIPPER,22,2,20,0
Rowan,D103,Secretary of State,,REP,Allen MARICLE,11,0,11,0
Rowan,D103,Secretary of State,,REP,Michael ADAMS,58,5,50,3
Rowan,D103,Secretary of State,,REP,Total Votes Cast,91,7,81,3
Rowan,D103,Secretary of State,,REP,Under Votes,11,0,10,1
Rowan,D103,Secretary of State,,REP,Over Votes,0,0,0,0
Rowan,D103,Auditor of Public Accounts,,REP,Allison BALL,66,6,57,3
Rowan,D103,Auditor of Public Accounts,,REP,Derek PETTEYS,23,1,22,0
Rowan,D103,Auditor of Public Accounts,,REP,Total Votes Cast,89,7,79,3
Rowan,D103,Auditor of Public Accounts,,REP,Under Votes,13,0,12,1
Rowan,D103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Rowan,D103,State Treasurer,,REP,Mark H. METCALF,52,4,46,2
Rowan,D103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",11,0,11,0
Rowan,D103,State Treasurer,,REP,Andrew COOPERRIDER,24,3,21,0
Rowan,D103,State Treasurer,,REP,Total Votes Cast,87,7,78,2
Rowan,D103,State Treasurer,,REP,Under Votes,15,0,13,2
Rowan,D103,State Treasurer,,REP,Over Votes,0,0,0,0
Rowan,D103,Commissioner of Agriculture,,REP,Richard HEATH,38,3,34,1
Rowan,D103,Commissioner of Agriculture,,REP,Jonathan SHELL,44,4,38,2
Rowan,D103,Commissioner of Agriculture,,REP,Total Votes Cast,82,7,72,3
Rowan,D103,Commissioner of Agriculture,,REP,Under Votes,20,0,19,1
Rowan,D103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Rowan,D103,Governor,,DEM,Peppy MARTIN,2,0,2,0
Rowan,D103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,1,1
Rowan,D103,Governor,,DEM,Andy BESHEAR,81,15,63,3
Rowan,D103,Governor,,DEM,Total Votes Cast,85,15,66,4
Rowan,D103,Governor,,DEM,Under Votes,1,0,1,0
Rowan,D103,Governor,,DEM,Over Votes,0,0,0,0
Rowan,D103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,44,10,32,2
Rowan,D103,Commissioner of Agriculture,,DEM,Mikael MALONE,33,5,26,2
Rowan,D103,Commissioner of Agriculture,,DEM,Total Votes Cast,77,15,58,4
Rowan,D103,Commissioner of Agriculture,,DEM,Under Votes,9,0,9,0
Rowan,D103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Rowan,D104,Governor,,REP,Eric DETERS,3,0,3,0
Rowan,D104,Governor,,REP,Bob DeVORE,0,0,0,0
Rowan,D104,Governor,,REP,Mike HARMON,0,0,0,0
Rowan,D104,Governor,,REP,Alan KECK,0,0,0,0
Rowan,D104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Rowan,D104,Governor,,REP,Ryan QUARLES,11,1,8,2
Rowan,D104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Rowan,D104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Rowan,D104,Governor,,REP,Daniel CAMERON,8,2,6,0
Rowan,D104,Governor,,REP,Jacob CLARK,0,0,0,0
Rowan,D104,Governor,,REP,David O. COOPER,0,0,0,0
Rowan,D104,Governor,,REP,Kelly CRAFT,3,1,2,0
Rowan,D104,Governor,,REP,Total Votes Cast,25,4,19,2
Rowan,D104,Governor,,REP,Under Votes,0,0,0,0
Rowan,D104,Governor,,REP,Over Votes,0,0,0,0
Rowan,D104,Secretary of State,,REP,Stephen L. KNIPPER,3,0,3,0
Rowan,D104,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Rowan,D104,Secretary of State,,REP,Michael ADAMS,18,4,12,2
Rowan,D104,Secretary of State,,REP,Total Votes Cast,23,4,17,2
Rowan,D104,Secretary of State,,REP,Under Votes,2,0,2,0
Rowan,D104,Secretary of State,,REP,Over Votes,0,0,0,0
Rowan,D104,Auditor of Public Accounts,,REP,Allison BALL,23,4,17,2
Rowan,D104,Auditor of Public Accounts,,REP,Derek PETTEYS,2,0,2,0
Rowan,D104,Auditor of Public Accounts,,REP,Total Votes Cast,25,4,19,2
Rowan,D104,Auditor of Public Accounts,,REP,Under Votes,0,0,0,0
Rowan,D104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Rowan,D104,State Treasurer,,REP,Mark H. METCALF,16,2,14,0
Rowan,D104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",3,0,1,2
Rowan,D104,State Treasurer,,REP,Andrew COOPERRIDER,5,2,3,0
Rowan,D104,State Treasurer,,REP,Total Votes Cast,24,4,18,2
Rowan,D104,State Treasurer,,REP,Under Votes,1,0,1,0
Rowan,D104,State Treasurer,,REP,Over Votes,0,0,0,0
Rowan,D104,Commissioner of Agriculture,,REP,Richard HEATH,12,2,9,1
Rowan,D104,Commissioner of Agriculture,,REP,Jonathan SHELL,12,2,9,1
Rowan,D104,Commissioner of Agriculture,,REP,Total Votes Cast,24,4,18,2
Rowan,D104,Commissioner of Agriculture,,REP,Under Votes,1,0,1,0
Rowan,D104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Rowan,D104,Governor,,DEM,Peppy MARTIN,1,0,1,0
Rowan,D104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Rowan,D104,Governor,,DEM,Andy BESHEAR,40,6,28,6
Rowan,D104,Governor,,DEM,Total Votes Cast,43,6,31,6
Rowan,D104,Governor,,DEM,Under Votes,0,0,0,0
Rowan,D104,Governor,,DEM,Over Votes,0,0,0,0
Rowan,D104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,24,5,18,1
Rowan,D104,Commissioner of Agriculture,,DEM,Mikael MALONE,13,1,9,3
Rowan,D104,Commissioner of Agriculture,,DEM,Total Votes Cast,37,6,27,4
Rowan,D104,Commissioner of Agriculture,,DEM,Under Votes,6,0,4,2
Rowan,D104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
