county,office,district,party,candidate,votes
McCracken,U.S. Senate,,Democratic,Grant T. Short,216
McCreary,U.S. Senate,,Democratic,Grant T. Short,26
McLean,U.S. Senate,,Democratic,Grant T. Short,44
Meade,U.S. Senate,,Democratic,Grant T. Short,102
Menifee,U.S. Senate,,Democratic,Grant T. Short,51
Mercer,U.S. Senate,,Democratic,Grant T. Short,54
Metcalfe,U.S. Senate,,Democratic,Grant T. Short,45
Monroe,U.S. Senate,,Democratic,Grant T. Short,14
Montgomery,U.S. Senate,,Democratic,Grant T. Short,142
Morgan,U.S. Senate,,Democratic,Grant T. Short,104
Muhlenberg,U.S. Senate,,Democratic,Grant T. Short,177
Nelson,U.S. Senate,,Democratic,Grant T. Short,148
Nicholas,U.S. Senate,,Democratic,Grant T. Short,26
Ohio,U.S. Senate,,Democratic,Grant T. Short,63
Oldham,U.S. Senate,,Democratic,Grant T. Short,188
Owen,U.S. Senate,,Democratic,Grant T. Short,86
Owsley,U.S. Senate,,Democratic,Grant T. Short,9
Pendleton,U.S. Senate,,Democratic,Grant T. Short,87
Perry,U.S. Senate,,Democratic,Grant T. Short,237
Pike,U.S. Senate,,Democratic,Grant T. Short,638
Powell,U.S. Senate,,Democratic,Grant T. Short,87
Pulaski,U.S. Senate,,Democratic,Grant T. Short,81
Robertson,U.S. Senate,,Democratic,Grant T. Short,26
Rockcastle,U.S. Senate,,Democratic,Grant T. Short,14
Rowan,U.S. Senate,,Democratic,Grant T. Short,98
Russell,U.S. Senate,,Democratic,Grant T. Short,12
Scott,U.S. Senate,,Democratic,Grant T. Short,142
Shelby,U.S. Senate,,Democratic,Grant T. Short,176
Simpson,U.S. Senate,,Democratic,Grant T. Short,45
Spencer,U.S. Senate,,Democratic,Grant T. Short,60
Taylor,U.S. Senate,,Democratic,Grant T. Short,64
Todd,U.S. Senate,,Democratic,Grant T. Short,54
Trigg,U.S. Senate,,Democratic,Grant T. Short,64
Trimble,U.S. Senate,,Democratic,Grant T. Short,48
Union,U.S. Senate,,Democratic,Grant T. Short,119
Warren,U.S. Senate,,Democratic,Grant T. Short,346
Washington,U.S. Senate,,Democratic,Grant T. Short,38
Wayne,U.S. Senate,,Democratic,Grant T. Short,26
Webster,U.S. Senate,,Democratic,Grant T. Short,101
Whitley,U.S. Senate,,Democratic,Grant T. Short,38
Wolfe,U.S. Senate,,Democratic,Grant T. Short,79
Woodford,U.S. Senate,,Democratic,Grant T. Short,87
Total Votes,U.S. Senate,,Democratic,Grant T. Short,21558
Adair,U.S. Senate,,Democratic,Jeff Kender,35
Allen,U.S. Senate,,Democratic,Jeff Kender,62
Anderson,U.S. Senate,,Democratic,Jeff Kender,65
Ballard,U.S. Senate,,Democratic,Jeff Kender,94
Barren,U.S. Senate,,Democratic,Jeff Kender,257
Bath,U.S. Senate,,Democratic,Jeff Kender,49
Bell,U.S. Senate,,Democratic,Jeff Kender,53
Boone,U.S. Senate,,Democratic,Jeff Kender,305
Bourbon,U.S. Senate,,Democratic,Jeff Kender,48
Boyd,U.S. Senate,,Democratic,Jeff Kender,329
Boyle,U.S. Senate,,Democratic,Jeff Kender,90
Bracken,U.S. Senate,,Democratic,Jeff Kender,58
Breathitt,U.S. Senate,,Democratic,Jeff Kender,114
Breckinridge,U.S. Senate,,Democratic,Jeff Kender,105
Bullitt,U.S. Senate,,Democratic,Jeff Kender,337
Butler,U.S. Senate,,Democratic,Jeff Kender,15
Caldwell,U.S. Senate,,Democratic,Jeff Kender,76
Calloway,U.S. Senate,,Democratic,Jeff Kender,200
Campbell,U.S. Senate,,Democratic,Jeff Kender,339
Carlisle,U.S. Senate,,Democratic,Jeff Kender,53
Carroll,U.S. Senate,,Democratic,Jeff Kender,51
Carter,U.S. Senate,,Democratic,Jeff Kender,139
Casey,U.S. Senate,,Democratic,Jeff Kender,11
Christian,U.S. Senate,,Democratic,Jeff Kender,480
Clark,U.S. Senate,,Democratic,Jeff Kender,79
Clay,U.S. Senate,,Democratic,Jeff Kender,3
Clinton,U.S. Senate,,Democratic,Jeff Kender,14
Crittenden,U.S. Senate,,Democratic,Jeff Kender,40
Cumberland,U.S. Senate,,Democratic,Jeff Kender,13
Daviess,U.S. Senate,,Democratic,Jeff Kender,541
Edmonson,U.S. Senate,,Democratic,Jeff Kender,17
Elliott,U.S. Senate,,Democratic,Jeff Kender,45
Estill,U.S. Senate,,Democratic,Jeff Kender,16
Fayette,U.S. Senate,,Democratic,Jeff Kender,370
Fleming,U.S. Senate,,Democratic,Jeff Kender,56
Floyd,U.S. Senate,,Democratic,Jeff Kender,305
Franklin,U.S. Senate,,Democratic,Jeff Kender,178
Fulton,U.S. Senate,,Democratic,Jeff Kender,45
Gallatin,U.S. Senate,,Democratic,Jeff Kender,57
Garrard,U.S. Senate,,Democratic,Jeff Kender,26
Grant,U.S. Senate,,Democratic,Jeff Kender,100
Graves,U.S. Senate,,Democratic,Jeff Kender,293
Grayson,U.S. Senate,,Democratic,Jeff Kender,70
Green,U.S. Senate,,Democratic,Jeff Kender,45
Greenup,U.S. Senate,,Democratic,Jeff Kender,209
Hancock,U.S. Senate,,Democratic,Jeff Kender,68
Hardin,U.S. Senate,,Democratic,Jeff Kender,488
Harlan,U.S. Senate,,Democratic,Jeff Kender,116
Harrison,U.S. Senate,,Democratic,Jeff Kender,65
Hart,U.S. Senate,,Democratic,Jeff Kender,99
Henderson,U.S. Senate,,Democratic,Jeff Kender,300
Henry,U.S. Senate,,Democratic,Jeff Kender,60
Hickman,U.S. Senate,,Democratic,Jeff Kender,33
Hopkins,U.S. Senate,,Democratic,Jeff Kender,307
Jackson,U.S. Senate,,Democratic,Jeff Kender,3
Jefferson,U.S. Senate,,Democratic,Jeff Kender,"5,623"
Jessamine,U.S. Senate,,Democratic,Jeff Kender,88
Johnson,U.S. Senate,,Democratic,Jeff Kender,85
Kenton,U.S. Senate,,Democratic,Jeff Kender,581
Knott,U.S. Senate,,Democratic,Jeff Kender,46
Knox,U.S. Senate,,Democratic,Jeff Kender,35
Larue,U.S. Senate,,Democratic,Jeff Kender,84
Laurel,U.S. Senate,,Democratic,Jeff Kender,43
Lawrence,U.S. Senate,,Democratic,Jeff Kender,116
Lee,U.S. Senate,,Democratic,Jeff Kender,17
Leslie,U.S. Senate,,Democratic,Jeff Kender,6
Letcher,U.S. Senate,,Democratic,Jeff Kender,146
Lewis,U.S. Senate,,Democratic,Jeff Kender,28
Lincoln,U.S. Senate,,Democratic,Jeff Kender,32
Livingston,U.S. Senate,,Democratic,Jeff Kender,61
Logan,U.S. Senate,,Democratic,Jeff Kender,175
Lyon,U.S. Senate,,Democratic,Jeff Kender,57
Madison,U.S. Senate,,Democratic,Jeff Kender,150
Magoffin,U.S. Senate,,Democratic,Jeff Kender,19
Marion,U.S. Senate,,Democratic,Jeff Kender,100
Marshall,U.S. Senate,,Democratic,Jeff Kender,216
Martin,U.S. Senate,,Democratic,Jeff Kender,17
Mason,U.S. Senate,,Democratic,Jeff Kender,108
McCracken,U.S. Senate,,Democratic,Jeff Kender,360
McCreary,U.S. Senate,,Democratic,Jeff Kender,22
McLean,U.S. Senate,,Democratic,Jeff Kender,65
Meade,U.S. Senate,,Democratic,Jeff Kender,121
Menifee,U.S. Senate,,Democratic,Jeff Kender,13
Mercer,U.S. Senate,,Democratic,Jeff Kender,61
Metcalfe,U.S. Senate,,Democratic,Jeff Kender,75
Monroe,U.S. Senate,,Democratic,Jeff Kender,16
Montgomery,U.S. Senate,,Democratic,Jeff Kender,56
Morgan,U.S. Senate,,Democratic,Jeff Kender,42
Muhlenberg,U.S. Senate,,Democratic,Jeff Kender,229
Nelson,U.S. Senate,,Democratic,Jeff Kender,235
Nicholas,U.S. Senate,,Democratic,Jeff Kender,29
Ohio,U.S. Senate,,Democratic,Jeff Kender,81
Oldham,U.S. Senate,,Democratic,Jeff Kender,162
Owen,U.S. Senate,,Democratic,Jeff Kender,65
Owsley,U.S. Senate,,Democratic,Jeff Kender,6
Pendleton,U.S. Senate,,Democratic,Jeff Kender,72
Perry,U.S. Senate,,Democratic,Jeff Kender,79
Pike,U.S. Senate,,Democratic,Jeff Kender,"1,267"
Powell,U.S. Senate,,Democratic,Jeff Kender,52
Pulaski,U.S. Senate,,Democratic,Jeff Kender,65
Robertson,U.S. Senate,,Democratic,Jeff Kender,20
Rockcastle,U.S. Senate,,Democratic,Jeff Kender,15
Rowan,U.S. Senate,,Democratic,Jeff Kender,57
Russell,U.S. Senate,,Democratic,Jeff Kender,39
Scott,U.S. Senate,,Democratic,Jeff Kender,76
Shelby,U.S. Senate,,Democratic,Jeff Kender,140
Simpson,U.S. Senate,,Democratic,Jeff Kender,129
Spencer,U.S. Senate,,Democratic,Jeff Kender,70
Taylor,U.S. Senate,,Democratic,Jeff Kender,114
Todd,U.S. Senate,,Democratic,Jeff Kender,97
Trigg,U.S. Senate,,Democratic,Jeff Kender,131
Trimble,U.S. Senate,,Democratic,Jeff Kender,44
Union,U.S. Senate,,Democratic,Jeff Kender,127
Warren,U.S. Senate,,Democratic,Jeff Kender,428
Washington,U.S. Senate,,Democratic,Jeff Kender,46
Wayne,U.S. Senate,,Democratic,Jeff Kender,15
Webster,U.S. Senate,,Democratic,Jeff Kender,143
Whitley,U.S. Senate,,Democratic,Jeff Kender,21
Wolfe,U.S. Senate,,Democratic,Jeff Kender,31
Woodford,U.S. Senate,,Democratic,Jeff Kender,62
Total Votes,U.S. Senate,,Democratic,Jeff Kender,"20,237"
Adair,U.S. Senate,,Democratic,Rory Houlihan,25
Allen,U.S. Senate,,Democratic,Rory Houlihan,43
Anderson,U.S. Senate,,Democratic,Rory Houlihan,55
Ballard,U.S. Senate,,Democratic,Rory Houlihan,48
Barren,U.S. Senate,,Democratic,Rory Houlihan,87
Bath,U.S. Senate,,Democratic,Rory Houlihan,16
Bell,U.S. Senate,,Democratic,Rory Houlihan,42
Boone,U.S. Senate,,Democratic,Rory Houlihan,354
Bourbon,U.S. Senate,,Democratic,Rory Houlihan,25
Boyd,U.S. Senate,,Democratic,Rory Houlihan,181
Boyle,U.S. Senate,,Democratic,Rory Houlihan,51
Bracken,U.S. Senate,,Democratic,Rory Houlihan,38
Breathitt,U.S. Senate,,Democratic,Rory Houlihan,60
Breckinridge,U.S. Senate,,Democratic,Rory Houlihan,53
Bullitt,U.S. Senate,,Democratic,Rory Houlihan,269
Butler,U.S. Senate,,Democratic,Rory Houlihan,8
Caldwell,U.S. Senate,,Democratic,Rory Houlihan,33
Calloway,U.S. Senate,,Democratic,Rory Houlihan,139
Campbell,U.S. Senate,,Democratic,Rory Houlihan,456
Carlisle,U.S. Senate,,Democratic,Rory Houlihan,22
Carroll,U.S. Senate,,Democratic,Rory Houlihan,30
Carter,U.S. Senate,,Democratic,Rory Houlihan,68
Casey,U.S. Senate,,Democratic,Rory Houlihan,9
Christian,U.S. Senate,,Democratic,Rory Houlihan,221
Clark,U.S. Senate,,Democratic,Rory Houlihan,177
Clay,U.S. Senate,,Democratic,Rory Houlihan,12
Clinton,U.S. Senate,,Democratic,Rory Houlihan,12
Crittenden,U.S. Senate,,Democratic,Rory Houlihan,15
Cumberland,U.S. Senate,,Democratic,Rory Houlihan,4
Daviess,U.S. Senate,,Democratic,Rory Houlihan,328
Edmonson,U.S. Senate,,Democratic,Rory Houlihan,11
Elliott,U.S. Senate,,Democratic,Rory Houlihan,18
Estill,U.S. Senate,,Democratic,Rory Houlihan,19
Fayette,U.S. Senate,,Democratic,Rory Houlihan,422
Fleming,U.S. Senate,,Democratic,Rory Houlihan,29
Floyd,U.S. Senate,,Democratic,Rory Houlihan,113
Franklin,U.S. Senate,,Democratic,Rory Houlihan,133
Fulton,U.S. Senate,,Democratic,Rory Houlihan,17
Gallatin,U.S. Senate,,Democratic,Rory Houlihan,25
Garrard,U.S. Senate,,Democratic,Rory Houlihan,10
Grant,U.S. Senate,,Democratic,Rory Houlihan,67
Graves,U.S. Senate,,Democratic,Rory Houlihan,111
Grayson,U.S. Senate,,Democratic,Rory Houlihan,48
Green,U.S. Senate,,Democratic,Rory Houlihan,15
Greenup,U.S. Senate,,Democratic,Rory Houlihan,87
Hancock,U.S. Senate,,Democratic,Rory Houlihan,36
Hardin,U.S. Senate,,Democratic,Rory Houlihan,446
Harlan,U.S. Senate,,Democratic,Rory Houlihan,45
Harrison,U.S. Senate,,Democratic,Rory Houlihan,18
Hart,U.S. Senate,,Democratic,Rory Houlihan,65
Henderson,U.S. Senate,,Democratic,Rory Houlihan,187
Henry,U.S. Senate,,Democratic,Rory Houlihan,65
Hickman,U.S. Senate,,Democratic,Rory Houlihan,20
Hopkins,U.S. Senate,,Democratic,Rory Houlihan,234
Jackson,U.S. Senate,,Democratic,Rory Houlihan,6
Jefferson,U.S. Senate,,Democratic,Rory Houlihan,"3,986"
Jessamine,U.S. Senate,,Democratic,Rory Houlihan,79
Johnson,U.S. Senate,,Democratic,Rory Houlihan,33
Kenton,U.S. Senate,,Democratic,Rory Houlihan,763
Knott,U.S. Senate,,Democratic,Rory Houlihan,25
Knox,U.S. Senate,,Democratic,Rory Houlihan,25
Larue,U.S. Senate,,Democratic,Rory Houlihan,65
Laurel,U.S. Senate,,Democratic,Rory Houlihan,30
Lawrence,U.S. Senate,,Democratic,Rory Houlihan,37
Lee,U.S. Senate,,Democratic,Rory Houlihan,6
Leslie,U.S. Senate,,Democratic,Rory Houlihan,2
Letcher,U.S. Senate,,Democratic,Rory Houlihan,47
Lewis,U.S. Senate,,Democratic,Rory Houlihan,7
Lincoln,U.S. Senate,,Democratic,Rory Houlihan,18
Livingston,U.S. Senate,,Democratic,Rory Houlihan,31
Logan,U.S. Senate,,Democratic,Rory Houlihan,110
Lyon,U.S. Senate,,Democratic,Rory Houlihan,40
Madison,U.S. Senate,,Democratic,Rory Houlihan,133
Magoffin,U.S. Senate,,Democratic,Rory Houlihan,10
Marion,U.S. Senate,,Democratic,Rory Houlihan,81
Marshall,U.S. Senate,,Democratic,Rory Houlihan,135
Martin,U.S. Senate,,Democratic,Rory Houlihan,22
Mason,U.S. Senate,,Democratic,Rory Houlihan,32
McCracken,U.S. Senate,,Democratic,Rory Houlihan,235
McCreary,U.S. Senate,,Democratic,Rory Houlihan,10
McLean,U.S. Senate,,Democratic,Rory Houlihan,33
Meade,U.S. Senate,,Democratic,Rory Houlihan,93
Menifee,U.S. Senate,,Democratic,Rory Houlihan,21
Mercer,U.S. Senate,,Democratic,Rory Houlihan,57
Metcalfe,U.S. Senate,,Democratic,Rory Houlihan,34
Monroe,U.S. Senate,,Democratic,Rory Houlihan,7
Montgomery,U.S. Senate,,Democratic,Rory Houlihan,37
Morgan,U.S. Senate,,Democratic,Rory Houlihan,28
Muhlenberg,U.S. Senate,,Democratic,Rory Houlihan,143
Nelson,U.S. Senate,,Democratic,Rory Houlihan,250
Nicholas,U.S. Senate,,Democratic,Rory Houlihan,9
Ohio,U.S. Senate,,Democratic,Rory Houlihan,52
Oldham,U.S. Senate,,Democratic,Rory Houlihan,169
Owen,U.S. Senate,,Democratic,Rory Houlihan,21
Owsley,U.S. Senate,,Democratic,Rory Houlihan,1
Pendleton,U.S. Senate,,Democratic,Rory Houlihan,47
Perry,U.S. Senate,,Democratic,Rory Houlihan,52
Pike,U.S. Senate,,Democratic,Rory Houlihan,180
Powell,U.S. Senate,,Democratic,Rory Houlihan,14
Pulaski,U.S. Senate,,Democratic,Rory Houlihan,40
Robertson,U.S. Senate,,Democratic,Rory Houlihan,7
Rockcastle,U.S. Senate,,Democratic,Rory Houlihan,6
Rowan,U.S. Senate,,Democratic,Rory Houlihan,25
Russell,U.S. Senate,,Democratic,Rory Houlihan,18
Scott,U.S. Senate,,Democratic,Rory Houlihan,78
Shelby,U.S. Senate,,Democratic,Rory Houlihan,112
Simpson,U.S. Senate,,Democratic,Rory Houlihan,54
Spencer,U.S. Senate,,Democratic,Rory Houlihan,54
Taylor,U.S. Senate,,Democratic,Rory Houlihan,71
Todd,U.S. Senate,,Democratic,Rory Houlihan,43
Trigg,U.S. Senate,,Democratic,Rory Houlihan,61
Trimble,U.S. Senate,,Democratic,Rory Houlihan,26
Union,U.S. Senate,,Democratic,Rory Houlihan,65
Warren,U.S. Senate,,Democratic,Rory Houlihan,366
Washington,U.S. Senate,,Democratic,Rory Houlihan,55
Wayne,U.S. Senate,,Democratic,Rory Houlihan,10
Webster,U.S. Senate,,Democratic,Rory Houlihan,85
Whitley,U.S. Senate,,Democratic,Rory Houlihan,10
Wolfe,U.S. Senate,,Democratic,Rory Houlihan,14
Woodford,U.S. Senate,,Democratic,Rory Houlihan,47
Total Votes,U.S. Senate,,Democratic,Rory Houlihan,"13,585"
Adair,U.S. House,1,Republican,James R. Comer,"1,458"
Allen,U.S. House,1,Republican,James R. Comer,"1,282"
Ballard,U.S. House,1,Republican,James R. Comer,172
Caldwell,U.S. House,1,Republican,James R. Comer,244
Calloway,U.S. House,1,Republican,James R. Comer,743
Carlisle,U.S. House,1,Republican,James R. Comer,75
Casey,U.S. House,1,Republican,James R. Comer,"1,196"
Christian,U.S. House,1,Republican,James R. Comer,429
Clinton,U.S. House,1,Republican,James R. Comer,"1,485"
Crittenden,U.S. House,1,Republican,James R. Comer,393
Cumberland,U.S. House,1,Republican,James R. Comer,892
Fulton,U.S. House,1,Republican,James R. Comer,39
Graves,U.S. House,1,Republican,James R. Comer,801
Henderson,U.S. House,1,Republican,James R. Comer,985
Hickman,U.S. House,1,Republican,James R. Comer,23
Hopkins,U.S. House,1,Republican,James R. Comer,718
Livingston,U.S. House,1,Republican,James R. Comer,182
Logan,U.S. House,1,Republican,James R. Comer,473
Lyon,U.S. House,1,Republican,James R. Comer,159
Marion,U.S. House,1,Republican,James R. Comer,204
Marshall,U.S. House,1,Republican,James R. Comer,831
McCracken,U.S. House,1,Republican,James R. Comer,"1,683"
McLean,U.S. House,1,Republican,James R. Comer,247
Metcalfe,U.S. House,1,Republican,James R. Comer,910
Monroe,U.S. House,1,Republican,James R. Comer,"2,854"
Muhlenberg,U.S. House,1,Republican,James R. Comer,515
Ohio,U.S. House,1,Republican,James R. Comer,985
Russell,U.S. House,1,Republican,James R. Comer,"1,617"
Simpson,U.S. House,1,Republican,James R. Comer,351
Taylor,U.S. House,1,Republican,James R. Comer,"1,667"
Todd,U.S. House,1,Republican,James R. Comer,120
Trigg,U.S. House,1,Republican,James R. Comer,296
Union,U.S. House,1,Republican,James R. Comer,109
Washington,U.S. House,1,Republican,James R. Comer,9
Webster,U.S. House,1,Republican,James R. Comer,195
Total Votes,U.S. House,1,Republican,James R. Comer,"24,342"
Adair,U.S. House,1,Republican,Mike Pape,189
Allen,U.S. House,1,Republican,Mike Pape,140
Ballard,U.S. House,1,Republican,Mike Pape,69
Caldwell,U.S. House,1,Republican,Mike Pape,195
Calloway,U.S. House,1,Republican,Mike Pape,484
Carlisle,U.S. House,1,Republican,Mike Pape,34
Casey,U.S. House,1,Republican,Mike Pape,152
Christian,U.S. House,1,Republican,Mike Pape,"1,631"
Clinton,U.S. House,1,Republican,Mike Pape,63
Crittenden,U.S. House,1,Republican,Mike Pape,270
Cumberland,U.S. House,1,Republican,Mike Pape,48
Fulton,U.S. House,1,Republican,Mike Pape,22
Graves,U.S. House,1,Republican,Mike Pape,336
Henderson,U.S. House,1,Republican,Mike Pape,634
Hickman,U.S. House,1,Republican,Mike Pape,5
Hopkins,U.S. House,1,Republican,Mike Pape,601
Livingston,U.S. House,1,Republican,Mike Pape,117
Logan,U.S. House,1,Republican,Mike Pape,299
Lyon,U.S. House,1,Republican,Mike Pape,168
Marion,U.S. House,1,Republican,Mike Pape,35
Marshall,U.S. House,1,Republican,Mike Pape,416
McCracken,U.S. House,1,Republican,Mike Pape,"1,366"
McLean,U.S. House,1,Republican,Mike Pape,172
Metcalfe,U.S. House,1,Republican,Mike Pape,42
Monroe,U.S. House,1,Republican,Mike Pape,59
Muhlenberg,U.S. House,1,Republican,Mike Pape,204
Ohio,U.S. House,1,Republican,Mike Pape,432
Russell,U.S. House,1,Republican,Mike Pape,209
Simpson,U.S. House,1,Republican,Mike Pape,95
Taylor,U.S. House,1,Republican,Mike Pape,80
Todd,U.S. House,1,Republican,Mike Pape,144
Trigg,U.S. House,1,Republican,Mike Pape,426
Union,U.S. House,1,Republican,Mike Pape,113
Washington,U.S. House,1,Republican,Mike Pape,1
Webster,U.S. House,1,Republican,Mike Pape,106
Total Votes,U.S. House,1,Republican,Mike Pape,"9,357"
Adair,U.S. House,1,Republican,Jason Batts,117
Allen,U.S. House,1,Republican,Jason Batts,96
Ballard,U.S. House,1,Republican,Jason Batts,91
Caldwell,U.S. House,1,Republican,Jason Batts,87
Calloway,U.S. House,1,Republican,Jason Batts,334
Carlisle,U.S. House,1,Republican,Jason Batts,131
Casey,U.S. House,1,Republican,Jason Batts,205
Christian,U.S. House,1,Republican,Jason Batts,100
Clinton,U.S. House,1,Republican,Jason Batts,58
Crittenden,U.S. House,1,Republican,Jason Batts,115
Cumberland,U.S. House,1,Republican,Jason Batts,71
Fulton,U.S. House,1,Republican,Jason Batts,160
Graves,U.S. House,1,Republican,Jason Batts,709
Henderson,U.S. House,1,Republican,Jason Batts,175
Hickman,U.S. House,1,Republican,Jason Batts,418
Hopkins,U.S. House,1,Republican,Jason Batts,244
Livingston,U.S. House,1,Republican,Jason Batts,62
Logan,U.S. House,1,Republican,Jason Batts,108
Lyon,U.S. House,1,Republican,Jason Batts,62
Marion,U.S. House,1,Republican,Jason Batts,27
Marshall,U.S. House,1,Republican,Jason Batts,302
McCracken,U.S. House,1,Republican,Jason Batts,"1,017"
McLean,U.S. House,1,Republican,Jason Batts,28
Metcalfe,U.S. House,1,Republican,Jason Batts,41
Monroe,U.S. House,1,Republican,Jason Batts,39
Muhlenberg,U.S. House,1,Republican,Jason Batts,85
Ohio,U.S. House,1,Republican,Jason Batts,117
Russell,U.S. House,1,Republican,Jason Batts,153
Simpson,U.S. House,1,Republican,Jason Batts,68
Taylor,U.S. House,1,Republican,Jason Batts,145
Todd,U.S. House,1,Republican,Jason Batts,31
Trigg,U.S. House,1,Republican,Jason Batts,95
Union,U.S. House,1,Republican,Jason Batts,39
Washington,U.S. House,1,Republican,Jason Batts,3
Webster,U.S. House,1,Republican,Jason Batts,45
Total Votes,U.S. House,1,Republican,Jason Batts,"5,578"
Adair,U.S. House,1,Republican,Miles A. Caughey Jr.,25
Allen,U.S. House,1,Republican,Miles A. Caughey Jr.,18
Ballard,U.S. House,1,Republican,Miles A. Caughey Jr.,13
Caldwell,U.S. House,1,Republican,Miles A. Caughey Jr.,23
Calloway,U.S. House,1,Republican,Miles A. Caughey Jr.,47
Carlisle,U.S. House,1,Republican,Miles A. Caughey Jr.,3
Casey,U.S. House,1,Republican,Miles A. Caughey Jr.,26
Christian,U.S. House,1,Republican,Miles A. Caughey Jr.,78
Clinton,U.S. House,1,Republican,Miles A. Caughey Jr.,12
Crittenden,U.S. House,1,Republican,Miles A. Caughey Jr.,17
Cumberland,U.S. House,1,Republican,Miles A. Caughey Jr.,8
Fulton,U.S. House,1,Republican,Miles A. Caughey Jr.,1
Graves,U.S. House,1,Republican,Miles A. Caughey Jr.,48
Henderson,U.S. House,1,Republican,Miles A. Caughey Jr.,59
Hickman,U.S. House,1,Republican,Miles A. Caughey Jr.,1
Hopkins,U.S. House,1,Republican,Miles A. Caughey Jr.,59
Livingston,U.S. House,1,Republican,Miles A. Caughey Jr.,15
Logan,U.S. House,1,Republican,Miles A. Caughey Jr.,18
Lyon,U.S. House,1,Republican,Miles A. Caughey Jr.,16
Marion,U.S. House,1,Republican,Miles A. Caughey Jr.,15
Marshall,U.S. House,1,Republican,Miles A. Caughey Jr.,46
McCracken,U.S. House,1,Republican,Miles A. Caughey Jr.,126
McLean,U.S. House,1,Republican,Miles A. Caughey Jr.,14
Metcalfe,U.S. House,1,Republican,Miles A. Caughey Jr.,15
Monroe,U.S. House,1,Republican,Miles A. Caughey Jr.,14
Muhlenberg,U.S. House,1,Republican,Miles A. Caughey Jr.,26
Ohio,U.S. House,1,Republican,Miles A. Caughey Jr.,16
Russell,U.S. House,1,Republican,Miles A. Caughey Jr.,28
Simpson,U.S. House,1,Republican,Miles A. Caughey Jr.,16
Taylor,U.S. House,1,Republican,Miles A. Caughey Jr.,42
Todd,U.S. House,1,Republican,Miles A. Caughey Jr.,12
Trigg,U.S. House,1,Republican,Miles A. Caughey Jr.,23
Union,U.S. House,1,Republican,Miles A. Caughey Jr.,4
Washington,U.S. House,1,Republican,Miles A. Caughey Jr.,0
Webster,U.S. House,1,Republican,Miles A. Caughey Jr.,12
Total Votes,U.S. House,1,Republican,Miles A. Caughey Jr.,896
Jefferson,U.S. House,3,Republican,Harold Bratcher,"9,578"
Total Votes,U.S. House,3,Republican,Harold Bratcher,"9,578"
Jefferson,U.S. House,3,Republican,Everett Corley,"7,857"
Total Votes,U.S. House,3,Republican,Everett Corley,"7,857"
Jefferson,U.S. House,3,Republican,Robert L. DeVore Jr.,"4,075"
Total Votes,U.S. House,3,Republican,Robert L. DeVore Jr.,"4,075"
Bell,U.S. House,5,Republican,"Harold ""Hal"" Rogers","1,239"
Boyd,U.S. House,5,Republican,"Harold ""Hal"" Rogers",218
Breathitt,U.S. House,5,Republican,"Harold ""Hal"" Rogers",137
Carter,U.S. House,5,Republican,"Harold ""Hal"" Rogers",691
Clay,U.S. House,5,Republican,"Harold ""Hal"" Rogers","1,831"
Elliott,U.S. House,5,Republican,"Harold ""Hal"" Rogers",34
Floyd,U.S. House,5,Republican,"Harold ""Hal"" Rogers",487
Harlan,U.S. House,5,Republican,"Harold ""Hal"" Rogers",545
Jackson,U.S. House,5,Republican,"Harold ""Hal"" Rogers","1,603"
Johnson,U.S. House,5,Republican,"Harold ""Hal"" Rogers","1,325"
Knott,U.S. House,5,Republican,"Harold ""Hal"" Rogers",100
Knox,U.S. House,5,Republican,"Harold ""Hal"" Rogers","1,440"
Laurel,U.S. House,5,Republican,"Harold ""Hal"" Rogers","4,140"
Lawrence,U.S. House,5,Republican,"Harold ""Hal"" Rogers",489
Lee,U.S. House,5,Republican,"Harold ""Hal"" Rogers",989
Leslie,U.S. House,5,Republican,"Harold ""Hal"" Rogers","1,019"
Letcher,U.S. House,5,Republican,"Harold ""Hal"" Rogers","1,036"
Lincoln,U.S. House,5,Republican,"Harold ""Hal"" Rogers",913
Magoffin,U.S. House,5,Republican,"Harold ""Hal"" Rogers",285
Martin,U.S. House,5,Republican,"Harold ""Hal"" Rogers",534
McCreary,U.S. House,5,Republican,"Harold ""Hal"" Rogers",683
Morgan,U.S. House,5,Republican,"Harold ""Hal"" Rogers",148
Owsley,U.S. House,5,Republican,"Harold ""Hal"" Rogers",259
Perry,U.S. House,5,Republican,"Harold ""Hal"" Rogers",678
Pike,U.S. House,5,Republican,"Harold ""Hal"" Rogers","2,170"
Pulaski,U.S. House,5,Republican,"Harold ""Hal"" Rogers","6,553"
Rockcastle,U.S. House,5,Republican,"Harold ""Hal"" Rogers","2,109"
Rowan,U.S. House,5,Republican,"Harold ""Hal"" Rogers",599
Wayne,U.S. House,5,Republican,"Harold ""Hal"" Rogers",721
Whitley,U.S. House,5,Republican,"Harold ""Hal"" Rogers","3,009"
Total Votes,U.S. House,5,Republican,"Harold ""Hal"" Rogers","35,984"
Bell,U.S. House,5,Republican,John Burk Jr.,183
Boyd,U.S. House,5,Republican,John Burk Jr.,67
Breathitt,U.S. House,5,Republican,John Burk Jr.,28
Carter,U.S. House,5,Republican,John Burk Jr.,145
Clay,U.S. House,5,Republican,John Burk Jr.,386
Elliott,U.S. House,5,Republican,John Burk Jr.,10
Floyd,U.S. House,5,Republican,John Burk Jr.,107
Harlan,U.S. House,5,Republican,John Burk Jr.,147
