county,office,district,party,candidate,votes
Meade,State Senate,5,REP,Stephen L. Meredith,5823
Total Votes,State Senate,5,REP,Stephen L. Meredith,31096
Breckinridge,State Senate,5,DEM,Leslie J. Stith,3809
Edmonson,State Senate,5,DEM,Leslie J. Stith,1038
Grayson,State Senate,5,DEM,Leslie J. Stith,2652
Hart,State Senate,5,DEM,Leslie J. Stith,2366
Larue,State Senate,5,DEM,Leslie J. Stith,1972
Meade,State Senate,5,DEM,Leslie J. Stith,6169
Total Votes,State Senate,5,DEM,Leslie J. Stith,18006
Anderson,State Senate,7,DEM,Julian M. Carroll,7216
Franklin,State Senate,7,DEM,Julian M. Carroll,18698
Gallatin,State Senate,7,DEM,Julian M. Carroll,2068
Owen,State Senate,7,DEM,Julian M. Carroll,3070
Woodford,State Senate,7,DEM,Julian M. Carroll,8799
Total Votes,State Senate,7,DEM,Julian M. Carroll,39851
Allen,State Senate,9,REP,David P. Givens,6648
Barren,State Senate,9,REP,David P. Givens,13919
Green,State Senate,9,REP,David P. Givens,4483
Metcalfe,State Senate,9,REP,David P. Givens,3461
Monroe,State Senate,9,REP,David P. Givens,3716
Simpson,State Senate,9,REP,David P. Givens,5564
Total Votes,State Senate,9,REP,David P. Givens,37791
Boone,State Senate,11,REP,John Schickel,47552
Total Votes,State Senate,11,REP,John Schickel,47552
Fayette,State Senate,13,DEM,Reggie Thomas,33373
Total Votes,State Senate,13,DEM,Reggie Thomas,33373
Boyle,State Senate,15,REP,Rick Girdler,8944
Lincoln,State Senate,15,REP,Rick Girdler,7304
Pulaski,State Senate,15,REP,Rick Girdler,23366
Total Votes,State Senate,15,REP,Rick Girdler,39614
Grant,State Senate,17,REP,Damon Thayer,7351
Kenton,State Senate,17,REP,Damon Thayer,15390
Scott,State Senate,17,REP,Damon Thayer,13915
Total Votes,State Senate,17,REP,Damon Thayer,36656
Grant,State Senate,17,DEM,Charlie Hoffman,2049
Kenton,State Senate,17,DEM,Charlie Hoffman,5431
Scott,State Senate,17,DEM,Charlie Hoffman,9822
Total Votes,State Senate,17,DEM,Charlie Hoffman,17302
Jefferson,State Senate,19,DEM,Morgan McGarvey,39026
Total Votes,State Senate,19,DEM,Morgan McGarvey,39026
Jefferson,State Senate,19,REP,Larry West,24214
Total Votes,State Senate,19,REP,Larry West,24214
Bath,State Senate,21,REP,Albert Robinson,2518
Estill,State Senate,21,REP,Albert Robinson,3949
Jackson,State Senate,21,REP,Albert Robinson,4388
Laurel,State Senate,21,REP,Albert Robinson,18370
Menifee,State Senate,21,REP,Albert Robinson,1606
Powell,State Senate,21,REP,Albert Robinson,2939
Total Votes,State Senate,21,REP,Albert Robinson,33770
Bath,State Senate,21,DEM,Janice Odom,1723
Estill,State Senate,21,DEM,Janice Odom,1335
Jackson,State Senate,21,DEM,Janice Odom,609
Laurel,State Senate,21,DEM,Janice Odom,4914
Menifee,State Senate,21,DEM,Janice Odom,895
Powell,State Senate,21,DEM,Janice Odom,1709
Total Votes,State Senate,21,DEM,Janice Odom,11185
Kenton,State Senate,23,REP,Chris McDaniel,37409
Total Votes,State Senate,23,REP,Chris McDaniel,37409
Clay,State Senate,25,REP,Robert Stivers,5668
Knox,State Senate,25,REP,Robert Stivers,9051
Lee,State Senate,25,REP,Robert Stivers,2019
Owsley,State Senate,25,REP,Robert Stivers,1340
Whitley,State Senate,25,REP,Robert Stivers,10721
Wolfe,State Senate,25,REP,Robert Stivers,1778
Total Votes,State Senate,25,REP,Robert Stivers,30577
Bourbon,State Senate,27,REP,Stephen West,5521
Fleming,State Senate,27,REP,Stephen West,4156
Harrison,State Senate,27,REP,Stephen West,5038
Lewis,State Senate,27,REP,Stephen West,3940
Mason,State Senate,27,REP,Stephen West,4604
Nicholas,State Senate,27,REP,Stephen West,1847
Robertson,State Senate,27,REP,Stephen West,624
Rowan,State Senate,27,REP,Stephen West,4818
Total Votes,State Senate,27,REP,Stephen West,30548
Bourbon,State Senate,27,DEM,Charles L. Linville III,3007
Fleming,State Senate,27,DEM,Charles L. Linville III,1648
Harrison,State Senate,27,DEM,Charles L. Linville III,2374
Lewis,State Senate,27,DEM,Charles L. Linville III,878
Mason,State Senate,27,DEM,Charles L. Linville III,2188
Nicholas,State Senate,27,DEM,Charles L. Linville III,863
Robertson,State Senate,27,DEM,Charles L. Linville III,328
Rowan,State Senate,27,DEM,Charles L. Linville III,3395
Total Votes,State Senate,27,DEM,Charles L. Linville III,14681
Floyd,State Senate,29,DEM,Johnny Ray Turner,11885
Harlan,State Senate,29,DEM,Johnny Ray Turner,6133
Knott,State Senate,29,DEM,Johnny Ray Turner,3481
Letcher,State Senate,29,DEM,Johnny Ray Turner,5391
Total Votes,State Senate,29,DEM,Johnny Ray Turner,26890
Elliott,State Senate,31,DEM,Ray Jones,1798
Lawrence,State Senate,31,DEM,Ray Jones,3247
Martin,State Senate,31,DEM,Ray Jones,1832
Morgan,State Senate,31,DEM,Ray Jones,2667
Pike,State Senate,31,DEM,Ray Jones,17054
Total Votes,State Senate,31,DEM,Ray Jones,26598
Jefferson,State Senate,33,DEM,Gerald A. Neal,34588
Total Votes,State Senate,33,DEM,Gerald A. Neal,34588
Jefferson,State Senate,33,REP,Shenita Rickman,6432
Total Votes,State Senate,33,REP,Shenita Rickman,6432
Jefferson,State Senate,35,DEM,Denise Harper Angel,35860
Total Votes,State Senate,35,DEM,Denise Harper Angel,35860
Jefferson,State Senate,37,DEM,Perry B. Clark,31555
Total Votes,State Senate,37,DEM,Perry B. Clark,31555
Ballard,State House,1,REP,Steven Rudy,3001
Carlisle,State House,1,REP,Steven Rudy,1871
Fulton,State House,1,REP,Steven Rudy,1307
Hickman,State House,1,REP,Steven Rudy,1424
McCracken,State House,1,REP,Steven Rudy,6443
Total Votes,State House,1,REP,Steven Rudy,14046
Ballard,State House,1,DEM,Michael Murphy,1108
Carlisle,State House,1,DEM,Michael Murphy,709
Fulton,State House,1,DEM,Michael Murphy,994
Hickman,State House,1,DEM,Michael Murphy,678
McCracken,State House,1,DEM,Michael Murphy,2474
Total Votes,State House,1,DEM,Michael Murphy,5963
Graves,State House,2,REP,Richard Heath,9584
McCracken,State House,2,REP,Richard Heath,2115
Total Votes,State House,2,REP,Richard Heath,11699
Graves,State House,2,DEM,Jesse Wright,6838
McCracken,State House,2,DEM,Jesse Wright,809
Total Votes,State House,2,DEM,Jesse Wright,7647
McCracken,State House,3,DEM,Gerald Watkins,9869
Total Votes,State House,3,DEM,Gerald Watkins,9869
McCracken,State House,3,REP,Joni Hogancamp,7958
Total Votes,State House,3,REP,Joni Hogancamp,7958
Caldwell,State House,4,REP,Lynn Bechler,4568
Christian,State House,4,REP,Lynn Bechler,3599
Crittenden,State House,4,REP,Lynn Bechler,3265
Livingston,State House,4,REP,Lynn Bechler,3633
Total Votes,State House,4,REP,Lynn Bechler,15065
Caldwell,State House,4,,Donald George Ellis,6
Christian,State House,4,,Donald George Ellis,0
Crittenden,State House,4,,Donald George Ellis,12
Livingston,State House,4,,Donald George Ellis,8
Total Votes,State House,4,,Donald George Ellis,26
Calloway,State House,5,REP,Kenny Imes,10958
Trigg,State House,5,REP,Kenny Imes,2812
Total Votes,State House,5,REP,Kenny Imes,13770
Calloway,State House,5,DEM,David Ramey,5029
Trigg,State House,5,DEM,David Ramey,1124
Total Votes,State House,5,DEM,David Ramey,6153
Lyon,State House,6,DEM,Will R. Coursey,2065
Marshall,State House,6,DEM,Will R. Coursey,8819
McCracken,State House,6,DEM,Will R. Coursey,515
Total Votes,State House,6,DEM,Will R. Coursey,11399
Lyon,State House,6,REP,Paula Rush Robinson,1675
Marshall,State House,6,REP,Paula Rush Robinson,7055
McCracken,State House,6,REP,Paula Rush Robinson,663
Total Votes,State House,6,REP,Paula Rush Robinson,9393
Lyon,State House,6,LIB,David P. Watson,138
Marshall,State House,6,LIB,David P. Watson,761
McCracken,State House,6,LIB,David P. Watson,73
Total Votes,State House,6,LIB,David P. Watson,972
Daviess,State House,7,REP,Suzanne Miles,7656
Henderson,State House,7,REP,Suzanne Miles,1800
Union,State House,7,REP,Suzanne Miles,3733
Total Votes,State House,7,REP,Suzanne Miles,13189
Daviess,State House,7,,Joe Gray,4284
Henderson,State House,7,,Joe Gray,1085
Union,State House,7,,Joe Gray,2381
Total Votes,State House,7,,Joe Gray,7750
Christian,State House,8,REP,Walker Wood Thomas,4850
Trigg,State House,8,REP,Walker Wood Thomas,1727
Total Votes,State House,8,REP,Walker Wood Thomas,6577
Christian,State House,8,DEM,Jeffrey R. Taylor,5161
Trigg,State House,8,DEM,Jeffrey R. Taylor,942
Total Votes,State House,8,DEM,Jeffrey R. Taylor,6103
Christian,State House,9,IND,Myron B. Dossett,6023
Hopkins,State House,9,IND,Myron B. Dossett,5402
Total Votes,State House,9,IND,Myron B. Dossett,11425
Breckinridge,State House,10,DEM,Dean Schamore,5288
Hancock,State House,10,DEM,Dean Schamore,2567
Hardin,State House,10,DEM,Dean Schamore,2857
Total Votes,State House,10,DEM,Dean Schamore,10712
Breckinridge,State House,10,REP,T.W. Shortt,3404
Hancock,State House,10,REP,T.W. Shortt,1590
Hardin,State House,10,REP,T.W. Shortt,3704
Total Votes,State House,10,REP,T.W. Shortt,8698
Daviess,State House,11,REP,"Robert A. ""Robby"" Mills",1344
Henderson,State House,11,REP,"Robert A. ""Robby"" Mills",8384
Total Votes,State House,11,REP,"Robert A. ""Robby"" Mills",9728
Daviess,State House,11,DEM,David A. Watkins,910
Henderson,State House,11,DEM,David A. Watkins,8207
Total Votes,State House,11,DEM,David A. Watkins,9117
Daviess,State House,12,REP,Jim Gooch Jr.,1919
Hopkins,State House,12,REP,Jim Gooch Jr.,4784
McLean,State House,12,REP,Jim Gooch Jr.,2637
Webster,State House,12,REP,Jim Gooch Jr.,3371
Total Votes,State House,12,REP,Jim Gooch Jr.,12711
Daviess,State House,12,DEM,"James R. ""Jim"" Townsend",1269
Hopkins,State House,12,DEM,"James R. ""Jim"" Townsend",2543
McLean,State House,12,DEM,"James R. ""Jim"" Townsend",1839
Webster,State House,12,DEM,"James R. ""Jim"" Townsend",2408
Total Votes,State House,12,DEM,"James R. ""Jim"" Townsend",8059
Daviess,State House,13,REP,D.J. Johnson,8434
Total Votes,State House,13,REP,D.J. Johnson,8434
Daviess,State House,13,DEM,Jim Glenn,8170
Total Votes,State House,13,DEM,Jim Glenn,8170
Daviess,State House,14,CON,Matt Castlen,7318
Ohio,State House,14,CON,Matt Castlen,6236
Total Votes,State House,14,CON,Matt Castlen,13554
Daviess,State House,14,DEM,Tommy Thompson,3613
Ohio,State House,14,DEM,Tommy Thompson,4162
Total Votes,State House,14,DEM,Tommy Thompson,7775
Hopkins,State House,15,REP,Melinda Gibbons Prunty,3391
Muhlenberg,State House,15,REP,Melinda Gibbons Prunty,7206
Total Votes,State House,15,REP,Melinda Gibbons Prunty,10597
Hopkins,State House,15,DEM,Brent Yonts,2073
Muhlenberg,State House,15,DEM,Brent Yonts,5900
Total Votes,State House,15,DEM,Brent Yonts,7973
Logan,State House,16,REP,Jason Petrie,6750
Todd,State House,16,REP,Jason Petrie,3433
Warren,State House,16,REP,Jason Petrie,755
Total Votes,State House,16,REP,Jason Petrie,10938
Logan,State House,16,DEM,Martha Jane King,4144
Todd,State House,16,DEM,Martha Jane King,1342
Warren,State House,16,DEM,Martha Jane King,302
Total Votes,State House,16,DEM,Martha Jane King,5788
Butler,State House,17,REP,Jim DeCesare,4499
Warren,State House,17,REP,Jim DeCesare,13262
Total Votes,State House,17,REP,Jim DeCesare,17761
Grayson,State House,18,REP,Tim Moore,8148
Hardin,State House,18,REP,Tim Moore,6848
Total Votes,State House,18,REP,Tim Moore,14996
Edmonson,State House,19,REP,Michael Lee Meredith,4425
Warren,State House,19,REP,Michael Lee Meredith,8030
Total Votes,State House,19,REP,Michael Lee Meredith,12455
Edmonson,State House,19,DEM,John Wayne Smith,815
Warren,State House,19,DEM,John Wayne Smith,4799
Total Votes,State House,19,DEM,John Wayne Smith,5614
Warren,State House,20,DEM,Jody Richards,8561
Total Votes,State House,20,DEM,Jody Richards,8561
Warren,State House,20,REP,Melinda Hill,6140
Total Votes,State House,20,REP,Melinda Hill,6140
Hardin,State House,21,REP,Bart Rowland,781
Hart,State House,21,REP,Bart Rowland,5265
Metcalfe,State House,21,REP,Bart Rowland,3373
Monroe,State House,21,REP,Bart Rowland,4309
Total Votes,State House,21,REP,Bart Rowland,13728
Allen,State House,22,DEM,Wilson Stone,5678
Simpson,State House,22,DEM,Wilson Stone,4888
Warren,State House,22,DEM,Wilson Stone,1549
Total Votes,State House,22,DEM,Wilson Stone,12115
Barren,State House,23,REP,Steve Riley,11307
Warren,State House,23,REP,Steve Riley,138
Total Votes,State House,23,REP,Steve Riley,11445
Barren,State House,23,DEM,Danny J. Basil,7094
Warren,State House,23,DEM,Danny J. Basil,60
Total Votes,State House,23,DEM,Danny J. Basil,7154
Green,State House,24,REP,William Brandon Reed,3812
Larue,State House,24,REP,William Brandon Reed,4634
Marion,State House,24,REP,William Brandon Reed,2117
Total Votes,State House,24,REP,William Brandon Reed,10563
Green,State House,24,DEM,Terry Mills,1344
Larue,State House,24,DEM,Terry Mills,1655
Marion,State House,24,DEM,Terry Mills,5973
Total Votes,State House,24,DEM,Terry Mills,8972
Hardin,State House,25,REP,Jim DuPlessis,13629
Total Votes,State House,25,REP,Jim DuPlessis,13629
Hardin,State House,25,DEM,Michael D. Dile,5187
Total Votes,State House,25,DEM,Michael D. Dile,5187
Bullitt,State House,26,REP,Russell Webber,11957
Hardin,State House,26,REP,Russell Webber,2608
Total Votes,State House,26,REP,Russell Webber,14565
Hardin,State House,27,DEM,Jeff Greer,2475
Meade,State House,27,DEM,Jeff Greer,6581
Total Votes,State House,27,DEM,Jeff Greer,9056
Hardin,State House,27,REP,Rachelle Frazier,2122
Meade,State House,27,REP,Rachelle Frazier,5641
Total Votes,State House,27,REP,Rachelle Frazier,7763
Jefferson,State House,28,DEM,Charles W. Miller,8953
Total Votes,State House,28,DEM,Charles W. Miller,8953
Jefferson,State House,28,REP,Michael Payne,7854
Total Votes,State House,28,REP,Michael Payne,7854
Jefferson,State House,29,REP,Kevin D. Bratcher,17535
Total Votes,State House,29,REP,Kevin D. Bratcher,17535
Jefferson,State House,30,DEM,Tom Burch,12678
Total Votes,State House,30,DEM,Tom Burch,12678
Jefferson,State House,30,REP,Waymen Eddings,3833
Total Votes,State House,30,REP,Waymen Eddings,3833
Jefferson,State House,31,DEM,Steve Riggs,12085
Total Votes,State House,31,DEM,Steve Riggs,12085
Jefferson,State House,31,REP,Sarah Provancher,8792
Total Votes,State House,31,REP,Sarah Provancher,8792
Jefferson,State House,32,REP,Phil Moffett,15243
Total Votes,State House,32,REP,Phil Moffett,15243
Jefferson,State House,33,REP,Jason Michael Nemes,11245
Oldham,State House,33,REP,Jason Michael Nemes,2901
Total Votes,State House,33,REP,Jason Michael Nemes,14146
Jefferson,State House,33,DEM,Rob Walker,9630
Oldham,State House,33,DEM,Rob Walker,1661
Total Votes,State House,33,DEM,Rob Walker,11291
Jefferson,State House,34,DEM,Mary Lou Marzian,19596
Total Votes,State House,34,DEM,Mary Lou Marzian,19596
Jefferson,State House,35,DEM,Jim Wayne,13913
Total Votes,State House,35,DEM,Jim Wayne,13913
Jefferson,State House,36,REP,Jerry T. Miller,20562
Oldham,State House,36,REP,Jerry T. Miller,896
Total Votes,State House,36,REP,Jerry T. Miller,21458
Jefferson,State House,37,DEM,Jeffery M. Donohue,7387
Total Votes,State House,37,DEM,Jeffery M. Donohue,7387
Jefferson,State House,37,REP,Mark Wilson,6817
Total Votes,State House,37,REP,Mark Wilson,6817
Jefferson,State House,38,DEM,McKenzie Cantrell,7600
Total Votes,State House,38,DEM,McKenzie Cantrell,7600
Jefferson,State House,38,REP,"Denver ""Denny"" Butler",7341
Total Votes,State House,38,REP,"Denver ""Denny"" Butler",7341
Fayette,State House,39,DEM,Russ Meyer,1513
Jessamine,State House,39,DEM,Russ Meyer,9326
Total Votes,State House,39,DEM,Russ Meyer,10839
Fayette,State House,39,REP,Robert L. Gullette III,1433
Jessamine,State House,39,REP,Robert L. Gullette III,7139
Total Votes,State House,39,REP,Robert L. Gullette III,8572
Jefferson,State House,40,DEM,Dennis L. Horlander,11038
Total Votes,State House,40,DEM,Dennis L. Horlander,11038
Jefferson,State House,40,REP,George Demic,3970
Total Votes,State House,40,REP,George Demic,3970
Jefferson,State House,41,DEM,Attica Woodson Scott,13257
Total Votes,State House,41,DEM,Attica Woodson Scott,13257
Jefferson,State House,42,DEM,Reginald K. Meeks,15896
Total Votes,State House,42,DEM,Reginald K. Meeks,15896
Jefferson,State House,42,REP,James F. Howland,2320
Total Votes,State House,42,REP,James F. Howland,2320
Jefferson,State House,43,DEM,Darryl T. Owens,13173
Total Votes,State House,43,DEM,Darryl T. Owens,13173
Jefferson,State House,43,REP,John Mark Owen,4120
Total Votes,State House,43,REP,John Mark Owen,4120
Jefferson,State House,44,DEM,Joni Jenkins,13538
Total Votes,State House,44,DEM,Joni Jenkins,13538
Fayette,State House,45,REP,Stan Lee,15375
Total Votes,State House,45,REP,Stan Lee,15375
Fayette,State House,45,DEM,Pam Sigler,9991
Total Votes,State House,45,DEM,Pam Sigler,9991
Jefferson,State House,46,DEM,Alan Gentry,9939
Total Votes,State House,46,DEM,Alan Gentry,9939
Jefferson,State House,46,REP,Eric Crump,8032
Total Votes,State House,46,REP,Eric Crump,8032
Carroll,State House,47,DEM,Rick Rand,2993
Gallatin,State House,47,DEM,Rick Rand,2100
Henry,State House,47,DEM,Rick Rand,4965
Trimble,State House,47,DEM,Rick Rand,2975
Total Votes,State House,47,DEM,Rick Rand,13033
Jefferson,State House,48,REP,Ken Fleming,13236
Oldham,State House,48,REP,Ken Fleming,1861
Total Votes,State House,48,REP,Ken Fleming,15097
Jefferson,State House,48,DEM,Maria Sorolis,10474
Oldham,State House,48,DEM,Maria Sorolis,830
Total Votes,State House,48,DEM,Maria Sorolis,11304
Bullitt,State House,49,DEM,Dan Johnson,9342
Total Votes,State House,49,DEM,Dan Johnson,9342
Bullitt,State House,49,DEM,Linda Howlett Belcher,9186
Total Votes,State House,49,DEM,Linda Howlett Belcher,9186
Nelson,State House,50,REP,D. Chad McCoy,13048
Total Votes,State House,50,REP,D. Chad McCoy,13048
Nelson,State House,50,DEM,James DeWeese,7457
Total Votes,State House,50,DEM,James DeWeese,7457
Adair,State House,51,REP,"John ""Bam"" Carney",6756
Taylor,State House,51,REP,"John ""Bam"" Carney",9588
Total Votes,State House,51,REP,"John ""Bam"" Carney",16344
McCreary,State House,52,REP,Ken Upchurch,4783
Pulaski,State House,52,REP,Ken Upchurch,2487
Wayne,State House,52,REP,Ken Upchurch,6106
Total Votes,State House,52,REP,Ken Upchurch,13376
Anderson,State House,53,REP,James A. Tipton,7511
Bullitt,State House,53,REP,James A. Tipton,1234
Spencer,State House,53,REP,James A. Tipton,7346
Total Votes,State House,53,REP,James A. Tipton,16091
Anderson,State House,53,DEM,James M. Sargent,3673
Bullitt,State House,53,DEM,James M. Sargent,432
Spencer,State House,53,DEM,James M. Sargent,2022
Total Votes,State House,53,DEM,James M. Sargent,6127
Boyle,State House,54,REP,Daniel B. Elliott,7286
Casey,State House,54,REP,Daniel B. Elliott,5321
Total Votes,State House,54,REP,Daniel B. Elliott,12607
Boyle,State House,54,DEM,Bill Noelker,5330
Casey,State House,54,DEM,Bill Noelker,915
Total Votes,State House,54,DEM,Bill Noelker,6245
Jessamine,State House,55,REP,Kim King,5091
Mercer,State House,55,REP,Kim King,7749
Washington,State House,55,REP,Kim King,3957
Total Votes,State House,55,REP,Kim King,16797
Jessamine,State House,55,DEM,Tobie C. Brown,1405
Mercer,State House,55,DEM,Tobie C. Brown,2732
Washington,State House,55,DEM,Tobie C. Brown,1460
Total Votes,State House,55,DEM,Tobie C. Brown,5597
Fayette,State House,56,DEM,James Kay,2339
Franklin,State House,56,DEM,James Kay,2071
Woodford,State House,56,DEM,James Kay,8180
Total Votes,State House,56,DEM,James Kay,12590
Fayette,State House,56,REP,Daniel A. Fister,1673
Franklin,State House,56,REP,Daniel A. Fister,1597
Woodford,State House,56,REP,Daniel A. Fister,5255
Total Votes,State House,56,REP,Daniel A. Fister,8525
Franklin,State House,57,DEM,Derrick W. Graham,15747
Total Votes,State House,57,DEM,Derrick W. Graham,15747
Shelby,State House,58,REP,Rob Rothenburger,12527
Total Votes,State House,58,REP,Rob Rothenburger,12527
Shelby,State House,58,DEM,Cyndi Powell Skellie,7894
Total Votes,State House,58,DEM,Cyndi Powell Skellie,7894
Oldham,State House,59,REP,David W. Osborne,19159
Total Votes,State House,59,REP,David W. Osborne,19159
Boone,State House,60,REP,Sal Santoro,19737
Total Votes,State House,60,REP,Sal Santoro,19737
Boone,State House,61,REP,Brian E. Linder,669
Grant,State House,61,REP,Brian E. Linder,7527
Kenton,State House,61,REP,Brian E. Linder,3960
Scott,State House,61,REP,Brian E. Linder,3217
Total Votes,State House,61,REP,Brian E. Linder,15373
Boone,State House,61,DEM,Kevin Napier,184
Grant,State House,61,DEM,Kevin Napier,1911
Kenton,State House,61,DEM,Kevin Napier,1283
Scott,State House,61,DEM,Kevin Napier,1581
Total Votes,State House,61,DEM,Kevin Napier,4959
Fayette,State House,62,REP,Phillip Pratt,480
Owen,State House,62,REP,Phillip Pratt,3001
Scott,State House,62,REP,Phillip Pratt,9181
Total Votes,State House,62,REP,Phillip Pratt,12662
Fayette,State House,62,DEM,Chuck Tackett,540
Owen,State House,62,DEM,Chuck Tackett,1906
Scott,State House,62,DEM,Chuck Tackett,6842
Total Votes,State House,62,DEM,Chuck Tackett,9288
Boone,State House,63,REP,Diane St. Onge,2578
Kenton,State House,63,REP,Diane St. Onge,16150
Total Votes,State House,63,REP,Diane St. Onge,18728
Campbell,State House,64,REP,Kimberly Poore Moser,1376
Kenton,State House,64,REP,Kimberly Poore Moser,13844
Total Votes,State House,64,REP,Kimberly Poore Moser,15220
Campbell,State House,64,DEM,Lucas Deaton,580
Kenton,State House,64,DEM,Lucas Deaton,6227
Total Votes,State House,64,DEM,Lucas Deaton,6807
Kenton,State House,65,DEM,Arnold R. Simpson,10099
Total Votes,State House,65,DEM,Arnold R. Simpson,10099
Boone,State House,66,REP,Addia Kathryn Wuchner,18743
Total Votes,State House,66,REP,Addia Kathryn Wuchner,18743
Campbell,State House,67,DEM,Dennis Keene,9232
Total Votes,State House,67,DEM,Dennis Keene,9232
Campbell,State House,68,REP,Joseph M. Fischer,20003
Total Votes,State House,68,REP,Joseph M. Fischer,20003
Boone,State House,69,REP,Adam Koenig,5079
Kenton,State House,69,REP,Adam Koenig,8813
Total Votes,State House,69,REP,Adam Koenig,13892
Bracken,State House,70,DEM,John Sims Jr.,1530
Fleming,State House,70,DEM,John Sims Jr.,4336
Mason,State House,70,DEM,John Sims Jr.,3629
Robertson,State House,70,DEM,John Sims Jr.,554
Total Votes,State House,70,DEM,John Sims Jr.,10049
Bracken,State House,70,REP,John VanMeter,1942
Fleming,State House,70,REP,John VanMeter,1935
Mason,State House,70,REP,John VanMeter,3521
Robertson,State House,70,REP,John VanMeter,441
Total Votes,State House,70,REP,John VanMeter,7839
Garrard,State House,71,REP,Jonathan Shell,6432
Madison,State House,71,REP,Jonathan Shell,4901
Rockcastle,State House,71,REP,Jonathan Shell,5618
Total Votes,State House,71,REP,Jonathan Shell,16951
Bath,State House,72,DEM,Sannie Overly,2513
Bourbon,State House,72,DEM,Sannie Overly,4584
Fayette,State House,72,DEM,Sannie Overly,946
Nicholas,State House,72,DEM,Sannie Overly,1625
Total Votes,State House,72,DEM,Sannie Overly,9668
Bath,State House,72,REP,Curtis Kenimer,1939
Bourbon,State House,72,REP,Curtis Kenimer,4140
Fayette,State House,72,REP,Curtis Kenimer,875
Nicholas,State House,72,REP,Curtis Kenimer,1200
Total Votes,State House,72,REP,Curtis Kenimer,8154
Clark,State House,73,REP,Donna Mayfield,9491
Madison,State House,73,REP,Donna Mayfield,1894
Total Votes,State House,73,REP,Donna Mayfield,11385
Clark,State House,73,DEM,John M. Hendricks,6482
Madison,State House,73,DEM,John M. Hendricks,982
Total Votes,State House,73,DEM,John M. Hendricks,7464
Menifee,State House,74,REP,David Hale,1989
Montgomery,State House,74,REP,David Hale,6212
Powell,State House,74,REP,David Hale,2693
Total Votes,State House,74,REP,David Hale,10894
Menifee,State House,74,DEM,James E. Davis,796
Montgomery,State House,74,DEM,James E. Davis,5156
Powell,State House,74,DEM,James E. Davis,2190
Total Votes,State House,74,DEM,James E. Davis,8142
Fayette,State House,75,DEM,Kelly M. Flood,9816
Total Votes,State House,75,DEM,Kelly M. Flood,9816
Fayette,State House,75,REP,Gary McCollum,6116
Total Votes,State House,75,REP,Gary McCollum,6116
Fayette,State House,76,DEM,Ruth Ann Palumbo,15028
Total Votes,State House,76,DEM,Ruth Ann Palumbo,15028
Fayette,State House,77,DEM,George A. Brown Jr.,13245
Total Votes,State House,77,DEM,George A. Brown Jr.,13245
Harrison,State House,78,REP,Mark Hart,3721
Pendleton,State House,78,REP,Mark Hart,3773
Scott,State House,78,REP,Mark Hart,1541
Total Votes,State House,78,REP,Mark Hart,9035
Harrison,State House,78,DEM,Thomas M. McKee,4015
Pendleton,State House,78,DEM,Thomas M. McKee,2195
Scott,State House,78,DEM,Thomas M. McKee,1352
Total Votes,State House,78,DEM,Thomas M. McKee,7562
Fayette,State House,79,DEM,Susan Westrom,11909
Total Votes,State House,79,DEM,Susan Westrom,11909
Fayette,State House,79,REP,Ken Kearns,8155
Total Votes,State House,79,REP,Ken Kearns,8155
Lincoln,State House,80,REP,David Meade,7693
Pulaski,State House,80,REP,David Meade,6005
Total Votes,State House,80,REP,David Meade,13698
Madison,State House,81,REP,C. Wesley Morgan,9056
Total Votes,State House,81,REP,C. Wesley Morgan,9056
Madison,State House,81,DEM,Rita H. Smart,8980
Total Votes,State House,81,DEM,Rita H. Smart,8980
Laurel,State House,82,REP,Regina Petrey Bunch,2888
Whitley,State House,82,REP,Regina Petrey Bunch,10377
Total Votes,State House,82,REP,Regina Petrey Bunch,13265
Laurel,State House,82,DEM,Bill Conn,622
Whitley,State House,82,DEM,Bill Conn,3017
Total Votes,State House,82,DEM,Bill Conn,3639
Clinton,State House,83,REP,Jeff Hoover,3699
Cumberland,State House,83,REP,Jeff Hoover,2320
Pulaski,State House,83,REP,Jeff Hoover,3710
Russell,State House,83,REP,Jeff Hoover,7084
Total Votes,State House,83,REP,Jeff Hoover,16813
Harlan,State House,84,REP,Chris Fugate,4082
Perry,State House,84,REP,Chris Fugate,6196
Total Votes,State House,84,REP,Chris Fugate,10278
Harlan,State House,84,DEM,Fitz Steele,1680
Perry,State House,84,DEM,Fitz Steele,4332
Total Votes,State House,84,DEM,Fitz Steele,6012
Laurel,State House,85,REP,Tommy Turner,5429
Pulaski,State House,85,REP,Tommy Turner,10429
Total Votes,State House,85,REP,Tommy Turner,15858
Knox,State House,86,REP,Jim Stewart,9899
Laurel,State House,86,REP,Jim Stewart,4598
Total Votes,State House,86,REP,Jim Stewart,14497
Bell,State House,87,DEM,Rick Nelson,5623
Harlan,State House,87,DEM,Rick Nelson,1601
Total Votes,State House,87,DEM,Rick Nelson,7224
Bell,State House,87,REP,Chad Shannon,3956
Harlan,State House,87,REP,Chad Shannon,2848
Total Votes,State House,87,REP,Chad Shannon,6804
Fayette,State House,88,REP,Robert J. Benvenuti III,20242
Total Votes,State House,88,REP,Robert J. Benvenuti III,20242
Jackson,State House,89,REP,Marie L. Rader,4696
Laurel,State House,89,REP,Marie L. Rader,3785
Madison,State House,89,REP,Marie L. Rader,6998
Total Votes,State House,89,REP,Marie L. Rader,15479
Clay,State House,90,REP,Tim Couch,5670
