county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Estill,C106,STRAIGHT PARTY,,REP,Republican Party,307,112,182,13
Estill,C106,STRAIGHT PARTY,,DEM,Democratic Party,64,23,31,10
Estill,C106,STRAIGHT PARTY,,KY,Kentucky Party,6,1,2,3
Estill,C106,STRAIGHT PARTY,,LIB,Libertarian Party,4,0,4,0
Estill,C106,STRAIGHT PARTY,,,Total Votes,381,136,219,26
Estill,C106,STRAIGHT PARTY,,,Under Votes,409,130,249,30
Estill,C106,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Estill,C106,President,,REP,Donald J. TRUMP / JD VANCE,637,209,392,36
Estill,C106,President,,DEM,Kamala D. HARRIS / Tim WALZ,130,51,61,18
Estill,C106,President,,KY,Jill  STEIN / Samson KPADENOU,2,1,1,0
Estill,C106,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,12,4,8,0
Estill,C106,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Estill,C106,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,2,0
Estill,C106,President,,,Write In Total,0,0,0,0
Estill,C106,President,,,Total Votes,783,265,464,54
Estill,C106,President,,,Under Votes,7,1,4,2
Estill,C106,President,,,Over Votes,0,0,0,0
Estill,C106,U.S. House,6,REP,Andy BARR,646,215,392,39
Estill,C106,U.S. House,6,DEM,Randy CRAVENS,126,45,65,16
Estill,C106,U.S. House,6,,Total Votes,772,260,457,55
Estill,C106,U.S. House,6,,Under Votes,18,6,11,1
Estill,C106,U.S. House,6,,Over Votes,0,0,0,0
Estill,C106,State House,91,REP,Billy E. WESLEY,654,208,408,38
Estill,C106,State House,91,,Total Votes,654,208,408,38
Estill,C106,State House,91,,Under Votes,136,58,60,18
Estill,C106,State House,91,,Over Votes,0,0,0,0
Estill,C106,Commonwealth's Attorney,23,DEM,Beverly Arvin BREWER,379,93,259,27
Estill,C106,Commonwealth's Attorney,23,,Total Votes,379,93,259,27
Estill,C106,Commonwealth's Attorney,23,,Under Votes,411,173,209,29
Estill,C106,Commonwealth's Attorney,23,,Over Votes,0,0,0,0
Estill,C106,Circuit Clerk,,REP,Stephanie B. CASSIDY,650,206,407,37
Estill,C106,Circuit Clerk,,,Total Votes,650,206,407,37
Estill,C106,Circuit Clerk,,,Under Votes,140,60,61,19
Estill,C106,Circuit Clerk,,,Over Votes,0,0,0,0
Estill,C106,COUNTY CLERK,,REP,Kim CHARLES,660,204,416,40
Estill,C106,COUNTY CLERK,,,Total Votes,660,204,416,40
Estill,C106,COUNTY CLERK,,,Under Votes,130,62,52,16
Estill,C106,COUNTY CLERK,,,Over Votes,0,0,0,0
Estill,C106,Board of Education,,,,0,0,0,0
Estill,C106,Board of Education,,,Total Votes,0,0,0,0
Estill,C106,Board of Education,,,Under Votes,790,266,468,56
Estill,C106,Board of Education,,,Over Votes,0,0,0,0
Estill,C106,CONSTITUTIONAL AMENDMENT 1,,,"YES ",532,175,324,33
Estill,C106,CONSTITUTIONAL AMENDMENT 1,,,"NO ",213,76,121,16
Estill,C106,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,745,251,445,49
Estill,C106,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,42,15,20,7
Estill,C106,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,3,0,3,0
Estill,C106,CONSTITUTIONAL AMENDMENT 2,,,YES,274,103,161,10
Estill,C106,CONSTITUTIONAL AMENDMENT 2,,,NO,497,160,297,40
Estill,C106,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,771,263,458,50
Estill,C106,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,19,3,10,6
Estill,C106,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
