county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Lawrence,D105,State House,100,,Total Votes,319,85,198,36
Lawrence,D105,State House,100,,Under Votes,100,24,66,10
Lawrence,D105,State House,100,,Over Votes,0,0,0,0
Lawrence,D105,Commonwealth's Attorney,24,REP,David Matt RUNYON,320,85,199,36
Lawrence,D105,Commonwealth's Attorney,24,,Total Votes,320,85,199,36
Lawrence,D105,Commonwealth's Attorney,24,,Under Votes,99,24,65,10
Lawrence,D105,Commonwealth's Attorney,24,,Over Votes,0,0,0,0
Lawrence,D105,Circuit Clerk,,REP,Jodi L. Webb PARSLEY,360,96,223,41
Lawrence,D105,Circuit Clerk,,,Total Votes,360,96,223,41
Lawrence,D105,Circuit Clerk,,,Under Votes,58,12,41,5
Lawrence,D105,Circuit Clerk,,,Over Votes,1,1,0,0
Lawrence,D105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Stuart T. BLEVINS ",171,43,109,19
Lawrence,D105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Bruce A. SHORT ",203,55,123,25
Lawrence,D105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Benjamin A. BROWNING ",224,55,141,28
Lawrence,D105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,0,0,0,0
Lawrence,D105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,598,153,373,72
Lawrence,D105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,1078,283,683,112
Lawrence,D105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Lawrence,D105,Board of Education,4,,Susie RICE,276,69,175,32
Lawrence,D105,Board of Education,4,,Total Votes,276,69,175,32
Lawrence,D105,Board of Education,4,,Under Votes,143,40,89,14
Lawrence,D105,Board of Education,4,,Over Votes,0,0,0,0
Lawrence,D105,CITY COUNCIL City of Louisa,,,"Kala BROWN ",175,39,116,20
Lawrence,D105,CITY COUNCIL City of Louisa,,,"Joey McCLANAHAN ",212,55,135,22
Lawrence,D105,CITY COUNCIL City of Louisa,,,"E. Keith CHAFFIN ",202,54,125,23
Lawrence,D105,CITY COUNCIL City of Louisa,,,"Joe LITTLE ",134,36,81,17
Lawrence,D105,CITY COUNCIL City of Louisa,,,"Caleb FARLEY ",164,46,98,20
Lawrence,D105,CITY COUNCIL City of Louisa,,,"Rose LESTER ",193,42,127,24
Lawrence,D105,CITY COUNCIL City of Louisa,,,"Coty ROE ",192,62,110,20
Lawrence,D105,CITY COUNCIL City of Louisa,,,Total Votes,1272,334,792,146
Lawrence,D105,CITY COUNCIL City of Louisa,,,Under Votes,1242,320,792,130
Lawrence,D105,CITY COUNCIL City of Louisa,,,Over Votes,0,0,0,0
Lawrence,D105,CONSTITUTIONAL AMENDMENT 1,,,YES,242,60,159,23
Lawrence,D105,CONSTITUTIONAL AMENDMENT 1,,,NO,135,31,86,18
Lawrence,D105,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,377,91,245,41
Lawrence,D105,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,41,18,18,5
Lawrence,D105,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Lawrence,D105,CONSTITUTIONAL AMENDMENT 2,,,YES,123,36,79,8
Lawrence,D105,CONSTITUTIONAL AMENDMENT 2,,,NO,270,57,179,34
Lawrence,D105,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,393,93,258,42
Lawrence,D105,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,25,15,6,4
Lawrence,D105,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,1,0,0
Lawrence,D105,QUESTION-LAWRENCE CANNABIS,,,YES,206,42,141,23
Lawrence,D105,QUESTION-LAWRENCE CANNABIS,,,NO,187,54,115,18
Lawrence,D105,QUESTION-LAWRENCE CANNABIS,,,Total Votes,393,96,256,41
Lawrence,D105,QUESTION-LAWRENCE CANNABIS,,,Under Votes,24,12,8,4
Lawrence,D105,QUESTION-LAWRENCE CANNABIS,,,Over Votes,2,1,0,1
Lawrence,D106,STRAIGHT PARTY,,REP,Republican Party,106,37,52,17
Lawrence,D106,STRAIGHT PARTY,,DEM,Democratic Party,21,5,12,4
Lawrence,D106,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Lawrence,D106,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,2,0
Lawrence,D106,STRAIGHT PARTY,,,Total Votes,130,42,67,21
Lawrence,D106,STRAIGHT PARTY,,,Under Votes,94,33,53,8
Lawrence,D106,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Lawrence,D106,President,,REP,Donald J. TRUMP / JD VANCE,175,58,96,21
Lawrence,D106,President,,DEM,Kamala D. HARRIS / Tim WALZ,46,15,23,8
Lawrence,D106,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Lawrence,D106,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,1,1,0
Lawrence,D106,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Lawrence,D106,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Lawrence,D106,President,,,Write In Total,0,0,0,0
Lawrence,D106,President,,,Total Votes,223,74,120,29
Lawrence,D106,President,,,Under Votes,0,0,0,0
Lawrence,D106,President,,,Over Votes,1,1,0,0
Lawrence,D106,U.S. House,5,REP,Hal ROGERS,190,67,98,25
Lawrence,D106,U.S. House,5,,Total Votes,190,67,98,25
Lawrence,D106,U.S. House,5,,Under Votes,34,8,22,4
Lawrence,D106,U.S. House,5,,Over Votes,0,0,0,0
Lawrence,D106,State Senate,31,REP,C. Phillip WHEELER JR.,189,68,98,23
Lawrence,D106,State Senate,31,,Total Votes,189,68,98,23
Lawrence,D106,State Senate,31,,Under Votes,35,7,22,6
Lawrence,D106,State Senate,31,,Over Votes,0,0,0,0
Lawrence,D106,State House,100,REP,Scott L. SHARP,185,66,95,24
Lawrence,D106,State House,100,,Total Votes,185,66,95,24
Lawrence,D106,State House,100,,Under Votes,39,9,25,5
Lawrence,D106,State House,100,,Over Votes,0,0,0,0
Lawrence,D106,Commonwealth's Attorney,24,REP,David Matt RUNYON,190,67,99,24
Lawrence,D106,Commonwealth's Attorney,24,,Total Votes,190,67,99,24
Lawrence,D106,Commonwealth's Attorney,24,,Under Votes,34,8,21,5
Lawrence,D106,Commonwealth's Attorney,24,,Over Votes,0,0,0,0
Lawrence,D106,Circuit Clerk,,REP,Jodi L. Webb PARSLEY,204,71,106,27
Lawrence,D106,Circuit Clerk,,,Total Votes,204,71,106,27
Lawrence,D106,Circuit Clerk,,,Under Votes,20,4,14,2
Lawrence,D106,Circuit Clerk,,,Over Votes,0,0,0,0
Lawrence,D106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Stuart T. BLEVINS ",90,23,53,14
Lawrence,D106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Bruce A. SHORT ",90,31,45,14
Lawrence,D106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Benjamin A. BROWNING ",101,26,64,11
Lawrence,D106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,0,0,0,0
Lawrence,D106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,281,80,162,39
Lawrence,D106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,615,220,318,77
Lawrence,D106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Lawrence,D106,Board of Education,2,,James M. SEE,162,52,92,18
Lawrence,D106,Board of Education,2,,Total Votes,162,52,92,18
Lawrence,D106,Board of Education,2,,Under Votes,62,23,28,11
Lawrence,D106,Board of Education,2,,Over Votes,0,0,0,0
Lawrence,D106,CONSTITUTIONAL AMENDMENT 1,,,"YES ",127,41,66,20
Lawrence,D106,CONSTITUTIONAL AMENDMENT 1,,,"NO ",74,25,42,7
Lawrence,D106,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,201,66,108,27
Lawrence,D106,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,23,9,12,2
Lawrence,D106,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Lawrence,D106,CONSTITUTIONAL AMENDMENT 2,,,"YES ",72,22,34,16
Lawrence,D106,CONSTITUTIONAL AMENDMENT 2,,,"NO ",138,45,81,12
Lawrence,D106,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,210,67,115,28
Lawrence,D106,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,13,7,5,1
Lawrence,D106,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,1,0,0
Lawrence,D106,QUESTION-LAWRENCE CANNABIS,,,YES,139,44,81,14
Lawrence,D106,QUESTION-LAWRENCE CANNABIS,,,NO,72,26,32,14
Lawrence,D106,QUESTION-LAWRENCE CANNABIS,,,Total Votes,211,70,113,28
Lawrence,D106,QUESTION-LAWRENCE CANNABIS,,,Under Votes,13,5,7,1
Lawrence,D106,QUESTION-LAWRENCE CANNABIS,,,Over Votes,0,0,0,0
