county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Bullitt,C104,President,,,Write In Total,0,0,0,0
Bullitt,C104,President,,,Total Votes,700,333,331,36
Bullitt,C104,President,,,Under Votes,5,1,4,0
Bullitt,C104,President,,,Over Votes,0,0,0,0
Bullitt,C104,U.S. House,2,REP,S. Brett GUTHRIE,495,248,226,21
Bullitt,C104,U.S. House,2,DEM,Hank LINDERMAN,190,80,95,15
Bullitt,C104,U.S. House,2,,Total Votes,685,328,321,36
Bullitt,C104,U.S. House,2,,Under Votes,20,6,14,0
Bullitt,C104,U.S. House,2,,Over Votes,0,0,0,0
Bullitt,C104,State House,26,REP,Peyton GRIFFEE,555,264,266,25
Bullitt,C104,State House,26,,Total Votes,555,264,266,25
Bullitt,C104,State House,26,,Under Votes,150,70,69,11
Bullitt,C104,State House,26,,Over Votes,0,0,0,0
Bullitt,C104,Commonwealth's Attorney,55,REP,Amanda Hernandez TROUTMAN,554,264,265,25
Bullitt,C104,Commonwealth's Attorney,55,,Total Votes,554,264,265,25
Bullitt,C104,Commonwealth's Attorney,55,,Under Votes,151,70,70,11
Bullitt,C104,Commonwealth's Attorney,55,,Over Votes,0,0,0,0
Bullitt,C104,Circuit Clerk,,REP,Paulita Ann KEITH,555,265,266,24
Bullitt,C104,Circuit Clerk,,,Total Votes,555,265,266,24
Bullitt,C104,Circuit Clerk,,,Under Votes,150,69,69,12
Bullitt,C104,Circuit Clerk,,,Over Votes,0,0,0,0
Bullitt,C104,COUNTY SURVEYOR,,,,0,0,0,0
Bullitt,C104,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Bullitt,C104,COUNTY SURVEYOR,,,Under Votes,705,334,335,36
Bullitt,C104,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Bullitt,C104,Board of Education,1,,Linda BELCHER,406,176,208,22
Bullitt,C104,Board of Education,1,,Total Votes,406,176,208,22
Bullitt,C104,Board of Education,1,,Under Votes,299,158,127,14
Bullitt,C104,Board of Education,1,,Over Votes,0,0,0,0
Bullitt,C104,CITY COUNCIL City of Hillview,,,"Wesley STAFFORD ",295,132,145,18
Bullitt,C104,CITY COUNCIL City of Hillview,,,"Kim WHITLOCK ",285,129,136,20
Bullitt,C104,CITY COUNCIL City of Hillview,,,"Randall HILL ",230,98,117,15
Bullitt,C104,CITY COUNCIL City of Hillview,,,"Lisa BOGGS ",254,113,125,16
Bullitt,C104,CITY COUNCIL City of Hillview,,,"Robin TRIPLETT ",216,101,98,17
Bullitt,C104,CITY COUNCIL City of Hillview,,,"Alice Meredith KEISTER ",221,102,102,17
Bullitt,C104,CITY COUNCIL City of Hillview,,,Total Votes,1501,675,723,103
Bullitt,C104,CITY COUNCIL City of Hillview,,,Under Votes,2675,1317,1251,107
Bullitt,C104,CITY COUNCIL City of Hillview,,,Over Votes,3,1,1,1
Bullitt,C104,CONSTITUTIONAL AMENDMENT 1,,,"YES ",425,202,199,24
Bullitt,C104,CONSTITUTIONAL AMENDMENT 1,,,"NO ",244,112,120,12
Bullitt,C104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,669,314,319,36
Bullitt,C104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,35,19,16,0
Bullitt,C104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,1,0,0
Bullitt,C104,CONSTITUTIONAL AMENDMENT 2,,,YES,272,136,119,17
Bullitt,C104,CONSTITUTIONAL AMENDMENT 2,,,NO,410,180,211,19
Bullitt,C104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,682,316,330,36
Bullitt,C104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,23,18,5,0
Bullitt,C104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Bullitt,C104,QUESTION-BULLITT CANNABIS,,,YES,519,237,255,27
Bullitt,C104,QUESTION-BULLITT CANNABIS,,,NO,157,80,71,6
Bullitt,C104,QUESTION-BULLITT CANNABIS,,,Total Votes,676,317,326,33
Bullitt,C104,QUESTION-BULLITT CANNABIS,,,Under Votes,28,17,9,2
Bullitt,C104,QUESTION-BULLITT CANNABIS,,,Over Votes,1,0,0,1
Bullitt,C105,STRAIGHT PARTY,,REP,Republican Party,238,135,84,19
Bullitt,C105,STRAIGHT PARTY,,DEM,Democratic Party,61,30,25,6
Bullitt,C105,STRAIGHT PARTY,,KY,Kentucky Party,3,0,3,0
Bullitt,C105,STRAIGHT PARTY,,LIB,Libertarian Party,2,1,1,0
Bullitt,C105,STRAIGHT PARTY,,,Total Votes,304,166,113,25
Bullitt,C105,STRAIGHT PARTY,,,Under Votes,274,143,119,12
Bullitt,C105,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Bullitt,C105,President,,REP,Donald J. TRUMP / JD VANCE,433,235,172,26
Bullitt,C105,President,,DEM,Kamala D. HARRIS / Tim WALZ,134,69,55,10
Bullitt,C105,President,,KY,Jill  STEIN / Samson KPADENOU,3,0,3,0
Bullitt,C105,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,2,2,0
Bullitt,C105,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Bullitt,C105,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Bullitt,C105,President,,,Write In Total,0,0,0,0
Bullitt,C105,President,,,Total Votes,574,306,232,36
Bullitt,C105,President,,,Under Votes,5,3,1,1
Bullitt,C105,President,,,Over Votes,0,0,0,0
Bullitt,C105,U.S. House,2,REP,S. Brett GUTHRIE,433,238,169,26
Bullitt,C105,U.S. House,2,DEM,Hank LINDERMAN,137,69,59,9
Bullitt,C105,U.S. House,2,,Total Votes,570,307,228,35
Bullitt,C105,U.S. House,2,,Under Votes,7,2,5,0
Bullitt,C105,U.S. House,2,,Over Votes,0,0,0,0
Bullitt,C105,State House,26,REP,Peyton GRIFFEE,450,242,181,27
Bullitt,C105,State House,26,,Total Votes,450,242,181,27
Bullitt,C105,State House,26,,Under Votes,127,67,52,8
Bullitt,C105,State House,26,,Over Votes,0,0,0,0
Bullitt,C105,Commonwealth's Attorney,55,REP,Amanda Hernandez TROUTMAN,451,241,183,27
Bullitt,C105,Commonwealth's Attorney,55,,Total Votes,451,241,183,27
Bullitt,C105,Commonwealth's Attorney,55,,Under Votes,126,68,50,8
Bullitt,C105,Commonwealth's Attorney,55,,Over Votes,0,0,0,0
Bullitt,C105,Circuit Clerk,,REP,Paulita Ann KEITH,466,250,189,27
Bullitt,C105,Circuit Clerk,,,Total Votes,466,250,189,27
Bullitt,C105,Circuit Clerk,,,Under Votes,111,59,44,8
Bullitt,C105,Circuit Clerk,,,Over Votes,0,0,0,0
Bullitt,C105,COUNTY SURVEYOR,,,,0,0,0,0
Bullitt,C105,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Bullitt,C105,COUNTY SURVEYOR,,,Under Votes,577,309,233,35
Bullitt,C105,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Bullitt,C105,Board of Education,1,,Linda BELCHER,326,166,143,17
Bullitt,C105,Board of Education,1,,Total Votes,326,166,143,17
Bullitt,C105,Board of Education,1,,Under Votes,251,143,90,18
Bullitt,C105,Board of Education,1,,Over Votes,0,0,0,0
Bullitt,C105,oCITY COUNCIL City of Fox Chaseooo,,,"David Wayne SELBY ",143,82,55,6
Bullitt,C105,oCITY COUNCIL City of Fox Chaseooo,,,"Beth PENDLETON ",130,82,45,3
Bullitt,C105,oCITY COUNCIL City of Fox Chaseooo,,,"Edward ""Ed"" BERGER ",160,93,60,7
Bullitt,C105,oCITY COUNCIL City of Fox Chaseooo,,,"Sandra HIGGINS ",169,97,61,11
Bullitt,C105,oCITY COUNCIL City of Fox Chaseooo,,,"Linda J. CUTSINGER ",187,114,68,5
Bullitt,C105,oCITY COUNCIL City of Fox Chaseooo,,,"Chad LASWELL ",125,73,46,6
Bullitt,C105,oCITY COUNCIL City of Fox Chaseooo,,,"Wayne C. MUSCAR ",137,79,51,7
Bullitt,C105,oCITY COUNCIL City of Fox Chaseooo,,,"Sandra Lee OSBORNE ",138,75,53,10
Bullitt,C105,oCITY COUNCIL City of Fox Chaseooo,,,Total Votes,1189,695,439,55
Bullitt,C105,oCITY COUNCIL City of Fox Chaseooo,,,Under Votes,635,283,299,53
Bullitt,C105,oCITY COUNCIL City of Fox Chaseooo,,,Over Votes,0,0,0,0
Bullitt,C105,CITY COUNCIL City of Hillview,,,"Wesley STAFFORD ",0,0,0,0
Bullitt,C105,CITY COUNCIL City of Hillview,,,"Kim WHITLOCK ",0,0,0,0
Bullitt,C105,CITY COUNCIL City of Hillview,,,"Randall HILL ",0,0,0,0
Bullitt,C105,CITY COUNCIL City of Hillview,,,"Lisa BOGGS ",0,0,0,0
Bullitt,C105,CITY COUNCIL City of Hillview,,,"Robin TRIPLETT ",0,0,0,0
Bullitt,C105,CITY COUNCIL City of Hillview,,,"Alice Meredith KEISTER ",0,0,0,0
Bullitt,C105,CITY COUNCIL City of Hillview,,,Total Votes,0,0,0,0
Bullitt,C105,CITY COUNCIL City of Hillview,,,Under Votes,0,0,0,0
Bullitt,C105,CITY COUNCIL City of Hillview,,,Over Votes,0,0,0,0
Bullitt,C105,CONSTITUTIONAL AMENDMENT 1,,,YES,381,200,156,25
Bullitt,C105,CONSTITUTIONAL AMENDMENT 1,,,NO,165,88,68,9
Bullitt,C105,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,546,288,224,34
Bullitt,C105,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,29,20,8,1
Bullitt,C105,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,1,1,0
Bullitt,C105,CONSTITUTIONAL AMENDMENT 2,,,YES,236,145,81,10
Bullitt,C105,CONSTITUTIONAL AMENDMENT 2,,,NO,325,158,146,21
Bullitt,C105,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,561,303,227,31
Bullitt,C105,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,16,6,6,4
Bullitt,C105,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Bullitt,C105,QUESTION-BULLITT CANNABIS,,,YES,382,186,171,25
Bullitt,C105,QUESTION-BULLITT CANNABIS,,,NO,174,106,60,8
Bullitt,C105,QUESTION-BULLITT CANNABIS,,,Total Votes,556,292,231,33
Bullitt,C105,QUESTION-BULLITT CANNABIS,,,Under Votes,21,17,2,2
Bullitt,C105,QUESTION-BULLITT CANNABIS,,,Over Votes,0,0,0,0
Bullitt,C106,STRAIGHT PARTY,,REP,Republican Party,267,124,124,19
Bullitt,C106,STRAIGHT PARTY,,DEM,Democratic Party,95,42,50,3
Bullitt,C106,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Bullitt,C106,STRAIGHT PARTY,,LIB,Libertarian Party,6,1,4,1
Bullitt,C106,STRAIGHT PARTY,,,Total Votes,370,167,180,23
Bullitt,C106,STRAIGHT PARTY,,,Under Votes,251,119,118,14
Bullitt,C106,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Bullitt,C106,President,,REP,Donald J. TRUMP / JD VANCE,451,211,214,26
Bullitt,C106,President,,DEM,Kamala D. HARRIS / Tim WALZ,163,72,80,11
Bullitt,C106,President,,KY,Jill  STEIN / Samson KPADENOU,2,0,2,0
Bullitt,C106,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,2,0,0
Bullitt,C106,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Bullitt,C106,President,,LIB,Chase OLIVER / Mike TER MAAT,2,1,1,0
Bullitt,C106,President,,,Write In Total,0,0,0,0
Bullitt,C106,President,,,Total Votes,620,286,297,37
Bullitt,C106,President,,,Under Votes,1,0,1,0
Bullitt,C106,President,,,Over Votes,0,0,0,0
Bullitt,C106,U.S. House,2,REP,S. Brett GUTHRIE,431,208,199,24
Bullitt,C106,U.S. House,2,DEM,Hank LINDERMAN,173,74,88,11
Bullitt,C106,U.S. House,2,,Total Votes,604,282,287,35
Bullitt,C106,U.S. House,2,,Under Votes,17,4,11,2
Bullitt,C106,U.S. House,2,,Over Votes,0,0,0,0
Bullitt,C106,State House,26,REP,Peyton GRIFFEE,488,224,235,29
Bullitt,C106,State House,26,,Total Votes,488,224,235,29
Bullitt,C106,State House,26,,Under Votes,132,61,63,8
Bullitt,C106,State House,26,,Over Votes,1,1,0,0
Bullitt,C106,Commonwealth's Attorney,55,REP,Amanda Hernandez TROUTMAN,483,221,233,29
Bullitt,C106,Commonwealth's Attorney,55,,Total Votes,483,221,233,29
Bullitt,C106,Commonwealth's Attorney,55,,Under Votes,138,65,65,8
Bullitt,C106,Commonwealth's Attorney,55,,Over Votes,0,0,0,0
Bullitt,C106,Circuit Clerk,,REP,Paulita Ann KEITH,488,223,237,28
Bullitt,C106,Circuit Clerk,,,Total Votes,488,223,237,28
Bullitt,C106,Circuit Clerk,,,Under Votes,133,63,61,9
Bullitt,C106,Circuit Clerk,,,Over Votes,0,0,0,0
Bullitt,C106,COUNTY SURVEYOR,,,,0,0,0,0
Bullitt,C106,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Bullitt,C106,COUNTY SURVEYOR,,,Under Votes,621,286,298,37
Bullitt,C106,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Bullitt,C106,Board of Education,1,,Linda BELCHER,383,159,200,24
Bullitt,C106,Board of Education,1,,Total Votes,383,159,200,24
Bullitt,C106,Board of Education,1,,Under Votes,236,125,98,13
Bullitt,C106,Board of Education,1,,Over Votes,2,2,0,0
Bullitt,C106,CITY COUNCIL City of Hillview,,,"Wesley STAFFORD ",191,93,86,12
Bullitt,C106,CITY COUNCIL City of Hillview,,,"Kim WHITLOCK ",205,96,98,11
Bullitt,C106,CITY COUNCIL City of Hillview,,,"Randall HILL ",176,83,80,13
Bullitt,C106,CITY COUNCIL City of Hillview,,,"Lisa BOGGS ",166,75,80,11
Bullitt,C106,CITY COUNCIL City of Hillview,,,"Robin TRIPLETT ",154,73,71,10
Bullitt,C106,CITY COUNCIL City of Hillview,,,"Alice Meredith KEISTER ",159,78,73,8
Bullitt,C106,CITY COUNCIL City of Hillview,,,Total Votes,1051,498,488,65
Bullitt,C106,CITY COUNCIL City of Hillview,,,Under Votes,1757,810,874,73
Bullitt,C106,CITY COUNCIL City of Hillview,,,Over Votes,1,1,0,0
Bullitt,C106,CITY COUNCIL City of Hunters Hollow,,,"Bonnie ISRAEL ",48,24,20,4
Bullitt,C106,CITY COUNCIL City of Hunters Hollow,,,"Paulette DELANO ",43,24,15,4
Bullitt,C106,CITY COUNCIL City of Hunters Hollow,,,"David LOTZE ",62,31,25,6
Bullitt,C106,CITY COUNCIL City of Hunters Hollow,,,"Linda PARKER ",52,23,24,5
Bullitt,C106,CITY COUNCIL City of Hunters Hollow,,,Write In Total,6,4,1,1
Bullitt,C106,CITY COUNCIL City of Hunters Hollow,,,Total Votes,211,106,85,20
Bullitt,C106,CITY COUNCIL City of Hunters Hollow,,,Under Votes,593,254,287,52
Bullitt,C106,CITY COUNCIL City of Hunters Hollow,,,Over Votes,0,0,0,0
Bullitt,C106,CONSTITUTIONAL AMENDMENT 1,,,YES,352,171,166,15
Bullitt,C106,CONSTITUTIONAL AMENDMENT 1,,,NO,220,92,109,19
Bullitt,C106,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,572,263,275,34
Bullitt,C106,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,45,21,23,1
Bullitt,C106,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,4,2,0,2
Bullitt,C106,CONSTITUTIONAL AMENDMENT 2,,,YES,227,110,103,14
Bullitt,C106,CONSTITUTIONAL AMENDMENT 2,,,NO,363,164,179,20
Bullitt,C106,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,590,274,282,34
Bullitt,C106,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,30,12,16,2
Bullitt,C106,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,0,1
Bullitt,C106,QUESTION-BULLITT CANNABIS,,,YES,467,198,241,28
Bullitt,C106,QUESTION-BULLITT CANNABIS,,,NO,121,73,42,6
Bullitt,C106,QUESTION-BULLITT CANNABIS,,,Total Votes,588,271,283,34
Bullitt,C106,QUESTION-BULLITT CANNABIS,,,Under Votes,32,15,14,3
Bullitt,C106,QUESTION-BULLITT CANNABIS,,,Over Votes,1,0,1,0
Bullitt,C107,STRAIGHT PARTY,,REP,Republican Party,452,181,252,19
Bullitt,C107,STRAIGHT PARTY,,DEM,Democratic Party,151,51,77,23
Bullitt,C107,STRAIGHT PARTY,,KY,Kentucky Party,5,2,3,0
Bullitt,C107,STRAIGHT PARTY,,LIB,Libertarian Party,7,3,4,0
Bullitt,C107,STRAIGHT PARTY,,,Total Votes,615,237,336,42
Bullitt,C107,STRAIGHT PARTY,,,Under Votes,439,208,201,30
Bullitt,C107,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Bullitt,C107,President,,REP,Donald J. TRUMP / JD VANCE,749,325,388,36
Bullitt,C107,President,,DEM,Kamala D. HARRIS / Tim WALZ,286,116,135,35
Bullitt,C107,President,,KY,Jill  STEIN / Samson KPADENOU,3,0,3,0
Bullitt,C107,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,11,1,10,0
Bullitt,C107,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,1,0,0
Bullitt,C107,President,,LIB,Chase OLIVER / Mike TER MAAT,3,2,1,0
Bullitt,C107,President,,,Write In Total,0,0,0,0
Bullitt,C107,President,,,Total Votes,1053,445,537,71
Bullitt,C107,President,,,Under Votes,1,0,0,1
Bullitt,C107,President,,,Over Votes,0,0,0,0
Bullitt,C107,U.S. House,2,REP,S. Brett GUTHRIE,737,327,370,40
Bullitt,C107,U.S. House,2,DEM,Hank LINDERMAN,297,115,152,30
Bullitt,C107,U.S. House,2,,Total Votes,1034,442,522,70
Bullitt,C107,U.S. House,2,,Under Votes,20,3,15,2
Bullitt,C107,U.S. House,2,,Over Votes,0,0,0,0
Bullitt,C107,State House,,,"Emily CALLAWAY REP ",711,312,363,36
Bullitt,C107,State House,,,"John J. STOVALL DEM ",322,130,161,31
Bullitt,C107,State House,,,Total Votes,1033,442,524,67
Bullitt,C107,State House,,,Under Votes,20,3,12,5
Bullitt,C107,State House,,,Over Votes,1,0,1,0
Bullitt,C107,Commonwealth's Attorney,55,REP,Amanda Hernandez TROUTMAN,816,350,422,44
Bullitt,C107,Commonwealth's Attorney,55,,Total Votes,816,350,422,44
Bullitt,C107,Commonwealth's Attorney,55,,Under Votes,238,95,115,28
Bullitt,C107,Commonwealth's Attorney,55,,Over Votes,0,0,0,0
Bullitt,C107,Circuit Clerk,,REP,Paulita Ann KEITH,814,346,423,45
Bullitt,C107,Circuit Clerk,,,Total Votes,814,346,423,45
Bullitt,C107,Circuit Clerk,,,Under Votes,239,98,114,27
Bullitt,C107,Circuit Clerk,,,Over Votes,1,1,0,0
Bullitt,C107,COUNTY SURVEYOR,,,,0,0,0,0
Bullitt,C107,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Bullitt,C107,COUNTY SURVEYOR,,,Under Votes,1054,445,537,72
Bullitt,C107,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Bullitt,C107,Board of Education,1,,Linda BELCHER,615,232,338,45
Bullitt,C107,Board of Education,1,,Total Votes,615,232,338,45
Bullitt,C107,Board of Education,1,,Under Votes,439,213,199,27
Bullitt,C107,Board of Education,1,,Over Votes,0,0,0,0
Bullitt,C107,CITY COUNCIL City of Hillview,,,"Wesley STAFFORD ",404,182,193,29
Bullitt,C107,CITY COUNCIL City of Hillview,,,"Kim WHITLOCK ",436,180,221,35
Bullitt,C107,CITY COUNCIL City of Hillview,,,"Randall HILL ",355,145,184,26
Bullitt,C107,CITY COUNCIL City of Hillview,,,"Lisa BOGGS ",364,161,173,30
Bullitt,C107,CITY COUNCIL City of Hillview,,,"Robin TRIPLETT ",296,139,130,27
Bullitt,C107,CITY COUNCIL City of Hillview,,,"Alice Meredith KEISTER ",319,143,151,25
Bullitt,C107,CITY COUNCIL City of Hillview,,,Total Votes,2174,950,1052,172
Bullitt,C107,CITY COUNCIL City of Hillview,,,Under Votes,3862,1582,2074,206
Bullitt,C107,CITY COUNCIL City of Hillview,,,Over Votes,2,1,0,1
Bullitt,C107,CITY COUNCIL City of Hunters Hollow,,,"Bonnie ISRAEL ",0,0,0,0
Bullitt,C107,CITY COUNCIL City of Hunters Hollow,,,"Paulette DELANO ",0,0,0,0
Bullitt,C107,CITY COUNCIL City of Hunters Hollow,,,"David LOTZE ",0,0,0,0
Bullitt,C107,CITY COUNCIL City of Hunters Hollow,,,"Linda PARKER ",0,0,0,0
Bullitt,C107,CITY COUNCIL City of Hunters Hollow,,,Write In Total,0,0,0,0
Bullitt,C107,CITY COUNCIL City of Hunters Hollow,,,Total Votes,0,0,0,0
Bullitt,C107,CITY COUNCIL City of Hunters Hollow,,,Under Votes,0,0,0,0
Bullitt,C107,CITY COUNCIL City of Hunters Hollow,,,Over Votes,0,0,0,0
Bullitt,C107,CONSTITUTIONAL AMENDMENT 1,,,YES,654,289,323,42
Bullitt,C107,CONSTITUTIONAL AMENDMENT 1,,,NO,359,144,191,24
Bullitt,C107,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1013,433,514,66
Bullitt,C107,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,41,12,23,6
Bullitt,C107,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Bullitt,C107,CONSTITUTIONAL AMENDMENT 2,,,YES,419,190,199,30
Bullitt,C107,CONSTITUTIONAL AMENDMENT 2,,,NO,608,248,320,40
Bullitt,C107,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1027,438,519,70
Bullitt,C107,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,26,7,17,2
Bullitt,C107,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Bullitt,C107,QUESTION-BULLITT CANNABIS,,,YES,775,314,415,46
Bullitt,C107,QUESTION-BULLITT CANNABIS,,,NO,249,115,110,24
Bullitt,C107,QUESTION-BULLITT CANNABIS,,,Total Votes,1024,429,525,70
Bullitt,C107,QUESTION-BULLITT CANNABIS,,,Under Votes,30,16,12,2
Bullitt,C107,QUESTION-BULLITT CANNABIS,,,Over Votes,0,0,0,0
Bullitt,C108,STRAIGHT PARTY,,REP,Republican Party,433,244,161,28
Bullitt,C108,STRAIGHT PARTY,,DEM,Democratic Party,127,63,43,21
Bullitt,C108,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Bullitt,C108,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,2,0
Bullitt,C108,STRAIGHT PARTY,,,Total Votes,563,307,207,49
Bullitt,C108,STRAIGHT PARTY,,,Under Votes,436,231,179,26
Bullitt,C108,STRAIGHT PARTY,,,Over Votes,1,0,0,1
Bullitt,C108,President,,REP,Donald J. TRUMP / JD VANCE,747,410,293,44
Bullitt,C108,President,,DEM,Kamala D. HARRIS / Tim WALZ,233,124,77,32
Bullitt,C108,President,,KY,Jill  STEIN / Samson KPADENOU,4,0,4,0
Bullitt,C108,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,8,2,6,0
Bullitt,C108,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Bullitt,C108,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,2,0
Bullitt,C108,President,,,Write In Total,0,0,0,0
Bullitt,C108,President,,,Total Votes,994,536,382,76
Bullitt,C108,President,,,Under Votes,5,1,4,0
Bullitt,C108,President,,,Over Votes,1,1,0,0
Bullitt,C108,U.S. House,2,REP,S. Brett GUTHRIE,746,407,298,41
Bullitt,C108,U.S. House,2,DEM,Hank LINDERMAN,226,117,74,35
Bullitt,C108,U.S. House,2,,Total Votes,972,524,372,76
Bullitt,C108,U.S. House,2,,Under Votes,28,14,14,0
Bullitt,C108,U.S. House,2,,Over Votes,0,0,0,0
Bullitt,C108,State House,26,REP,Peyton GRIFFEE,762,413,301,48
Bullitt,C108,State House,26,,Total Votes,762,413,301,48
Bullitt,C108,State House,26,,Under Votes,238,125,85,28
Bullitt,C108,State House,26,,Over Votes,0,0,0,0
Bullitt,C108,Commonwealth's Attorney,55,REP,Amanda Hernandez TROUTMAN,767,416,304,47
Bullitt,C108,Commonwealth's Attorney,55,,Total Votes,767,416,304,47
Bullitt,C108,Commonwealth's Attorney,55,,Under Votes,233,122,82,29
Bullitt,C108,Commonwealth's Attorney,55,,Over Votes,0,0,0,0
Bullitt,C108,Circuit Clerk,,REP,Paulita Ann KEITH,786,423,310,53
Bullitt,C108,Circuit Clerk,,,Total Votes,786,423,310,53
Bullitt,C108,Circuit Clerk,,,Under Votes,214,115,76,23
Bullitt,C108,Circuit Clerk,,,Over Votes,0,0,0,0
Bullitt,C108,COUNTY SURVEYOR,,,,0,0,0,0
Bullitt,C108,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Bullitt,C108,COUNTY SURVEYOR,,,Under Votes,1000,538,386,76
Bullitt,C108,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Bullitt,C108,Board of Education,2,,"Juanita ""Nita"" NEAL",270,134,114,22
Bullitt,C108,Board of Education,2,,Michael EKBUNDIT,228,121,94,13
Bullitt,C108,Board of Education,2,,Total Votes,498,255,208,35
Bullitt,C108,Board of Education,2,,Under Votes,502,283,178,41
Bullitt,C108,Board of Education,2,,Over Votes,0,0,0,0
Bullitt,C108,CITY COMMISSIONERS City of Hebron Estates,,,"Bob DENNER ",213,112,76,25
Bullitt,C108,CITY COMMISSIONERS City of Hebron Estates,,,"Russell FORSHEE ",227,137,72,18
Bullitt,C108,CITY COMMISSIONERS City of Hebron Estates,,,"James B. TUCKER ",238,135,80,23
Bullitt,C108,CITY COMMISSIONERS City of Hebron Estates,,,"Philip GRAU ",205,112,75,18
Bullitt,C108,CITY COMMISSIONERS City of Hebron Estates,,,"Kathy Willis MERRIFIELD ",224,127,77,20
Bullitt,C108,CITY COMMISSIONERS City of Hebron Estates,,,Total Votes,1107,623,380,104
Bullitt,C108,CITY COMMISSIONERS City of Hebron Estates,,,Under Votes,1373,741,536,96
Bullitt,C108,CITY COMMISSIONERS City of Hebron Estates,,,Over Votes,3,0,3,0
Bullitt,C108,CITY COUNCIL City of Hillview,,,"Wesley STAFFORD ",29,19,8,2
Bullitt,C108,CITY COUNCIL City of Hillview,,,"Kim WHITLOCK ",31,18,10,3
Bullitt,C108,CITY COUNCIL City of Hillview,,,"Randall HILL ",27,17,8,2
Bullitt,C108,CITY COUNCIL City of Hillview,,,"Lisa BOGGS ",32,20,9,3
Bullitt,C108,CITY COUNCIL City of Hillview,,,"Robin TRIPLETT ",27,15,10,2
Bullitt,C108,CITY COUNCIL City of Hillview,,,"Alice Meredith KEISTER ",25,13,8,4
Bullitt,C108,CITY COUNCIL City of Hillview,,,Total Votes,171,102,53,16
Bullitt,C108,CITY COUNCIL City of Hillview,,,Under Votes,477,258,205,14
Bullitt,C108,CITY COUNCIL City of Hillview,,,Over Votes,0,0,0,0
Bullitt,C108,CITY COUNCIL City of Pioneer Village,,,"Peggy K. DRUIN ",9,7,2,0
Bullitt,C108,CITY COUNCIL City of Pioneer Village,,,"Jim BURKE ",9,5,4,0
Bullitt,C108,CITY COUNCIL City of Pioneer Village,,,"Dorleen B. GARRETT ",5,3,2,0
Bullitt,C108,CITY COUNCIL City of Pioneer Village,,,"Don HOWELL ",5,3,2,0
Bullitt,C108,CITY COUNCIL City of Pioneer Village,,,Write In Total,6,5,1,0
Bullitt,C108,CITY COUNCIL City of Pioneer Village,,,Total Votes,34,23,11,0
