county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Boyd,B103A,Board of Education,Ashland Independent School District,,Ashley LAYMAN,151,33,110,8
Boyd,B103A,Board of Education,Ashland Independent School District,,Leigh HOLDERNESS,94,23,64,7
Boyd,B103A,Board of Education,Ashland Independent School District,,J. Blake GILLUM,103,27,64,12
Boyd,B103A,Board of Education,Ashland Independent School District,,Matthew LEWIS,129,23,96,10
Boyd,B103A,Board of Education,Ashland Independent School District,,Wesley W. THOMPSON,117,19,86,12
Boyd,B103A,Board of Education,Ashland Independent School District,,Total Votes,716,151,510,55
Boyd,B103A,Board of Education,Ashland Independent School District,,Under Votes,388,125,231,32
Boyd,B103A,Board of Education,Ashland Independent School District,,Over Votes,2,0,2,0
Boyd,B103A,Board of Education,Ashland Independent School District (Unexpired Term),,Bill BRADLEY,240,51,169,20
Boyd,B103A,Board of Education,Ashland Independent School District (Unexpired Term),,Total Votes,240,51,169,20
Boyd,B103A,Board of Education,Ashland Independent School District (Unexpired Term),,Under Votes,130,41,80,9
Boyd,B103A,Board of Education,Ashland Independent School District (Unexpired Term),,Over Votes,0,0,0,0
Boyd,B103A,MAYOR City of Ashland,,,"Chuck CHARLES ",176,44,121,11
Boyd,B103A,MAYOR City of Ashland,,,"Joshua BLANTON ",137,31,94,12
Boyd,B103A,MAYOR City of Ashland,,,Total Votes,313,75,215,23
Boyd,B103A,MAYOR City of Ashland,,,Under Votes,56,17,33,6
Boyd,B103A,MAYOR City of Ashland,,,Over Votes,1,0,1,0
Boyd,B103A,CITY COMMISSIONERS City of Ashland,,,"Tim RENFROE ",161,38,109,14
Boyd,B103A,CITY COMMISSIONERS City of Ashland,,,"Marty GUTE ",138,37,89,12
Boyd,B103A,CITY COMMISSIONERS City of Ashland,,,"Amanda CLARK ",113,23,77,13
Boyd,B103A,CITY COMMISSIONERS City of Ashland,,,"Cheryl SPRIGGS ",105,26,73,6
Boyd,B103A,CITY COMMISSIONERS City of Ashland,,,"David J. ""DJ"" RYMER II. ",182,37,127,18
Boyd,B103A,CITY COMMISSIONERS City of Ashland,,,"Larry D. BROWN ",102,20,73,9
Boyd,B103A,CITY COMMISSIONERS City of Ashland,,,"Richard ""Sonny"" MARTIN ",130,34,87,9
Boyd,B103A,CITY COMMISSIONERS City of Ashland,,,Total Votes,931,215,635,81
Boyd,B103A,CITY COMMISSIONERS City of Ashland,,,Under Votes,549,153,361,35
Boyd,B103A,CITY COMMISSIONERS City of Ashland,,,Over Votes,0,0,0,0
Boyd,B103A,CONSTITUTIONAL AMENDMENT 1,,,"YES ",202,54,133,15
Boyd,B103A,CONSTITUTIONAL AMENDMENT 1,,,"NO ",134,28,96,10
Boyd,B103A,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,336,82,229,25
Boyd,B103A,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,34,10,20,4
Boyd,B103A,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Boyd,B103A,CONSTITUTIONAL AMENDMENT 2,,,YES,116,34,71,11
Boyd,B103A,CONSTITUTIONAL AMENDMENT 2,,,NO,235,54,165,16
Boyd,B103A,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,351,88,236,27
Boyd,B103A,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,19,4,13,2
Boyd,B103A,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Boyd,B105,STRAIGHT PARTY,,REP,Republican Party,125,32,87,6
Boyd,B105,STRAIGHT PARTY,,DEM,Democratic Party,76,16,49,11
Boyd,B105,STRAIGHT PARTY,,KY,Kentucky Party,5,2,3,0
Boyd,B105,STRAIGHT PARTY,,LIB,Libertarian Party,1,1,0,0
Boyd,B105,STRAIGHT PARTY,,,Total Votes,207,51,139,17
Boyd,B105,STRAIGHT PARTY,,,Under Votes,135,33,89,13
Boyd,B105,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Boyd,B105,President,,REP,Donald J. TRUMP / JD VANCE,205,51,144,10
Boyd,B105,President,,DEM,Kamala D. HARRIS / Tim WALZ,127,30,79,18
Boyd,B105,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Boyd,B105,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,1,2,0
Boyd,B105,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Boyd,B105,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Boyd,B105,President,,,Total Votes,335,82,225,28
Boyd,B105,President,,,Under Votes,7,2,3,2
Boyd,B105,President,,,Over Votes,0,0,0,0
Boyd,B105,U.S. House,5,REP,Hal ROGERS,233,53,168,12
Boyd,B105,U.S. House,5,,Total Votes,233,53,168,12
Boyd,B105,U.S. House,5,,Under Votes,109,31,60,18
Boyd,B105,U.S. House,5,,Over Votes,0,0,0,0
Boyd,B105,State House,100,REP,Scott L. SHARP,232,55,165,12
Boyd,B105,State House,100,,Total Votes,232,55,165,12
Boyd,B105,State House,100,,Under Votes,110,29,63,18
Boyd,B105,State House,100,,Over Votes,0,0,0,0
Boyd,B105,Commonwealth's Attorney,32,REP,Rhonda COPLEY,242,54,172,16
Boyd,B105,Commonwealth's Attorney,32,,Total Votes,242,54,172,16
Boyd,B105,Commonwealth's Attorney,32,,Under Votes,100,30,56,14
Boyd,B105,Commonwealth's Attorney,32,,Over Votes,0,0,0,0
Boyd,B105,Circuit Clerk,,REP,Mary Hall SERGENT,228,52,162,14
Boyd,B105,Circuit Clerk,,,Total Votes,228,52,162,14
Boyd,B105,Circuit Clerk,,,Under Votes,114,32,66,16
Boyd,B105,Circuit Clerk,,,Over Votes,0,0,0,0
Boyd,B105,Board of Education,Ashland Independent School District,,Dave WILLIAMS,105,22,72,11
Boyd,B105,Board of Education,Ashland Independent School District,,Ashley LAYMAN,137,25,100,12
Boyd,B105,Board of Education,Ashland Independent School District,,Leigh HOLDERNESS,77,14,54,9
Boyd,B105,Board of Education,Ashland Independent School District,,J. Blake GILLUM,93,23,60,10
Boyd,B105,Board of Education,Ashland Independent School District,,Matthew LEWIS,101,26,70,5
Boyd,B105,Board of Education,Ashland Independent School District,,Wesley W. THOMPSON,68,14,44,10
Boyd,B105,Board of Education,Ashland Independent School District,,Total Votes,581,124,400,57
Boyd,B105,Board of Education,Ashland Independent School District,,Under Votes,442,125,284,33
Boyd,B105,Board of Education,Ashland Independent School District,,Over Votes,1,1,0,0
Boyd,B105,Board of Education,Ashland Independent School District (Unexpired Term),,Bill BRADLEY,208,45,148,15
Boyd,B105,Board of Education,Ashland Independent School District (Unexpired Term),,Total Votes,208,45,148,15
Boyd,B105,Board of Education,Ashland Independent School District (Unexpired Term),,Under Votes,134,39,80,15
Boyd,B105,Board of Education,Ashland Independent School District (Unexpired Term),,Over Votes,0,0,0,0
Boyd,B105,MAYOR City of Ashland,,,"Chuck CHARLES ",136,37,86,13
Boyd,B105,MAYOR City of Ashland,,,"Joshua BLANTON ",153,29,108,16
Boyd,B105,MAYOR City of Ashland,,,Total Votes,289,66,194,29
Boyd,B105,MAYOR City of Ashland,,,Under Votes,53,18,34,1
Boyd,B105,MAYOR City of Ashland,,,Over Votes,0,0,0,0
Boyd,B105,CITY COMMISSIONERS City of Ashland,,,"Tim RENFROE ",110,23,74,13
Boyd,B105,CITY COMMISSIONERS City of Ashland,,,"Marty GUTE ",109,36,66,7
Boyd,B105,CITY COMMISSIONERS City of Ashland,,,"Amanda CLARK ",111,21,76,14
Boyd,B105,CITY COMMISSIONERS City of Ashland,,,"Cheryl SPRIGGS ",102,27,68,7
Boyd,B105,CITY COMMISSIONERS City of Ashland,,,"David J. ""DJ"" RYMER II. ",161,33,107,21
Boyd,B105,CITY COMMISSIONERS City of Ashland,,,"Larry D. BROWN ",83,21,52,10
Boyd,B105,CITY COMMISSIONERS City of Ashland,,,"Richard ""Sonny"" MARTIN ",115,28,75,12
Boyd,B105,CITY COMMISSIONERS City of Ashland,,,Total Votes,791,189,518,84
Boyd,B105,CITY COMMISSIONERS City of Ashland,,,Under Votes,577,147,394,36
Boyd,B105,CITY COMMISSIONERS City of Ashland,,,Over Votes,0,0,0,0
Boyd,B105,CONSTITUTIONAL AMENDMENT 1,,,"YES ",168,43,113,12
Boyd,B105,CONSTITUTIONAL AMENDMENT 1,,,"NO ",140,32,92,16
Boyd,B105,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,308,75,205,28
Boyd,B105,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,34,9,23,2
Boyd,B105,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Boyd,B105,CONSTITUTIONAL AMENDMENT 2,,,YES,110,30,72,8
Boyd,B105,CONSTITUTIONAL AMENDMENT 2,,,NO,205,44,141,20
Boyd,B105,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,315,74,213,28
Boyd,B105,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,27,10,15,2
Boyd,B105,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Boyd,B106A,STRAIGHT PARTY,,REP,Republican Party,116,41,65,10
Boyd,B106A,STRAIGHT PARTY,,DEM,Democratic Party,77,15,47,15
Boyd,B106A,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Boyd,B106A,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Boyd,B106A,STRAIGHT PARTY,,,Total Votes,195,56,114,25
Boyd,B106A,STRAIGHT PARTY,,,Under Votes,272,107,148,17
Boyd,B106A,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Boyd,B106A,President,,REP,Donald J. TRUMP / JD VANCE,260,96,148,16
Boyd,B106A,President,,DEM,Kamala D. HARRIS / Tim WALZ,195,63,106,26
Boyd,B106A,President,,KY,Jill  STEIN / Samson KPADENOU,1,1,0,0
Boyd,B106A,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,6,2,4,0
Boyd,B106A,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Boyd,B106A,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Boyd,B106A,President,,,Total Votes,463,162,259,42
Boyd,B106A,President,,,Under Votes,4,1,3,0
Boyd,B106A,President,,,Over Votes,0,0,0,0
Boyd,B106A,U.S. House,5,REP,Hal ROGERS,315,114,179,22
Boyd,B106A,U.S. House,5,,Total Votes,315,114,179,22
Boyd,B106A,U.S. House,5,,Under Votes,152,49,83,20
Boyd,B106A,U.S. House,5,,Over Votes,0,0,0,0
Boyd,B106A,State House,98,REP,Aaron THOMPSON,247,98,135,14
Boyd,B106A,State House,98,DEM,Tammie WOMACK,200,59,113,28
Boyd,B106A,State House,98,,Total Votes,447,157,248,42
Boyd,B106A,State House,98,,Under Votes,20,6,14,0
Boyd,B106A,State House,98,,Over Votes,0,0,0,0
Boyd,B106A,Commonwealth's Attorney,32,REP,Rhonda COPLEY,324,115,185,24
Boyd,B106A,Commonwealth's Attorney,32,,Total Votes,324,115,185,24
Boyd,B106A,Commonwealth's Attorney,32,,Under Votes,142,48,76,18
Boyd,B106A,Commonwealth's Attorney,32,,Over Votes,1,0,1,0
Boyd,B106A,Circuit Clerk,,REP,Mary Hall SERGENT,313,112,179,22
Boyd,B106A,Circuit Clerk,,,Total Votes,313,112,179,22
Boyd,B106A,Circuit Clerk,,,Under Votes,153,50,83,20
Boyd,B106A,Circuit Clerk,,,Over Votes,1,1,0,0
Boyd,B106A,Board of Education,Ashland Independent School District,,Dave WILLIAMS,151,62,75,14
Boyd,B106A,Board of Education,Ashland Independent School District,,Ashley LAYMAN,217,74,122,21
Boyd,B106A,Board of Education,Ashland Independent School District,,Leigh HOLDERNESS,119,41,62,16
Boyd,B106A,Board of Education,Ashland Independent School District,,J. Blake GILLUM,132,39,81,12
Boyd,B106A,Board of Education,Ashland Independent School District,,Matthew LEWIS,189,77,91,21
Boyd,B106A,Board of Education,Ashland Independent School District,,Wesley W. THOMPSON,151,40,100,11
Boyd,B106A,Board of Education,Ashland Independent School District,,Total Votes,959,333,531,95
Boyd,B106A,Board of Education,Ashland Independent School District,,Under Votes,436,156,249,31
Boyd,B106A,Board of Education,Ashland Independent School District,,Over Votes,2,0,2,0
Boyd,B106A,Board of Education,Ashland Independent School District (Unexpired Term),,Bill BRADLEY,306,103,178,25
Boyd,B106A,Board of Education,Ashland Independent School District (Unexpired Term),,Total Votes,306,103,178,25
Boyd,B106A,Board of Education,Ashland Independent School District (Unexpired Term),,Under Votes,161,60,84,17
Boyd,B106A,Board of Education,Ashland Independent School District (Unexpired Term),,Over Votes,0,0,0,0
Boyd,B106A,MAYOR City of Ashland,,,"Chuck CHARLES ",226,93,112,21
Boyd,B106A,MAYOR City of Ashland,,,"Joshua BLANTON ",202,56,127,19
Boyd,B106A,MAYOR City of Ashland,,,Total Votes,428,149,239,40
Boyd,B106A,MAYOR City of Ashland,,,Under Votes,39,14,23,2
Boyd,B106A,MAYOR City of Ashland,,,Over Votes,0,0,0,0
Boyd,B106A,CITY COMMISSIONERS City of Ashland,,,"Tim RENFROE ",170,71,89,10
Boyd,B106A,CITY COMMISSIONERS City of Ashland,,,"Marty GUTE ",177,58,104,15
Boyd,B106A,CITY COMMISSIONERS City of Ashland,,,"Amanda CLARK ",157,48,98,11
Boyd,B106A,CITY COMMISSIONERS City of Ashland,,,"Cheryl SPRIGGS ",148,54,78,16
Boyd,B106A,CITY COMMISSIONERS City of Ashland,,,"David J. ""DJ"" RYMER II. ",232,80,130,22
Boyd,B106A,CITY COMMISSIONERS City of Ashland,,,"Larry D. BROWN ",106,36,60,10
Boyd,B106A,CITY COMMISSIONERS City of Ashland,,,"Richard ""Sonny"" MARTIN ",193,72,97,24
Boyd,B106A,CITY COMMISSIONERS City of Ashland,,,Total Votes,1183,419,656,108
Boyd,B106A,CITY COMMISSIONERS City of Ashland,,,Under Votes,681,229,392,60
Boyd,B106A,CITY COMMISSIONERS City of Ashland,,,Over Votes,1,1,0,0
Boyd,B106A,CONSTITUTIONAL AMENDMENT 1,,,"YES ",276,100,157,19
Boyd,B106A,CONSTITUTIONAL AMENDMENT 1,,,"NO ",151,51,85,15
Boyd,B106A,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,427,151,242,34
Boyd,B106A,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,40,12,20,8
Boyd,B106A,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Boyd,B106A,CONSTITUTIONAL AMENDMENT 2,,,YES,148,53,83,12
Boyd,B106A,CONSTITUTIONAL AMENDMENT 2,,,NO,302,105,168,29
Boyd,B106A,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,450,158,251,41
Boyd,B106A,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,16,4,11,1
Boyd,B106A,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,1,0,0
Boyd,B107,STRAIGHT PARTY,,REP,Republican Party,81,33,42,6
Boyd,B107,STRAIGHT PARTY,,DEM,Democratic Party,48,25,17,6
Boyd,B107,STRAIGHT PARTY,,KY,Kentucky Party,2,1,1,0
Boyd,B107,STRAIGHT PARTY,,LIB,Libertarian Party,2,1,1,0
Boyd,B107,STRAIGHT PARTY,,,Total Votes,133,60,61,12
Boyd,B107,STRAIGHT PARTY,,,Under Votes,207,77,115,15
Boyd,B107,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Boyd,B107,President,,REP,Donald J. TRUMP / JD VANCE,205,81,110,14
Boyd,B107,President,,DEM,Kamala D. HARRIS / Tim WALZ,125,53,59,13
Boyd,B107,President,,KY,Jill  STEIN / Samson KPADENOU,2,1,1,0
Boyd,B107,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,1,2,0
Boyd,B107,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Boyd,B107,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Boyd,B107,President,,,Total Votes,336,136,173,27
Boyd,B107,President,,,Under Votes,4,1,3,0
Boyd,B107,President,,,Over Votes,0,0,0,0
Boyd,B107,U.S. House,5,REP,Hal ROGERS,234,101,117,16
Boyd,B107,U.S. House,5,,Total Votes,234,101,117,16
Boyd,B107,U.S. House,5,,Under Votes,106,36,59,11
Boyd,B107,U.S. House,5,,Over Votes,0,0,0,0
Boyd,B107,State House,100,REP,Scott L. SHARP,230,97,118,15
Boyd,B107,State House,100,,Total Votes,230,97,118,15
Boyd,B107,State House,100,,Under Votes,110,40,58,12
Boyd,B107,State House,100,,Over Votes,0,0,0,0
Boyd,B107,Commonwealth's Attorney,32,REP,Rhonda COPLEY,234,98,119,17
Boyd,B107,Commonwealth's Attorney,32,,Total Votes,234,98,119,17
Boyd,B107,Commonwealth's Attorney,32,,Under Votes,106,39,57,10
Boyd,B107,Commonwealth's Attorney,32,,Over Votes,0,0,0,0
Boyd,B107,Circuit Clerk,,REP,Mary Hall SERGENT,238,100,121,17
Boyd,B107,Circuit Clerk,,,Total Votes,238,100,121,17
Boyd,B107,Circuit Clerk,,,Under Votes,102,37,55,10
Boyd,B107,Circuit Clerk,,,Over Votes,0,0,0,0
Boyd,B107,Board of Education,Ashland Independent School District,,Dave WILLIAMS,145,72,66,7
Boyd,B107,Board of Education,Ashland Independent School District,,Ashley LAYMAN,151,59,84,8
Boyd,B107,Board of Education,Ashland Independent School District,,Leigh HOLDERNESS,110,44,58,8
Boyd,B107,Board of Education,Ashland Independent School District,,J. Blake GILLUM,74,25,43,6
Boyd,B107,Board of Education,Ashland Independent School District,,Matthew LEWIS,139,49,80,10
Boyd,B107,Board of Education,Ashland Independent School District,,Wesley W. THOMPSON,102,42,54,6
Boyd,B107,Board of Education,Ashland Independent School District,,Total Votes,721,291,385,45
Boyd,B107,Board of Education,Ashland Independent School District,,Under Votes,296,120,143,33
Boyd,B107,Board of Education,Ashland Independent School District,,Over Votes,1,0,0,1
Boyd,B107,Board of Education,Ashland Independent School District (Unexpired Term),,Bill BRADLEY,222,87,114,21
Boyd,B107,Board of Education,Ashland Independent School District (Unexpired Term),,Total Votes,222,87,114,21
Boyd,B107,Board of Education,Ashland Independent School District (Unexpired Term),,Under Votes,118,50,62,6
Boyd,B107,Board of Education,Ashland Independent School District (Unexpired Term),,Over Votes,0,0,0,0
Boyd,B107,MAYOR City of Ashland,,,"Chuck CHARLES ",172,75,86,11
Boyd,B107,MAYOR City of Ashland,,,"Joshua BLANTON ",130,48,71,11
Boyd,B107,MAYOR City of Ashland,,,Total Votes,302,123,157,22
Boyd,B107,MAYOR City of Ashland,,,Under Votes,38,14,19,5
Boyd,B107,MAYOR City of Ashland,,,Over Votes,0,0,0,0
Boyd,B107,CITY COMMISSIONERS City of Ashland,,,"Tim RENFROE ",113,50,52,11
Boyd,B107,CITY COMMISSIONERS City of Ashland,,,"Marty GUTE ",128,48,71,9
Boyd,B107,CITY COMMISSIONERS City of Ashland,,,"Amanda CLARK ",107,31,66,10
Boyd,B107,CITY COMMISSIONERS City of Ashland,,,"Cheryl SPRIGGS ",116,54,52,10
Boyd,B107,CITY COMMISSIONERS City of Ashland,,,"David J. ""DJ"" RYMER II. ",163,60,92,11
Boyd,B107,CITY COMMISSIONERS City of Ashland,,,"Larry D. BROWN ",97,38,53,6
Boyd,B107,CITY COMMISSIONERS City of Ashland,,,"Richard ""Sonny"" MARTIN ",170,74,83,13
Boyd,B107,CITY COMMISSIONERS City of Ashland,,,Total Votes,894,355,469,70
Boyd,B107,CITY COMMISSIONERS City of Ashland,,,Under Votes,462,189,235,38
Boyd,B107,CITY COMMISSIONERS City of Ashland,,,Over Votes,1,1,0,0
Boyd,B107,CONSTITUTIONAL AMENDMENT 1,,,"YES ",205,76,109,20
Boyd,B107,CONSTITUTIONAL AMENDMENT 1,,,"NO ",112,50,58,4
Boyd,B107,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,317,126,167,24
Boyd,B107,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,21,10,8,3
Boyd,B107,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,1,1,0
Boyd,B107,CONSTITUTIONAL AMENDMENT 2,,,YES,109,44,53,12
Boyd,B107,CONSTITUTIONAL AMENDMENT 2,,,NO,218,87,117,14
Boyd,B107,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,327,131,170,26
Boyd,B107,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,11,4,6,1
Boyd,B107,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,2,2,0,0
Boyd,B108,STRAIGHT PARTY,,REP,Republican Party,123,48,62,13
Boyd,B108,STRAIGHT PARTY,,DEM,Democratic Party,48,15,28,5
Boyd,B108,STRAIGHT PARTY,,KY,Kentucky Party,6,0,6,0
Boyd,B108,STRAIGHT PARTY,,LIB,Libertarian Party,1,1,0,0
Boyd,B108,STRAIGHT PARTY,,,Total Votes,178,64,96,18
Boyd,B108,STRAIGHT PARTY,,,Under Votes,254,98,124,32
Boyd,B108,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Boyd,B108,President,,REP,Donald J. TRUMP / JD VANCE,283,104,147,32
Boyd,B108,President,,DEM,Kamala D. HARRIS / Tim WALZ,136,55,63,18
Boyd,B108,President,,KY,Jill  STEIN / Samson KPADENOU,2,0,2,0
Boyd,B108,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,2,2,0
Boyd,B108,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Boyd,B108,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Boyd,B108,President,,,Total Votes,426,161,215,50
Boyd,B108,President,,,Under Votes,6,1,5,0
Boyd,B108,President,,,Over Votes,0,0,0,0
Boyd,B108,U.S. House,5,REP,Hal ROGERS,305,107,162,36
Boyd,B108,U.S. House,5,,Total Votes,305,107,162,36
Boyd,B108,U.S. House,5,,Under Votes,127,55,58,14
Boyd,B108,U.S. House,5,,Over Votes,0,0,0,0
Boyd,B108,State House,100,REP,Scott L. SHARP,295,106,156,33
Boyd,B108,State House,100,,Total Votes,295,106,156,33
Boyd,B108,State House,100,,Under Votes,137,56,64,17
Boyd,B108,State House,100,,Over Votes,0,0,0,0
Boyd,B108,Commonwealth's Attorney,32,REP,Rhonda COPLEY,317,113,169,35
Boyd,B108,Commonwealth's Attorney,32,,Total Votes,317,113,169,35
Boyd,B108,Commonwealth's Attorney,32,,Under Votes,115,49,51,15
Boyd,B108,Commonwealth's Attorney,32,,Over Votes,0,0,0,0
Boyd,B108,Circuit Clerk,,REP,Mary Hall SERGENT,305,109,161,35
Boyd,B108,Circuit Clerk,,,Total Votes,305,109,161,35
Boyd,B108,Circuit Clerk,,,Under Votes,127,53,59,15
Boyd,B108,Circuit Clerk,,,Over Votes,0,0,0,0
Boyd,B108,Board of Education,Ashland Independent School District,,Dave WILLIAMS,175,69,91,15
Boyd,B108,Board of Education,Ashland Independent School District,,Ashley LAYMAN,187,60,105,22
Boyd,B108,Board of Education,Ashland Independent School District,,Leigh HOLDERNESS,102,48,43,11
Boyd,B108,Board of Education,Ashland Independent School District,,J. Blake GILLUM,80,25,47,8
Boyd,B108,Board of Education,Ashland Independent School District,,Matthew LEWIS,204,78,104,22
Boyd,B108,Board of Education,Ashland Independent School District,,Wesley W. THOMPSON,109,33,55,21
Boyd,B108,Board of Education,Ashland Independent School District,,Total Votes,857,313,445,99
Boyd,B108,Board of Education,Ashland Independent School District,,Under Votes,436,170,215,51
Boyd,B108,Board of Education,Ashland Independent School District,,Over Votes,1,1,0,0
Boyd,B108,Board of Education,Ashland Independent School District (Unexpired Term),,Bill BRADLEY,274,98,141,35
Boyd,B108,Board of Education,Ashland Independent School District (Unexpired Term),,Total Votes,274,98,141,35
Boyd,B108,Board of Education,Ashland Independent School District (Unexpired Term),,Under Votes,158,64,79,15
Boyd,B108,Board of Education,Ashland Independent School District (Unexpired Term),,Over Votes,0,0,0,0
Boyd,B108,MAYOR City of Ashland,,,"Chuck CHARLES ",232,100,107,25
Boyd,B108,MAYOR City of Ashland,,,"Joshua BLANTON ",148,46,85,17
Boyd,B108,MAYOR City of Ashland,,,Total Votes,380,146,192,42
Boyd,B108,MAYOR City of Ashland,,,Under Votes,51,15,28,8
Boyd,B108,MAYOR City of Ashland,,,Over Votes,1,1,0,0
Boyd,B108,CITY COMMISSIONERS City of Ashland,,,"Tim RENFROE ",162,62,84,16
Boyd,B108,CITY COMMISSIONERS City of Ashland,,,"Marty GUTE ",193,76,100,17
Boyd,B108,CITY COMMISSIONERS City of Ashland,,,"Amanda CLARK ",87,27,49,11
Boyd,B108,CITY COMMISSIONERS City of Ashland,,,"Cheryl SPRIGGS ",105,48,46,11
Boyd,B108,CITY COMMISSIONERS City of Ashland,,,"David J. ""DJ"" RYMER II. ",214,84,108,22
Boyd,B108,CITY COMMISSIONERS City of Ashland,,,"Larry D. BROWN ",143,56,70,17
Boyd,B108,CITY COMMISSIONERS City of Ashland,,,"Richard ""Sonny"" MARTIN ",208,91,94,23
Boyd,B108,CITY COMMISSIONERS City of Ashland,,,Total Votes,1112,444,551,117
Boyd,B108,CITY COMMISSIONERS City of Ashland,,,Under Votes,612,200,329,83
Boyd,B108,CITY COMMISSIONERS City of Ashland,,,Over Votes,1,1,0,0
Boyd,B108,CONSTITUTIONAL AMENDMENT 1,,,"YES ",252,95,118,39
Boyd,B108,CONSTITUTIONAL AMENDMENT 1,,,"NO ",150,57,83,10
Boyd,B108,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,402,152,201,49
Boyd,B108,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,29,10,18,1
Boyd,B108,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Boyd,B108,CONSTITUTIONAL AMENDMENT 2,,,YES,126,53,53,20
Boyd,B108,CONSTITUTIONAL AMENDMENT 2,,,NO,289,105,156,28
Boyd,B108,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,415,158,209,48
Boyd,B108,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,15,3,11,1
Boyd,B108,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,2,1,0,1
Boyd,B109,STRAIGHT PARTY,,REP,Republican Party,145,45,88,12
Boyd,B109,STRAIGHT PARTY,,DEM,Democratic Party,104,32,61,11
Boyd,B109,STRAIGHT PARTY,,KY,Kentucky Party,6,1,5,0
Boyd,B109,STRAIGHT PARTY,,LIB,Libertarian Party,3,0,3,0
Boyd,B109,STRAIGHT PARTY,,,Total Votes,258,78,157,23
Boyd,B109,STRAIGHT PARTY,,,Under Votes,254,96,143,15
Boyd,B109,STRAIGHT PARTY,,,Over Votes,1,0,0,1
Boyd,B109,President,,REP,Donald J. TRUMP / JD VANCE,311,101,192,18
Boyd,B109,President,,DEM,Kamala D. HARRIS / Tim WALZ,193,71,101,21
Boyd,B109,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Boyd,B109,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,1,2,0
Boyd,B109,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Boyd,B109,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Boyd,B109,President,,,Total Votes,510,173,298,39
Boyd,B109,President,,,Under Votes,3,1,2,0
Boyd,B109,President,,,Over Votes,0,0,0,0
Boyd,B109,U.S. House,5,REP,Hal ROGERS,362,119,218,25
Boyd,B109,U.S. House,5,,Total Votes,362,119,218,25
Boyd,B109,U.S. House,5,,Under Votes,151,55,82,14
Boyd,B109,U.S. House,5,,Over Votes,0,0,0,0
Boyd,B109,State House,100,REP,Scott L. SHARP,358,112,222,24
Boyd,B109,State House,100,,Total Votes,358,112,222,24
