county,precinct,office,district,party,candidate,votes,election_day
Floyd,B104,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",100,100
Floyd,B105,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",86,86
Floyd,B106,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",173,173
Floyd,B108,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",105,105
Floyd,B109,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",27,27
Floyd,B112,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",129,129
Floyd,C101,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",91,91
Floyd,C102,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",74,74
Floyd,C103,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",74,74
Floyd,C104,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",136,136
Floyd,C105,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",50,50
Floyd,C106,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",78,78
Floyd,C107,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",95,95
Floyd,C108,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",124,124
Floyd,C109,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",99,99
Floyd,C110,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",53,53
Floyd,C111,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",52,52
Floyd,D101,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",38,38
Floyd,D102,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",45,45
Floyd,D103,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",46,46
Floyd,D104,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",69,69
Floyd,D105,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",26,26
Floyd,D106,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",72,72
Floyd,D107,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",79,79
Floyd,D108,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",136,136
Floyd,D109,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",11,11
Floyd,D110,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",34,34
Floyd,ABSENTEE MACHINE,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",75,75
Floyd,ABSENTEE PAPER,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",21,21
Floyd,A101,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,107,107
Floyd,A102,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,23,23
Floyd,A103,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,102,102
Floyd,A104,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,62,62
Floyd,A105,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,130,130
Floyd,A106,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,123,123
Floyd,A107,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,123,123
Floyd,A109,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,135,135
Floyd,A110,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,95,95
Floyd,A111,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,102,102
Floyd,A113,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,114,114
Floyd,A116,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,129,129
Floyd,B101,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,79,79
Floyd,B102,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,118,118
Floyd,B103,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,47,47
Floyd,B104,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,73,73
Floyd,B105,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,115,115
Floyd,B106,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,99,99
Floyd,B108,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,83,83
Floyd,B109,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,35,35
Floyd,B112,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,104,104
Floyd,C101,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,81,81
Floyd,C102,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,74,74
Floyd,C103,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,120,120
Floyd,C104,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,168,168
Floyd,C105,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,36,36
Floyd,C106,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,38,38
Floyd,C107,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,96,96
Floyd,C108,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,76,76
Floyd,C109,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,67,67
Floyd,C110,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,67,67
Floyd,C111,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,58,58
Floyd,D101,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,158,158
Floyd,D102,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,164,164
Floyd,D103,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,103,103
Floyd,D104,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,102,102
Floyd,D105,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,53,53
Floyd,D106,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,117,117
Floyd,D107,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,132,132
Floyd,D108,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,160,160
Floyd,D109,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,77,77
Floyd,D110,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,59,59
Floyd,ABSENTEE MACHINE,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,74,74
Floyd,ABSENTEE PAPER,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,Gregory D. STUMBO,78,78
